miRNA_ID	read_count	reads_per_million_miRNA_mapped	cross-mapped
hsa-mir-449b	73	9.938887	N
hsa-mir-449c	27	3.676027	N
hsa-mir-450a-1	59	8.032799	N
hsa-mir-450a-2	69	9.394290	N
hsa-mir-450b	79	10.755782	N
hsa-mir-451	6640	904.030246	N
hsa-mir-452	214	29.135915	N
hsa-mir-454	73	9.938887	N
hsa-mir-455	3677	500.620364	N
hsa-mir-466	0	0.000000	N
hsa-mir-483	5	0.680746	N
hsa-mir-484	1438	195.782454	N
hsa-mir-485	9	1.225342	N
hsa-mir-486	1002	136.421432	N
hsa-mir-487a	2	0.272298	N
hsa-mir-487b	19	2.586834	N
hsa-mir-488	1	0.136149	N
hsa-mir-489	121	16.474045	N
hsa-mir-490	3	0.408447	N
hsa-mir-491	20	2.722983	N
hsa-mir-492	0	0.000000	N
hsa-mir-493	39	5.309816	N
hsa-mir-494	3	0.408447	N
hsa-mir-495	20	2.722983	N
hsa-mir-496	6	0.816895	N
hsa-mir-497	155	21.103116	N
hsa-mir-498	0	0.000000	N
hsa-mir-499	9	1.225342	N
hsa-mir-500a	3115	424.104551	Y
hsa-mir-500b	174	23.689949	Y
hsa-mir-501	1396	190.064190	N
hsa-mir-502	228	31.042002	Y
hsa-mir-503	144	19.605475	N
hsa-mir-504	14	1.906088	N
hsa-mir-505	1174	159.839083	N
hsa-mir-506	2	0.272298	N
hsa-mir-507	3	0.408447	N
hsa-mir-508	27	3.676027	N
hsa-mir-509-1	2	0.272298	N
hsa-mir-509-2	8	1.089193	N
hsa-mir-509-3	1	0.136149	N
hsa-mir-510	0	0.000000	N
hsa-mir-511-1	67	9.121992	N
hsa-mir-511-2	58	7.896650	N
hsa-mir-512-1	1	0.136149	N
hsa-mir-512-2	3	0.408447	N
hsa-mir-513a-1	0	0.000000	N
hsa-mir-513a-2	0	0.000000	N
hsa-mir-513b	0	0.000000	N
hsa-mir-513c	1	0.136149	N
hsa-mir-514-1	5	0.680746	N
hsa-mir-514-2	3	0.408447	N
hsa-mir-514-3	5	0.680746	N
hsa-mir-514b	1	0.136149	N
hsa-mir-515-1	0	0.000000	N
hsa-mir-515-2	0	0.000000	N
hsa-mir-516a-1	4	0.544597	N
hsa-mir-516a-2	6	0.816895	N
hsa-mir-516b-1	0	0.000000	N
hsa-mir-516b-2	0	0.000000	N
hsa-mir-517a	0	0.000000	N
hsa-mir-517b	0	0.000000	N
hsa-mir-517c	0	0.000000	N
hsa-mir-518a-1	0	0.000000	N
hsa-mir-518a-2	1	0.136149	N
hsa-mir-518b	0	0.000000	N
hsa-mir-518c	0	0.000000	N
hsa-mir-518d	0	0.000000	N
hsa-mir-518e	3	0.408447	N
hsa-mir-518f	2	0.272298	N
hsa-mir-519a-1	7	0.953044	N
hsa-mir-519a-2	1	0.136149	N
hsa-mir-519b	0	0.000000	N
hsa-mir-519c	2	0.272298	N
hsa-mir-519d	0	0.000000	N
hsa-mir-519e	0	0.000000	N
hsa-mir-520a	1	0.136149	N
hsa-mir-520b	1	0.136149	Y
hsa-mir-520c	1	0.136149	Y
hsa-mir-520d	0	0.000000	N
hsa-mir-520e	0	0.000000	N
hsa-mir-520f	1	0.136149	N
hsa-mir-520g	0	0.000000	N
hsa-mir-520h	0	0.000000	N
hsa-mir-521-1	0	0.000000	N
hsa-mir-521-2	0	0.000000	N
hsa-mir-522	3	0.408447	N
hsa-mir-523	0	0.000000	N
hsa-mir-524	0	0.000000	N
hsa-mir-525	0	0.000000	N
hsa-mir-526a-1	0	0.000000	N
hsa-mir-526a-2	0	0.000000	N
hsa-mir-526b	2	0.272298	N
hsa-mir-527	0	0.000000	N
hsa-mir-532	18286	2489.623053	N
hsa-mir-539	11	1.497640	N
hsa-mir-541	0	0.000000	N
hsa-mir-542	1875	255.279625	N
hsa-mir-543	4	0.544597	N
hsa-mir-544	0	0.000000	N
hsa-mir-544b	0	0.000000	N
hsa-mir-545	13	1.769939	N
hsa-mir-548a-1	0	0.000000	N
hsa-mir-548a-2	0	0.000000	N
hsa-mir-548a-3	0	0.000000	N
hsa-mir-548aa-1	0	0.000000	N
hsa-mir-548aa-2	0	0.000000	N
hsa-mir-548b	27	3.676027	N
hsa-mir-548c	0	0.000000	N
hsa-mir-548d-1	3	0.408447	N
hsa-mir-548d-2	3	0.408447	N
hsa-mir-548e	9	1.225342	N
hsa-mir-548f-1	36	4.901369	N
hsa-mir-548f-2	0	0.000000	N
hsa-mir-548f-3	0	0.000000	N
hsa-mir-548f-4	0	0.000000	N
hsa-mir-548f-5	0	0.000000	N
hsa-mir-548g	0	0.000000	N
hsa-mir-548h-1	0	0.000000	N
hsa-mir-548h-2	0	0.000000	N
hsa-mir-548h-3	0	0.000000	N
hsa-mir-548h-4	0	0.000000	N
hsa-mir-548i-1	0	0.000000	N
hsa-mir-548i-2	0	0.000000	N
hsa-mir-548i-3	0	0.000000	N
hsa-mir-548i-4	0	0.000000	N
hsa-mir-548j	10	1.361491	N
hsa-mir-548k	13	1.769939	N
hsa-mir-548l	1	0.136149	N
hsa-mir-548m	0	0.000000	N
hsa-mir-548n	0	0.000000	N
hsa-mir-548o	6	0.816895	N
hsa-mir-548p	0	0.000000	N
hsa-mir-548q	3	0.408447	N
hsa-mir-548s	2	0.272298	N
hsa-mir-548t	1	0.136149	N
hsa-mir-548u	0	0.000000	N
hsa-mir-548v	13	1.769939	N
hsa-mir-548w	0	0.000000	N
hsa-mir-548x	0	0.000000	N
hsa-mir-548y	32	4.356772	N
hsa-mir-548z	0	0.000000	N
hsa-mir-549	3	0.408447	N
hsa-mir-550a-1	43	5.854413	N
hsa-mir-550a-2	24	3.267579	N
hsa-mir-550b-1	0	0.000000	N
hsa-mir-550b-2	0	0.000000	N
hsa-mir-551a	13	1.769939	N
hsa-mir-551b	59	8.032799	N
hsa-mir-552	137	18.652431	N
hsa-mir-553	0	0.000000	N
hsa-mir-554	0	0.000000	N
hsa-mir-555	0	0.000000	N
hsa-mir-556	6	0.816895	N
hsa-mir-557	0	0.000000	N
hsa-mir-558	0	0.000000	N
hsa-mir-559	1	0.136149	N
hsa-mir-561	26	3.539877	N
hsa-mir-562	0	0.000000	N
hsa-mir-563	0	0.000000	N
hsa-mir-564	2	0.272298	N
hsa-mir-566	0	0.000000	N
hsa-mir-567	0	0.000000	N
hsa-mir-568	0	0.000000	N
hsa-mir-569	0	0.000000	N
hsa-mir-570	8	1.089193	N
hsa-mir-571	0	0.000000	N
hsa-mir-572	4	0.544597	N
hsa-mir-573	0	0.000000	N
hsa-mir-574	1542	209.941964	N
hsa-mir-575	0	0.000000	N
hsa-mir-576	85	11.572676	N
hsa-mir-577	390	53.098162	N
hsa-mir-578	0	0.000000	N
hsa-mir-579	10	1.361491	N
hsa-mir-580	6	0.816895	N
hsa-mir-581	8	1.089193	N
hsa-mir-582	1407	191.561831	N
hsa-mir-583	0	0.000000	N
hsa-mir-584	103	14.023361	N
hsa-mir-585	0	0.000000	N
hsa-mir-586	0	0.000000	N
hsa-mir-587	0	0.000000	N
hsa-mir-588	0	0.000000	N
hsa-mir-589	382	52.008969	N
hsa-mir-590	183	24.915291	N
hsa-mir-591	0	0.000000	N
hsa-mir-592	9	1.225342	N
hsa-mir-593	0	0.000000	N
hsa-mir-595	0	0.000000	N
hsa-mir-596	0	0.000000	N
hsa-mir-597	1	0.136149	N
hsa-mir-598	126	17.154791	N
hsa-mir-599	0	0.000000	N
hsa-mir-600	1	0.136149	N
hsa-mir-601	0	0.000000	N
hsa-mir-602	0	0.000000	N
hsa-mir-603	0	0.000000	N
hsa-mir-604	0	0.000000	N
hsa-mir-605	4	0.544597	N
hsa-mir-606	0	0.000000	N
hsa-mir-607	2	0.272298	N
hsa-mir-608	0	0.000000	N
hsa-mir-609	0	0.000000	N
hsa-mir-610	0	0.000000	N
hsa-mir-611	0	0.000000	N
hsa-mir-612	0	0.000000	N
hsa-mir-613	0	0.000000	N
hsa-mir-614	0	0.000000	N
hsa-mir-615	18	2.450684	N
hsa-mir-616	33	4.492921	N
hsa-mir-617	0	0.000000	N
hsa-mir-618	0	0.000000	N
hsa-mir-619	0	0.000000	N
hsa-mir-620	0	0.000000	N
hsa-mir-621	0	0.000000	N
hsa-mir-622	0	0.000000	N
hsa-mir-623	0	0.000000	N
hsa-mir-624	31	4.220623	N
hsa-mir-625	3389	461.409413	N
hsa-mir-626	0	0.000000	N
hsa-mir-627	15	2.042237	N
hsa-mir-628	680	92.581411	N
hsa-mir-629	1571	213.890289	N
hsa-mir-630	0	0.000000	N
hsa-mir-631	0	0.000000	N
hsa-mir-632	7	0.953044	N
hsa-mir-633	0	0.000000	N
hsa-mir-634	0	0.000000	N
hsa-mir-635	0	0.000000	N
hsa-mir-636	23	3.131430	N
hsa-mir-637	0	0.000000	N
hsa-mir-638	0	0.000000	N
hsa-mir-639	9	1.225342	N
hsa-mir-640	0	0.000000	N
hsa-mir-641	1	0.136149	N
hsa-mir-642a	21	2.859132	N
hsa-mir-642b	0	0.000000	N
hsa-mir-643	8	1.089193	N
hsa-mir-644	0	0.000000	N
hsa-mir-645	0	0.000000	N
hsa-mir-646	0	0.000000	N
hsa-mir-647	0	0.000000	N
hsa-mir-648	0	0.000000	N
hsa-mir-649	0	0.000000	N
hsa-mir-650	0	0.000000	N
hsa-mir-651	22	2.995281	N
hsa-mir-652	619	84.276314	N
hsa-mir-653	1000	136.149133	N
hsa-mir-654	96	13.070317	N
hsa-mir-655	6	0.816895	N
hsa-mir-656	0	0.000000	N
hsa-mir-657	0	0.000000	N
hsa-mir-658	16	2.178386	N
hsa-mir-659	72	9.802738	N
hsa-mir-660	676	92.036814	N
hsa-mir-661	0	0.000000	N
hsa-mir-662	0	0.000000	N
hsa-mir-663	5	0.680746	N
hsa-mir-663b	0	0.000000	N
hsa-mir-664	266	36.215669	N
hsa-mir-665	2	0.272298	N
hsa-mir-668	0	0.000000	N
hsa-mir-670	0	0.000000	N
hsa-mir-671	121	16.474045	N
hsa-mir-675	57	7.760501	N
hsa-mir-676	6	0.816895	N
hsa-mir-7-1	173	23.553800	N
hsa-mir-7-2	4	0.544597	N
hsa-mir-7-3	5	0.680746	N
hsa-mir-708	793	107.966263	N
hsa-mir-711	0	0.000000	N
hsa-mir-718	0	0.000000	N
hsa-mir-720	0	0.000000	N
hsa-mir-744	488	66.440777	N
hsa-mir-758	46	6.262860	N
hsa-mir-759	0	0.000000	N
hsa-mir-760	28	3.812176	N
hsa-mir-761	0	0.000000	N
hsa-mir-762	0	0.000000	N
hsa-mir-764	0	0.000000	N
hsa-mir-765	9	1.225342	N
hsa-mir-766	103	14.023361	N
hsa-mir-767	495	67.393821	N
hsa-mir-769	180	24.506844	N
hsa-mir-770	0	0.000000	N
hsa-mir-802	1	0.136149	N
hsa-mir-873	7	0.953044	N
hsa-mir-874	300	40.844740	N
hsa-mir-875	1	0.136149	N
hsa-mir-876	1	0.136149	N
hsa-mir-877	200	27.229827	N
hsa-mir-885	0	0.000000	N
hsa-mir-887	36	4.901369	N
hsa-mir-888	1	0.136149	N
hsa-mir-889	23	3.131430	N
hsa-mir-890	0	0.000000	N
hsa-mir-891a	50	6.807457	N
hsa-mir-891b	0	0.000000	N
hsa-mir-892a	0	0.000000	N
hsa-mir-892b	0	0.000000	N
hsa-mir-9-1	42486	5784.432082	N
hsa-mir-9-2	42937	5845.835341	N
hsa-mir-9-3	44	5.990562	N
hsa-mir-920	0	0.000000	N
hsa-mir-921	0	0.000000	N
hsa-mir-922	0	0.000000	N
hsa-mir-924	0	0.000000	N
hsa-mir-92a-1	8674	1180.957583	N
hsa-mir-92a-2	218478	29745.590368	N
hsa-mir-92b	1290	175.632382	N
hsa-mir-93	51098	6956.948419	N
hsa-mir-933	2	0.272298	N
hsa-mir-934	1	0.136149	N
hsa-mir-935	4	0.544597	N
hsa-mir-936	0	0.000000	N
hsa-mir-937	1628	221.650789	N
hsa-mir-938	0	0.000000	N
hsa-mir-939	41	5.582114	N
hsa-mir-940	42	5.718264	N
hsa-mir-941-1	0	0.000000	N
hsa-mir-941-3	0	0.000000	N
hsa-mir-941-4	0	0.000000	N
hsa-mir-942	72	9.802738	N
hsa-mir-943	0	0.000000	N
hsa-mir-944	5	0.680746	N
hsa-mir-95	25	3.403728	N
hsa-mir-96	116	15.793299	N
hsa-mir-98	591	80.464138	N
hsa-mir-99a	2595	353.307001	Y
hsa-mir-99b	344623	46920.122801	N
