miRNA_ID	read_count	reads_per_million_miRNA_mapped	cross-mapped
hsa-mir-449c	0	0.000000	N
hsa-mir-450a-1	14	2.191016	N
hsa-mir-450a-2	7	1.095508	N
hsa-mir-450b	40	6.260044	N
hsa-mir-451	80846	12652.488814	N
hsa-mir-452	548	85.762609	N
hsa-mir-454	40	6.260044	N
hsa-mir-455	338	52.897375	N
hsa-mir-466	0	0.000000	N
hsa-mir-483	3	0.469503	N
hsa-mir-484	500	78.250555	N
hsa-mir-485	10	1.565011	N
hsa-mir-486	15905	2489.150169	N
hsa-mir-487a	0	0.000000	N
hsa-mir-487b	7	1.095508	N
hsa-mir-488	0	0.000000	N
hsa-mir-489	0	0.000000	N
hsa-mir-490	21	3.286523	N
hsa-mir-491	13	2.034514	N
hsa-mir-492	0	0.000000	N
hsa-mir-493	24	3.756027	N
hsa-mir-494	1	0.156501	N
hsa-mir-495	14	2.191016	N
hsa-mir-496	10	1.565011	N
hsa-mir-497	179	28.013699	N
hsa-mir-498	0	0.000000	N
hsa-mir-499	7	1.095508	N
hsa-mir-500a	824	128.956915	Y
hsa-mir-500b	31	4.851534	Y
hsa-mir-501	136	21.284151	N
hsa-mir-502	88	13.772098	Y
hsa-mir-503	7	1.095508	N
hsa-mir-504	6	0.939007	N
hsa-mir-505	178	27.857198	N
hsa-mir-506	1	0.156501	N
hsa-mir-507	0	0.000000	N
hsa-mir-508	54	8.451060	N
hsa-mir-509-1	2	0.313002	N
hsa-mir-509-2	3	0.469503	N
hsa-mir-509-3	4	0.626004	N
hsa-mir-510	0	0.000000	N
hsa-mir-511-1	208	32.552231	N
hsa-mir-511-2	195	30.517717	N
hsa-mir-512-1	1	0.156501	N
hsa-mir-512-2	0	0.000000	N
hsa-mir-513a-1	0	0.000000	N
hsa-mir-513a-2	0	0.000000	N
hsa-mir-513b	0	0.000000	N
hsa-mir-513c	0	0.000000	N
hsa-mir-514-1	11	1.721512	N
hsa-mir-514-2	3	0.469503	N
hsa-mir-514-3	8	1.252009	N
hsa-mir-514b	0	0.000000	N
hsa-mir-515-1	0	0.000000	N
hsa-mir-515-2	1	0.156501	N
hsa-mir-516a-1	15	2.347517	Y
hsa-mir-516a-2	20	3.130022	N
hsa-mir-516b-1	0	0.000000	N
hsa-mir-516b-2	0	0.000000	N
hsa-mir-517a	4	0.626004	Y
hsa-mir-517b	4	0.626004	Y
hsa-mir-517c	1	0.156501	Y
hsa-mir-518a-1	2	0.313002	Y
hsa-mir-518a-2	3	0.469503	Y
hsa-mir-518b	2	0.313002	N
hsa-mir-518c	3	0.469503	N
hsa-mir-518d	0	0.000000	N
hsa-mir-518e	2	0.313002	Y
hsa-mir-518f	1	0.156501	N
hsa-mir-519a-1	9	1.408510	N
hsa-mir-519a-2	10	1.565011	Y
hsa-mir-519b	1	0.156501	Y
hsa-mir-519c	0	0.000000	N
hsa-mir-519d	1	0.156501	N
hsa-mir-519e	0	0.000000	N
hsa-mir-520a	5	0.782506	N
hsa-mir-520b	3	0.469503	Y
hsa-mir-520c	0	0.000000	N
hsa-mir-520d	1	0.156501	N
hsa-mir-520e	0	0.000000	N
hsa-mir-520f	1	0.156501	N
hsa-mir-520g	0	0.000000	N
hsa-mir-520h	0	0.000000	N
hsa-mir-521-1	1	0.156501	N
hsa-mir-521-2	0	0.000000	N
hsa-mir-522	8	1.252009	Y
hsa-mir-523	0	0.000000	N
hsa-mir-524	0	0.000000	N
hsa-mir-525	2	0.313002	Y
hsa-mir-526a-1	0	0.000000	N
hsa-mir-526a-2	0	0.000000	N
hsa-mir-526b	2	0.313002	N
hsa-mir-527	3	0.469503	Y
hsa-mir-532	3896	609.728328	N
hsa-mir-539	3	0.469503	N
hsa-mir-541	0	0.000000	N
hsa-mir-542	1002	156.814113	N
hsa-mir-543	2	0.313002	N
hsa-mir-544	0	0.000000	N
hsa-mir-544b	0	0.000000	N
hsa-mir-545	2	0.313002	N
hsa-mir-548a-1	0	0.000000	N
hsa-mir-548a-2	0	0.000000	N
hsa-mir-548a-3	0	0.000000	N
hsa-mir-548aa-1	0	0.000000	N
hsa-mir-548aa-2	0	0.000000	N
hsa-mir-548b	46	7.199051	N
hsa-mir-548c	0	0.000000	N
hsa-mir-548d-1	1	0.156501	N
hsa-mir-548d-2	0	0.000000	N
hsa-mir-548e	2	0.313002	N
hsa-mir-548f-1	0	0.000000	N
hsa-mir-548f-2	0	0.000000	N
hsa-mir-548f-3	0	0.000000	N
hsa-mir-548f-4	0	0.000000	N
hsa-mir-548f-5	0	0.000000	N
hsa-mir-548g	0	0.000000	N
hsa-mir-548h-1	0	0.000000	N
hsa-mir-548h-2	0	0.000000	N
hsa-mir-548h-3	0	0.000000	N
hsa-mir-548h-4	0	0.000000	N
hsa-mir-548i-1	0	0.000000	N
hsa-mir-548i-2	0	0.000000	N
hsa-mir-548i-3	0	0.000000	N
hsa-mir-548i-4	0	0.000000	N
hsa-mir-548j	3	0.469503	N
hsa-mir-548k	2	0.313002	N
hsa-mir-548l	0	0.000000	N
hsa-mir-548m	0	0.000000	N
hsa-mir-548n	1	0.156501	N
hsa-mir-548o	1	0.156501	N
hsa-mir-548p	0	0.000000	N
hsa-mir-548q	0	0.000000	N
hsa-mir-548s	0	0.000000	N
hsa-mir-548t	0	0.000000	N
hsa-mir-548u	0	0.000000	N
hsa-mir-548v	2	0.313002	N
hsa-mir-548w	0	0.000000	N
hsa-mir-548x	0	0.000000	N
hsa-mir-548y	0	0.000000	N
hsa-mir-548z	0	0.000000	N
hsa-mir-549	2	0.313002	N
hsa-mir-550a-1	18	2.817020	N
hsa-mir-550a-2	24	3.756027	N
hsa-mir-550b-1	0	0.000000	N
hsa-mir-550b-2	0	0.000000	N
hsa-mir-551a	3	0.469503	N
hsa-mir-551b	11	1.721512	N
hsa-mir-552	35	5.477539	N
hsa-mir-553	0	0.000000	N
hsa-mir-554	0	0.000000	N
hsa-mir-555	0	0.000000	N
hsa-mir-556	0	0.000000	N
hsa-mir-557	0	0.000000	N
hsa-mir-558	0	0.000000	N
hsa-mir-559	0	0.000000	N
hsa-mir-561	2	0.313002	N
hsa-mir-562	0	0.000000	N
hsa-mir-563	0	0.000000	N
hsa-mir-564	0	0.000000	N
hsa-mir-566	0	0.000000	N
hsa-mir-567	0	0.000000	N
hsa-mir-568	0	0.000000	N
hsa-mir-569	0	0.000000	N
hsa-mir-570	1	0.156501	N
hsa-mir-571	0	0.000000	N
hsa-mir-572	0	0.000000	N
hsa-mir-573	0	0.000000	N
hsa-mir-574	474	74.181527	N
hsa-mir-575	0	0.000000	N
hsa-mir-576	56	8.764062	N
hsa-mir-577	1	0.156501	N
hsa-mir-578	0	0.000000	N
hsa-mir-579	2	0.313002	N
hsa-mir-580	1	0.156501	N
hsa-mir-581	1	0.156501	N
hsa-mir-582	1979	309.715699	N
hsa-mir-583	0	0.000000	N
hsa-mir-584	513	80.285070	N
hsa-mir-585	2	0.313002	N
hsa-mir-586	0	0.000000	N
hsa-mir-587	0	0.000000	N
hsa-mir-588	1	0.156501	N
hsa-mir-589	280	43.820311	N
hsa-mir-590	64	10.016071	N
hsa-mir-591	0	0.000000	N
hsa-mir-592	14	2.191016	N
hsa-mir-593	0	0.000000	N
hsa-mir-595	0	0.000000	N
hsa-mir-596	0	0.000000	N
hsa-mir-597	0	0.000000	N
hsa-mir-598	555	86.858117	N
hsa-mir-599	0	0.000000	N
hsa-mir-600	1	0.156501	N
hsa-mir-601	0	0.000000	N
hsa-mir-602	0	0.000000	N
hsa-mir-603	0	0.000000	N
hsa-mir-604	0	0.000000	N
hsa-mir-605	2	0.313002	N
hsa-mir-606	0	0.000000	N
hsa-mir-607	10	1.565011	N
hsa-mir-608	0	0.000000	N
hsa-mir-609	0	0.000000	N
hsa-mir-610	0	0.000000	N
hsa-mir-611	0	0.000000	N
hsa-mir-612	0	0.000000	N
hsa-mir-613	0	0.000000	N
hsa-mir-614	0	0.000000	N
hsa-mir-615	0	0.000000	N
hsa-mir-616	2	0.313002	N
hsa-mir-617	0	0.000000	N
hsa-mir-618	3	0.469503	N
hsa-mir-619	0	0.000000	N
hsa-mir-620	0	0.000000	N
hsa-mir-621	0	0.000000	N
hsa-mir-622	0	0.000000	N
hsa-mir-623	0	0.000000	N
hsa-mir-624	19	2.973521	N
hsa-mir-625	578	90.457642	N
hsa-mir-626	0	0.000000	N
hsa-mir-627	7	1.095508	N
hsa-mir-628	17	2.660519	N
hsa-mir-629	508	79.502564	N
hsa-mir-630	0	0.000000	N
hsa-mir-631	0	0.000000	N
hsa-mir-632	0	0.000000	N
hsa-mir-633	0	0.000000	N
hsa-mir-634	0	0.000000	N
hsa-mir-635	0	0.000000	N
hsa-mir-636	0	0.000000	N
hsa-mir-637	0	0.000000	N
hsa-mir-638	0	0.000000	N
hsa-mir-639	2	0.313002	N
hsa-mir-640	0	0.000000	N
hsa-mir-641	1	0.156501	N
hsa-mir-642a	4	0.626004	N
hsa-mir-642b	0	0.000000	N
hsa-mir-643	2	0.313002	N
hsa-mir-644	0	0.000000	N
hsa-mir-645	0	0.000000	N
hsa-mir-646	0	0.000000	N
hsa-mir-647	0	0.000000	N
hsa-mir-648	0	0.000000	N
hsa-mir-649	0	0.000000	N
hsa-mir-650	0	0.000000	N
hsa-mir-651	8	1.252009	N
hsa-mir-652	529	82.789088	N
hsa-mir-653	54	8.451060	N
hsa-mir-654	120	18.780133	N
hsa-mir-655	4	0.626004	N
hsa-mir-656	0	0.000000	N
hsa-mir-657	0	0.000000	N
hsa-mir-658	1	0.156501	N
hsa-mir-659	10	1.565011	N
hsa-mir-660	210	32.865233	N
hsa-mir-661	0	0.000000	N
hsa-mir-662	1	0.156501	N
hsa-mir-663	0	0.000000	N
hsa-mir-663b	0	0.000000	N
hsa-mir-664	93	14.554603	N
hsa-mir-665	3	0.469503	N
hsa-mir-668	0	0.000000	N
hsa-mir-670	0	0.000000	N
hsa-mir-671	13	2.034514	N
hsa-mir-675	4	0.626004	N
hsa-mir-676	13	2.034514	N
hsa-mir-7-1	69	10.798577	N
hsa-mir-7-2	3	0.469503	N
hsa-mir-7-3	0	0.000000	N
hsa-mir-708	66	10.329073	N
hsa-mir-711	0	0.000000	N
hsa-mir-718	0	0.000000	N
hsa-mir-720	1	0.156501	N
hsa-mir-744	194	30.361216	N
hsa-mir-758	41	6.416546	N
hsa-mir-759	0	0.000000	N
hsa-mir-760	8	1.252009	N
hsa-mir-761	0	0.000000	N
hsa-mir-762	0	0.000000	N
hsa-mir-764	0	0.000000	N
hsa-mir-765	1	0.156501	N
hsa-mir-766	17	2.660519	N
hsa-mir-767	1	0.156501	N
hsa-mir-769	80	12.520089	N
hsa-mir-770	0	0.000000	N
hsa-mir-802	0	0.000000	N
hsa-mir-873	3	0.469503	N
hsa-mir-874	60	9.390067	N
hsa-mir-875	0	0.000000	N
hsa-mir-876	1	0.156501	N
hsa-mir-877	6	0.939007	N
hsa-mir-885	0	0.000000	N
hsa-mir-887	6	0.939007	N
hsa-mir-888	0	0.000000	N
hsa-mir-889	31	4.851534	N
hsa-mir-890	0	0.000000	N
hsa-mir-891a	1	0.156501	N
hsa-mir-891b	0	0.000000	N
hsa-mir-892a	0	0.000000	N
hsa-mir-892b	0	0.000000	N
hsa-mir-9-1	71	11.111579	N
hsa-mir-9-2	77	12.050586	N
hsa-mir-9-3	0	0.000000	N
hsa-mir-920	0	0.000000	N
hsa-mir-921	0	0.000000	N
hsa-mir-922	0	0.000000	N
hsa-mir-924	0	0.000000	N
hsa-mir-92a-1	1261	197.347901	N
hsa-mir-92a-2	30958	4844.961392	N
hsa-mir-92b	292	45.698324	N
hsa-mir-93	9328	1459.842363	N
hsa-mir-933	0	0.000000	N
hsa-mir-934	10	1.565011	N
hsa-mir-935	3	0.469503	N
hsa-mir-936	0	0.000000	N
hsa-mir-937	9	1.408510	N
hsa-mir-938	0	0.000000	N
hsa-mir-939	6	0.939007	N
hsa-mir-940	11	1.721512	N
hsa-mir-941-1	0	0.000000	N
hsa-mir-941-3	0	0.000000	N
hsa-mir-941-4	0	0.000000	N
hsa-mir-942	70	10.955078	N
hsa-mir-943	0	0.000000	N
hsa-mir-944	10	1.565011	N
hsa-mir-95	21	3.286523	N
hsa-mir-96	46	7.199051	N
hsa-mir-98	524	82.006582	N
hsa-mir-99a	2173	340.076914	Y
hsa-mir-99b	121178	18964.491619	N
