miRNA_ID	read_count	reads_per_million_miRNA_mapped	cross-mapped
hsa-mir-449b	10	1.210599	N
hsa-mir-449c	3	0.363180	N
hsa-mir-450a-1	42	5.084517	N
hsa-mir-450a-2	37	4.479218	N
hsa-mir-450b	52	6.295117	N
hsa-mir-451	6069	734.712763	N
hsa-mir-452	797	96.484770	N
hsa-mir-454	77	9.321615	N
hsa-mir-455	2861	346.352482	N
hsa-mir-466	36	4.358158	N
hsa-mir-483	10	1.210599	N
hsa-mir-484	879	106.411685	N
hsa-mir-485	7	0.847420	N
hsa-mir-486	1661	201.080557	N
hsa-mir-487a	8	0.968480	N
hsa-mir-487b	25	3.026498	N
hsa-mir-488	0	0.000000	N
hsa-mir-489	6	0.726360	N
hsa-mir-490	13	1.573779	N
hsa-mir-491	38	4.600278	N
hsa-mir-492	0	0.000000	N
hsa-mir-493	49	5.931937	N
hsa-mir-494	6	0.726360	N
hsa-mir-495	38	4.600278	N
hsa-mir-496	8	0.968480	N
hsa-mir-497	261	31.596644	N
hsa-mir-498	0	0.000000	N
hsa-mir-499	5	0.605300	N
hsa-mir-500a	1516	183.526866	Y
hsa-mir-500b	48	5.810877	Y
hsa-mir-501	340	41.160379	N
hsa-mir-502	78	9.442675	Y
hsa-mir-503	32	3.873918	N
hsa-mir-504	14	1.694839	N
hsa-mir-505	267	32.323003	N
hsa-mir-506	1	0.121060	N
hsa-mir-507	0	0.000000	N
hsa-mir-508	122	14.769312	N
hsa-mir-509-1	13	1.573779	N
hsa-mir-509-2	16	1.936959	N
hsa-mir-509-3	19	2.300139	N
hsa-mir-510	0	0.000000	N
hsa-mir-511-1	174	21.064429	N
hsa-mir-511-2	184	22.275029	N
hsa-mir-512-1	0	0.000000	N
hsa-mir-512-2	0	0.000000	N
hsa-mir-513a-1	0	0.000000	N
hsa-mir-513a-2	0	0.000000	N
hsa-mir-513b	0	0.000000	N
hsa-mir-513c	1	0.121060	N
hsa-mir-514-1	28	3.389678	N
hsa-mir-514-2	17	2.058019	N
hsa-mir-514-3	21	2.542259	N
hsa-mir-514b	0	0.000000	N
hsa-mir-515-1	0	0.000000	N
hsa-mir-515-2	0	0.000000	N
hsa-mir-516a-1	100	12.105994	Y
hsa-mir-516a-2	78	9.442675	N
hsa-mir-516b-1	2	0.242120	N
hsa-mir-516b-2	1	0.121060	N
hsa-mir-517a	5	0.605300	Y
hsa-mir-517b	5	0.605300	Y
hsa-mir-517c	3	0.363180	Y
hsa-mir-518a-1	16	1.936959	Y
hsa-mir-518a-2	10	1.210599	Y
hsa-mir-518b	5	0.605300	N
hsa-mir-518c	12	1.452719	N
hsa-mir-518d	0	0.000000	N
hsa-mir-518e	8	0.968480	Y
hsa-mir-518f	2	0.242120	N
hsa-mir-519a-1	259	31.354524	N
hsa-mir-519a-2	62	7.505716	Y
hsa-mir-519b	0	0.000000	N
hsa-mir-519c	4	0.484240	N
hsa-mir-519d	7	0.847420	N
hsa-mir-519e	0	0.000000	N
hsa-mir-520a	1	0.121060	N
hsa-mir-520b	10	1.210599	Y
hsa-mir-520c	0	0.000000	N
hsa-mir-520d	0	0.000000	N
hsa-mir-520e	0	0.000000	N
hsa-mir-520f	3	0.363180	N
hsa-mir-520g	6	0.726360	Y
hsa-mir-520h	5	0.605300	Y
hsa-mir-521-1	4	0.484240	N
hsa-mir-521-2	3	0.363180	N
hsa-mir-522	65	7.868896	Y
hsa-mir-523	0	0.000000	N
hsa-mir-524	1	0.121060	N
hsa-mir-525	2	0.242120	N
hsa-mir-526a-1	0	0.000000	N
hsa-mir-526a-2	0	0.000000	N
hsa-mir-526b	6	0.726360	N
hsa-mir-527	23	2.784379	Y
hsa-mir-532	6735	815.338682	N
hsa-mir-539	39	4.721338	N
hsa-mir-541	2	0.242120	N
hsa-mir-542	1726	208.949453	N
hsa-mir-543	3	0.363180	N
hsa-mir-544	0	0.000000	N
hsa-mir-544b	0	0.000000	N
hsa-mir-545	7	0.847420	N
hsa-mir-548a-1	0	0.000000	N
hsa-mir-548a-2	0	0.000000	N
hsa-mir-548a-3	0	0.000000	N
hsa-mir-548aa-1	0	0.000000	N
hsa-mir-548aa-2	0	0.000000	N
hsa-mir-548b	14	1.694839	N
hsa-mir-548c	0	0.000000	N
hsa-mir-548d-1	0	0.000000	N
hsa-mir-548d-2	0	0.000000	N
hsa-mir-548e	4	0.484240	N
hsa-mir-548f-1	3	0.363180	N
hsa-mir-548f-2	0	0.000000	N
hsa-mir-548f-3	0	0.000000	N
hsa-mir-548f-4	0	0.000000	N
hsa-mir-548f-5	0	0.000000	N
hsa-mir-548g	0	0.000000	N
hsa-mir-548h-1	0	0.000000	N
hsa-mir-548h-2	0	0.000000	N
hsa-mir-548h-3	0	0.000000	N
hsa-mir-548h-4	0	0.000000	N
hsa-mir-548i-1	0	0.000000	N
hsa-mir-548i-2	0	0.000000	N
hsa-mir-548i-3	0	0.000000	N
hsa-mir-548i-4	0	0.000000	N
hsa-mir-548j	6	0.726360	N
hsa-mir-548k	3	0.363180	N
hsa-mir-548l	0	0.000000	N
hsa-mir-548m	0	0.000000	N
hsa-mir-548n	2	0.242120	N
hsa-mir-548o	2	0.242120	N
hsa-mir-548p	0	0.000000	N
hsa-mir-548q	6	0.726360	N
hsa-mir-548s	1	0.121060	N
hsa-mir-548t	0	0.000000	N
hsa-mir-548u	0	0.000000	N
hsa-mir-548v	23	2.784379	N
hsa-mir-548w	0	0.000000	N
hsa-mir-548x	0	0.000000	N
hsa-mir-548y	0	0.000000	N
hsa-mir-548z	0	0.000000	N
hsa-mir-549	0	0.000000	N
hsa-mir-550a-1	9	1.089539	N
hsa-mir-550a-2	7	0.847420	N
hsa-mir-550b-1	0	0.000000	N
hsa-mir-550b-2	0	0.000000	N
hsa-mir-551a	7	0.847420	N
hsa-mir-551b	66	7.989956	N
hsa-mir-552	3	0.363180	N
hsa-mir-553	0	0.000000	N
hsa-mir-554	0	0.000000	N
hsa-mir-555	0	0.000000	N
hsa-mir-556	5	0.605300	N
hsa-mir-557	0	0.000000	N
hsa-mir-558	0	0.000000	N
hsa-mir-559	0	0.000000	N
hsa-mir-561	8	0.968480	N
hsa-mir-562	0	0.000000	N
hsa-mir-563	0	0.000000	N
hsa-mir-564	0	0.000000	N
hsa-mir-566	0	0.000000	N
hsa-mir-567	0	0.000000	N
hsa-mir-568	0	0.000000	N
hsa-mir-569	0	0.000000	N
hsa-mir-570	6	0.726360	N
hsa-mir-571	0	0.000000	N
hsa-mir-572	0	0.000000	N
hsa-mir-573	0	0.000000	N
hsa-mir-574	1154	139.703168	N
hsa-mir-575	0	0.000000	N
hsa-mir-576	74	8.958435	N
hsa-mir-577	26	3.147558	N
hsa-mir-578	0	0.000000	N
hsa-mir-579	4	0.484240	N
hsa-mir-580	5	0.605300	N
hsa-mir-581	3	0.363180	N
hsa-mir-582	2254	272.869100	N
hsa-mir-583	0	0.000000	N
hsa-mir-584	2688	325.409113	N
hsa-mir-585	6	0.726360	N
hsa-mir-586	0	0.000000	N
hsa-mir-587	0	0.000000	N
hsa-mir-588	0	0.000000	N
hsa-mir-589	483	58.471950	N
hsa-mir-590	168	20.338070	N
hsa-mir-591	0	0.000000	N
hsa-mir-592	6	0.726360	N
hsa-mir-593	0	0.000000	N
hsa-mir-595	0	0.000000	N
hsa-mir-596	0	0.000000	N
hsa-mir-597	0	0.000000	N
hsa-mir-598	114	13.800833	N
hsa-mir-599	0	0.000000	N
hsa-mir-600	3	0.363180	N
hsa-mir-601	0	0.000000	N
hsa-mir-602	0	0.000000	N
hsa-mir-603	0	0.000000	N
hsa-mir-604	0	0.000000	N
hsa-mir-605	6	0.726360	N
hsa-mir-606	0	0.000000	N
hsa-mir-607	4	0.484240	N
hsa-mir-608	0	0.000000	N
hsa-mir-609	0	0.000000	N
hsa-mir-610	0	0.000000	N
hsa-mir-611	1	0.121060	N
hsa-mir-612	2	0.242120	N
hsa-mir-613	0	0.000000	N
hsa-mir-614	2	0.242120	N
hsa-mir-615	27	3.268618	N
hsa-mir-616	19	2.300139	N
hsa-mir-617	0	0.000000	N
hsa-mir-618	1	0.121060	N
hsa-mir-619	0	0.000000	N
hsa-mir-620	0	0.000000	N
hsa-mir-621	0	0.000000	N
hsa-mir-622	1	0.121060	N
hsa-mir-623	0	0.000000	N
hsa-mir-624	6	0.726360	N
hsa-mir-625	836	101.206108	N
hsa-mir-626	0	0.000000	N
hsa-mir-627	9	1.089539	N
hsa-mir-628	155	18.764290	N
hsa-mir-629	880	106.532745	N
hsa-mir-630	0	0.000000	N
hsa-mir-631	0	0.000000	N
hsa-mir-632	7	0.847420	N
hsa-mir-633	0	0.000000	N
hsa-mir-634	0	0.000000	N
hsa-mir-635	0	0.000000	N
hsa-mir-636	3	0.363180	N
hsa-mir-637	0	0.000000	N
hsa-mir-638	0	0.000000	N
hsa-mir-639	6	0.726360	N
hsa-mir-640	0	0.000000	N
hsa-mir-641	1	0.121060	N
hsa-mir-642a	12	1.452719	N
hsa-mir-642b	1	0.121060	N
hsa-mir-643	4	0.484240	N
hsa-mir-644	0	0.000000	N
hsa-mir-645	0	0.000000	N
hsa-mir-646	0	0.000000	N
hsa-mir-647	0	0.000000	N
hsa-mir-648	0	0.000000	N
hsa-mir-649	0	0.000000	N
hsa-mir-650	0	0.000000	N
hsa-mir-651	21	2.542259	N
hsa-mir-652	647	78.325780	N
hsa-mir-653	173	20.943369	N
hsa-mir-654	86	10.411155	N
hsa-mir-655	10	1.210599	N
hsa-mir-656	2	0.242120	N
hsa-mir-657	0	0.000000	N
hsa-mir-658	2	0.242120	N
hsa-mir-659	17	2.058019	N
hsa-mir-660	268	32.444063	N
hsa-mir-661	0	0.000000	N
hsa-mir-662	5	0.605300	N
hsa-mir-663	1	0.121060	N
hsa-mir-663b	0	0.000000	N
hsa-mir-664	184	22.275029	N
hsa-mir-665	2	0.242120	N
hsa-mir-668	0	0.000000	N
hsa-mir-670	0	0.000000	N
hsa-mir-671	84	10.169035	N
hsa-mir-675	362	43.823698	N
hsa-mir-676	18	2.179079	N
hsa-mir-7-1	133	16.100972	N
hsa-mir-7-2	5	0.605300	N
hsa-mir-7-3	4	0.484240	N
hsa-mir-708	441	53.387433	N
hsa-mir-711	0	0.000000	N
hsa-mir-718	0	0.000000	N
hsa-mir-720	0	0.000000	N
hsa-mir-744	565	68.398865	N
hsa-mir-758	56	6.779357	N
hsa-mir-759	0	0.000000	N
hsa-mir-760	36	4.358158	N
hsa-mir-761	0	0.000000	N
hsa-mir-762	0	0.000000	N
hsa-mir-764	0	0.000000	N
hsa-mir-765	3	0.363180	N
hsa-mir-766	63	7.626776	N
hsa-mir-767	536	64.888127	N
hsa-mir-769	164	19.853830	N
hsa-mir-770	0	0.000000	N
hsa-mir-802	0	0.000000	N
hsa-mir-873	0	0.000000	N
hsa-mir-874	217	26.270007	N
hsa-mir-875	0	0.000000	N
hsa-mir-876	0	0.000000	N
hsa-mir-877	32	3.873918	N
hsa-mir-885	3	0.363180	N
hsa-mir-887	38	4.600278	N
hsa-mir-888	0	0.000000	N
hsa-mir-889	42	5.084517	N
hsa-mir-890	0	0.000000	N
hsa-mir-891a	17	2.058019	N
hsa-mir-891b	0	0.000000	N
hsa-mir-892a	2	0.242120	N
hsa-mir-892b	0	0.000000	N
hsa-mir-9-1	24460	2961.126080	N
hsa-mir-9-2	24969	3022.745589	N
hsa-mir-9-3	20	2.421199	N
hsa-mir-920	0	0.000000	N
hsa-mir-921	0	0.000000	N
hsa-mir-922	0	0.000000	N
hsa-mir-924	0	0.000000	N
hsa-mir-92a-1	2438	295.144129	N
hsa-mir-92a-2	63627	7702.680667	N
hsa-mir-92b	783	94.789931	N
hsa-mir-93	19199	2324.229747	N
hsa-mir-933	0	0.000000	N
hsa-mir-934	423	51.208354	N
hsa-mir-935	9	1.089539	N
hsa-mir-936	0	0.000000	N
hsa-mir-937	91	11.016454	N
hsa-mir-938	0	0.000000	N
hsa-mir-939	7	0.847420	N
hsa-mir-940	28	3.389678	N
hsa-mir-941-1	0	0.000000	N
hsa-mir-941-3	0	0.000000	N
hsa-mir-941-4	0	0.000000	N
hsa-mir-942	26	3.147558	N
hsa-mir-943	0	0.000000	N
hsa-mir-944	11	1.331659	N
hsa-mir-95	32	3.873918	N
hsa-mir-96	62	7.505716	N
hsa-mir-98	886	107.259105	N
hsa-mir-99a	4080	493.924546	Y
hsa-mir-99b	279564	33844.000469	N
