miRNA_ID	read_count	reads_per_million_miRNA_mapped	cross-mapped
hsa-mir-125a	16367	1369.301674	N
hsa-mir-125b-1	11070	926.142209	N
hsa-mir-125b-2	178	14.891898	N
hsa-mir-126	59239	4956.073920	N
hsa-mir-1260	0	0.000000	N
hsa-mir-1260b	0	0.000000	N
hsa-mir-1261	0	0.000000	N
hsa-mir-1262	18	1.505922	N
hsa-mir-1263	0	0.000000	N
hsa-mir-1264	2	0.167325	N
hsa-mir-1265	0	0.000000	N
hsa-mir-1266	115	9.621170	N
hsa-mir-1267	0	0.000000	N
hsa-mir-1268	0	0.000000	N
hsa-mir-1269	19	1.589585	N
hsa-mir-127	12292	1028.377600	N
hsa-mir-1270-1	7	0.585636	N
hsa-mir-1270-2	9	0.752961	N
hsa-mir-1271	55	4.601429	N
hsa-mir-1272	0	0.000000	N
hsa-mir-1273	0	0.000000	N
hsa-mir-1273c	0	0.000000	N
hsa-mir-1273d	0	0.000000	N
hsa-mir-1274a	0	0.000000	N
hsa-mir-1274b	94	7.864261	N
hsa-mir-1275	2	0.167325	N
hsa-mir-1276	0	0.000000	N
hsa-mir-1277	35	2.928182	N
hsa-mir-1278	0	0.000000	N
hsa-mir-1279	0	0.000000	N
hsa-mir-128-1	640	53.543904	N
hsa-mir-128-2	506	42.333149	N
hsa-mir-1280	0	0.000000	N
hsa-mir-1281	0	0.000000	N
hsa-mir-1282	0	0.000000	N
hsa-mir-1283-1	0	0.000000	N
hsa-mir-1283-2	0	0.000000	N
hsa-mir-1284	1	0.083662	N
hsa-mir-1285-1	0	0.000000	N
hsa-mir-1285-2	0	0.000000	N
hsa-mir-1286	0	0.000000	N
hsa-mir-1287	439	36.727771	N
hsa-mir-1288	2	0.167325	N
hsa-mir-1289-1	0	0.000000	N
hsa-mir-1289-2	0	0.000000	N
hsa-mir-129-1	8	0.669299	N
hsa-mir-129-2	18	1.505922	N
hsa-mir-1290	0	0.000000	N
hsa-mir-1291	4	0.334649	N
hsa-mir-1292	6	0.501974	N
hsa-mir-1293	10	0.836623	N
hsa-mir-1294	6	0.501974	N
hsa-mir-1295	29	2.426208	N
hsa-mir-1296	73	6.107352	N
hsa-mir-1297	0	0.000000	N
hsa-mir-1298	4	0.334649	N
hsa-mir-1299	0	0.000000	N
hsa-mir-1301	88	7.362287	N
hsa-mir-1302-1	0	0.000000	N
hsa-mir-1302-10	0	0.000000	N
hsa-mir-1302-11	0	0.000000	N
hsa-mir-1302-2	0	0.000000	N
hsa-mir-1302-3	0	0.000000	N
hsa-mir-1302-4	0	0.000000	N
hsa-mir-1302-5	0	0.000000	N
hsa-mir-1302-6	0	0.000000	N
hsa-mir-1302-7	0	0.000000	N
hsa-mir-1302-8	0	0.000000	N
hsa-mir-1302-9	0	0.000000	N
hsa-mir-1303	1	0.083662	N
hsa-mir-1304	2	0.167325	N
hsa-mir-1305	0	0.000000	N
hsa-mir-1306	90	7.529611	N
hsa-mir-1307	10543	882.052150	N
hsa-mir-130a	1171	97.968611	N
hsa-mir-130b	201	16.816132	N
hsa-mir-132	1290	107.924431	N
hsa-mir-1321	0	0.000000	N
hsa-mir-1322	0	0.000000	N
hsa-mir-1323	0	0.000000	N
hsa-mir-1324	0	0.000000	N
hsa-mir-133a-1	183	15.310210	Y
hsa-mir-133a-2	11	0.920286	Y
hsa-mir-133b	32	2.677195	Y
hsa-mir-134	4306	360.250077	N
hsa-mir-135a-1	182	15.226548	N
hsa-mir-135a-2	24	2.007896	N
hsa-mir-135b	854	71.447646	N
hsa-mir-136	355	29.700134	N
hsa-mir-137	3	0.250987	N
hsa-mir-138-1	58	4.852416	N
hsa-mir-138-2	37	3.095507	N
hsa-mir-139	823	68.854114	N
hsa-mir-140	11366	950.906264	N
hsa-mir-141	15640	1308.479146	N
hsa-mir-142	49933	4177.512096	N
hsa-mir-143	878437	73492.103278	N
hsa-mir-144	1101	92.112247	N
hsa-mir-145	51853	4338.143807	N
hsa-mir-1468	72	6.023689	N
hsa-mir-1469	0	0.000000	N
hsa-mir-146a	2022	169.165271	N
hsa-mir-146b	5900	493.607862	N
hsa-mir-147	0	0.000000	N
hsa-mir-1470	0	0.000000	N
hsa-mir-1471	0	0.000000	N
hsa-mir-147b	25	2.091559	N
hsa-mir-148a	727826	60891.633163	N
hsa-mir-148b	2039	170.587531	N
hsa-mir-149	477	39.906941	N
hsa-mir-150	24411	2042.281613	N
hsa-mir-151	25562	2138.576977	N
hsa-mir-152	4637	387.942314	N
hsa-mir-153-1	48	4.015793	N
hsa-mir-153-2	1019	85.251934	N
hsa-mir-1537	1	0.083662	N
hsa-mir-1538	6	0.501974	N
hsa-mir-1539	2	0.167325	N
hsa-mir-154	117	9.788495	N
hsa-mir-155	6260	523.726308	N
hsa-mir-15a	1317	110.183314	N
hsa-mir-15b	1958	163.810880	N
hsa-mir-16-1	5200	435.044217	N
hsa-mir-16-2	86	7.194962	N
hsa-mir-17	4419	369.703922	Y
hsa-mir-181a-1	39677	3319.471040	N
hsa-mir-181a-2	20148	1685.629017	N
hsa-mir-181b-1	6757	565.306495	N
hsa-mir-181b-2	73	6.107352	N
hsa-mir-181c	1441	120.557446	N
hsa-mir-181d	229	19.158678	N
hsa-mir-182	171342	14334.874282	N
hsa-mir-1825	0	0.000000	N
hsa-mir-1827	0	0.000000	N
hsa-mir-183	53460	4472.589202	N
hsa-mir-184	28	2.342546	N
hsa-mir-185	626	52.372631	N
hsa-mir-186	2446	204.638107	N
hsa-mir-187	244	20.413613	N
hsa-mir-188	44	3.681143	N
hsa-mir-18a	67	5.605377	Y
hsa-mir-18b	1	0.083662	Y
hsa-mir-190	37	3.095507	N
hsa-mir-1908	0	0.000000	N
hsa-mir-1909	2	0.167325	N
hsa-mir-190b	11	0.920286	N
hsa-mir-191	6640	555.518000	N
hsa-mir-1910	0	0.000000	N
hsa-mir-1911	9	0.752961	N
hsa-mir-1912	0	0.000000	N
hsa-mir-1913	0	0.000000	N
hsa-mir-1914	0	0.000000	N
hsa-mir-1915	0	0.000000	N
hsa-mir-192	167886	14045.737203	Y
hsa-mir-193a	2871	240.194605	N
hsa-mir-193b	1431	119.720822	N
hsa-mir-194-1	32413	2711.747733	N
hsa-mir-194-2	34281	2868.029002	N
hsa-mir-195	587	49.109799	N
hsa-mir-196a-1	125	10.457794	N
hsa-mir-196a-2	11	0.920286	N
hsa-mir-196b	372	31.122394	N
hsa-mir-197	3785	316.661993	N
hsa-mir-1972-1	0	0.000000	N
hsa-mir-1972-2	0	0.000000	N
hsa-mir-1973	0	0.000000	N
hsa-mir-1976	139	11.629067	N
hsa-mir-198	2	0.167325	N
hsa-mir-199a-1	27300	2283.982140	Y
hsa-mir-199a-2	42920	3590.788039	Y
hsa-mir-199b	51747	4329.275598	Y
hsa-mir-19a	91	7.613274	N
hsa-mir-19b-1	78	6.525663	N
hsa-mir-19b-2	787	65.842269	N
hsa-mir-200a	18510	1548.590089	N
hsa-mir-200b	13252	1108.693455	N
hsa-mir-200c	85420	7146.437891	N
hsa-mir-202	42	3.513819	N
hsa-mir-203	78575	6573.769109	N
hsa-mir-204	194	16.230496	N
hsa-mir-205	10634	889.665424	N
hsa-mir-2052	0	0.000000	N
hsa-mir-2053	0	0.000000	N
hsa-mir-2054	0	0.000000	N
hsa-mir-206	0	0.000000	N
hsa-mir-208a	0	0.000000	N
hsa-mir-208b	0	0.000000	N
hsa-mir-20a	1796	150.257580	N
hsa-mir-20b	36	3.011845	N
hsa-mir-21	3461256	289576.809064	N
hsa-mir-210	8585	718.241270	N
hsa-mir-211	0	0.000000	N
hsa-mir-2110	21	1.756909	N
hsa-mir-2113	0	0.000000	N
hsa-mir-2114	3	0.250987	N
hsa-mir-2115	1	0.083662	N
hsa-mir-2116	7	0.585636	N
hsa-mir-2117	1	0.083662	N
hsa-mir-212	65	5.438053	N
hsa-mir-214	922	77.136686	N
hsa-mir-215	1551	129.760304	Y
hsa-mir-216a	2	0.167325	N
hsa-mir-216b	0	0.000000	N
hsa-mir-217	185	15.477535	N
hsa-mir-218-1	17	1.422260	N
hsa-mir-218-2	974	81.487128	N
hsa-mir-219-1	31	2.593533	N
hsa-mir-219-2	1	0.083662	N
hsa-mir-22	1293302	108200.683890	N
hsa-mir-221	6591	551.418545	N
hsa-mir-222	1837	153.687736	N
hsa-mir-223	3150	263.536401	N
hsa-mir-224	238	19.911639	N
hsa-mir-2276	0	0.000000	N
hsa-mir-2277	12	1.003948	N
hsa-mir-2278	1	0.083662	N
hsa-mir-2355	643	53.794891	N
hsa-mir-23a	58589	4901.693393	Y
hsa-mir-23b	24986	2090.387464	Y
hsa-mir-23c	7	0.585636	N
hsa-mir-24-1	623	52.121644	N
hsa-mir-24-2	30038	2513.049653	N
hsa-mir-25	65961	5518.452233	N
hsa-mir-26a-1	28	2.342546	N
hsa-mir-26a-2	53999	4517.683209	N
hsa-mir-26b	14704	1230.171187	N
hsa-mir-27a	31653	2648.164348	Y
hsa-mir-27b	33240	2780.936496	Y
hsa-mir-28	57504	4810.919744	N
hsa-mir-2861	0	0.000000	N
hsa-mir-2909	0	0.000000	N
hsa-mir-296	54	4.517767	N
hsa-mir-297	0	0.000000	N
hsa-mir-298	0	0.000000	N
hsa-mir-299	91	7.613274	N
hsa-mir-29a	178192	14907.961376	N
hsa-mir-29b-1	8884	743.256313	Y
hsa-mir-29b-2	9420	788.099332	Y
hsa-mir-29c	77003	6442.251896	Y
hsa-mir-300	0	0.000000	N
hsa-mir-301a	70	5.856364	N
hsa-mir-301b	8	0.669299	N
hsa-mir-302a	0	0.000000	N
hsa-mir-302b	0	0.000000	N
hsa-mir-302c	0	0.000000	N
hsa-mir-302d	0	0.000000	N
hsa-mir-302e	0	0.000000	N
hsa-mir-302f	0	0.000000	N
hsa-mir-3065	1547	129.425655	N
hsa-mir-3074	51	4.266780	N
hsa-mir-30a	519649	43475.056238	Y
hsa-mir-30b	7519	629.057206	Y
hsa-mir-30c-1	18	1.505922	N
hsa-mir-30c-2	7183	600.946656	Y
hsa-mir-30d	98007	8199.495884	N
hsa-mir-30e	143520	12007.220395	Y
hsa-mir-31	1682	140.720072	N
hsa-mir-3115	0	0.000000	N
hsa-mir-3116-1	0	0.000000	N
hsa-mir-3116-2	0	0.000000	N
hsa-mir-3117	14	1.171273	N
hsa-mir-3118-1	0	0.000000	N
hsa-mir-3118-2	0	0.000000	N
hsa-mir-3118-3	0	0.000000	N
hsa-mir-3118-4	0	0.000000	N
hsa-mir-3118-5	0	0.000000	N
hsa-mir-3118-6	0	0.000000	N
hsa-mir-3119-1	0	0.000000	N
hsa-mir-3119-2	0	0.000000	N
hsa-mir-3120	0	0.000000	N
hsa-mir-3121	0	0.000000	N
hsa-mir-3122	0	0.000000	N
hsa-mir-3123	0	0.000000	N
hsa-mir-3124	2	0.167325	N
hsa-mir-3125	2	0.167325	N
hsa-mir-3126	2	0.167325	N
hsa-mir-3127	34	2.844520	N
hsa-mir-3128	1	0.083662	N
hsa-mir-3129	6	0.501974	N
hsa-mir-3130-1	100	8.366235	N
hsa-mir-3130-2	1	0.083662	N
hsa-mir-3131	0	0.000000	N
hsa-mir-3132	0	0.000000	N
hsa-mir-3133	1	0.083662	N
hsa-mir-3134	0	0.000000	N
hsa-mir-3135	0	0.000000	N
hsa-mir-3136	5	0.418312	N
hsa-mir-3137	1	0.083662	N
hsa-mir-3138	1	0.083662	N
hsa-mir-3139	1	0.083662	N
hsa-mir-3140	0	0.000000	N
hsa-mir-3141	0	0.000000	N
hsa-mir-3142	0	0.000000	N
hsa-mir-3143	0	0.000000	N
hsa-mir-3144	0	0.000000	N
hsa-mir-3145	1	0.083662	N
hsa-mir-3146	0	0.000000	N
hsa-mir-3147	0	0.000000	N
hsa-mir-3148	0	0.000000	N
hsa-mir-3149	0	0.000000	N
hsa-mir-3150	1	0.083662	N
hsa-mir-3150b	14	1.171273	N
hsa-mir-3151	0	0.000000	N
hsa-mir-3152	1	0.083662	N
hsa-mir-3153	0	0.000000	N
hsa-mir-3154	2	0.167325	N
hsa-mir-3155	3	0.250987	N
hsa-mir-3156-1	0	0.000000	N
hsa-mir-3156-2	0	0.000000	N
hsa-mir-3156-3	0	0.000000	N
hsa-mir-3157	9	0.752961	N
hsa-mir-3158-1	0	0.000000	N
hsa-mir-3158-2	2	0.167325	N
hsa-mir-3159	0	0.000000	N
hsa-mir-3160-1	1	0.083662	N
hsa-mir-3160-2	0	0.000000	N
hsa-mir-3161	0	0.000000	N
hsa-mir-3162	0	0.000000	N
hsa-mir-3163	0	0.000000	N
hsa-mir-3164	0	0.000000	N
hsa-mir-3165	0	0.000000	N
hsa-mir-3166	0	0.000000	N
hsa-mir-3167	0	0.000000	N
hsa-mir-3168	0	0.000000	N
hsa-mir-3169	0	0.000000	N
hsa-mir-3170	17	1.422260	N
hsa-mir-3171	0	0.000000	N
hsa-mir-3173	5	0.418312	N
hsa-mir-3174	1	0.083662	N
hsa-mir-3175	0	0.000000	N
hsa-mir-3176	0	0.000000	N
hsa-mir-3177	0	0.000000	N
hsa-mir-3178	7	0.585636	N
hsa-mir-3179-1	0	0.000000	N
hsa-mir-3179-2	0	0.000000	N
hsa-mir-3179-3	0	0.000000	N
hsa-mir-3180-1	0	0.000000	N
hsa-mir-3180-2	0	0.000000	N
hsa-mir-3180-3	0	0.000000	N
hsa-mir-3180-4	0	0.000000	N
hsa-mir-3180-5	0	0.000000	N
hsa-mir-3181	0	0.000000	N
hsa-mir-3182	0	0.000000	N
hsa-mir-3183	0	0.000000	N
hsa-mir-3184	0	0.000000	N
hsa-mir-3185	0	0.000000	N
hsa-mir-3186	0	0.000000	N
hsa-mir-3187	4	0.334649	N
hsa-mir-3188	1	0.083662	N
hsa-mir-3189	0	0.000000	N
hsa-mir-3190	1	0.083662	N
hsa-mir-3191	6	0.501974	N
hsa-mir-3192	0	0.000000	N
hsa-mir-3193	2	0.167325	N
hsa-mir-3194	7	0.585636	N
hsa-mir-3195	2	0.167325	N
hsa-mir-3196	1	0.083662	N
hsa-mir-3197	0	0.000000	N
hsa-mir-3198	0	0.000000	N
hsa-mir-3199-1	0	0.000000	N
hsa-mir-3199-2	9	0.752961	N
hsa-mir-32	413	34.552550	N
hsa-mir-3200	10	0.836623	N
hsa-mir-3201	0	0.000000	N
hsa-mir-3202-1	1	0.083662	N
hsa-mir-3202-2	0	0.000000	N
hsa-mir-320a	7255	606.970345	Y
hsa-mir-320b-1	0	0.000000	N
hsa-mir-320b-2	94	7.864261	Y
hsa-mir-320c-1	14	1.171273	N
hsa-mir-320c-2	3	0.250987	N
hsa-mir-320d-1	9	0.752961	N
hsa-mir-320d-2	15	1.254935	N
hsa-mir-320e	5	0.418312	N
hsa-mir-323	52	4.350442	N
hsa-mir-323b	53	4.434105	N
hsa-mir-324	551	46.097955	N
hsa-mir-325	0	0.000000	N
hsa-mir-326	158	13.218651	N
hsa-mir-328	502	41.998499	N
hsa-mir-329-1	7	0.585636	N
hsa-mir-329-2	5	0.418312	N
hsa-mir-330	467	39.070317	N
hsa-mir-331	558	46.683591	N
hsa-mir-335	884	73.957517	N
hsa-mir-337	572	47.854864	N
hsa-mir-338	18186	1521.483487	N
hsa-mir-339	597	49.946423	N
hsa-mir-33a	494	41.329201	N
hsa-mir-33b	48	4.015793	N
hsa-mir-340	155	12.967664	N
hsa-mir-342	2289	191.503118	N
hsa-mir-345	208	17.401769	N
hsa-mir-346	3	0.250987	N
hsa-mir-34a	3167	264.958661	N
hsa-mir-34b	973	81.403466	N
hsa-mir-34c	3913	327.370773	N
hsa-mir-3605	26	2.175221	N
hsa-mir-3606	0	0.000000	N
hsa-mir-3607	1763	147.496722	N
hsa-mir-3609	1	0.083662	N
hsa-mir-361	5991	501.221136	N
hsa-mir-3610	16	1.338598	N
hsa-mir-3611	6	0.501974	N
hsa-mir-3612	0	0.000000	N
hsa-mir-3613	124	10.374131	N
hsa-mir-3614	33	2.760858	N
hsa-mir-3615	63	5.270728	N
hsa-mir-3616	5	0.418312	N
hsa-mir-3617	1	0.083662	N
hsa-mir-3618	0	0.000000	N
hsa-mir-3619	4	0.334649	N
hsa-mir-362	101	8.449897	N
hsa-mir-3620	1	0.083662	N
hsa-mir-3621	0	0.000000	N
hsa-mir-3622a	2	0.167325	N
hsa-mir-3622b	1	0.083662	N
hsa-mir-363	32	2.677195	N
hsa-mir-3646	0	0.000000	N
hsa-mir-3647	214	17.903743	N
hsa-mir-3648	24	2.007896	N
hsa-mir-3649	0	0.000000	N
hsa-mir-365-1	466	38.986655	N
hsa-mir-365-2	462	38.652005	N
hsa-mir-3650	0	0.000000	N
hsa-mir-3651	9	0.752961	N
hsa-mir-3652	13	1.087611	N
hsa-mir-3653	136	11.378080	N
hsa-mir-3654	0	0.000000	N
hsa-mir-3655	2	0.167325	N
hsa-mir-3656	0	0.000000	N
hsa-mir-3657	0	0.000000	N
hsa-mir-3658	0	0.000000	N
hsa-mir-3659	0	0.000000	N
hsa-mir-3660	0	0.000000	N
hsa-mir-3661	0	0.000000	N
hsa-mir-3662	0	0.000000	N
hsa-mir-3663	0	0.000000	N
hsa-mir-3664	5	0.418312	N
hsa-mir-3665	0	0.000000	N
hsa-mir-3666	0	0.000000	N
hsa-mir-3667	2	0.167325	N
hsa-mir-3668	0	0.000000	N
hsa-mir-3669	0	0.000000	N
hsa-mir-367	0	0.000000	N
hsa-mir-3670	0	0.000000	N
hsa-mir-3671	0	0.000000	N
hsa-mir-3672	0	0.000000	N
hsa-mir-3673	0	0.000000	N
hsa-mir-3674	0	0.000000	N
hsa-mir-3675	0	0.000000	N
hsa-mir-3676	41	3.430156	N
hsa-mir-3677	26	2.175221	N
hsa-mir-3678	3	0.250987	N
hsa-mir-3679	1	0.083662	N
hsa-mir-3680	1	0.083662	N
hsa-mir-3681	0	0.000000	N
hsa-mir-3682	6	0.501974	N
hsa-mir-3683	0	0.000000	N
hsa-mir-3684	1	0.083662	N
hsa-mir-3685	0	0.000000	N
hsa-mir-3686	0	0.000000	N
hsa-mir-3687	6	0.501974	N
hsa-mir-3688	3	0.250987	N
hsa-mir-3689a	0	0.000000	N
hsa-mir-3689b	0	0.000000	N
hsa-mir-369	147	12.298365	N
hsa-mir-3690	27	2.258883	N
hsa-mir-3691	2	0.167325	N
hsa-mir-3692	0	0.000000	N
hsa-mir-370	89	7.445949	N
hsa-mir-371	0	0.000000	N
hsa-mir-3713	0	0.000000	N
hsa-mir-3714	0	0.000000	N
hsa-mir-372	6	0.501974	N
hsa-mir-373	0	0.000000	N
hsa-mir-374a	10998	920.118519	N
hsa-mir-374b	963	80.566843	Y
hsa-mir-374c	1	0.083662	Y
hsa-mir-375	210458	17607.410744	N
hsa-mir-376a-1	16	1.338598	N
hsa-mir-376a-2	9	0.752961	N
hsa-mir-376b	31	2.593533	Y
hsa-mir-376c	94	7.864261	Y
hsa-mir-377	66	5.521715	N
hsa-mir-378	1562	130.680590	N
hsa-mir-378b	0	0.000000	N
hsa-mir-378c	26	2.175221	N
hsa-mir-379	12856	1075.563165	N
hsa-mir-380	7	0.585636	N
hsa-mir-381	515	43.086110	N
hsa-mir-382	345	28.863511	N
hsa-mir-383	0	0.000000	N
hsa-mir-384	0	0.000000	N
hsa-mir-3907	0	0.000000	N
hsa-mir-3908	0	0.000000	N
hsa-mir-3909	5	0.418312	N
hsa-mir-3910-1	0	0.000000	N
hsa-mir-3910-2	2	0.167325	N
hsa-mir-3911	0	0.000000	N
hsa-mir-3912	9	0.752961	N
hsa-mir-3913-1	50	4.183117	N
hsa-mir-3913-2	0	0.000000	N
hsa-mir-3914-1	0	0.000000	N
hsa-mir-3914-2	0	0.000000	N
hsa-mir-3915	0	0.000000	N
hsa-mir-3916	0	0.000000	N
hsa-mir-3917	15	1.254935	N
hsa-mir-3918	3	0.250987	N
hsa-mir-3919	0	0.000000	N
hsa-mir-3920	8	0.669299	N
hsa-mir-3921	0	0.000000	N
hsa-mir-3922	7	0.585636	N
hsa-mir-3923	1	0.083662	N
hsa-mir-3924	0	0.000000	N
hsa-mir-3925	0	0.000000	N
hsa-mir-3926-1	22	1.840572	N
hsa-mir-3926-2	2	0.167325	N
hsa-mir-3927	0	0.000000	N
hsa-mir-3928	13	1.087611	N
hsa-mir-3929	0	0.000000	N
hsa-mir-3934	33	2.760858	N
hsa-mir-3935	0	0.000000	N
hsa-mir-3936	1	0.083662	N
hsa-mir-3937	0	0.000000	N
hsa-mir-3938	0	0.000000	N
hsa-mir-3939	0	0.000000	N
hsa-mir-3940	8	0.669299	N
hsa-mir-3941	5	0.418312	N
hsa-mir-3942	4	0.334649	N
hsa-mir-3943	1	0.083662	N
hsa-mir-3944	1	0.083662	N
hsa-mir-3945	0	0.000000	N
hsa-mir-409	396	33.130290	N
hsa-mir-410	151	12.633015	N
hsa-mir-411	102	8.533560	N
hsa-mir-412	89	7.445949	N
hsa-mir-421	19	1.589585	N
hsa-mir-422a	0	0.000000	N
hsa-mir-423	1590	133.023136	N
hsa-mir-424	1237	103.490326	N
hsa-mir-425	1452	121.477731	N
hsa-mir-4251	0	0.000000	N
hsa-mir-4252	0	0.000000	N
hsa-mir-4253	0	0.000000	N
hsa-mir-4254	0	0.000000	N
hsa-mir-4255	0	0.000000	N
hsa-mir-4256	0	0.000000	N
hsa-mir-4257	0	0.000000	N
hsa-mir-4258	0	0.000000	N
hsa-mir-4259	0	0.000000	N
hsa-mir-4260	0	0.000000	N
hsa-mir-4261	0	0.000000	N
hsa-mir-4262	0	0.000000	N
hsa-mir-4263	0	0.000000	N
hsa-mir-4264	0	0.000000	N
hsa-mir-4265	0	0.000000	N
hsa-mir-4266	0	0.000000	N
hsa-mir-4267	0	0.000000	N
hsa-mir-4268	0	0.000000	N
hsa-mir-4269	0	0.000000	N
hsa-mir-4270	0	0.000000	N
hsa-mir-4271	0	0.000000	N
hsa-mir-4272	0	0.000000	N
hsa-mir-4273	0	0.000000	N
hsa-mir-4274	0	0.000000	N
hsa-mir-4275	0	0.000000	N
hsa-mir-4276	0	0.000000	N
hsa-mir-4277	0	0.000000	N
hsa-mir-4278	0	0.000000	N
hsa-mir-4279	0	0.000000	N
hsa-mir-4280	0	0.000000	N
hsa-mir-4281	0	0.000000	N
hsa-mir-4282	0	0.000000	N
hsa-mir-4283-1	0	0.000000	N
hsa-mir-4283-2	0	0.000000	N
hsa-mir-4284	0	0.000000	N
hsa-mir-4285	0	0.000000	N
hsa-mir-4286	1	0.083662	N
hsa-mir-4287	0	0.000000	N
hsa-mir-4288	0	0.000000	N
hsa-mir-4289	0	0.000000	N
hsa-mir-429	3319	277.675338	N
hsa-mir-4290	0	0.000000	N
hsa-mir-4291	0	0.000000	N
hsa-mir-4292	0	0.000000	N
hsa-mir-4293	0	0.000000	N
hsa-mir-4294	0	0.000000	N
hsa-mir-4295	0	0.000000	N
hsa-mir-4296	0	0.000000	N
hsa-mir-4297	0	0.000000	N
hsa-mir-4298	0	0.000000	N
hsa-mir-4299	0	0.000000	N
hsa-mir-4300	0	0.000000	N
hsa-mir-4301	0	0.000000	N
hsa-mir-4302	0	0.000000	N
hsa-mir-4303	0	0.000000	N
hsa-mir-4304	0	0.000000	N
hsa-mir-4305	0	0.000000	N
hsa-mir-4306	1	0.083662	N
hsa-mir-4307	0	0.000000	N
hsa-mir-4308	0	0.000000	N
hsa-mir-4309	0	0.000000	N
hsa-mir-431	109	9.119196	N
hsa-mir-4310	0	0.000000	N
hsa-mir-4311	0	0.000000	N
hsa-mir-4312	0	0.000000	N
hsa-mir-4313	0	0.000000	N
hsa-mir-4314	0	0.000000	N
hsa-mir-4315-1	0	0.000000	N
hsa-mir-4315-2	0	0.000000	N
hsa-mir-4316	0	0.000000	N
hsa-mir-4317	0	0.000000	N
hsa-mir-4318	0	0.000000	N
hsa-mir-4319	0	0.000000	N
hsa-mir-432	78	6.525663	N
hsa-mir-4320	0	0.000000	N
hsa-mir-4321	0	0.000000	N
hsa-mir-4322	0	0.000000	N
hsa-mir-4323	0	0.000000	N
hsa-mir-4324	0	0.000000	N
hsa-mir-4325	0	0.000000	N
hsa-mir-4326	76	6.358339	N
hsa-mir-4327	0	0.000000	N
hsa-mir-4328	0	0.000000	N
hsa-mir-4329	0	0.000000	N
hsa-mir-433	16	1.338598	N
hsa-mir-4330	0	0.000000	N
hsa-mir-448	0	0.000000	N
