miRNA_ID	read_count	reads_per_million_miRNA_mapped	cross-mapped
hsa-mir-1250	0	0.000000	N
hsa-mir-1251	0	0.000000	N
hsa-mir-1252	0	0.000000	N
hsa-mir-1253	0	0.000000	N
hsa-mir-1254	5	0.852461	N
hsa-mir-1255a	1	0.170492	N
hsa-mir-1255b-1	0	0.000000	N
hsa-mir-1255b-2	0	0.000000	N
hsa-mir-1256	0	0.000000	N
hsa-mir-1257	0	0.000000	N
hsa-mir-1258	0	0.000000	N
hsa-mir-125a	3472	591.948814	N
hsa-mir-125b-1	2726	464.761655	N
hsa-mir-125b-2	68	11.593468	N
hsa-mir-126	20243	3451.272997	N
hsa-mir-1260	1	0.170492	N
hsa-mir-1260b	1	0.170492	N
hsa-mir-1261	0	0.000000	N
hsa-mir-1262	0	0.000000	N
hsa-mir-1263	0	0.000000	N
hsa-mir-1264	1	0.170492	N
hsa-mir-1265	0	0.000000	N
hsa-mir-1266	197	33.586957	N
hsa-mir-1267	0	0.000000	N
hsa-mir-1268	0	0.000000	N
hsa-mir-1269	8049	1372.291476	N
hsa-mir-127	3321	566.204496	N
hsa-mir-1270-1	2	0.340984	N
hsa-mir-1270-2	2	0.340984	N
hsa-mir-1271	7	1.193445	N
hsa-mir-1272	0	0.000000	N
hsa-mir-1273	0	0.000000	N
hsa-mir-1273c	0	0.000000	N
hsa-mir-1273d	0	0.000000	N
hsa-mir-1274a	0	0.000000	N
hsa-mir-1274b	54	9.206577	N
hsa-mir-1275	1	0.170492	N
hsa-mir-1276	1	0.170492	N
hsa-mir-1277	4	0.681969	N
hsa-mir-1278	1	0.170492	N
hsa-mir-1279	0	0.000000	N
hsa-mir-128-1	319	54.387002	N
hsa-mir-128-2	209	35.632864	N
hsa-mir-1280	1	0.170492	N
hsa-mir-1281	0	0.000000	N
hsa-mir-1282	0	0.000000	N
hsa-mir-1283-1	19	3.239351	N
hsa-mir-1283-2	12	2.045906	N
hsa-mir-1284	2	0.340984	N
hsa-mir-1285-1	0	0.000000	N
hsa-mir-1285-2	0	0.000000	N
hsa-mir-1286	0	0.000000	N
hsa-mir-1287	118	20.118076	N
hsa-mir-1288	3	0.511477	N
hsa-mir-1289-1	0	0.000000	N
hsa-mir-1289-2	0	0.000000	N
hsa-mir-129-1	4	0.681969	N
hsa-mir-129-2	6	1.022953	N
hsa-mir-1290	0	0.000000	N
hsa-mir-1291	3	0.511477	N
hsa-mir-1292	2	0.340984	N
hsa-mir-1293	8	1.363937	N
hsa-mir-1294	0	0.000000	N
hsa-mir-1295	4	0.681969	N
hsa-mir-1296	11	1.875414	N
hsa-mir-1297	0	0.000000	N
hsa-mir-1298	7	1.193445	N
hsa-mir-1299	0	0.000000	N
hsa-mir-1301	66	11.252483	N
hsa-mir-1302-1	0	0.000000	N
hsa-mir-1302-10	0	0.000000	N
hsa-mir-1302-11	0	0.000000	N
hsa-mir-1302-2	0	0.000000	N
hsa-mir-1302-3	0	0.000000	N
hsa-mir-1302-4	0	0.000000	N
hsa-mir-1302-5	0	0.000000	N
hsa-mir-1302-6	0	0.000000	N
hsa-mir-1302-7	0	0.000000	N
hsa-mir-1302-8	0	0.000000	N
hsa-mir-1302-9	0	0.000000	N
hsa-mir-1303	0	0.000000	N
hsa-mir-1304	2	0.340984	N
hsa-mir-1305	0	0.000000	N
hsa-mir-1306	36	6.137718	N
hsa-mir-1307	3548	604.906219	N
hsa-mir-130a	255	43.475503	N
hsa-mir-130b	112	19.095123	N
hsa-mir-132	945	161.115101	N
hsa-mir-1321	0	0.000000	N
hsa-mir-1322	0	0.000000	N
hsa-mir-1323	0	0.000000	N
hsa-mir-1324	0	0.000000	N
hsa-mir-133a-1	19	3.239351	Y
hsa-mir-133a-2	0	0.000000	N
hsa-mir-133b	1	0.170492	Y
hsa-mir-134	772	131.619955	N
hsa-mir-135a-1	4	0.681969	N
hsa-mir-135a-2	4	0.681969	N
hsa-mir-135b	28	4.773781	N
hsa-mir-136	65	11.081991	N
hsa-mir-137	2	0.340984	N
hsa-mir-138-1	14	2.386890	N
hsa-mir-138-2	10	1.704922	N
hsa-mir-139	888	151.397047	N
hsa-mir-140	5418	923.726577	N
hsa-mir-141	7275	1240.330537	N
hsa-mir-142	22401	3819.195100	N
hsa-mir-143	729811	124427.061063	N
hsa-mir-144	531	90.531342	N
hsa-mir-145	9270	1580.462416	N
hsa-mir-1468	15	2.557383	N
hsa-mir-1469	0	0.000000	N
hsa-mir-146a	1268	216.184072	N
hsa-mir-146b	5244	894.060939	N
hsa-mir-147	0	0.000000	N
hsa-mir-1470	0	0.000000	N
hsa-mir-1471	0	0.000000	N
hsa-mir-147b	16	2.727875	N
hsa-mir-148a	502320	85641.626823	N
hsa-mir-148b	1614	275.174362	N
hsa-mir-149	151	25.744318	N
hsa-mir-150	6137	1046.310447	N
hsa-mir-151	9286	1583.190290	N
hsa-mir-152	2039	347.633535	N
hsa-mir-153-1	18	3.068859	N
hsa-mir-153-2	290	49.442729	N
hsa-mir-1537	3	0.511477	N
hsa-mir-1538	0	0.000000	N
hsa-mir-1539	0	0.000000	N
hsa-mir-154	9	1.534430	N
hsa-mir-155	3493	595.529150	N
hsa-mir-15a	385	65.639485	N
hsa-mir-15b	1377	234.767718	N
hsa-mir-16-1	2301	392.302483	N
hsa-mir-16-2	45	7.672148	N
hsa-mir-17	1872	319.161342	Y
hsa-mir-181a-1	7598	1295.399507	Y
hsa-mir-181a-2	4875	831.149329	N
hsa-mir-181b-1	1367	233.062796	N
hsa-mir-181b-2	21	3.580336	N
hsa-mir-181c	278	47.396823	Y
hsa-mir-181d	63	10.741007	N
hsa-mir-182	204214	34816.888000	N
hsa-mir-1825	0	0.000000	N
hsa-mir-1827	0	0.000000	N
hsa-mir-183	63209	10776.639572	N
hsa-mir-184	11	1.875414	N
hsa-mir-185	345	58.819799	N
hsa-mir-186	1770	301.771141	N
hsa-mir-187	15	2.557383	N
hsa-mir-188	13	2.216398	N
hsa-mir-18a	32	5.455749	Y
hsa-mir-18b	1	0.170492	Y
hsa-mir-190	10	1.704922	N
hsa-mir-1908	0	0.000000	N
hsa-mir-1909	0	0.000000	N
hsa-mir-190b	2	0.340984	N
hsa-mir-191	4902	835.752617	N
hsa-mir-1910	4	0.681969	N
hsa-mir-1911	280	47.737808	N
hsa-mir-1912	2	0.340984	N
hsa-mir-1913	0	0.000000	N
hsa-mir-1914	1	0.170492	N
hsa-mir-1915	0	0.000000	N
hsa-mir-192	1427	243.292327	Y
hsa-mir-193a	1708	291.200626	N
hsa-mir-193b	451	76.891969	N
hsa-mir-194-1	493	84.052640	N
hsa-mir-194-2	497	84.734608	N
hsa-mir-195	250	42.623042	N
hsa-mir-196a-1	14	2.386890	N
hsa-mir-196a-2	0	0.000000	N
hsa-mir-196b	277	47.226331	N
hsa-mir-197	2107	359.227002	N
hsa-mir-1972-1	0	0.000000	N
hsa-mir-1972-2	0	0.000000	N
hsa-mir-1973	0	0.000000	N
hsa-mir-1976	54	9.206577	N
hsa-mir-198	0	0.000000	N
hsa-mir-199a-1	5764	982.716868	Y
hsa-mir-199a-2	9374	1598.193601	Y
hsa-mir-199b	12064	2056.817539	Y
hsa-mir-19a	61	10.400022	N
hsa-mir-19b-1	34	5.796734	N
hsa-mir-19b-2	581	99.055951	N
hsa-mir-200a	2406	410.204161	N
hsa-mir-200b	1908	325.299060	N
hsa-mir-200c	74169	12645.233755	N
hsa-mir-202	0	0.000000	N
hsa-mir-203	30596	5216.378433	N
hsa-mir-204	9	1.534430	N
hsa-mir-205	180	30.688591	N
hsa-mir-2052	0	0.000000	N
hsa-mir-2053	0	0.000000	N
hsa-mir-2054	0	0.000000	N
hsa-mir-206	0	0.000000	N
hsa-mir-208a	0	0.000000	N
hsa-mir-208b	0	0.000000	N
hsa-mir-20a	475	80.983781	N
hsa-mir-20b	5	0.852461	N
hsa-mir-21	2204688	375882.041241	N
hsa-mir-210	3985	679.411297	N
hsa-mir-211	0	0.000000	N
hsa-mir-2110	23	3.921320	N
hsa-mir-2113	0	0.000000	N
hsa-mir-2114	16	2.727875	N
hsa-mir-2115	4	0.681969	N
hsa-mir-2116	20	3.409843	N
hsa-mir-2117	0	0.000000	N
hsa-mir-212	66	11.252483	N
hsa-mir-214	169	28.813177	N
hsa-mir-215	25	4.262304	Y
hsa-mir-216a	8	1.363937	N
hsa-mir-216b	2	0.340984	N
hsa-mir-217	102	17.390201	N
hsa-mir-218-1	8	1.363937	N
hsa-mir-218-2	154	26.255794	N
hsa-mir-219-1	6	1.022953	N
hsa-mir-219-2	3	0.511477	N
hsa-mir-22	431711	73603.345193	N
hsa-mir-221	732	124.800268	N
hsa-mir-222	196	33.416465	N
hsa-mir-223	4200	716.067114	N
hsa-mir-224	42	7.160671	N
hsa-mir-2276	1	0.170492	N
hsa-mir-2277	2	0.340984	N
hsa-mir-2278	0	0.000000	N
hsa-mir-2355	307	52.341096	N
hsa-mir-23a	19528	3329.371095	Y
hsa-mir-23b	5189	884.683870	Y
hsa-mir-23c	6	1.022953	N
hsa-mir-24-1	266	45.350917	N
hsa-mir-24-2	17869	3046.524585	N
hsa-mir-25	27678	4718.882281	N
hsa-mir-26a-1	2	0.340984	N
hsa-mir-26a-2	21199	3614.263511	N
hsa-mir-26b	6630	1130.363087	N
hsa-mir-27a	10925	1862.626957	Y
hsa-mir-27b	9790	1669.118344	Y
hsa-mir-28	19612	3343.692438	N
hsa-mir-2861	0	0.000000	N
hsa-mir-2909	0	0.000000	N
hsa-mir-296	83	14.150850	N
hsa-mir-297	0	0.000000	N
hsa-mir-298	0	0.000000	N
hsa-mir-299	18	3.068859	N
hsa-mir-29a	77915	13283.897424	N
hsa-mir-29b-1	2441	416.171387	Y
hsa-mir-29b-2	2502	426.571409	Y
hsa-mir-29c	20758	3539.076464	Y
hsa-mir-300	0	0.000000	N
hsa-mir-301a	39	6.649195	N
hsa-mir-301b	9	1.534430	N
hsa-mir-302a	0	0.000000	N
hsa-mir-302b	0	0.000000	N
hsa-mir-302c	0	0.000000	N
hsa-mir-302d	0	0.000000	N
hsa-mir-302e	0	0.000000	N
hsa-mir-302f	0	0.000000	N
hsa-mir-3065	172	29.324653	N
hsa-mir-3074	26	4.432796	N
hsa-mir-30a	74297	12667.056753	Y
hsa-mir-30b	1971	336.040067	Y
hsa-mir-30c-1	10	1.704922	N
hsa-mir-30c-2	2558	436.118971	Y
hsa-mir-30d	31187	5317.139305	N
hsa-mir-30e	101403	17288.417512	Y
hsa-mir-31	356	60.695213	N
hsa-mir-3115	1	0.170492	N
hsa-mir-3116-1	0	0.000000	N
hsa-mir-3116-2	1	0.170492	N
hsa-mir-3117	5	0.852461	N
hsa-mir-3118-1	0	0.000000	N
hsa-mir-3118-2	0	0.000000	N
hsa-mir-3118-3	0	0.000000	N
hsa-mir-3118-4	0	0.000000	N
hsa-mir-3118-5	0	0.000000	N
hsa-mir-3118-6	0	0.000000	N
hsa-mir-3119-1	0	0.000000	N
hsa-mir-3119-2	0	0.000000	N
hsa-mir-3120	0	0.000000	N
hsa-mir-3121	0	0.000000	N
hsa-mir-3122	0	0.000000	N
hsa-mir-3123	0	0.000000	N
hsa-mir-3124	0	0.000000	N
hsa-mir-3125	0	0.000000	N
hsa-mir-3126	2	0.340984	N
hsa-mir-3127	25	4.262304	N
hsa-mir-3128	0	0.000000	N
hsa-mir-3129	1	0.170492	N
hsa-mir-3130-1	79	13.468881	N
hsa-mir-3130-2	0	0.000000	N
hsa-mir-3131	0	0.000000	N
hsa-mir-3132	1	0.170492	N
hsa-mir-3133	1	0.170492	N
hsa-mir-3134	0	0.000000	N
hsa-mir-3135	0	0.000000	N
hsa-mir-3136	6	1.022953	N
hsa-mir-3137	1	0.170492	N
hsa-mir-3138	1	0.170492	N
hsa-mir-3139	0	0.000000	N
hsa-mir-3140	1	0.170492	N
hsa-mir-3141	0	0.000000	N
hsa-mir-3142	0	0.000000	N
hsa-mir-3143	1	0.170492	N
hsa-mir-3144	2	0.340984	N
hsa-mir-3145	0	0.000000	N
hsa-mir-3146	0	0.000000	N
hsa-mir-3147	0	0.000000	N
hsa-mir-3148	0	0.000000	N
hsa-mir-3149	0	0.000000	N
hsa-mir-3150	0	0.000000	N
hsa-mir-3150b	13	2.216398	N
hsa-mir-3151	0	0.000000	N
hsa-mir-3152	0	0.000000	N
hsa-mir-3153	0	0.000000	N
hsa-mir-3154	0	0.000000	N
hsa-mir-3155	0	0.000000	N
hsa-mir-3156-1	0	0.000000	N
hsa-mir-3156-2	0	0.000000	N
hsa-mir-3156-3	0	0.000000	N
hsa-mir-3157	2	0.340984	N
hsa-mir-3158-1	0	0.000000	N
hsa-mir-3158-2	3	0.511477	N
hsa-mir-3159	0	0.000000	N
hsa-mir-3160-1	0	0.000000	N
hsa-mir-3160-2	0	0.000000	N
hsa-mir-3161	0	0.000000	N
hsa-mir-3162	0	0.000000	N
hsa-mir-3163	0	0.000000	N
hsa-mir-3164	0	0.000000	N
hsa-mir-3165	0	0.000000	N
hsa-mir-3166	0	0.000000	N
hsa-mir-3167	0	0.000000	N
hsa-mir-3168	0	0.000000	N
hsa-mir-3169	0	0.000000	N
hsa-mir-3170	6	1.022953	N
hsa-mir-3171	0	0.000000	N
hsa-mir-3173	7	1.193445	N
hsa-mir-3174	2	0.340984	N
hsa-mir-3175	0	0.000000	N
hsa-mir-3176	2	0.340984	N
hsa-mir-3177	2	0.340984	N
hsa-mir-3178	0	0.000000	N
hsa-mir-3179-1	0	0.000000	N
hsa-mir-3179-2	0	0.000000	N
hsa-mir-3179-3	0	0.000000	N
hsa-mir-3180-1	0	0.000000	N
hsa-mir-3180-2	0	0.000000	N
hsa-mir-3180-3	0	0.000000	N
hsa-mir-3180-4	1	0.170492	N
hsa-mir-3180-5	0	0.000000	N
hsa-mir-3181	0	0.000000	N
hsa-mir-3182	0	0.000000	N
hsa-mir-3183	0	0.000000	N
hsa-mir-3184	0	0.000000	N
hsa-mir-3185	0	0.000000	N
hsa-mir-3186	2	0.340984	N
hsa-mir-3187	0	0.000000	N
hsa-mir-3188	0	0.000000	N
hsa-mir-3189	2	0.340984	N
hsa-mir-3190	0	0.000000	N
hsa-mir-3191	3	0.511477	N
hsa-mir-3192	0	0.000000	N
hsa-mir-3193	3	0.511477	N
hsa-mir-3194	4	0.681969	N
hsa-mir-3195	0	0.000000	N
hsa-mir-3196	0	0.000000	N
hsa-mir-3197	0	0.000000	N
hsa-mir-3198	0	0.000000	N
hsa-mir-3199-1	2	0.340984	N
hsa-mir-3199-2	1	0.170492	N
hsa-mir-32	226	38.531230	N
hsa-mir-3200	6	1.022953	N
hsa-mir-3201	0	0.000000	N
hsa-mir-3202-1	1	0.170492	N
hsa-mir-3202-2	0	0.000000	N
hsa-mir-320a	4203	716.578590	Y
hsa-mir-320b-1	0	0.000000	N
hsa-mir-320b-2	67	11.422975	Y
hsa-mir-320c-1	4	0.681969	N
hsa-mir-320c-2	4	0.681969	N
hsa-mir-320d-1	10	1.704922	N
hsa-mir-320d-2	6	1.022953	N
hsa-mir-320e	0	0.000000	N
hsa-mir-323	10	1.704922	N
hsa-mir-323b	9	1.534430	N
hsa-mir-324	362	61.718166	N
hsa-mir-325	0	0.000000	N
hsa-mir-326	107	18.242662	N
hsa-mir-328	117	19.947584	N
hsa-mir-329-1	3	0.511477	N
hsa-mir-329-2	0	0.000000	N
hsa-mir-330	365	62.229642	N
hsa-mir-331	144	24.550872	N
hsa-mir-335	855	145.770805	N
hsa-mir-337	92	15.685280	N
hsa-mir-338	1023	174.413490	N
hsa-mir-339	232	39.554183	N
hsa-mir-33a	225	38.360738	N
hsa-mir-33b	45	7.672148	N
hsa-mir-340	256	43.645996	N
hsa-mir-342	773	131.790447	N
hsa-mir-345	94	16.026264	N
hsa-mir-346	0	0.000000	N
hsa-mir-34a	1093	186.347942	N
hsa-mir-34b	45	7.672148	N
hsa-mir-34c	215	36.655817	N
hsa-mir-3605	17	2.898367	N
hsa-mir-3606	0	0.000000	N
hsa-mir-3607	212	36.144340	N
hsa-mir-3609	0	0.000000	N
hsa-mir-361	2720	463.738702	N
hsa-mir-3610	9	1.534430	N
hsa-mir-3611	0	0.000000	N
hsa-mir-3612	0	0.000000	N
hsa-mir-3613	56	9.547562	N
hsa-mir-3614	17	2.898367	N
hsa-mir-3615	27	4.603289	N
hsa-mir-3616	2	0.340984	N
hsa-mir-3617	2	0.340984	N
hsa-mir-3618	0	0.000000	N
hsa-mir-3619	0	0.000000	N
hsa-mir-362	39	6.649195	N
hsa-mir-3620	2	0.340984	N
hsa-mir-3621	1	0.170492	N
hsa-mir-3622a	0	0.000000	N
hsa-mir-3622b	0	0.000000	N
hsa-mir-363	10	1.704922	N
hsa-mir-3646	0	0.000000	N
hsa-mir-3647	26	4.432796	N
hsa-mir-3648	11	1.875414	N
hsa-mir-3649	0	0.000000	N
hsa-mir-365-1	196	33.416465	N
hsa-mir-365-2	214	36.485324	N
hsa-mir-3650	0	0.000000	N
hsa-mir-3651	4	0.681969	N
hsa-mir-3652	6	1.022953	N
hsa-mir-3653	34	5.796734	N
hsa-mir-3654	1	0.170492	N
hsa-mir-3655	4	0.681969	N
hsa-mir-3656	0	0.000000	N
hsa-mir-3657	0	0.000000	N
hsa-mir-3658	0	0.000000	N
hsa-mir-3659	0	0.000000	N
hsa-mir-3660	0	0.000000	N
hsa-mir-3661	0	0.000000	N
hsa-mir-3662	1	0.170492	N
hsa-mir-3663	0	0.000000	N
hsa-mir-3664	4	0.681969	N
hsa-mir-3665	0	0.000000	N
hsa-mir-3666	0	0.000000	N
hsa-mir-3667	0	0.000000	N
hsa-mir-3668	0	0.000000	N
hsa-mir-3669	0	0.000000	N
hsa-mir-367	0	0.000000	N
hsa-mir-3670	0	0.000000	N
hsa-mir-3671	0	0.000000	N
hsa-mir-3672	0	0.000000	N
hsa-mir-3673	0	0.000000	N
hsa-mir-3674	0	0.000000	N
hsa-mir-3675	0	0.000000	N
hsa-mir-3676	10	1.704922	N
hsa-mir-3677	25	4.262304	N
hsa-mir-3678	3	0.511477	N
hsa-mir-3679	1	0.170492	N
hsa-mir-3680	2	0.340984	N
hsa-mir-3681	0	0.000000	N
hsa-mir-3682	5	0.852461	N
hsa-mir-3683	0	0.000000	N
hsa-mir-3684	3	0.511477	N
hsa-mir-3685	0	0.000000	N
hsa-mir-3686	0	0.000000	N
hsa-mir-3687	2	0.340984	N
hsa-mir-3688	1	0.170492	N
hsa-mir-3689a	0	0.000000	N
hsa-mir-3689b	0	0.000000	N
hsa-mir-369	48	8.183624	N
hsa-mir-3690	2	0.340984	N
hsa-mir-3691	2	0.340984	N
hsa-mir-3692	0	0.000000	N
hsa-mir-370	22	3.750828	N
hsa-mir-371	1	0.170492	N
hsa-mir-3713	0	0.000000	N
hsa-mir-3714	0	0.000000	N
hsa-mir-372	16	2.727875	N
hsa-mir-373	0	0.000000	N
hsa-mir-374a	5113	871.726465	N
hsa-mir-374b	446	76.039508	N
hsa-mir-374c	0	0.000000	N
hsa-mir-375	156681	26712.883684	N
hsa-mir-376a-1	2	0.340984	N
hsa-mir-376a-2	3	0.511477	N
hsa-mir-376b	7	1.193445	Y
hsa-mir-376c	35	5.967226	Y
hsa-mir-377	14	2.386890	N
hsa-mir-378	1518	258.807114	N
hsa-mir-378b	0	0.000000	N
hsa-mir-378c	30	5.114765	N
hsa-mir-379	2565	437.312416	N
hsa-mir-380	2	0.340984	N
hsa-mir-381	140	23.868904	N
hsa-mir-382	60	10.229530	N
hsa-mir-383	0	0.000000	N
hsa-mir-384	0	0.000000	N
hsa-mir-3907	0	0.000000	N
hsa-mir-3908	0	0.000000	N
hsa-mir-3909	4	0.681969	N
hsa-mir-3910-1	0	0.000000	N
hsa-mir-3910-2	1	0.170492	N
hsa-mir-3911	1	0.170492	N
hsa-mir-3912	3	0.511477	N
hsa-mir-3913-1	23	3.921320	N
hsa-mir-3913-2	0	0.000000	N
hsa-mir-3914-1	0	0.000000	N
hsa-mir-3914-2	0	0.000000	N
hsa-mir-3915	0	0.000000	N
hsa-mir-3916	0	0.000000	N
hsa-mir-3917	9	1.534430	N
hsa-mir-3918	0	0.000000	N
hsa-mir-3919	0	0.000000	N
hsa-mir-3920	3	0.511477	N
hsa-mir-3921	0	0.000000	N
hsa-mir-3922	4	0.681969	N
hsa-mir-3923	0	0.000000	N
hsa-mir-3924	0	0.000000	N
hsa-mir-3925	0	0.000000	N
hsa-mir-3926-1	7	1.193445	N
hsa-mir-3926-2	1	0.170492	N
hsa-mir-3927	0	0.000000	N
hsa-mir-3928	5	0.852461	N
hsa-mir-3929	0	0.000000	N
hsa-mir-3934	9	1.534430	N
hsa-mir-3935	0	0.000000	N
hsa-mir-3936	1	0.170492	N
hsa-mir-3937	0	0.000000	N
hsa-mir-3938	0	0.000000	N
hsa-mir-3939	0	0.000000	N
hsa-mir-3940	13	2.216398	N
hsa-mir-3941	4	0.681969	N
hsa-mir-3942	1	0.170492	N
hsa-mir-3943	0	0.000000	N
hsa-mir-3944	0	0.000000	N
hsa-mir-3945	0	0.000000	N
hsa-mir-409	95	16.196756	N
hsa-mir-410	54	9.206577	N
hsa-mir-411	32	5.455749	N
hsa-mir-412	12	2.045906	N
hsa-mir-421	38	6.478702	N
hsa-mir-422a	0	0.000000	N
hsa-mir-423	1554	264.944832	N
hsa-mir-424	394	67.173915	N
hsa-mir-425	1134	193.338121	N
hsa-mir-4251	0	0.000000	N
hsa-mir-4252	0	0.000000	N
hsa-mir-4253	0	0.000000	N
hsa-mir-4254	0	0.000000	N
hsa-mir-4255	0	0.000000	N
hsa-mir-4256	0	0.000000	N
hsa-mir-4257	0	0.000000	N
hsa-mir-4258	0	0.000000	N
hsa-mir-4259	0	0.000000	N
hsa-mir-4260	0	0.000000	N
hsa-mir-4261	0	0.000000	N
hsa-mir-4262	0	0.000000	N
hsa-mir-4263	0	0.000000	N
hsa-mir-4264	0	0.000000	N
hsa-mir-4265	0	0.000000	N
hsa-mir-4266	0	0.000000	N
hsa-mir-4267	0	0.000000	N
hsa-mir-4268	0	0.000000	N
hsa-mir-4269	0	0.000000	N
hsa-mir-4270	0	0.000000	N
hsa-mir-4271	0	0.000000	N
hsa-mir-4272	0	0.000000	N
hsa-mir-4273	0	0.000000	N
hsa-mir-4274	0	0.000000	N
hsa-mir-4275	0	0.000000	N
hsa-mir-4276	0	0.000000	N
hsa-mir-4277	0	0.000000	N
hsa-mir-4278	0	0.000000	N
hsa-mir-4279	0	0.000000	N
hsa-mir-4280	0	0.000000	N
hsa-mir-4281	0	0.000000	N
hsa-mir-4282	0	0.000000	N
hsa-mir-4283-1	0	0.000000	N
hsa-mir-4283-2	0	0.000000	N
hsa-mir-4284	0	0.000000	N
hsa-mir-4285	0	0.000000	N
hsa-mir-4286	5	0.852461	N
hsa-mir-4287	0	0.000000	N
hsa-mir-4288	0	0.000000	N
hsa-mir-4289	0	0.000000	N
hsa-mir-429	286	48.760761	N
hsa-mir-4290	0	0.000000	N
hsa-mir-4291	0	0.000000	N
hsa-mir-4292	0	0.000000	N
hsa-mir-4293	0	0.000000	N
hsa-mir-4294	0	0.000000	N
hsa-mir-4295	0	0.000000	N
hsa-mir-4296	0	0.000000	N
hsa-mir-4297	0	0.000000	N
hsa-mir-4298	0	0.000000	N
hsa-mir-4299	0	0.000000	N
hsa-mir-4300	0	0.000000	N
hsa-mir-4301	0	0.000000	N
hsa-mir-4302	0	0.000000	N
hsa-mir-4303	0	0.000000	N
hsa-mir-4304	0	0.000000	N
hsa-mir-4305	0	0.000000	N
hsa-mir-4306	2	0.340984	N
hsa-mir-4307	0	0.000000	N
hsa-mir-4308	0	0.000000	N
hsa-mir-4309	0	0.000000	N
hsa-mir-431	34	5.796734	N
hsa-mir-4310	0	0.000000	N
hsa-mir-4311	0	0.000000	N
hsa-mir-4312	0	0.000000	N
hsa-mir-4313	0	0.000000	N
hsa-mir-4314	0	0.000000	N
hsa-mir-4315-1	0	0.000000	N
hsa-mir-4315-2	0	0.000000	N
hsa-mir-4316	0	0.000000	N
hsa-mir-4317	0	0.000000	N
hsa-mir-4318	0	0.000000	N
hsa-mir-4319	0	0.000000	N
hsa-mir-432	22	3.750828	N
hsa-mir-4320	0	0.000000	N
hsa-mir-4321	0	0.000000	N
hsa-mir-4322	0	0.000000	N
hsa-mir-4323	0	0.000000	N
hsa-mir-4324	0	0.000000	N
hsa-mir-4325	0	0.000000	N
hsa-mir-4326	19	3.239351	N
hsa-mir-4327	0	0.000000	N
hsa-mir-4328	0	0.000000	N
hsa-mir-4329	0	0.000000	N
hsa-mir-433	1	0.170492	N
hsa-mir-4330	0	0.000000	N
hsa-mir-448	1	0.170492	N
hsa-mir-449a	5	0.852461	N
hsa-mir-449b	0	0.000000	N
