miRNA_ID	read_count	reads_per_million_miRNA_mapped	cross-mapped
hsa-mir-449a	6948	565.173731	Y
hsa-mir-449b	1916	155.853896	Y
hsa-mir-449c	792	64.423949	N
hsa-mir-450a-1	153	12.445536	N
hsa-mir-450a-2	167	13.584343	N
hsa-mir-450b	355	28.876896	N
hsa-mir-451	6149	500.180379	N
hsa-mir-452	15553	1265.133425	N
hsa-mir-454	253	20.579872	N
hsa-mir-455	7976	648.794715	N
hsa-mir-466	3	0.244030	N
hsa-mir-483	24207	1969.078945	N
hsa-mir-484	1659	134.948650	N
hsa-mir-485	17	1.382837	N
hsa-mir-486	1442	117.297139	N
hsa-mir-487a	8	0.650747	N
hsa-mir-487b	27	2.196271	N
hsa-mir-488	0	0.000000	N
hsa-mir-489	13	1.057464	N
hsa-mir-490	2	0.162687	N
hsa-mir-491	52	4.229855	N
hsa-mir-492	0	0.000000	N
hsa-mir-493	72	5.856723	N
hsa-mir-494	10	0.813434	N
hsa-mir-495	31	2.521644	N
hsa-mir-496	10	0.813434	N
hsa-mir-497	256	20.823903	N
hsa-mir-498	0	0.000000	N
hsa-mir-499	4	0.325373	N
hsa-mir-500a	4883	397.199673	Y
hsa-mir-500b	183	14.885837	Y
hsa-mir-501	2122	172.610630	N
hsa-mir-502	255	20.742559	Y
hsa-mir-503	1062	86.386658	N
hsa-mir-504	96	7.808963	N
hsa-mir-505	794	64.586635	N
hsa-mir-506	3	0.244030	N
hsa-mir-507	4	0.325373	N
hsa-mir-508	87	7.076873	N
hsa-mir-509-1	14	1.138807	N
hsa-mir-509-2	12	0.976120	N
hsa-mir-509-3	16	1.301494	N
hsa-mir-510	0	0.000000	N
hsa-mir-511-1	55	4.473885	N
hsa-mir-511-2	62	5.043289	N
hsa-mir-512-1	8	0.650747	N
hsa-mir-512-2	12	0.976120	N
hsa-mir-513a-1	0	0.000000	N
hsa-mir-513a-2	0	0.000000	N
hsa-mir-513b	0	0.000000	N
hsa-mir-513c	2	0.162687	N
hsa-mir-514-1	13	1.057464	N
hsa-mir-514-2	24	1.952241	N
hsa-mir-514-3	21	1.708211	N
hsa-mir-514b	1	0.081343	N
hsa-mir-515-1	2	0.162687	N
hsa-mir-515-2	0	0.000000	N
hsa-mir-516a-1	83	6.751500	Y
hsa-mir-516a-2	80	6.507470	N
hsa-mir-516b-1	0	0.000000	N
hsa-mir-516b-2	0	0.000000	N
hsa-mir-517a	1	0.081343	Y
hsa-mir-517b	1	0.081343	Y
hsa-mir-517c	1	0.081343	N
hsa-mir-518a-1	8	0.650747	Y
hsa-mir-518a-2	6	0.488060	Y
hsa-mir-518b	4	0.325373	N
hsa-mir-518c	3	0.244030	N
hsa-mir-518d	0	0.000000	N
hsa-mir-518e	14	1.138807	Y
hsa-mir-518f	1	0.081343	N
hsa-mir-519a-1	166	13.502999	N
hsa-mir-519a-2	52	4.229855	Y
hsa-mir-519b	1	0.081343	Y
hsa-mir-519c	0	0.000000	N
hsa-mir-519d	0	0.000000	N
hsa-mir-519e	0	0.000000	N
hsa-mir-520a	5	0.406717	N
hsa-mir-520b	10	0.813434	Y
hsa-mir-520c	1	0.081343	Y
hsa-mir-520d	1	0.081343	Y
hsa-mir-520e	3	0.244030	N
hsa-mir-520f	2	0.162687	N
hsa-mir-520g	0	0.000000	N
hsa-mir-520h	0	0.000000	N
hsa-mir-521-1	0	0.000000	N
hsa-mir-521-2	2	0.162687	N
hsa-mir-522	46	3.741795	Y
hsa-mir-523	0	0.000000	N
hsa-mir-524	0	0.000000	N
hsa-mir-525	3	0.244030	Y
hsa-mir-526a-1	0	0.000000	N
hsa-mir-526a-2	0	0.000000	N
hsa-mir-526b	7	0.569404	N
hsa-mir-527	15	1.220151	Y
hsa-mir-532	21833	1775.969786	N
hsa-mir-539	23	1.870897	N
hsa-mir-541	3	0.244030	N
hsa-mir-542	7366	599.175260	N
hsa-mir-543	6	0.488060	N
hsa-mir-544	0	0.000000	N
hsa-mir-544b	0	0.000000	N
hsa-mir-545	8	0.650747	N
hsa-mir-548a-1	0	0.000000	N
hsa-mir-548a-2	0	0.000000	N
hsa-mir-548a-3	0	0.000000	N
hsa-mir-548aa-1	0	0.000000	N
hsa-mir-548aa-2	0	0.000000	N
hsa-mir-548b	17	1.382837	N
hsa-mir-548c	0	0.000000	N
hsa-mir-548d-1	3	0.244030	N
hsa-mir-548d-2	0	0.000000	N
hsa-mir-548e	9	0.732090	N
hsa-mir-548f-1	21	1.708211	N
hsa-mir-548f-2	0	0.000000	N
hsa-mir-548f-3	0	0.000000	N
hsa-mir-548f-4	1	0.081343	N
hsa-mir-548f-5	0	0.000000	N
hsa-mir-548g	0	0.000000	N
hsa-mir-548h-1	0	0.000000	N
hsa-mir-548h-2	0	0.000000	N
hsa-mir-548h-3	0	0.000000	N
hsa-mir-548h-4	0	0.000000	N
hsa-mir-548i-1	0	0.000000	N
hsa-mir-548i-2	0	0.000000	N
hsa-mir-548i-3	0	0.000000	N
hsa-mir-548i-4	0	0.000000	N
hsa-mir-548j	3	0.244030	N
hsa-mir-548k	5	0.406717	N
hsa-mir-548l	0	0.000000	N
hsa-mir-548m	0	0.000000	N
hsa-mir-548n	0	0.000000	N
hsa-mir-548o	11	0.894777	N
hsa-mir-548p	0	0.000000	N
hsa-mir-548q	6	0.488060	N
hsa-mir-548s	6	0.488060	N
hsa-mir-548t	0	0.000000	N
hsa-mir-548u	0	0.000000	N
hsa-mir-548v	73	5.938066	N
hsa-mir-548w	0	0.000000	N
hsa-mir-548x	0	0.000000	N
hsa-mir-548y	1	0.081343	N
hsa-mir-548z	0	0.000000	N
hsa-mir-549	0	0.000000	N
hsa-mir-550a-1	62	5.043289	N
hsa-mir-550a-2	32	2.602988	N
hsa-mir-550b-1	0	0.000000	N
hsa-mir-550b-2	0	0.000000	N
hsa-mir-551a	70	5.694036	N
hsa-mir-551b	176	14.316433	N
hsa-mir-552	1199	97.530700	N
hsa-mir-553	0	0.000000	N
hsa-mir-554	0	0.000000	N
hsa-mir-555	0	0.000000	N
hsa-mir-556	5	0.406717	N
hsa-mir-557	0	0.000000	N
hsa-mir-558	0	0.000000	N
hsa-mir-559	3	0.244030	N
hsa-mir-561	17	1.382837	N
hsa-mir-562	0	0.000000	N
hsa-mir-563	0	0.000000	N
hsa-mir-564	3	0.244030	N
hsa-mir-566	0	0.000000	N
hsa-mir-567	0	0.000000	N
hsa-mir-568	0	0.000000	N
hsa-mir-569	0	0.000000	N
hsa-mir-570	8	0.650747	N
hsa-mir-571	0	0.000000	N
hsa-mir-572	0	0.000000	N
hsa-mir-573	11	0.894777	N
hsa-mir-574	979	79.635159	N
hsa-mir-575	0	0.000000	N
hsa-mir-576	156	12.689566	N
hsa-mir-577	6	0.488060	N
hsa-mir-578	0	0.000000	N
hsa-mir-579	22	1.789554	N
hsa-mir-580	9	0.732090	N
hsa-mir-581	21	1.708211	N
hsa-mir-582	745	60.600810	N
hsa-mir-583	0	0.000000	N
hsa-mir-584	351	28.551523	N
hsa-mir-585	4	0.325373	N
hsa-mir-586	0	0.000000	N
hsa-mir-587	0	0.000000	N
hsa-mir-588	1	0.081343	N
hsa-mir-589	734	59.706033	N
hsa-mir-590	359	29.202270	N
hsa-mir-591	0	0.000000	N
hsa-mir-592	46	3.741795	N
hsa-mir-593	0	0.000000	N
hsa-mir-595	0	0.000000	N
hsa-mir-596	1	0.081343	N
hsa-mir-597	6	0.488060	N
hsa-mir-598	143	11.632102	N
hsa-mir-599	1	0.081343	N
hsa-mir-600	3	0.244030	N
hsa-mir-601	0	0.000000	N
hsa-mir-602	3	0.244030	N
hsa-mir-603	0	0.000000	N
hsa-mir-604	0	0.000000	N
hsa-mir-605	5	0.406717	N
hsa-mir-606	0	0.000000	N
hsa-mir-607	1	0.081343	N
hsa-mir-608	0	0.000000	N
hsa-mir-609	0	0.000000	N
hsa-mir-610	0	0.000000	N
hsa-mir-611	1	0.081343	N
hsa-mir-612	4	0.325373	N
hsa-mir-613	0	0.000000	N
hsa-mir-614	1	0.081343	N
hsa-mir-615	1500	122.015054	N
hsa-mir-616	36	2.928361	N
hsa-mir-617	0	0.000000	N
hsa-mir-618	2	0.162687	N
hsa-mir-619	0	0.000000	N
hsa-mir-620	0	0.000000	N
hsa-mir-621	0	0.000000	N
hsa-mir-622	2	0.162687	N
hsa-mir-623	0	0.000000	N
hsa-mir-624	27	2.196271	N
hsa-mir-625	3471	282.342835	N
hsa-mir-626	0	0.000000	N
hsa-mir-627	13	1.057464	N
hsa-mir-628	317	25.785848	N
hsa-mir-629	2378	193.434533	N
hsa-mir-630	0	0.000000	N
hsa-mir-631	0	0.000000	N
hsa-mir-632	15	1.220151	N
hsa-mir-633	0	0.000000	N
hsa-mir-634	0	0.000000	N
hsa-mir-635	0	0.000000	N
hsa-mir-636	13	1.057464	N
hsa-mir-637	0	0.000000	N
hsa-mir-638	0	0.000000	N
hsa-mir-639	23	1.870897	N
hsa-mir-640	0	0.000000	N
hsa-mir-641	3	0.244030	N
hsa-mir-642a	269	21.881366	N
hsa-mir-642b	3	0.244030	N
hsa-mir-643	17	1.382837	N
hsa-mir-644	0	0.000000	N
hsa-mir-645	0	0.000000	N
hsa-mir-646	0	0.000000	N
hsa-mir-647	0	0.000000	N
hsa-mir-648	0	0.000000	N
hsa-mir-649	0	0.000000	N
hsa-mir-650	0	0.000000	N
hsa-mir-651	200	16.268674	N
hsa-mir-652	1277	103.875483	N
hsa-mir-653	169	13.747029	N
hsa-mir-654	120	9.761204	N
hsa-mir-655	8	0.650747	N
hsa-mir-656	0	0.000000	N
hsa-mir-657	0	0.000000	N
hsa-mir-658	2	0.162687	N
hsa-mir-659	31	2.521644	N
hsa-mir-660	712	57.916479	N
hsa-mir-661	1	0.081343	N
hsa-mir-662	2	0.162687	N
hsa-mir-663	8	0.650747	N
hsa-mir-663b	1	0.081343	N
hsa-mir-664	196	15.943300	N
hsa-mir-665	1	0.081343	N
hsa-mir-668	0	0.000000	N
hsa-mir-670	0	0.000000	N
hsa-mir-671	78	6.344783	N
hsa-mir-675	171	13.909716	N
hsa-mir-676	425	34.570932	N
hsa-mir-7-1	159	12.933596	N
hsa-mir-7-2	4	0.325373	N
hsa-mir-7-3	4	0.325373	N
hsa-mir-708	523	42.542582	N
hsa-mir-711	0	0.000000	N
hsa-mir-718	1	0.081343	N
hsa-mir-720	0	0.000000	N
hsa-mir-744	1502	122.177741	N
hsa-mir-758	66	5.368662	N
hsa-mir-759	0	0.000000	N
hsa-mir-760	46	3.741795	N
hsa-mir-761	0	0.000000	N
hsa-mir-762	0	0.000000	N
hsa-mir-764	0	0.000000	N
hsa-mir-765	12	0.976120	N
hsa-mir-766	435	35.384366	N
hsa-mir-767	5212	423.961642	N
hsa-mir-769	702	57.103045	N
hsa-mir-770	0	0.000000	N
hsa-mir-802	4	0.325373	N
hsa-mir-873	0	0.000000	N
hsa-mir-874	326	26.517938	N
hsa-mir-875	0	0.000000	N
hsa-mir-876	0	0.000000	N
hsa-mir-877	265	21.555993	N
hsa-mir-885	14	1.138807	N
hsa-mir-887	55	4.473885	N
hsa-mir-888	0	0.000000	N
hsa-mir-889	61	4.961946	N
hsa-mir-890	0	0.000000	N
hsa-mir-891a	35	2.847018	N
hsa-mir-891b	0	0.000000	N
hsa-mir-892a	0	0.000000	N
hsa-mir-892b	0	0.000000	N
hsa-mir-9-1	2189	178.060636	N
hsa-mir-9-2	2174	176.840485	N
hsa-mir-9-3	3	0.244030	N
hsa-mir-920	0	0.000000	N
hsa-mir-921	0	0.000000	N
hsa-mir-922	0	0.000000	N
hsa-mir-924	0	0.000000	N
hsa-mir-92a-1	3307	269.002523	N
hsa-mir-92a-2	132766	10799.633792	N
hsa-mir-92b	3080	250.537578	N
hsa-mir-93	65981	5367.116862	N
hsa-mir-933	1	0.081343	N
hsa-mir-934	1841	149.753143	N
hsa-mir-935	166	13.502999	N
hsa-mir-936	1	0.081343	N
hsa-mir-937	1238	100.703091	N
hsa-mir-938	1	0.081343	N
hsa-mir-939	18	1.464181	N
hsa-mir-940	354	28.795553	N
hsa-mir-941-1	0	0.000000	N
hsa-mir-941-3	0	0.000000	N
hsa-mir-941-4	0	0.000000	N
hsa-mir-942	99	8.052994	N
hsa-mir-943	2	0.162687	N
hsa-mir-944	16	1.301494	N
hsa-mir-95	21	1.708211	N
hsa-mir-96	441	35.872426	N
hsa-mir-98	2936	238.824133	N
hsa-mir-99a	10470	851.665078	Y
hsa-mir-99b	4110026	334323.363483	N
