miRNA_ID	read_count	reads_per_million_miRNA_mapped	cross-mapped
hsa-mir-449c	7	0.938584	N
hsa-mir-450a-1	23	3.083919	N
hsa-mir-450a-2	31	4.156587	N
hsa-mir-450b	39	5.229255	N
hsa-mir-451	2956	396.350678	N
hsa-mir-452	83	11.128926	N
hsa-mir-454	78	10.458509	N
hsa-mir-455	1506	201.929675	N
hsa-mir-466	1	0.134083	N
hsa-mir-483	45	6.033755	N
hsa-mir-484	393	52.694796	N
hsa-mir-485	17	2.279419	N
hsa-mir-486	631	84.606657	N
hsa-mir-487a	6	0.804501	N
hsa-mir-487b	30	4.022503	N
hsa-mir-488	0	0.000000	N
hsa-mir-489	3	0.402250	N
hsa-mir-490	0	0.000000	N
hsa-mir-491	36	4.827004	N
hsa-mir-492	0	0.000000	N
hsa-mir-493	88	11.799344	N
hsa-mir-494	1	0.134083	N
hsa-mir-495	31	4.156587	N
hsa-mir-496	12	1.609001	N
hsa-mir-497	211	28.291608	N
hsa-mir-498	0	0.000000	N
hsa-mir-499	2	0.268167	N
hsa-mir-500a	1043	139.849038	Y
hsa-mir-500b	36	4.827004	Y
hsa-mir-501	209	28.023441	N
hsa-mir-502	79	10.592593	Y
hsa-mir-503	47	6.301922	N
hsa-mir-504	4	0.536334	N
hsa-mir-505	492	65.969057	N
hsa-mir-506	0	0.000000	N
hsa-mir-507	1	0.134083	N
hsa-mir-508	18	2.413502	N
hsa-mir-509-1	6	0.804501	N
hsa-mir-509-2	3	0.402250	N
hsa-mir-509-3	5	0.670417	N
hsa-mir-510	0	0.000000	N
hsa-mir-511-1	47	6.301922	N
hsa-mir-511-2	46	6.167839	N
hsa-mir-512-1	0	0.000000	N
hsa-mir-512-2	2	0.268167	N
hsa-mir-513a-1	0	0.000000	N
hsa-mir-513a-2	0	0.000000	N
hsa-mir-513b	0	0.000000	N
hsa-mir-513c	0	0.000000	N
hsa-mir-514-1	4	0.536334	N
hsa-mir-514-2	1	0.134083	N
hsa-mir-514-3	3	0.402250	N
hsa-mir-514b	1	0.134083	N
hsa-mir-515-1	0	0.000000	N
hsa-mir-515-2	0	0.000000	N
hsa-mir-516a-1	54	7.240506	Y
hsa-mir-516a-2	66	8.849508	N
hsa-mir-516b-1	0	0.000000	N
hsa-mir-516b-2	0	0.000000	N
hsa-mir-517a	0	0.000000	N
hsa-mir-517b	0	0.000000	N
hsa-mir-517c	0	0.000000	N
hsa-mir-518a-1	1	0.134083	Y
hsa-mir-518a-2	0	0.000000	N
hsa-mir-518b	0	0.000000	N
hsa-mir-518c	0	0.000000	N
hsa-mir-518d	0	0.000000	N
hsa-mir-518e	8	1.072668	Y
hsa-mir-518f	0	0.000000	N
hsa-mir-519a-1	316	42.370370	N
hsa-mir-519a-2	65	8.715424	Y
hsa-mir-519b	0	0.000000	N
hsa-mir-519c	0	0.000000	N
hsa-mir-519d	0	0.000000	N
hsa-mir-519e	0	0.000000	N
hsa-mir-520a	2	0.268167	N
hsa-mir-520b	13	1.743085	Y
hsa-mir-520c	0	0.000000	N
hsa-mir-520d	0	0.000000	N
hsa-mir-520e	0	0.000000	N
hsa-mir-520f	0	0.000000	N
hsa-mir-520g	0	0.000000	N
hsa-mir-520h	0	0.000000	N
hsa-mir-521-1	3	0.402250	N
hsa-mir-521-2	2	0.268167	N
hsa-mir-522	59	7.910924	Y
hsa-mir-523	0	0.000000	N
hsa-mir-524	0	0.000000	N
hsa-mir-525	0	0.000000	N
hsa-mir-526a-1	0	0.000000	N
hsa-mir-526a-2	0	0.000000	N
hsa-mir-526b	0	0.000000	N
hsa-mir-527	1	0.134083	Y
hsa-mir-532	5630	754.889822	N
hsa-mir-539	16	2.145335	N
hsa-mir-541	1	0.134083	N
hsa-mir-542	832	111.557430	N
hsa-mir-543	6	0.804501	N
hsa-mir-544	0	0.000000	N
hsa-mir-544b	0	0.000000	N
hsa-mir-545	2	0.268167	N
hsa-mir-548a-1	0	0.000000	N
hsa-mir-548a-2	0	0.000000	N
hsa-mir-548a-3	0	0.000000	N
hsa-mir-548aa-1	0	0.000000	N
hsa-mir-548aa-2	0	0.000000	N
hsa-mir-548b	23	3.083919	N
hsa-mir-548c	0	0.000000	N
hsa-mir-548d-1	1	0.134083	N
hsa-mir-548d-2	1	0.134083	N
hsa-mir-548e	2	0.268167	N
hsa-mir-548f-1	1	0.134083	N
hsa-mir-548f-2	0	0.000000	N
hsa-mir-548f-3	0	0.000000	N
hsa-mir-548f-4	0	0.000000	N
hsa-mir-548f-5	0	0.000000	N
hsa-mir-548g	0	0.000000	N
hsa-mir-548h-1	0	0.000000	N
hsa-mir-548h-2	0	0.000000	N
hsa-mir-548h-3	0	0.000000	N
hsa-mir-548h-4	0	0.000000	N
hsa-mir-548i-1	0	0.000000	N
hsa-mir-548i-2	0	0.000000	N
hsa-mir-548i-3	0	0.000000	N
hsa-mir-548i-4	0	0.000000	N
hsa-mir-548j	8	1.072668	N
hsa-mir-548k	0	0.000000	N
hsa-mir-548l	0	0.000000	N
hsa-mir-548m	0	0.000000	N
hsa-mir-548n	2	0.268167	N
hsa-mir-548o	6	0.804501	N
hsa-mir-548p	0	0.000000	N
hsa-mir-548q	2	0.268167	N
hsa-mir-548s	4	0.536334	N
hsa-mir-548t	0	0.000000	N
hsa-mir-548u	0	0.000000	N
hsa-mir-548v	8	1.072668	N
hsa-mir-548w	0	0.000000	N
hsa-mir-548x	0	0.000000	N
hsa-mir-548y	0	0.000000	N
hsa-mir-548z	0	0.000000	N
hsa-mir-549	1	0.134083	N
hsa-mir-550a-1	65	8.715424	N
hsa-mir-550a-2	44	5.899672	N
hsa-mir-550b-1	0	0.000000	N
hsa-mir-550b-2	0	0.000000	N
hsa-mir-551a	33	4.424754	N
hsa-mir-551b	35	4.692921	N
hsa-mir-552	0	0.000000	N
hsa-mir-553	0	0.000000	N
hsa-mir-554	0	0.000000	N
hsa-mir-555	0	0.000000	N
hsa-mir-556	4	0.536334	N
hsa-mir-557	0	0.000000	N
hsa-mir-558	0	0.000000	N
hsa-mir-559	2	0.268167	N
hsa-mir-561	0	0.000000	N
hsa-mir-562	0	0.000000	N
hsa-mir-563	0	0.000000	N
hsa-mir-564	0	0.000000	N
hsa-mir-566	0	0.000000	N
hsa-mir-567	0	0.000000	N
hsa-mir-568	0	0.000000	N
hsa-mir-569	0	0.000000	N
hsa-mir-570	0	0.000000	N
hsa-mir-571	0	0.000000	N
hsa-mir-572	0	0.000000	N
hsa-mir-573	1	0.134083	N
hsa-mir-574	793	106.328176	N
hsa-mir-575	0	0.000000	N
hsa-mir-576	65	8.715424	N
hsa-mir-577	16	2.145335	N
hsa-mir-578	1	0.134083	N
hsa-mir-579	5	0.670417	N
hsa-mir-580	5	0.670417	N
hsa-mir-581	2	0.268167	N
hsa-mir-582	984	131.938115	N
hsa-mir-583	0	0.000000	N
hsa-mir-584	133	17.833099	N
hsa-mir-585	2	0.268167	N
hsa-mir-586	0	0.000000	N
hsa-mir-587	0	0.000000	N
hsa-mir-588	0	0.000000	N
hsa-mir-589	1275	170.956398	N
hsa-mir-590	170	22.794186	N
hsa-mir-591	1	0.134083	N
hsa-mir-592	39	5.229255	N
hsa-mir-593	0	0.000000	N
hsa-mir-595	0	0.000000	N
hsa-mir-596	0	0.000000	N
hsa-mir-597	1	0.134083	N
hsa-mir-598	70	9.385841	N
hsa-mir-599	0	0.000000	N
hsa-mir-600	2	0.268167	N
hsa-mir-601	0	0.000000	N
hsa-mir-602	0	0.000000	N
hsa-mir-603	0	0.000000	N
hsa-mir-604	0	0.000000	N
hsa-mir-605	0	0.000000	N
hsa-mir-606	0	0.000000	N
hsa-mir-607	0	0.000000	N
hsa-mir-608	0	0.000000	N
hsa-mir-609	0	0.000000	N
hsa-mir-610	0	0.000000	N
hsa-mir-611	0	0.000000	N
hsa-mir-612	2	0.268167	N
hsa-mir-613	0	0.000000	N
hsa-mir-614	0	0.000000	N
hsa-mir-615	7	0.938584	N
hsa-mir-616	17	2.279419	N
hsa-mir-617	0	0.000000	N
hsa-mir-618	2	0.268167	N
hsa-mir-619	0	0.000000	N
hsa-mir-620	0	0.000000	N
hsa-mir-621	0	0.000000	N
hsa-mir-622	0	0.000000	N
hsa-mir-623	0	0.000000	N
hsa-mir-624	7	0.938584	N
hsa-mir-625	562	75.354899	N
hsa-mir-626	0	0.000000	N
hsa-mir-627	11	1.474918	N
hsa-mir-628	79	10.592593	N
hsa-mir-629	978	131.133614	N
hsa-mir-630	0	0.000000	N
hsa-mir-631	0	0.000000	N
hsa-mir-632	8	1.072668	N
hsa-mir-633	0	0.000000	N
hsa-mir-634	0	0.000000	N
hsa-mir-635	0	0.000000	N
hsa-mir-636	2	0.268167	N
hsa-mir-637	0	0.000000	N
hsa-mir-638	0	0.000000	N
hsa-mir-639	5	0.670417	N
hsa-mir-640	0	0.000000	N
hsa-mir-641	1	0.134083	N
hsa-mir-642a	97	13.006095	N
hsa-mir-642b	2	0.268167	N
hsa-mir-643	1	0.134083	N
hsa-mir-644	0	0.000000	N
hsa-mir-645	0	0.000000	N
hsa-mir-646	0	0.000000	N
hsa-mir-647	0	0.000000	N
hsa-mir-648	0	0.000000	N
hsa-mir-649	0	0.000000	N
hsa-mir-650	4	0.536334	N
hsa-mir-651	19	2.547586	N
hsa-mir-652	172	23.062353	N
hsa-mir-653	37	4.961088	N
hsa-mir-654	169	22.660103	N
hsa-mir-655	18	2.413502	N
hsa-mir-656	3	0.402250	N
hsa-mir-657	0	0.000000	N
hsa-mir-658	3	0.402250	N
hsa-mir-659	6	0.804501	N
hsa-mir-660	367	49.208626	N
hsa-mir-661	0	0.000000	N
hsa-mir-662	1	0.134083	N
hsa-mir-663	6	0.804501	N
hsa-mir-663b	0	0.000000	N
hsa-mir-664	195	26.146273	N
hsa-mir-665	1	0.134083	N
hsa-mir-668	0	0.000000	N
hsa-mir-670	0	0.000000	N
hsa-mir-671	45	6.033755	N
hsa-mir-675	693	92.919831	N
hsa-mir-676	2	0.268167	N
hsa-mir-7-1	181	24.269104	N
hsa-mir-7-2	1	0.134083	N
hsa-mir-7-3	3	0.402250	N
hsa-mir-708	1683	225.662446	N
hsa-mir-711	0	0.000000	N
hsa-mir-718	0	0.000000	N
hsa-mir-720	0	0.000000	N
hsa-mir-744	327	43.845288	N
hsa-mir-758	90	12.067510	N
hsa-mir-759	0	0.000000	N
hsa-mir-760	5	0.670417	N
hsa-mir-761	0	0.000000	N
hsa-mir-762	0	0.000000	N
hsa-mir-764	0	0.000000	N
hsa-mir-765	1	0.134083	N
hsa-mir-766	98	13.140178	N
hsa-mir-767	0	0.000000	N
hsa-mir-769	151	20.246601	N
hsa-mir-770	1	0.134083	N
hsa-mir-802	0	0.000000	N
hsa-mir-873	5	0.670417	N
hsa-mir-874	289	38.750117	N
hsa-mir-875	0	0.000000	N
hsa-mir-876	4	0.536334	N
hsa-mir-877	12	1.609001	N
hsa-mir-885	3	0.402250	N
hsa-mir-887	18	2.413502	N
hsa-mir-888	1	0.134083	N
hsa-mir-889	69	9.251758	N
hsa-mir-890	0	0.000000	N
hsa-mir-891a	76	10.190342	N
hsa-mir-891b	1	0.134083	N
hsa-mir-892a	7	0.938584	N
hsa-mir-892b	0	0.000000	N
hsa-mir-9-1	11820	1584.866376	N
hsa-mir-9-2	11963	1604.040310	N
hsa-mir-9-3	17	2.279419	N
hsa-mir-920	0	0.000000	N
hsa-mir-921	0	0.000000	N
hsa-mir-922	0	0.000000	N
hsa-mir-924	0	0.000000	N
hsa-mir-92a-1	3044	408.150021	N
hsa-mir-92a-2	62532	8384.506282	N
hsa-mir-92b	2028	271.921236	N
hsa-mir-93	31432	4214.510994	N
hsa-mir-933	0	0.000000	N
hsa-mir-934	3	0.402250	N
hsa-mir-935	8	1.072668	N
hsa-mir-936	0	0.000000	N
hsa-mir-937	37	4.961088	N
hsa-mir-938	1	0.134083	N
hsa-mir-939	12	1.609001	N
hsa-mir-940	19	2.547586	N
hsa-mir-941-1	0	0.000000	N
hsa-mir-941-3	0	0.000000	N
hsa-mir-941-4	0	0.000000	N
hsa-mir-942	39	5.229255	N
hsa-mir-943	0	0.000000	N
hsa-mir-944	8	1.072668	N
hsa-mir-95	13	1.743085	N
hsa-mir-96	445	59.667135	N
hsa-mir-98	305	40.895452	N
hsa-mir-99a	1840	246.713548	Y
hsa-mir-99b	213077	28570.099230	N
