miRNA_ID	read_count	reads_per_million_miRNA_mapped	cross-mapped
hsa-mir-449c	0	0.000000	N
hsa-mir-450a-1	31	3.892358	N
hsa-mir-450a-2	29	3.641239	N
hsa-mir-450b	137	17.201713	N
hsa-mir-451	606	76.089330	N
hsa-mir-452	2501	314.025436	N
hsa-mir-454	23	2.887879	N
hsa-mir-455	254	31.892227	N
hsa-mir-466	0	0.000000	N
hsa-mir-483	4	0.502240	N
hsa-mir-484	187	23.479711	N
hsa-mir-485	9	1.130040	N
hsa-mir-486	242	30.385508	N
hsa-mir-487a	3	0.376680	N
hsa-mir-487b	12	1.506719	N
hsa-mir-488	1	0.125560	N
hsa-mir-489	1	0.125560	N
hsa-mir-490	0	0.000000	N
hsa-mir-491	8	1.004480	N
hsa-mir-492	0	0.000000	N
hsa-mir-493	36	4.520158	N
hsa-mir-494	1	0.125560	N
hsa-mir-495	9	1.130040	N
hsa-mir-496	11	1.381159	N
hsa-mir-497	89	11.174836	N
hsa-mir-498	0	0.000000	N
hsa-mir-499	1	0.125560	N
hsa-mir-500a	615	77.219369	Y
hsa-mir-500b	18	2.260079	Y
hsa-mir-501	122	15.318314	N
hsa-mir-502	53	6.654677	Y
hsa-mir-503	36	4.520158	N
hsa-mir-504	19	2.385639	N
hsa-mir-505	171	21.470752	N
hsa-mir-506	0	0.000000	N
hsa-mir-507	0	0.000000	N
hsa-mir-508	26	3.264559	N
hsa-mir-509-1	1	0.125560	N
hsa-mir-509-2	1	0.125560	N
hsa-mir-509-3	0	0.000000	N
hsa-mir-510	0	0.000000	N
hsa-mir-511-1	158	19.838472	N
hsa-mir-511-2	139	17.452833	N
hsa-mir-512-1	0	0.000000	N
hsa-mir-512-2	0	0.000000	N
hsa-mir-513a-1	0	0.000000	N
hsa-mir-513a-2	1	0.125560	N
hsa-mir-513b	0	0.000000	N
hsa-mir-513c	2	0.251120	N
hsa-mir-514-1	1	0.125560	N
hsa-mir-514-2	5	0.627800	N
hsa-mir-514-3	9	1.130040	N
hsa-mir-514b	0	0.000000	N
hsa-mir-515-1	0	0.000000	N
hsa-mir-515-2	0	0.000000	N
hsa-mir-516a-1	2	0.251120	N
hsa-mir-516a-2	1	0.125560	N
hsa-mir-516b-1	0	0.000000	N
hsa-mir-516b-2	0	0.000000	N
hsa-mir-517a	0	0.000000	N
hsa-mir-517b	0	0.000000	N
hsa-mir-517c	0	0.000000	N
hsa-mir-518a-1	0	0.000000	N
hsa-mir-518a-2	0	0.000000	N
hsa-mir-518b	0	0.000000	N
hsa-mir-518c	0	0.000000	N
hsa-mir-518d	0	0.000000	N
hsa-mir-518e	0	0.000000	N
hsa-mir-518f	0	0.000000	N
hsa-mir-519a-1	1	0.125560	N
hsa-mir-519a-2	3	0.376680	Y
hsa-mir-519b	0	0.000000	N
hsa-mir-519c	0	0.000000	N
hsa-mir-519d	0	0.000000	N
hsa-mir-519e	0	0.000000	N
hsa-mir-520a	1	0.125560	N
hsa-mir-520b	0	0.000000	N
hsa-mir-520c	0	0.000000	N
hsa-mir-520d	0	0.000000	N
hsa-mir-520e	0	0.000000	N
hsa-mir-520f	2	0.251120	N
hsa-mir-520g	0	0.000000	N
hsa-mir-520h	0	0.000000	N
hsa-mir-521-1	0	0.000000	N
hsa-mir-521-2	0	0.000000	N
hsa-mir-522	3	0.376680	Y
hsa-mir-523	0	0.000000	N
hsa-mir-524	0	0.000000	N
hsa-mir-525	0	0.000000	N
hsa-mir-526a-1	0	0.000000	N
hsa-mir-526a-2	0	0.000000	N
hsa-mir-526b	2	0.251120	N
hsa-mir-527	0	0.000000	N
hsa-mir-532	3280	411.836637	N
hsa-mir-539	6	0.753360	N
hsa-mir-541	0	0.000000	N
hsa-mir-542	3173	398.401722	N
hsa-mir-543	3	0.376680	N
hsa-mir-544	0	0.000000	N
hsa-mir-544b	0	0.000000	N
hsa-mir-545	2	0.251120	N
hsa-mir-548a-1	0	0.000000	N
hsa-mir-548a-2	0	0.000000	N
hsa-mir-548a-3	0	0.000000	N
hsa-mir-548aa-1	0	0.000000	N
hsa-mir-548aa-2	0	0.000000	N
hsa-mir-548b	7	0.878920	N
hsa-mir-548c	0	0.000000	N
hsa-mir-548d-1	0	0.000000	N
hsa-mir-548d-2	1	0.125560	N
hsa-mir-548e	2	0.251120	N
hsa-mir-548f-1	0	0.000000	N
hsa-mir-548f-2	0	0.000000	N
hsa-mir-548f-3	0	0.000000	N
hsa-mir-548f-4	0	0.000000	N
hsa-mir-548f-5	0	0.000000	N
hsa-mir-548g	0	0.000000	N
hsa-mir-548h-1	0	0.000000	N
hsa-mir-548h-2	0	0.000000	N
hsa-mir-548h-3	0	0.000000	N
hsa-mir-548h-4	0	0.000000	N
hsa-mir-548i-1	0	0.000000	N
hsa-mir-548i-2	0	0.000000	N
hsa-mir-548i-3	0	0.000000	N
hsa-mir-548i-4	0	0.000000	N
hsa-mir-548j	4	0.502240	N
hsa-mir-548k	1	0.125560	N
hsa-mir-548l	0	0.000000	N
hsa-mir-548m	0	0.000000	N
hsa-mir-548n	0	0.000000	N
hsa-mir-548o	12	1.506719	N
hsa-mir-548p	0	0.000000	N
hsa-mir-548q	0	0.000000	N
hsa-mir-548s	1	0.125560	N
hsa-mir-548t	3	0.376680	N
hsa-mir-548u	0	0.000000	N
hsa-mir-548v	0	0.000000	N
hsa-mir-548w	0	0.000000	N
hsa-mir-548x	0	0.000000	N
hsa-mir-548y	0	0.000000	N
hsa-mir-548z	0	0.000000	N
hsa-mir-549	3	0.376680	N
hsa-mir-550a-1	19	2.385639	N
hsa-mir-550a-2	24	3.013439	N
hsa-mir-550b-1	0	0.000000	N
hsa-mir-550b-2	0	0.000000	N
hsa-mir-551a	12	1.506719	N
hsa-mir-551b	2	0.251120	N
hsa-mir-552	4	0.502240	N
hsa-mir-553	0	0.000000	N
hsa-mir-554	0	0.000000	N
hsa-mir-555	0	0.000000	N
hsa-mir-556	3	0.376680	N
hsa-mir-557	0	0.000000	N
hsa-mir-558	0	0.000000	N
hsa-mir-559	1	0.125560	N
hsa-mir-561	25	3.138999	N
hsa-mir-562	0	0.000000	N
hsa-mir-563	0	0.000000	N
hsa-mir-564	1	0.125560	N
hsa-mir-566	0	0.000000	N
hsa-mir-567	0	0.000000	N
hsa-mir-568	0	0.000000	N
hsa-mir-569	0	0.000000	N
hsa-mir-570	2	0.251120	N
hsa-mir-571	0	0.000000	N
hsa-mir-572	0	0.000000	N
hsa-mir-573	0	0.000000	N
hsa-mir-574	342	42.941503	N
hsa-mir-575	0	0.000000	N
hsa-mir-576	48	6.026878	N
hsa-mir-577	4	0.502240	N
hsa-mir-578	0	0.000000	N
hsa-mir-579	1	0.125560	N
hsa-mir-580	7	0.878920	N
hsa-mir-581	1	0.125560	N
hsa-mir-582	1530	192.106724	N
hsa-mir-583	0	0.000000	N
hsa-mir-584	121	15.192754	N
hsa-mir-585	0	0.000000	N
hsa-mir-586	0	0.000000	N
hsa-mir-587	0	0.000000	N
hsa-mir-588	3	0.376680	N
hsa-mir-589	959	120.411992	N
hsa-mir-590	138	17.327273	N
hsa-mir-591	0	0.000000	N
hsa-mir-592	4	0.502240	N
hsa-mir-593	0	0.000000	N
hsa-mir-595	0	0.000000	N
hsa-mir-596	0	0.000000	N
hsa-mir-597	0	0.000000	N
hsa-mir-598	236	29.632148	N
hsa-mir-599	1	0.125560	N
hsa-mir-600	0	0.000000	N
hsa-mir-601	0	0.000000	N
hsa-mir-602	0	0.000000	N
hsa-mir-603	0	0.000000	N
hsa-mir-604	0	0.000000	N
hsa-mir-605	1	0.125560	N
hsa-mir-606	0	0.000000	N
hsa-mir-607	1	0.125560	N
hsa-mir-608	0	0.000000	N
hsa-mir-609	0	0.000000	N
hsa-mir-610	0	0.000000	N
hsa-mir-611	0	0.000000	N
hsa-mir-612	1	0.125560	N
hsa-mir-613	0	0.000000	N
hsa-mir-614	0	0.000000	N
hsa-mir-615	0	0.000000	N
hsa-mir-616	5	0.627800	N
hsa-mir-617	0	0.000000	N
hsa-mir-618	0	0.000000	N
hsa-mir-619	0	0.000000	N
hsa-mir-620	0	0.000000	N
hsa-mir-621	0	0.000000	N
hsa-mir-622	0	0.000000	N
hsa-mir-623	0	0.000000	N
hsa-mir-624	20	2.511199	N
hsa-mir-625	8683	1090.237048	N
hsa-mir-626	0	0.000000	N
hsa-mir-627	8	1.004480	N
hsa-mir-628	47	5.901318	N
hsa-mir-629	897	112.627275	N
hsa-mir-630	0	0.000000	N
hsa-mir-631	0	0.000000	N
hsa-mir-632	5	0.627800	N
hsa-mir-633	0	0.000000	N
hsa-mir-634	0	0.000000	N
hsa-mir-635	0	0.000000	N
hsa-mir-636	0	0.000000	N
hsa-mir-637	0	0.000000	N
hsa-mir-638	0	0.000000	N
hsa-mir-639	7	0.878920	N
hsa-mir-640	0	0.000000	N
hsa-mir-641	1	0.125560	N
hsa-mir-642a	5	0.627800	N
hsa-mir-642b	0	0.000000	N
hsa-mir-643	7	0.878920	N
hsa-mir-644	0	0.000000	N
hsa-mir-645	0	0.000000	N
hsa-mir-646	0	0.000000	N
hsa-mir-647	0	0.000000	N
hsa-mir-648	0	0.000000	N
hsa-mir-649	0	0.000000	N
hsa-mir-650	0	0.000000	N
hsa-mir-651	6	0.753360	N
hsa-mir-652	211	26.493150	N
hsa-mir-653	51	6.403557	N
hsa-mir-654	86	10.798156	N
hsa-mir-655	5	0.627800	N
hsa-mir-656	3	0.376680	N
hsa-mir-657	0	0.000000	N
hsa-mir-658	1	0.125560	N
hsa-mir-659	11	1.381159	N
hsa-mir-660	174	21.847431	N
hsa-mir-661	0	0.000000	N
hsa-mir-662	1	0.125560	N
hsa-mir-663	0	0.000000	N
hsa-mir-663b	0	0.000000	N
hsa-mir-664	149	18.708433	N
hsa-mir-665	1	0.125560	N
hsa-mir-668	0	0.000000	N
hsa-mir-670	0	0.000000	N
hsa-mir-671	32	4.017918	N
hsa-mir-675	10	1.255600	N
hsa-mir-676	0	0.000000	N
hsa-mir-7-1	58	7.282477	N
hsa-mir-7-2	3	0.376680	N
hsa-mir-7-3	4	0.502240	N
hsa-mir-708	700	87.891965	N
hsa-mir-711	0	0.000000	N
hsa-mir-718	1	0.125560	N
hsa-mir-720	0	0.000000	N
hsa-mir-744	156	19.587352	N
hsa-mir-758	57	7.156917	N
hsa-mir-759	0	0.000000	N
hsa-mir-760	9	1.130040	N
hsa-mir-761	0	0.000000	N
hsa-mir-762	0	0.000000	N
hsa-mir-764	0	0.000000	N
hsa-mir-765	0	0.000000	N
hsa-mir-766	43	5.399078	N
hsa-mir-767	4	0.502240	N
hsa-mir-769	167	20.968512	N
hsa-mir-770	0	0.000000	N
hsa-mir-802	0	0.000000	N
hsa-mir-873	2	0.251120	N
hsa-mir-874	107	13.434915	N
hsa-mir-875	0	0.000000	N
hsa-mir-876	0	0.000000	N
hsa-mir-877	6	0.753360	N
hsa-mir-885	6	0.753360	N
hsa-mir-887	11	1.381159	N
hsa-mir-888	1	0.125560	N
hsa-mir-889	42	5.273518	N
hsa-mir-890	0	0.000000	N
hsa-mir-891a	50	6.277998	N
hsa-mir-891b	0	0.000000	N
hsa-mir-892a	2	0.251120	N
hsa-mir-892b	0	0.000000	N
hsa-mir-9-1	7783	977.233093	N
hsa-mir-9-2	7768	975.349694	N
hsa-mir-9-3	8	1.004480	N
hsa-mir-920	0	0.000000	N
hsa-mir-921	0	0.000000	N
hsa-mir-922	0	0.000000	N
hsa-mir-924	0	0.000000	N
hsa-mir-92a-1	927	116.394074	N
hsa-mir-92a-2	32909	4132.052404	N
hsa-mir-92b	871	109.362717	N
hsa-mir-93	7469	937.807269	N
hsa-mir-933	0	0.000000	N
hsa-mir-934	162	20.340712	N
hsa-mir-935	6	0.753360	N
hsa-mir-936	0	0.000000	N
hsa-mir-937	78	9.793676	N
hsa-mir-938	0	0.000000	N
hsa-mir-939	5	0.627800	N
hsa-mir-940	4	0.502240	N
hsa-mir-941-1	0	0.000000	N
hsa-mir-941-3	0	0.000000	N
hsa-mir-941-4	0	0.000000	N
hsa-mir-942	41	5.147958	N
hsa-mir-943	0	0.000000	N
hsa-mir-944	52	6.529117	N
hsa-mir-95	9	1.130040	N
hsa-mir-96	78	9.793676	N
hsa-mir-98	347	43.569303	N
hsa-mir-99a	1815	227.891310	Y
hsa-mir-99b	97759	12274.615181	N
