miRNA_ID	read_count	reads_per_million_miRNA_mapped	cross-mapped
hsa-mir-449c	0	0.000000	N
hsa-mir-450a-1	20	4.045023	N
hsa-mir-450a-2	28	5.663032	N
hsa-mir-450b	29	5.865283	N
hsa-mir-451	2598	525.448451	N
hsa-mir-452	518	104.766088	N
hsa-mir-454	43	8.696799	N
hsa-mir-455	1677	339.175155	N
hsa-mir-466	5	1.011256	N
hsa-mir-483	78	15.775589	N
hsa-mir-484	408	82.518464	N
hsa-mir-485	34	6.876539	N
hsa-mir-486	392	79.282445	N
hsa-mir-487a	4	0.809005	N
hsa-mir-487b	18	3.640520	N
hsa-mir-488	0	0.000000	N
hsa-mir-489	6	1.213507	N
hsa-mir-490	0	0.000000	N
hsa-mir-491	18	3.640520	N
hsa-mir-492	0	0.000000	N
hsa-mir-493	85	17.191347	N
hsa-mir-494	4	0.809005	N
hsa-mir-495	43	8.696799	N
hsa-mir-496	14	2.831516	N
hsa-mir-497	373	75.439674	N
hsa-mir-498	0	0.000000	N
hsa-mir-499	2	0.404502	N
hsa-mir-500a	1466	296.500165	Y
hsa-mir-500b	35	7.078790	Y
hsa-mir-501	231	46.720012	N
hsa-mir-502	65	13.146324	Y
hsa-mir-503	27	5.460781	N
hsa-mir-504	10	2.022511	N
hsa-mir-505	246	49.753779	N
hsa-mir-506	0	0.000000	N
hsa-mir-507	0	0.000000	N
hsa-mir-508	12	2.427014	N
hsa-mir-509-1	4	0.809005	N
hsa-mir-509-2	4	0.809005	N
hsa-mir-509-3	3	0.606753	N
hsa-mir-510	0	0.000000	N
hsa-mir-511-1	66	13.348575	N
hsa-mir-511-2	49	9.910306	N
hsa-mir-512-1	0	0.000000	N
hsa-mir-512-2	0	0.000000	N
hsa-mir-513a-1	0	0.000000	N
hsa-mir-513a-2	0	0.000000	N
hsa-mir-513b	0	0.000000	N
hsa-mir-513c	0	0.000000	N
hsa-mir-514-1	1	0.202251	N
hsa-mir-514-2	2	0.404502	N
hsa-mir-514-3	4	0.809005	N
hsa-mir-514b	0	0.000000	N
hsa-mir-515-1	0	0.000000	N
hsa-mir-515-2	0	0.000000	N
hsa-mir-516a-1	3	0.606753	N
hsa-mir-516a-2	0	0.000000	N
hsa-mir-516b-1	0	0.000000	N
hsa-mir-516b-2	0	0.000000	N
hsa-mir-517a	0	0.000000	N
hsa-mir-517b	0	0.000000	N
hsa-mir-517c	0	0.000000	N
hsa-mir-518a-1	0	0.000000	N
hsa-mir-518a-2	0	0.000000	N
hsa-mir-518b	0	0.000000	N
hsa-mir-518c	0	0.000000	N
hsa-mir-518d	0	0.000000	N
hsa-mir-518e	0	0.000000	N
hsa-mir-518f	0	0.000000	N
hsa-mir-519a-1	15	3.033767	N
hsa-mir-519a-2	3	0.606753	Y
hsa-mir-519b	0	0.000000	N
hsa-mir-519c	0	0.000000	N
hsa-mir-519d	0	0.000000	N
hsa-mir-519e	0	0.000000	N
hsa-mir-520a	5	1.011256	N
hsa-mir-520b	1	0.202251	Y
hsa-mir-520c	1	0.202251	Y
hsa-mir-520d	0	0.000000	N
hsa-mir-520e	0	0.000000	N
hsa-mir-520f	0	0.000000	N
hsa-mir-520g	1	0.202251	Y
hsa-mir-520h	1	0.202251	Y
hsa-mir-521-1	0	0.000000	N
hsa-mir-521-2	0	0.000000	N
hsa-mir-522	4	0.809005	Y
hsa-mir-523	0	0.000000	N
hsa-mir-524	0	0.000000	N
hsa-mir-525	0	0.000000	N
hsa-mir-526a-1	0	0.000000	N
hsa-mir-526a-2	0	0.000000	N
hsa-mir-526b	2	0.404502	N
hsa-mir-527	0	0.000000	N
hsa-mir-532	6470	1308.564850	N
hsa-mir-539	25	5.056278	N
hsa-mir-541	0	0.000000	N
hsa-mir-542	858	173.531475	N
hsa-mir-543	5	1.011256	N
hsa-mir-544	0	0.000000	N
hsa-mir-544b	0	0.000000	N
hsa-mir-545	3	0.606753	N
hsa-mir-548a-1	0	0.000000	N
hsa-mir-548a-2	0	0.000000	N
hsa-mir-548a-3	0	0.000000	N
hsa-mir-548aa-1	0	0.000000	N
hsa-mir-548aa-2	0	0.000000	N
hsa-mir-548b	10	2.022511	N
hsa-mir-548c	0	0.000000	N
hsa-mir-548d-1	0	0.000000	N
hsa-mir-548d-2	0	0.000000	N
hsa-mir-548e	2	0.404502	N
hsa-mir-548f-1	1	0.202251	N
hsa-mir-548f-2	0	0.000000	N
hsa-mir-548f-3	0	0.000000	N
hsa-mir-548f-4	0	0.000000	N
hsa-mir-548f-5	0	0.000000	N
hsa-mir-548g	0	0.000000	N
hsa-mir-548h-1	0	0.000000	N
hsa-mir-548h-2	0	0.000000	N
hsa-mir-548h-3	0	0.000000	N
hsa-mir-548h-4	0	0.000000	N
hsa-mir-548i-1	0	0.000000	N
hsa-mir-548i-2	0	0.000000	N
hsa-mir-548i-3	0	0.000000	N
hsa-mir-548i-4	0	0.000000	N
hsa-mir-548j	5	1.011256	N
hsa-mir-548k	1	0.202251	N
hsa-mir-548l	0	0.000000	N
hsa-mir-548m	0	0.000000	N
hsa-mir-548n	1	0.202251	N
hsa-mir-548o	4	0.809005	N
hsa-mir-548p	0	0.000000	N
hsa-mir-548q	0	0.000000	N
hsa-mir-548s	1	0.202251	N
hsa-mir-548t	1	0.202251	N
hsa-mir-548u	0	0.000000	N
hsa-mir-548v	7	1.415758	N
hsa-mir-548w	0	0.000000	N
hsa-mir-548x	0	0.000000	N
hsa-mir-548y	0	0.000000	N
hsa-mir-548z	0	0.000000	N
hsa-mir-549	8	1.618009	N
hsa-mir-550a-1	28	5.663032	N
hsa-mir-550a-2	11	2.224762	N
hsa-mir-550b-1	0	0.000000	N
hsa-mir-550b-2	0	0.000000	N
hsa-mir-551a	14	2.831516	N
hsa-mir-551b	55	11.123812	N
hsa-mir-552	2	0.404502	N
hsa-mir-553	0	0.000000	N
hsa-mir-554	0	0.000000	N
hsa-mir-555	0	0.000000	N
hsa-mir-556	3	0.606753	N
hsa-mir-557	0	0.000000	N
hsa-mir-558	0	0.000000	N
hsa-mir-559	0	0.000000	N
hsa-mir-561	19	3.842772	N
hsa-mir-562	0	0.000000	N
hsa-mir-563	0	0.000000	N
hsa-mir-564	1	0.202251	N
hsa-mir-566	0	0.000000	N
hsa-mir-567	0	0.000000	N
hsa-mir-568	0	0.000000	N
hsa-mir-569	0	0.000000	N
hsa-mir-570	2	0.404502	N
hsa-mir-571	0	0.000000	N
hsa-mir-572	1	0.202251	N
hsa-mir-573	0	0.000000	N
hsa-mir-574	1440	291.241636	N
hsa-mir-575	0	0.000000	N
hsa-mir-576	48	9.708055	N
hsa-mir-577	5	1.011256	N
hsa-mir-578	0	0.000000	N
hsa-mir-579	4	0.809005	N
hsa-mir-580	3	0.606753	N
hsa-mir-581	2	0.404502	N
hsa-mir-582	1053	212.970446	N
hsa-mir-583	0	0.000000	N
hsa-mir-584	128	25.888145	N
hsa-mir-585	3	0.606753	N
hsa-mir-586	0	0.000000	N
hsa-mir-587	0	0.000000	N
hsa-mir-588	0	0.000000	N
hsa-mir-589	795	160.789653	N
hsa-mir-590	125	25.281392	N
hsa-mir-591	0	0.000000	N
hsa-mir-592	12	2.427014	N
hsa-mir-593	0	0.000000	N
hsa-mir-595	0	0.000000	N
hsa-mir-596	0	0.000000	N
hsa-mir-597	0	0.000000	N
hsa-mir-598	80	16.180091	N
hsa-mir-599	0	0.000000	N
hsa-mir-600	0	0.000000	N
hsa-mir-601	0	0.000000	N
hsa-mir-602	1	0.202251	N
hsa-mir-603	0	0.000000	N
hsa-mir-604	0	0.000000	N
hsa-mir-605	6	1.213507	N
hsa-mir-606	0	0.000000	N
hsa-mir-607	0	0.000000	N
hsa-mir-608	0	0.000000	N
hsa-mir-609	0	0.000000	N
hsa-mir-610	0	0.000000	N
hsa-mir-611	0	0.000000	N
hsa-mir-612	0	0.000000	N
hsa-mir-613	0	0.000000	N
hsa-mir-614	1	0.202251	N
hsa-mir-615	11	2.224762	N
hsa-mir-616	27	5.460781	N
hsa-mir-617	0	0.000000	N
hsa-mir-618	3	0.606753	N
hsa-mir-619	0	0.000000	N
hsa-mir-620	0	0.000000	N
hsa-mir-621	0	0.000000	N
hsa-mir-622	0	0.000000	N
hsa-mir-623	0	0.000000	N
hsa-mir-624	8	1.618009	N
hsa-mir-625	888	179.599009	N
hsa-mir-626	0	0.000000	N
hsa-mir-627	5	1.011256	N
hsa-mir-628	82	16.584593	N
hsa-mir-629	523	105.777344	N
hsa-mir-630	0	0.000000	N
hsa-mir-631	0	0.000000	N
hsa-mir-632	2	0.404502	N
hsa-mir-633	0	0.000000	N
hsa-mir-634	0	0.000000	N
hsa-mir-635	0	0.000000	N
hsa-mir-636	0	0.000000	N
hsa-mir-637	0	0.000000	N
hsa-mir-638	0	0.000000	N
hsa-mir-639	1	0.202251	N
hsa-mir-640	0	0.000000	N
hsa-mir-641	0	0.000000	N
hsa-mir-642a	13	2.629265	N
hsa-mir-642b	1	0.202251	N
hsa-mir-643	3	0.606753	N
hsa-mir-644	0	0.000000	N
hsa-mir-645	0	0.000000	N
hsa-mir-646	0	0.000000	N
hsa-mir-647	0	0.000000	N
hsa-mir-648	0	0.000000	N
hsa-mir-649	0	0.000000	N
hsa-mir-650	1	0.202251	N
hsa-mir-651	7	1.415758	N
hsa-mir-652	158	31.955679	N
hsa-mir-653	183	37.011958	N
hsa-mir-654	183	37.011958	N
hsa-mir-655	6	1.213507	N
hsa-mir-656	1	0.202251	N
hsa-mir-657	0	0.000000	N
hsa-mir-658	2	0.404502	N
hsa-mir-659	9	1.820260	N
hsa-mir-660	381	77.057683	N
hsa-mir-661	0	0.000000	N
hsa-mir-662	0	0.000000	N
hsa-mir-663	0	0.000000	N
hsa-mir-663b	0	0.000000	N
hsa-mir-664	101	20.427365	N
hsa-mir-665	3	0.606753	N
hsa-mir-668	0	0.000000	N
hsa-mir-670	0	0.000000	N
hsa-mir-671	52	10.517059	N
hsa-mir-675	112	22.652127	N
hsa-mir-676	5	1.011256	N
hsa-mir-7-1	86	17.393598	N
hsa-mir-7-2	1	0.202251	N
hsa-mir-7-3	1	0.202251	N
hsa-mir-708	1054	213.172697	N
hsa-mir-711	0	0.000000	N
hsa-mir-718	0	0.000000	N
hsa-mir-720	0	0.000000	N
hsa-mir-744	330	66.742875	N
hsa-mir-758	108	21.843123	N
hsa-mir-759	0	0.000000	N
hsa-mir-760	15	3.033767	N
hsa-mir-761	0	0.000000	N
hsa-mir-762	0	0.000000	N
hsa-mir-764	0	0.000000	N
hsa-mir-765	1	0.202251	N
hsa-mir-766	48	9.708055	N
hsa-mir-767	1	0.202251	N
hsa-mir-769	137	27.708406	N
hsa-mir-770	1	0.202251	N
hsa-mir-802	0	0.000000	N
hsa-mir-873	3	0.606753	N
hsa-mir-874	397	80.293701	N
hsa-mir-875	0	0.000000	N
hsa-mir-876	0	0.000000	N
hsa-mir-877	10	2.022511	N
hsa-mir-885	5	1.011256	N
hsa-mir-887	26	5.258530	N
hsa-mir-888	0	0.000000	N
hsa-mir-889	54	10.921561	N
hsa-mir-890	0	0.000000	N
hsa-mir-891a	2	0.404502	N
hsa-mir-891b	0	0.000000	N
hsa-mir-892a	0	0.000000	N
hsa-mir-892b	0	0.000000	N
hsa-mir-9-1	38670	7821.051431	N
hsa-mir-9-2	38407	7767.859382	N
hsa-mir-9-3	14	2.831516	N
hsa-mir-920	0	0.000000	N
hsa-mir-921	0	0.000000	N
hsa-mir-922	0	0.000000	N
hsa-mir-924	0	0.000000	N
hsa-mir-92a-1	1946	393.580711	N
hsa-mir-92a-2	51981	10513.216303	N
hsa-mir-92b	771	155.935626	N
hsa-mir-93	19507	3945.312911	N
hsa-mir-933	0	0.000000	N
hsa-mir-934	20	4.045023	N
hsa-mir-935	58	11.730566	N
hsa-mir-936	0	0.000000	N
hsa-mir-937	101	20.427365	N
hsa-mir-938	0	0.000000	N
hsa-mir-939	6	1.213507	N
hsa-mir-940	13	2.629265	N
hsa-mir-941-1	0	0.000000	N
hsa-mir-941-3	0	0.000000	N
hsa-mir-941-4	0	0.000000	N
hsa-mir-942	40	8.090045	N
hsa-mir-943	0	0.000000	N
hsa-mir-944	2	0.404502	N
hsa-mir-95	21	4.247274	N
hsa-mir-96	154	31.146675	N
hsa-mir-98	217	43.888497	N
hsa-mir-99a	4628	936.018258	Y
hsa-mir-99b	197114	39866.530430	N
