miRNA_ID	read_count	reads_per_million_miRNA_mapped	cross-mapped
hsa-mir-449b	1	0.111643	N
hsa-mir-449c	0	0.000000	N
hsa-mir-450a-1	76	8.484831	N
hsa-mir-450a-2	63	7.033479	N
hsa-mir-450b	84	9.377971	N
hsa-mir-451	4082	455.724755	N
hsa-mir-452	346	38.628311	N
hsa-mir-454	84	9.377971	N
hsa-mir-455	3948	440.764657	N
hsa-mir-466	0	0.000000	N
hsa-mir-483	3	0.334928	N
hsa-mir-484	610	68.101935	N
hsa-mir-485	68	7.591691	N
hsa-mir-486	745	83.173675	N
hsa-mir-487a	12	1.339710	N
hsa-mir-487b	82	9.154686	N
hsa-mir-488	0	0.000000	N
hsa-mir-489	2	0.223285	N
hsa-mir-490	0	0.000000	N
hsa-mir-491	24	2.679420	N
hsa-mir-492	1	0.111643	N
hsa-mir-493	200	22.328503	N
hsa-mir-494	9	1.004783	N
hsa-mir-495	86	9.601256	N
hsa-mir-496	42	4.688986	N
hsa-mir-497	303	33.827683	N
hsa-mir-498	0	0.000000	N
hsa-mir-499	0	0.000000	N
hsa-mir-500a	1820	203.189381	Y
hsa-mir-500b	40	4.465701	Y
hsa-mir-501	329	36.730388	N
hsa-mir-502	75	8.373189	Y
hsa-mir-503	129	14.401885	N
hsa-mir-504	13	1.451353	N
hsa-mir-505	547	61.068457	N
hsa-mir-506	0	0.000000	N
hsa-mir-507	0	0.000000	N
hsa-mir-508	39	4.354058	N
hsa-mir-509-1	5	0.558213	N
hsa-mir-509-2	4	0.446570	N
hsa-mir-509-3	2	0.223285	N
hsa-mir-510	0	0.000000	N
hsa-mir-511-1	227	25.342851	N
hsa-mir-511-2	241	26.905847	N
hsa-mir-512-1	0	0.000000	N
hsa-mir-512-2	2	0.223285	N
hsa-mir-513a-1	0	0.000000	N
hsa-mir-513a-2	0	0.000000	N
hsa-mir-513b	0	0.000000	N
hsa-mir-513c	0	0.000000	N
hsa-mir-514-1	4	0.446570	N
hsa-mir-514-2	10	1.116425	N
hsa-mir-514-3	8	0.893140	N
hsa-mir-514b	0	0.000000	N
hsa-mir-515-1	2	0.223285	N
hsa-mir-515-2	1	0.111643	N
hsa-mir-516a-1	83	9.266329	Y
hsa-mir-516a-2	30	3.349276	N
hsa-mir-516b-1	52	5.805411	N
hsa-mir-516b-2	54	6.028696	N
hsa-mir-517a	478	53.365123	Y
hsa-mir-517b	471	52.583626	Y
hsa-mir-517c	88	9.824542	Y
hsa-mir-518a-1	75	8.373189	Y
hsa-mir-518a-2	69	7.703334	Y
hsa-mir-518b	22	2.456135	N
hsa-mir-518c	1598	178.404742	N
hsa-mir-518d	9	1.004783	N
hsa-mir-518e	158	17.639518	Y
hsa-mir-518f	4	0.446570	N
hsa-mir-519a-1	184	20.542223	N
hsa-mir-519a-2	62	6.921836	Y
hsa-mir-519b	0	0.000000	N
hsa-mir-519c	0	0.000000	N
hsa-mir-519d	292	32.599615	N
hsa-mir-519e	0	0.000000	N
hsa-mir-520a	15	1.674638	N
hsa-mir-520b	70	7.814976	Y
hsa-mir-520c	97	10.829324	Y
hsa-mir-520d	271	30.255122	Y
hsa-mir-520e	0	0.000000	N
hsa-mir-520f	6	0.669855	Y
hsa-mir-520g	354	39.521451	Y
hsa-mir-520h	200	22.328503	Y
hsa-mir-521-1	11	1.228068	N
hsa-mir-521-2	50	5.582126	N
hsa-mir-522	61	6.810194	Y
hsa-mir-523	4	0.446570	N
hsa-mir-524	116	12.950532	N
hsa-mir-525	2	0.223285	N
hsa-mir-526a-1	6	0.669855	N
hsa-mir-526a-2	2	0.223285	N
hsa-mir-526b	5	0.558213	Y
hsa-mir-527	80	8.931401	Y
hsa-mir-532	5053	564.129639	N
hsa-mir-539	69	7.703334	N
hsa-mir-541	4	0.446570	N
hsa-mir-542	2364	263.922910	N
hsa-mir-543	26	2.902705	N
hsa-mir-544	0	0.000000	N
hsa-mir-544b	0	0.000000	N
hsa-mir-545	7	0.781498	N
hsa-mir-548a-1	0	0.000000	N
hsa-mir-548a-2	0	0.000000	N
hsa-mir-548a-3	0	0.000000	N
hsa-mir-548aa-1	0	0.000000	N
hsa-mir-548aa-2	0	0.000000	N
hsa-mir-548b	13	1.451353	N
hsa-mir-548c	0	0.000000	N
hsa-mir-548d-1	1	0.111643	N
hsa-mir-548d-2	2	0.223285	N
hsa-mir-548e	11	1.228068	N
hsa-mir-548f-1	1	0.111643	N
hsa-mir-548f-2	0	0.000000	N
hsa-mir-548f-3	0	0.000000	N
hsa-mir-548f-4	0	0.000000	N
hsa-mir-548f-5	0	0.000000	N
hsa-mir-548g	0	0.000000	N
hsa-mir-548h-1	0	0.000000	N
hsa-mir-548h-2	0	0.000000	N
hsa-mir-548h-3	0	0.000000	N
hsa-mir-548h-4	0	0.000000	N
hsa-mir-548i-1	0	0.000000	N
hsa-mir-548i-2	0	0.000000	N
hsa-mir-548i-3	0	0.000000	N
hsa-mir-548i-4	0	0.000000	N
hsa-mir-548j	10	1.116425	N
hsa-mir-548k	1	0.111643	N
hsa-mir-548l	2	0.223285	N
hsa-mir-548m	0	0.000000	N
hsa-mir-548n	2	0.223285	N
hsa-mir-548o	7	0.781498	N
hsa-mir-548p	0	0.000000	N
hsa-mir-548q	1	0.111643	N
hsa-mir-548s	10	1.116425	N
hsa-mir-548t	4	0.446570	N
hsa-mir-548u	0	0.000000	N
hsa-mir-548v	5	0.558213	N
hsa-mir-548w	0	0.000000	N
hsa-mir-548x	0	0.000000	N
hsa-mir-548y	0	0.000000	N
hsa-mir-548z	0	0.000000	N
hsa-mir-549	2	0.223285	N
hsa-mir-550a-1	146	16.299807	N
hsa-mir-550a-2	126	14.066957	N
hsa-mir-550b-1	0	0.000000	N
hsa-mir-550b-2	0	0.000000	N
hsa-mir-551a	14	1.562995	N
hsa-mir-551b	46	5.135556	N
hsa-mir-552	0	0.000000	N
hsa-mir-553	0	0.000000	N
hsa-mir-554	0	0.000000	N
hsa-mir-555	0	0.000000	N
hsa-mir-556	5	0.558213	N
hsa-mir-557	0	0.000000	N
hsa-mir-558	0	0.000000	N
hsa-mir-559	1	0.111643	N
hsa-mir-561	10	1.116425	N
hsa-mir-562	0	0.000000	N
hsa-mir-563	0	0.000000	N
hsa-mir-564	1	0.111643	N
hsa-mir-566	0	0.000000	N
hsa-mir-567	0	0.000000	N
hsa-mir-568	0	0.000000	N
hsa-mir-569	0	0.000000	N
hsa-mir-570	9	1.004783	N
hsa-mir-571	0	0.000000	N
hsa-mir-572	0	0.000000	N
hsa-mir-573	1	0.111643	N
hsa-mir-574	1184	132.184740	N
hsa-mir-575	0	0.000000	N
hsa-mir-576	128	14.290242	N
hsa-mir-577	58	6.475266	N
hsa-mir-578	0	0.000000	N
hsa-mir-579	7	0.781498	N
hsa-mir-580	8	0.893140	N
hsa-mir-581	1	0.111643	N
hsa-mir-582	2050	228.867160	N
hsa-mir-583	0	0.000000	N
hsa-mir-584	146	16.299807	N
hsa-mir-585	0	0.000000	N
hsa-mir-586	0	0.000000	N
hsa-mir-587	0	0.000000	N
hsa-mir-588	0	0.000000	N
hsa-mir-589	889	99.250198	N
hsa-mir-590	186	20.765508	N
hsa-mir-591	0	0.000000	N
hsa-mir-592	75	8.373189	N
hsa-mir-593	0	0.000000	N
hsa-mir-595	0	0.000000	N
hsa-mir-596	0	0.000000	N
hsa-mir-597	1	0.111643	N
hsa-mir-598	116	12.950532	N
hsa-mir-599	5	0.558213	N
hsa-mir-600	0	0.000000	N
hsa-mir-601	0	0.000000	N
hsa-mir-602	0	0.000000	N
hsa-mir-603	0	0.000000	N
hsa-mir-604	0	0.000000	N
hsa-mir-605	6	0.669855	N
hsa-mir-606	0	0.000000	N
hsa-mir-607	2	0.223285	N
hsa-mir-608	0	0.000000	N
hsa-mir-609	0	0.000000	N
hsa-mir-610	0	0.000000	N
hsa-mir-611	0	0.000000	N
hsa-mir-612	1	0.111643	N
hsa-mir-613	0	0.000000	N
hsa-mir-614	2	0.223285	N
hsa-mir-615	1	0.111643	N
hsa-mir-616	33	3.684203	N
hsa-mir-617	0	0.000000	N
hsa-mir-618	5	0.558213	N
hsa-mir-619	0	0.000000	N
hsa-mir-620	0	0.000000	N
hsa-mir-621	0	0.000000	N
hsa-mir-622	1	0.111643	N
hsa-mir-623	0	0.000000	N
hsa-mir-624	20	2.232850	N
hsa-mir-625	6765	755.261628	N
hsa-mir-626	0	0.000000	N
hsa-mir-627	16	1.786280	N
hsa-mir-628	147	16.411450	N
hsa-mir-629	1669	186.331361	N
hsa-mir-630	0	0.000000	N
hsa-mir-631	0	0.000000	N
hsa-mir-632	2	0.223285	N
hsa-mir-633	0	0.000000	N
hsa-mir-634	0	0.000000	N
hsa-mir-635	0	0.000000	N
hsa-mir-636	6	0.669855	N
hsa-mir-637	0	0.000000	N
hsa-mir-638	0	0.000000	N
hsa-mir-639	3	0.334928	N
hsa-mir-640	0	0.000000	N
hsa-mir-641	1	0.111643	N
hsa-mir-642a	30	3.349276	N
hsa-mir-642b	1	0.111643	N
hsa-mir-643	10	1.116425	N
hsa-mir-644	0	0.000000	N
hsa-mir-645	0	0.000000	N
hsa-mir-646	0	0.000000	N
hsa-mir-647	0	0.000000	N
hsa-mir-648	0	0.000000	N
hsa-mir-649	0	0.000000	N
hsa-mir-650	0	0.000000	N
hsa-mir-651	10	1.116425	N
hsa-mir-652	393	43.875509	N
hsa-mir-653	62	6.921836	N
hsa-mir-654	431	48.117925	N
hsa-mir-655	21	2.344493	N
hsa-mir-656	7	0.781498	N
hsa-mir-657	0	0.000000	N
hsa-mir-658	5	0.558213	N
hsa-mir-659	14	1.562995	N
hsa-mir-660	226	25.231209	N
hsa-mir-661	0	0.000000	N
hsa-mir-662	0	0.000000	N
hsa-mir-663	5	0.558213	N
hsa-mir-663b	0	0.000000	N
hsa-mir-664	145	16.188165	N
hsa-mir-665	3	0.334928	N
hsa-mir-668	2	0.223285	N
hsa-mir-670	0	0.000000	N
hsa-mir-671	79	8.819759	N
hsa-mir-675	14	1.562995	N
hsa-mir-676	0	0.000000	N
hsa-mir-7-1	331	36.953673	N
hsa-mir-7-2	5	0.558213	N
hsa-mir-7-3	3	0.334928	N
hsa-mir-708	2563	286.139771	N
hsa-mir-711	0	0.000000	N
hsa-mir-718	0	0.000000	N
hsa-mir-720	0	0.000000	N
hsa-mir-744	369	41.196089	N
hsa-mir-758	280	31.259905	N
hsa-mir-759	0	0.000000	N
hsa-mir-760	25	2.791063	N
hsa-mir-761	0	0.000000	N
hsa-mir-762	0	0.000000	N
hsa-mir-764	0	0.000000	N
hsa-mir-765	5	0.558213	N
hsa-mir-766	122	13.620387	N
hsa-mir-767	4	0.446570	N
hsa-mir-769	174	19.425798	N
hsa-mir-770	3	0.334928	N
hsa-mir-802	0	0.000000	N
hsa-mir-873	15	1.674638	N
hsa-mir-874	675	75.358699	N
hsa-mir-875	0	0.000000	N
hsa-mir-876	6	0.669855	N
hsa-mir-877	26	2.902705	N
hsa-mir-885	0	0.000000	N
hsa-mir-887	43	4.800628	N
hsa-mir-888	2	0.223285	N
hsa-mir-889	205	22.886716	N
hsa-mir-890	0	0.000000	N
hsa-mir-891a	15	1.674638	N
hsa-mir-891b	0	0.000000	N
hsa-mir-892a	0	0.000000	N
hsa-mir-892b	0	0.000000	N
hsa-mir-9-1	2200	245.613538	N
hsa-mir-9-2	2114	236.012281	N
hsa-mir-9-3	4	0.446570	N
hsa-mir-920	0	0.000000	N
hsa-mir-921	0	0.000000	N
hsa-mir-922	1	0.111643	N
hsa-mir-924	0	0.000000	N
hsa-mir-92a-1	1932	215.693343	N
hsa-mir-92a-2	68331	7628.644835	N
hsa-mir-92b	866	96.682420	N
hsa-mir-93	41615	4646.003349	N
hsa-mir-933	1	0.111643	N
hsa-mir-934	2	0.223285	N
hsa-mir-935	5	0.558213	N
hsa-mir-936	0	0.000000	N
hsa-mir-937	43	4.800628	N
hsa-mir-938	0	0.000000	N
hsa-mir-939	21	2.344493	N
hsa-mir-940	40	4.465701	N
hsa-mir-941-1	0	0.000000	N
hsa-mir-941-3	0	0.000000	N
hsa-mir-941-4	0	0.000000	N
hsa-mir-942	133	14.848455	N
hsa-mir-943	0	0.000000	N
hsa-mir-944	73	8.149904	N
hsa-mir-95	10	1.116425	N
hsa-mir-96	110	12.280677	N
hsa-mir-98	423	47.224785	N
hsa-mir-99a	2536	283.125423	Y
hsa-mir-99b	236293	26380.345290	N
