miRNA_ID	read_count	reads_per_million_miRNA_mapped	cross-mapped
hsa-mir-449c	0	0.000000	N
hsa-mir-450a-1	35	3.652249	N
hsa-mir-450a-2	44	4.591399	N
hsa-mir-450b	119	12.417647	N
hsa-mir-451	1767	184.386405	N
hsa-mir-452	135	14.087247	N
hsa-mir-454	65	6.782748	N
hsa-mir-455	1042	108.732674	N
hsa-mir-466	0	0.000000	N
hsa-mir-483	7	0.730450	N
hsa-mir-484	317	33.078942	N
hsa-mir-485	14	1.460900	N
hsa-mir-486	311	32.452842	N
hsa-mir-487a	4	0.417400	N
hsa-mir-487b	17	1.773950	N
hsa-mir-488	1	0.104350	N
hsa-mir-489	8	0.834800	N
hsa-mir-490	2	0.208700	N
hsa-mir-491	22	2.295699	N
hsa-mir-492	0	0.000000	N
hsa-mir-493	40	4.173999	N
hsa-mir-494	1	0.104350	N
hsa-mir-495	12	1.252200	N
hsa-mir-496	7	0.730450	N
hsa-mir-497	111	11.582847	N
hsa-mir-498	1	0.104350	N
hsa-mir-499	1	0.104350	N
hsa-mir-500a	1084	113.115373	Y
hsa-mir-500b	37	3.860949	Y
hsa-mir-501	216	22.539595	N
hsa-mir-502	72	7.513198	Y
hsa-mir-503	52	5.426199	N
hsa-mir-504	1	0.104350	N
hsa-mir-505	399	41.635640	N
hsa-mir-506	2	0.208700	N
hsa-mir-507	1	0.104350	N
hsa-mir-508	65	6.782748	N
hsa-mir-509-1	9	0.939150	N
hsa-mir-509-2	5	0.521750	N
hsa-mir-509-3	5	0.521750	N
hsa-mir-510	0	0.000000	N
hsa-mir-511-1	170	17.739496	N
hsa-mir-511-2	171	17.843846	N
hsa-mir-512-1	7	0.730450	N
hsa-mir-512-2	7	0.730450	N
hsa-mir-513a-1	0	0.000000	N
hsa-mir-513a-2	0	0.000000	N
hsa-mir-513b	0	0.000000	N
hsa-mir-513c	0	0.000000	N
hsa-mir-514-1	12	1.252200	N
hsa-mir-514-2	12	1.252200	N
hsa-mir-514-3	13	1.356550	N
hsa-mir-514b	1	0.104350	N
hsa-mir-515-1	2	0.208700	N
hsa-mir-515-2	2	0.208700	N
hsa-mir-516a-1	12	1.252200	Y
hsa-mir-516a-2	13	1.356550	N
hsa-mir-516b-1	6	0.626100	N
hsa-mir-516b-2	4	0.417400	N
hsa-mir-517a	39	4.069649	Y
hsa-mir-517b	39	4.069649	Y
hsa-mir-517c	6	0.626100	Y
hsa-mir-518a-1	2	0.208700	Y
hsa-mir-518a-2	3	0.313050	Y
hsa-mir-518b	16	1.669600	N
hsa-mir-518c	13	1.356550	N
hsa-mir-518d	0	0.000000	N
hsa-mir-518e	9	0.939150	Y
hsa-mir-518f	8	0.834800	N
hsa-mir-519a-1	17	1.773950	N
hsa-mir-519a-2	19	1.982650	Y
hsa-mir-519b	0	0.000000	N
hsa-mir-519c	1	0.104350	N
hsa-mir-519d	4	0.417400	N
hsa-mir-519e	0	0.000000	N
hsa-mir-520a	14	1.460900	N
hsa-mir-520b	13	1.356550	Y
hsa-mir-520c	0	0.000000	N
hsa-mir-520d	4	0.417400	N
hsa-mir-520e	1	0.104350	N
hsa-mir-520f	1	0.104350	N
hsa-mir-520g	2	0.208700	Y
hsa-mir-520h	2	0.208700	Y
hsa-mir-521-1	1	0.104350	N
hsa-mir-521-2	0	0.000000	N
hsa-mir-522	9	0.939150	Y
hsa-mir-523	1	0.104350	N
hsa-mir-524	0	0.000000	N
hsa-mir-525	20	2.086999	Y
hsa-mir-526a-1	0	0.000000	N
hsa-mir-526a-2	0	0.000000	N
hsa-mir-526b	70	7.304498	N
hsa-mir-527	3	0.313050	Y
hsa-mir-532	4915	512.880126	N
hsa-mir-539	11	1.147850	N
hsa-mir-541	0	0.000000	N
hsa-mir-542	1970	205.569450	N
hsa-mir-543	3	0.313050	N
hsa-mir-544	0	0.000000	N
hsa-mir-544b	0	0.000000	N
hsa-mir-545	2	0.208700	N
hsa-mir-548a-1	0	0.000000	N
hsa-mir-548a-2	0	0.000000	N
hsa-mir-548a-3	0	0.000000	N
hsa-mir-548aa-1	0	0.000000	N
hsa-mir-548aa-2	0	0.000000	N
hsa-mir-548b	9	0.939150	N
hsa-mir-548c	0	0.000000	N
hsa-mir-548d-1	1	0.104350	N
hsa-mir-548d-2	1	0.104350	N
hsa-mir-548e	4	0.417400	N
hsa-mir-548f-1	0	0.000000	N
hsa-mir-548f-2	0	0.000000	N
hsa-mir-548f-3	0	0.000000	N
hsa-mir-548f-4	0	0.000000	N
hsa-mir-548f-5	0	0.000000	N
hsa-mir-548g	0	0.000000	N
hsa-mir-548h-1	0	0.000000	N
hsa-mir-548h-2	0	0.000000	N
hsa-mir-548h-3	0	0.000000	N
hsa-mir-548h-4	0	0.000000	N
hsa-mir-548i-1	0	0.000000	N
hsa-mir-548i-2	0	0.000000	N
hsa-mir-548i-3	0	0.000000	N
hsa-mir-548i-4	0	0.000000	N
hsa-mir-548j	7	0.730450	N
hsa-mir-548k	0	0.000000	N
hsa-mir-548l	2	0.208700	N
hsa-mir-548m	0	0.000000	N
hsa-mir-548n	1	0.104350	N
hsa-mir-548o	3	0.313050	N
hsa-mir-548p	0	0.000000	N
hsa-mir-548q	1	0.104350	N
hsa-mir-548s	4	0.417400	N
hsa-mir-548t	2	0.208700	N
hsa-mir-548u	0	0.000000	N
hsa-mir-548v	9	0.939150	N
hsa-mir-548w	0	0.000000	N
hsa-mir-548x	0	0.000000	N
hsa-mir-548y	0	0.000000	N
hsa-mir-548z	0	0.000000	N
hsa-mir-549	1	0.104350	N
hsa-mir-550a-1	31	3.234849	N
hsa-mir-550a-2	26	2.713099	N
hsa-mir-550b-1	0	0.000000	N
hsa-mir-550b-2	0	0.000000	N
hsa-mir-551a	4	0.417400	N
hsa-mir-551b	28	2.921799	N
hsa-mir-552	5	0.521750	N
hsa-mir-553	0	0.000000	N
hsa-mir-554	0	0.000000	N
hsa-mir-555	0	0.000000	N
hsa-mir-556	5	0.521750	N
hsa-mir-557	0	0.000000	N
hsa-mir-558	0	0.000000	N
hsa-mir-559	3	0.313050	N
hsa-mir-561	35	3.652249	N
hsa-mir-562	0	0.000000	N
hsa-mir-563	0	0.000000	N
hsa-mir-564	0	0.000000	N
hsa-mir-566	0	0.000000	N
hsa-mir-567	1	0.104350	N
hsa-mir-568	0	0.000000	N
hsa-mir-569	0	0.000000	N
hsa-mir-570	6	0.626100	N
hsa-mir-571	0	0.000000	N
hsa-mir-572	0	0.000000	N
hsa-mir-573	5	0.521750	N
hsa-mir-574	895	93.393227	N
hsa-mir-575	0	0.000000	N
hsa-mir-576	63	6.574048	N
hsa-mir-577	20	2.086999	N
hsa-mir-578	0	0.000000	N
hsa-mir-579	4	0.417400	N
hsa-mir-580	4	0.417400	N
hsa-mir-581	0	0.000000	N
hsa-mir-582	6147	641.439295	N
hsa-mir-583	0	0.000000	N
hsa-mir-584	124	12.939397	N
hsa-mir-585	1	0.104350	N
hsa-mir-586	0	0.000000	N
hsa-mir-587	0	0.000000	N
hsa-mir-588	0	0.000000	N
hsa-mir-589	1170	122.089471	N
hsa-mir-590	168	17.530796	N
hsa-mir-591	0	0.000000	N
hsa-mir-592	5	0.521750	N
hsa-mir-593	0	0.000000	N
hsa-mir-595	0	0.000000	N
hsa-mir-596	0	0.000000	N
hsa-mir-597	0	0.000000	N
hsa-mir-598	107	11.165447	N
hsa-mir-599	0	0.000000	N
hsa-mir-600	1	0.104350	N
hsa-mir-601	0	0.000000	N
hsa-mir-602	0	0.000000	N
hsa-mir-603	0	0.000000	N
hsa-mir-604	0	0.000000	N
hsa-mir-605	5	0.521750	N
hsa-mir-606	0	0.000000	N
hsa-mir-607	3	0.313050	N
hsa-mir-608	0	0.000000	N
hsa-mir-609	0	0.000000	N
hsa-mir-610	0	0.000000	N
hsa-mir-611	0	0.000000	N
hsa-mir-612	0	0.000000	N
hsa-mir-613	0	0.000000	N
hsa-mir-614	0	0.000000	N
hsa-mir-615	2	0.208700	N
hsa-mir-616	16	1.669600	N
hsa-mir-617	0	0.000000	N
hsa-mir-618	3	0.313050	N
hsa-mir-619	0	0.000000	N
hsa-mir-620	0	0.000000	N
hsa-mir-621	0	0.000000	N
hsa-mir-622	1	0.104350	N
hsa-mir-623	0	0.000000	N
hsa-mir-624	24	2.504399	N
hsa-mir-625	3023	315.449974	N
hsa-mir-626	0	0.000000	N
hsa-mir-627	8	0.834800	N
hsa-mir-628	79	8.243648	N
hsa-mir-629	1251	130.541818	N
hsa-mir-630	0	0.000000	N
hsa-mir-631	0	0.000000	N
hsa-mir-632	0	0.000000	N
hsa-mir-633	0	0.000000	N
hsa-mir-634	0	0.000000	N
hsa-mir-635	0	0.000000	N
hsa-mir-636	3	0.313050	N
hsa-mir-637	0	0.000000	N
hsa-mir-638	0	0.000000	N
hsa-mir-639	6	0.626100	N
hsa-mir-640	0	0.000000	N
hsa-mir-641	1	0.104350	N
hsa-mir-642a	42	4.382699	Y
hsa-mir-642b	2	0.208700	Y
hsa-mir-643	9	0.939150	N
hsa-mir-644	0	0.000000	N
hsa-mir-645	0	0.000000	N
hsa-mir-646	0	0.000000	N
hsa-mir-647	0	0.000000	N
hsa-mir-648	0	0.000000	N
hsa-mir-649	0	0.000000	N
hsa-mir-650	0	0.000000	N
hsa-mir-651	35	3.652249	N
hsa-mir-652	224	23.374394	N
hsa-mir-653	150	15.652496	N
hsa-mir-654	66	6.887098	N
hsa-mir-655	3	0.313050	N
hsa-mir-656	1	0.104350	N
hsa-mir-657	0	0.000000	N
hsa-mir-658	1	0.104350	N
hsa-mir-659	13	1.356550	N
hsa-mir-660	407	42.470440	N
hsa-mir-661	0	0.000000	N
hsa-mir-662	0	0.000000	N
hsa-mir-663	1	0.104350	N
hsa-mir-663b	0	0.000000	N
hsa-mir-664	110	11.478497	N
hsa-mir-665	0	0.000000	N
hsa-mir-668	0	0.000000	N
hsa-mir-670	0	0.000000	N
hsa-mir-671	97	10.121948	N
hsa-mir-675	27	2.817449	N
hsa-mir-676	4	0.417400	N
hsa-mir-7-1	97	10.121948	N
hsa-mir-7-2	2	0.208700	N
hsa-mir-7-3	4	0.417400	N
hsa-mir-708	957	99.862926	N
hsa-mir-711	0	0.000000	N
hsa-mir-718	0	0.000000	N
hsa-mir-720	0	0.000000	N
hsa-mir-744	203	21.183045	N
hsa-mir-758	50	5.217499	N
hsa-mir-759	0	0.000000	N
hsa-mir-760	12	1.252200	N
hsa-mir-761	0	0.000000	N
hsa-mir-762	0	0.000000	N
hsa-mir-764	0	0.000000	N
hsa-mir-765	0	0.000000	N
hsa-mir-766	55	5.739249	N
hsa-mir-767	0	0.000000	N
hsa-mir-769	108	11.269797	N
hsa-mir-770	0	0.000000	N
hsa-mir-802	0	0.000000	N
hsa-mir-873	2	0.208700	N
hsa-mir-874	122	12.730697	N
hsa-mir-875	0	0.000000	N
hsa-mir-876	0	0.000000	N
hsa-mir-877	10	1.043500	N
hsa-mir-885	3	0.313050	N
hsa-mir-887	20	2.086999	N
hsa-mir-888	0	0.000000	N
hsa-mir-889	49	5.113149	N
hsa-mir-890	0	0.000000	N
hsa-mir-891a	2	0.208700	N
hsa-mir-891b	0	0.000000	N
hsa-mir-892a	0	0.000000	N
hsa-mir-892b	0	0.000000	N
hsa-mir-9-1	35037	3656.110067	N
hsa-mir-9-2	34529	3603.100279	N
hsa-mir-9-3	15	1.565250	N
hsa-mir-920	0	0.000000	N
hsa-mir-921	0	0.000000	N
hsa-mir-922	0	0.000000	N
hsa-mir-924	0	0.000000	N
hsa-mir-92a-1	1982	206.821650	N
hsa-mir-92a-2	43101	4497.588263	N
hsa-mir-92b	543	56.662036	N
hsa-mir-93	28048	2926.808093	N
hsa-mir-933	0	0.000000	N
hsa-mir-934	2	0.208700	N
hsa-mir-935	7	0.730450	N
hsa-mir-936	1	0.104350	N
hsa-mir-937	21	2.191349	N
hsa-mir-938	0	0.000000	N
hsa-mir-939	9	0.939150	N
hsa-mir-940	8	0.834800	N
hsa-mir-941-1	0	0.000000	N
hsa-mir-941-3	0	0.000000	N
hsa-mir-941-4	0	0.000000	N
hsa-mir-942	47	4.904449	N
hsa-mir-943	0	0.000000	N
hsa-mir-944	36	3.756599	N
hsa-mir-95	7	0.730450	N
hsa-mir-96	326	34.018092	N
hsa-mir-98	272	28.383193	N
hsa-mir-99a	1321	137.846317	Y
hsa-mir-99b	156035	16282.248316	N
