gene	raw_counts	median_length_normalized	RPKM
FCGR1B|2210	314	12.9090909090909	3.65971502196052
FCGR1C|100132417	143	10.9536741214058	3.10440143328205
FCGR2A|2212	5788	114.464138499588	32.4230523074434
FCGR2B|2213	1334	40.1656210790464	11.3732263756171
FCGR2C|9103	531	26.9777542372881	7.64431716569539
FCGR3A|2214	15193	330.874319419238	93.6802667460456
FCGR3B|2215	2244	46.7682608695652	13.259012730296
FCGRT|2217	12412	365.616329036219	103.5468409092
FCHO1|23149	356	5.58248938255472	1.58053034868057
FCHO2|115548	5002	64.1608765366114	18.1658647011382
FCHSD1|89848	897	10.1113721804511	2.86422410093098
FCHSD2|9873	4117	44.8712534059946	12.7042703688235
FCN1|2219	1765	65.2012383900929	18.5651459201271
FCN2|2220	8	0.384	0.108719177467668
FCN3|8547	1559	71.7984644913628	20.3326772639268
FCRL1|115350	36	0.578119772499164	0.163678922249751
FCRL2|79368	99	2.2932622394571	0.652156966147547
FCRL3|115352	98	1.65284609978918	0.467958511587818
FCRL4|83417	0	0	0
FCRL5|83416	80	1.04489795918367	0.295834496510661
FCRL6|343413	389	9.96903363587827	2.82246129437552
FCRLA|84824	16	0.395468589083419	0.111966197186064
FCRLB|127943	21	0.580645161290323	0.164393917541836
FDFT1|2222	7859	179.334284355682	50.7860209057538
FDPSL2A|619190	239	2.28453815261044	0.652205909005336
FDPS|2224	5107	171.639355742297	48.6019642268364
FDX1L|112812	418	14.0238429172511	3.98357434970943
FDX1|2230	1444	21.3337453646477	6.0642186442874
FDXACB1|91893	284	4.59575185434929	1.30125785573237
FDXR|2232	405	10.2145110410095	2.89374782297617
FECH|2235	1734	11.4090472926662	3.23027850803523
FEM1A|55527	1862	23.1110822060354	6.58282740780429
FEM1B|10116	5050	49.015628171301	13.9291619193151
FEM1C|56929	3206	26.3645277825563	7.4951333855441
FEN1|2237	601	12.6379690949227	3.60597271843644
FER1L4|80307	130	2.65512820512821	0.754994287969915
FER1L5|90342	66	1.03937007874016	0.294269427200873
FER1L6|654463	17	0.130887456618741	0.038180177180432
FERD3L|222894	0	0	0
FERMT1|55612	192	2.76091538693165	0.785685112684139
FERMT2|10979	7174	105.078120231919	29.7509680787706
FERMT3|83706	3112	58.2550702028081	16.4944461914675
FER|2241	447	13.2986767485822	3.82777822369624
FES|2242	1750	33.4237962594509	9.46371670157275
FETUB|26998	0	0	0
FEV|54738	6	0.139926354550237	0.0428928895848242
FEZ1|9638	1811	56.1228978007762	15.9193426903255
FEZ2|9637	2935	72.7567148760331	20.6024525999228
FEZF1|389549	0	0	0
FEZF2|55079	0	0	0
FFAR1|2864	0	0	0
FFAR2|2867	198	5.55856386109476	1.58375493956726
FFAR3|2865	77	3.46435272045028	0.981634224321109
FGA|2243	44	0.955656108597285	0.27056808872044
FGB|2244	2	0.0593325092707046	0.016798389596364
FGD1|2245	729	11.1105769230769	3.17533174575039
FGD2|221472	1271	28.1937124364309	7.98555678232812
FGD3|89846	2333	33.2296735905045	9.40808015697585
FGD4|121512	3501	20.4111502489979	5.77896635968518
FGD5|152273	6058	50.4206693254725	14.2756367500245
FGD6|55785	3073	21.4711454386476	6.08594492054327
FGF10|2255	98	7.4481658692185	2.12409876232684
FGF11|2256	99	1.94235486508585	0.550040809960094
FGF12|2257	116	1.6929157798723	0.479303153931646
FGF13|2258	258	5.57954033348355	1.58007817635524
FGF14|2259	588	10.3257352941176	2.93781600877705
FGF16|8823	6	0.461538461538462	0.130672088302485
FGF17|8822	6	0.232633279483037	0.0658637989505257
FGF18|8817	180	5.54075032341527	1.58226487258896
FGF19|9965	0	0	0
FGF1|2246	170	2.13166144200627	0.603522079725167
FGF20|26281	1	0.0526315789473684	0.0149012030520378
FGF21|26291	2	0.0854092526690391	0.0241813117143389
FGF22|27006	4	0.348457350272232	0.0986562408962503
FGF23|8074	0	0	0
FGF2|2247	1874	13.2186300560968	3.75959068819031
FGF3|2248	0	0	0
FGF4|2249	0	0	0
FGF5|2250	195	1.74976622405087	0.49561061357292
FGF6|2251	0	0	0
FGF7|2252	1374	16.6806402439024	4.74403423020121
FGF8|2253	0	0	0
FGF9|2254	235	2.46248624862486	0.702667951179921
FGFBP1|9982	174	6.79737489745693	1.93982125506298
FGFBP2|83888	340	13.6818181818182	3.88936451378441
FGFBP3|143282	94	1.73790951638066	0.498225559767978
FGFR1OP2|26127	2079	45.6184812442818	12.9247009352288
FGFR1OP|11116	331	8.62540716612378	2.44204992818934
FGFR1|2260	7314	156.159697508897	44.2155284696687
FGFR2|2263	7132	113.670209232813	32.1896867195038
FGFR3|2261	2493	29.2208109428432	8.27543079588715
FGFR4|2264	6789	116.066975418596	32.8684759453151
FGFRL1|53834	1395	20.8335407591786	5.89853969226029
FGGY|55277	502	12.062186559679	3.42132817758082
FGG|2266	438	12.627027027027	3.57499997979268
FGL1|2267	9	0.288	0.0815393831007508
FGL2|10875	6884	77.1476101218369	21.9195998619794
FGR|2268	2933	57.6314496314496	16.3223457981506
FHAD1|114827	188	3.37387724550898	0.956175400632557
FHDC1|85462	5494	40.4560185185185	11.5220517169631
FHIT|2272	292	12.6999093381686	3.59768810296453
FHL1|2273	29794	591.837334437086	167.589982071176
FHL2|2274	808	22.8549528301887	6.47443214872314
FHL3|2275	582	17.8573256557901	5.06034559230508
FHL5|9457	765	18.2634462151394	5.17742596879768
FHOD1|29109	4539	72.5888037320893	20.5546628842779
FHOD3|80206	195	2.26836363636364	0.642431503218037
FH|2271	2199	58.6934673366834	16.6857531582497
FIBCD1|84929	52	0.800256492465534	0.226570905270869
FIBIN|387758	4204	66.3551587301587	18.8928332537234
FIBP|9158	1804	61.6623931623932	17.4616627627914
FICD|11153	289	8.34463961235615	2.37884935555391
FIG4|9896	1643	28.8108997805413	8.16686213329271
FIGF|2277	4646	104.368421052632	29.6704240199004
FIGLA|344018	3	0.198895027624309	0.0563117286607395
FIGNL1|63979	345	4.67401752897936	1.32556249032886
FIGNL2|401720	88	0.931392014118685	0.263823285273405
FIGN|55137	297	3.12965821389195	0.8900109070534
FILIP1L|11259	7290	109.688401253918	31.056536196681
FILIP1|27145	1494	15.4722402246706	4.38611069174486
FIP1L1|81608	2012	48.0413140866103	13.6101907083716
FIS1|51024	3473	186.904601571268	52.9716194367579
FITM1|161247	38	1.69548872180451	0.485353470837803
FITM2|128486	213	10.5730688935282	3.02155334037229
FIZ1|84922	948	9.70124037639008	2.7551801817619
FJX1|24147	204	3.60385042576823	1.02641207901723
FKBP10|60681	2485	48.5985312117503	13.778414729047
FKBP11|51303	810	44.2808219178082	12.5660008203212
FKBP14|55033	610	13.469829571626	3.81844186177322
FKBP15|23307	4181	69.3660559972347	19.6402903989077
FKBP1AP1|2282	52	1.52102376599634	0.430636595697648
FKBP1A|2280	14885	662.764378478664	187.648997751187
FKBP1B|2281	516	24.9014084507042	7.05471523809313
FKBP2|2286	2161	156.487915407855	44.3621870293863
FKBP3|2287	1484	52.3229859571323	14.9056965412065
FKBP4|2288	3029	38.4844290657439	10.9565607050029
FKBP5|2289	4934	61.6928087545597	17.4707015901991
FKBP6|8468	9	0.283837056504599	0.0803607586406874
FKBP7|51661	921	15.2336319779462	4.31298942314447
FKBP8|23770	14217	387.282065834279	109.652422393433
FKBP9L|360132	1273	25.0114613180516	7.08143230230972
FKBP9|11328	10719	213.923492723493	60.569691438458
FKBPL|63943	223	7.83640383198231	2.23326976559413
FKRP|79147	1038	14.449535962877	4.0911581428161
FKSG29|100131561	2	0.157894736842105	0.0447036091561134
FKSG73|440888	0	0	0
FKSG83|83954	0	0	0
FKTN|2218	941	6.13294405214557	1.73656888235123
FLAD1|80308	1089	28.2583965330444	8.01700868514966
FLCN|201163	4103	77.7570352754657	22.1004154354856
FLG2|388698	53	0.276990185387132	0.0785457525325299
FLG|2312	163	0.613006982034989	0.173778398125342
FLI1|2313	4246	51.0330578512397	14.4509650490771
FLII|2314	11228	132.220068694799	37.435565646681
FLJ10038|55056	1124	9.04444444444444	2.57155630205511
FLJ10213|55096	60	1.68731387730792	0.485642543780529
FLJ10357|55701	3836	35.7790516906335	10.1303625331805
FLJ10661|286042	102	3.37124912770412	0.967319967001231
FLJ11235|54508	153	5.20946915351506	1.4915740811113
FLJ12825|440101	56	0.677067478437341	0.193057900120161
FLJ13197|79667	342	7.55816135084428	2.17999288777805
FLJ13224|79857	5	0.147239263803681	0.041686801176253
FLJ14107|80094	23	0.600326264274062	0.169966087666963
FLJ16779|100192386	0	0	0
FLJ22536|401237	121	4.72349102773246	1.34125412658929
FLJ23867|200058	5824	102.268975681651	29.1626975668615
FLJ25328|148231	0	0	0
FLJ25363|401082	16	0.508372404554588	0.145638549856219
FLJ25758|497049	0	0	0
FLJ26850|400710	6	0.200976971388695	0.0569011745294842
FLJ30679|146512	12	0.276767676767677	0.0823630132330817
FLJ32063|150538	0	0	0
FLJ33360|401172	28	0.549813972715998	0.157303481247142
FLJ33630|644873	1130	26.788509162952	7.60603458014268
FLJ34503|285759	23	0.537886340977069	0.15581636850426
FLJ35024|401491	85	1.28607514998421	0.364743056707916
FLJ35220|284131	740	28.4814814814815	8.09704018982228
FLJ35390|255031	396	10.475138121547	2.97325927328705
FLJ35776|649446	335	8.18195718654434	2.32039528871488
FLJ36000|284124	2	0.0252764612954186	0.00715634396180014
FLJ36031|168455	783	15.3020875972165	4.35566495892263
FLJ36777|730971	56	1.21682242990654	0.355623477697979
FLJ37201|283011	14	0.181321682140907	0.0519548226565862
FLJ37307|283521	11	0.130241736556487	0.0368744126832864
FLJ37453|729614	294	5.12481698389458	1.46245599265622
FLJ37543|285668	41	0.652861952861953	0.18760464125313
FLJ39582|439931	218	6.18586698337292	1.75926222446196
FLJ39609|100130417	14	1.44206008583691	0.408280172893602
FLJ39653|202020	176	3.37780448717949	0.958261980884892
FLJ39739|388685	238	11.9008350730689	3.37619575121411
FLJ40292|643210	1	0.0274442538593482	0.00777009558802657
FLJ40330|645784	282	7.40488075429839	2.12554132320316
FLJ40434|163742	0	0	0
FLJ40504|284085	3	0.137071651090343	0.0423361282973784
FLJ40852|285962	109	2.75078864353312	0.778811142480007
FLJ41941|100192420	41	0.811265237494746	0.234210081766203
FLJ42289|388182	77	1.55466101694915	0.443399187765382
FLJ42393|401105	10	0.211827007943513	0.0599730678881663
FLJ42627|645644	700	7.44669485866904	2.11727754917003
FLJ42709|441094	498	8.48562300319489	2.40247383647935
FLJ42875|440556	281	9.3377902885292	2.68737586808714
FLJ43390|646113	0	0	0
FLJ43663|378805	470	9.07534246575342	2.57342936189584
FLJ43859|389761	0	0	0
FLJ43860|389690	5	0.0681818181818182	0.0193038312265035
FLJ43950|347127	0	0	0
FLJ44054|643365	2	0.0512	0.0144958903290224
FLJ44082|389762	0	0	0
FLJ44606|401207	127	2.03157541148808	0.579750400503603
FLJ44635|392490	306	6.38915821947995	1.83274946590493
FLJ45079|400624	2	0.0205215904232578	0.00581013133110666
FLJ45244|400242	190	11.2303860523039	3.21554229745593
FLJ45340|402483	4351	20.2633732826659	5.76143843371605
FLJ45445|399844	793	13.62167982771	3.86819399371234
FLJ45983|399717	2	0.0576576576576577	0.0163242008209711
FLJ46111|283102	7	0.183807439824945	0.0520400876828279
FLJ46321|389763	0	0	0
FLJ46361|375940	38	0.482767833288806	0.137968499324452
FLJ90757|440465	4175	44.9918570459172	12.8337074736347
FLNA|2316	113655	909.34589098183	257.469538987493
FLNB|2317	18802	96.0531133581692	27.1971524048309
FLNC|2318	1863	9.82615384615385	2.78219543437177
FLOT1|10211	8173	222.465947786606	63.0364527130568
FLOT2|2319	8267	148.224520496427	42.2518540863675
FLRT1|23769	21	0.309963099630996	0.0877576386385695
FLRT2|23768	753	5.05496503496503	1.43121574533486
FLRT3|23767	10384	128.591483870968	36.4174173814278
FLT1|2321	6285	101.494272237197	28.7777977756188
FLT3LG|2323	514	23.0861423220974	6.54045613511016
FLT3|2322	135	1.68399168399168	0.47677653840096
FLT4|2324	3500	75.3730873087309	21.4062286868158
FLVCR1|28982	295	4.09559895074322	1.16846973742939
FLVCR2|55640	1943	28.9369565217391	8.20036342467696
FLYWCH1|84256	1858	22.3962832747363	6.34104193040328
FLYWCH2|114984	1063	49.0442307692308	13.8904429865542
FMN1|342184	439	7.21176470588235	2.06434770364646
FMN2|56776	23	0.2900683131897	0.0821249698422346
FMNL1|752	5019	115.147580258745	32.6821724790504
FMNL2|114793	5735	73.6961889425658	20.9173538237076
FMNL3|91010	4610	20.3472222222222	5.76245640321409
FMO1|2326	120	2.69821930646673	0.764192906286325
FMO2|2327	24272	283.92972181552	80.4914554506843
FMO3|2328	1248	28.6545454545455	8.1149242511752
FMO4|2329	298	6.60102420856611	1.88537679733269
FMO5|2330	4152	88.0562943262411	25.0111937525353
FMO6P|388714	6	0.135529411764706	0.0383714744003533
FMO9P|116123	0	0	0
FMOD|2331	6554	148.118620037807	42.0927155672906
FMR1NB|158521	0	0	0
FMR1|2332	3999	48.0708917835671	13.6137271634896
FN1|2335	368270	2179.03032544379	616.956537937901
FN3KRP|79672	1907	48.2340537691091	13.661536072143
FN3K|64122	1183	31.5535117056856	8.96145393981682
FNBP1L|54874	4725	59.8721605916535	16.9604501299105
FNBP1|23048	6113	56.0991008226516	15.8934458546933
FNBP4|23360	3029	36.9338758901322	10.4689213043478
FNDC1|84624	1555	13.6732110091743	3.87748442573907
FNDC3A|22862	5926	47.2483388704319	13.3776961310922
FNDC3B|64778	6480	64.7459920882782	18.3349018839914
FNDC4|64838	147	4.13435474366529	1.17720382202027
FNDC5|252995	90	2.63093788063337	0.744878651955702
FNDC7|163479	1	0.0174736075718966	0.00494717771512868
FNDC8|54752	26	0.911614317019722	0.258098850818057
FNIP1|96459	2666	26.8930222782682	7.61468387791095
FNIP2|57600	5253	68.6528767123288	19.5582821656733
FNTA|2339	3265	93.7774445110978	26.6172851253701
FNTB|2342	1423	24.7650471356055	7.0117562335248
FOLH1B|219595	28	0.674698795180723	0.191022651173111
FOLH1|2346	229	4.29375	1.21565877148906
FOLR1|2348	11935	554.90019379845	157.166107446295
FOLR2|2350	1569	66.2931338028169	18.7698491908859
FOLR3|2352	98	5.12663755458515	1.4539409650425
FOLR4|390243	2	0.131147540983607	0.0371308666214712
FOSB|2354	39275	530.751830985915	150.350200529671
FOSL1|8061	247	7.7993399339934	2.21564660350775
FOSL2|2355	10841	145.291701592624	41.1645921670504
FOS|2353	110397	2589.79374389052	733.276578378429
FOXA1|3169	1090	17.3280318091451	4.90821336314438
FOXA2|3170	3557	70.4814203137903	19.9584080435846
FOXA3|3171	43	1.00488758553275	0.28561367492117
FOXB1|27023	0	0	0
FOXB2|442425	0	0	0
FOXC1|2296	857	11.8392236384705	3.37385338534876
FOXC2|2303	40	1.1146761734997	0.322992208757183
FOXD1|2297	16	0.337588028169014	0.0957035012919611
FOXD2|2306	82	0.834652406417112	0.238368250062801
FOXD3|27022	2	0.0461982675649663	0.0130797855471208
FOXD4L1|200350	19	0.440251572327044	0.124919229069043
FOXD4L2|100036519	19	0.293341910582181	0.083051800091898
FOXD4L3|286380	6	0.129846708746619	0.0367625712807714
FOXD4L5|653427	20	0.308780958507559	0.0874229474651558
FOXD4L6|653404	4	0.0704587155963303	0.0199484729298473
FOXD4|2298	22	0.474184782608696	0.135406584255474
FOXE1|2304	0	0	0
FOXE3|2301	0	0	0
FOXF1|2294	4044	74.8309422256689	21.3096332725499
FOXF2|2295	2148	48.1908325537886	13.653460781136
FOXG1|2290	0	0	0
FOXH1|8928	28	0.612859097127223	0.173514419123045
FOXI1|2299	0	0	0
FOXI2|399823	24	0.361862806796727	0.102629808811518
FOXI3|344167	0	0	0
FOXJ1|2302	260	4.96222664015905	1.40491978834958
FOXJ2|55810	3292	35.8880528955768	10.200169067019
FOXJ3|22887	4734	43.058555997726	12.191505261795
FOXK1|221937	5293	39.7670632435817	11.2603828728938
FOXK2|3607	3618	39.6002737850787	11.217943876284
FOXL1|2300	121	1.79825381976925	0.512746354598839
FOXL2|668	0	0	0
FOXM1|2305	191	2.62890737023229	0.744384961869965
FOXN1|8456	36	0.62158273381295	0.175984280073563
FOXN2|3344	1875	16.3810307017544	4.65662595376181
FOXN3|1112	9365	57.4794117647059	16.2748576883745
FOXN4|121643	1	0.0158154859967051	0.0044777255958677
FOXO1|2308	4064	53.2668493150685	15.1313266174179
FOXO3B|2310	644	4.25733572117372	1.20566108088542
FOXO3|2309	8499	62.0893455098935	17.5799902834419
FOXO4|4303	2558	81.4883566200931	23.1290465703838
FOXP1|27086	7189	61.5294327506243	17.4273583396152
FOXP2|93986	245	4.49235474006116	1.27275413224286
FOXP3|50943	77	1.61821366024518	0.458153276325001
FOXP4|116113	6959	56.048162443363	15.8704639200684
FOXQ1|94234	1478	29.9165953806672	8.59104706464997
FOXR1|283150	10	0.445269016697588	0.126065836581247
FOXR2|139628	0	0	0
FOXRED1|55572	545	13.4101642710472	3.80210162473556
FOXRED2|80020	1444	13.9110798875953	3.9389424995813
FOXS1|2307	87	3.08056171470806	0.873851481863184
FPGS|2356	2266	44.0453808752026	12.4775960363521
FPGT|8790	863	29.1944837340877	8.29425832342621
FPR1|2357	1929	68.8028485757121	19.651358071133
FPR2|2358	782	18.591381872214	5.26364516962087
FPR3|2359	3221	61.1124354390147	17.3909649693761
FRAS1|80144	6236	134.80424954792	38.3122056220828
FRAT1|10023	870	15.6906827612222	4.45990590328513
FRAT2|23401	1002	21.5310531053105	6.1282974697684
FREM1|158326	906	10.0559666975023	2.84746689366637
FREM2|341640	3385	16.9800755033557	4.8240144679118
FRG1B|284802	1429	33.2771844660194	9.42716654134085
FRG1|2483	1578	71.1927825261159	20.365486947291
FRG2B|441581	0	0	0
FRG2C|100288801	5	0.112614789753504	0.0328417041649552
FRG2|448831	6	0.138195777351248	0.0391263834456578
FRK|2444	184	3.06354748603352	0.87309395312722
FRMD1|79981	13	0.222539229671897	0.0630059427193153
FRMD3|257019	925	21.2503597122302	6.02909107659429
FRMD4A|55691	2495	46.1201700154559	13.1015430729246
FRMD4B|23150	5114	67.958991410363	19.2570612901653
FRMD5|84978	19	0.386026200873362	0.112754605452276
FRMD6|122786	1878	18.6013206768469	5.26657592045708
FRMD7|90167	0	0	0
FRMD8|83786	2183	28.7301891965999	8.1345614344639
FRMPD1|22844	29	0.359875904860393	0.101889094705351
FRMPD2L1|728798	0	0	0
FRMPD2|143162	5	0.051513200257566	0.0145845644810673
FRMPD4|9758	6	0.045	0.0127405286094923
FRRS1|391059	438	7.68745332337565	2.22269416219373
FRS2|10818	2421	17.0017556693489	4.81362707844228
FRS3|10817	334	7.24318181818182	2.0631934814887
FRYL|285527	4688	62.135874067937	17.5944319237927
FRY|10129	5482	93.2250177179305	26.3996514385965
FRZB|2487	896	20.7881438289602	5.91668993021321
FSCB|84075	2	0.0302839116719243	0.00857406762363311
FSCN1|6624	2700	58.4600451467269	16.5655631581661
FSCN2|25794	60	1.66859791425261	0.472418210317212
FSCN3|29999	303	7.98188803512623	2.26001034390116
FSD1L|83856	160	2.39700374531835	0.678646550984193
FSD1|79187	104	3.15151515151515	0.892265976691718
FSD2|123722	11	0.203636363636364	0.0603995430375932
FSHB|2488	0	0	0
FSHR|2492	2	0.0426666666666667	0.0120799086075186
FSIP1|161835	27	0.460718094560967	0.130439823659217
FSTL1|11167	17443	224.217461167649	63.4838180425994
FSTL3|10272	4865	100.155364806867	28.3754720161054
FSTL4|23105	148	1.4535026628431	0.411983773689442
FSTL5|56884	0	0	0
FST|10468	151	5.77352472089314	1.63642302607833
FTCD|10841	2	0.0516684607104413	0.0146285222642179
FTH1|2495	122955	4722.25542168675	1342.12514714228
FTHL17|53940	0	0	0
FTHL3|2498	1478	74.3092243186583	21.0543690116893
FTLP10|100130017	23	0.722851432378414	0.208239597081642
FTL|2512	187336	7813.28695652174	2213.80606848728
FTMT|94033	0	0	0
FTO|79068	3393	49.0470162748644	13.8970829244951
FTSJ1|24140	1263	34.9009786989062	9.88142783115029
FTSJ2|29960	1344	37.3470451911935	10.5821679111056
FTSJ3|117246	2761	40.3047445255474	11.4117111081292
FTSJD1|55783	1843	21.8925742574257	6.1995496309688
FTSJD2|23070	3700	63.7220620043259	18.1263949454926
FUBP1|8880	3007	50.005547850208	14.169494046692
FUBP3|8939	3638	82.4508506616257	23.3648610365888
FUCA1|2517	4252	189.155204460967	53.7028279034065
FUCA2|2519	3496	69.0697482459761	19.6080398486879
FUK|197258	933	12.8394495412844	3.63514164913038
FUNDC1|139341	439	17.9350427350427	5.09911526798143
FUNDC2P2|388965	4	0.126398946675444	0.0357864310295154
FUNDC2|65991	2835	45.4508554176451	12.9243067813166
FURIN|5045	11700	133.367224880383	38.0387074273838
FUS|2521	10786	263.150991357397	74.5198937573885
FUT10|84750	453	8.93015612161052	2.52926188336347
FUT11|170384	890	20.6225229579507	5.84582334136203
FUT1|2523	1180	86.3836671802774	24.7089039699245
FUT2|2524	169	2.61893988364577	0.742305308340169
FUT3|2525	238	5.11827956989247	1.44910193981322
FUT4|2526	745	5.86541316180109	1.66987850926547
FUT5|2527	423	8.68391787852866	2.45873674448372
FUT6|2528	150	2.62710007304602	0.744515915821319
FUT7|2529	51	1.00741350906096	0.285455006736566
FUT8|2530	1102	15.8939302884615	4.50002004091684
FUT9|10690	14	0.0502536090518923	0.0148465517415855
FUZ|80199	696	21.7220052083333	6.15792216125462
FXC1|26515	2466	42.2033535497681	11.9560065838061
FXN|2395	624	4.17689732142857	1.18304908516714
FXR1|8087	4457	77.7773735903965	22.0335291912239
FXR2|9513	3122	71.9903474903475	20.4766694048057
FXYD1|5348	1419	124.433272394881	35.2542305362479
FXYD2|486	64	5.04906937394247	1.47166399279415
FXYD3|5349	5220	176.30612244898	49.922071286174
FXYD4|53828	40	2.38119440914867	0.690719043631943
FXYD5|53827	3829	182.22123015873	51.622734439943
FXYD6|53826	6371	178.404900816803	50.5141394141272
FXYD7|53822	6	0.353374233128834	0.100048322823007
FYB|2533	2761	27.8067561896769	7.87278768852892
FYCO1|79443	6963	43.1176850536106	12.2240607270923
FYN|2534	3353	77.557645923782	21.9811506300706
FYTTD1|84248	4150	54.0545602605863	15.3089232658395
FZD10|11211	180	2.64294478527607	0.750362421172554
FZD1|8321	5900	64.8101149425287	18.4322743407828
FZD2|2535	708	17.0615229450328	4.85206616534977
FZD3|7976	92	1.13083632632119	0.32074667544335
FZD4|8322	7475	48.3053713976458	13.7443487276894
FZD5|7855	4482	32.4283110571081	9.25120279104813
FZD6|8323	4386	56.9207679826933	16.1182501478228
FZD7|8324	2170	26.9034017138406	7.65777119919628
FZD8|8325	1366	20.461707470182	5.82667908116895
FZD9|8326	52	1.05508112724167	0.301739817907703
FZR1|51343	2084	29.0275681950087	8.21861454739625
G0S2|50486	2143	104.444785276074	29.7782716402367
G2E3|55632	870	8.05225607404551	2.27983234662724
G3BP1|10146	4728	81.5429392741646	23.0876873458109
G3BP2|9908	9035	100.573648805382	28.4817260618296
G6PC2|57818	13	0.209395973154362	0.059284786370792
G6PC3|92579	2303	70.8549422336329	20.0882754900545
G6PC|2538	35	0.549378678875082	0.155541661681179
G6PD|2539	3178	65.4039451114923	18.5200228340613
GAA|2548	9996	133.386155129274	37.7660862512791
GAB1|2549	5568	34.1034966819806	9.65652724827677
GAB2|9846	6081	48.4004975124378	13.7048366123733
GAB3|139716	944	9.66552901023891	2.73653219735171
GAB4|128954	0	0	0
GABARAPL1|23710	8636	230.309616453585	65.2375497922998
GABARAPL2|11345	4571	235.643010752688	66.7950752963319
GABARAPL3|23766	21	0.534784917684546	0.151560191637083
GABARAP|11337	13622	703.660173160173	200.348029689471
GABBR1|2550	1796	19.9126819126819	5.63812782201234
GABBR2|9568	6	0.0475929978118162	0.014868596480808
GABPA|2551	3101	28.8998058252427	8.18296527493296
GABPB1|2553	888	25.708082026538	7.27854565676184
GABPB2|126626	326	10.6092265943012	3.005635333655
GABRA1|2554	0	0	0
GABRA2|2555	10	0.197444352844188	0.0560177130398123
GABRA3|2556	0	0	0
GABRA4|2557	9	0.0387687337341829	0.0109763146954255
GABRA5|2558	71	0.94020618556701	0.284206980861724
GABRA6|2559	0	0	0
GABRB1|2560	0	0	0
GABRB2|2561	254	1.68188715684922	0.476180698661671
GABRB3|2562	71	0.59528384279476	0.168538462886559
GABRD|2563	64	1.5643666323378	0.447864788744255
GABRE|2564	547	8.30664124563076	2.36214609448738
GABRG1|2565	0	0	0
GABRG2|2566	0	0	0
GABRG3|2567	0	0	0
GABRP|2568	41	0.612321095208463	0.173362098482202
GABRQ|55879	0	0	0
GABRR1|2569	0	0	0
GABRR2|2570	6	0.191362126245847	0.0541789920935222
GABRR3|200959	0	0	0
GAD1|2571	2	0.0446511627906977	0.0126417648218218
GAD2|2572	0	0	0
GADD45A|1647	1312	53.1367088607595	15.0463671769599
GADD45B|4616	10984	1052.17068273092	299.741828640779
GADD45GIP1|90480	1041	66.8037634408602	19.0148964623391
GADD45G|10912	511	21.6233421750663	6.14008617219035
GADL1|339896	8	0.154093097913323	0.0436272782775553
GAGE10|643832	0	0	0
GAGE12D|100132399	0	0	0
GAGE12F|100008586	0	0	0
GAGE12J|729396	2	0.167539267015707	0.0474341961028219
GAGE13|645051	0	0	0
GAGE1|2543	0	0	0
GAGE2A|729447	1	0.0867992766726944	0.0245748592829267
GAGE2B|645037	0	0	0
GAGE2C|2574	0	0	0
GAGE2D|729408	0	0	0
GAGE2E|26749	1	0.0928433268858801	0.0262860680531112
GAGE4|2576	0	0	0
GAGE8|100101629	1	0.0977596741344195	0.0276779983369826
GAK|2580	5068	82.7166666666667	23.4263941924379
GAL3ST1|9514	195	5.39677047289504	1.52827563481799
GAL3ST2|64090	2	0.0662525879917184	0.0187576220613644
GAL3ST3|89792	0	0	0
GAL3ST4|79690	889	16.6606794221007	4.71746138074759
GALC|2581	3636	56.7492682926829	16.0692247671724
GALE|2582	1723	52.1356466876972	14.7731185155198
GALK1|2584	753	26.5356355620867	7.51887772163426
GALK2|2585	1102	16.4728802992519	4.66834996763443
GALM|130589	3025	58.0583971002819	16.5563588320426
GALNS|2588	1188	27.2316141356256	7.71002762843776
GALNT10|55568	4656	48.1467356173239	13.6338205744845
GALNT11|63917	3594	65.272899318698	18.486786706037
GALNT12|79695	1376	23.7332129963899	6.75079369113316
GALNT13|114805	580	5.72725401399753	1.62250728003415
GALNT14|79623	77	1.4147836078131	0.400774447769553
GALNT1|2589	4349	54.5876046025105	15.4556649714594
GALNT2|2590	6310	71.9681558935361	20.3783866985796
GALNT3|2591	1945	44.6524448705657	12.6713087352957
GALNT4|8693	1182	10.8401835213152	3.07078158494512
GALNT5|11227	2725	41.2399873856828	11.6784830731392
GALNT6|11226	1230	14.1089866156788	3.99511795785228
GALNT7|51809	1418	17.0504012036108	4.8321148962247
GALNT8|26290	9	0.202341920374707	0.0572876227874128
GALNT9|50614	2	0.0478325859491779	0.0135424984389222
GALNTL1|57452	693	11.335953520164	3.21865985924016
GALNTL2|117248	629	7.1601711026616	2.03137959324985
GALNTL4|374378	5321	100.277755827736	28.5704634188789
GALNTL5|168391	0	0	0
GALNTL6|442117	12	0.190877192982456	0.0572206197198252
GALP|85569	0	0	0
GALR1|2587	4	0.0688912809472551	0.0195046963522906
GALR2|8811	4	0.146676852559206	0.0415275696973521
GALR3|8484	0	0	0
GALT|2592	1144	40.7334818114328	11.5418280459365
GAL|51083	0	0	0
GAMT|2593	264	12.2551319648094	3.50707024089251
GANAB|23193	20262	265.57973784817	75.193472619125
GANC|2595	2689	63.6957383548067	18.1086390120515
GAN|8139	113	1.19014084507042	0.337952988937238
GAP43|2596	5	0.123393316195373	0.0349354683379395
GAPDHS|26330	14	0.426943699731903	0.12751914247213
GAPDH|2597	35432	1282.56636500754	363.135171194797
