gene	raw_counts	median_length_normalized	RPKM
ABLIM2|84448	136	1.91887125220459	0.410743981546756
ABLIM3|22885	4562	55.0077909022367	11.7800721749905
ABO|28	9	0.285336856010568	0.0610777800674031
ABP1|26	265	5.06519114688129	1.09568594414678
ABRA|137735	11	0.186506534793359	0.0399226558829833
ABR|29	8125	92.6709462672373	19.8481809598495
ABT1|29777	2678	56.8	12.2019891924634
ABTB1|80325	2403	57.938662644545	12.4132527194001
ABTB2|25841	894	10.2812725958062	2.21391372929785
ACAA1|30	4736	134.079056047198	28.7083743512567
ACAA2|10449	7482	201.211322869955	43.0912868088543
ACACA|31	3243	32.2361226180613	6.90154456661379
ACACB|32	483	4.28283761315352	0.916802340202585
ACAD10|80724	1227	25.310834049871	5.42002714818254
ACAD11|84129	1093	27.1921079958463	5.83083146481474
ACAD8|27034	2251	60.1593314763231	12.8847991060743
ACAD9|28976	2786	58.1147327249022	12.4403071435331
ACADL|33	3	0.0788177339901478	0.0168713298708353
ACADM|34	2827	60.2402309058615	12.8980492774487
ACADSB|36	1849	15.1482493595218	3.2447154840453
ACADS|35	1088	35.6470989761092	7.63058580326041
ACADVL|37	18633	396.655279503106	84.9367192082138
ACAN|176	678	3.78085056937021	0.809459196645089
ACAP1|9744	3434	64.9476813317479	13.9845871529358
ACAP2|23527	4669	49.5110766504209	10.6274465335978
ACAP3|116983	2249	30.7415858528237	6.59089136212799
ACAT1|38	4660	103.928804094928	22.2800474144431
ACAT2|39	1621	48.1454207920792	10.3064302375371
ACBD3|64746	4185	55.9282323373359	12.0076425426564
ACBD4|79777	892	21.4949748743719	4.60551697641915
ACBD5|91452	2239	28.6812600106781	6.1411955997617
ACBD6|84320	1736	51.2776747062461	11.0307822210043
ACBD7|414149	337	7.30502283105023	1.58107472300509
ACCN1|40	17	0.262548262548263	0.0561997677454176
ACCN2|41	452	5.67085295656724	1.21510654915884
ACCN3|9311	26	0.612365063788027	0.131079802342888
ACCN4|55515	15	0.257109466303078	0.0600387995208728
ACCN5|51802	0	0	0
ACCSL|390110	0	0	0
ACCS|84680	827	19.3447265625	4.14898788580913
ACD|65057	1590	36.4966507177033	7.81659207044427
ACE2|59272	50	0.687786697247706	0.147285548901071
ACER1|125981	2	0.0882352941176471	0.0188872056826079
ACER2|340485	131	2.1984572230014	0.47194173413933
ACER3|55331	2959	32.4507428571429	6.94917930022199
ACE|1636	13132	264.095976529757	56.5492753784827
ACHE|43	168	3.63243243243243	0.777540316101307
ACIN1|22985	6783	102.324732536186	21.9297930720423
ACLY|47	13261	146.124913892078	31.2863374509856
ACMSD|130013	15	0.557275541795666	0.119287614837524
ACN9|57001	855	19.7446808510638	4.24797732451382
ACO1|48	5484	73.3520066889632	15.7040482620127
ACO2|50	7642	131.929496402878	28.2441719602915
ACOT11|26027	530	9.24391130498001	1.97948351232625
ACOT12|134526	0	0	0
ACOT13|55856	2935	33.0443453777569	7.07556735830105
ACOT1|641371	745	22.2749376558603	4.77219870264796
ACOT2|10965	1707	48.9156698564593	10.489719075667
ACOT4|122970	262	7.35466823253083	1.58071382943672
ACOT6|641372	19	0.890438247011952	0.194440396350035
ACOT7|11332	5734	168.363525091799	36.0555600593244
ACOT8|10005	1426	33.8162055335968	7.23895083253408
ACOT9|23597	3641	105.195063214931	22.5225549935967
ACOX1|51	5056	32.2923875432526	6.91357190452601
ACOX2|8309	760	15.3730899830221	3.31439996494797
ACOX3|8310	1379	23.1764705882353	4.96103935929834
ACOXL|55289	252	4.81941669996005	1.0344423702027
ACP1|52	4233	129.559948979592	27.7375960842071
ACP2|53	9925	226.175213675214	48.4215578924675
ACP5|54	13037	393.511949685535	84.2455850713098
ACP6|51205	550	9.67021276595745	2.07301978732072
ACPL2|92370	657	10.2917754569191	2.2031456947159
ACPP|55	612	9.4	2.01541013253182
ACPT|93650	1	0.0356347438752784	0.0076277950195536
ACRBP|84519	536	14.3570229434807	3.08181700154311
ACRC|93953	75	1.12901195720579	0.242478914993833
ACRV1|56	4	0.179271708683473	0.0383740051964097
ACR|49	3	0.114334470989761	0.0263002727593994
ACSBG1|23205	6	0.112676056338028	0.0241188729843631
ACSBG2|81616	3	0.0533333333333333	0.0114162665459319
ACSF2|80221	2347	52.2649651972158	11.1900602436065
ACSF3|197322	1198	18.7658393207054	4.01992769099404
ACSL1|2180	14996	192.862503350308	41.2968372582458
ACSL3|2181	4596	51.7177381511028	11.0798322244469
ACSL4|2182	11811	112.634141494436	24.116409331598
ACSL5|51703	9009	133.654809774204	28.6310642688123
ACSL6|23305	135	2.18565113906834	0.47163426906859
ACSM1|116285	24	0.554363725012189	0.120229818328683
ACSM2A|123876	33	0.579338535860275	0.125998928433362
ACSM2B|348158	0	0	0
ACSM3|6296	834	18.9985761746559	4.06694336467797
ACSM4|341392	13	0.358003442340792	0.0766324260398182
ACSM5|54988	170	4.56492411467116	0.981837426378628
ACSS1|84532	2602	27.9567845947156	5.98625458962456
ACSS2|55902	2562	45.7573502046892	9.79666073748036
ACSS3|79611	438	6.99100899100899	1.49859882531014
ACTA1|58	62	1.97216699801193	0.422152202294897
ACTA2|59	8193	254.887159533074	54.5915205121517
ACTBL2|345651	30	0.505685856432125	0.109537738713632
ACTB|60	639251	17005.0809312639	3640.83914921184
ACTC1|70	41	0.530192255618738	0.114069925682341
ACTG1|71	235418	6042.42673796791	1293.49474542202
ACTG2|72	362	13.6496465043205	2.92177505158257
ACTL6A|86	3218	80.9229559748428	17.3290310117023
ACTL6B|51412	0	0	0
ACTL7A|10881	0	0	0
ACTL7B|10880	2	0.0681818181818182	0.0145946589365606
ACTL8|81569	0	0	0
ACTL9|284382	0	0	0
ACTN1|87	12841	170.850249584027	36.5880895298614
ACTN2|88	13	0.137809187279152	0.0294987452710696
ACTN3|89	7	0.113093234601144	0.0242081720765301
ACTN4|81	35651	933.048580786026	199.94606264526
ACTR10|55860	3329	65.9653179190751	14.122327084338
ACTR1A|10121	9739	166.44852155326	35.6482785542385
ACTR1B|10120	5819	123.045615589017	26.4783567438883
ACTR2|10097	40846	497.829014227642	106.625493140656
ACTR3B|57180	263	5.98861480075901	1.28189292761958
ACTR3C|653857	73	2.86206896551724	0.615803540285488
ACTR3|10096	29539	547.86432160804	117.318356300833
ACTR5|79913	897	17.2210568777733	3.71777006152917
ACTR6|64431	960	26.0475113122172	5.57898998624726
ACTR8|93973	1860	25.7583718244804	5.51698331347863
ACTRT1|139741	0	0	0
ACTRT2|140625	0	0	0
ACVR1B|91	2086	31.6404174573055	6.77827286949163
ACVR1C|130399	41	0.225843470277714	0.0483429235190368
ACVR1|90	3202	52.0162491536899	11.1372366053035
ACVR2A|92	690	6.31178489702517	1.35192630149193
ACVR2B|93	543	2.28353631823359	0.488839872163052
ACVRL1|94	2935	34.1255453223461	7.30879013113889
ACY1|95	3352	107.109853528628	22.929822180937
ACY3|91703	391	14.1222475322703	3.05040561694262
ACYP1|97	215	15.6363636363636	3.34704178278458
ACYP2|98	707	27.2471728594507	5.86766591532832
ADAD1|132612	0	0	0
ADAD2|161931	10	0.218281036834925	0.0467241468455602
ADAL|161823	395	6.8589001447178	1.46833674279261
ADAM10|102	6104	121.343827671914	25.9802824758622
ADAM11|4185	18	0.196542311191993	0.042070863977274
ADAM12|8038	224	3.14018691588785	0.67217270317169
ADAM15|8751	19825	331.24721448468	70.924350921236
ADAM17|6868	4140	149.095345345345	31.9346915541608
ADAM18|8749	0	0	0
ADAM19|8728	3746	60.4416722859069	12.976669262628
ADAM20|8748	2	0.0342002137513359	0.00732072667712055
ADAM21P1|145241	0	0	0
ADAM21|8747	2	0.0399002493765586	0.00854084778997398
ADAM22|53616	284	4.95348837209302	1.06031894227478
ADAM23|8745	11	0.191721132897603	0.0410388666683826
ADAM28|10863	1670	36.7031607879065	7.86012305017665
ADAM29|11086	0	0	0
ADAM2|2515	0	0	0
ADAM30|11085	0	0	0
ADAM32|203102	6	0.125764192139738	0.0269204538637695
ADAM33|80332	73	1.87479935794543	0.40131017232088
ADAM3A|1587	27	0.543168482816429	0.116267928359658
ADAM5P|255926	6	0.182741116751269	0.0391166493325077
ADAM6|8755	408556	600.486021107202	129.536683806881
ADAM7|8756	0	0	0
ADAM8|101	5381	86.3145053475936	18.4785552323842
ADAM9|8754	14331	175.82476336659	37.6684226868188
ADAMDEC1|27299	2219	45.3573253833049	9.71014732490655
ADAMTS10|81794	194	2.64275547964703	0.567401121241021
ADAMTS12|81792	371	3.78974249840392	0.811213321916718
ADAMTS13|11093	108	1.73544261191518	0.373497512037893
ADAMTS14|140766	378	4.68008255933953	1.0020159646352
ADAMTS15|170689	50	0.831756046267087	0.180067295677159
ADAMTS16|170690	432	6.78869047619048	1.46780569876267
ADAMTS17|170691	97	2.39793281653747	0.515059467421113
ADAMTS18|170692	26	0.491532099251674	0.105214902392598
ADAMTS19|171019	1	0.0127084988085782	0.002720317683701
ADAMTS1|9510	1651	16.8963597430407	3.63242622282659
ADAMTS20|80070	0	0	0
ADAMTS2|9509	599	10.6691533010071	2.29560212417452
ADAMTS3|9508	96	1.380467345716	0.295495934562167
ADAMTS4|9507	2103	31.5586942875078	6.78203631245615
ADAMTS5|11096	170	0.840318741591638	0.180760507246981
ADAMTS6|11174	117	0.791919762678344	0.169816763283886
ADAMTS7|11173	372	5.01748448956571	1.0778810038291
ADAMTS8|11095	58	0.939271255060729	0.201055706375723
ADAMTS9|56999	679	5.92814262324904	1.26914325745297
ADAMTSL1|92949	155	2.20201720557698	0.472432270292939
ADAMTSL2|9719	744	9.52326203208556	2.04393905859786
ADAMTSL3|57188	523	4.19123841617523	0.905414770542567
ADAMTSL4|54507	7951	110.524637681159	23.6793222539229
ADAMTSL5|339366	265	4.58906589427951	0.985799989574495
ADAP1|11033	1502	34.4405160057334	7.37339183793154
ADAP2|55803	5929	103.465454545455	22.1521236057262
ADARB1|104	991	11.8773419935049	2.54363430734865
ADARB2|105	27	0.749707602339181	0.162231156179032
ADAR|103	25996	191.776325903151	41.0606515934267
ADAT1|23536	1363	23.7129898403483	5.08139846585437
ADAT2|134637	931	11.4558331187226	2.46347920134853
ADAT3|113179	160	4.74013775829681	1.02939410307714
ADA|100	1114	35.2341688654354	7.55009817872778
ADCK1|57143	579	13.5843520782396	2.90905452180201
ADCK2|90956	3497	75.0384959713518	16.0834448075253
ADCK4|79934	2602	57.8515769944341	12.4000987927937
ADCK5|203054	515	13.347192224622	2.85714878187874
ADCY10|55811	21	0.24597364568082	0.0526518881693784
ADCY1|107	229	1.53579481397971	0.331580120506843
ADCY2|108	23	0.183632734530938	0.0393075045743164
ADCY3|109	3734	40.7614282465317	8.72538215925829
ADCY4|196883	396	5.6070796460177	1.20022342093514
ADCY5|111	342	4.89385807990459	1.04768242183597
ADCY6|112	3074	24.7501258600436	5.30025894042208
ADCY7|113	9944	190.158336665334	40.8520668050668
ADCY8|114	0	0	0
ADCY9|115	2424	14.9838334195551	3.22112352516878
ADCYAP1R1|117	1	0.0304761904761905	0.00652358088338965
ADCYAP1|116	104	1.5701229120706	0.336767270311763
ADC|113451	509	12.8045073375262	2.74098097730157
ADD1|118	17014	203.911088911089	43.6595212565526
ADD2|119	141	1.85729967069155	0.397564276805367
ADD3|120	6200	69.3601398601399	14.8491299128904
ADH1A|124	5	0.194489465153971	0.0416314420232524
ADH1B|125	232	4.2794004611837	0.916109321595149
ADH1C|126	34	1.08951235804943	0.233358554646303
ADH4|127	14	0.327485380116959	0.0700998822995818
ADH5|128	11456	278.574543610548	59.6887802206775
ADH6|130	5	0.124869927159209	0.0267290319753868
ADH7|131	0	0	0
ADHFE1|137872	259	6.62046908315565	1.41851371634154
ADI1|55256	7115	111.997043363995	24.0157893649392
ADIG|149685	0	0	0
ADIPOQ|9370	77	0.80173535791757	0.171615460224095
ADIPOR1|51094	8855	212.003493013972	45.4001677833354
ADIPOR2|79602	3545	42.7608750314307	9.15856133135421
ADK|132	3047	72.4524281466799	15.5137897665555
ADM2|79924	1333	15.4610923151281	3.30983445508808
ADM|133	711	21.3358348968105	4.56864850703053
ADNP2|22850	2657	23.5243473430846	5.05456733776836
ADNP|23394	5719	59.307392996109	12.702262329997
ADORA1|134	919	15.9299386059949	3.41003758040457
ADORA2A|135	1097	21.1611736334405	4.53025721897048
ADORA2B|136	927	23.5490716180371	5.05283351685463
ADORA3|140	4275	94.8347987043036	20.3258146855497
ADO|84890	2082	26.617009895694	5.72126243748788
ADPGK|83440	8880	185.530692207227	39.7208542599424
ADPRHL1|113622	163	4.31916068470458	0.924774324841639
ADPRHL2|54936	3155	91.9125683060109	19.6821425969481
ADPRH|141	2171	31.5924802910855	6.76356676898008
ADRA1A|148	120	2.81320293398533	0.602912854259483
ADRA1B|147	209	4.41021126760563	0.94515833507473
ADRA1D|146	14	0.252063015753938	0.0539553482665948
ADRA2A|150	10	0.123425044998714	0.026419747727793
ADRA2B|151	43	0.627433090024331	0.134370290549746
ADRA2C|152	18	0.485939257592801	0.104017726683969
ADRB1|153	125	2.09608665269043	0.448752615799209
ADRB2|154	957	22.4485981308411	4.83661110477675
ADRB3|155	104	1.87556390977444	0.401715243871889
ADRBK1|156	16236	311.581059390048	66.9418351828953
ADRBK2|157	3934	34.9733135656042	7.49081418319615
ADRM1|11047	7816	299.066188197767	64.0403392270361
ADSL|158	5110	159.653645833333	34.1819074510031
ADSSL1|122622	199	5.32069157836029	1.14035322831924
ADSS|159	3684	87.0231755424063	18.6645825245028
AEBP1|165	5440	101.535825545171	21.7655922931785
AEBP2|121536	2448	23.0237301431653	4.93279436242344
AEN|64782	2316	51.5961895910781	11.0576514815708
AES|166	23980	669.899301513388	143.414356574099
AFAP1L1|134265	1172	15.3406053995091	3.28385000072238
AFAP1L2|84632	1395	17.4167533818939	3.72869996056646
AFAP1|60312	5434	34.0450391644909	7.28882417356847
AFARP1|246182	2	0.0717522658610272	0.0155206040654663
AFF1|4299	5676	32.5762651034813	6.97677425807375
AFF2|2334	24	0.0844574780058651	0.0180785452633525
AFF3|3899	485	7.49629151886488	1.60696560699751
AFF4|27125	7948	58.7981806968856	12.5906318002405
AFG3L1|172	817	18.4430856067733	3.94843875410335
AFG3L2|10939	3758	60.7104286196423	13.0314197474353
AFMID|125061	1658	48.5985312117503	10.4255525947611
AFM|173	0	0	0
AFP|174	0	0	0
AFTPH|54812	3764	44.8705911574764	9.60599715623419
AG2|387763	984	34.5518001469508	7.42854199344399
AGAP11|119385	159	3.40179372197309	0.732586431714284
AGAP1|116987	927	9.99595505617978	2.1403575683755
AGAP2|116986	1362	14.7569460131014	3.16107059679316
AGAP3|116988	4839	92.8752	19.8875929736752
AGAP4|119016	257	4.93477390956383	1.05665564308685
AGAP5|729092	238	3.62579415501906	0.776799331047843
AGAP6|414189	314	5.43326118326118	1.16386613487747
AGAP7|653268	81	1.60661157024793	0.343903236032411
AGAP8|728404	389	7.22686798296554	1.54736156319425
AGA|175	3250	195.115288220551	41.8453379033218
AGBL1|123624	0	0	0
AGBL2|79841	75	1.43884892086331	0.307992802498162
AGBL3|340351	40	0.517504234895539	0.116032071048432
AGBL4|84871	42	0.665665665665666	0.143988947426168
AGBL5|60509	1541	25.8802940147007	5.54190412059956
AGER|177	360	13.3099460292984	2.85186612249956
AGFG1|3267	6054	33.4641170372077	7.16538070523724
AGFG2|3268	1355	15.6449903660886	3.35311586049228
AGGF1|55109	2892	116.934121621622	25.0965021670199
AGK|55750	2691	107.530050083472	23.079345532214
AGL|178	2208	14.7528543581175	3.15878653300972
AGMAT|79814	651	14.1293260473588	3.04589734483674
AGPAT1|10554	6676	159.750623441396	34.2112199075198
AGPAT2|10555	4203	131.926701570681	28.261983941948
AGPAT3|56894	9113	66.8561601956588	14.3125639452414
AGPAT4|56895	720	22.4162337662338	4.8037277414051
AGPAT5|55326	1237	11.271138134144	2.41492106129317
AGPAT6|137964	3311	24.9783501896334	5.37600073960531
AGPAT9|84803	1483	27.0612633181126	5.79805592041678
AGPHD1|123688	52	1.9748987854251	0.432616416477419
AGPS|8540	4620	29.3285260650966	6.28060813680667
AGR2|10551	13199	593.649106302916	127.577584125851
AGR3|155465	42	2.64220183486239	0.565576507780112
AGRN|375790	22924	149.54501981145	32.1814243570226
AGRP|181	28	1.66283524904215	0.367420072742635
AGTPBP1|23287	2189	24.5243987858977	5.2512693724353
AGTR1|185	4	0.0821917808219178	0.0175935614577717
AGTR2|186	0	0	0
AGTRAP|57085	4710	188.396666666667	40.3279615735044
AGT|183	1438	27.6637274549098	5.92181649849501
AGXT2L1|64850	0	0	0
AGXT2L2|85007	3720	86.5791262135922	18.5542040756213
AGXT2|64902	0	0	0
AGXT|189	0	0	0
AHCTF1|25909	2903	17.8675301359323	3.8249909726284
AHCYL1|10768	12096	150.835498960499	32.2978285149774
AHCYL2|23382	10009	94.824644549763	20.3078338610602
AHCY|191	13122	284.860244233379	60.9786633442544
AHDC1|27245	1439	12.5694520298562	2.69164514903266
AHI1|54806	1260	15.5998450012917	3.34436741490229
AHNAK2|113146	4128	10.8547467660601	2.3248034132562
AHNAK|79026	47221	226.823730174664	48.7029482341803
AHRR|57491	52	0.451519536903039	0.0966500134496404
AHR|196	45736	395.299963924964	84.7620725234969
AHSA1|10598	6457	240.92140077821	51.6290659753883
AHSA2|130872	1431	34.5905194150277	7.41452833308405
AHSG|197	0	0	0
AHSP|51327	2	0.185328185328185	0.039670424290883
AICDA|57379	94	1.7129840546697	0.366672797944509
AIDA|64853	8659	132.743769968051	28.4243152776683
AIF1L|83543	366	5.15736934820904	1.10408637704931
AIF1|199	14426	1081.27699530516	231.959241114948
AIFM1|9131	3185	69.1584427342689	14.8142725459093
AIFM2|84883	1799	29.697105444521	6.36942700362451
AIFM3|150209	94	1.91673746813934	0.410287234403499
AIG1|51390	4413	152.829602888087	32.7378959137023
AIM1L|55057	24	0.709677419354839	0.152972306074522
AIM1|202	11671	100.357655073503	21.4979064488731
AIM2|9447	1149	36.9097643097643	7.94987288562166
AIMP1|9255	3214	59.3448806774442	12.7108131681149
AIMP2|7965	2279	88.1674757281553	18.9449064015865
AIPL1|23746	151	2.54315789473684	0.544375657400752
AIP|9049	5017	191.6456	41.238294667877
AIRE|326	20	0.512820512820513	0.109771793710884
AJAP1|55966	10	0.192307692307692	0.0411644226415813
AK1|203	4937	103.887025595763	22.3856562857631
AK2|204	13449	281.836681222707	60.3421973356394
AK3L1|205	1001	21.6342342342342	4.63284438343695
AK3|50808	7716	143.325329202169	30.7045396597867
AK5|26289	10	0.147374884863371	0.031546330645805
AK7|122481	19	0.449232293214463	0.0966905190368674
AKAP10|11216	2013	47.3339882121807	10.1585707766527
AKAP11|11215	3096	14.9220687569311	3.20700525290701
AKAP12|9590	1200	6.98496240601504	1.49521802929983
AKAP13|11214	11127	79.1512679816106	16.9547557572187
AKAP14|158798	2	0.142222222222222	0.0304433774558184
AKAP1|8165	4659	56.4698003538034	12.0974342314246
AKAP2|11217	4700	32.8352752694436	7.03332471443226
AKAP3|10566	20	0.31582424843079	0.0678866196983065
AKAP4|8852	0	0	0
AKAP5|9495	1801	13.2742407892709	2.85257074831216
AKAP6|9472	764	4.64599745870394	0.997436451967314
AKAP7|9465	801	16.3730834752981	3.50510500552057
AKAP8L|26993	2126	52.8182288969446	11.312213572753
AKAP8|10270	1644	32.5483071841453	6.97419817562379
AKAP9|10142	3443	27.987635501355	5.9917996520798
AKD1|221264	475	12.8357787810384	2.75420651714779
AKIRIN1|79647	4264	78.9610189116171	16.9089403692274
AKIRIN2|55122	4058	99.5328542094456	21.4037416216902
AKNAD1|254268	8	0.133056133056133	0.0284813302601211
AKNA|80709	10238	75.320607175713	16.1287585414789
AKR1A1|10327	16945	565.484342379958	121.15780999216
AKR1B10|57016	52	1.53850931677019	0.331851723198517
AKR1B15|441282	75	2.67402894135567	0.586898699048288
AKR1B1|231	6613	190.484993997599	40.7840297727628
AKR1C1|1645	819	28.4031791907514	6.08015178540924
AKR1C2|1646	553	20.4972972972973	4.38754892657166
AKR1C3|8644	672	25.9076305220884	5.54582972448161
AKR1C4|1109	1	0.0402010050251256	0.00860522603964715
AKR1CL1|340811	2	0.0432534085566526	0.00966115645635985
AKR1D1|6718	65	1.26060606060606	0.269839027449299
AKR1E2|83592	20	0.669456066945607	0.143300416894542
AKR7A2|8574	2819	107.640413683373	23.0423308302974
AKR7A3|22977	19	0.691775557263643	0.150052388881964
AKR7L|246181	18	0.386750223813787	0.0827858182829438
AKT1S1|84335	2580	60.9124446630595	13.039139655511
AKT1|207	14765	253.560486757337	54.2967279869778
AKT2|208	8105	75.7739672642245	16.2268036475643
AKT3|10000	919	24.044262295082	5.15977817494003
AKTIP|64400	1848	40.8709677419355	8.75001590746263
ALAD|210	2841	42.6109375	9.12195372852914
ALAS1|211	6136	126.22512864494	27.0348157689769
ALAS2|212	14	0.329411764705882	0.0705122345484028
ALB|213	5	0.123839009287926	0.026508358852783
ALCAM|214	23291	321.210344827586	68.7662752037844
ALDH16A1|126133	2604	42.8030821917808	9.16272680720752
ALDH18A1|5832	3842	54.9478545887962	11.7625645001559
ALDH1A1|216	8503	198.855750487329	42.575664228096
ALDH1A2|8854	192	2.79526842584167	0.598341176565675
ALDH1A3|220	380	5.75031525851198	1.23088371964335
ALDH1B1|219	1674	26.2871222076216	5.65037686534198
