gene	raw_counts	median_length_normalized	RPKM
ABHD12B|145447	73	2.27748691099476	0.676610229263616
ABHD12|26090	5800	150.982637004883	44.5699053495705
ABHD13|84945	1769	15.9450714823175	4.71283151722608
ABHD14A|25864	633	26.8538529672276	7.94051776198201
ABHD14B|84836	4443	103.72895377129	30.6198839575288
ABHD15|116236	1230	21.390846349437	6.3275844995358
ABHD1|84696	199	6.54809688581315	1.95040266988336
ABHD2|11057	16002	87.6374843054446	25.8678086192974
ABHD3|171586	1431	39.2441395082905	11.5874768030302
ABHD4|63874	3400	94.9761211415259	28.0444983131644
ABHD5|51099	1727	15.3919925512104	4.55467198069862
ABHD6|57406	386	7.67592208868628	2.26552592465194
ABHD8|79575	1660	37.4678334910123	11.1209569233329
ABI1|10006	4987	68.4489270386266	20.2083679854976
ABI2|10152	4696	37.1892739273927	10.9747470065517
ABI3BP|25890	6055	79.3025669033315	23.4171943827242
ABI3|51225	798	18.0518867924528	5.33096810151986
ABL1|25	3610	30.7498224431818	9.07786268640169
ABL2|27	3261	13.1962206850008	3.89605365653878
ABLIM1|3983	12210	266.501819836215	78.6732387733791
ABLIM2|84448	506	7.12933568489124	2.1064699159209
ABLIM3|22885	3085	37.1935159587836	10.9804536402454
ABO|28	744	23.5541611624835	6.9596293964479
ABP1|26	2001	38.6024144869215	11.4040667074222
ABRA|137735	16	0.271282232426704	0.0800422276122812
ABR|29	6107	69.6633380884451	20.5635317059534
ABT1|29777	1555	32.9676274944568	9.76613898575173
ABTB1|80325	2221	53.5299145299145	15.814403987198
ABTB2|25841	920	10.6117136659436	3.1403889892254
ACAA1|30	2307	65.246017699115	19.276001234382
ACAA2|10449	2916	78.4142376681614	23.1489727163675
ACACA|31	7019	69.7421292460646	20.5895585125002
ACACB|32	949	8.40772215037872	2.48294579606364
ACAD10|80724	1823	37.5782459157352	11.0998219323189
ACAD11|84129	1045	26.0140186915888	7.68420709881343
ACAD8|27034	1666	44.5325905292479	13.1446672790053
ACAD9|28976	3237	67.4693611473272	19.9234770643438
ACADL|33	283	7.38587848932676	2.19374902924241
ACADM|34	2106	44.8809946714032	13.244300750888
ACADSB|36	2797	22.9142613151153	6.76557356103672
ACADS|35	1396	45.7160409556314	13.4954337343445
ACADVL|37	10774	229.261313220941	67.6958604867554
ACAN|176	940	5.24099465489194	1.54691184630015
ACAP1|9744	672	12.619104240983	3.77216842947105
ACAP2|23527	4400	46.6978289765175	13.8048017837508
ACAP3|116983	913	12.4917284654877	3.6880595022131
ACAT1|38	2805	62.6123778501629	18.4856830958842
ACAT2|39	1435	42.5934405940594	12.5762047123096
ACBD3|64746	6524	87.269757051103	25.8017215952297
ACBD4|79777	1167	28.1221105527638	8.30532885094911
ACBD5|91452	5104	65.345702082221	19.29665117249
ACBD6|84320	2168	64.1533704390847	18.988397361277
ACBD7|414149	371	8.02146118721461	2.39921323354471
ACCN1|40	40	0.617760617760618	0.182271192382857
ACCN2|41	510	6.40214547357404	1.8898117583871
ACCN3|9311	141	3.32090284592738	0.979837341702095
ACCN4|55515	16	0.299181924425399	0.0882740733815224
ACCN5|51802	0	0	0
ACCSL|390110	2	0.052060737527115	0.0153605983168633
ACCS|84680	726	16.958984375	5.02048555495872
ACD|65057	919	21.0942583732057	6.22742174385073
ACE2|59272	3832	52.6654243119266	15.55922917308
ACER1|125981	1	0.0441176470588235	0.0130169776177831
ACER2|340485	375	6.30504908835905	1.86217632119758
ACER3|55331	1620	17.7513142857143	5.24416093028566
ACE|1636	5007	100.659262363789	29.719822104894
ACHE|43	144	3.11306306306306	0.918646809609601
ACIN1|22985	6329	95.5245437382001	28.2046202206195
ACLY|47	12692	139.795407577497	41.2744179467955
ACMSD|130013	136	4.99767801857585	1.49078648927874
ACN9|57001	568	13.1528046421663	3.88988582985883
ACO1|48	3253	43.5089186176143	12.8401672997284
ACO2|50	4541	78.3679856115108	23.1337351633957
ACOT11|26027	525	9.15667030170847	2.70276176491374
ACOT12|134526	0	0	0
ACOT13|55856	3202	36.0412951665885	10.640130036924
ACOT1|641371	817	24.4208229426434	7.21367789060905
ACOT2|10965	1329	38.0514354066986	11.2571320696105
ACOT4|122970	620	17.4527304756312	5.15603782845083
ACOT6|641372	27	1.28784860557769	0.380863281374498
ACOT7|11332	2107	61.8763769889841	18.2621344936645
ACOT8|10005	738	17.4911067193676	5.16398422743737
ACOT9|23597	2536	73.2486453943408	21.623135520592
ACOX1|51	7224	46.1253659834975	13.6158763889035
ACOX2|8309	282	5.72707979626486	1.69516850797018
ACOX3|8310	454	7.62990196078431	2.25131727179944
ACOXL|55289	251	4.78945265681183	1.42020790398927
ACP1|52	5304	162.303571428571	47.9067280751129
ACP2|53	2632	59.9501424501425	17.6997271500121
ACP5|54	7413	223.68427672956	66.0291838539127
ACP6|51205	678	11.9280997798973	3.52243425438164
ACPL2|92370	633	9.90502610966058	2.92586310485564
ACPP|55	1110	17.0608974358974	5.03857164405266
ACPT|93650	3	0.106904231625835	0.0315422531139154
ACRBP|84519	180	4.83491885842194	1.42655002611452
ACRC|93953	36	0.536500943989931	0.1604307675687
ACRV1|56	14	0.627450980392157	0.185130348341804
ACR|49	34	1.39249146757679	0.410856686038423
ACSBG1|23205	36	0.676056338028169	0.199471431664056
ACSBG2|81616	6	0.106666666666667	0.0314721592181067
ACSF2|80221	3396	75.5981438515081	22.3182151819539
ACSF3|197322	1105	17.3164598301764	5.11088542495217
ACSL1|2180	6708	86.2642723130528	25.4628410120013
ACSL3|2181	4773	53.7245424683247	15.8605061418607
ACSL4|2182	9368	89.3139904610493	26.3660640699226
ACSL5|51703	12945	192.065264460254	56.7068343598132
ACSL6|23305	29	0.472968378102686	0.139650349471708
ACSM1|116285	171	3.99366162847392	1.18078140021127
ACSM2A|123876	33	0.565217391304348	0.173675795016308
ACSM2B|348158	2	0.0398505603985056	0.0117579673293051
ACSM3|6296	1769	40.2999525391552	11.8905611511978
ACSM4|341392	7	0.192771084337349	0.0568773961773012
ACSM5|54988	79	2.11410905002811	0.628912456550698
ACSS1|84532	2489	26.7407075682938	7.893056858988
ACSS2|55902	3778	67.45664309639	19.9128462548207
ACSS3|79611	534	8.53346653346653	2.51840155181853
ACTA1|58	56	1.78064943671305	0.525578802051881
ACTA2|59	19595	609.503242542153	179.96992992572
ACTBL2|345651	90	1.53518123667377	0.45295751539919
ACTB|60	319991	8510.14190687361	2512.11943745151
ACTC1|70	76	0.987814784727864	0.291456226715204
ACTG1|71	161585	4146.32620320856	1223.76630014224
ACTG2|72	1060	39.9481539670071	11.7927886465333
ACTL6A|86	3651	91.7714884696017	27.1002012512518
ACTL6B|51412	0	0	0
ACTL7A|10881	0	0	0
ACTL7B|10880	0	0	0
ACTL8|81569	177	4.4989406779661	1.32773171701388
ACTL9|284382	0	0	0
ACTN1|87	14018	186.458679977815	55.055332103089
ACTN2|88	404	4.27937279151943	1.26361275305914
ACTN3|89	2	0.0323123527431841	0.00953380790854797
ACTN4|81	61772	1617.30731441048	477.535042930895
ACTR10|55860	2475	49.0148637489678	14.4723853547342
ACTR1A|10121	7261	124.056644104026	36.6347369566094
ACTR1B|10120	4104	86.9410983170948	25.7408253516384
ACTR2|10097	26111	318.208079268293	93.9523112817054
ACTR3B|57180	569	12.9141366223909	3.82279239459024
ACTR3C|653857	312	12.2036124794745	3.6278252497719
ACTR3|10096	16835	312.187089292617	92.1628180118174
ACTR5|79913	752	14.4735780556676	4.29615920911952
ACTR6|64431	1588	43.0752262443439	12.7205910504859
ACTR8|93973	873	12.0828521939954	3.56923722541374
ACTRT1|139741	0	0	0
ACTRT2|140625	0	0	0
ACVR1B|91	4216	63.9686907020873	18.883295530864
ACVR1C|130399	43	0.236860224925407	0.0698859629183342
ACVR1|90	2935	47.6784021665538	14.0713792441823
ACVR2A|92	914	8.3594584286804	2.46843994782748
ACVR2B|93	633	2.65951108385175	0.785494134169604
ACVRL1|94	4644	53.9903053805138	15.9405037164322
ACY1|95	1346	43.0046604527297	12.6915358444788
ACY3|91703	94	3.37813211845102	1.01083700449955
ACYP1|97	153	11.0863636363636	3.28311842752522
ACYP2|98	520	19.9991922455573	5.94869568419787
ADAD1|132612	0	0	0
ADAD2|161931	1	0.0218281036834925	0.00644041457396453
ADAL|161823	350	6.07778581765557	1.79336652563379
ADAM10|102	10987	218.300331400166	64.4586064615585
ADAM11|4185	48	0.524112829845314	0.154640272773227
ADAM12|8038	1739	24.3533878504673	7.1929141927948
ADAM15|8751	11935	199.334610027855	58.8541431478574
ADAM17|6868	6734	242.379129129129	71.5991622211927
ADAM18|8749	1	0.023656973878758	0.00698002545497684
ADAM19|8728	1170	18.8762643290627	5.58667964542588
ADAM20|8748	4	0.0684004275026719	0.0201816482339124
ADAM21P1|145241	2	0.046875	0.0138305387188945
ADAM21|8747	15	0.29925187032419	0.0882947110233666
ADAM22|53616	50	0.872093023255814	0.257312348258503
ADAM23|8745	39	0.679738562091503	0.200557877370288
ADAM28|10863	379	8.32844709115895	2.45880749182231
ADAM29|11086	12	0.178217821782178	0.0525834343371832
ADAM2|2515	2	0.0381254964257347	0.0112489846291883
ADAM30|11085	0	0	0
ADAM32|203102	27	0.565938864628821	0.166981106768557
ADAM33|80332	442	11.350454788657	3.34928435980814
ADAM3A|1587	46	0.925398155909472	0.273040107214924
ADAM5P|255926	4	0.121827411167513	0.035945359513066
ADAM6|8755	228384	335.731068320681	99.8112054832634
ADAM7|8756	12	0.29389721627409	0.0909794752557688
ADAM8|101	950	15.2282754010695	4.49677408614325
ADAM9|8754	16342	200.445638270657	59.2077543295049
ADAMDEC1|27299	280	5.71976149914821	1.68888077575871
ADAMTS10|81794	506	6.9069171648164	2.03991194248873
ADAMTS12|81792	606	6.19004043413492	1.82644346005058
ADAMTS13|11093	163	2.61696398519017	0.777005344546659
ADAMTS14|140766	321	3.97523219814242	1.17289819377077
ADAMTS15|170689	263	4.41500175254119	1.30554856062493
ADAMTS16|170690	517	8.18121693121693	2.42129558270255
ADAMTS17|170691	156	3.84392764857881	1.14178066000573
ADAMTS18|170692	43	0.807404489956676	0.239852808535
ADAMTS19|171019	0	0	0
ADAMTS1|9510	3606	36.9901498929336	10.9357329257434
ADAMTS20|80070	23	0.391628236963462	0.115550495887692
ADAMTS2|9509	1063	18.9783662812383	5.61533284669203
ADAMTS3|9508	126	1.80677052127022	0.534592998102651
ADAMTS4|9507	1051	15.7674199623352	4.67192646020199
ADAMTS5|11096	770	3.81641312221877	1.12854218866542
ADAMTS6|11174	104	0.705043085181523	0.208065694505918
ADAMTS7|11173	760	10.2363226170333	3.03538591443669
ADAMTS8|11095	2459	39.746963562753	11.7494999267193
ADAMTS9|56999	990	8.64435146443515	2.55063615274996
ADAMTSL1|92949	295	4.19667754375556	1.23937381673203
ADAMTSL2|9719	977	12.5077540106952	3.69966171129428
ADAMTSL3|57188	2738	21.96899747262	6.53358843683728
ADAMTSL4|54507	2808	39.0321739130435	11.5270204023187
ADAMTSL5|339366	274	4.74945691527878	1.40496641259687
ADAP1|11033	1636	37.4930721452461	11.0701402849356
ADAP2|55803	1352	23.5978181818182	6.96278606119858
ADARB1|104	2730	32.7074693979515	9.65864291767276
ADARB2|105	14	0.392982456140351	0.115950060277235
ADAR|103	27359	201.783397386626	59.5651132700509
ADAT1|23536	1253	21.7913642960813	6.4388885976522
ADAT2|134637	612	7.50527942312645	2.23214850596616
ADAT3|113179	36	1.08202880400751	0.319254213734082
ADA|100	608	19.2005277044855	5.67993585888786
ADCK1|57143	358	8.38044009779951	2.47929821517701
ADCK2|90956	2342	50.2578334825425	14.8471390331077
ADCK4|79934	1320	29.3464749536178	8.67090100907021
ADCK5|203054	335	8.68250539956803	2.56178617825571
ADCY10|55811	26	0.304538799414348	0.0898546273430571
ADCY1|107	431	2.89797068771139	0.8602064938489
ADCY2|108	49	0.391217564870259	0.115429326473595
ADCY3|109	3784	41.2822378894701	12.1880356417085
ADCY4|196883	567	8.02802359882006	2.36876738185838
ADCY5|111	309	4.41502683363148	1.30477153824619
ADCY6|112	2938	23.6432287296526	6.98260474949804
ADCY7|113	3866	74.0063974410236	21.8920893209677
ADCY8|114	21	0.256749872643912	0.0757544331663546
ADCY9|115	4007	24.7766425245732	7.33950127963387
ADCYAP1R1|117	9	0.274285714285714	0.0809284094179886
ADCYAP1|116	30	0.453829183737788	0.133902978078929
ADC|113451	172	4.32704402515723	1.27670079847037
ADD1|118	10726	128.506243756244	37.9387289955134
ADD2|119	126	1.65834248079034	0.489701269941451
ADD3|120	7419	82.9608391608392	24.4921625076014
ADH1A|124	350	13.5753646677472	4.01690849015543
ADH1B|125	22554	415.821291314374	122.759564009351
ADH1C|126	367	11.75083500334	3.47202878748852
ADH4|127	16	0.374269005847953	0.110428628835462
ADH5|128	5175	125.788032454361	37.1657154052566
ADH6|130	41	1.02393340270552	0.302113078862679
ADH7|131	60	1.33628318584071	0.39578402370232
ADHFE1|137872	437	11.1567164179104	3.29904057049077
ADI1|55256	5484	86.254270696452	25.5147813792522
ADIG|149685	0	0	0
ADIPOQ|9370	113	1.17158351409978	0.347149521961112
ADIPOR1|51094	12945	309.831337325349	91.4836304816746
ADIPOR2|79602	4897	59.0681418154388	17.4386783155597
ADK|132	4575	108.789395441031	32.1076847325457
ADM2|79924	352	4.07660705654906	1.20473417596619
ADM|133	3947	118.358974358974	34.9588965573735
ADNP2|22850	1338	11.8652101462692	3.50849603133161
ADNP|23394	5898	61.1539126675313	18.0566921272756
ADORA1|134	445	7.71397616468039	2.27602018180782
ADORA2A|135	505	9.70739549839228	2.87461743662168
ADORA2B|136	607	15.3994694960212	4.56054126813042
ADORA3|140	532	11.8158260064785	3.48655016974305
ADO|84890	1682	21.5177855041455	6.37102896822277
ADPGK|83440	4653	97.2037440139312	28.6887159681466
ADPRHL1|113622	595	15.7653230259525	4.65304838798899
ADPRHL2|54936	2456	71.5428051001822	21.1190226884344
ADPRH|141	2794	40.6455427531837	11.9981642768119
ADRA1A|148	202	4.74034229828851	1.39893362979261
ADRA1B|147	174	3.65977112676056	1.08462590967331
ADRA1D|146	63	1.13390847711928	0.334672060702672
ADRA2A|150	418	5.13833890460273	1.52221988915553
ADRA2B|151	136	1.98509732360097	0.585795664278628
ADRA2C|152	97	2.60517435320585	0.772643278892214
ADRB1|153	340	5.69601677148847	1.68247392046482
ADRB2|154	581	13.6591244466306	4.04741565547171
ADRB3|155	2	0.0360902255639098	0.0106484749234196
ADRBK1|156	4385	84.2351524879615	24.9207215799073
ADRBK2|157	1731	15.3962194217939	4.54322431855897
ADRM1|11047	5063	193.668261562998	57.1806969334716
ADSL|158	2039	63.7024739583333	18.8003122985506
ADSSL1|122622	1109	29.6642498605689	8.75972172771675
ADSS|159	4713	111.355522682446	32.9130813006517
AEBP1|165	23607	440.466121495327	130.192160513174
AEBP2|121536	2942	27.6646401255148	8.17140450850195
AEN|64782	1800	40.0576208178439	11.8459335346963
AES|166	14276	398.679278230501	117.685358119302
AFAP1L1|134265	2432	31.8118352877011	9.39272731068883
AFAP1L2|84632	1474	18.3764308012487	5.43066680784864
AFAP1|60312	2841	17.7983028720627	5.25268693895411
AFARP1|246182	8	0.290030211480363	0.0855738468166043
AFF1|4299	6161	35.3471707142003	10.4384481187032
AFF2|2334	232	0.814662756598241	0.24088661454328
AFF3|3899	809	12.4972589487262	3.69475638934271
AFF4|27125	6936	51.2975639839655	15.1450668133757
AFG3L1|172	904	20.3857008466604	6.02204815142324
AFG3L2|10939	2743	44.3293958825515	13.1109212726527
AFMID|125061	1577	46.2380660954712	13.6684319394917
AFM|173	0	0	0
AFP|174	30	0.825688073394495	0.243620498534656
AFTPH|54812	4260	50.75782414307	14.9856257379808
AG2|387763	2307	81.0991917707568	24.0064820663317
AGAP11|119385	392	8.42825112107623	2.48954658568342
AGAP1|116987	860	9.27370786516854	2.73701699267579
AGAP2|116986	358	3.87327761463745	1.14528232438152
AGAP3|116988	3264	62.6052	18.490522983822
AGAP4|119016	395	7.58703481392557	2.2385659467861
AGAP5|729092	314	4.78017789072427	1.41264806147347
AGAP6|414189	370	6.40223665223665	1.89037319978888
AGAP7|653268	77	1.52727272727273	0.450624097895618
AGAP8|728404	431	8.00851722802942	2.36315341864181
AGA|175	1025	61.5350877192982	18.1911446608417
AGBL1|123624	23	0.45369978858351	0.137732282413279
AGBL2|79841	153	2.92925659472422	0.866050424527036
AGBL3|340351	29	0.38085827216262	0.115954736814312
AGBL4|84871	117	1.87354020687354	0.552889283561334
AGBL5|60509	2696	45.2723136156808	13.3643764660158
AGER|177	13854	512.588280647648	151.27747279371
AGFG1|3267	4359	24.0756825250547	7.11141733835701
AGFG2|3268	1847	21.3410404624277	6.3001168434801
AGGF1|55109	3080	124.532939189189	36.841564760385
AGK|55750	1619	64.6393989983305	19.1394337214955
AGL|178	2080	13.8920913394598	4.10163478531716
AGMAT|79814	62	1.34061930783242	0.399851203180864
AGPAT1|10554	5988	143.306733167082	42.2966983686335
AGPAT2|10555	3242	101.736910994764	30.0489090859266
AGPAT3|56894	6547	48.0136044023235	14.1732959156871
AGPAT4|56895	634	19.761038961039	5.83052404215963
AGPAT5|55326	1374	12.5190955728672	3.6973657694386
AGPAT6|137964	2881	21.7896649810367	6.44786359328609
AGPAT9|84803	568	10.3706240487062	3.06099082806243
AGPHD1|123688	229	8.85182186234818	2.62607773880639
AGPS|8540	3745	23.7781159036782	7.01752531388122
AGR2|10551	3565	160.298212605833	47.4969063270439
AGR3|155465	855	52.9475753604194	15.8701353331147
AGRN|375790	34024	222.375461128569	65.8374006498959
AGRP|181	27	1.60280970625798	0.488361091315449
AGTPBP1|23287	1245	13.940929255195	4.11680532382542
AGTR1|185	219	4.5	1.32773171701388
AGTR2|186	1780	29.3664831383345	8.67487939907208
AGTRAP|57085	3009	120.309166666667	35.5123976577311
AGT|183	2177	41.8789579158317	12.3573951014101
AGXT2L1|64850	2	0.0453900709219858	0.0133924081779177
AGXT2L2|85007	1711	39.7849514563107	11.7631014514472
AGXT2|64902	1	0.0116618075801749	0.00825800096101925
AGXT|189	2	0.0764940239043825	0.0225696759333036
AHCTF1|25909	3731	22.9629392151834	6.77611973829703
AHCYL1|10768	9135	113.869802494802	33.6211482603514
AHCYL2|23382	3252	30.8011453396525	9.09485738542206
AHCY|191	11286	244.938037087291	72.2920194577107
AHDC1|27245	1638	14.3022028035682	4.22321655919651
AHI1|54806	1260	15.6047532937226	4.60984610608796
AHNAK2|113146	6721	17.6755097566323	5.2173850003948
AHNAK|79026	98444	473.364685806063	139.952856748673
AHRR|57491	274	2.37916063675832	0.701974897176656
AHR|196	9375	81.0533910533911	23.9489847946226
AHSA1|10598	4288	159.996887159533	47.2596719278277
AHSA2|130872	1184	28.6142208774584	8.45605972335211
AHSG|197	69	2.11224489795918	0.623221010026921
AHSP|51327	2	0.185328185328185	0.0546813577148572
AICDA|57379	114	2.07744874715262	0.612954353792283
AIDA|64853	7532	115.470287539936	34.080426982061
AIF1L|83543	5476	77.1218438050499	22.7697283456425
AIF1|199	1741	130.370892018779	38.5866402807914
AIFM1|9131	2166	46.9963784517881	13.8867875010813
AIFM2|84883	2307	38.092694693315	11.2587257382073
AIFM3|150209	94	1.91673746813934	0.565536251030549
AIG1|51390	3648	126.367509025271	37.303030016205
AIM1L|55057	773	22.9596774193548	6.79130929529678
AIM1|202	3150	27.0822875582646	7.99781027100506
AIM2|9447	179	5.74006734006734	1.70712621213367
AIMP1|9255	2563	47.3433410315627	13.9716762256364
AIMP2|7965	1235	47.8009708737864	14.1510133377531
AIPL1|23746	165	2.77789473684211	0.819932569103306
AIP|9049	2925	111.8912	33.1401836566663
AIRE|326	30	0.769230769230769	0.226962686669039
AJAP1|55966	21	0.403846153846154	0.119155410501245
AK1|203	1705	35.9704324801412	10.6562286672958
AK2|204	8562	179.358951965066	52.9515643019403
AK3L1|205	1308	28.2644144144144	8.3443751872872
AK3|50808	3627	67.369093725794	19.8943782601986
AK5|26289	33	0.483573840957937	0.143494493211202
AK7|122481	530	12.5364041604755	3.71773649010324
AKAP10|11216	1707	40.0957760314342	11.8739386558883
AKAP11|11215	3697	17.8382901502168	5.27862261147325
AKAP12|9590	5359	31.1829978171235	9.20406082493635
AKAP13|11214	10441	74.2484057541154	21.9294626246943
AKAP14|158798	25	1.77777777777778	0.524535986968445
AKAP1|8165	3489	42.3025018953753	12.4874560476089
AKAP2|11217	5910	41.2971162248762	12.1905341451434
AKAP3|10566	83	1.31351172778328	0.388333381828967
AKAP4|8852	0	0	0
AKAP5|9495	499	3.66825959611531	1.08942089601139
AKAP6|9472	670	4.0702668360864	1.20569961934678
AKAP7|9465	360	7.35945485519591	2.17141814026119
AKAP8L|26993	1721	42.7654065251165	12.6222753529066
AKAP8|10270	1746	34.5573905862923	10.2096100320671
AKAP9|10142	4675	37.9801829268293	11.2143555140738
AKD1|221264	515	13.892776523702	4.11606822731164
AKIRIN1|79647	4855	89.8834426862215	26.5375530110994
AKIRIN2|55122	1925	47.320841889117	13.9952556071278
AKNAD1|254268	17	0.282744282744283	0.0834241226675385
AKNA|80709	2926	21.5157927016253	6.35378596174196
AKR1A1|10327	6674	222.714683368128	65.7761557270284
AKR1B10|57016	82770	2461.37391304348	728.091787774665
AKR1B15|441282	2640	96.2749428789033	28.4759521333669
AKR1B1|231	11185	322.192677070828	95.0823801827944
AKR1C1|1645	26870	931.328034682081	274.960703168885
AKR1C2|1646	41027	1518.94054054054	448.682412593489
AKR1C3|8644	20584	792.963052208835	234.152864582714
AKR1C4|1109	394	15.8157453936348	4.67337841655805
AKR1CL1|340811	19	0.415138692994828	0.126510089945845
AKR1D1|6718	75	1.45454545454545	0.429165807519637
AKR1E2|83592	429	14.3375174337517	4.23689005373465
AKR7A2|8574	1870	71.3850437549722	21.0690707892098
AKR7A3|22977	34	1.24212144504228	0.37011839818373
AKR7L|246181	35	0.736794986571173	0.221882948829535
AKT1S1|84335	1642	38.7447122479095	11.4386514738116
AKT1|207	8282	142.19255547602	41.9805261954051
AKT2|208	10406	97.2613016367888	28.7168121532791
AKT3|10000	1660	43.4469945355191	12.8468322054239
AKTIP|64400	3499	77.3806451612903	22.8361697220599
ALAD|210	2296	34.4303125	10.1615734075462
ALAS1|211	3159	64.9978559176672	19.1849262163377
