gene	raw_counts	median_length_normalized	RPKM
ABCC2|1244	5	0.0475153434963374	0.0134905620659927
ABCC3|8714	30854	697.831444759207	198.528530483653
ABCC4|10257	445	8.12747336377473	2.3076612559301
ABCC5|10057	4077	57.3671554252199	16.2938510154813
ABCC6P1|653190	78	1.34676258992806	0.382372997239977
ABCC6P2|730013	94	6.3413597733711	1.81451499307675
ABCC6|368	655	15.5704365079365	4.42780188412109
ABCC8|6833	0	0	0
ABCC9|10060	5014	56.2489481065919	15.9727964741739
ABCD1|215	6342	146.746376811594	41.7535398539495
ABCD2|225	54	0.485302377831867	0.137787109745283
ABCD3|5825	2779	37.0806227411732	10.5289610107323
ABCD4|5826	1227	24.1278164686604	6.85037256675698
ABCE1|6059	6733	77.0352885073915	21.8785027003124
ABCF1|23	3763	69.8395204949729	19.8309311298858
ABCF2|10061	5117	84.4265565875473	23.9887596813966
ABCF3|55324	4632	87.0532498042287	24.7163915353457
ABCG1|9619	668	10.7131860776439	3.04672515186612
ABCG2|9429	90	1.9047619047619	0.54080023012166
ABCG4|64137	6	0.0789041095890411	0.0224024643272315
ABCG5|64240	12	0.195304162219851	0.0581778689394486
ABCG8|64241	0	0	0
ABHD10|55347	2106	39.4527712724434	11.202543783307
ABHD11|83451	4427	154.739985433358	43.9416533084228
ABHD12B|145447	10	0.31413612565445	0.089189566747813
ABHD12|26090	2973	77.4286489419425	21.9840135217703
ABHD13|84945	1073	9.68190368698269	2.75075656553755
ABHD14A|25864	447	18.8653675819309	5.3957396919242
ABHD14B|84836	3613	84.3897810218978	23.9603713051216
ABHD15|116236	1007	17.4929168180167	4.9849484052522
ABHD1|84696	219	7.20346020761246	2.06544519722866
ABHD2|11057	5624	30.8105239127953	8.74840822439747
ABHD3|171586	1114	30.52487135506	8.68026112073147
ABHD4|63874	3937	110.026208503203	31.2487412643694
ABHD5|51099	1248	11.1216014897579	3.16721618570469
ABHD6|57406	404	8.03646912556983	2.28171528504873
ABHD8|79575	1334	30.1527909176916	8.59979809647768
ABI1|10006	4766	65.4463519313305	18.5842169380108
ABI2|10152	3238	25.6419141914191	7.28184832629953
ABI3BP|25890	165	2.16275259421081	0.614048977838848
ABI3|51225	393	8.89811320754717	2.5263533769023
ABL1|25	2231	19.0088778409091	5.39851525172512
ABL2|27	2914	11.7980428547326	3.35013287822489
ABLIM1|3983	1101	24.0432211101001	6.82648341436373
ABLIM2|84448	33	0.465608465608466	0.132195611807517
ABLIM3|22885	478	5.76602161347072	1.63716090775408
ABO|28	265	8.40158520475561	2.38537908636225
ABP1|26	8899	171.876861167002	48.8036408232945
ABRA|137735	9	0.152596255740021	0.0433251473654513
ABR|29	4661	53.1754636233952	15.1024443151322
ABT1|29777	1316	27.8949002217295	7.95328877674973
ABTB1|80325	1558	37.5982905982906	10.6750539542205
ABTB2|25841	556	6.41648590021692	1.8262858964282
ACAA1|30	3309	93.7050147492625	26.6050741174683
ACAA2|10449	659	17.7303811659193	5.03417111075358
ACACA|31	6372	63.3498342999171	17.9864690289245
ACACB|32	454	4.02586366155551	1.14302369716902
ACAD10|80724	1512	31.1964746345658	8.85889367505913
ACAD11|84129	699	17.413811007269	4.94604771212202
ACAD8|27034	1319	35.2412256267409	10.014234367113
ACAD9|28976	4164	86.8252933507171	24.6621826976576
ACADL|33	1	0.0262725779967159	0.00745931351891945
ACADM|34	4574	97.4809058614565	27.6799424355804
ACADSB|36	5097	41.7791631084543	11.8638362216633
ACADS|35	2027	66.4088737201365	18.856172064646
ACADVL|37	11833	251.889973380657	71.5448473382192
ACAN|176	268	1.49407390192889	0.424395588444067
ACAP1|9744	338	6.3448275862069	1.82573128818242
ACAP2|23527	3483	36.9293309703146	10.5154854847466
ACAP3|116983	2439	33.3730747290359	9.48063216883102
ACAT1|38	1377	30.7152163797115	8.73242638683744
ACAT2|39	980	29.1070544554455	8.26460549695824
ACBD3|64746	8506	113.815135437029	32.3711751708612
ACBD4|79777	1351	32.5190954773869	9.25208642941605
ACBD5|91452	7180	91.9922584089696	26.1212574578998
ACBD6|84320	1458	43.1830550401979	12.288104969102
ACBD7|414149	351	7.62557077625571	2.18424027190507
ACCN1|40	7	0.108108108108108	0.0306940671150131
ACCN2|41	2315	29.0664573521716	8.2546320839449
ACCN3|9311	82	1.92051030421982	0.54833640604681
ACCN4|55515	5	0.0927152317880795	0.0265449275400581
ACCN5|51802	3	0.0851063829787234	0.0241634145373508
ACCSL|390110	1	0.0260303687635575	0.00739054544417887
ACCS|84680	488	11.4365234375	3.24733638180866
ACD|65057	1185	27.1966507177033	7.72697438846556
ACE2|59272	118	1.62385321100917	0.461044599853718
ACER1|125981	0	0	0
ACER2|340485	168	2.82468443197756	0.802781155064186
ACER3|55331	1003	10.9963428571429	3.12435435347726
ACE|1636	1140	22.9145012573345	6.5113616977934
ACHE|43	2105	45.4941441441441	12.9222022554205
ACIN1|22985	10039	151.510383889239	43.0500806975525
ACLY|47	28339	312.334328358209	88.6816511090073
ACMSD|130013	18	0.668730650154799	0.189866086983889
ACN9|57001	1350	31.2267891682785	8.89652989784278
ACO1|48	12726	170.238015607581	48.3366883943455
ACO2|50	15713	271.268345323741	77.028550072202
ACOT11|26027	1401	24.4234823700473	6.94040722809569
ACOT12|134526	0	0	0
ACOT13|55856	1647	18.5396527451901	5.26644511287223
ACOT1|641371	829	24.8054862842893	7.04348469290871
ACOT2|10965	1502	43.0263157894737	12.2425269319359
ACOT4|122970	1003	28.1274221961245	8.0264534917575
ACOT6|641372	30	1.37948207171315	0.40721610953384
ACOT7|11332	606	17.7864137086903	5.05426467211377
ACOT8|10005	1360	32.2524703557312	9.15726555668455
ACOT9|23597	1933	55.8543046357616	15.8598702526154
ACOX1|51	12306	78.607133351078	22.3194315042992
ACOX2|8309	656	13.3179117147708	3.79459964524074
ACOX3|8310	2316	38.9177170868347	11.0514117614273
ACOXL|55289	20	0.374750299640431	0.108894652809156
ACP1|52	8823	270.051658163265	76.6845069165548
ACP2|53	3019	68.8081671415005	19.5362927575402
ACP5|54	14243	429.88679245283	122.079223569871
ACP6|51205	1048	18.4262655906089	5.2392948486504
ACPL2|92370	568	8.89392950391645	2.52637016118453
ACPP|55	725	11.1330128205128	3.16680134753934
ACPT|93650	0	0	0
ACRBP|84519	86	2.29770565193061	0.655860245506246
ACRC|93953	1275	19.2120830711139	5.46756179792603
ACRV1|56	16	0.717086834733894	0.203595380751684
ACR|49	36	1.46075085324232	0.418612601336493
ACSBG1|23205	5	0.0938967136150235	0.026659166273603
ACSBG2|81616	6	0.106666666666667	0.030284812886813
ACSF2|80221	4928	109.751740139211	31.1645480546619
ACSF3|197322	1152	18.0571521881123	5.12725244955057
ACSL1|2180	9108	117.170731707317	33.2686502540583
ACSL3|2181	5076	57.1588456123885	16.2310111675406
ACSL4|2182	4749	45.2996820349762	12.8617168878704
ACSL5|51703	11386	169.012372409527	47.995761146973
ACSL6|23305	222	3.62155729343761	1.02871567745414
ACSM1|116285	348	8.14285714285714	2.3123362740492
ACSM2A|123876	30	0.527313266443701	0.151930499432172
ACSM2B|348158	0	0	0
ACSM3|6296	295	6.72045562411011	1.9080725727216
ACSM4|341392	2	0.0413080895008606	0.0156375970155661
ACSM5|54988	13	0.350758853288364	0.0995874960021674
ACSS1|84532	1795	19.2884012539185	5.47750954082471
ACSS2|55902	5606	100.142165984369	28.4330098509725
ACSS3|79611	54	0.863136863136863	0.245061922460724
ACTA1|58	30	0.95427435387674	0.270937689842263
ACTA2|59	11018	342.933852140078	97.3768682062953
ACTBL2|345651	30	0.511727078891258	0.145289614062536
ACTB|60	411132	10938.5194013304	3105.86200737336
ACTC1|70	5	0.0649878147847279	0.0184513482251094
ACTG1|71	317013	8136.57807486631	2310.32391682313
ACTG2|72	845	31.8617439120189	9.04619018084103
ACTL6A|86	4257	107.093815513627	30.4062378441422
ACTL6B|51412	0	0	0
ACTL7A|10881	0	0	0
ACTL7B|10880	0	0	0
ACTL8|81569	0	0	0
ACTL9|284382	0	0	0
ACTN1|87	9520	126.602884082085	35.9789623979775
ACTN2|88	11	0.11660777385159	0.0331072932397801
ACTN3|89	6	0.0969370582295523	0.0275223812838758
ACTN4|81	27503	719.67576419214	204.593582953989
ACTR10|55860	2740	54.2923203963666	15.4174955778036
ACTR1A|10121	11006	188.182757392234	53.4348388972278
ACTR1B|10120	2397	50.7449069973428	14.4671007176089
ACTR2|10097	28904	352.458587398374	100.078380146392
ACTR3B|57180	368	8.37950664136622	2.37911053797734
ACTR3C|653857	292	11.4105090311987	3.26717932128672
ACTR3|10096	21879	405.909547738693	115.257301707677
ACTR5|79913	1090	20.9217426381605	5.99221489349809
ACTR6|64431	1357	36.8263574660633	10.4600797450975
ACTR8|93973	688	9.52829099307159	2.70674886540338
ACTRT1|139741	0	0	0
ACTRT2|140625	0	0	0
ACVR1B|91	2879	43.6992409867173	12.4084406500666
ACVR1C|130399	2479	13.6527427128758	3.87700516592658
ACVR1|90	4469	72.6083276912661	20.6175602423917
ACVR2A|92	316	2.89244851258581	0.821224331141267
ACVR2B|93	352	1.47743800928765	0.420320192874019
ACVRL1|94	817	9.50460494425594	2.69854858406127
ACY1|95	5082	162.371504660453	46.110744734256
ACY3|91703	86	3.11769172361427	0.889918191890404
ACYP1|97	207	15.0121212121212	4.27428836425247
ACYP2|98	385	14.8489499192246	4.23816141570303
ADAD1|132612	0	0	0
ADAD2|161931	4	0.08731241473397	0.0247897513398196
ADAL|161823	287	4.97865412445731	1.41508089158173
ADAM10|102	6570	130.62676056338	37.0907412178387
ADAM11|4185	54	0.589626933575978	0.167406950216004
ADAM12|8038	2013	28.1977219626168	8.01211967100453
ADAM15|8751	8174	136.592618384401	38.7871264768677
ADAM17|6868	2262	81.4954954954955	23.1433266047199
ADAM18|8749	0	0	0
ADAM19|8728	1087	17.5414699932569	4.99454356830228
ADAM20|8748	0	0	0
ADAM21P1|145241	0	0	0
ADAM21|8747	2	0.0399002493765586	0.0113284836234961
ADAM22|53616	58	1.01126453488372	0.287221517567521
ADAM23|8745	43	0.749455337690632	0.212785450021725
ADAM28|10863	2153	47.3376087952359	13.4408799658217
ADAM29|11086	2	0.0297029702970297	0.00843327091526351
ADAM2|2515	0	0	0
ADAM30|11085	0	0	0
ADAM32|203102	31	0.649781659388646	0.184486087236262
ADAM33|80332	42	1.07811663991439	0.30625091683294
ADAM3A|1587	48	0.965632858340319	0.274162597801827
ADAM5P|255926	4	0.121827411167513	0.0345892532971214
ADAM6|8755	60764	89.2364376967228	25.5539673706856
ADAM7|8756	0	0	0
ADAM8|101	1891	30.336564171123	8.61325585763151
ADAM9|8754	31211	383.224354054745	108.812658673483
ADAMDEC1|27299	78	1.59454855195911	0.452724417515816
ADAMTS10|81794	251	3.4241389126103	0.973717510835617
ADAMTS12|81792	782	7.98808257075974	2.26797736856129
ADAMTS13|11093	142	2.29350387075059	0.651363023718394
ADAMTS14|140766	314	3.88854489164087	1.10403613542484
ADAMTS15|170689	4	0.0672975814931651	0.0191071374680208
ADAMTS16|170690	925	14.6583994708995	4.16866844052113
ADAMTS17|170691	230	5.69664082687339	1.61988534045744
ADAMTS18|170692	32	0.590389917290272	0.171761049850377
ADAMTS19|171019	0	0	0
ADAMTS1|9510	939	9.62676659528908	2.74022434375221
ADAMTS20|80070	0	0	0
ADAMTS2|9509	604	10.775083923909	3.07027681560454
ADAMTS3|9508	2075	29.7944877171959	8.47167286790342
ADAMTS4|9507	1216	18.2790332705587	5.20145938846957
ADAMTS5|11096	612	3.03218462175308	0.863131270726305
ADAMTS6|11174	353	2.39355841220511	0.679579393568334
ADAMTS7|11173	445	6.01663846587704	1.71024641302434
ADAMTS8|11095	13	0.210526315789474	0.0597726570134466
ADAMTS9|56999	420	3.66745497544115	1.04126425970669
ADAMTSL1|92949	126	1.79204983684367	0.509388576292582
ADAMTSL2|9719	616	7.89705882352941	2.24463907278731
ADAMTSL3|57188	1401	11.2139848357203	3.21702784911394
ADAMTSL4|54507	914	12.7153623188406	3.61047638850614
ADAMTSL5|339366	493	8.56191165821868	2.43254371431552
ADAP1|11033	995	22.8189202102246	6.47875058292905
ADAP2|55803	752	13.1254545454545	3.72668388396273
ADARB1|104	635	7.60179865101174	2.16184993315184
ADARB2|105	0	0	0
ADAR|103	27877	205.691775557264	58.4031326641904
ADAT1|23536	2567	44.7006531204644	12.6935782315682
ADAT2|134637	190	2.30285861447335	0.666843034206157
ADAT3|113179	134	4.01127113337508	1.14350295370997
ADA|100	1586	50.164907651715	14.2574346684158
ADCK1|57143	330	7.74523227383863	2.19916611916466
ADCK2|90956	1811	38.8643688451209	11.0477207977208
ADCK4|79934	1191	26.4907235621521	7.52836060607023
ADCK5|203054	340	8.80345572354212	2.50193108622159
ADCY10|55811	19	0.222547584187408	0.0631857369893243
ADCY1|107	229	1.53213077790304	0.439804110482818
ADCY2|108	40	0.31936127744511	0.0906730924754879
ADCY3|109	1781	19.4418921992267	5.5200735247069
ADCY4|196883	1989	28.1592920353982	7.99599462369969
ADCY5|111	12	0.171735241502683	0.0487590905154413
ADCY6|112	296	2.37254572914919	0.676948661943864
ADCY7|113	3841	73.5117952818872	20.929941956902
ADCY8|114	4	0.0489047376464595	0.0138850390209535
ADCY9|115	1525	9.43921365752716	2.68791423222651
ADCYAP1R1|117	6	0.182857142857143	0.0519168220916794
ADCYAP1|116	3	0.0381342578001891	0.0128851236675693
ADC|113451	192	4.83018867924528	1.37138775336512
ADD1|118	12957	155.307692307692	44.1009351294945
ADD2|119	63	0.829857299670692	0.235613184780776
ADD3|120	9225	103.203496503497	29.3053215609283
ADH1A|124	3	0.116693679092382	0.0331316834661244
ADH1B|125	5	0.0814757878554958	0.0261878666392503
ADH1C|126	14	0.448897795591182	0.127451116357329
ADH4|127	18	0.421052631578947	0.119545314026893
ADH5|128	11267	274.159736308316	77.8643732546018
ADH6|130	4	0.0998959417273673	0.0283624678440496
ADH7|131	0	0	0
ADHFE1|137872	32	0.818763326226013	0.232463382500057
ADI1|55256	5881	92.5818002628121	26.3295805073279
ADIG|149685	2	0.11038961038961	0.0353978332443268
ADIPOQ|9370	74	0.770498915401302	0.218760145147694
ADIPOR1|51094	14502	347.324850299401	98.6205890309644
ADIPOR2|79602	3314	39.9932109630375	11.3562337083491
ADK|132	12915	307.186818632309	87.2189104533871
ADM2|79924	567	6.57539874335428	1.86736829581207
ADM|133	212	6.36397748592871	1.80686125666164
ADNP2|22850	904	8.01610812812442	2.28103349053055
ADNP|23394	7140	74.0629053177691	21.0343933863662
ADORA1|134	690	11.9588299024919	3.39596764223742
ADORA2A|135	284	5.47548231511254	1.55562664265864
ADORA2B|136	413	10.4551724137931	2.98590582228869
ADORA3|140	241	5.35307727903748	1.51984634779031
ADO|84890	1901	24.3543728269591	6.9288962781557
ADPGK|83440	5958	124.473225946887	35.3489820769849
ADPRHL1|113622	717	18.9707344008835	5.39557972276654
ADPRHL2|54936	2853	83.1220400728597	23.6072598814419
ADPRH|141	809	11.7744087325652	3.34299154986181
ADRA1A|148	120	2.81124694376528	0.79969677060533
ADRA1B|147	46	0.963908450704225	0.275922370931791
ADRA1D|146	6	0.108027006751688	0.0306710408081001
ADRA2A|150	4386	53.9550012856776	15.3697956273342
ADRA2B|151	65	0.948905109489051	0.269413253327031
ADRA2C|152	109	2.92632170978628	0.835472481495037
ADRB1|153	3	0.050314465408805	0.0142852890975533
ADRB2|154	97	2.28627643876045	0.650237128632261
ADRB3|155	25	0.441729323308271	0.128084265028814
ADRBK1|156	6965	133.633226324238	38.0899577810969
ADRBK2|157	6387	56.8124536693847	16.1310405779528
ADRM1|11047	6540	250.22966507177	71.0751230668984
ADSL|158	4873	152.279296875	43.2357108976874
ADSSL1|122622	359	9.61070831009481	2.728673464509
ADSS|159	3652	86.2805719921105	24.5414504428937
AEBP1|165	18165	339.148753894081	96.400168123065
AEBP2|121536	1628	15.3171210041185	4.3511774702646
AEN|64782	2168	48.3438661710037	13.729490451847
AES|166	24570	686.39115250291	194.903395624591
AFAP1L1|134265	311	4.06953913280611	1.15581117085069
AFAP1L2|84632	4962	61.9549947970864	17.5918206802718
AFAP1|60312	3229	20.2309399477807	5.74482341582031
AFARP1|246182	8	0.290030211480363	0.0823454126831772
AFF1|4299	5634	32.3509989233162	9.1854391807557
AFF2|2334	5	0.0175953079178886	0.00499566194980419
AFF3|3899	171	2.64140599806514	0.751504789306758
AFF4|27125	9052	66.9872032069072	19.0197589906173
AFG3L1|172	397	8.95202257761054	2.54486445071925
AFG3L2|10939	4395	71.0023624704691	20.2145759996268
AFMID|125061	1482	43.4522643818849	12.3604294456644
AFM|173	0	0	0
AFP|174	0	0	0
AFTPH|54812	5646	67.3124689518132	19.1119284901952
AG2|387763	399	14.0426157237325	3.99532560898403
AGAP11|119385	85	1.81165919282511	0.519459234493541
AGAP1|116987	284	3.06337078651685	0.86975260380555
AGAP2|116986	236	2.55477750169415	0.72650714447245
AGAP3|116988	7865	150.946	42.8742096038611
AGAP4|119016	222	4.2641056422569	1.21066538911269
AGAP5|729092	246	3.75095298602287	1.06497102495877
AGAP6|414189	307	5.30627705627706	1.50932427861227
AGAP7|653268	75	1.48760330578512	0.422360510301627
AGAP8|728404	278	5.16608594657375	1.46675574608606
AGA|175	2721	163.472431077694	46.4689713524538
AGBL1|123624	0	0	0
AGBL2|79841	117	2.24420463629097	0.637288328733294
AGBL3|340351	45	0.597120271033315	0.173141575651599
AGBL4|84871	31	0.496496496496497	0.140965345268949
AGBL5|60509	3413	57.3251662583129	16.2803394722477
AGER|177	184	6.80956052428682	1.93337124674488
AGFG1|3267	2691	14.8793917751411	4.22455871043499
AGFG2|3268	2236	25.8318882466281	7.33925306520019
AGGF1|55109	1967	79.6469594594595	22.6407112557116
AGK|55750	651	26.0734557595993	7.40562265041057
AGL|178	2537	16.9491785018101	4.81407082041632
AGMAT|79814	228	4.96812386156648	1.41494617585929
AGPAT1|10554	3719	89.031421446384	25.2783783574692
AGPAT2|10555	1756	55.1446335078534	15.661687920916
AGPAT3|56894	7957	58.3769489452767	16.5758659833639
AGPAT4|56895	505	15.7207792207792	4.46897644709626
AGPAT5|55326	1254	11.4368231046931	3.24714419761135
AGPAT6|137964	6780	51.2397281921618	14.6016062132848
AGPAT9|84803	1754	32.0308219178082	9.0958153773065
AGPHD1|123688	103	3.97651821862348	1.13660006259415
AGPS|8540	6259	39.739481344271	11.2858811506156
AGR2|10551	238	10.7469426152399	3.05127324569865
AGR3|155465	2	0.125819134993447	0.0357225840080363
AGRN|375790	40821	266.510315616888	76.009749430751
AGRP|181	16	0.950191570881226	0.278481038039659
AGTPBP1|23287	466	5.22250758813915	1.48277498537583
AGTR1|185	12	0.246575342465753	0.0700077010225985
AGTR2|186	0	0	0
AGTRAP|57085	4501	180.04	51.1169785513294
AGT|183	159	3.05891783567134	0.868488321463514
AGXT2L1|64850	2	0.0453900709219858	0.0128871544199204
AGXT2L2|85007	4515	105.140291262136	29.8694993120302
AGXT2|64902	1	0.0279883381924198	0.00794645236097133
AGXT|189	0	0	0
AHCTF1|25909	3680	22.647986663247	6.43134779950786
AHCYL1|10768	8061	100.54106029106	28.5490240400909
AHCYL2|23382	1472	13.9514218009479	3.96142576149781
AHCY|191	10387	225.483039348711	64.0234093871085
AHDC1|27245	2693	23.5044602221009	6.68134908008088
AHI1|54806	766	9.49651252906226	2.69676440250179
AHNAK2|113146	7658	20.1480486735365	5.72048310070413
AHNAK|79026	36000	173.151676370207	49.2485413337051
AHRR|57491	102	0.885672937771346	0.251460367493617
AHR|196	3137	27.1022727272727	7.71131964496203
AHSA1|10598	4450	165.986770428016	47.1948154131074
AHSA2|130872	999	24.1623802319718	6.86562664309973
AHSG|197	4	0.122448979591837	0.0347657290792496
AHSP|51327	2	0.185328185328185	0.0526184007685939
AICDA|57379	66	1.20235383447229	0.341480236423062
AIDA|64853	8236	126.270607028754	35.8599276425259
AIF1L|83543	433	6.10187903699354	1.73252959218893
AIF1|199	1086	81.3442879499217	23.1614836585063
AIFM1|9131	3434	74.5989135355364	21.1856592820245
AIFM2|84883	2200	36.3676774638181	10.3314833762732
AIFM3|150209	410	8.3517417162277	2.37363975259855
AIG1|51390	1320	45.7220216606498	12.9885767904454
AIM1L|55057	578	17.1116625310174	4.88652595028539
AIM1|202	12191	104.824847615633	29.7850428928669
AIM2|9447	4610	148.521212121212	42.3069658812751
AIMP1|9255	4882	90.197844495766	25.609201474611
AIMP2|7965	2889	111.859223300971	31.8541836517
AIPL1|23746	119	2.00210526315789	0.569035694768012
AIP|9049	3264	125.0168	35.5858665345207
AIRE|326	17	0.435897435897436	0.123760052662457
AJAP1|55966	2	0.0384615384615385	0.0109200046466874
AK1|203	3978	83.7833186231244	23.9244675854739
AK2|204	8310	174.159388646288	49.4541737075271
AK3L1|205	3315	71.6477477477477	20.3501664972537
AK3|50808	2459	45.6239349341596	12.9789541827664
AK5|26289	20	0.291679459625422	0.0836853902306775
AK7|122481	251	5.91332342743933	1.69423953222661
AKAP10|11216	1307	30.7760314341847	8.74853276000935
AKAP11|11215	3653	17.6157878818429	5.01902305312909
AKAP12|9590	1107	6.44385156439486	1.82953911466964
AKAP13|11214	4604	32.7542636808542	9.30506826915306
AKAP14|158798	0	0	0
AKAP1|8165	4393	53.2830427091231	15.1297782045227
AKAP2|11217	1008	7.04675211185552	2.00075606254855
AKAP3|10566	56	0.882722167162207	0.252123318383775
AKAP4|8852	0	0	0
AKAP5|9495	290	2.14274703252659	0.609244347422397
AKAP6|9472	9645	58.7275730622618	16.7018626597192
AKAP7|9465	88	1.79471890971039	0.510766009505023
AKAP8L|26993	1241	30.8332470222683	8.75844316760264
AKAP8|10270	1601	31.7060280759703	9.00854394892832
AKAP9|10142	4965	40.3529810298103	11.4606780474868
AKD1|221264	107	2.89841986455982	0.822919718115149
AKIRIN1|79647	3192	59.1339251254342	16.7893111658117
AKIRIN2|55122	1862	45.7582135523614	13.0265116621461
AKNAD1|254268	4	0.0665280665280665	0.0188886566861619
AKNA|80709	1220	8.95952161913523	2.5492735778688
AKR1A1|10327	6671	222.80723729993	63.2661753970551
AKR1B10|57016	56	1.63975155279503	0.474023158228377
AKR1B15|441282	51	1.84082254379284	0.529349928219617
AKR1B1|231	4444	128.037214885954	36.352682359573
AKR1C1|1645	121	4.16979768786127	1.19147981335763
AKR1C2|1646	203	7.52432432432432	2.13630707120491
AKR1C3|8644	364	14.033734939759	3.98445971956624
AKR1C4|1109	0	0	0
AKR1CL1|340811	0	0	0
AKR1D1|6718	41	0.795151515151515	0.225759514247151
AKR1E2|83592	292	9.75801952580195	2.77505189213893
AKR7A2|8574	3145	120.082736674622	34.0975190438043
AKR7A3|22977	223	8.19523443504996	2.33595770422112
AKR7L|246181	69	1.48254252461952	0.420923652701675
AKT1S1|84335	2334	55.0939498278406	15.6459119404917
AKT1|207	7466	128.256979241231	36.4165661617128
AKT2|208	4064	37.9974668745129	10.7920627060412
AKT3|10000	436	11.4267759562842	3.24692911934027
AKTIP|64400	834	18.4479262672811	5.23773745457185
ALAD|210	2776	41.6334375	11.8224338306896
ALAS1|211	2814	57.9210977701544	16.4449650765743
ALAS2|212	12	0.282352941176471	0.0801656811709755
ALB|213	15	0.371517027863777	0.105481159435494
ALCAM|214	2578	35.5577586206897	10.0958078821815
ALDH16A1|126133	748	12.2958904109589	3.49105069099358
ALDH18A1|5832	11253	160.946066746126	45.6965881218378
ALDH1A1|216	314	7.34210526315789	2.0854015891358
ALDH1A2|8854	46	0.669699727024568	0.190141227405832
ALDH1A3|220	36358	550.020176544767	156.208339256758
ALDH1B1|219	7167	112.603153745072	32.0870776221764
