gene	raw_counts	median_length_normalized	RPKM
ABHD14A|25864	856	36.1080602302923	3.76604130521262
ABHD14B|84836	4749	110.902676399027	11.4787764904924
ABHD15|116236	2001	34.8183799491464	3.61032362647871
ABHD1|84696	264	8.63598615916955	0.907488929976436
ABHD2|11057	40732	223.140052505422	23.093369847357
ABHD3|171586	3485	95.6163522012579	9.89733406275142
ABHD4|63874	6418	179.387885847408	18.5666980186786
ABHD5|51099	4671	41.6396648044693	4.32056793093244
ABHD6|57406	786	15.6344799005387	1.61797005801802
ABHD8|79575	1733	39.2109744560076	4.07191624041929
ABI1|10006	16058	220.524463519313	22.8217807997101
ABI2|10152	7500	59.4001650165017	6.14743429256652
ABI3BP|25890	2467	32.3233205898416	3.34623213626635
ABI3|51225	1695	38.363679245283	3.97135854232425
ABL1|25	14532	123.826526988636	12.816457427695
ABL2|27	12361	50.0483381137169	5.17957277835795
ABLIM1|3983	16351	357.054140127389	36.950633339011
ABLIM2|84448	521	7.34832451499118	0.760691687029143
ABLIM3|22885	2382	28.7343553656698	2.97353513339882
ABO|28	187	5.92866578599736	0.613509069927102
ABP1|26	6490	125.305030181087	12.9724964327869
ABRA|137735	16	0.269162839985871	0.0280727765928294
ABR|29	31106	354.905135520685	36.7350094180923
ABT1|29777	5336	113.385365853659	11.7536980856714
ABTB1|80325	3176	76.6093514328808	7.93142034241255
ABTB2|25841	3178	36.6420824295011	3.80465878883474
ACAA1|30	5031	142.466666666667	14.7431359741174
ACAA2|10449	5806	156.17769058296	16.1654365639765
ACACA|31	8260	82.1103976801988	8.49802573805559
ACACB|32	1078	9.55847034915943	0.989204287317285
ACAD10|80724	2319	47.8319002579536	4.95217854710452
ACAD11|84129	2396	59.6038421599169	6.17925029725412
ACAD8|27034	3450	92.1743732590529	9.54684558994899
ACAD9|28976	7786	162.399826162538	16.8074967878113
ACADL|33	15	0.394088669950739	0.0407810091001129
ACADM|34	4074	86.8321492007105	8.9858237232665
ACADSB|36	2587	21.199829205807	2.19469808915707
ACADS|35	1803	59.0723549488055	6.11312615415286
ACADVL|37	19627	417.895740905058	43.2519076446514
ACAN|176	1285	7.16302579595631	0.74166373196444
ACAP1|9744	2528	47.8537455410226	4.9769706002455
ACAP2|23527	11967	127.027913159061	13.1682781818228
ACAP3|116983	3403	46.5792926411865	4.82120161701767
ACAT1|38	3807	84.9841786877618	8.79937279676827
ACAT2|39	3248	96.4641089108911	9.98343329112804
ACBD3|64746	27079	362.096341803965	37.5606896264715
ACBD4|79777	940	22.6130653266332	2.34628105220609
ACBD5|91452	6082	77.9172450613988	8.06461982297138
ACBD6|84320	7479	221.595547309833	22.9741138824223
ACBD7|414149	1096	23.8392694063927	2.48583154867559
ACCN1|40	21	0.324324324324324	0.0335616682999578
ACCN2|41	213	2.67503924646782	0.276817904627909
ACCN3|9311	255	6.00588812561335	0.621500177448678
ACCN4|55515	37	0.675886248539151	0.0715947392327888
ACCN5|51802	0	0	0
ACCSL|390110	5	0.130151843817787	0.0134683484500915
ACCS|84680	805	18.85693359375	1.95241072327
ACD|65057	4200	96.4320574162679	9.98178613170036
ACE2|59272	99	1.36209862385321	0.140982099750855
ACER1|125981	11	0.485294117647059	0.0502191139635398
ACER2|340485	147	2.47405329593268	0.256019514563072
ACER3|55331	4791	52.5622857142857	5.43942971842616
ACE|1636	13654	274.604777870914	28.424623137975
ACHE|43	617	13.3396396396396	1.38050328940493
ACIN1|22985	21976	331.666142227816	34.3478857579802
ACLY|47	44041	485.39196326062	50.2312827032306
ACMSD|130013	6	0.222910216718266	0.023067152825358
ACN9|57001	1041	24.0396518375242	2.50037674643999
ACO1|48	20404	272.936454849498	28.2467272683573
ACO2|50	16974	293.060071942446	30.3280619219696
ACOT11|26027	2507	43.718284260269	4.52656748794734
ACOT12|134526	0	0	0
ACOT13|55856	3290	37.0452839042703	3.83431429578025
ACOT1|641371	2129	63.6970074812968	6.59290099000642
ACOT2|10965	3808	109.037679425837	11.3126909492604
ACOT4|122970	1066	29.9577216676453	3.10919394265868
ACOT6|641372	3	0.143426294820717	0.0148420126744833
ACOT7|11332	6720	197.37270501836	20.4278413858054
ACOT8|10005	2042	48.4066205533597	5.0113009619269
ACOT9|23597	7761	224.222155328116	23.2088331944876
ACOX1|51	16139	103.087170614852	10.6686799540281
ACOX2|8309	1124	22.7775891341256	2.36971589347817
ACOX3|8310	2925	49.15581232493	5.08713102487805
ACOXL|55289	77	1.47662804634439	0.15280414380596
ACP1|52	9620	294.472576530612	30.4743372823647
ACP2|53	14149	322.444919278253	33.3712624059179
ACP5|54	15986	482.564779874214	49.9399312940771
ACP6|51205	3689	64.7934702861335	6.7218382850567
ACPL2|92370	1539	24.1001958224543	2.49491132898759
ACPP|55	1385	21.300641025641	2.20495857952735
ACPT|93650	2	0.0556792873051225	0.00737509563235895
ACRBP|84519	240	6.4370453273643	0.667101543376889
ACRC|93953	58	0.875707992448081	0.0906524105370792
ACRV1|56	84	3.76470588235294	0.38957858105049
ACR|49	50	2.00853242320819	0.211908144556047
ACSBG1|23205	15	0.28169014084507	0.0291498058004328
ACSBG2|81616	10	0.177777777777778	0.0183967663273843
ACSF2|80221	7927	176.55777262181	18.271190256537
ACSF3|197322	3461	54.2387328543436	5.61437825929157
ACSL1|2180	43440	558.81265076387	57.8322146611162
ACSL3|2181	21983	247.510558423275	25.6199790772454
ACSL4|2182	21952	209.390500794913	21.6689924270786
ACSL5|51703	21730	322.531394989174	33.3856070892039
ACSL6|23305	94	1.52975178510711	0.158758901526356
ACSM1|116285	92	2.14724524622136	0.222806277704644
ACSM2A|123876	75	1.30955035302861	0.138437204804731
ACSM2B|348158	2	0.0398505603985056	0.00412380814312474
ACSM3|6296	325	7.4015187470337	0.766168127777869
ACSM4|341392	14	0.371772805507745	0.0398966016738454
ACSM5|54988	35	0.92973580663294	0.0977231263596298
ACSS1|84532	1028	11.0465741155396	1.14335120058862
ACSS2|55902	4791	85.5708969110532	8.85653331526404
ACSS3|79611	554	8.85514485514486	0.916346422660719
ACTA1|58	102	3.21669980119284	0.335750128996794
ACTA2|59	52644	1638.60246433204	169.578099199404
ACTBL2|345651	119	2.02878464818763	0.210052630454462
ACTB|60	1367902	36394.3359201774	3766.37629281909
ACTC1|70	14	0.179528838342811	0.018830158872871
ACTG1|71	958295	24596.456684492	2545.44004314395
ACTG2|72	7727	291.347211311862	30.1500311242408
ACTL6A|86	15002	377.378406708595	39.0549464778423
ACTL6B|51412	0	0	0
ACTL7A|10881	0	0	0
ACTL7B|10880	0	0	0
ACTL8|81569	2	0.0508474576271186	0.00526178697923067
ACTL9|284382	0	0	0
ACTN1|87	135798	1807.34775374376	187.056544621757
ACTN2|88	25	0.265017667844523	0.0274245081072977
ACTN3|89	12	0.193874116459105	0.0200624445980226
ACTN4|81	116910	3060.53766375546	316.979698067857
ACTR10|55860	10546	208.971511147812	21.6281256713132
ACTR1A|10121	23514	402.058781617385	41.6091991891595
ACTR1B|10120	10799	228.862710363153	23.7555374152986
ACTR2|10097	87038	1061.39202235772	109.839632076417
ACTR3B|57180	1047	23.8391840607211	2.46706919975724
ACTR3C|653857	305	11.884236453202	1.24382077755344
ACTR3|10096	97018	1800.0351758794	186.277819249534
ACTR5|79913	949	18.2424364663171	1.90149392338268
ACTR6|64431	2108	57.2036199095023	5.9223436215464
ACTR8|93973	3259	45.1518475750577	4.67317164966953
ACTRT1|139741	0	0	0
ACTRT2|140625	0	0	0
ACVR1B|91	10075	152.934535104364	15.8266298551762
ACVR1C|130399	263	1.44858847831076	0.149914433888864
ACVR1|90	8603	139.781990521327	14.4658743374785
ACVR2A|92	1705	15.6016399694889	1.6149792865773
ACVR2B|93	883	3.71357224217997	0.384296246395486
ACVRL1|94	7419	86.2968977217644	8.93143832607204
ACY1|95	3632	116.061251664447	12.0110552139055
ACY3|91703	314	11.3796507213364	1.18426564102934
ACYP1|97	584	42.3136363636364	4.39515471894235
ACYP2|98	530	20.3957996768982	2.12647597855306
ADAD1|132612	1	0.0238568588469185	0.00246875094850584
ADAD2|161931	2	0.043656207366985	0.00451762338189518
ADAL|161823	416	7.22431259044863	0.747584947138857
ADAM10|102	16911	336.24357912179	34.7966375923143
ADAM11|4185	49	0.535031847133758	0.0553660642655355
ADAM12|8038	25120	351.902745327103	36.4410712438233
ADAM15|8751	63112	1054.67409470752	109.15226791175
ADAM17|6868	10460	376.837837837838	39.006116713062
ADAM18|8749	0	0	0
ADAM19|8728	18678	301.471679028995	31.2798369504311
ADAM20|8748	10	0.17100106875668	0.017695500208029
ADAM21P1|145241	21	0.4921875	0.0509324536505219
ADAM21|8747	94	1.87448046550291	0.194060652281385
ADAM22|53616	275	4.79614825581395	0.496351707779172
ADAM23|8745	220	3.83442265795207	0.396792999218092
ADAM28|10863	2120	46.6124599175447	4.82377876582444
ADAM29|11086	0	0	0
ADAM2|2515	0	0	0
ADAM30|11085	0	0	0
ADAM32|203102	14	0.293013100436681	0.0303667147238046
ADAM33|80332	204	5.23916532905297	0.542158314238804
ADAM3A|1587	70	1.39815590947192	0.14572459496545
ADAM5P|255926	1	0.0304568527918782	0.00315173027182345
ADAM6|8755	730627	1073.6664197988	111.989046216719
ADAM7|8756	0	0	0
ADAM8|101	58770	942.782754010695	97.5661926491647
ADAM9|8754	42315	519.573292402149	53.7692440851066
ADAMDEC1|27299	849	17.3547700170358	1.7960352407267
ADAMTS10|81794	1150	15.7122117847993	1.62601649435036
ADAMTS12|81792	7731	78.9484996807831	8.17213409848736
ADAMTS13|11093	250	4.02524402558061	0.417967595792137
ADAMTS14|140766	1831	22.6741486068111	2.34644204573503
ADAMTS15|170689	380	6.37539432176656	0.661587180227699
ADAMTS16|170690	1024	16.2218915343915	1.68199006421799
ADAMTS17|170691	258	6.37209302325581	0.662283587785834
ADAMTS18|170692	54	1.00905868452147	0.105641927157646
ADAMTS19|171019	0	0	0
ADAMTS1|9510	5365	55.0351177730193	5.70634600932173
ADAMTS20|80070	28	0.47286271727563	0.0493364857875222
ADAMTS2|9509	12539	223.655352480418	23.2311840001303
ADAMTS3|9508	706	10.1372079089275	1.05056668583762
ADAMTS4|9507	18069	271.585373509102	28.1704382008056
ADAMTS5|11096	2337	11.5879126565249	1.20130141621817
ADAMTS6|11174	434	2.94250600367284	0.304525085215834
ADAMTS7|11173	2655	35.9159616469261	3.71904172075167
ADAMTS8|11095	69	1.11740890688259	0.11563149685532
ADAMTS9|56999	3357	29.3079861742769	3.03340822839327
ADAMTSL1|92949	654	9.31088697715811	0.963660930907598
ADAMTSL2|9719	1770	22.6836898395722	2.3507525742933
ADAMTSL3|57188	1674	13.4035383319292	1.40100597214004
ADAMTSL4|54507	7614	105.895942028986	10.9622331247855
ADAMTSL5|339366	793	13.7693700217234	1.42611572713839
ADAP1|11033	3017	69.1715241280459	7.15997223250069
ADAP2|55803	1821	31.7836363636364	3.28914112734001
ADARB1|104	3029	36.3005246065451	3.75853794792023
ADARB2|105	38	1.05438596491228	0.110380597964306
ADAR|103	110230	813.348193697156	84.1700844138729
ADAT1|23536	4119	71.689404934688	7.42365592731272
ADAT2|134637	607	7.43317022920422	0.776473353951843
ADAT3|113179	278	8.26737633061991	0.864659536965224
ADA|100	2624	83.0138522427441	8.59745449051795
ADCK1|57143	978	22.9555012224939	2.3754768295399
ADCK2|90956	4999	107.355416293644	11.114891412292
ADCK4|79934	3152	70.1173469387755	7.26177366199309
ADCK5|203054	1581	40.9530237580993	4.24029570311583
ADCY10|55811	34	0.398243045387994	0.0412109113922371
ADCY1|107	807	5.4434892897407	0.564891687580857
ADCY2|108	82	0.654690618762475	0.0677485706068343
ADCY3|109	5876	64.143279508756	6.63789804724168
ADCY4|196883	942	13.3371681415929	1.38024588427933
ADCY5|111	115	1.64549791293977	0.170309956608611
ADCY6|112	1647	13.2589360630978	1.37285752947214
ADCY7|113	9746	186.661335465814	19.3561050976431
ADCY8|114	1	0.0122261844116149	0.00126518769953993
ADCY9|115	3006	18.5973874806001	1.93108943179405
ADCYAP1R1|117	12	0.365714285714286	0.0378447764449048
ADCYAP1|116	236	3.5701229120706	0.369442782975394
ADC|113451	1319	33.1818658280922	3.4337737904462
ADD1|118	39693	475.776223776224	49.2408012924259
ADD2|119	134	1.76509330406147	0.182655050967278
ADD3|120	15299	171.154312354312	17.7137702963907
ADH1A|124	2	0.0777957860615883	0.00805044879804498
ADH1B|125	152	2.80399692544197	0.290162678737836
ADH1C|126	18	0.577154308617234	0.0597249728464179
ADH4|127	24	0.560916179337232	0.0580950515601608
ADH5|128	18890	459.618154158215	47.5806426468347
ADH6|130	2	0.0499479708636837	0.0051687064603473
ADH7|131	4	0.0894271075919888	0.00925407900958314
ADHFE1|137872	266	6.80543710021322	0.704294113876726
ADI1|55256	10823	170.492115637319	17.6607143658165
ADIG|149685	0	0	0
ADIPOQ|9370	156	1.62429501084599	0.168084988657142
ADIPOR1|51094	40520	970.500499001996	100.433124914229
ADIPOR2|79602	13376	161.428966557707	16.7061326443739
ADK|132	16585	394.475222993062	40.8224974111548
ADM2|79924	3436	39.8550024166264	4.12446787270201
ADM|133	7811	234.422764227642	24.2640577119847
ADNP2|22850	6083	53.9581558970561	5.59434048949439
ADNP|23394	19811	205.525075659317	21.2718874150862
ADORA1|134	988	17.1253159985554	1.77230819266632
ADORA2A|135	7070	136.384646302251	14.1147858691093
ADORA2B|136	2046	51.9846153846154	5.39137488306293
ADORA3|140	1088	24.1517815826006	2.5008024416161
ADO|84890	4938	63.289917090131	6.55995524836811
ADPGK|83440	9405	196.46974314323	20.3377573240937
ADPRHL1|113622	687	18.1993373826615	1.88427177585119
ADPRHL2|54936	6540	190.561627200971	19.7237461936218
ADPRH|141	3248	47.2692540933899	4.8918217703041
ADRA1A|148	209	4.90366748166259	0.507642798950755
ADRA1B|147	137	2.89392605633803	0.299514254599447
ADRA1D|146	43	0.774193548387097	0.0801149501353831
ADRA2A|150	1007	12.4139881717665	1.28616528587105
ADRA2B|151	78	1.12287104622871	0.117833302571385
ADRA2C|152	62	1.6636670416198	0.173206900067724
ADRB1|153	76	1.26345213137666	0.131901343479359
ADRB2|154	282	6.64338416133792	0.688996452615365
ADRB3|155	10	0.180075187969925	0.0186734094300517
ADRBK1|156	22041	423.555778491172	43.9327625152114
ADRBK2|157	5909	52.5570793180133	5.43935376236076
ADRM1|11047	20077	768.438596491228	79.5255238754556
ADSL|158	8733	272.892578125	28.2408328717465
ADSSL1|122622	2524	67.5549358616843	6.9922076501873
ADSS|159	12767	301.750493096647	31.26987635082
AEBP1|165	72441	1352.18847352025	140.118240019841
AEBP2|121536	9697	91.2198470288292	9.44621094934187
AEN|64782	3512	78.2374535315985	8.10620339325226
AES|166	55484	1550.00465657742	160.41680406596
AFAP1L1|134265	5125	67.0820834469594	6.94205765080938
AFAP1L2|84632	24574	306.83220603538	31.7539481391436
AFAP1|60312	12855	80.5472584856397	8.33582459626654
AFARP1|246182	4	0.145015105740181	0.0150064257051171
AFF1|4299	17429	100.078358655342	10.3567478031337
AFF2|2334	111	0.390615835777126	0.0404216339319433
AFF3|3899	480	7.42631409222831	0.768855503395357
AFF4|27125	23388	173.077089115017	17.911064467085
AFG3L1|172	1398	31.5286923800564	3.26624807993155
AFG3L2|10939	8994	145.37833277084	15.077401084743
AFMID|125061	4225	123.862301101591	12.8433972998553
AFM|173	0	0	0
AFP|174	0	0	0
AFTPH|54812	6844	81.5938897168405	8.44386899181491
AG2|387763	3944	138.726671565026	14.3940841489382
AGAP11|119385	221	4.74170403587444	0.492257868500009
AGAP1|116987	5033	54.2791011235955	5.61787634380803
AGAP2|116986	1352	14.6428732776146	1.51695405018034
AGAP3|116988	13135	252.0916	26.0972847767008
AGAP4|119016	457	8.77751100440176	0.908354140510582
AGAP5|729092	473	7.21219822109276	0.746331330263737
AGAP6|414189	593	10.2608225108225	1.06259244468885
AGAP7|653268	143	2.83553719008264	0.293512044586904
AGAP8|728404	581	10.7940379403794	1.11726702817529
AGA|175	2127	127.804511278195	13.2394472859067
AGBL1|123624	4	0.081183932346723	0.00840106031017971
AGBL2|79841	98	1.88009592326139	0.194555730224855
AGBL3|340351	51	0.679841897233202	0.0715198961965221
AGBL4|84871	74	1.18518518518519	0.122645108849228
AGBL5|60509	3811	64.0255512775639	6.62573351343668
AGER|177	534	19.7625289128759	2.04506227377198
AGFG1|3267	20058	110.901624236839	11.4768611368001
AGFG2|3268	2271	26.2389210019268	2.71684614859398
AGGF1|55109	4777	193.399493243243	20.0405111836123
AGK|55750	3952	158.032554257095	16.3857141418799
AGL|178	3610	24.1262879420774	2.49670400157358
AGMAT|79814	420	9.12340619307832	0.949996949692794
AGPAT1|10554	12273	293.776059850374	30.4047623674397
AGPAT2|10555	7696	241.664267015707	25.0176758422764
AGPAT3|56894	13588	99.6864873127484	10.316924553845
AGPAT4|56895	3302	102.90974025974	10.6502941892962
AGPAT5|55326	3393	30.9391981759453	3.20225377164735
AGPAT6|137964	13845	104.695638432364	10.8675524726156
AGPAT9|84803	3502	63.9596651445966	6.61905572039381
AGPHD1|123688	118	4.53441295546559	0.474591882745314
AGPS|8540	10395	66.015083355385	6.8316068024283
AGR2|10551	17299	779.276575729069	80.8337990482629
AGR3|155465	178	11.1520314547837	1.15877927876027
AGRN|375790	85786	560.979915288974	58.2196951719451
AGRP|181	23	1.38697318007663	0.145905388113737
AGTPBP1|23287	3394	38.0329208498716	3.93612624961205
AGTR1|185	277	5.69178082191781	0.588995784942239
AGTR2|186	12	0.197866483138334	0.0205111916382399
AGTRAP|57085	9891	395.621666666667	40.9415435424355
AGT|183	666	12.8120240480962	1.32589439719048
AGXT2L1|64850	2	0.0453900709219858	0.00469704672188534
AGXT2L2|85007	3115	72.5572815533981	7.51097102895463
AGXT2|64902	2	0.0396501457725947	0.00579256782319971
AGXT|189	0	0	0
AHCTF1|25909	17446	107.383431649141	11.1126565842315
AHCYL1|10768	26503	330.564449064449	34.2109574982223
AHCYL2|23382	16087	152.473143759874	15.7792595922848
AHCY|191	18547	402.630031659882	41.6668036046942
AHDC1|27245	5613	48.998361551065	5.07563869230186
AHI1|54806	1510	18.7106690777577	1.93757727503864
AHNAK2|113146	37989	99.9448585836439	10.3429173494283
AHNAK|79026	101823	489.768319614535	50.7697011838363
AHRR|57491	2073	17.9945730824891	1.86267259064766
AHR|196	20258	175.140692640693	18.1500824152671
AHSA1|10598	18635	695.480155642023	72.0330038427374
AHSA2|130872	1365	33.0277357539082	3.41912669185954
AHSG|197	16	0.489795918367347	0.0506849684529975
AHSP|51327	2	0.185328185328185	0.0191780961714044
AICDA|57379	423	7.68982536066819	0.797682111712436
AIDA|64853	28851	442.384025559105	45.7848493399579
AIF1L|83543	2425	34.1673517322372	3.53648935785521
AIF1|199	6387	478.816901408451	49.6479492392972
AIFM1|9131	4762	103.455409687641	10.7077674684342
AIFM2|84883	3249	53.6485182632667	5.56105972617895
AIFM3|150209	270	5.50509770603229	0.569721438091042
AIG1|51390	5153	178.554512635379	18.4805811978
AIM1L|55057	368	10.9150124069479	1.13393467883927
AIM1|202	18118	155.81678020796	16.1338123568085
AIM2|9447	9602	309.23367003367	32.117409141008
AIMP1|9255	7564	139.735950731332	14.461642777171
AIMP2|7965	3913	151.450647249191	15.7252164988226
AIPL1|23746	255	4.29473684210526	0.44442714443523
AIP|9049	7161	274.1272	28.4556766328061
AIRE|326	36	0.923076923076923	0.0955216713152645
AJAP1|55966	94	1.80048076923077	0.187063272992393
AK1|203	3624	76.4293909973522	7.94389581465973
AK2|204	23234	486.981659388646	50.3957321352054
AK3L1|205	10230	221.168018018018	22.8890577805712
AK3|50808	7945	147.62393493416	15.2842073149451
AK5|26289	67	0.983727356463003	0.102179153473252
AK7|122481	211	5.0148588410104	0.519100434705835
AKAP10|11216	3359	78.9621807465619	8.19478353894627
AKAP11|11215	8623	41.624861377155	4.31813038926095
AKAP12|9590	5960	34.6910016977929	3.59011355493897
AKAP13|11214	24859	176.893370903159	18.3119987862613
AKAP14|158798	12	0.853333333333333	0.0883044783714445
AKAP1|8165	9211	111.720495324741	11.5623467154953
AKAP2|11217	15759	110.165744247014	11.4006631152603
AKAP3|10566	95	1.49388833828873	0.155889347967429
AKAP4|8852	0	0	0
AKAP5|9495	1603	11.8308925543394	1.2274247624719
AKAP6|9472	587	3.58017789072427	0.370483290371936
AKAP7|9465	724	14.8006814310051	1.53160131246894
AKAP8L|26993	7147	177.580528223718	18.3842858696479
AKAP8|10270	5643	111.777869529315	11.5728724789702
AKAP9|10142	7058	57.3663617886179	5.93800503378101
AKD1|221264	318	8.61343115124154	0.891391849248992
AKIRIN1|79647	11188	207.255113855654	21.4481728487492
AKIRIN2|55122	6051	148.824948665298	15.4292017056933
AKNAD1|254268	13	0.216216216216216	0.0223744455333052
AKNA|80709	11429	84.065624041705	8.70427682245204
AKR1A1|10327	14945	499.016701461378	51.6588111662802
AKR1B10|57016	262	7.76211180124224	0.808315062111281
AKR1B15|441282	563	20.3419649657273	2.12984954259382
AKR1B1|231	30356	874.527010804322	90.5054648446583
AKR1C1|1645	290	10.0419075144509	1.04079971346401
AKR1C2|1646	186	6.89343629343629	0.713425177576245
AKR1C3|8644	1294	49.8875502008032	5.16262025659559
AKR1C4|1109	1	0.0402010050251256	0.00416007278759946
AKR1CL1|340811	7	0.154677950164551	0.0163469150722879
AKR1D1|6718	105	2.03636363636364	0.210726596113674
AKR1E2|83592	101	3.38075313807531	0.349846455891052
AKR7A2|8574	5034	192.182975338107	19.8922170698919
AKR7A3|22977	68	2.50883935434281	0.259619238870696
AKR7L|246181	32	0.687555953446732	0.071149534945658
AKT1S1|84335	5593	132.03738317757	13.6650963102047
AKT1|207	56079	963.375447387258	99.6963170707993
AKT2|208	20592	192.584957131723	19.9304515389018
AKT3|10000	7507	196.668852459016	20.3760774324109
AKTIP|64400	4975	110.028571428571	11.3877679121009
ALAD|210	9363	140.4171875	14.5335028885283
ALAS1|211	7619	156.816037735849	16.2283618846707
ALAS2|212	8	0.188235294117647	0.0194789290525245
ALB|213	46	1.13931888544892	0.117898781107385
ALCAM|214	18148	250.302873563218	25.9032813602097
ALDH16A1|126133	2534	41.6534246575342	4.31051355680471
