gene	raw_counts	median_length_normalized	RPKM
ABHD14A|25864	1261	53.4216120460585	11.5585818805017
ABHD14B|84836	6764	157.965936739659	34.0623950832815
ABHD15|116236	1315	22.8488921176898	4.94314045413329
ABHD1|84696	129	4.21799307958478	0.923858103311291
ABHD2|11057	29159	159.749001255564	34.4431096922548
ABHD3|171586	899	24.6632361349342	5.3192853874287
ABHD4|63874	3039	84.9359347699476	18.3165558336677
ABHD5|51099	2522	22.4873370577281	4.86020072368211
ABHD6|57406	927	18.4372150849565	3.97562873985879
ABHD8|79575	1056	23.8595080416272	5.1694262575989
ABI1|10006	4644	63.7713876967096	13.7508150312599
ABI2|10152	3481	27.5678217821782	5.9444928406765
ABI3BP|25890	1508	19.7550518842163	4.26153844555121
ABI3|51225	832	18.8377358490566	4.06135427133599
ABL1|25	7952	67.7357954545455	14.6115784611644
ABL2|27	3020	12.2281086553062	2.63648575566037
ABLIM1|3983	12595	275.035031847134	59.2998907117544
ABLIM2|84448	350	4.93827160493827	1.06467521555876
ABLIM3|22885	791	9.54184468459412	2.05724470679262
ABO|28	696	22.0191545574637	4.75736829212739
ABP1|26	297	5.67162977867203	1.23683983874593
ABRA|137735	4	0.0678205581066761	0.014621890632612
ABR|29	15565	177.566096053257	38.2968687059611
ABT1|29777	1982	42.0815964523282	9.09579184689495
ABTB1|80325	1425	34.3891402714932	7.41418622961506
ABTB2|25841	1873	21.5986984815618	4.67173018013206
ACAA1|30	5273	149.322123893805	32.1937433871114
ACAA2|10449	4428	119.090246636771	25.6859818529616
ACACA|31	6499	64.6114333057167	13.9303710596328
ACACB|32	1121	9.94014409754295	2.14314223346649
ACAD10|80724	2296	47.3452278589854	10.2151696245274
ACAD11|84129	842	20.9470404984424	4.52417314962856
ACAD8|27034	7496	200.155431754875	43.2163947865474
ACAD9|28976	3490	72.774011299435	15.6961166459612
ACADL|33	126	3.30870279146141	0.713699523809044
ACADM|34	2459	52.411190053286	11.2998727225459
ACADSB|36	2514	20.6071733561059	4.44346519921624
ACADS|35	1918	62.8238907849829	13.548598946521
ACADVL|37	14135	300.971606033718	64.8971029951606
ACAN|176	177	0.982918893795027	0.212841021131293
ACAP1|9744	621	11.6793499801823	2.54716899014607
ACAP2|23527	3506	37.1940629153744	8.03773652899432
ACAP3|116983	2120	29.0136908157444	6.25759365712778
ACAT1|38	5044	112.525360632852	24.2896955664708
ACAT2|39	893	26.5241336633663	5.71864992824344
ACBD3|64746	7912	105.753141580564	22.8646925913065
ACBD4|79777	1029	24.7849246231156	5.35113253517228
ACBD5|91452	2381	30.5037373198078	6.57771468492934
ACBD6|84320	1710	50.617192331478	10.9438340710236
ACBD7|414149	337	7.30776255707763	1.59246243063602
ACCN1|40	325	5.01126126126126	1.08214575481021
ACCN2|41	566	7.10832025117739	1.5325306101258
ACCN3|9311	39	0.918547595682041	0.198035859035336
ACCN4|55515	12	0.224386443319049	0.0483769836941074
ACCN5|51802	1	0.0283687943262411	0.00611621932342265
ACCSL|390110	2	0.052060737527115	0.0112241248321379
ACCS|84680	984	23.0439453125	4.97219961216183
ACD|65057	1119	25.6995215311005	5.54073283424097
ACE2|59272	294	4.04587155963303	0.872276682912257
ACER1|125981	2	0.0882352941176471	0.0190232409838808
ACER2|340485	712	11.9733520336606	2.58353221732278
ACER3|55331	2243	24.6	5.3056014771665
ACE|1636	5922	119.09974853311	25.6851066261353
ACHE|43	230	4.97297297297297	1.0721567170735
ACIN1|22985	11916	179.82882315922	38.8025270996772
ACLY|47	11464	126.350631458094	27.2415257046452
ACMSD|130013	3	0.111455108359133	0.0240293570322704
ACN9|57001	1687	39.0749516441006	8.44205072613874
ACO1|48	4815	64.4138795986622	13.8876021470284
ACO2|50	8056	139.08417266187	29.9887297752453
ACOT11|26027	222	3.86005089058524	0.835114055667507
ACOT12|134526	2	0.0741885625965997	0.0159948115845922
ACOT13|55856	2392	26.9335992491788	5.8080606015469
ACOT1|641371	876	26.2138403990025	5.6517527128569
ACOT2|10965	1965	56.2954545454545	12.1621313888332
ACOT4|122970	680	19.126834997064	4.13216518188912
ACOT6|641372	1	0.047808764940239	0.0103074134414653
ACOT7|11332	1313	38.5428396572827	8.31564772584974
ACOT8|10005	1823	43.2307312252964	9.32093693804662
ACOT9|23597	2241	64.7597832630945	13.9622571802607
ACOX1|51	8567	54.7226510513708	11.7988854667082
ACOX2|8309	1189	24.1438879456706	5.22263864186325
ACOX3|8310	1930	32.4366246498599	6.99330573312188
ACOXL|55289	716	13.6679984019177	2.96029902364582
ACP1|52	4009	122.699617346939	26.4589988321311
ACP2|53	8982	204.711775878443	44.1365205514559
ACP5|54	10791	325.759748427673	70.2340928557479
ACP6|51205	1945	34.2101980924431	7.38375305217335
ACPL2|92370	1329	20.8041775456919	4.48869016761168
ACPP|55	775	11.9144230769231	2.57057640987312
ACPT|93650	2	0.0712694877505568	0.0153654685898012
ACRBP|84519	100	2.68606603245663	0.579107056252442
ACRC|93953	137	2.06198867212083	0.446118346144325
ACRV1|56	0	0	0
ACR|49	6	0.245733788395904	0.0529794015114222
ACSBG1|23205	79	1.48356807511737	0.319852427434765
ACSBG2|81616	17	0.302222222222222	0.065158123192196
ACSF2|80221	7544	168.025986078886	36.2274540651618
ACSF3|197322	1392	21.8180927498367	4.70454317066027
ACSL1|2180	19079	245.439828464219	52.9192606845121
ACSL3|2181	8881	99.9981229469733	21.5641246665293
ACSL4|2182	8428	80.389507154213	17.3327432445564
ACSL5|51703	10623	157.690380451593	34.0035990104053
ACSL6|23305	38	0.62019721183271	0.133712491539879
ACSM1|116285	68	1.5816674792784	0.343104695502544
ACSM2A|123876	40	0.687848383500557	0.153825984321533
ACSM2B|348158	0	0	0
ACSM3|6296	290	6.593735168486	1.42435049720789
ACSM4|341392	1	0.0275387263339071	0.00593725937764265
ACSM5|54988	52	1.39235525576166	0.302489848764485
ACSS1|84532	8491	91.2575011195701	19.6753982359175
ACSS2|55902	6777	121.062151097879	26.1007645167032
ACSS3|79611	190	3.03663003663004	0.654759303394577
ACTA1|58	23	0.731610337972167	0.15773279734282
ACTA2|59	13903	432.695201037614	93.3055674143959
ACTBL2|345651	446	7.59808102345416	1.64019005702668
ACTB|60	389192	10354.9484478936	2232.59928132993
ACTC1|70	11	0.142973192526401	0.0308245529508645
ACTG1|71	203491	5223.01443850267	1126.12605994207
ACTG2|72	2166	81.6386488609584	17.608138997856
ACTL6A|86	3613	90.8904612159329	19.5962513118816
ACTL6B|51412	0	0	0
ACTL7A|10881	0	0	0
ACTL7B|10880	2	0.0539772727272727	0.0146997771239079
ACTL8|81569	0	0	0
ACTL9|284382	0	0	0
ACTN1|87	18353	244.203272323905	52.6701738011029
ACTN2|88	28	0.296819787985866	0.0639933760305812
ACTN3|89	4	0.0646247054863682	0.0139328752544344
ACTN4|81	41170	1077.72925764192	232.562028510189
ACTR10|55860	5867	116.252270850537	25.0683274317593
ACTR1A|10121	10698	182.91984324902	39.4406069942225
ACTR1B|10120	6167	130.655447298494	28.2639866998629
ACTR2|10097	20726	252.745680894309	54.4933884125408
ACTR3B|57180	1088	24.7741935483871	5.34123514592575
ACTR3C|653857	241	9.47208538587849	2.04763791949976
ACTR3|10096	14256	264.497873985311	57.0275438599208
ACTR5|79913	1020	19.6639774102461	4.2580136979168
ACTR6|64431	1685	45.710407239819	9.86281878702741
ACTR8|93973	2000	27.6838914549654	5.97496714505262
ACTRT1|139741	0	0	0
ACTRT2|140625	1	0.0187891440501044	0.0072015609570154
ACVR1B|91	3272	49.6587602783049	10.7086528170766
ACVR1C|130399	45	0.245237548772091	0.0534414665234566
ACVR1|90	6177	100.341570751523	21.6396643193103
ACVR2A|92	1124	10.2852784134249	2.21813021339432
ACVR2B|93	1068	4.49136949093139	0.968400142443428
ACVRL1|94	1925	22.393359185652	4.82819630594279
ACY1|95	3932	125.617177097204	27.0911216048261
ACY3|91703	336	12.1260440394837	2.6402005163232
ACYP1|97	282	20.4984848484848	4.42169295887148
ACYP2|98	243	9.37964458804523	2.03127647184262
ADAD1|132612	0	0	0
ADAD2|161931	2	0.043656207366985	0.00941213560275683
ADAL|161823	505	8.76483357452967	1.89076149171191
ADAM10|102	6415	127.534797017399	27.5006402054299
ADAM11|4185	6	0.0655141037306642	0.0141246266085957
ADAM12|8038	863	12.088785046729	2.60831746237864
ADAM15|8751	12928	216.04073816156	46.5833070804833
ADAM17|6868	2686	96.786036036036	20.8682097250682
ADAM18|8749	0	0	0
ADAM19|8728	1507	24.3449089683075	5.25805972505506
ADAM20|8748	4	0.0684004275026719	0.014746908578883
ADAM21P1|145241	3	0.0703125	0.01515914515903
ADAM21|8747	11	0.219451371571072	0.0473129983572496
ADAM22|53616	54	0.941860465116279	0.203062037479099
ADAM23|8745	13	0.218228031953522	0.0488498040079901
ADAM28|10863	7002	153.953275309208	33.1934030933616
ADAM29|11086	22	0.326732673267327	0.0704424963165485
ADAM2|2515	0	0	0
ADAM30|11085	0	0	0
ADAM32|203102	23	0.482096069868996	0.10393833676433
ADAM33|80332	130	3.32370251471375	0.719809311064766
ADAM3A|1587	41	0.824811399832355	0.177826641619646
ADAM5P|255926	3	0.0913705583756345	0.0196991937091963
ADAM6|8755	560839	822.26637042523	179.100248252988
ADAM7|8756	0	0	0
ADAM8|101	7057	113.211229946524	24.408547567863
ADAM9|8754	23287	285.915835251983	61.6497446299942
ADAMDEC1|27299	109	2.2282793867121	0.4804097518655
ADAMTS10|81794	182	2.48647879305437	0.536138070974115
ADAMTS12|81792	465	4.74505213875293	1.02407300261385
ADAMTS13|11093	210	3.37798720969371	0.731475950857805
ADAMTS14|140766	783	9.69143446852425	2.09055406180753
ADAMTS15|170689	52	0.872415001752541	0.18861880159552
ADAMTS16|170690	139	2.18783068783069	0.475681676665717
ADAMTS17|170691	216	5.35193798449612	1.15519736876999
ADAMTS18|170692	30	0.564789287120914	0.122276208293397
ADAMTS19|171019	0	0	0
ADAMTS1|9510	1345	13.8010706638116	2.98049785076785
ADAMTS20|80070	0	0	0
ADAMTS2|9509	850	15.1685938082805	3.28099464041271
ADAMTS3|9508	54	0.776512881965249	0.167413639048077
ADAMTS4|9507	653	9.78782172002511	2.12104957350469
ADAMTS5|11096	156	0.774914622787954	0.167069059593921
ADAMTS6|11174	109	0.73880491594858	0.15934483647128
ADAMTS7|11173	352	4.75888324873096	1.02727647194624
ADAMTS8|11095	375	6.06646423751687	1.30929188957884
ADAMTS9|56999	498	4.34855375659451	0.937533975154649
ADAMTSL1|92949	166	2.3568673983981	0.509603902049353
ADAMTSL2|9719	1523	19.5112299465241	4.21416669359278
ADAMTSL3|57188	902	7.24043807919124	1.57278451085063
ADAMTSL4|54507	3738	51.9860869565217	11.2125298231809
ADAMTSL5|339366	69	1.19913106444605	0.258528737715767
ADAP1|11033	3573	81.9374104156713	17.6663649208126
ADAP2|55803	1618	28.2403636363636	6.08876528293963
ADARB1|104	1446	17.3389957531851	3.73823080582169
ADARB2|105	14	0.388304093567251	0.0847257329434128
ADAR|103	26546	195.878708685626	42.2313727295935
ADAT1|23536	1336	23.266328011611	5.01661363397271
ADAT2|134637	256	3.10945145506052	0.682269542204267
ADAT3|113179	233	6.95053224796493	1.50985212347455
ADA|100	225	7.11345646437995	1.53591338814446
ADCK1|57143	1418	33.279706601467	7.17573394084975
ADCK2|90956	3373	72.414503133393	15.6248760788785
ADCK4|79934	2258	50.2486085343228	10.8382356720927
ADCK5|203054	510	13.2062634989201	2.84978832536062
ADCY10|55811	37	0.433382137628111	0.0934357722117013
ADCY1|107	267	1.79509582863585	0.389386655358894
ADCY2|108	389	3.10395874916833	0.669597831677463
ADCY3|109	2624	28.6447577894019	6.17576517668558
ADCY4|196883	339	4.79793510324484	1.03486430952311
ADCY5|111	36	0.51520572450805	0.111076670074037
ADCY6|112	4859	39.1238462829334	8.43833811037558
ADCY7|113	2617	50.0131947221112	10.8286281408316
ADCY8|114	11	0.134488028527764	0.028995179329481
ADCY9|115	7313	45.2232281427832	9.78784621772184
ADCYAP1R1|117	2	0.060952380952381	0.0131411340891824
ADCYAP1|116	78	1.17995587771825	0.254394630138049
ADC|113451	725	18.2389937106918	3.9322674235024
ADD1|118	18141	217.442557442557	46.8867968008461
ADD2|119	68	0.895718990120746	0.193114086299593
ADD3|120	3852	43.0885780885781	9.29206834564809
ADH1A|124	46	1.78930307941653	0.385767894959994
ADH1B|125	2228	41.1006917755573	8.86117479484049
ADH1C|126	497	15.875083500334	3.43572185593178
ADH4|127	23	0.538011695906433	0.115993562958244
ADH5|128	7964	193.798681541582	41.793404467759
ADH6|130	4	0.0998959417273673	0.0215372384916361
ADH7|131	39	0.871914299021891	0.187981872712629
ADHFE1|137872	154	3.94029850746269	0.849515477966735
ADI1|55256	7608	119.82161629435	25.8648083667932
ADIG|149685	0	0	0
ADIPOQ|9370	90	0.937093275488069	0.202034246978482
ADIPOR1|51094	14104	337.793912175649	72.8329651772155
ADIPOR2|79602	5427	65.4885592154891	14.1217214176061
ADK|132	5535	131.653121902874	28.3844100753738
ADM2|79924	2137	24.7887868535524	5.34438141481608
ADM|133	1245	37.3314571607255	8.05757389215932
ADNP2|22850	3018	26.7698574338086	5.78267077604287
ADNP|23394	8284	85.9401210549071	18.5318113707079
ADORA1|134	539	9.34308414590105	2.01441626158526
ADORA2A|135	472	9.09766881028939	1.96324740391845
ADORA2B|136	2505	63.5968169761273	13.7524408241666
ADORA3|140	912	20.2341508560851	4.36740513783008
ADO|84890	1977	25.3278951591335	5.47185541569188
ADPGK|83440	4675	97.6852416195037	21.0622143971291
ADPRHL1|113622	357	9.45113197128658	2.04001412755246
ADPRHL2|54936	2751	80.1657559198543	17.2854384668979
ADPRH|141	938	13.6519102486355	2.94330722356786
ADRA1A|148	166	3.89339853300734	0.84003655442952
ADRA1B|147	110	2.32394366197183	0.501034656899395
ADRA1D|146	20	0.355588897224306	0.0776342317721765
ADRA2A|150	68	0.839290305991257	0.180948246458143
ADRA2B|151	1675	24.3056569343066	5.27189087120199
ADRA2C|152	72	1.92744656917885	0.419067661899123
ADRB1|153	426	7.10656883298393	1.54036406658577
ADRB2|154	1911	44.93162813576	9.72762270289557
ADRB3|155	21	0.378947368421053	0.0816998139097195
ADRBK1|156	11660	223.911717495987	48.4210186558567
ADRBK2|157	2859	25.4275389177168	5.4830931447861
ADRM1|11047	7832	299.774322169059	64.6336305596892
ADSL|158	3294	102.916015625	22.1929885128199
ADSSL1|122622	1373	36.7428890128277	7.92453261001246
ADSS|159	6691	158.152366863905	34.1433781805678
AEBP1|165	21688	404.759735202492	87.3992879475751
AEBP2|121536	2264	21.2861345361836	4.59488683420343
AEN|64782	4828	107.609665427509	23.2171230779628
AES|166	33407	933.278230500582	201.232316578805
AFAP1L1|134265	739	9.67330242705209	2.08553238270407
AFAP1L2|84632	482	6.00702393340271	1.29761861912107
AFAP1|60312	4463	27.9654046997389	6.0295031506549
AFARP1|246182	0	0	0
AFF1|4299	7358	42.2479961717909	9.10938101384265
AFF2|2334	2602	9.15652492668622	1.97413264910494
AFF3|3899	392	6.05901322154144	1.30818061700439
AFF4|27125	16538	122.384674683935	26.386965696721
AFG3L1|172	821	18.5235183443086	3.9963480626457
AFG3L2|10939	3874	62.6672291596355	13.5304230006498
AFMID|125061	2153	63.1279069767442	13.6356356083431
AFM|173	0	0	0
AFP|174	0	0	0
AFTPH|54812	5129	61.145305514158	13.1838525671735
AG2|387763	641	22.5481263776635	4.87397518298542
AGAP11|119385	114	2.42062780269058	0.529033772581322
AGAP1|116987	1784	19.2386516853933	4.14875938918929
AGAP2|116986	475	5.14276033431218	1.11036943081879
AGAP3|116988	7829	150.2776	32.4078107170258
AGAP4|119016	350	6.72108843537415	1.44938978924806
AGAP5|729092	351	5.35196950444727	1.15386713037679
AGAP6|414189	418	7.23809523809524	1.56050967309041
AGAP7|653268	125	2.47933884297521	0.534537349960286
AGAP8|728404	443	8.23228803716609	1.7748543907036
AGA|175	2064	124.083959899749	26.7664152237557
AGBL1|123624	21	0.419873150105708	0.0918906997885217
AGBL2|79841	54	1.03597122302158	0.223352009249593
AGBL3|340351	31	0.415866741953698	0.090572539794513
AGBL4|84871	51	0.809142475809142	0.176103035654584
AGBL5|60509	2786	46.8046902345117	10.0914664554827
AGER|177	9518	352.232074016962	75.9432420820431
AGFG1|3267	5058	27.9667089045041	6.02965519821208
AGFG2|3268	3145	36.3285163776493	7.83874820195133
AGGF1|55109	5431	219.744087837838	47.469155954561
AGK|55750	2096	83.8889816360601	18.1058062834762
AGL|178	2781	18.5860484544695	4.00718134890529
AGMAT|79814	48	1.02094717668488	0.22619984907609
AGPAT1|10554	6442	154.211471321696	33.2498547728075
AGPAT2|10555	5133	161.200261780105	34.7641263140192
AGPAT3|56894	9964	73.0946193824519	15.761828156662
AGPAT4|56895	388	12.0935064935065	2.60732046814914
AGPAT5|55326	1603	14.6173285198556	3.15198078693815
AGPAT6|137964	7062	53.3980720606827	11.5490071963531
AGPAT9|84803	500	9.13013698630137	1.96891991918401
AGPHD1|123688	173	6.68663967611336	1.44964798014169
AGPS|8540	4721	29.9794919290818	6.46413655101696
AGR2|10551	87579	3946.81843838194	852.609420166743
AGR3|155465	9901	619.657929226737	134.288224490018
AGRN|375790	35290	230.51468779888	49.8980208813645
AGRP|181	124	7.44827586206897	1.63886557319114
AGTPBP1|23287	1401	15.6990427270605	3.38511533420939
AGTR1|185	52	1.06849315068493	0.230363630544529
AGTR2|186	545	8.98692360633173	1.94081572157638
AGTRAP|57085	2464	98.5591666666667	21.2492138222079
AGT|183	116	2.23166332665331	0.481139318255235
AGXT2L1|64850	0	0	0
AGXT2L2|85007	2892	67.35	14.5282892385478
AGXT2|64902	0	0	0
AGXT|189	0	0	0
AHCTF1|25909	4546	27.9817902026161	6.03294838560153
AHCYL1|10768	13491	168.245841995842	36.2821060285247
AHCYL2|23382	5619	53.2582938388626	11.4828249510473
AHCY|191	14800	321.293532338308	69.2717855311718
AHDC1|27245	3237	28.2597851811396	6.09840846518536
AHI1|54806	688	8.52673727718936	1.83928350542987
AHNAK2|113146	3643	9.58457575093181	2.06643865358074
AHNAK|79026	82725	397.74483035535	85.9357056869098
AHRR|57491	84	0.727206946454414	0.157251450795842
AHR|196	21856	188.999458874459	40.7972481041435
AHSA1|10598	8722	325.493385214008	70.2419183475533
AHSA2|130872	761	18.4039334341906	3.97141573145279
AHSG|197	2	0.0612244897959184	0.0131997998663662
AHSP|51327	0	0	0
AICDA|57379	117	2.1294608959757	0.459677768466986
AIDA|64853	6527	100.084664536741	21.5800618155187
AIF1L|83543	1058	14.9086905460951	3.21458144296962
AIF1|199	3347	250.9593114241	54.2048645379321
AIFM1|9131	4674	101.520597555455	21.8965857071572
AIFM2|84883	1716	28.3066850447967	6.11932169242475
AIFM3|150209	47	0.958368734069669	0.206621166302406
AIG1|51390	2096	72.6086642599278	15.6611956155989
AIM1L|55057	25	0.739454094292804	0.160493844529019
AIM1|202	6306	54.2128002868412	11.6992727426546
AIM2|9447	214	6.86329966329966	1.49131961102994
AIMP1|9255	3191	58.9472671285604	12.7107467732419
AIMP2|7965	2119	81.9700647249191	17.741727118766
AIPL1|23746	149	2.50771929824561	0.541034323224364
AIP|9049	5406	207.0536	44.7558116582556
AIRE|326	19	0.487179487179487	0.105034304919547
AJAP1|55966	7	0.133012820512821	0.0290226368856642
AK1|203	4989	105.256398940865	22.7843691094917
AK2|204	12306	257.913537117904	55.6115292270368
AK3L1|205	1435	31.0013513513514	6.68932560434985
AK3|50808	3871	71.8931061192874	15.5149486528426
AK5|26289	10	0.147374884863371	0.031773543430246
AK7|122481	561	13.2743932639921	2.87547735335546
AKAP10|11216	1691	39.7470530451866	8.59506653931034
AKAP11|11215	4311	20.8178243774574	4.49773166483934
AKAP12|9590	1131	6.58234295415959	1.41939308036702
AKAP13|11214	17837	126.944238469524	27.3748697745273
AKAP14|158798	8	0.568888888888889	0.122650584832369
AKAP1|8165	9326	113.116502400809	24.3900544619979
AKAP2|11217	2709	18.9379551412759	4.08308682565994
AKAP3|10566	163	2.57350512058143	0.55726092650237
AKAP4|8852	3	0.0346396081175647	0.0108628164050712
AKAP5|9495	366	2.69199938338215	0.583875963134668
AKAP6|9472	1626	9.89695044472681	2.13810593047596
AKAP7|9465	225	4.59965928449744	0.99167150614438
AKAP8L|26993	2003	49.7814603832211	10.7345065353433
AKAP8|10270	2371	46.9417836498761	10.1307319483043
AKAP9|10142	6627	53.852472899729	11.6159311978484
AKD1|221264	299	8.05981941309255	1.74618752001925
AKIRIN1|79647	4631	85.7873407950598	18.4965519776208
AKIRIN2|55122	1900	46.7150924024641	10.0936457294349
AKNAD1|254268	5	0.0831600831600832	0.01792904209153
AKNA|80709	3176	23.3641521005826	5.03944962748453
AKR1A1|10327	9899	330.635351426583	71.2882519134955
AKR1B10|57016	453	13.488198757764	2.91176106965199
AKR1B15|441282	117	4.21477532368622	0.922156315416636
AKR1B1|231	6067	174.760504201681	37.6862050772913
AKR1C1|1645	474	16.4248554913295	3.54426071325112
AKR1C2|1646	751	27.8293436293436	6.00141387221512
AKR1C3|8644	2102	81.029718875502	17.4721668965268
AKR1C4|1109	5	0.201005025125628	0.0433360263619394
AKR1CL1|340811	0	0	0
AKR1D1|6718	66	1.28	0.27596381587283
AKR1E2|83592	17	0.569037656903766	0.122682658730076
AKR7A2|8574	2909	111.073190135243	23.9492464312071
AKR7A3|22977	51	1.87548039969254	0.405673172833811
AKR7L|246181	37	0.794986571172784	0.171396506053515
AKT1S1|84335	3083	72.7619281849483	15.6934907341847
AKT1|207	20740	356.282032927702	76.818488831458
AKT2|208	7032	65.7620810600156	14.179980172577
AKT3|10000	842	22.0513661202186	4.7615068230517
AKTIP|64400	3466	76.6658986175115	16.5292151926595
ALAD|210	5337	80.04125	17.2595963122652
ALAS1|211	4764	98.0510291595197	21.1410530470331
ALAS2|212	12	0.282352941176471	0.0608743711484184
ALB|213	9	0.21155830753354	0.0480587140645409
ALCAM|214	37949	523.406034482759	112.850763454289
ALDH16A1|126133	2285	37.561301369863	8.09816762760381
ALDH18A1|5832	10227	146.272646007151	31.5362255467607
ALDH1A1|216	5335	124.767056530214	26.905463407923
ALDH1A2|8854	101	1.47042766151046	0.317019397215148
