gene	raw_counts	median_length_normalized	RPKM
ABHD14B|84836	3532	85.9124087591241	29.3545921131143
ABHD15|116236	565	10.176171449328	3.50517267868124
ABHD1|84696	128	4.42906574394464	1.51289679909901
ABHD2|11057	6442	36.7500285355553	12.5583973939948
ABHD3|171586	963	27.5014293882218	9.40380595757505
ABHD4|63874	2148	62.5212580081538	21.3663905924735
ABHD5|51099	834	7.74357541899441	2.65252170550831
ABHD6|57406	519	10.7542478242851	3.6734760896974
ABHD8|79575	345	8.05345316934721	2.78728446063015
ABI1|10006	6249	89.3974248927039	30.5372922947698
ABI2|10152	1849	15.2549504950495	5.21112473225651
ABI3BP|25890	288	3.90797378481704	1.34320199838085
ABI3|51225	250	5.88207547169811	2.01405501427815
ABL1|25	2490	22.095703125	7.55098977938315
ABL2|27	995	4.19318373544795	1.43359124248973
ABLIM1|3983	2967	67.4822565969063	23.054570704295
ABLIM2|84448	210	3.07524985302763	1.05427077290609
ABLIM3|22885	323	4.04925860769037	1.38642303249772
ABO|28	72	2.3778071334214	0.81222023085711
ABP1|26	58	1.13762575452716	0.398628900693184
ABRA|137735	4	0.0706464146944543	0.0241316658722411
ABR|29	2433	28.9087018544936	9.87961502752839
ABT1|29777	1056	23.3525498891353	7.99805807816367
ABTB1|80325	351	8.82352941176471	3.01397409195506
ABTB2|25841	310	3.72306579898771	1.27610215028546
ACAA1|30	4078	120.280235988201	41.0908098129551
ACAA2|10449	1981	55.484865470852	18.9651729250319
ACACA|31	1927	19.9366197183099	6.81681698966831
ACACB|32	190	1.75503417698134	0.599491121190642
ACAD10|80724	458	9.84436801375752	3.36296965892263
ACAD11|84129	216	5.57061266874351	1.91542278741069
ACAD8|27034	470	13.091922005571	4.47198755705124
ACAD9|28976	2626	57.0399826162538	19.491501001457
ACADL|33	78	2.13464696223317	0.729160672492685
ACADM|34	1682	37.3254884547069	12.756301833239
ACADSB|36	766	6.54141759180188	2.23444182325299
ACADS|35	678	23.1092150170648	7.90422420565962
ACADVL|37	12681	281.2107364685	96.0874730584732
ACAN|176	61	0.347664420171973	0.121058607690658
ACAP1|9744	269	5.20531113753468	1.82096756804208
ACAP2|23527	2232	24.6776694727514	8.44500317125556
ACAP3|116983	458	6.53166001140901	2.23110879254251
ACAT1|38	1276	29.6658911121452	10.1410153563966
ACAT2|39	1029	31.8310643564356	10.8752988429393
ACBD3|64746	4932	68.6953364981849	23.5226327623457
ACBD4|79777	234	5.86633165829146	2.0083063547399
ACBD5|91452	1119	14.9348638547784	5.10187125389403
ACBD6|84320	1379	42.3729128014842	14.5653668599675
ACBD7|414149	98	2.22191780821918	0.764274100030004
ACCN1|40	2	0.0167310167310167	0.0109904675167816
ACCN2|41	437	5.71428571428571	1.95280076130596
ACCN3|9311	17	0.401864573110893	0.142466227114003
ACCN4|55515	5	0.0973899493572263	0.0332668222070095
ACCN5|51802	0	0	0
ACCSL|390110	0	0	0
ACCS|84680	183	4.4677734375	1.52611871745967
ACD|65057	711	17.0095693779904	5.81019216099853
ACE2|59272	36	0.51605504587156	0.176276007671684
ACER1|125981	0	0	0
ACER2|340485	110	1.92847124824684	0.658734402986905
ACER3|55331	677	7.73714285714286	2.64288211994749
ACE|1636	1105	23.1374685666387	7.90968193872252
ACHE|43	303	6.80630630630631	2.33107816030939
ACIN1|22985	2851	44.842668344871	15.3218252899922
ACLY|47	7605	87.2789896670494	29.8248481039732
ACMSD|130013	0	0	0
ACN9|57001	1125	27.0304642166344	9.29114353782084
ACO1|48	3591	50.0119843924192	17.0934667773672
ACO2|50	3388	60.9025179856115	20.8144906235304
ACOT11|26027	273	4.95274445656125	1.69488110514521
ACOT12|134526	0	0	0
ACOT13|55856	770	9.03331769122478	3.08563435505175
ACOT1|641371	310	9.64089775561097	3.30084028773964
ACOT2|10965	440	13.1483253588517	4.49452276870491
ACOT4|122970	83	2.40869054609513	0.832397229154157
ACOT6|641372	2	0.099601593625498	0.0340222839065312
ACOT7|11332	2135	65.2637698898409	22.3158281655465
ACOT8|10005	892	22.0172924901186	7.52699326917103
ACOT9|23597	1148	34.5424443106562	11.8042782216727
ACOX1|51	3684	24.5019962736226	8.37366557674392
ACOX2|8309	165	3.49193548387097	1.19612299489728
ACOX3|8310	298	5.20203081232493	1.78207198294168
ACOXL|55289	10	0.199760287654814	0.068234864247218
ACP1|52	6022	192.014668367347	65.5936614986835
ACP2|53	1423	33.7844254510921	11.5402100757336
ACP5|54	2931	92.1176100628931	31.483707983196
ACP6|51205	323	5.92443140132062	2.02368937868981
ACPL2|92370	1372	22.3609660574413	7.64772973463444
ACPP|55	108	1.73076923076923	0.591202610345031
ACPT|93650	0	0	0
ACRBP|84519	12	0.335758254057079	0.114689556940651
ACRC|93953	8	0.12586532410321	0.0429935469378947
ACRV1|56	1	0.0466853408029879	0.0159469528674871
ACR|49	13	0.527303754266212	0.18944490168432
ACSBG1|23205	6	0.117370892018779	0.0400919871386823
ACSBG2|81616	0	0	0
ACSF2|80221	1774	41.1494199535963	14.0596180456583
ACSF3|197322	593	9.66949706074461	3.3076282191377
ACSL1|2180	2029	27.1857410881801	9.28803791242794
ACSL3|2181	2619	30.7118723603942	10.4951641245202
ACSL4|2182	3488	34.6540143084261	11.8386730098415
ACSL5|51703	1312	20.2892050726879	6.9309906327421
ACSL6|23305	20	0.314518871132268	0.116145437069559
ACSM1|116285	6	0.146270112140419	0.0499634905541063
ACSM2A|123876	8	0.137495354886659	0.0507742445814305
ACSM2B|348158	1	0.0058115400581154	0.00708974118766238
ACSM3|6296	60	1.42382534409112	0.486355572503427
ACSM4|341392	0	0	0
ACSM5|54988	0	0	0
ACSS1|84532	898	10.0501567398119	3.4341937966701
ACSS2|55902	1670	31.0547078526237	10.6149019315971
ACSS3|79611	322	5.36130536130536	1.83133468524387
ACTA1|58	21	0.695825049701789	0.237682516197914
ACTA2|59	42058	1363.09143968872	465.834258562598
ACTBL2|345651	12	0.213219616204691	0.0728323519022545
ACTB|60	394359	10927.3148558758	3733.55372353995
ACTC1|70	1	0.00216626049282426	0.00462474587627367
ACTG1|71	224585	6001.37754010695	2051.1920346719
ACTG2|72	633	24.8546739984289	8.49263555997078
ACTL6A|86	10373	271.798742138365	92.852411836032
ACTL6B|51412	2	0.0646830530401035	0.022094678552495
ACTL7A|10881	0	0	0
ACTL7B|10880	0	0	0
ACTL8|81569	0	0	0
ACTL9|284382	0	0	0
ACTN1|87	21563	298.813089295618	102.129367430399
ACTN2|88	4	0.0278268551236749	0.0150876206016596
ACTN3|89	4	0.0612588354089532	0.0229945291431554
ACTN4|81	33471	911.794213973799	312.040093912131
ACTR10|55860	2198	45.3674649050372	15.4996085769327
ACTR1A|10121	5775	102.838973993587	35.1379772565833
ACTR1B|10120	2247	49.5943312666076	16.9959841066713
ACTR2|10097	20277	257.514227642276	87.9864494633923
ACTR3B|57180	548	12.9981024667932	4.43994032900907
ACTR3C|653857	418	17.0541871921182	5.8613300211912
ACTR3|10096	13913	268.900270583688	91.8526177300996
ACTR5|79913	371	7.45058491327148	2.55602186338047
ACTR6|64431	777	21.9445701357466	7.5059547097727
ACTR8|93973	537	7.74711316397229	2.64766834925498
ACTRT1|139741	0	0	0
ACTRT2|140625	1	0.00556715379262352	0.0118853072519685
ACVR1B|91	1544	24.4079696394687	8.33974193186131
ACVR1C|130399	183	1.04946063805371	0.35867467676812
ACVR1|90	2027	34.3060257278267	11.7195365870773
ACVR2A|92	282	2.68878718535469	0.918445957083178
ACVR2B|93	537	2.34741084727942	0.803603186000109
ACVRL1|94	1117	13.5336888027145	4.62371578866817
ACY1|95	3348	111.404793608522	38.069984335933
ACY3|91703	34	1.24449506454062	0.440920532814484
ACYP1|97	171	12.9212121212121	4.42506196227947
ACYP2|98	414	16.610662358643	5.71145655874521
ADAD1|132612	0	0	0
ADAD2|161931	0	0	0
ADAL|161823	218	3.94283646888567	1.3470559557146
ADAM10|102	3817	79.0575807787904	27.0054908661795
ADAM11|4185	24	0.263648771610555	0.0932439664481092
ADAM12|8038	3235	47.1635514018692	16.1364393679
ADAM15|8751	5772	100.410167130919	34.3248832171539
ADAM17|6868	4222	158.448198198198	54.1353794984941
ADAM18|8749	0	0	0
ADAM19|8728	6135	103.176331759946	35.3273126455892
ADAM20|8748	2	0.0356252226576416	0.0121689964524964
ADAM21P1|145241	0	0	0
ADAM21|8747	4	0.0831255195344971	0.0283943250558249
ADAM22|53616	238	4.30668604651163	1.47705174128515
ADAM23|8745	2807	50.8794480755265	17.4078709385141
ADAM28|10863	771	17.6591846083371	6.03209015471904
ADAM29|11086	0	0	0
ADAM2|2515	0	0	0
ADAM30|11085	0	0	0
ADAM32|203102	39	0.851528384279476	0.290868242062038
ADAM33|80332	92	2.446227929374	0.840709020834263
ADAM3A|1587	7	0.146689019279128	0.0501065824172467
ADAM5P|255926	2	0.0634517766497462	0.0216740945698968
ADAM6|8755	414936	635.714805900142	218.686951129738
ADAM7|8756	2	0.0535331905781585	0.0182860669390564
ADAM8|101	1549	25.8452540106952	8.84213232658785
ADAM9|8754	5919	75.7070862113072	25.8612701504898
ADAMDEC1|27299	331	7.04855195911414	2.4076706722645
ADAMTS10|81794	117	1.64304013663535	0.568820046389469
ADAMTS12|81792	1991	21.1745052138753	7.23657381644342
ADAMTS13|11093	28	0.445977785257489	0.160961704002088
ADAMTS14|140766	289	3.7280701754386	1.27344811779973
ADAMTS15|170689	8	0.140203294777427	0.0478911644474691
ADAMTS16|170690	294	4.85152116402116	1.66047646732709
ADAMTS17|170691	22	0.568475452196382	0.194181965614331
ADAMTS18|170692	23	0.452934226073257	0.154714962577711
ADAMTS19|171019	0	0	0
ADAMTS1|9510	1263	13.5074946466809	4.61906050880564
ADAMTS20|80070	31	0.543809861653068	0.187816524353827
ADAMTS2|9509	1262	23.4106676613204	8.03951264065695
ADAMTS3|9508	50	0.748951467944877	0.255829636325325
ADAMTS4|9507	1903	29.7925298179535	10.2014099025777
ADAMTS5|11096	236	1.22115285108144	0.41712594628734
ADAMTS6|11174	57	0.401892922729199	0.137521349300958
ADAMTS7|11173	361	5.05583756345178	1.73874403105172
ADAMTS8|11095	8	0.134278002699055	0.0460976694226145
ADAMTS9|56999	255	2.31944697107513	0.792285348894863
ADAMTSL1|92949	59	0.875111242954613	0.298923762902296
ADAMTSL2|9719	426	5.69117647058824	1.94538327753463
ADAMTSL3|57188	172	1.43555181128896	0.49496547289394
ADAMTSL4|54507	255	3.69565217391304	1.26237465590581
ADAMTSL5|339366	169	3.05792903692976	1.04503349821227
ADAP1|11033	1340	31.988055422838	10.9345962437866
ADAP2|55803	320	5.804	1.98739624972552
ADARB1|104	373	4.65001249063203	1.59144056266858
ADARB2|105	21	0.586549707602339	0.209744395872896
ADAR|103	10571	81.2267486548809	27.7546626770673
ADAT1|23536	532	9.64622641509434	3.29685313106453
ADAT2|134637	162	2.07597218645377	0.712549115739053
ADAT3|113179	19	0.594865372573575	0.203196333062301
ADA|100	1054	34.7097625329815	11.8743156947341
ADCK1|57143	277	6.74474327628362	2.31341548476225
ADCK2|90956	2975	66.5098478066249	22.7442166070766
ADCK4|79934	1229	28.4805194805195	9.73577005306386
ADCK5|203054	239	6.4524838012959	2.20406348733143
ADCY10|55811	1450	17.6566617862372	6.04314798818059
ADCY1|107	89	0.614712514092446	0.214211894077791
ADCY2|108	552	4.58865602129075	1.56814886221481
ADCY3|109	2819	32.0416192858767	10.949790039327
ADCY4|196883	76	1.08200589970501	0.382896216991734
ADCY5|111	27	0.402504472271914	0.137488979150007
ADCY6|112	803	6.73183420036919	2.30149132009165
ADCY7|113	1673	33.3966413434626	11.4248216912294
ADCY8|114	2	0.0254712175241977	0.00870055350029479
ADCY9|115	571	3.68391101914123	1.26127981163165
ADCYAP1R1|117	0	0	0
ADCYAP1|116	49	0.772139930664986	0.263750437924001
ADC|113451	269	7.02620545073375	2.40791466151476
ADD1|118	5870	73.2744755244755	25.0386675521308
ADD2|119	126	1.72886937431394	0.590553650289767
ADD3|120	4550	53.0221445221445	18.1142887344774
ADH1A|124	0	0	0
ADH1B|125	29	0.557263643351268	0.190352194124243
ADH1C|126	4	0.133600534402138	0.0456357689273979
ADH4|127	3	0.0579922027290448	0.0249695709372495
ADH5|128	9232	233.965517241379	79.9569218877273
ADH6|130	1	0.0260145681581686	0.0088861532367735
ADH7|131	791	18.3828598043782	6.29233187618688
ADHFE1|137872	11	0.29317697228145	0.1001444838656
ADI1|55256	5984	98.1685282522996	33.5748528719234
ADIG|149685	4	0.25974025974026	0.0887230468627463
ADIPOQ|9370	22	0.238611713665944	0.0815058792762973
ADIPOR1|51094	10896	271.784930139721	92.8616847972421
ADIPOR2|79602	9783	122.974855418657	42.0129951560756
ADK|132	1827	45.2651139742319	15.4626728315217
ADM2|79924	156	1.88496858385694	0.643874600601323
ADM|133	6783	212.006253908693	72.4503578314425
ADNP2|22850	841	7.77744862062581	2.65943267251012
ADNP|23394	3012	32.5486381322957	11.1203004326608
ADORA1|134	200	3.61141206211629	1.23359960426715
ADORA2A|135	246	4.93569131832797	1.68869770264685
ADORA2B|136	847	22.3888594164456	7.67430821398071
ADORA3|140	176	4.0721888014808	1.39099344179077
ADO|84890	927	12.3851297138272	4.23439580236425
ADPGK|83440	4593	99.952111449717	34.1509376104982
ADPRHL1|113622	30	0.82827167310878	0.282924127903015
ADPRHL2|54936	1326	40.2416514875531	13.7504561790834
ADPRH|141	609	9.22377198302001	3.15379763230349
ADRA1A|148	36	0.866992665036675	0.300660496214588
ADRA1B|147	33	0.709947183098592	0.248069170420597
ADRA1D|146	22	0.412603150787697	0.140938523429756
ADRA2A|150	283	3.62895345847262	1.24284129222558
ADRA2B|151	40	0.606751824817518	0.207775991740616
ADRA2C|152	187	5.20697412823397	1.79629239563651
ADRB1|153	16	0.279524807826695	0.0954811266028158
ADRB2|154	46	1.1214953271028	0.386444948337245
ADRB3|155	0	0	0
ADRBK1|156	2435	48.6970304975923	16.6885309706367
ADRBK2|157	436	4.02909562638992	1.38000839940517
ADRM1|11047	5228	208.40350877193	71.2041364690584
ADSL|158	2873	93.4850260416667	31.9456398926166
ADSSL1|122622	472	13.1622978248745	4.4960267919404
ADSS|159	2197	54.1370808678501	18.5024520645019
AEBP1|165	24392	474.39992211838	162.225668855978
AEBP2|121536	3729	36.5555991370857	12.4903484089238
AEN|64782	1094	25.3508364312268	8.68244890987921
AES|166	13123	381.690337601863	130.459932896458
AFAP1L1|134265	265	3.61330788110172	1.2342471851884
AFAP1L2|84632	2909	37.8374089490114	12.9249098828871
AFAP1|60312	2958	19.3080939947781	6.59533077406667
AFARP1|246182	0	0	0
AFF1|4299	935	5.59217609761933	1.91040069352896
AFF2|2334	315	1.15124633431085	0.394424028895878
AFF3|3899	65	1.03289261528539	0.357996492702391
AFF4|27125	1731	13.3441258094357	4.55813627320185
AFG3L1|172	137	3.22201317027281	1.10058727816923
AFG3L2|10939	4173	70.3172460344246	24.053812133804
AFMID|125061	1679	51.2925336597307	17.5495435550129
AFM|173	0	0	0
AFP|174	0	0	0
AFTPH|54812	2309	28.6723795330353	9.79529102761318
AG2|387763	1879	68.6149889786921	23.579567577595
AGAP11|119385	9	0.183408071748879	0.0689294523272233
AGAP1|116987	531	5.96516853932584	2.03798832420062
AGAP2|116986	152	1.71560876440027	0.586409837633602
AGAP3|116988	3302	66.002	22.5581895570407
AGAP4|119016	59	1.17647058823529	0.403230093935031
AGAP5|729092	24	0.381194409148666	0.130209808292849
AGAP6|414189	48	0.863636363636364	0.295743489542488
AGAP7|653268	8	0.165289256198347	0.0564601207308386
AGAP8|728404	75	1.43747580332946	0.495911339171855
AGA|175	1114	69.7017543859649	23.8423731635108
AGBL1|123624	0	0	0
AGBL2|79841	18	0.359712230215827	0.122871845475386
AGBL3|340351	24	0.328910220214568	0.115725713299234
AGBL4|84871	14	0.233566900233567	0.0797826530847852
AGBL5|60509	5963	104.330766538327	35.6468985737459
AGER|177	25	0.900539707016191	0.32920559986659
AGFG1|3267	3200	18.4304803594056	6.29574897678283
AGFG2|3268	489	5.87885356454721	2.01149378824843
AGGF1|55109	798	33.6638513513514	11.5111409153892
AGK|55750	1729	72.0125208681135	24.6493434849291
AGL|178	892	6.20453912559176	2.12122450247872
AGMAT|79814	252	5.69854280510018	1.95990664995985
AGPAT1|10554	5243	130.682294264339	44.661433880307
AGPAT2|10555	1057	34.5687172774869	11.8145943408247
AGPAT3|56894	2617	20.0015285845307	6.83219674803774
AGPAT4|56895	386	12.5324675324675	4.28088701112751
AGPAT5|55326	1342	12.7393121793654	4.3549816285935
AGPAT6|137964	1113	8.7307206068268	3.0039719655437
AGPAT9|84803	130	2.46803652968037	0.8448608248631
AGPHD1|123688	107	4.32550607287449	1.47973518846593
AGPS|8540	2602	17.2135485578195	5.87986813017289
AGR2|10551	1275	59.8203198494826	20.4853836447557
AGR3|155465	151	9.83224115334207	3.38002249630784
AGRN|375790	11017	74.9174750648996	25.7086211098133
AGRP|181	0	0	0
AGTPBP1|23287	517	6.03081951902872	2.06162489642719
AGTR1|185	28	0.599315068493151	0.204716276793751
AGTR2|186	2	0.0306262904335857	0.0117544298149199
AGTRAP|57085	3065	127.7	43.6230889059218
AGT|183	133	2.66533066132265	0.910433590101588
AGXT2L1|64850	0	0	0
AGXT2L2|85007	536	13.004854368932	4.44390484237775
AGXT2|64902	0	0	0
AGXT|189	1	0.0398406374501992	0.0136089135626125
AHCTF1|25909	1830	11.7331367017184	4.008067624208
AHCYL1|10768	5045	65.5467775467775	22.3920207897198
AHCYL2|23382	747	7.36532385466035	2.51938237188897
AHCY|191	22378	505.990502035278	172.862069637584
AHDC1|27245	1019	9.25596213362461	3.16833989895852
AHI1|54806	401	5.17954017049858	1.7692466533073
AHNAK2|113146	5174	14.1769348827012	4.84365879522369
AHNAK|79026	16738	83.8165027102991	28.6961879130511
AHRR|57491	65	0.587916063675832	0.200822562205158
AHR|196	6310	56.8066378066378	19.4389731147198
AHSA1|10598	5834	226.449805447471	77.5408359252708
AHSA2|130872	135	3.38477054967221	1.16272828055755
AHSG|197	0	0	0
AHSP|51327	0	0	0
AICDA|57379	19	0.360668185269552	0.123198384168753
AIDA|64853	6893	110.090095846645	37.6124066101582
AIF1L|83543	431	6.3270698766882	2.16122413111712
AIF1|199	885	69.1815336463224	23.6542724118226
AIFM1|9131	1465	33.1480307831598	11.3268484623722
AIFM2|84883	779	13.4048931771192	4.58466102685055
AIFM3|150209	27	0.573491928632116	0.195895512348821
AIG1|51390	1720	62.0483754512635	21.2102532969352
AIM1L|55057	147	4.53287841191067	1.5574692423068
AIM1|202	2107	18.8680530656149	6.45138866975847
AIM2|9447	392	13.1771043771044	4.50844519613659
AIMP1|9255	2722	52.3414164742109	17.8943593958338
AIMP2|7965	1739	69.9911003236246	24.0296968933299
AIPL1|23746	40	0.701754385964912	0.239707880997595
AIP|9049	1634	65.1344	22.325912620354
AIRE|326	5	0.133547008547009	0.0456174853661289
AJAP1|55966	0	0	0
AK1|203	969	21.2771403353928	7.30350032609234
AK2|204	10726	234.189956331878	79.9962247271135
AK3L1|205	1103	24.8387387387387	8.4857399697071
AK3|50808	2312	44.7323780015492	15.2932142667443
AK5|26289	42	0.644765121277249	0.220241275371601
AK7|122481	25	0.614165428429916	0.211480764253079
AKAP10|11216	631	15.4562868369352	5.29320564577635
AKAP11|11215	1547	7.77780018146991	2.66372633814988
AKAP12|9590	1298	7.87048265825855	2.68842882662626
AKAP13|11214	3208	23.7593059469079	8.12546794596179
AKAP14|158798	0	0	0
AKAP1|8165	2046	25.8395248925954	8.83093647261232
AKAP2|11217	810	5.89863093504224	2.01487635917182
AKAP3|10566	16	0.264288074000661	0.0902765062230785
AKAP4|8852	0	0	0
AKAP5|9495	122	0.93278865423154	0.321205604373608
AKAP6|9472	114	0.722109275730623	0.247398635756413
AKAP7|9465	433	9.2206132879046	3.14961148365718
AKAP8L|26993	973	25.1745209735888	8.60592878560826
AKAP8|10270	540	11.1209744013212	3.80791111535197
AKAP9|10142	856	7.24339430894309	2.47625062026479
AKD1|221264	58	1.63487584650113	0.559025292450656
AKIRIN1|79647	3764	72.6360478579699	24.8112921904053
AKIRIN2|55122	1483	38.0302874743326	13.0022759808828
AKNAD1|254268	0	0	0
AKNA|80709	467	3.557497700092	1.22293469876476
AKR1A1|10327	5856	203.676409185804	69.6003592675273
AKR1B10|57016	435	13.3913043478261	4.61456281780697
AKR1B15|441282	21	0.786747905559787	0.273162922271631
AKR1B1|231	1189	35.6812725090036	12.18916733107
AKR1C1|1645	4145	149.73049132948	51.1511763944155
AKR1C2|1646	9716	375.132818532819	128.140058871661
AKR1C3|8644	13278	533.020080321285	182.150553113962
AKR1C4|1109	42	1.74455611390285	0.600775405264074
AKR1CL1|340811	8	0.186177715091678	0.0642376549923034
AKR1D1|6718	20	0.404040404040404	0.138013628453161
AKR1E2|83592	234	8.0955369595537	2.78698022728899
AKR7A2|8574	2767	110.02784407319	37.5959499632655
AKR7A3|22977	16	0.614911606456572	0.210043800412958
AKR7L|246181	15	0.335720680393912	0.114676722388621
AKT1S1|84335	2446	60.1219872110182	20.5487900789761
AKT1|207	6613	118.319613457409	40.4240015976712
AKT2|208	5645	54.98226812159	18.7864395774531
AKT3|10000	804	21.9060109289617	7.50364260270342
AKTIP|64400	936	21.5585253456221	7.36687492337771
ALAD|210	757	11.828125	4.04029506139267
ALAS1|211	4287	91.8490566037736	31.3972867134924
ALAS2|212	2	0.0490196078431373	0.0167443005108614
ALB|213	0	0	0
ALCAM|214	1759	25.2715517241379	8.63284169269465
ALDH16A1|126133	1340	22.9431506849315	7.83770888296076
ALDH18A1|5832	5885	87.6564362336114	29.9496462087449
ALDH1A1|216	562	13.6939571150097	4.67763295557808
ALDH1A2|8854	44	0.667273278738247	0.227929695762045
ALDH1A3|220	2098	33.0671500630517	11.2963850319114
ALDH1B1|219	2628	43.0305519053876	14.7451058401428
ALDH1L1|10840	37	0.620121130551817	0.212627826810199
ALDH1L2|160428	701	4.67271998931767	1.59867936323623
ALDH2|217	7756	171.759858218875	58.6912585987976
ALDH3A1|218	1868	49.9625468164794	17.0700483795479
ALDH3A2|224	2773	37.4376012965964	12.7932426318074
ALDH3B1|221	447	7.81939096954848	2.67217233983975
