gene	raw_counts	median_length_normalized	RPKM
ABHD12|26090	10261	267.145957677699	33.3567238756201
ABHD13|84945	3697	33.321482317532	4.16661637018608
ABHD14A|25864	1521	64.4278122232064	8.07150108805955
ABHD14B|84836	12057	281.495377128954	35.1517112574967
ABHD15|116236	2108	36.6919723937523	4.58757769660585
ABHD1|84696	175	5.76124567474048	0.72558657570182
ABHD2|11057	29334	160.65220865198	20.0602640297525
ABHD3|171586	5444	149.325328759291	18.6486476996959
ABHD4|63874	7837	218.988934187536	27.3463009601634
ABHD5|51099	5366	47.8627560521415	5.98680923834751
ABHD6|57406	1362	27.0920016576875	3.38172916647444
ABHD8|79575	1516	34.2923368022706	4.29648456403276
ABI1|10006	17644	242.213733905579	30.2460667692325
ABI2|10152	4483	35.4910891089109	4.4321571657416
ABI3BP|25890	5012	65.6717640633534	8.19996049101711
ABI3|51225	1813	41.013679245283	5.12366799791103
ABL1|25	16092	137.018288352273	17.1185279115258
ABL2|27	8663	35.0567740846971	4.37847051033553
ABLIM1|3983	37560	819.888535031847	102.380426171729
ABLIM2|84448	1442	20.3059964726631	2.53951035848513
ABLIM3|22885	4063	48.9932143754712	6.1177527468862
ABO|28	2919	92.5105680317041	11.5512040947891
ABP1|26	278	5.30623742454728	0.670250953320329
ABRA|137735	15	0.254327092900035	0.0317446415266427
ABR|29	12409	141.549215406562	17.6761042277593
ABT1|29777	4091	86.8545454545455	10.8693098874335
ABTB1|80325	2943	70.9632981397687	8.86491378972839
ABTB2|25841	628	7.24463726199084	0.906849559599729
ACAA1|30	6390	180.897345132743	22.5865652796343
ACAA2|10449	9682	260.209641255605	32.5154123366129
ACACA|31	11538	114.684341342171	14.3179984383913
ACACB|32	2697	23.901718086089	2.98512111825498
ACAD10|80724	2957	60.9668959587274	7.61659128801414
ACAD11|84129	1031	25.6723779854621	3.20716585832278
ACAD8|27034	2992	79.9303621169916	9.98656593665667
ACAD9|28976	4277	89.1734028683181	11.1363191613083
ACADL|33	580	15.2019704433498	1.9019911145381
ACADM|34	10941	233.087921847247	29.1076851998705
ACADSB|36	9149	74.9432963279249	9.36193810875554
ACADS|35	4783	156.644368600683	19.5605829540154
ACADVL|37	23838	507.465838509317	63.3628847352848
ACAN|176	424	2.36462932837555	0.295177705388925
ACAP1|9744	1684	31.8588981371383	3.99893066435942
ACAP2|23527	9348	99.1566238369517	12.4072686656872
ACAP3|116983	3744	51.2307472903594	6.3979812916191
ACAT1|38	6825	152.229409027455	19.0276554088767
ACAT2|39	3581	106.321163366337	13.2764511575848
ACBD3|64746	18837	251.804523876012	31.5156634647713
ACBD4|79777	1114	26.8256281407035	3.35390805026415
ACBD5|91452	21042	269.52482648158	33.6541232384274
ACBD6|84320	6443	190.65182436611	23.8724586057838
ACBD7|414149	281	6.11095890410959	0.768743121019818
ACCN1|40	46	0.71042471042471	0.0886739100696819
ACCN2|41	233	2.92621664050235	0.365244996995092
ACCN3|9311	29	0.683022571148185	0.0852536252762786
ACCN4|55515	21	0.371640046747176	0.0490131329282024
ACCN5|51802	0	0	0
ACCSL|390110	11	0.286334056399132	0.0357396920383651
ACCS|84680	667	15.62060546875	1.95125899960951
ACD|65057	1058	24.2980861244019	3.03290229063212
ACE2|59272	1609	22.1224197247706	2.76374904397053
ACER1|125981	1	0.0441176470588235	0.00550668383345131
ACER2|340485	500	8.41514726507714	1.05036325574948
ACER3|55331	2934	32.1812571428571	4.01791818963945
ACE|1636	11623	233.725062866723	29.1854797072383
ACHE|43	292	6.31306306306306	0.788041183401868
ACIN1|22985	23794	359.074260541221	44.8572455081362
ACLY|47	25471	280.641561423651	35.041030858085
ACMSD|130013	27	1.0030959752322	0.125204600844788
ACN9|57001	2725	63.0701160541586	7.89468869894412
ACO1|48	14742	197.135172798216	24.6163132617448
ACO2|50	19298	333.030935251799	41.5897723972383
ACOT11|26027	1496	26.096328607779	3.25806722215535
ACOT12|134526	0	0	0
ACOT13|55856	8787	98.915297982168	12.3522541433261
ACOT1|641371	1592	47.610349127182	5.94644952692374
ACOT2|10965	3081	88.2404306220096	11.0401370007533
ACOT4|122970	1651	46.4345273047563	5.80833240741197
ACOT6|641372	1	0.047808764940239	0.00596740240119027
ACOT7|11332	3310	97.1731946144431	12.1365424453681
ACOT8|10005	2017	47.7915019762846	5.97055120838615
ACOT9|23597	3846	111.126429861529	13.8726262212629
ACOX1|51	10968	70.0356667553899	8.74531160692039
ACOX2|8309	2560	51.9354838709677	6.51004089458203
ACOX3|8310	1930	32.4236694677871	4.04872373278515
ACOXL|55289	523	10.0083899320815	1.25187185842821
ACP1|52	12022	367.900510204082	45.9356327256236
ACP2|53	6806	155.050807217474	19.3621069826548
ACP5|54	17300	522.037106918239	65.1880539539333
ACP6|51205	1925	33.8169479090242	4.23081387409407
ACPL2|92370	1487	23.2705613577023	2.90764408617892
ACPP|55	1064	16.3439102564103	2.04317737804036
ACPT|93650	1	0.0356347438752784	0.0044478634081626
ACRBP|84519	308	8.24342473419138	1.03263110202847
ACRC|93953	47	0.704845814977974	0.0886059737279315
ACRV1|56	8	0.358543417366947	0.0447527321067789
ACR|49	6	0.245733788395904	0.030672041010896
ACSBG1|23205	15	0.28169014084507	0.0351600470117079
ACSBG2|81616	24	0.426666666666667	0.0532557512070669
ACSF2|80221	7628	169.868213457077	21.2071567973756
ACSF3|197322	3150	49.3585891574135	6.16345748987731
ACSL1|2180	16121	207.346287858483	25.887240977225
ACSL3|2181	25587	288.018066635382	35.9687181933863
ACSL4|2182	45742	436.235492845787	54.4619960885902
ACSL5|51703	51033	757.306526446025	94.5724047407679
ACSL6|23305	197	3.21251275076505	0.401319478451758
ACSM1|116285	37	0.865919063871282	0.108082430228872
ACSM2A|123876	32	0.547008547008547	0.0712451521164775
ACSM2B|348158	1	0.0103777501037775	0.00248703694927149
ACSM3|6296	2972	67.6820123398197	8.45090669961216
ACSM4|341392	4	0.110154905335628	0.0137493333581068
ACSM5|54988	228	6.15177065767285	0.76785273662803
ACSS1|84532	3849	41.3430362740708	5.16354813469549
ACSS2|55902	7655	136.69110532192	17.0685475409884
ACSS3|79611	1169	18.6593406593407	2.33226672681298
ACTA1|58	35	1.11332007952286	0.138962571489613
ACTA2|59	11662	362.850194552529	45.3114229506431
ACTBL2|345651	8	0.136460554371002	0.017032756249595
ACTB|60	420149	11174.9379157428	1395.35861644319
ACTC1|70	11	0.142973192526401	0.0178456518057799
ACTG1|71	428604	10997.8700534759	1373.19954487422
ACTG2|72	580	21.8695993715632	2.7297233042114
ACTL6A|86	6264	157.520440251572	19.6694590543082
ACTL6B|51412	0	0	0
ACTL7A|10881	0	0	0
ACTL7B|10880	0	0	0
ACTL8|81569	16	0.406779661016949	0.050773491616907
ACTL9|284382	0	0	0
ACTN1|87	19116	254.281475318913	31.7607198442478
ACTN2|88	41	0.434628975265018	0.054249591970538
ACTN3|89	10	0.161561763715921	0.020165843186789
ACTN4|81	104468	2734.43013100437	341.646399794615
ACTR10|55860	9875	195.635838150289	24.4276676740714
ACTR1A|10121	21415	366.099038118988	45.7082615287408
ACTR1B|10120	9766	206.919840566873	25.9126494497007
ACTR2|10097	71232	868.396595528455	108.427410536827
ACTR3B|57180	875	19.923624288425	2.48688947317156
ACTR3C|653857	303	11.8472906403941	1.49043958889236
ACTR3|10096	38246	709.417085427136	88.5744836972812
ACTR5|79913	1721	33.1867688584107	4.15933002443656
ACTR6|64431	4025	109.218891402715	13.6396322643948
ACTR8|93973	2500	34.5877598152425	4.32395497314883
ACTRT1|139741	0	0	0
ACTRT2|140625	0	0	0
ACVR1B|91	9362	142.088235294118	17.7388641888245
ACVR1C|130399	138	0.760156070690842	0.0948812872951244
ACVR1|90	5486	89.1042654028436	11.1266480200479
ACVR2A|92	1636	14.9694889397407	1.86913062731897
ACVR2B|93	3158	13.273284850609	1.65779698677742
ACVRL1|94	4965	57.7411536597189	7.20956508327613
ACY1|95	7908	252.632490013316	31.5439274709501
ACY3|91703	98	3.53378891419894	0.445819785161665
ACYP1|97	349	25.3818181818182	3.16811201782949
ACYP2|98	1166	45.0363489499192	5.64282969675848
ADAD1|132612	0	0	0
ADAD2|161931	13	0.283765347885402	0.0354190705504026
ADAL|161823	916	15.8943560057887	1.98553008751384
ADAM10|102	12857	255.528997514499	31.9096040773785
ADAM11|4185	22	0.240218380345769	0.0299836178884191
ADAM12|8038	1876	26.2920560747664	3.28260113675569
ADAM15|8751	40231	672.123955431755	83.9257883935566
ADAM17|6868	5634	202.982732732733	25.3414613429573
ADAM18|8749	1	0.023656973878758	0.00295282011374816
ADAM19|8728	3899	62.9710047201618	7.87591691506737
ADAM20|8748	0	0	0
ADAM21P1|145241	27	0.6328125	0.0789864962360672
ADAM21|8747	78	1.55610972568579	0.194230763442233
ADAM22|53616	143	2.4938226744186	0.311319730212096
ADAM23|8745	93	1.61220043572985	0.202319643066063
ADAM28|10863	1970	43.3027943197435	5.4066907289355
ADAM29|11086	6	0.0891089108910891	0.0111224109111294
ADAM2|2515	0	0	0
ADAM30|11085	0	0	0
ADAM32|203102	414	8.67772925764192	1.08313825872015
ADAM33|80332	128	3.2776886035313	0.410317184259905
ADAM3A|1587	50	1.00586756077117	0.125550545071145
ADAM5P|255926	5	0.152284263959391	0.0190078426738421
ADAM6|8755	2295137	3369.8116089613	424.328521540457
ADAM7|8756	0	0	0
ADAM8|101	4705	75.4408422459893	9.42143543141397
ADAM9|8754	26147	320.903555896649	40.0751571415343
ADAMDEC1|27299	4574	93.473594548552	11.6712428353392
ADAMTS10|81794	1085	14.8172502134927	1.85042132983564
ADAMTS12|81792	1318	13.4556288572037	1.6804631858327
ADAMTS13|11093	192	3.08313699091215	0.38718418918635
ADAMTS14|140766	264	3.26315789473684	0.408074254605234
ADAMTS15|170689	218	3.65474938661059	0.457797861322578
ADAMTS16|170690	204	3.23280423280423	0.404173111839347
ADAMTS17|170691	291	7.18397932816537	0.90101300007305
ADAMTS18|170692	19	0.359196534068531	0.0448342529362369
ADAMTS19|171019	2	0.0254169976171565	0.0031725030504607
ADAMTS1|9510	6326	64.8344753747323	8.1158001585202
ADAMTS20|80070	0	0	0
ADAMTS2|9509	1296	23.1219694143976	2.8961911697092
ADAMTS3|9508	254	3.64709406830437	0.455896671881946
ADAMTS4|9507	2437	36.6126804770873	4.58277774334824
ADAMTS5|11096	303	1.49943081858636	0.187866647963458
ADAMTS6|11174	104	0.705184348071762	0.0880198176469392
ADAMTS7|11173	1080	14.5913705583756	1.82475289668884
ADAMTS8|11095	705	11.4068825910931	1.42504951673768
ADAMTS9|56999	1569	13.6958340913225	1.71007927686691
ADAMTSL1|92949	262	3.72975378226046	0.465652111192019
ADAMTSL2|9719	1801	23.092513368984	2.88510184263151
ADAMTSL3|57188	3553	28.6286436394271	3.58668735540939
ADAMTSL4|54507	1979	27.5234782608696	3.43673255343865
ADAMTSL5|339366	480	8.33960897900072	1.04120585270877
ADAP1|11033	2926	67.0597228858098	8.37575819569338
ADAP2|55803	2504	43.688	5.45532549637482
ADARB1|104	4606	55.1931051711217	6.89377938589105
ADARB2|105	5	0.140350877192982	0.017518339212851
ADAR|103	120240	886.973405073021	110.744127068101
ADAT1|23536	2733	47.5874455732946	5.9412722806614
ADAT2|134637	1012	12.4671645634818	1.56146466003723
ADAT3|113179	311	9.32811521603006	1.16674113672965
ADA|100	1952	61.7539577836412	7.71435551785745
ADCK1|57143	962	22.5784841075795	2.81838810483365
ADCK2|90956	3042	65.2717099373321	8.15821372284623
ADCK4|79934	5606	124.667439703154	15.5784187813158
ADCK5|203054	1645	42.6198704103672	5.32162119749342
ADCY10|55811	37	0.433382137628111	0.0540939639822879
ADCY1|107	1327	8.94574408117249	1.12040839322506
ADCY2|108	63	0.502994011976048	0.0627827905322832
ADCY3|109	5016	54.7511939959063	6.83471012193492
ADCY4|196883	823	11.6386430678466	1.45451824922841
ADCY5|111	143	2.04651162790698	0.255441829917617
ADCY6|112	6346	51.0931364322873	6.38036787724538
ADCY7|113	8989	172.15593762495	21.5336042003345
ADCY8|114	60	0.733316352521651	0.0915629955801583
ADCY9|115	3778	23.3857992757372	2.92744770522292
ADCYAP1R1|117	8	0.243809523809524	0.0304318578326097
ADCYAP1|116	171	2.58682634730539	0.322882922737457
ADC|113451	451	11.3453878406709	1.41617593127283
ADD1|118	21470	257.25949050949	32.1260264914509
ADD2|119	107	1.40944017563117	0.175923739065606
ADD3|120	5953	66.5773892773893	8.31376276929203
ADH1A|124	102	3.96677471636953	0.495226697812879
ADH1B|125	6548	120.773251345119	15.0771902869661
ADH1C|126	106	3.39812959251837	0.424231685467116
ADH4|127	11	0.257309941520468	0.0321169552235601
ADH5|128	22823	555.183569979716	69.3401628308189
ADH6|130	66	1.64828303850156	0.20573566738422
ADH7|131	2	0.0447135537959944	0.00558106382002331
ADHFE1|137872	1019	26.0597014925373	3.25432099093824
ADI1|55256	17977	283.010183968463	35.3827519507432
ADIG|149685	0	0	0
ADIPOQ|9370	136	1.41453362255965	0.176749022444278
ADIPOR1|51094	37252	892.041916167665	111.370691090886
ADIPOR2|79602	8552	103.185064118682	12.8834192195924
ADK|132	9742	231.62685827552	28.9231773682682
ADM2|79924	1339	15.5302078298695	1.93869338387012
ADM|133	973	29.1844903064415	3.64572086710667
ADNP2|22850	5545	49.1377522680985	6.15100968336575
ADNP|23394	16588	172.027021184609	21.483618701917
ADORA1|134	1161	20.1083423618635	2.51205012803648
ADORA2A|135	1174	22.6105305466238	2.82707127840569
ADORA2B|136	1760	44.7034482758621	5.59397280583514
ADORA3|140	1596	35.3984266543267	4.42483578400225
ADO|84890	5796	74.1751805295534	9.28735292178871
ADPGK|83440	6817	142.337831954724	17.7808016097474
ADPRHL1|113622	962	25.4820541137493	3.18255310567908
ADPRHL2|54936	3011	87.749241044323	10.9530783391037
ADPRH|141	1913	27.8201940570042	3.47522842833562
ADRA1A|148	193	4.50317848410758	0.565435451385545
ADRA1B|147	76	1.6012323943662	0.200412267966735
ADRA1D|146	64	1.13540885221305	0.143826484880301
ADRA2A|150	1058	13.0164566726665	1.62992177614326
ADRA2B|151	31	0.452554744525547	0.0564870536297585
ADRA2C|152	910	24.4853768278965	3.06639906064312
ADRB1|153	413	6.89203354297694	0.86456860253611
ADRB2|154	520	12.2120019675357	1.5324453741335
ADRB3|155	1	0.0180451127819549	0.00225235789879512
ADRBK1|156	13834	265.781701444623	33.2597339475676
ADRBK2|157	3780	33.6015567086731	4.19699929592387
ADRM1|11047	11194	428.228070175439	53.4818970405419
ADSL|158	6083	190.072265625	23.7271534125431
ADSSL1|122622	6279	167.962074735081	20.9811472146023
ADSS|159	19763	467.019723865878	58.385359343857
AEBP1|165	25902	483.172118380062	60.430657174304
AEBP2|121536	5109	48.0372622082761	6.00302190687425
AEN|64782	3151	70.1886617100372	8.77253629461669
AES|166	40767	1138.7299185099	142.16890923404
AFAP1L1|134265	2908	38.0638123806927	4.75119143915788
AFAP1L2|84632	1085	13.5468262226847	1.69108484175666
AFAP1|60312	8010	50.1788511749347	6.26502464836399
AFARP1|246182	0	0	0
AFF1|4299	13601	78.0640028711568	9.74844964933881
AFF2|2334	256	0.900879765395894	0.112446160906417
AFF3|3899	1034	15.9900032247662	1.99773468531508
AFF4|27125	21177	156.666820844897	19.5616970972258
AFG3L1|172	1203	27.1547507055503	3.39016943978665
AFG3L2|10939	11631	188.039824502194	23.5182196279301
AFMID|125061	7610	223.075887392901	27.903047736934
AFM|173	0	0	0
AFP|174	2	0.055045871559633	0.00687072478302182
AFTPH|54812	11556	137.726030799801	17.1970043111643
AG2|387763	4410	155.103600293902	19.4133060746554
AGAP11|119385	114	2.39910313901345	0.306280273197593
AGAP1|116987	3395	36.6062921348315	4.57086932059531
AGAP2|116986	955	10.3275355771403	1.29244742948029
AGAP3|116988	5869	112.6412	14.0651101725424
AGAP4|119016	661	12.6962785114046	1.58472621013826
AGAP5|729092	637	9.69758576874206	1.21233807842326
AGAP6|414189	562	9.71933621933622	1.21468068905729
AGAP7|653268	148	2.93553719008264	0.366408370908126
AGAP8|728404	644	11.9643825009679	1.49375887532017
AGA|175	5087	305.637844611529	38.1924821039026
AGBL1|123624	343	6.8723044397463	0.868924439620589
AGBL2|79841	39	0.748201438848921	0.0933891320627522
AGBL3|340351	57	0.750141163184641	0.096415162229056
AGBL4|84871	56	0.896563229896563	0.111949026561402
AGBL5|60509	4302	72.2453622681134	9.02150934212118
AGER|177	15264	564.663068619892	70.5094648980534
AGFG1|3267	17921	99.0425066236609	12.3683430141064
AGFG2|3268	2467	28.4934971098266	3.55984297943914
AGGF1|55109	6301	254.983952702703	31.8842947128543
AGK|55750	2470	98.754590984975	12.3526225932084
AGL|178	6369	42.5495683653578	5.31306202126894
AGMAT|79814	264	5.72677595628415	0.720262208948036
AGPAT1|10554	16339	391.016957605985	48.8236375981945
AGPAT2|10555	13593	426.587041884817	53.2980107609534
AGPAT3|56894	15857	116.29501681443	14.5221033743774
AGPAT4|56895	732	22.7987012987013	2.84779942331296
AGPAT5|55326	4090	37.2836785103553	4.65595715830356
AGPAT6|137964	15434	116.688685208597	14.61272000863
AGPAT9|84803	575	10.4923896499239	1.31087572534518
AGPHD1|123688	188	7.24696356275304	0.912031690712117
AGPS|8540	12090	76.7609155861339	9.58381564044878
AGR2|10551	96830	4360.63969896519	545.752463598572
AGR3|155465	7695	482.011795543906	60.4231168061176
AGRN|375790	54737	357.625631916929	44.8072490852422
AGRP|181	33	2.02298850574713	0.252505716930059
AGTPBP1|23287	3595	40.2885827690871	5.02886361868039
AGTR1|185	136	2.79409246575342	0.348806932135327
AGTR2|186	11029	181.881280110117	22.7383823148859
AGTRAP|57085	8397	335.813333333333	41.9239258955382
AGT|183	1216	23.3927855711423	2.91999469544158
AGXT2L1|64850	29	0.658156028368794	0.0821498289896245
AGXT2L2|85007	2546	59.2495145631068	7.40474686382725
AGXT2|64902	0	0	0
AGXT|189	0	0	0
AHCTF1|25909	17896	110.11131059246	13.7496542581672
AHCYL1|10768	23675	295.189449064449	36.8615813034231
AHCYL2|23382	109609	1038.58629541864	129.679568292107
AHCY|191	23377	507.283582089552	63.3459818165334
AHDC1|27245	3890	33.9672310212998	4.24286330274762
AHI1|54806	2945	36.4910875742702	4.55807183461414
AHNAK2|113146	41577	109.358474018856	13.6537555575984
AHNAK|79026	87817	422.241417386067	52.8142475579188
AHRR|57491	213	1.84949348769899	0.230850386812471
AHR|196	27389	236.867784992785	29.5986560432296
AHSA1|10598	15334	572.16186770428	71.4942918393237
AHSA2|130872	1335	32.2506303580434	4.03345846415096
AHSG|197	3	0.0918367346938776	0.0114628928777966
AHSP|51327	4	0.370656370656371	0.0462646487320079
AICDA|57379	177	3.22361427486712	0.402602561089871
AIDA|64853	24382	373.709904153355	46.6706690630046
AIF1L|83543	4424	62.3367586611861	7.78196928237146
AIF1|199	3562	266.970266040689	33.3973566548543
AIFM1|9131	7378	160.246717971933	20.0106857834521
AIFM2|84883	9653	159.438662991041	19.9289278842882
AIFM3|150209	80	1.63126593033135	0.203611623136619
AIG1|51390	4487	155.368953068592	19.4099909837092
AIM1L|55057	456	13.5347394540943	1.69480151173854
AIM1|202	3932	33.8001075654356	4.22332046368699
AIM2|9447	486	15.6397306397306	1.96077993080564
AIMP1|9255	5147	95.0615858352579	11.8695446649584
AIMP2|7965	2467	95.5008090614887	11.9583074843296
AIPL1|23746	211	3.54456140350877	0.443564348869386
AIP|9049	5910	226.2688	28.3267340670389
AIRE|326	32	0.818910256410256	0.102414906167436
AJAP1|55966	23	0.442307692307692	0.0552080353558837
AK1|203	5650	119.161518093557	14.9385202387431
AK2|204	15375	322.171615720524	40.2252433039186
AK3L1|205	2431	52.504954954955	6.56071272893816
AK3|50808	10860	201.773818745159	25.1995406805709
AK5|26289	11	0.161498311329444	0.0202345692719513
AK7|122481	264	6.23922734026746	0.783405552674535
AKAP10|11216	4035	94.9061886051081	11.8736653062662
AKAP11|11215	12699	61.2999294283698	7.6704469467775
AKAP12|9590	8253	48.0192820761581	5.99635798024392
AKAP13|11214	34703	246.923921103366	30.8342151254071
AKAP14|158798	12	0.853333333333333	0.106511502414134
AKAP1|8165	9765	118.389436441749	14.7851329758437
AKAP2|11217	6381	44.5875327701719	5.56806098177732
AKAP3|10566	80	1.26858275520317	0.158342174054708
AKAP4|8852	2	0.0335899230230931	0.00419263261777119
AKAP5|9495	1219	8.98813010636658	1.12584562681658
AKAP6|9472	1009	6.15120711562897	0.768131316250595
AKAP7|9465	575	11.7542589437819	1.4671982138872
AKAP8L|26993	3839	95.3625064733299	11.9111824181471
AKAP8|10270	4563	90.3724194880264	11.2874377313203
AKAP9|10142	12781	103.845189701897	12.9699267564314
AKD1|221264	891	24.0553047404063	3.01254140046183
AKIRIN1|79647	8833	163.526051717484	20.4248960522395
AKIRIN2|55122	4925	120.946611909651	15.1473381176414
AKNAD1|254268	17	0.282744282744283	0.0352916230712112
AKNA|80709	7827	57.5447715424716	7.19007758793203
AKR1A1|10327	15469	516.356993736952	64.4947715622744
AKR1B10|57016	1961	58.2285714285714	7.29744373488761
AKR1B15|441282	466	16.8552932216299	2.12637681418925
AKR1B1|231	7062	203.319927971188	25.3963763146666
AKR1C1|1645	137187	4755.60476878613	593.876180162527
AKR1C2|1646	539497	19989.6586872587	2495.96391969721
AKR1C3|8644	105129	4051.25542168675	505.908783311542
AKR1C4|1109	220	8.81239530988275	1.10391946597563
AKR1CL1|340811	29	0.632816173013634	0.0816863602788226
AKR1D1|6718	74	1.43515151515152	0.179132981332861
AKR1E2|83592	198	6.62064156206416	0.827246762996803
AKR7A2|8574	4667	178.163086714399	22.2444442914721
AKR7A3|22977	1362	50.0906994619523	6.27218484143184
AKR7L|246181	156	3.35138764547896	0.418369934504935
AKT1S1|84335	7711	182.008362026562	22.7243966921989
AKT1|207	28369	487.179670722978	60.8326398261432
AKT2|208	14448	135.075214341387	16.867088466868
AKT3|10000	1659	43.4524590163934	5.43143183929451
AKTIP|64400	3650	80.7064516129032	10.0774851794479
ALAD|210	5453	81.7721875	10.2095019608954
ALAS1|211	7836	161.239279588336	20.1319071511963
ALAS2|212	17	0.4	0.0499272667566252
ALB|213	5	0.123839009287926	0.0154573581289861
ALCAM|214	23840	328.663793103448	41.0436565337222
