gene	raw_counts	median_length_normalized	RPKM
ACP6|51205	1266	22.2366104181952	4.49761988995048
ACPL2|92370	1107	17.335182767624	3.49891791975134
ACPP|55	741	11.3907051282051	2.30005652231531
ACPT|93650	10	0.328136599851522	0.0718964255012015
ACRBP|84519	151	4.05092333519866	0.818327770434689
ACRC|93953	435	6.55443675267464	1.32559317307431
ACRV1|56	2	0.0896358543417367	0.0180848711764927
ACR|49	6	0.245733788395904	0.0495790879608115
ACSBG1|23205	18	0.338028169014085	0.068200341655013
ACSBG2|81616	24	0.426666666666667	0.0860839868001053
ACSF2|80221	2237	49.8241299303944	10.0529518923812
ACSF3|197322	1146	17.9621162638798	3.62455192625852
ACSL1|2180	5485	70.5633878316805	14.237255455599
ACSL3|2181	6192	69.7045987799155	14.0699449096559
ACSL4|2182	7932	75.6599761526232	15.2657085892436
ACSL5|51703	27614	409.874729353542	82.7177115043418
ACSL6|23305	23	0.375382522951377	0.0757369316032888
ACSM1|116285	61	1.42759629449049	0.28803089196281
ACSM2A|123876	46	0.796729840208101	0.165546128461741
ACSM2B|348158	4	0.078870900788709	0.0160804458530707
ACSM3|6296	1036	23.5875652586616	4.76178863861047
ACSM4|341392	2	0.0550774526678141	0.0111123907229052
ACSM5|54988	47	1.24676784710512	0.255856706130161
ACSS1|84532	2685	28.8566950291088	5.82237892136292
ACSS2|55902	3705	66.1764049125419	13.3535101407216
ACSS3|79611	197	3.14885114885115	0.635310142343434
ACTA1|58	50	1.58979456593771	0.320889612823454
ACTA2|59	11034	343.438391699092	69.2984467669525
ACTBL2|345651	17	0.28997867803838	0.0585059078732059
ACTB|60	521451	13873.5471175166	2799.31561119814
ACTC1|70	22	0.284592472244787	0.0576923550853671
ACTG1|71	466807	11981.2973262032	2417.52318606799
ACTG2|72	377	14.2152395915161	2.86805741567908
ACTL6A|86	7066	177.740566037736	35.8649440288646
ACTL6B|51412	2	0.0620957309184994	0.0125283939392133
ACTL7A|10881	0	0	0
ACTL7B|10880	0	0	0
ACTL8|81569	3	0.076271186440678	0.0153884245471587
ACTL9|284382	0	0	0
ACTN1|87	16160	214.999168053245	43.4000798676072
ACTN2|88	14	0.148409893992933	0.0299430828644359
ACTN3|89	8	0.129249410972736	0.0260772763783557
ACTN4|81	34775	910.48635371179	183.83007484145
ACTR10|55860	4491	88.9896779521057	17.9574146494295
ACTR1A|10121	12955	221.521909511934	44.6961277206906
ACTR1B|10120	5352	113.214791851196	22.9544590134382
ACTR2|10097	44224	539.297510162602	108.812258924767
ACTR3B|57180	486	11.0654648956357	2.23275236162038
ACTR3C|653857	92	3.56650246305419	0.731501858276757
ACTR3|10096	25807	478.810977966757	96.6086443088174
ACTR5|79913	882	16.968535699879	3.44561661566779
ACTR6|64431	2143	58.1623303167421	11.7385594839765
ACTR8|93973	2476	34.2912817551963	6.92225592470246
ACTRT1|139741	2	0.0661157024793388	0.0133394607644791
ACTRT2|140625	0	0	0
ACVR1B|91	4967	75.393421884883	15.2127311113421
ACVR1C|130399	62	0.341519394078494	0.0689047289339837
ACVR1|90	6380	103.66316858497	20.916310604528
ACVR2A|92	984	9.00686498855835	1.81721917215325
ACVR2B|93	5809	24.4296854464207	4.9292001597918
ACVRL1|94	1965	22.8572467280659	4.61220100145377
ACY1|95	2041	65.2223701731025	13.159759932849
ACY3|91703	63	2.29612756264237	0.463265190923118
ACYP1|97	249	18.0681818181818	3.65367830339083
ACYP2|98	185	7.14135702746365	1.44719141783295
ADAD1|132612	0	0	0
ADAD2|161931	2	0.043656207366985	0.00880804776263014
ADAL|161823	338	5.86975397973951	1.18427771276194
ADAM10|102	13216	262.775476387738	53.0197479595677
ADAM11|4185	69	0.753412192902639	0.152007949848912
ADAM12|8038	2724	38.1454439252336	7.70456710131199
ADAM15|8751	14787	247.112813370474	49.8620961669499
ADAM17|6868	5100	183.762012012012	37.0800956655859
ADAM18|8749	0	0	0
ADAM19|8728	1619	26.1274443695212	5.28628528179507
ADAM20|8748	4	0.0684004275026719	0.0138004253865505
ADAM21P1|145241	0	0	0
ADAM21|8747	12	0.239401496259352	0.0483014888529269
ADAM22|53616	340	5.93023255813953	1.19647983106978
ADAM23|8745	51	0.888888888888889	0.179341639166886
ADAM28|10863	367	8.06367384333486	1.62812304398046
ADAM29|11086	8	0.118811881188119	0.0239714072153759
ADAM2|2515	0	0	0
ADAM30|11085	0	0	0
ADAM32|203102	17	0.356331877729258	0.0718932859193019
ADAM33|80332	100	2.55591225254147	0.518162039326476
ADAM3A|1587	73	1.4685666387259	0.296297041741771
ADAM5P|255926	5	0.152284263959391	0.0307247732075249
ADAM6|8755	397190	584.087175214466	118.699194768794
ADAM7|8756	0	0	0
ADAM8|101	1445	23.1811497326203	4.67714843054549
ADAM9|8754	12296	150.970324891277	30.4630286366297
ADAMDEC1|27299	262	5.35604770017036	1.08063267075515
ADAMTS10|81794	169	2.30913748932536	0.465890065196983
ADAMTS12|81792	1400	14.2868695467121	2.88534324771581
ADAMTS13|11093	642	10.3722652305621	2.09270142936304
ADAMTS14|140766	241	2.98452012383901	0.602154822527826
ADAMTS15|170689	21	0.353312302839117	0.0712840584701187
ADAMTS16|170690	475	7.5271164021164	1.52120140364769
ADAMTS17|170691	84	2.0733850129199	0.420410168093537
ADAMTS18|170692	29	0.548247341473021	0.110614023999741
ADAMTS19|171019	0	0	0
ADAMTS1|9510	2470	25.3432548179872	5.12218154862511
ADAMTS20|80070	213	3.61333806314296	0.731744424866095
ADAMTS2|9509	1194	21.2741514360313	4.31302929016193
ADAMTS3|9508	89	1.27980826842421	0.258213276763348
ADAMTS4|9507	2744	41.1487758945386	8.34090606565992
ADAMTS5|11096	1160	5.75742523025975	1.16257479844911
ADAMTS6|11174	117	0.793332391580732	0.160062222949059
ADAMTS7|11173	647	8.75098702763677	1.76701584580165
ADAMTS8|11095	33	0.534412955465587	0.107822807353371
ADAMTS9|56999	669	5.8417318537384	1.17862398700071
ADAMTSL1|92949	180	2.56303767428063	0.517116799970968
ADAMTSL2|9719	881	11.2967914438503	2.28128319297472
ADAMTSL3|57188	2416	19.3315922493682	3.9423129928001
ADAMTSL4|54507	2787	38.7489855072464	7.82335014821392
ADAMTSL5|339366	538	9.33779869659667	1.88639873319202
ADAP1|11033	642	14.7209746774964	2.97057618090664
ADAP2|55803	2349	40.9996363636364	8.27227984064103
ADARB1|104	1879	22.4911316512616	4.54586029470578
ADARB2|105	13	0.336842105263158	0.0736244623948269
ADAR|103	67955	501.413989239047	101.16936185052
ADAT1|23536	899	15.6509433962264	3.15904180515082
ADAT2|134637	610	7.49703837239248	1.52137872628309
ADAT3|113179	162	4.77082028804007	0.982392397890995
ADA|100	308	9.75197889182058	1.96755286452747
ADCK1|57143	408	9.57652811735941	1.93215403135689
ADCK2|90956	2038	43.7564905998209	8.83478338119702
ADCK4|79934	1800	40.0491651205937	8.08534662663327
ADCK5|203054	683	17.6862850971922	3.57153257870037
ADCY10|55811	25	0.292825768667643	0.0590803350110532
ADCY1|107	221	1.48943066516347	0.301615434303497
ADCY2|108	38	0.303393213572854	0.0612124157635479
ADCY3|109	4138	45.1696611325904	9.1139977155149
ADCY4|196883	868	12.283185840708	2.47967590295878
ADCY5|111	52	0.744186046511628	0.150146488604835
ADCY6|112	5583	44.9629132404766	9.07338077853854
ADCY7|113	5695	109.070371851259	22.0523527760865
ADCY8|114	532	6.49108507386653	1.31230937595168
ADCY9|115	3482	21.5143559234351	4.36125837160777
ADCYAP1R1|117	8	0.243809523809524	0.0491908496000602
ADCYAP1|116	21	0.317680428616451	0.0640949948992275
ADC|113451	825	20.7547169811321	4.18745808432116
ADD1|118	23624	283.177322677323	57.139213715944
ADD2|119	34	0.447859495060373	0.0903598379556539
ADD3|120	6998	78.2843822843823	15.7976155496627
ADH1A|124	6	0.233387358184765	0.0470880802998955
ADH1B|125	539	9.9423520368947	2.00611750560776
ADH1C|126	24	0.769539078156313	0.155261699639468
ADH4|127	23	0.538011695906433	0.108548886864168
ADH5|128	11847	288.26724137931	58.1803557593029
ADH6|130	7	0.174817898022893	0.035271144435527
ADH7|131	0	0	0
ADHFE1|137872	137	3.50479744136461	0.707233180467283
ADI1|55256	4634	72.7946780551905	14.7430139351396
ADIG|149685	0	0	0
ADIPOQ|9370	171	1.77960954446855	0.359227916717359
ADIPOR1|51094	10637	254.766966067864	51.4039315639626
ADIPOR2|79602	6590	79.5348252451597	16.0474014870324
ADK|132	7889	187.628344895937	37.8595710282103
ADM2|79924	1852	21.4818753020783	4.33436410096712
ADM|133	826	24.7879924953096	5.0027232479048
ADNP2|22850	3258	28.8926124791705	5.84186877650594
ADNP|23394	12721	131.974492001729	26.6311866751979
ADORA1|134	90	1.56013001083424	0.314770807638521
ADORA2A|135	543	10.467845659164	2.11360753362196
ADORA2B|136	1006	25.551724137931	5.16846430031932
ADORA3|140	475	10.5409532623785	2.12869645748756
ADO|84890	2492	31.9515913345814	6.45457226515366
ADPGK|83440	5459	114.031345232912	23.0158486910969
ADPRHL1|113622	170	4.48978464936499	0.909086829128666
ADPRHL2|54936	4351	126.761384335155	25.5841138365613
ADPRH|141	1011	14.7137659187386	2.9687621130009
ADRA1A|148	226	5.3041564792176	1.07026179187906
ADRA1B|147	78	1.63556338028169	0.332476665568188
ADRA1D|146	10	0.180045011252813	0.0363257633721374
ADRA2A|150	92	1.13551041398817	0.229099836302672
ADRA2B|151	6	0.0875912408759124	0.0176723513047661
ADRA2C|152	6	0.161979752530934	0.0326809286220872
ADRB1|153	28	0.466457023060797	0.0947465263523171
ADRB2|154	671	15.7727496310871	3.19639200864385
ADRB3|155	26	0.459774436090226	0.0946600230790631
ADRBK1|156	9754	187.437399678973	37.9061439869284
ADRBK2|157	1373	12.2108969607116	2.4641860287456
ADRM1|11047	5117	195.833333333333	39.5178014763282
ADSL|158	2405	75.14453125	15.1634757022158
ADSSL1|122622	227	6.06302286670385	1.22608466977562
ADSS|159	5870	138.716962524655	28.0314165597236
AEBP1|165	24888	464.516744548287	93.8576926174512
AEBP2|121536	5468	51.439301823887	10.3852842675201
AEN|64782	1210	26.9804832713755	5.44525218548528
AES|166	20609	575.74621653085	116.173922843934
AFAP1L1|134265	668	8.74393236978456	1.76417005945675
AFAP1L2|84632	8160	101.888917793965	20.5580384709929
AFAP1|60312	7437	46.6003916449086	9.40251222012312
AFARP1|246182	1	0.0362537764350453	0.00731453815333221
AFF1|4299	13711	78.7278382581649	15.8850907512056
AFF2|2334	482	1.69611436950147	0.342221714386782
AFF3|3899	361	5.56820380522412	1.12740597030612
AFF4|27125	15538	114.985198889917	23.2002715119109
AFG3L1|172	1000	22.565851364064	4.55524389229155
AFG3L2|10939	5664	91.4805939925751	18.512560374292
AFMID|125061	2729	79.9541003671971	16.1743329237866
AFM|173	0	0	0
AFP|174	0	0	0
AFTPH|54812	7019	83.6810730253353	16.8840397731913
AG2|387763	1538	54.0573108008817	10.9439249199766
AGAP11|119385	74	1.59282511210762	0.321367349825505
AGAP1|116987	4844	52.2487640449438	10.5419030576893
AGAP2|116986	386	4.17031850011294	0.844408657509503
AGAP3|116988	8764	168.2272	33.9498027142255
AGAP4|119016	347	6.66506602641056	1.34473934962349
AGAP5|729092	359	5.47363405336722	1.10442090752518
AGAP6|414189	496	8.56854256854257	1.73285947454757
AGAP7|653268	220	4.36363636363636	0.880404410455622
AGAP8|728404	473	8.78977932636469	1.77342011134363
AGA|175	1244	74.718045112782	15.0970600910711
AGBL1|123624	14	0.284143763213531	0.0573286592854824
AGBL2|79841	53	1.01678657074341	0.205146191564999
AGBL3|340351	17	0.222755505364201	0.0464809781917565
AGBL4|84871	49	0.784784784784785	0.158337663408602
AGBL5|60509	2124	35.6849842492125	7.19977901501056
AGER|177	1012	37.4464148033924	7.55640855604625
AGFG1|3267	8322	46.013016933533	9.2839512201277
AGFG2|3268	1791	20.6986994219653	4.17746803718358
AGGF1|55109	2520	102.038006756757	20.6121708258698
AGK|55750	2480	99.1377295492487	20.0479401646322
AGL|178	4487	29.9852408799777	6.05042056347231
AGMAT|79814	186	4.0523679417122	0.820267497173134
AGPAT1|10554	5427	129.912718204489	26.2132180004834
AGPAT2|10555	14318	449.611910994764	90.7473388991751
AGPAT3|56894	12496	91.6776215224702	18.4984513365313
AGPAT4|56895	456	14.212987012987	2.8676029369126
AGPAT5|55326	1650	15.0395211856356	3.03616569442705
AGPAT6|137964	9362	70.7722819216182	14.3277191841879
AGPAT9|84803	463	8.4558599695586	1.70620230686853
AGPHD1|123688	152	5.87044534412955	1.19193212492453
AGPS|8540	8301	52.7167240010585	10.636492077681
AGR2|10551	2809	126.491063029163	25.591360186894
AGR3|155465	452	28.2005242463958	5.73705206918133
AGRN|375790	37477	244.740128432846	49.5892986742859
AGRP|181	28	1.70498084291188	0.346314889425711
AGTPBP1|23287	5385	60.3425169273873	12.1762211658508
AGTR1|185	48	0.986301369863014	0.19899551743175
AGTR2|186	132	2.16276668960771	0.439899244315748
AGTRAP|57085	3181	127.2375	25.6718589385439
AGT|183	96	1.84689378757515	0.372628079134724
AGXT2L1|64850	0	0	0
AGXT2L2|85007	1493	34.7334951456311	7.01887457908383
AGXT2|64902	2	0.0233236151603499	0.0112938175102179
AGXT|189	0	0	0
AHCTF1|25909	7671	47.214157476276	9.52672538582404
AHCYL1|10768	23467	292.695686070686	59.0605387998396
AHCYL2|23382	4658	44.1467219589258	8.908009712268
AHCY|191	8813	191.258254183627	38.6020102952507
AHDC1|27245	4273	37.3034771527399	7.53352421347999
AHI1|54806	1883	23.3353138723844	4.71088001905639
AHNAK2|113146	30479	80.1875685156764	16.1791441728265
AHNAK|79026	76369	367.248845613331	74.2412817348865
AHRR|57491	118	1.0246020260492	0.206723032701049
AHR|196	13400	115.907106782107	23.4075775795741
AHSA1|10598	7043	262.831906614786	53.0798217052361
AHSA2|130872	862	20.8426626323752	4.20978044374191
AHSG|197	2	0.0612244897959184	0.0123526129018008
AHSP|51327	0	0	0
AICDA|57379	140	2.55125284738041	0.514739101025686
AIDA|64853	11797	180.892332268371	36.5007792752699
AIF1L|83543	166	2.33910745742807	0.471996022751605
AIF1|199	2635	197.707355242567	39.9350889468798
AIFM1|9131	3400	73.8528746038932	14.9058963110187
AIFM2|84883	2092	34.5430737422467	6.98134606940206
AIFM3|150209	147	2.99745114698386	0.604763777275591
AIG1|51390	2597	90.0014440433213	18.1592150133471
AIM1L|55057	69	2.03349875930521	0.414532845865892
AIM1|202	8767	75.3983506633202	15.2211473881515
AIM2|9447	905	29.1427609427609	5.90197030712843
AIMP1|9255	3311	61.1632024634334	12.3422667564296
AIMP2|7965	962	37.338996763754	7.53757238789757
AIPL1|23746	212	3.56736842105263	0.72038704743246
AIP|9049	2432	93.1384	18.842063030807
AIRE|326	32	0.82051282051282	0.165546128461741
AJAP1|55966	6	0.115384615384615	0.0232799243149323
AK1|203	2974	62.711385701677	12.7103044499758
AK2|204	16464	345.083406113537	69.6265329044345
AK3L1|205	1092	23.5977477477477	4.7637017019788
AK3|50808	11531	214.266072811774	43.2499519080564
AK5|26289	9	0.124961621123733	0.0267608340912209
AK7|122481	70	1.63645368994552	0.335765921768613
AKAP10|11216	2445	57.4582514734774	11.629900107664
AKAP11|11215	7850	37.8860772255268	7.66437350971297
AKAP12|9590	2421	14.0925297113752	2.84332401829295
AKAP13|11214	16914	120.374314103515	24.2922678604346
AKAP14|158798	0	0	0
AKAP1|8165	8615	104.493050290624	21.0845397919704
AKAP2|11217	2279	15.9312554616953	3.21451473430119
AKAP3|10566	58	0.919722497522299	0.18556260781985
AKAP4|8852	0	0	0
AKAP5|9495	990	7.30198859256975	1.47797194849109
AKAP6|9472	341	2.07306226175349	0.419618417232406
AKAP7|9465	289	5.90800681431005	1.19199557957343
AKAP8L|26993	2771	68.8327291558778	13.8972588477979
AKAP8|10270	2074	41.0974401321222	8.292958802698
AKAP9|10142	9941	80.7959010840108	16.3064198319331
AKD1|221264	923	24.9294582392777	5.04443904026858
AKIRIN1|79647	8296	153.680432265535	31.0081763336697
AKIRIN2|55122	3988	98.1319301848049	19.8262734485971
AKNAD1|254268	3	0.0498960498960499	0.0100669942983491
AKNA|80709	5475	40.2621895124195	8.12976933757894
AKR1A1|10327	10412	347.587334725122	70.1701307851798
AKR1B10|57016	58	1.71180124223602	0.348880753956948
AKR1B15|441282	92	3.23610053313024	0.678575219635255
AKR1B1|231	1894	54.5516206482593	11.0098112169462
AKR1C1|1645	156	5.41040462427746	1.09159968810827
AKR1C2|1646	104	3.85482625482625	0.7777472166496
AKR1C3|8644	197	7.59518072289157	1.53239868068862
AKR1C4|1109	1	0.0402010050251256	0.00811092840453253
AKR1CL1|340811	0	0	0
AKR1D1|6718	125	2.42383838383838	0.489113561364235
AKR1E2|83592	23	0.766387726638773	0.155329369487638
AKR7A2|8574	2363	90.2338902147971	18.2055305019674
AKR7A3|22977	490	18.0238278247502	3.64748637383229
AKR7L|246181	72	1.54700089525515	0.312121885891161
AKT1S1|84335	3337	78.7653713723561	15.896214803047
AKT1|207	13078	224.664638511095	45.3304286611757
AKT2|208	9555	89.3501558846454	18.0309636712662
AKT3|10000	966	25.3371584699454	5.11211872431773
AKTIP|64400	1605	35.5013824884793	7.16292159750876
ALAD|210	6515	97.7121875	19.7169318985319
ALAS1|211	7647	157.391080617496	31.7568515412931
ALAS2|212	15	0.352941176470588	0.07120918025744
ALB|213	4	0.0990712074303406	0.0199885418266498
ALCAM|214	13503	186.227873563218	37.5773299707485
ALDH16A1|126133	1000	16.4380136986301	3.31659195719584
ALDH18A1|5832	9837	140.693384982122	28.3867461389069
ALDH1A1|216	1695	39.6476608187134	7.99958101020715
