gene	raw_counts	median_length_normalized	RPKM
ABHD12B|145447	24	0.753926701570681	0.216625817745619
ABHD12|26090	7473	194.528486163863	55.923194895729
ABHD13|84945	1211	10.9272009029345	3.14182143656756
ABHD14A|25864	748	31.5801594331267	9.13755457032216
ABHD14B|84836	2240	52.2832116788321	15.0334452334608
ABHD15|116236	1462	25.439157282964	7.32425555138906
ABHD1|84696	147	4.85536332179931	1.40304569431228
ABHD2|11057	10560	57.8351786325762	16.6238865182896
ABHD3|171586	1964	53.8359062321327	15.4872390425019
ABHD4|63874	5557	155.227140361095	44.6367359385691
ABHD5|51099	1099	9.80186219739292	2.82257658455402
ABHD6|57406	288	5.72648155822627	1.6461048463256
ABHD8|79575	927	20.9995269631031	6.0477952400798
ABI1|10006	3362	46.1276108726752	13.267003896882
ABI2|10152	4028	31.8971947194719	9.16725190489311
ABI3BP|25890	1155	15.1152375750956	4.34996709664777
ABI3|51225	752	17.0212264150943	4.89220117208157
ABL1|25	6133	52.2054332386364	15.0187105104564
ABL2|27	3032	12.2706259490467	3.52765903397731
ABLIM1|3983	5780	126.117834394904	36.2679057134985
ABLIM2|84448	115	1.62257495590829	0.466214588162113
ABLIM3|22885	523	6.3091228951998	1.81280077172348
ABO|28	491	15.5614266842801	4.47278419506868
ABP1|26	2977	57.4261569416499	16.5224622871742
ABRA|137735	17	0.288237371953373	0.0828192664806342
ABR|29	3494	39.8514027579648	11.4571331412118
ABT1|29777	2061	43.7463414634146	12.6053170408545
ABTB1|80325	1128	27.1850175967823	7.82161876682725
ABTB2|25841	677	7.79561340081947	2.25044063752172
ACAA1|30	2812	79.6182890855457	22.8806280638407
ACAA2|10449	2659	71.4859865470852	20.5563410748599
ACACA|31	5392	53.5613090306545	15.4029870321262
ACACB|32	1135	10.0646591538888	2.89187929675375
ACAD10|80724	1806	37.2123817712812	10.7085424660476
ACAD11|84129	743	18.4761163032191	5.32052953854865
ACAD8|27034	1507	40.2590529247911	11.5790019503149
ACAD9|28976	2666	55.5945241199478	15.9795981676048
ACADL|33	81	2.12370005473454	0.611461052060295
ACADM|34	2386	50.8246003552398	14.612495177315
ACADSB|36	1451	11.8852263023057	3.41792745549893
ACADS|35	2339	76.6136518771331	22.0198788286775
ACADVL|37	12690	269.847382431233	77.6479578221909
ACAN|176	467	2.59772251917267	0.74840704413417
ACAP1|9744	726	13.7495045580658	3.96863993176299
ACAP2|23527	5240	55.6050066459903	16.0100268374336
ACAP3|116983	1859	25.4266970907017	7.31290287898073
ACAT1|38	1950	43.5132619823174	12.5147023141548
ACAT2|39	1327	39.4133663366337	11.325356825155
ACBD3|64746	5071	67.8067578888579	19.5304215453332
ACBD4|79777	1035	24.9025125628141	7.17314485444602
ACBD5|91452	1488	19.0411105178857	5.47844726907341
ACBD6|84320	1600	47.3265306122449	13.6468459911485
ACBD7|414149	977	21.2319634703196	6.15279969133284
ACCN1|40	50	0.772200772200772	0.221876507879737
ACCN2|41	54	0.677917320774464	0.194861214392841
ACCN3|9311	68	1.60157016683023	0.460179280484152
ACCN4|55515	55	1.0148032723023	0.295501131725455
ACCN5|51802	8	0.220449172576832	0.0652096630250801
ACCSL|390110	1	0.0260303687635575	0.00747930787950349
ACCS|84680	637	14.8681640625	4.2897482694753
ACD|65057	785	18.0157894736842	5.18019010904138
ACE2|59272	729	10.0172018348624	2.88252697219823
ACER1|125981	2	0.0762867647058824	0.0253526539150817
ACER2|340485	193	3.24824684431978	0.933319018181015
ACER3|55331	1197	13.1259428571429	3.77344844447449
ACE|1636	7560	151.94844928751	43.6992198647617
ACHE|43	831	17.9648648648649	5.16262258534571
ACIN1|22985	15661	236.233794839522	67.965407379631
ACLY|47	15896	175.130424799082	50.3410213384549
ACMSD|130013	3	0.111455108359133	0.0320244049453663
ACN9|57001	399	9.20647969052224	2.66099886276207
ACO1|48	1689	22.5657748049052	6.49231439789289
ACO2|50	3993	68.9223021582734	19.8096518032767
ACOT11|26027	548	9.55252635405307	2.74733928169132
ACOT12|134526	0	0	0
ACOT13|55856	1093	12.3040825903332	3.53695100813614
ACOT1|641371	1278	38.1995012468828	10.9887632710038
ACOT2|10965	2618	74.9677033492823	21.5951237348254
ACOT4|122970	957	26.8068115091016	7.75031970018957
ACOT6|641372	53	2.48406374501992	0.728055495696847
ACOT7|11332	1885	55.3702570379437	15.9104194802211
ACOT8|10005	1494	35.4145256916996	10.1803431483833
ACOT9|23597	1546	44.6688741721854	12.8369599074519
ACOX1|51	4781	30.5343359063082	8.77545979134881
ACOX2|8309	1213	24.5865874363328	7.10080918686451
ACOX3|8310	479	8.04096638655462	2.31312785244269
ACOXL|55289	49	0.939272872552936	0.269996141734086
ACP1|52	3306	101.144770408163	29.0789766394984
ACP2|53	3264	74.3480531813865	21.3753931310929
ACP5|54	4128	124.523899371069	35.8067490041715
ACP6|51205	312	5.47395451210565	1.5785235670209
ACPL2|92370	916	14.345953002611	4.12314910460211
ACPP|55	843	12.961858974359	3.72645008468754
ACPT|93650	1	0.0356347438752784	0.0102389337266551
ACRBP|84519	179	4.80805819809737	1.38149973566592
ACRC|93953	47	0.709880427942102	0.203969998521337
ACRV1|56	17	0.761904761904762	0.21891815444134
ACR|49	54	2.20051194539249	0.635460376629214
ACSBG1|23205	168	3.15453834115806	0.906506160644423
ACSBG2|81616	19	0.337777777777778	0.0970537151356608
ACSF2|80221	7476	166.428770301624	47.8458578765744
ACSF3|197322	1224	19.1737426518615	5.51313413627715
ACSL1|2180	3549	45.635754489413	13.1190708649359
ACSL3|2181	4635	52.1862975129047	14.9988727563687
ACSL4|2182	2886	27.5222575516693	7.91002802150548
ACSL5|51703	2831	41.9996906897618	12.0769284253252
ACSL6|23305	24	0.391703502210133	0.112548197727068
ACSM1|116285	20	0.468064358849342	0.134488968598776
ACSM2A|123876	48	0.834262356001486	0.24600836084378
ACSM2B|348158	4	0.0797011207970112	0.0229005292317218
ACSM3|6296	2150	48.9449454200285	14.0733099283719
ACSM4|341392	3	0.0826161790017212	0.0237381131321935
ACSM5|54988	36	0.971332209106239	0.279092959119145
ACSS1|84532	3153	33.8602776533811	9.73705402599045
ACSS2|55902	5301	94.6635653144771	27.2089927844039
ACSS3|79611	127	2.02963702963703	0.583271446448606
ACTA1|58	32	1.01722995361166	0.292471172533957
ACTA2|59	10138	315.281452658885	90.6755588409581
ACTBL2|345651	44	0.750177683013504	0.215650719300425
ACTB|60	248877	6618.76441241685	1902.70104874863
ACTC1|70	104	1.34633089629028	0.388397440536058
ACTG1|71	140389	3602.29572192513	1035.41344886819
ACTG2|72	1268	47.7234878240377	13.7376730945735
ACTL6A|86	5243	131.763102725367	37.8986565384511
ACTL6B|51412	2	0.0620957309184994	0.0178419711899152
ACTL7A|10881	0	0	0
ACTL7B|10880	1	0.0340909090909091	0.00979534355809974
ACTL8|81569	4	0.101694915254237	0.029220007902128
ACTL9|284382	2	0.0675105485232067	0.0193978111530301
ACTN1|87	24036	319.665002773156	91.9303260925067
ACTN2|88	18	0.190812720848057	0.0548262339082332
ACTN3|89	9244	149.244025580613	42.9120846308691
ACTN4|81	53828	1409.2576419214	405.233277449734
ACTR10|55860	5186	102.688274153592	29.5311732381362
ACTR1A|10121	4628	79.1065194157463	22.7390996727948
ACTR1B|10120	4314	91.3210806023029	26.3498732729745
ACTR2|10097	26014	317.028709349593	91.1537151390072
ACTR3B|57180	248	5.6465844402277	1.62256985056523
ACTR3C|653857	125	4.89408866995074	1.41541910199142
ACTR3|10096	9671	179.310398144569	51.5581448438108
ACTR5|79913	1310	25.1762807583703	7.28814654539887
ACTR6|64431	971	26.3093891402715	7.57459290816748
ACTR8|93973	1143	15.8342956120092	4.55083065333905
ACTRT1|139741	0	0	0
ACTRT2|140625	89	2.9714683368128	0.854192130795125
ACVR1B|91	11170	169.481973434535	48.720712986058
ACVR1C|130399	77	0.424145053936195	0.121869631305364
ACVR1|90	2164	35.1347325660122	10.1034359618473
ACVR2A|92	1343	12.2858504958047	3.53212168747661
ACVR2B|93	1413	5.94147025322001	1.7075155691066
ACVRL1|94	3002	34.8926320891905	10.0346861068524
ACY1|95	1221	38.9953395472703	11.2116119800874
ACY3|91703	116	4.15261958997722	1.21477135357427
ACYP1|97	256	18.5818181818182	5.3495636285302
ACYP2|98	201	7.7124394184168	2.23922503206033
ADAD1|132612	2	0.047713717693837	0.0137095862125293
ADAD2|161931	7	0.152796725784447	0.0439030950926016
ADAL|161823	373	6.46888567293777	1.86120032967332
ADAM10|102	5701	113.30405965203	32.5713757678604
ADAM11|4185	97	1.05755232029117	0.304324122336449
ADAM12|8038	174	2.4392523364486	0.700870563372071
ADAM15|8751	5303	88.608286908078	25.4659287253318
ADAM17|6868	2832	101.975975975976	29.323199281386
ADAM18|8749	9	0.212912764908822	0.0611762412854805
ADAM19|8728	1590	25.6625084288604	7.3934698349255
ADAM20|8748	4	0.0684004275026719	0.0196535001493472
ADAM21P1|145241	6	0.140625	0.0404057921771614
ADAM21|8747	10	0.199501246882793	0.0573227087689295
ADAM22|53616	48	0.837209302325581	0.240555413891938
ADAM23|8745	16	0.278867102396514	0.080126906200752
ADAM28|10863	821	18.0430600091617	5.18694626759938
ADAM29|11086	1	0.0148514851485149	0.00426727838174642
ADAM2|2515	0	0	0
ADAM30|11085	0	0	0
ADAM32|203102	19	0.39825327510917	0.114430144483094
ADAM33|80332	240	6.11021936864633	1.771023271885
ADAM3A|1587	59	1.18692372170997	0.341038885187955
ADAM5P|255926	7	0.213197969543147	0.0612581891552227
ADAM6|8755	661239	970.663981978646	281.420260323772
ADAM7|8756	0	0	0
ADAM8|101	1242	19.9034090909091	5.72509021136935
ADAM9|8754	18546	227.465592223075	65.4345187549125
ADAMDEC1|27299	784	16.0097955706985	4.60511306821409
ADAMTS10|81794	335	4.57699971534301	1.31519147437645
ADAMTS12|81792	241	2.46180038306023	0.707349295357069
ADAMTS13|11093	284	4.54022214742511	1.31837213707993
ADAMTS14|140766	251	3.10190918472652	0.893125071254105
ADAMTS15|170689	48	0.807570977917981	0.232039431836878
ADAMTS16|170690	49	0.777777777777778	0.223478949325535
ADAMTS17|170691	153	3.78708010335917	1.09051787631012
ADAMTS18|170692	707	13.3083891295786	3.84042281093806
ADAMTS19|171019	0	0	0
ADAMTS1|9510	2939	30.1291220556745	8.67970636443152
ADAMTS20|80070	117	1.97907059240866	0.572417778072763
ADAMTS2|9509	296	5.25885863483775	1.52271008728911
ADAMTS3|9508	330	4.72768124625524	1.36348365213765
ADAMTS4|9507	2180	32.6745134965474	9.43698032987246
ADAMTS5|11096	877	4.34223326089206	1.25172792621737
ADAMTS6|11174	63	0.427178980081933	0.122741369540568
ADAMTS7|11173	2360	31.89029892837	9.17900485119528
ADAMTS8|11095	220	3.55566801619433	1.0236861068006
ADAMTS9|56999	907	7.91504456976533	2.27564167053531
ADAMTSL1|92949	1141	16.2352417680214	4.66819747721948
ADAMTSL2|9719	734	9.39358288770054	2.7067415234429
ADAMTSL3|57188	2622	21.0653748946925	6.09304368315876
ADAMTSL4|54507	690	9.59275362318841	2.75836874596089
ADAMTSL5|339366	290	5.03186097031137	1.44809365736542
ADAP1|11033	779	17.8537983755375	5.13322802939209
ADAP2|55803	728	12.6909090909091	3.65107717647186
ADARB1|104	1695	20.3122658006495	5.83991384512079
ADARB2|105	36	1.00994152046784	0.290354604837988
ADAR|103	32966	243.143581860108	69.8942229664463
ADAT1|23536	705	12.266328011611	3.52802969140498
ADAT2|134637	436	5.36312129796549	1.54860774303238
ADAT3|113179	250	7.36881653099562	2.15902375231754
ADA|100	378	11.9571240105541	3.4388634102019
ADCK1|57143	1056	24.7652811735941	7.12185182331221
ADCK2|90956	1123	24.1145926589078	6.93296352218907
ADCK4|79934	2977	66.1307977736549	19.0437471167105
ADCK5|203054	1388	35.9659827213823	10.3364357974992
ADCY10|55811	38	0.445095168374817	0.127889229314926
ADCY1|107	339	2.2825535512965	0.658883177058019
ADCY2|108	48	0.383067198935462	0.110114520796842
ADCY3|109	2086	22.7637025244485	6.54304890160838
ADCY4|196883	538	7.60766961651917	2.18879407865333
ADCY5|111	1950	27.8515205724508	8.01851379639792
ADCY6|112	3579	28.8194327907367	8.2834382797399
ADCY7|113	3683	70.4426229508197	20.310020174678
ADCY8|114	5	0.0611309220580744	0.0175647525850795
ADCY9|115	2081	12.8895499224004	3.71195380260256
ADCYAP1R1|117	8	0.243809523809524	0.0700538094212289
ADCYAP1|116	94	1.42199810904507	0.408582827167229
ADC|113451	104	2.60849056603774	0.75175668128913
ADD1|118	12204	146.220529470529	42.036878341292
ADD2|119	145	1.90724478594951	0.548797294407696
ADD3|120	11563	129.291142191142	37.173680430706
ADH1A|124	16	0.622366288492707	0.178824554033121
ADH1B|125	1542	28.4292851652575	8.17333706047595
ADH1C|126	170	5.44689378757515	1.56620803878875
ADH4|127	21	0.490253411306043	0.141144599574022
ADH5|128	5194	126.327079107505	36.3259819130853
ADH6|130	7	0.174817898022893	0.050230440223013
ADH7|131	0	0	0
ADHFE1|137872	323	8.26439232409382	2.37460848866036
ADI1|55256	3391	53.2614980289093	15.3640414217368
ADIG|149685	0	0	0
ADIPOQ|9370	195	2.02971800433839	0.583386014601272
ADIPOR1|51094	6359	152.198602794411	43.7636398591948
ADIPOR2|79602	3251	39.1921046014584	11.2741473385955
ADK|132	4150	98.6808721506442	28.3628104453362
ADM2|79924	201	2.33156114064766	0.669927643714522
ADM|133	8450	253.491557223265	72.8837270274218
ADNP2|22850	1143	10.1347898537308	2.91873308334873
ADNP|23394	9055	93.8530047557285	26.9963564577127
ADORA1|134	20	0.346695557963164	0.0996160616092772
ADORA2A|135	681	13.1266077170418	3.77501831993441
ADORA2B|136	76	1.9315649867374	0.5560637259762
ADORA3|140	175	3.8870893105044	1.11687767363062
ADO|84890	1519	19.4420968173308	5.60305178538993
ADPGK|83440	3360	70.1715280801045	20.1743991868276
ADPRHL1|113622	68	1.8023191606847	0.517860504487411
ADPRHL2|54936	2618	76.2853673345477	21.9229185699016
ADPRH|141	1121	16.3117040630685	4.6878886661949
ADRA1A|148	160	3.75550122249389	1.07906845807761
ADRA1B|147	57	1.19850352112676	0.346010163995974
ADRA1D|146	176	3.15078769692423	0.910489308494216
ADRA2A|150	579	7.14039598868604	2.05334983789066
ADRA2B|151	291	4.2411800486618	1.22062850528379
ADRA2C|152	297	7.98931383577053	2.30381191662088
ADRB1|153	203	3.39203354297694	0.978247476292907
ADRB2|154	293	6.90063944909001	1.98770792564324
ADRB3|155	0	0	0
ADRBK1|156	7899	151.721107544141	43.7166025769363
ADRBK2|157	1139	10.1299110452187	2.91121386364849
ADRM1|11047	6858	262.048644338118	75.4262075749592
ADSL|158	2785	86.9993489583333	25.0066958251988
ADSSL1|122622	549	14.6815393195761	4.22293486205389
ADSS|159	5546	130.921597633136	37.7167481881141
AEBP1|165	7872	146.902647975078	42.2778013399612
AEBP2|121536	1853	17.4326338497745	5.01201930404542
AEN|64782	722	16.0831784386617	4.62718920674665
AES|166	8479	236.737485448196	68.0681274650825
AFAP1L1|134265	1246	16.2934278701936	4.68629323352504
AFAP1L2|84632	921	11.4880332986472	3.30444538895678
AFAP1|60312	2772	17.3595300261097	4.99099096854019
AFARP1|246182	3	0.108761329305136	0.0312504012004632
AFF1|4299	5020	28.7994975475535	8.28269595927961
AFF2|2334	264	0.927272727272727	0.266938910899441
AFF3|3899	471	7.28055465978717	2.09479471033147
AFF4|27125	6556	48.490903484428	13.940691873666
AFG3L1|172	1424	32.1213546566322	9.23781066380127
AFG3L2|10939	6379	103.084711441107	29.6922616106724
AFMID|125061	1163	33.9871481028152	9.81634899495872
AFM|173	4	0.0961442163244867	0.0276251251473299
AFP|174	28	0.770642201834862	0.221428683735392
AFTPH|54812	6577	78.3941877794337	22.5307889247203
AG2|387763	712	25.0301249081558	7.21513059193296
AGAP11|119385	250	5.35022421524664	1.54617082172695
AGAP1|116987	2336	25.1824719101124	7.23994313546588
AGAP2|116986	423	4.58075446126045	1.31781113569173
AGAP3|116988	3050	58.4756	16.8260493503614
AGAP4|119016	757	14.5402160864346	4.17784141795196
AGAP5|729092	552	8.41677255400254	2.41839191196062
AGAP6|414189	914	15.8264790764791	4.54752711725875
AGAP7|653268	213	4.22438016528926	1.21391021258196
AGAP8|728404	686	12.7200929152149	3.66287448650633
AGA|175	1824	109.655388471178	31.524214239553
AGBL1|123624	6	0.121775898520085	0.0349898783842819
AGBL2|79841	280	5.37170263788969	1.54345173634902
AGBL3|340351	44	0.571428571428571	0.171327251301918
AGBL4|84871	559	8.95261928595262	2.57245266765455
AGBL5|60509	842	14.145607280364	4.06465958015237
AGER|177	70796	2619.04934464148	752.819867922309
AGFG1|3267	5896	32.5819606036171	9.36720546376304
AGFG2|3268	1204	13.8872832369942	3.9993689428431
AGGF1|55109	1706	69.0701013513514	19.8723694282486
AGK|55750	1810	72.2921535893155	20.8374266702387
AGL|178	2045	13.6595655806182	3.92708443712755
AGMAT|79814	214	4.64344262295082	1.34401391538167
AGPAT1|10554	5103	122.110224438903	35.1021339417416
AGPAT2|10555	10588	332.390706806283	95.5680899287757
AGPAT3|56894	3031	22.2268419443595	6.38995388948903
AGPAT4|56895	3054	95.1753246753247	27.3508381498849
AGPAT5|55326	1070	9.74634239027171	2.80396594924772
AGPAT6|137964	8568	64.7721238938053	18.6739123067264
AGPAT9|84803	75	1.36986301369863	0.393602846170218
AGPHD1|123688	138	5.34008097165992	1.54111290260163
AGPS|8540	3196	20.278645144218	5.83206305377811
AGR2|10551	12828	577.57008466604	166.436285386577
AGR3|155465	710	44.4574049803408	12.8338257511942
AGRN|375790	75823	495.264107118459	142.880033764853
AGRP|181	5	0.306513409961686	0.0880705219016886
AGTPBP1|23287	878	9.83469530702778	2.82727966256556
AGTR1|185	70	1.43835616438356	0.413282988478729
AGTR2|186	142	2.33998623537509	0.67393042313566
AGTRAP|57085	2091	83.6125	24.0322876991842
AGT|183	1933	37.1647294589178	10.6852240199246
AGXT2L1|64850	0	0	0
AGXT2L2|85007	1073	24.9529126213592	7.18380986508745
AGXT2|64902	1	0.0116618075801749	0.00804189138764107
AGXT|189	6	0.229482071713147	0.065937101497073
AHCTF1|25909	4621	28.4275455244935	8.17287892734371
AHCYL1|10768	9113	113.616943866944	32.662440724976
AHCYL2|23382	1660	15.7247235387046	4.52102302359308
AHCY|191	10395	225.585255540479	64.8422503714686
AHDC1|27245	5124	44.7356635718187	12.8653572312976
AHI1|54806	874	10.8178765176957	3.11394250060684
AHNAK2|113146	338	0.887853540890156	0.255516508478069
AHNAK|79026	22599	108.630395502911	31.2870785434501
AHRR|57491	424	3.67800289435601	1.05784040185186
AHR|196	13531	116.993506493506	33.6611539516565
AHSA1|10598	6906	257.601556420233	74.1217687144198
AHSA2|130872	1068	25.8320726172466	7.4279824021337
AHSG|197	8	0.244897959183673	0.0703665496418593
AHSP|51327	5	0.463320463320463	0.133125904727842
AICDA|57379	115	2.08883826879271	0.602149593366556
AIDA|64853	4855	74.4345047923323	21.3927799706711
AIF1L|83543	6414	90.3220786846741	25.9720744811995
AIF1|199	1173	87.8794992175274	25.3174220579978
AIFM1|9131	3175	68.9189678587596	19.8230438398049
AIFM2|84883	2097	34.6126809097174	9.9660566166092
AIFM3|150209	85	1.73322005097706	0.498006251925818
AIG1|51390	1480	51.2693140794224	14.73785467156
AIM1L|55057	2012	59.5893300248139	17.2141374592844
AIM1|202	2597	22.3269989243456	6.42119364759808
AIM2|9447	135	4.34882154882155	1.25380397543677
AIMP1|9255	2053	37.9180138568129	10.8986355570779
AIMP2|7965	916	35.3956310679612	10.2211398515379
AIPL1|23746	170	2.85859649122807	0.822671380374299
AIP|9049	5303	202.6096	58.5105178393223
AIRE|326	62	1.58974358974359	0.456781149170873
AJAP1|55966	0	0	0
AK1|203	1939	40.8742277140335	11.8015820794752
AK2|204	7596	159.15327510917	45.7479672365041
AK3L1|205	1758	37.9608108108108	10.9216492238722
AK3|50808	3092	57.3803253292022	16.5160266508735
AK5|26289	8	0.10623272950568	0.0338761896955589
AK7|122481	649	15.3803863298663	4.43333659269097
AKAP10|11216	1565	36.7779960707269	10.6012944190294
AKAP11|11215	3506	16.9204556910979	4.8749071596627
AKAP12|9590	2268	13.1997332039777	3.79334241804468
AKAP13|11214	6566	46.6755153492511	13.4298155019866
AKAP14|158798	25	1.77777777777778	0.510809027029794
AKAP1|8165	5307	64.3603740207228	18.4971732812919
AKAP2|11217	2728	19.0521409845616	5.47977711839593
AKAP3|10566	52	0.824578790882061	0.236926288057427
AKAP4|8852	0	0	0
AKAP5|9495	654	4.80052412517342	1.39045256656268
AKAP6|9472	329	2.00533672172808	0.576558651474671
AKAP7|9465	341	6.97103918228279	2.00298922992475
AKAP8L|26993	4951	122.905748316934	35.3616873673028
AKAP8|10270	2146	42.5008257638315	12.2201885401157
AKAP9|10142	3146	25.5496273712737	7.3491091419317
AKD1|221264	396	10.6952595936795	3.08215017889535
AKIRIN1|79647	6190	114.626399073717	32.9492522915822
AKIRIN2|55122	2556	62.8495893223819	18.0964848939323
AKNAD1|254268	14	0.232848232848233	0.0669043008375821
AKNA|80709	4110	30.2123581723398	8.69127226763205
AKR1A1|10327	5318	177.472512178149	51.0403792311064
AKR1B10|57016	86	2.50745341614907	0.736707180598249
AKR1B15|441282	293	10.5232292460015	3.0776924697888
AKR1B1|231	3092	88.9825930372149	25.596867234427
AKR1C1|1645	961	33.2962427745665	9.57656201180785
AKR1C2|1646	760	28.1436293436293	8.09405500745279
AKR1C3|8644	1986	76.540562248996	22.0004832509169
AKR1C4|1109	3	0.120603015075377	0.034652873692976
AKR1CL1|340811	2	0.0451339915373766	0.0129683532955378
AKR1D1|6718	186	3.60727272727273	1.03647795302773
AKR1E2|83592	258	8.61018131101813	2.48137774218239
AKR7A2|8574	2806	107.085123309467	30.7875206888077
AKR7A3|22977	132	4.83013066871637	1.39932618934219
AKR7L|246181	106	2.27708146821844	0.654402612067712
AKT1S1|84335	2788	65.7875061485489	18.9137532310353
AKT1|207	23392	401.61274158912	115.468435407153
AKT2|208	7238	67.6438035853468	19.4515520101957
AKT3|10000	617	16.1754098360656	4.6500369296663
AKTIP|64400	5008	110.683870967742	31.8292872805809
