gene	raw_counts	median_length_normalized	RPKM
ABHD2|11057	32193	178.183883118365	32.7246546833059
ABHD3|171586	1446	40.0691823899371	7.36284718287966
ABHD4|63874	4292	121.191030867793	22.2616177539954
ABHD5|51099	3388	30.5037243947858	5.61870743681767
ABHD6|57406	859	17.2635723166183	3.17032032631389
ABHD8|79575	1059	24.1698202459792	4.46126766249932
ABI1|10006	6645	92.1982832618026	16.9322670122268
ABI2|10152	5432	43.460396039604	7.98278514241593
ABI3BP|25890	4757	62.9773347897324	11.5686348868059
ABI3|51225	1919	43.8801886792453	8.0613247501767
ABL1|25	7400	63.7004616477273	11.7013609679939
ABL2|27	5041	20.617091277206	3.78720730056395
ABLIM1|3983	10802	238.308917197452	43.7666985850006
ABLIM2|84448	643	9.16519694297472	1.68323195325603
ABLIM3|22885	2024	24.665493842674	4.53005914506581
ABO|28	1071	34.2324966974901	6.29986000792024
ABP1|26	3077	59.9545271629779	11.0272801086546
ABRA|137735	16	0.27375485694101	0.0503323741752921
ABR|29	9762	112.535425582501	20.6698268321362
ABT1|29777	2851	61.0616407982262	11.2594706798367
ABTB1|80325	2298	56.0040221216692	10.289222161419
ABTB2|25841	590	6.86526873945529	1.26641451646856
ACAA1|30	4197	120.06017699115	22.0514204485689
ACAA2|10449	3999	108.668161434978	19.9629103913158
ACACA|31	7343	73.7460646230323	13.5448303557933
ACACB|32	1226	10.9830038795492	2.01706431601987
ACAD10|80724	1147	23.8886500429923	4.39158214558037
ACAD11|84129	947	23.7840083073728	4.37885938706739
ACAD8|27034	2876	77.6623955431755	14.2689406654166
ACAD9|28976	2572	54.1981747066493	9.9545503780565
ACADL|33	242	6.40339354132458	1.1796254177696
ACADM|34	3108	66.9227353463588	12.2907936448186
ACADSB|36	3632	30.0763450042699	5.52441433695768
ACADS|35	1392	46.0757679180887	8.4619199742334
ACADVL|37	10190	219.182342502218	40.2612797706208
ACAN|176	389	2.17952591215431	0.402546043835028
ACAP1|9744	1761	33.6575505350773	6.21597714085746
ACAP2|23527	5839	62.5520602569783	11.5197810227041
ACAP3|116983	2530	34.9620650313748	6.42652072811497
ACAT1|38	3404	76.6942764076315	14.106537872034
ACAT2|39	1406	42.1757425742574	7.74838635187555
ACBD3|64746	11241	151.7793912315	27.9555428555872
ACBD4|79777	993	24.1412060301508	4.44389179118154
ACBD5|91452	5261	68.0950347036839	12.5074228299856
ACBD6|84320	3418	101.980210265925	18.8247553923192
ACBD7|414149	486	10.6794520547945	1.9763299750874
ACCN1|40	19	0.296332046332046	0.0544427299411758
ACCN2|41	282	3.57849293563579	0.657091317763132
ACCN3|9311	31	0.737978410206084	0.135464287598068
ACCN4|55515	21	0.382158161277756	0.0728552292826084
ACCN5|51802	0	0	0
ACCSL|390110	0	0	0
ACCS|84680	462	10.9189453125	2.0089971770049
ACD|65057	2073	48.0937799043062	8.83324587394415
ACE2|59272	411	5.71559633027523	1.04937967639574
ACER1|125981	0	0	0
ACER2|340485	310	5.27138849929874	0.968009179960951
ACER3|55331	1901	21.0678857142857	3.86964712003956
ACE|1636	5587	113.481978206203	20.85333573079
ACHE|43	437	9.5463963963964	1.75305590410586
ACIN1|22985	8306	126.692259282568	23.2758386055859
ACLY|47	15405	171.522388059701	31.5021972535352
ACMSD|130013	25	0.938080495356037	0.172323615627723
ACN9|57001	813	18.9864603481625	3.50112256404058
ACO1|48	7051	95.2909698996656	17.5011095587299
ACO2|50	7754	135.236330935252	24.83981196728
ACOT11|26027	1056	18.5921483097056	3.41853972561128
ACOT12|134526	0	0	0
ACOT13|55856	2674	30.4138901923979	5.58747072604021
ACOT1|641371	563	17.0168329177057	3.12587303524049
ACOT2|10965	1275	36.8821770334928	6.79111703405619
ACOT4|122970	391	11.1015854374633	2.04469913221112
ACOT6|641372	2	0.0966135458167331	0.0177404072821529
ACOT7|11332	2041	60.5599755201958	11.1239302166235
ACOT8|10005	1807	43.278162055336	7.95087540086108
ACOT9|23597	4576	133.540638169777	24.5348657850765
ACOX1|51	9153	59.0649454351877	10.8482472481341
ACOX2|8309	1208	24.7996604414261	4.56624228455604
ACOX3|8310	1641	27.8602941176471	5.11702667776837
ACOXL|55289	619	11.9424690371554	2.20240458571379
ACP1|52	5687	175.855229591837	32.300145088794
ACP2|53	6055	139.405508072175	25.6048999899833
ACP5|54	12583	383.698742138365	70.4781305064953
ACP6|51205	1772	31.480190755686	5.78902159038716
ACPL2|92370	1817	28.7532637075718	5.28121039683396
ACPP|55	509	7.89455128205128	1.45288249612857
ACPT|93650	2	0.0616184112843356	0.0132229910254503
ACRBP|84519	173	4.69110240626749	0.862161953455988
ACRC|93953	64	0.962240402769037	0.179346697659222
ACRV1|56	0	0	0
ACR|49	66	2.73122866894198	0.501514653645298
ACSBG1|23205	33	0.625195618153365	0.114979494145597
ACSBG2|81616	6	0.107777777777778	0.0197904099014239
ACSF2|80221	7140	160.626914153132	29.5065368971113
ACSF3|197322	1191	18.8592423252776	3.46396805573747
ACSL1|2180	11910	154.784240150094	28.4284915214906
ACSL3|2181	6854	77.9652745190052	14.321811651563
ACSL4|2182	8939	86.1408982511924	15.8203325415287
ACSL5|51703	28593	428.828332817816	78.762831933231
ACSL6|23305	129	2.10370622237334	0.390626757829873
ACSM1|116285	97	2.28230131643101	0.421185466697783
ACSM2A|123876	42	0.724266072092159	0.138996189943111
ACSM2B|348158	0	0	0
ACSM3|6296	2074	47.7289985761747	8.76620292406213
ACSM4|341392	0	0	0
ACSM5|54988	29	0.769533445756043	0.145174170440462
ACSS1|84532	3295	35.7678011643529	6.57058447857955
ACSS2|55902	6926	124.990323781169	22.9552551320312
ACSS3|79611	601	9.7019647019647	1.78232312948388
ACTA1|58	51	1.62955599734924	0.300987347407341
ACTA2|59	40033	1258.89494163424	231.207046571119
ACTBL2|345651	42	0.712508884150675	0.132920663517026
ACTB|60	603755	16227.7206208426	2980.5163628134
ACTC1|70	22	0.288654210668833	0.0530530890939877
ACTG1|71	270822	7022.36363636364	1289.76217948959
ACTG2|72	1689	64.336999214454	11.8159474042241
ACTL6A|86	5410	137.472746331237	25.2514428223357
ACTL6B|51412	0	0	0
ACTL7A|10881	0	0	0
ACTL7B|10880	0	0	0
ACTL8|81569	57	1.46398305084746	0.268868651467968
ACTL9|284382	0	0	0
ACTN1|87	20012	269.077648363838	49.4233381381816
ACTN2|88	92	0.980123674911661	0.180945885582807
ACTN3|89	4	0.0652978795018512	0.0119901507312565
ACTN4|81	43840	1159.40884279476	213.114195707036
ACTR10|55860	3198	64.0165152766309	11.7590333976627
ACTR1A|10121	11330	195.723904524403	35.9463501540469
ACTR1B|10120	6140	131.308680248007	24.2165201761002
ACTR2|10097	31891	392.885162601626	72.1573127476725
ACTR3B|57180	503	11.5673624288425	2.12502812200536
ACTR3C|653857	368	14.5114942528736	2.69071582896207
ACTR3|10096	21356	400.306919211442	73.5175095611379
ACTR5|79913	927	18.0346914078257	3.3302014886563
ACTR6|64431	1096	30.0158371040724	5.52071841820264
ACTR8|93973	1716	23.9956697459584	4.41170742663959
ACTRT1|139741	0	0	0
ACTRT2|140625	1	0.0187891440501044	0.00619741437414109
ACVR1B|91	9814	150.48513598988	27.6408561820551
ACVR1C|130399	89	0.495294927702548	0.0909577595308729
ACVR1|90	6348	104.203114421124	19.1378757360892
ACVR2A|92	1285	11.8819603356217	2.18226630921021
ACVR2B|93	980	4.16235871374748	0.764704351750454
ACVRL1|94	4205	49.4093553078042	9.07620046921216
ACY1|95	3562	114.977363515313	21.1198721910735
ACY3|91703	475	17.3052391799544	3.21199705119921
ACYP1|97	103	7.56818181818182	1.38982651353181
ACYP2|98	561	21.7705977382876	4.03561306915546
ADAD1|132612	0	0	0
ADAD2|161931	14	0.308776716689404	0.0566983094038065
ADAL|161823	503	8.8143994211288	1.62067991359888
ADAM10|102	8591	172.563794531897	31.6937593862509
ADAM11|4185	16	0.176524112829845	0.0324137741788562
ADAM12|8038	3199	45.2447429906542	8.32046862546576
ADAM15|8751	27844	470.088440111421	86.3404867628346
ADAM17|6868	3555	129.376126126126	23.7685497295817
ADAM18|8749	0	0	0
ADAM19|8728	3022	49.2356709372893	9.07382954313768
ADAM20|8748	4	0.0634128963306021	0.012690679666036
ADAM21P1|145241	0	0	0
ADAM21|8747	6	0.120947630922693	0.022208689415563
ADAM22|53616	221	3.89389534883721	0.715173061299639
ADAM23|8745	70	1.23202614379085	0.226360897565306
ADAM28|10863	1709	37.9642693540999	6.971971935268
ADAM29|11086	14	0.210086633663366	0.0385766034588399
ADAM2|2515	2	0.0385226370135028	0.00707361751838026
ADAM30|11085	0	0	0
ADAM32|203102	55	1.16419213973799	0.213891984742463
ADAM33|80332	175	4.52915997859818	0.833865585734153
ADAM3A|1587	55	1.11651299245599	0.205286104384007
ADAM5P|255926	5	0.137055837563452	0.0282540750496217
ADAM6|8755	2037034	3023.12797012899	559.809357199645
ADAM7|8756	0	0	0
ADAM8|101	8960	145.208221925134	26.669429385876
ADAM9|8754	18292	226.899718598107	41.6737733595755
ADAMDEC1|27299	682	14.0843270868825	2.58674480355494
ADAMTS10|81794	957	13.2069456305152	2.42605750755713
ADAMTS12|81792	1026	10.5816131091722	1.94450569301711
ADAMTS13|11093	135	2.19824974755974	0.404667587179906
ADAMTS14|140766	451	5.62822497420021	1.03623934197471
ADAMTS15|170689	226	3.80757097791798	0.705462561154858
ADAMTS16|170690	612	9.77843915343915	1.80234090173682
ADAMTS17|170691	934	23.3467700258398	4.29866112742556
ADAMTS18|170692	71	1.35643954312722	0.249036469614216
ADAMTS19|171019	2	0.0256817580090019	0.00471574501225351
ADAMTS1|9510	6204	64.234903640257	11.8310206344315
ADAMTS20|80070	0	0	0
ADAMTS2|9509	1390	25.023498694517	4.61727019520352
ADAMTS3|9508	306	4.41402037147993	0.816398874603376
ADAMTS4|9507	1662	25.2033898305085	4.64571486669018
ADAMTS5|11096	567	2.83131532650316	0.522562670635238
ADAMTS6|11174	157	1.0758581720582	0.197512707944003
ADAMTS7|11173	978	13.3570219966159	2.45622092431378
ADAMTS8|11095	1232	20.1153846153846	3.70168800585338
ADAMTS9|56999	1887	16.6452610514826	3.05712689972605
ADAMTSL1|92949	534	7.66182141797686	1.41074918401429
ADAMTSL2|9719	2666	34.5417112299465	6.34827667345942
ADAMTSL3|57188	1756	14.2594776748104	2.63494219108764
ADAMTSL4|54507	4123	57.9231884057971	10.642938263944
ADAMTSL5|339366	128	2.24619840695148	0.41271817897249
ADAP1|11033	1443	33.4233158146202	6.1399439414666
ADAP2|55803	1872	33.008	6.06234229125799
ADARB1|104	2821	34.1583812140894	6.27602694213404
ADARB2|105	16	0.44327485380117	0.0833280416902058
ADAR|103	47590	354.745887778632	65.1531934272011
ADAT1|23536	1816	31.9383164005806	5.86818685466023
ADAT2|134637	457	5.63713623486995	1.04813231939939
ADAT3|113179	188	5.66123982467126	1.04838364286817
ADA|100	646	20.6616094986807	3.79490247911868
ADCK1|57143	651	15.4356968215159	2.83501250886168
ADCK2|90956	3400	73.7206803939123	13.5538617498561
ADCK4|79934	2950	66.2945269016698	12.1854216809556
ADCK5|203054	458	11.9902807775378	2.20237768935392
ADCY10|55811	29	0.343338213762811	0.0630221691589999
ADCY1|107	715	4.86048478015784	0.897345601153204
ADCY2|108	84	0.67332002661344	0.124430720937096
ADCY3|109	3189	35.1687514214237	6.45900107551475
ADCY4|196883	599	8.55899705014749	1.57360029171941
ADCY5|111	308	4.45408467501491	0.817814791990862
ADCY6|112	2803	22.7833529115623	4.18906419351586
ADCY7|113	4796	92.6857257097161	17.0778339261308
ADCY8|114	23	0.284004075394804	0.052172883973443
ADCY9|115	5664	35.3925245732023	6.52377092042799
ADCYAP1R1|117	19	0.584761904761905	0.107433653750587
ADCYAP1|116	790	12.0699653324929	2.21729931293924
ADC|113451	583	14.8170859538784	2.72118136144578
ADD1|118	19404	234.961538461538	43.1583169773359
ADD2|119	141	1.87650933040615	0.344594266807175
ADD3|120	4517	51.0428904428904	9.37691764245437
ADH1A|124	201	7.89303079416532	1.45060176303387
ADH1B|125	12438	231.788624135281	42.570677655365
ADH1C|126	152	4.91182364729459	0.904251193892715
ADH4|127	16	0.377680311890838	0.0694400347418382
ADH5|128	11482	282.232251521298	51.8534832249833
ADH6|130	13	0.328303850156087	0.0602361591692663
ADH7|131	0	0	0
ADHFE1|137872	94	2.43070362473348	0.446233656092873
ADI1|55256	9833	156.384691195795	28.7679353654124
ADIG|149685	0	0	0
ADIPOQ|9370	137	1.44013015184382	0.264659169289107
ADIPOR1|51094	15872	384.056886227545	70.5344429540569
ADIPOR2|79602	7090	86.4334925823485	15.876616241009
ADK|132	3118	74.9212091179386	13.760120977546
ADM2|79924	515	6.03504108264862	1.10836817173876
ADM|133	1033	31.3058161350844	5.75332835689612
ADNP2|22850	3033	27.1436770968339	5.00109997296027
ADNP|23394	9706	101.727842628621	18.6853811773561
ADORA1|134	552	9.66702780787288	1.77534771380054
ADORA2A|135	968	18.8500803858521	3.46491260171232
ADORA2B|136	543	13.9480106100796	2.56540406334903
ADORA3|140	1194	26.7413234613605	4.92058641371358
ADO|84890	2537	32.8336453597218	6.04271769563
ADPGK|83440	5183	109.37919024815	20.0949771587227
ADPRHL1|113622	218	5.83821093318608	1.07202606920468
ADPRHL2|54936	4231	124.49605343048	22.8779301346788
ADPRH|141	2327	34.2067919951486	6.28366516927715
ADRA1A|148	236	5.57897310513447	1.02774647018641
ADRA1B|147	113	2.40580985915493	0.442932369492696
ADRA1D|146	57	1.03675918979745	0.190406606891044
ADRA2A|150	1328	16.5232707636925	3.04107712961968
ADRA2B|151	41	0.604622871046229	0.111050201545399
ADRA2C|152	103	2.80314960629921	0.515908604573114
ADRB1|153	147	2.48846960167715	0.457419851495175
ADRB2|154	835	19.8239055582882	3.65777005433351
ADRB3|155	32	0.571428571428571	0.107136053601693
ADRBK1|156	8833	171.337078651685	31.5665773662419
ADRBK2|157	4315	38.770385470719	7.12157680246291
ADRM1|11047	6860	265.231259968102	48.7184971018306
ADSL|158	4120	130.0703125	23.8876432013281
ADSSL1|122622	465	12.574456218628	2.30961699490962
ADSS|159	6188	147.644970414201	27.1737551338782
AEBP1|165	68977	1300.76791277259	239.208487810254
AEBP2|121536	3605	34.2647577956462	6.29633113602371
AEN|64782	2816	63.4042750929368	11.6535350497604
AES|166	34318	968.56868451688	177.895971565005
AFAP1L1|134265	1611	21.3013362421598	3.91247822689862
AFAP1L2|84632	1313	16.5551508844953	3.04192603804795
AFAP1|60312	4956	31.372454308094	5.76195459035973
AFARP1|246182	6	0.219033232628399	0.0403580866569823
AFF1|4299	8376	48.5875104677593	8.92379626754958
AFF2|2334	315	1.11979472140762	0.205666466534226
AFF3|3899	978	15.2782973234441	2.80869377543265
AFF4|27125	10173	76.054424915202	13.9681665074365
AFG3L1|172	453	10.3095014111007	1.89758939718027
AFG3L2|10939	5577	91.0465744178198	16.7624037155277
AFMID|125061	2083	61.6523867809058	11.3528400985922
AFM|173	0	0	0
AFP|174	0	0	0
AFTPH|54812	5656	68.1231992051664	12.5113142774724
AG2|387763	1997	70.9522409992652	13.0673415561459
AGAP11|119385	132	2.84349775784753	0.527152622486358
AGAP1|116987	2145	23.3662921348315	4.29274003535942
AGAP2|116986	835	9.14253444770725	1.67974847988706
AGAP3|116988	4553	88.2556	16.2190325306129
AGAP4|119016	385	7.46778711484594	1.37202421585502
AGAP5|729092	394	6.06893265565438	1.11462505575682
AGAP6|414189	381	6.66341991341991	1.22404970331859
AGAP7|653268	171	3.42561983471074	0.629285967733293
AGAP8|728404	358	6.72009291521487	1.23431476388672
AGA|175	1490	90.437343358396	16.6284083194295
AGBL1|123624	36	0.73784355179704	0.13556221581525
AGBL2|79841	31	0.601119104716227	0.110342213479162
AGBL3|340351	34	0.453698475437606	0.0854865249835645
AGBL4|84871	60	0.970303636970304	0.178291981093909
AGBL5|60509	2092	35.4973748687434	6.52106821183075
AGER|177	10516	393.137239784117	72.2067677220649
AGFG1|3267	6634	37.0569058864186	6.80570333817771
AGFG2|3268	2737	31.9385838150289	5.87063062502137
AGGF1|55109	3678	150.431587837838	27.6647866789246
AGK|55750	2211	89.2512520868113	16.4361171380816
AGL|178	2928	19.7699805068226	3.63072181650183
AGMAT|79814	484	10.6466302367942	1.96281934268221
AGPAT1|10554	7888	190.767581047382	35.0364284219921
AGPAT2|10555	9475	300.589659685864	55.2234032835053
AGPAT3|56894	7543	55.9012534393152	10.2683549142308
AGPAT4|56895	665	20.9363636363636	3.84563646948123
AGPAT5|55326	2932	27.0091202736082	4.96132753637444
AGPAT6|137964	7492	57.1543931731985	10.5438350097441
AGPAT9|84803	395	7.28729071537291	1.3385636834011
AGPHD1|123688	169	6.60161943319838	1.21867260971926
AGPS|8540	6552	42.0324159830643	7.72030226956314
AGR2|10551	34836	1584.68485418627	291.851762649766
AGR3|155465	3504	221.348623853211	40.8984512877656
AGRN|375790	48123	317.493100150294	58.5555749499658
AGRP|181	69	4.26819923371647	0.784792116780602
AGTPBP1|23287	2095	23.7191221106701	4.35615431579906
AGTR1|185	328	6.80907534246575	1.25045569411394
AGTR2|186	1070	17.8107364074329	3.27910611408658
AGTRAP|57085	9602	387.980833333333	71.2603184525521
AGT|183	674	13.0981963927856	2.40578409743562
AGXT2L1|64850	2	0.0458628841607565	0.00842145102188251
AGXT2L2|85007	1804	42.428640776699	7.79895862037666
AGXT2|64902	1	0.0116618075801749	0.00519281892457187
AGXT|189	0	0	0
AHCTF1|25909	5271	32.7749422928956	6.01973105484514
AHCYL1|10768	13248	166.930353430353	30.6607348410418
AHCYL2|23382	4812	46.0809636650869	8.46251058462545
AHCY|191	11442	250.936227951153	46.087219150358
AHDC1|27245	4625	40.7835426906973	7.49841445609657
AHI1|54806	1238	15.4934125548954	2.84816258229999
AHNAK2|113146	6161	16.3745340934006	3.00745022644172
AHNAK|79026	74891	363.52238506324	66.949971347861
AHRR|57491	332	2.91262662807525	0.534856591764242
AHR|196	20226	176.566558441558	32.4903271644643
AHSA1|10598	5479	206.48560311284	37.9721752003546
AHSA2|130872	651	15.8996469994957	2.92365132658705
AHSG|197	0	0	0
AHSP|51327	0	0	0
AICDA|57379	184	3.38116932422172	0.622113113074373
AIDA|64853	14160	219.354952076677	40.2889750453268
AIF1L|83543	2621	37.3082795067528	6.85314120911169
AIF1|199	4943	374.153364632238	68.8901381286889
AIFM1|9131	4312	94.635129017655	17.3840250668732
AIFM2|84883	2340	39.039972432805	7.18101365478958
AIFM3|150209	115	2.36915887850467	0.435069546473529
AIG1|51390	2207	77.1761732851986	14.1912242553062
AIM1L|55057	318	9.5272952853598	1.75682857127404
AIM1|202	5792	50.3078164216565	9.2473510876786
AIM2|9447	540	17.5750841750842	3.23843071114209
AIMP1|9255	3962	73.9491916859122	13.5813401898571
AIMP2|7965	2453	95.8907766990291	17.6744692311382
AIPL1|23746	188	3.19508771929825	0.587462693915951
AIP|9049	5596	216.2648	39.8689681710125
AIRE|326	24	0.61698717948718	0.114175441738984
AJAP1|55966	22	0.427483974358974	0.0784956161955515
AK1|203	5180	110.351279788173	20.3580959753835
AK2|204	17439	369.273799126638	67.8193149440694
AK3L1|205	1380	30.145045045045	5.53596601296587
AK3|50808	6711	125.970952749806	23.1471914724264
AK5|26289	55	0.810561866748542	0.150387671188284
AK7|122481	202	4.84001981178801	0.891009539395459
AKAP10|11216	2082	49.4562868369352	9.10689343646564
AKAP11|11215	5597	27.2857142857143	5.02521583811083
AKAP12|9590	3194	18.7808634489449	3.44952172584484
AKAP13|11214	23754	170.792970487913	31.3726276967656
AKAP14|158798	0	0	0
AKAP1|8165	9622	117.898660601466	21.6554197200342
AKAP2|11217	4939	34.8810078648412	6.40623005045291
AKAP3|10566	56	0.894615130492237	0.164756633470724
AKAP4|8852	0	0	0
AKAP5|9495	758	5.61168490827809	1.04062106017815
AKAP6|9472	577	3.54764930114358	0.652932646874805
AKAP7|9465	610	12.5890119250426	2.31365737561365
AKAP8L|26993	2763	69.3744174003107	12.7428307358547
AKAP8|10270	2644	52.9087530966144	9.72197758080683
AKAP9|10142	6524	53.5474254742547	9.84090199671414
AKD1|221264	460	12.5756207674944	2.31185939593383
AKIRIN1|79647	5838	109.254341952914	20.0661466044117
AKIRIN2|55122	3421	84.8870636550308	15.6398082765642
AKNAD1|254268	14	0.234927234927235	0.0432015184958318
AKNA|80709	6912	51.3564857405704	9.43822308454291
AKR1A1|10327	20392	687.931106471816	126.377673917485
AKR1B10|57016	419	12.5863354037267	2.31769055087793
AKR1B15|441282	127	4.53313023610053	0.861402837674315
AKR1B1|231	6192	180.188475390156	33.0996387450946
AKR1C1|1645	1541	53.9378612716763	9.91593912293526
AKR1C2|1646	1784	66.7583011583012	12.268525921902
AKR1C3|8644	5149	200.492369477912	36.8316218972644
AKR1C4|1109	11	0.445561139028476	0.0820456691893201
AKR1CL1|340811	0	0	0
AKR1D1|6718	82	1.60767676767677	0.295057020348502
AKR1E2|83592	333	11.2384937238494	2.06805643216762
AKR7A2|8574	5669	218.670644391408	40.1641409538802
AKR7A3|22977	1634	60.6887009992314	11.1851563416733
AKR7L|246181	155	3.35273052820054	0.617896638596382
AKT1S1|84335	2721	64.8853910477127	11.919511757894
AKT1|207	13359	231.840730136006	42.5809014469953
AKT2|208	7352	69.4620031176929	12.7581044656802
AKT3|10000	2179	57.6267759562842	10.604090944722
AKTIP|64400	3582	80.0447004608295	14.7005353548872
ALAD|210	4280	64.8465625	11.9113529594195
ALAS1|211	7458	155.069039451115	28.4813870798322
ALAS2|212	20	0.475980392156863	0.0873106319180466
ALB|213	8	0.200206398348813	0.0367623713339143
ALCAM|214	17405	242.514655172414	44.5412178018469
ALDH16A1|126133	2100	34.8729452054795	6.40477306741287
ALDH18A1|5832	14395	207.985101311085	38.1994421153005
ALDH1A1|216	3588	84.780701754386	15.5719277908572
ALDH1A2|8854	1135	16.6927509857446	3.06580280775015
ALDH1A3|220	3145	48.0643127364439	8.82987944924028
