gene	raw_counts	median_length_normalized	RPKM
ABHD12|26090	4250	110.685295713511	17.9379132558087
ABHD13|84945	2594	23.2742663656885	3.79571262313112
ABHD14A|25864	1724	72.7218777679362	11.8782276456844
ABHD14B|84836	7417	173.21703163017	28.0753240389967
ABHD15|116236	1846	31.957864148202	5.21595468855971
ABHD1|84696	248	8.17785467128028	1.33503348412016
ABHD2|11057	47269	258.961534071453	41.9692355713489
ABHD3|171586	1750	48.0142938822184	7.78317085101362
ABHD4|63874	3899	108.938264414677	17.6640898331078
ABHD5|51099	3702	32.8925512104283	5.3625388730834
ABHD6|57406	1751	34.8309158723581	5.64465169570975
ABHD8|79575	1826	41.0439924314096	6.71899185955942
ABI1|10006	8129	111.638626609442	18.0924869549085
ABI2|10152	10330	81.8193069306931	13.2597709480724
ABI3BP|25890	21189	277.638448935008	45.0091121052604
ABI3|51225	1559	35.2900943396226	5.72029701102997
ABL1|25	8695	74.0649857954545	12.009232831898
ABL2|27	3949	15.9883583600472	2.59137661630561
ABLIM1|3983	34147	745.654686078253	120.846253581615
ABLIM2|84448	538	7.58847736625514	1.23014495848013
ABLIM3|22885	5514	66.5043980899724	10.7795628079968
ABO|28	911	28.8685601056803	4.68059243652885
ABP1|26	361	6.85110663983903	1.13002781499296
ABRA|137735	35	0.584245849523137	0.096169309914679
ABR|29	14972	170.798621017594	27.6897398048266
ABT1|29777	2385	50.4279379157428	8.22716413732998
ABTB1|80325	5254	126.74710910005	20.5477186267309
ABTB2|25841	502	5.77127018558689	0.94117115185735
ACAA1|30	5759	163.048377581121	26.4293024351612
ACAA2|10449	7896	212.295964125561	34.4286991999573
ACACA|31	10228	101.68082021541	16.4790352456893
ACACB|32	5086	45.0969887308332	7.30880968594109
ACAD10|80724	2070	42.6904557179708	6.92259556421453
ACAD11|84129	2647	65.6983385254413	10.6906960751714
ACAD8|27034	2249	60.1242339832869	9.7461552966599
ACAD9|28976	3443	71.7953063885267	11.6393500249158
ACADL|33	3111	81.1817186644773	13.2455436581792
ACADM|34	5933	126.455595026643	20.4934127380621
ACADSB|36	5315	43.5598633646456	7.06130050749467
ACADS|35	2579	84.4962457337884	13.6937388769234
ACADVL|37	17232	366.736468500444	59.4689265009664
ACAN|176	2416	13.4661863815942	2.18375500264331
ACAP1|9744	1075	20.1652794292509	3.31435892753627
ACAP2|23527	7661	80.9762959680993	13.2017721292407
ACAP3|116983	2369	32.4027381631489	5.25607403208274
ACAT1|38	7500	167.063750581666	27.1477082066532
ACAT2|39	3241	96.2147277227723	15.6007687473509
ACBD3|64746	7444	98.9692823233734	16.1700129656264
ACBD4|79777	1570	37.7929648241206	6.13698272359622
ACBD5|91452	4808	61.6006406833956	9.98401007626831
ACBD6|84320	1654	48.7291280148423	7.95671513867704
ACBD7|414149	655	14.1931506849315	2.32651314052627
ACCN1|40	38	0.584942084942085	0.0951066558374825
ACCN2|41	333	4.18210361067504	0.677738060482141
ACCN3|9311	97	2.28459273797841	0.370233642054399
ACCN4|55515	49	0.909232567199065	0.148483616250814
ACCN5|51802	2	0.0567375886524823	0.00919470842176482
ACCSL|390110	5	0.130151843817787	0.021091982984851
ACCS|84680	1473	34.4208984375	5.59475559445782
ACD|65057	1675	38.4526315789474	6.23414429141715
ACE2|59272	250	3.44036697247706	0.557534641973412
ACER1|125981	7	0.308823529411765	0.0500469331559662
ACER2|340485	568	9.554698457223	1.54919875473135
ACER3|55331	2735	30.0057142857143	4.86281332419741
ACE|1636	20568	413.673931265717	67.0548119634344
ACHE|43	186	4.02162162162162	0.651730873160011
ACIN1|22985	15238	229.957520453115	37.2977300262747
ACLY|47	14203	156.539839265212	25.368819146342
ACMSD|130013	5	0.185758513931889	0.0301034184396789
ACN9|57001	761	17.5875241779497	2.86247990821215
ACO1|48	7733	103.447603121516	16.765013230429
ACO2|50	11832	204.239208633094	33.1071418630172
ACOT11|26027	551	9.59905488913122	1.55800674371937
ACOT12|134526	0	0	0
ACOT13|55856	2875	32.3782261848897	5.24726174538655
ACOT1|641371	1457	43.5835411471322	7.0658353393096
ACOT2|10965	2392	68.4988038277512	11.1284127948282
ACOT4|122970	370	10.3558426306518	1.69003384038804
ACOT6|641372	8	0.357569721115538	0.0619818591618569
ACOT7|11332	2459	72.1946144430845	11.7061693119432
ACOT8|10005	1703	40.3735177865613	6.54504240225129
ACOT9|23597	3107	89.7555689343769	14.5505679531572
ACOX1|51	8872	56.6724780409901	9.18456658740235
ACOX2|8309	1455	29.3972835314092	4.80392293616425
ACOX3|8310	2000	33.6123949579832	5.44728524146571
ACOXL|55289	1313	25.016779864163	4.0804889035076
ACP1|52	5592	171.116709183673	27.741467367573
ACP2|53	4077	92.9169040835708	15.0588105390611
ACP5|54	19685	594.151572327044	96.3045085842419
ACP6|51205	1309	22.9413059427733	3.73527103161418
ACPL2|92370	1071	16.7751305483029	2.71899891673458
ACPP|55	663	10.1833333333333	1.65297870652277
ACPT|93650	4	0.142538975501114	0.0230994011130306
ACRBP|84519	244	6.54728595411304	1.0621200286818
ACRC|93953	142	2.13782252989301	0.34757039399731
ACRV1|56	1	0.0448179271708683	0.00726304698862095
ACR|49	27	1.10580204778157	0.179202670452177
ACSBG1|23205	1164	21.8591549295775	3.54242329815429
ACSBG2|81616	36	0.64	0.103716310997507
ACSF2|80221	5081	113.168909512761	18.3404608878771
ACSF3|197322	2001	31.3576094056172	5.08335250586247
ACSL1|2180	14366	184.792012865184	29.9515248684707
ACSL3|2181	8851	99.5302674800563	16.15426563771
ACSL4|2182	11651	111.134141494436	18.0107125312792
ACSL5|51703	8108	120.340859882462	19.5081623005209
ACSL6|23305	88	1.43624617477049	0.232753367080431
ACSM1|116285	258	6.03266699171136	0.978503470405541
ACSM2A|123876	63	1.0776662950576	0.182110579510673
ACSM2B|348158	10	0.199252801992528	0.032290258716534
ACSM3|6296	983	22.3939250118652	3.62908639216479
ACSM4|341392	8	0.220309810671256	0.0357026888115343
ACSM5|54988	142	3.77403035413153	0.620898657742244
ACSS1|84532	7479	80.3748320644872	13.0266618330221
ACSS2|55902	7842	140.08262002233	22.7021765214678
ACSS3|79611	2447	39.1065601065601	6.33850681845405
ACTA1|58	157	4.93903247183565	0.809317138499435
ACTA2|59	50078	1558.7224383917	252.621859053169
ACTBL2|345651	10	0.170220326936745	0.0276429400313185
ACTB|60	486749	12950.3176274945	2098.82804857507
ACTC1|70	364	4.7056593555375	0.766708716553465
ACTG1|71	215705	5536.47700534759	897.277815389731
ACTG2|72	5512	207.830322073841	33.681322047423
ACTL6A|86	2962	74.5151991614256	12.0757748889393
ACTL6B|51412	23	0.714100905562743	0.11572486188273
ACTL7A|10881	0	0	0
ACTL7B|10880	0	0	0
ACTL8|81569	0	0	0
ACTL9|284382	0	0	0
ACTN1|87	22145	294.641153632834	47.7703350049874
ACTN2|88	1482	15.7005300353357	2.54595140622194
ACTN3|89	6	0.0969370582295523	0.0157093032476871
ACTN4|81	65541	1714.57423580786	278.288922178805
ACTR10|55860	4948	98.0359207266722	15.8914628452415
ACTR1A|10121	12811	219.029212682579	35.5016831186961
ACTR1B|10120	8276	174.437998228521	28.5105023189339
ACTR2|10097	28153	343.317327235772	55.6388205699851
ACTR3B|57180	612	13.9354838709677	2.25833902978443
ACTR3C|653857	311	12.1954022988506	1.98619290149167
ACTR3|10096	15846	294.001932740626	47.6465596463036
ACTR5|79913	831	15.964098426785	2.60755106208941
ACTR6|64431	2368	64.2607466063348	10.4185615572157
ACTR8|93973	1902	26.3360277136259	4.27111194104919
ACTRT1|139741	0	0	0
ACTRT2|140625	0	0	0
ACVR1B|91	4514	68.5050600885515	11.1047302619247
ACVR1C|130399	157	0.864700481983016	0.140149134954745
ACVR1|90	4226	68.6635071090047	11.1282616014421
ACVR2A|92	1980	18.1209000762776	2.93704656428868
ACVR2B|93	1805	7.59125558573556	1.23022830117301
ACVRL1|94	14309	166.446679592826	26.9766728198618
ACY1|95	1725	55.1118508655127	8.93362032976198
ACY3|91703	47	1.68337129840547	0.277600604606084
ACYP1|97	504	36.6530303030303	5.94011599349359
ACYP2|98	815	31.3263327948304	5.12088813386319
ADAD1|132612	0	0	0
ADAD2|161931	7	0.152796725784447	0.0247617386419697
ADAL|161823	764	13.2590448625181	2.1501246816777
ADAM10|102	8839	175.748135874068	28.48224335875
ADAM11|4185	36	0.393084622383985	0.0637020108492423
ADAM12|8038	343	4.80257009345794	0.779235426521867
ADAM15|8751	8638	144.354456824513	23.3957562951724
ADAM17|6868	5244	188.933183183183	30.6243431796693
ADAM18|8749	0	0	0
ADAM19|8728	1742	27.9676331759946	4.56862307209181
ADAM20|8748	14	0.239401496259352	0.0387966250614117
ADAM21P1|145241	9	0.21044921875	0.0341838427359948
ADAM21|8747	18	0.355777223607648	0.0581949375921175
ADAM22|53616	244	4.25581395348837	0.689683318043017
ADAM23|8745	274	4.77051561365287	0.77391800689861
ADAM28|10863	1654	36.3664681630783	5.8937280711135
ADAM29|11086	49	0.727722772277228	0.117932377139802
ADAM2|2515	0	0	0
ADAM30|11085	0	0	0
ADAM32|203102	22	0.461135371179039	0.0747300930768065
ADAM33|80332	1016	26.0749063670412	4.22856227822902
ADAM3A|1587	81	1.62950544844929	0.264072334161717
ADAM5P|255926	14	0.426395939086294	0.0691003341036691
ADAM6|8755	273070	399.300901067704	65.5476139698419
ADAM7|8756	0	0	0
ADAM8|101	1255	20.130013368984	3.26280005770066
ADAM9|8754	16102	197.695574315682	32.0422110453158
ADAMDEC1|27299	169	3.45485519591141	0.559882556172659
ADAMTS10|81794	876	11.9499003700541	1.93969872830522
ADAMTS12|81792	639	6.52670781017238	1.05780042659194
ADAMTS13|11093	449	7.23830360148098	1.17557952636858
ADAMTS14|140766	242	2.99458204334365	0.485668484160154
ADAMTS15|170689	559	9.33964248159832	1.52411718842288
ADAMTS16|170690	140	2.21693121693122	0.360126079852455
ADAMTS17|170691	510	12.584496124031	2.05020614762514
ADAMTS18|170692	112	2.10831035840882	0.343133915864143
ADAMTS19|171019	38	0.482922954725973	0.0782609177503033
ADAMTS1|9510	9334	95.3162740899358	15.5474525725492
ADAMTS20|80070	0	0	0
ADAMTS2|9509	1428	25.4524431182395	4.14323644454794
ADAMTS3|9508	183	2.61593768723787	0.426454873709043
ADAMTS4|9507	403	6.00721908349027	0.983937696139251
ADAMTS5|11096	643	3.17116837421091	0.517615553953719
ADAMTS6|11174	212	1.43749117106936	0.232955127116876
ADAMTS7|11173	2697	36.0939086294416	5.91630479611415
ADAMTS8|11095	4563	73.6666666666667	11.9751398553043
ADAMTS9|56999	1347	11.7580498453702	1.90611975960036
ADAMTSL1|92949	1133	16.1201423909819	2.61444483150791
ADAMTSL2|9719	3835	49.1403743315508	7.97631121675348
ADAMTSL3|57188	5828	46.9681550126369	7.63848349402028
ADAMTSL4|54507	11386	158.36231884058	25.672041674296
ADAMTSL5|339366	185	3.20854453294714	0.521022380554096
ADAP1|11033	2230	51.0950788342093	8.28788963895513
ADAP2|55803	1278	22.3069090909091	3.61498487604039
ADARB1|104	6174	74.031726205346	11.9974613558321
ADARB2|105	96	2.67953216374269	0.436700256831609
ADAR|103	35995	265.593850883935	43.0430662685081
ADAT1|23536	1225	21.3309143686502	3.45752397420028
ADAT2|134637	884	10.8065928405872	1.77089657974111
ADAT3|113179	254	7.48340638697558	1.23719206293207
ADA|100	351	11.0712401055409	1.80101047955764
ADCK1|57143	662	15.521760391198	2.51810016676099
ADCK2|90956	2920	62.6369740376007	10.1673554648407
ADCK4|79934	3689	82.0500927643785	13.3096986758976
ADCK5|203054	456	11.8050755939525	1.91527960913323
ADCY10|55811	36	0.421669106881406	0.068334319105239
ADCY1|107	603	4.04410935738444	0.661016088622078
ADCY2|108	573	4.56819693945442	0.741385306905833
ADCY3|109	3728	40.6957016147373	6.59519685124017
ADCY4|196883	2008	28.430383480826	4.60757416997775
ADCY5|111	762	10.8875968992248	1.76725914535108
ADCY6|112	7242	58.3044134921967	9.45351809335392
ADCY7|113	8136	155.359056377449	25.3049552061891
ADCY8|114	510	6.21472236372899	1.010481124721
ADCY9|115	13475	83.0160372478013	13.5564274187604
ADCYAP1R1|117	23	0.695873015873016	0.113594054902032
ADCYAP1|116	26	0.393318625906083	0.0637399326962304
ADC|113451	558	14.0377358490566	2.27490965159627
ADD1|118	37213	446.002997002997	72.295112658908
ADD2|119	182	2.397365532382	0.388509233017556
ADD3|120	12395	138.657575757576	22.4748894198269
ADH1A|124	721	28.0429497568882	4.54494288265008
ADH1B|125	57410	1058.99923136049	171.62817297368
ADH1C|126	1402	44.7388109552438	7.28508356806138
ADH4|127	37	0.865497076023392	0.14025963110043
ADH5|128	15909	386.645030425964	62.7544165184841
ADH6|130	375	9.36004162330905	1.51770096087663
ADH7|131	253	5.59757801583605	0.916635771391569
ADHFE1|137872	906	23.181236673774	3.75667555025619
ADI1|55256	10480	164.807490144547	26.7808871366756
ADIG|149685	0	0	0
ADIPOQ|9370	191	1.98698481561822	0.322285500008523
ADIPOR1|51094	15552	372.49251497006	60.366619335076
ADIPOR2|79602	10438	125.959265778225	20.4159703455867
ADK|132	2938	69.8785926660059	11.3250193896436
ADM2|79924	294	3.41034316094732	0.552669081076615
ADM|133	833	24.968105065666	4.05233053756677
ADNP2|22850	2625	23.1408998333642	3.78062372294653
ADNP|23394	8869	92.0121054907047	14.9134235122713
ADORA1|134	527	9.13542795232936	1.48045763531111
ADORA2A|135	1635	31.5229099678457	5.11182179906323
ADORA2B|136	842	21.2477453580902	3.47463397320561
ADORA3|140	478	10.5839888940305	1.72060608480362
ADO|84890	2489	31.7566194169564	5.17818731090122
ADPGK|83440	6005	125.448410970832	20.3357568852862
ADPRHL1|113622	704	18.63942573164	3.02386594183787
ADPRHL2|54936	3159	91.9975713418336	14.9198463771004
ADPRH|141	4134	60.1610066707095	9.75052826706401
ADRA1A|148	725	16.9750611246944	2.75773809803885
ADRA1B|147	504	10.5840669014085	1.72556186430712
ADRA1D|146	343	6.10765191297824	1.00078848477527
ADRA2A|150	906	11.0879403445616	1.81216850920047
ADRA2B|151	84	1.21684914841849	0.198726508298143
ADRA2C|152	443	11.8706411698538	1.93811835370764
ADRB1|153	2645	43.9982529699511	7.18893193365845
ADRB2|154	3638	85.3334972946385	13.9198206865075
ADRB3|155	20	0.357894736842105	0.0584866415399477
ADRBK1|156	12111	231.934991974318	37.8042207812242
ADRBK2|157	5238	46.5867309117865	7.5509549250131
ADRM1|11047	5717	218.636363636364	35.4632864816237
ADSL|158	2825	88.2408854166667	14.3065712191386
ADSSL1|122622	971	25.9771332961517	4.21257130417929
ADSS|159	6094	143.548816568047	23.3745265983287
AEBP1|165	40711	758.545171339564	123.317603300804
AEBP2|121536	3815	35.8621298293783	5.81993125792542
AEN|64782	1052	23.3838289962825	3.80261010116325
AES|166	48401	1352.13678696158	219.149003285376
AFAP1L1|134265	3286	43.0079083719662	6.97051672902526
AFAP1L2|84632	1636	20.4258584807492	3.31061169599223
AFAP1|60312	3567	22.3516971279373	3.62228539159375
AFARP1|246182	0	0	0
AFF1|4299	15013	86.2050484507716	13.9708067083883
AFF2|2334	777	2.73409090909091	0.443113491450127
AFF3|3899	3749	58.0012899064818	9.40420307795037
AFF4|27125	12109	89.6110083256244	14.5224422972805
AFG3L1|172	1173	26.4637817497648	4.29183558796129
AFG3L2|10939	5463	88.0867364157948	14.341939089927
AFMID|125061	2725	79.890452876377	12.9724731090058
AFM|173	0	0	0
AFP|174	2	0.055045871559633	0.00892055427157458
AFTPH|54812	6631	79.055389965226	12.8119012336898
AG2|387763	4250	148.738427626745	24.2906496182626
AGAP11|119385	691	14.8345291479821	2.41035776567077
AGAP1|116987	2302	24.8215730337079	4.02395979634149
AGAP2|116986	856	9.2683532866501	1.50408564852947
AGAP3|116988	9258	177.6148	28.8061682164476
AGAP4|119016	634	12.1760704281713	1.97347362462244
AGAP5|729092	642	9.78875476493011	1.58638512532718
AGAP6|414189	691	11.9365079365079	1.93906847671205
AGAP7|653268	165	3.27272727272727	0.530367499419071
AGAP8|728404	683	12.6918312040263	2.05685947767995
AGA|175	2054	123.146616541353	20.0219269538421
AGBL1|123624	186	3.73065539112051	0.611772743515951
AGBL2|79841	1201	23.0275779376499	3.73391155599539
AGBL3|340351	150	1.97713156408809	0.329420807092591
AGBL4|84871	369	5.90990990990991	0.957740709661665
AGBL5|60509	3635	61.0430521526076	9.89697559877333
AGER|177	196229	7261.78565921357	1176.87825698129
AGFG1|3267	7305	40.390277617786	6.54574056995268
AGFG2|3268	2876	33.228323699422	5.38815228375778
AGGF1|55109	3771	152.109797297297	24.7749709948226
AGK|55750	2062	81.9874791318865	13.3887541700872
AGL|178	3624	24.2095516569201	3.92510349890315
AGMAT|79814	68	1.46402550091075	0.240871214065249
AGPAT1|10554	8240	197.214463840399	31.9684190506032
AGPAT2|10555	7836	245.969895287958	39.891410977248
AGPAT3|56894	11200	82.1695200244574	13.3172884802669
AGPAT4|56895	1858	57.9090909090909	9.38497918019651
AGPAT5|55326	2182	19.8935968079042	3.22499986599697
AGPAT6|137964	7590	57.1597661188369	9.33004267309276
AGPAT9|84803	817	14.9166666666667	2.41827129237909
AGPHD1|123688	262	10.1206477732794	1.65022308591175
AGPS|8540	5585	35.4687748081503	5.74810396521313
AGR2|10551	11533	517.740357478834	84.3951233349659
AGR3|155465	9089	567.18872870249	92.661620313533
AGRN|375790	29550	192.177893154803	31.4061038732375
AGRP|181	131	7.72924648786718	1.30142114374267
AGTPBP1|23287	4512	50.5591874854074	8.19462984860061
AGTR1|185	942	19.3420376712329	3.1367968201943
AGTR2|186	1066	17.5092911218169	2.853447716535
AGTRAP|57085	4477	179.074166666667	29.02112027099
AGT|183	635	12.2156312625251	1.97975523497246
AGXT2L1|64850	0	0	0
AGXT2L2|85007	2435	56.5995145631068	9.19475305627172
AGXT2|64902	1	0.0116618075801749	0.00453569873166941
AGXT|189	2	0.0764940239043825	0.0123963718323714
AHCTF1|25909	6001	36.9356245191075	5.98616551323455
AHCYL1|10768	16503	205.789501039501	33.3607772945399
AHCYL2|23382	14771	140.001579778831	22.6894791135098
AHCY|191	7051	153.068747173225	24.8067743841053
AHDC1|27245	3697	32.2326597487712	5.2353795980036
AHI1|54806	2362	29.2562645311289	4.74640777401405
AHNAK2|113146	6536	17.1955163341372	2.78676472544278
AHNAK|79026	411527	1971.13932945192	321.336546244764
AHRR|57491	145	1.25814037626628	0.204036700813656
AHR|196	22286	192.340728715729	31.2692330477603
AHSA1|10598	8507	316.969649805447	51.4969644546183
AHSA2|130872	2778	67.1225416036309	10.8972735231118
AHSG|197	0	0	0
AHSP|51327	15	1.32818532818533	0.225252605930879
AICDA|57379	199	3.62642369020501	0.587686386346923
AIDA|64853	13761	210.977955271565	34.1990452628601
AIF1L|83543	4315	60.7839107457428	9.85472435307348
AIF1|199	3916	293.1220657277	47.6705485758495
AIFM1|9131	2850	61.8646446355817	10.0359264263093
AIFM2|84883	1792	29.5117160578911	4.80340186011887
AIFM3|150209	132	2.68691588785047	0.43619009298017
AIG1|51390	3311	114.589891696751	18.595922692026
AIM1L|55057	114	3.35173697270471	0.5501082252039
AIM1|202	5311	45.6064897812836	7.40638214020833
AIM2|9447	54	1.70841750841751	0.282862666356838
AIMP1|9255	4233	78.1932255581216	12.6741092509367
AIMP2|7965	917	35.3406148867314	5.77110783887828
AIPL1|23746	265	4.45789473684211	0.723284800377353
AIP|9049	5396	205.6776	33.5791928485529
AIRE|326	46	1.17948717948718	0.191143842383226
AJAP1|55966	209	3.99719551282051	0.651343419425451
AK1|203	13811	289.946160635481	47.4103918089112
AK2|204	8729	182.958951965065	29.6508628394293
AK3L1|205	313	6.76756756756757	1.09672991021013
AK3|50808	8154	151.448102246321	24.5653408173995
AK5|26289	138	2.02824685293215	0.329586680633773
AK7|122481	3971	93.6924219910847	15.2993117002638
AKAP10|11216	2579	60.5604125736739	9.85330425083145
AKAP11|11215	9965	47.9599758040125	7.81479765417501
AKAP12|9590	9669	56.2809847198642	9.12108608144764
AKAP13|11214	38663	275.14800533887	44.6016283415759
AKAP14|158798	973	69.0592592592593	11.2128856222861
AKAP1|8165	8047	97.5974222896133	15.8188998217767
AKAP2|11217	21479	150.154092630352	24.334284633507
AKAP3|10566	442	6.97258011232243	1.13584265264862
AKAP4|8852	2	0.0335899230230931	0.00544347328538351
AKAP5|9495	1430	10.5090180360721	1.7147486287163
AKAP6|9472	3185	19.338500635324	3.14806020197326
AKAP7|9465	1260	25.7410562180579	4.1742723122932
AKAP8L|26993	3655	90.7840497151735	14.7235803998921
AKAP8|10270	2998	59.3748967795211	9.62865917745231
AKAP9|10142	15668	127.327913279133	20.6431295821766
AKD1|221264	2042	55.0942437923251	8.96396897814234
AKIRIN1|79647	5994	111.03010420687	17.9952402967693
AKIRIN2|55122	4706	115.202772073922	18.7919260608676
AKNAD1|254268	17	0.282397782397782	0.0458206155654268
AKNA|80709	9837	72.3646120821834	11.7324902401389
AKR1A1|10327	8819	294.418928322895	47.7387341694685
AKR1B10|57016	88	2.61739130434783	0.425172455020837
AKR1B15|441282	158	5.58492003046458	0.936053530327845
AKR1B1|231	5340	153.804921968788	24.9330027337945
AKR1C1|1645	4677	162.148843930636	26.2869140102244
AKR1C2|1646	3584	132.837837837838	21.5281423908339
AKR1C3|8644	4083	157.408835341365	25.5104637230616
AKR1C4|1109	10	0.402010050251256	0.0651484365562231
AKR1CL1|340811	5	0.106723084156088	0.0182856683705055
AKR1D1|6718	146	2.83151515151515	0.458866103201092
AKR1E2|83592	66	2.2092050209205	0.358016554698508
AKR7A2|8574	4288	163.685759745426	26.5355335058061
AKR7A3|22977	86	3.152190622598	0.514196930003014
AKR7L|246181	67	1.43912264995524	0.233292060323399
AKT1S1|84335	3653	86.2100344318741	13.9772141197944
AKT1|207	17565	301.730493915533	48.9023891196639
AKT2|208	9255	86.534099766173	14.0280756763727
AKT3|10000	4705	122.789071038251	19.9993952148882
AKTIP|64400	4291	94.8972350230415	15.3817980584206
ALAD|210	7235	108.505625	17.5872072671945
ALAS1|211	7663	157.706260720412	25.5610449562789
ALAS2|212	256	6.02352941176471	0.976153515270656
ALB|213	25	0.619195046439629	0.100344728132263
