gene	raw_counts	median_length_normalized	RPKM
ABCB7|22	1070	22.2907986111111	5.86145760875638
ABCB8|11194	1573	17.1291420789832	4.50597269101904
ABCB9|23457	334	5.03377525252525	1.33065545714503
ABCC10|89845	1133	10.8116547334924	2.84406138866109
ABCC11|85320	3	0.0444170265268353	0.0116791858584248
ABCC12|94160	5	0.0499271895152902	0.0131280495641818
ABCC13|150000	95	1.62594052311	0.429603780310074
ABCC1|4363	4364	32.8877374784111	8.64804256520382
ABCC2|1244	23	0.217382696495743	0.057471799163156
ABCC3|8714	2385	53.9065155807365	14.2123781112585
ABCC4|10257	3616	66.0388127853881	17.3663034905753
ABCC5|10057	787	11.0680351906158	2.91289398584764
ABCC6P1|653190	116	2.00287769784173	0.526644458531118
ABCC6P2|730013	135	9.1728045325779	2.41342269813823
ABCC6|368	2109	50.1959325396825	13.2035397563335
ABCC8|6833	55	0.742591024555461	0.195927710077686
ABCC9|10060	3339	37.4586255259467	9.85099195313316
ABCD1|215	879	20.3338164251208	5.35948247441201
ABCD2|225	38	0.336266616738438	0.0897977270807277
ABCD3|5825	3991	53.2440922991382	14.0037908374641
ABCD4|5826	1750	34.4100778369521	9.04845841428008
ABCE1|6059	3195	36.5624701955174	9.6149440603145
ABCF1|23	5236	97.1844547563805	25.5549739643693
ABCF2|10061	3427	56.4967320261438	14.8789881590616
ABCF3|55324	3115	58.53602192639	15.3936455915735
ABCG1|9619	8689	139.552543507363	36.7023210269
ABCG2|9429	699	14.7874779541446	3.88990012735982
ABCG4|64137	8	0.105205479452055	0.0276631383035713
ABCG5|64240	2	0.0341515474919957	0.00897994084027349
ABCG8|64241	4	0.0719101123595506	0.0189083248704186
ABHD10|55347	1276	23.9016393442623	6.28602167911069
ABHD11|83451	1148	40.1303714493809	10.5529936379847
ABHD12B|145447	20	0.628272251308901	0.165200351452937
ABHD12|26090	4130	107.561041779707	28.2832323899339
ABHD13|84945	1588	14.2925131677953	3.7702474189983
ABHD14A|25864	1189	50.3356953055802	13.2920583222712
ABHD14B|84836	5074	118.507542579075	31.1632656749374
ABHD15|116236	1159	20.1540138031239	5.31351058493065
ABHD1|84696	95	3.09342560553633	0.82977449885496
ABHD2|11057	24596	134.74763154891	35.4335878675156
ABHD3|171586	866	23.7552887364208	6.24931488448816
ABHD4|63874	2409	67.3278974956319	17.7080537006812
ABHD5|51099	3949	35.1901303538175	9.28147872525444
ABHD6|57406	861	17.1230832987982	4.50349987514081
ABHD8|79575	1270	28.747871333964	7.58233666072638
ABI1|10006	3811	52.3361945636624	13.7624607751581
ABI2|10152	3748	29.6841584158416	7.8060491877169
ABI3BP|25890	9523	124.791370835609	32.8216016226419
ABI3|51225	2263	51.2221698113208	13.4726497187844
ABL1|25	6468	55.1106178977273	14.4947820867004
ABL2|27	2340	9.47452336763962	2.49146769287584
ABLIM1|3983	17114	373.708826205642	98.2716312320697
ABLIM2|84448	380	5.36155202821869	1.40978736137027
ABLIM3|22885	2802	33.7969339029907	8.88788685511794
ABO|28	898	28.4570673712021	7.48608556948609
ABP1|26	136	2.61770623742455	0.690743554018751
ABRA|137735	13	0.220416813846697	0.0579572550558308
ABR|29	9253	105.573704232049	27.7662749149652
ABT1|29777	1695	35.9738359201774	9.48696900773944
ABTB1|80325	2785	67.192559074912	17.6723678129951
ABTB2|25841	445	5.11978790069896	1.35369523950276
ACAA1|30	4932	139.646017699115	36.7246521469933
ACAA2|10449	6342	170.558856502242	44.8678968884921
ACACA|31	8684	86.3231151615576	22.7016215190808
ACACB|32	2088	18.5132089414373	4.86851814241588
ACAD10|80724	933	19.2265692175408	5.06263082200649
ACAD11|84129	967	24.0358255451713	6.33686590078985
ACAD8|27034	1345	35.924791086351	9.45719092735426
ACAD9|28976	2113	44.0638852672751	11.5901005546164
ACADL|33	2515	65.8374384236453	17.3741580351812
ACADM|34	2537	54.0608348134991	14.2185859151857
ACADSB|36	3025	24.7904355251921	6.52082890252575
ACADS|35	1879	61.5610921501707	16.1880106300596
ACADVL|37	11435	243.42280390417	64.0304542330236
ACAN|176	100	0.557750406693005	0.146657063107186
ACAP1|9744	306	5.77843836702338	1.5307649212871
ACAP2|23527	3343	35.4257864421799	9.34714860498619
ACAP3|116983	1045	14.2969195664575	3.76191262387324
ACAT1|38	4649	103.637040483946	27.304074243983
ACAT2|39	2707	80.3830445544555	21.1422510183595
ACBD3|64746	3926	52.4155263892767	13.8372663214307
ACBD4|79777	682	16.4130653266332	4.325493101701
ACBD5|91452	2449	31.3734650293647	8.25135624081947
ACBD6|84320	1352	39.95670995671	10.552879939739
ACBD7|414149	165	3.57808219178082	0.950920379185262
ACCN1|40	10	0.154440154440154	0.040609095402202
ACCN2|41	35	0.43956043956044	0.115579733067806
ACCN3|9311	27	0.635917566241413	0.167210640322433
ACCN4|55515	16	0.299181924425399	0.0786680598426452
ACCN5|51802	1	0.0283687943262411	0.00745940121217753
ACCSL|390110	2	0.052060737527115	0.0136890529837358
ACCS|84680	463	10.8173828125	2.85335208594484
ACD|65057	797	18.3038277511962	4.81300553122033
ACE2|59272	176	2.42201834862385	0.636854932848845
ACER1|125981	2	0.0882352941176471	0.0232009317114051
ACER2|340485	170	2.85904628330996	0.75232193712158
ACER3|55331	1984	21.7568	5.7235823525469
ACE|1636	12437	250.168482816429	65.7884297174944
ACHE|43	127	2.74594594594595	0.722029716251152
ACIN1|22985	6107	92.1847073631215	24.2537196158225
ACLY|47	8164	89.9754305396096	23.6602409027784
ACMSD|130013	0	0	0
ACN9|57001	416	9.6252417794971	2.53890892167206
ACO1|48	3853	51.5398550724638	13.5534825242252
ACO2|50	6369	109.956834532374	28.9155047964198
ACOT11|26027	178	3.10505270810614	0.816645808607336
ACOT12|134526	0	0	0
ACOT13|55856	1801	20.2770999530737	5.33340535867173
ACOT1|641371	1107	33.1215710723192	8.71059020203358
ACOT2|10965	2027	58.061004784689	15.301069968293
ACOT4|122970	400	11.2201996476806	2.96448780998341
ACOT6|641372	2	0.0956175298804781	0.0251420455199291
ACOT7|11332	2913	85.5452876376989	22.5005305122251
ACOT8|10005	2090	49.5296442687747	13.0328712048415
ACOT9|23597	2256	65.1667670078266	17.1424854038928
ACOX1|51	5894	37.6458610593559	9.90018400050837
ACOX2|8309	702	14.2385398981324	3.76067801757431
ACOX3|8310	962	16.1673669467787	4.251294534547
ACOXL|55289	1088	20.8130243707551	5.48620929040862
ACP1|52	3724	113.970663265306	29.9756037711354
ACP2|53	2997	68.3000949667616	17.961090518737
ACP5|54	30707	926.869811320755	243.749980801127
ACP6|51205	518	9.09391049156273	2.3983261000808
ACPL2|92370	981	15.3671671018277	4.04096018956766
ACPP|55	600	9.2150641025641	2.42717439442392
ACPT|93650	2	0.0712694877505568	0.0187398765419516
ACRBP|84519	157	4.20817011751539	1.10886691416211
ACRC|93953	30	0.453115166771554	0.119143865805579
ACRV1|56	0	0	0
ACR|49	30	1.19368600682594	0.323070994479634
ACSBG1|23205	29	0.534428794992175	0.143199490876028
ACSBG2|81616	23	0.408888888888889	0.107514836138186
ACSF2|80221	3604	80.2677494199536	21.1077447290115
ACSF3|197322	801	12.546374918354	3.30165473143518
ACSL1|2180	23375	300.705172875905	79.0734515256573
ACSL3|2181	6996	78.7397935241671	20.7176590168059
ACSL4|2182	15898	151.640302066773	39.8755040376128
ACSL5|51703	7530	111.784410763996	29.3963626934931
ACSL6|23305	24	0.391703502210133	0.102996043666816
ACSM1|116285	136	3.18283764017552	0.836907719032958
ACSM2A|123876	26	0.459680416202155	0.121944993729511
ACSM2B|348158	2	0.0398505603985056	0.0104784614786255
ACSM3|6296	619	14.1015662078785	3.70792071227893
ACSM4|341392	3	0.0786001147446931	0.0217234197091298
ACSM5|54988	84	2.22091062394604	0.59594703512331
ACSS1|84532	3713	39.9025974025974	10.4932629506895
ACSS2|55902	8233	147.066617045032	38.6718345010492
ACSS3|79611	1468	23.4612054612055	6.16985629612868
ACTA1|58	37	1.17693836978131	0.309468756452725
ACTA2|59	7268	226.214007782101	59.4887536920233
ACTBL2|345651	4	0.0682302771855011	0.0179407346851519
ACTB|60	351404	9349.16740576497	2458.52423097026
ACTC1|70	8	0.103980503655565	0.027341038399143
ACTG1|71	145713	3739.89304812834	983.469778171338
ACTG2|72	1058	39.8923802042419	10.4896642956502
ACTL6A|86	1667	41.9308176100629	11.0271061428849
ACTL6B|51412	0	0	0
ACTL7A|10881	0	0	0
ACTL7B|10880	0	0	0
ACTL8|81569	2	0.0508474576271186	0.0133700284438606
ACTL9|284382	0	0	0
ACTN1|87	9132	121.473655019412	31.9627770835752
ACTN2|88	309	3.27340989399293	0.861303846501845
ACTN3|89	3	0.0484685291147762	0.0127445037203006
ACTN4|81	40824	1068.7019650655	281.251217732207
ACTR10|55860	3232	64.0450041288192	16.8423054262784
ACTR1A|10121	11321	193.570716066975	50.9033896901392
ACTR1B|10120	4214	89.2546501328609	23.5545558326539
ACTR2|10097	18014	219.668191056911	57.7642839466446
ACTR3B|57180	292	6.63899430740038	1.74830246702717
ACTR3C|653857	124	4.81527093596059	1.28492779107105
ACTR3|10096	9944	184.493621955934	48.5142154334703
ACTR5|79913	515	9.90601048810004	2.62201412999889
ACTR6|64431	920	24.9530542986425	6.56764836138237
ACTR8|93973	1158	16.0421478060046	4.2192474981129
ACTRT1|139741	0	0	0
ACTRT2|140625	1	0.0187891440501044	0.00878309453792929
ACVR1B|91	3141	47.6729917773561	12.5374841299825
ACVR1C|130399	139	0.765549690153775	0.201326790485381
ACVR1|90	2269	36.8615436696005	9.6945650795291
ACVR2A|92	972	8.89683447749809	2.3394184323372
ACVR2B|93	793	3.33426794006834	0.876955781376192
ACVRL1|94	10243	119.144934561318	31.333021346301
ACY1|95	1287	41.1271637816245	10.8146617291895
ACY3|91703	14	0.510250569476082	0.134167271005362
ACYP1|97	130	9.40909090909091	2.48601498580389
ACYP2|98	432	16.6025848142165	4.40420400616631
ADAD1|132612	0	0	0
ADAD2|161931	14	0.305593451568895	0.0803539317480952
ADAL|161823	395	6.85311143270622	1.80369616720215
ADAM10|102	4783	95.0944490472245	25.007336648034
ADAM11|4185	5	0.0545950864422202	0.0143554445530077
ADAM12|8038	115	1.60981308411215	0.423904873792495
ADAM15|8751	5829	97.4077298050139	25.6161551652175
ADAM17|6868	3615	130.208708708709	34.2537719717574
ADAM18|8749	0	0	0
ADAM19|8728	367	5.91604855023601	1.56170587131443
ADAM20|8748	6	0.102600641254008	0.0269782120078469
ADAM21P1|145241	2	0.046875	0.012325494971684
ADAM21|8747	2	0.0399002493765586	0.0104915268919405
ADAM22|53616	49	0.854651162790698	0.224725303669773
ADAM23|8745	43	0.746550472040668	0.197064703919095
ADAM28|10863	143	3.14429683921209	0.82677365079873
ADAM29|11086	10	0.148514851485149	0.0390510731776126
ADAM2|2515	0	0	0
ADAM30|11085	0	0	0
ADAM32|203102	8	0.158515283842795	0.0440919016628974
ADAM33|80332	373	9.57356875334403	2.51885899166647
ADAM3A|1587	28	0.563285834031853	0.148112569919582
ADAM5P|255926	1	0.0304568527918782	0.00800844343337842
ADAM6|8755	140454	206.000123433932	54.7032349704058
ADAM7|8756	0	0	0
ADAM8|101	470	7.54010695187166	1.98262507352007
ADAM9|8754	8761	107.568176004093	28.2873546486696
ADAMDEC1|27299	19	0.388415672913118	0.102131529032829
ADAMTS10|81794	238	3.25192143467122	0.855072880882165
ADAMTS12|81792	119	1.21366248137902	0.319628754047568
ADAMTS13|11093	127	2.04813194210703	0.539517324159393
ADAMTS14|140766	39	0.48297213622291	0.126994573578218
ADAMTS15|170689	335	5.59901857693656	1.48199712411022
ADAMTS16|170690	9	0.142857142857143	0.0375634132470369
ADAMTS17|170691	168	4.15607235142119	1.09580338551356
ADAMTS18|170692	9	0.170145726664041	0.0447387797002912
ADAMTS19|171019	1	0.0127084988085782	0.0033416221474727
ADAMTS1|9510	6785	69.5443254817987	18.3373805105064
ADAMTS20|80070	0	0	0
ADAMTS2|9509	604	10.7679970160388	2.843442498324
ADAMTS3|9508	108	1.55062911923307	0.408358639876715
ADAMTS4|9507	2953	44.2777777777778	11.6982797021393
ADAMTS5|11096	185	0.917313463727621	0.241637355628253
ADAMTS6|11174	74	0.501765786127984	0.131936249042849
ADAMTS7|11173	944	12.6559503666103	3.35998693382632
ADAMTS8|11095	2957	47.8171390013495	12.5914994461606
ADAMTS9|56999	2326	20.3076223394579	5.34057844923344
ADAMTSL1|92949	133	1.89202017205577	0.497963159651019
ADAMTSL2|9719	1839	23.5799465240642	6.20603831523986
ADAMTSL3|57188	2580	20.8343723673126	5.48660011383173
ADAMTSL4|54507	9933	138.172173913043	36.338388681457
ADAMTSL5|339366	149	2.58942795076032	0.680874265314864
ADAP1|11033	1255	28.7711419015767	7.5679599130485
ADAP2|55803	746	13.0207272727273	3.42381633121792
ADARB1|104	4804	57.6007994004497	15.1468294060018
ADARB2|105	64	1.79239766081871	0.472376396762737
ADAR|103	18119	133.689315910838	35.1553357161181
ADAT1|23536	450	7.83417997097242	2.06080844809578
ADAT2|134637	286	3.50579448879732	0.929614668912504
ADAT3|113179	138	4.1296180338134	1.09063265212186
ADA|100	166	5.25197889182058	1.38201644938439
ADCK1|57143	448	10.4977995110024	2.76496110965768
ADCK2|90956	2069	44.3854073410922	11.6891154318389
ADCK4|79934	1908	42.4350649350649	11.1695053208332
ADCK5|203054	197	5.09557235421166	1.34254721903232
ADCY10|55811	12	0.140556368960469	0.0369584388023555
ADCY1|107	132	0.88401916572717	0.234781920001773
ADCY2|108	47	0.375249500998004	0.0986695645371268
ADCY3|109	2278	24.8642256083693	6.53885308314487
ADCY4|196883	874	12.3752212389381	3.25398884595216
ADCY5|111	210	3.00119260584377	0.790242826091509
ADCY6|112	2905	23.3946970968283	6.15286061456079
ADCY7|113	3916	74.8312674930028	19.7621102073303
ADCY8|114	104	1.27152317880795	0.334339254331242
ADCY9|115	6298	38.9164511122607	10.2805212813794
ADCYAP1R1|117	7	0.213333333333333	0.0560946971155751
ADCYAP1|116	12	0.181531673495115	0.0477326448824622
ADC|113451	114	2.85901467505241	0.754103239525419
ADD1|118	22255	266.75974025974	70.1516443479277
ADD2|119	14	0.184412733260154	0.0484902019522671
ADD3|120	3710	41.5090909090909	10.9149297009851
ADH1A|124	312	12.1353322528363	3.19112458469479
ADH1B|125	22618	417.221752498078	109.711267623373
ADH1C|126	175	5.60988643954576	1.4754366726291
ADH4|127	14	0.327485380116959	0.086110280659874
ADH5|128	9442	229.652636916836	60.4312268190585
ADH6|130	4	0.0998959417273673	0.0262670277856491
ADH7|131	0	0	0
ADHFE1|137872	288	7.36886993603412	1.93759934599641
ADI1|55256	6868	108.167871222076	28.4767199253279
ADIG|149685	0	0	0
ADIPOQ|9370	82	0.853796095444685	0.224500468933267
ADIPOR1|51094	10982	263.030439121757	69.1652653880889
ADIPOR2|79602	10923	131.825748051295	34.6649571872067
ADK|132	2641	62.8141724479683	16.5177757153135
ADM2|79924	132	1.53117448042533	0.402612978330734
ADM|133	1077	32.3183239524703	8.5010303180311
ADNP2|22850	1377	12.1982966117386	3.21783735120034
ADNP|23394	4467	46.3456549935149	12.1875005844005
ADORA1|134	410	7.10689779703864	1.86881033185692
ADORA2A|135	1406	27.0783762057878	7.13245877512547
ADORA2B|136	454	11.4992042440318	3.03982668984403
ADORA3|140	374	8.28875520592318	2.1843446377953
ADO|84890	1411	18.0577694570741	4.76294837303215
ADPGK|83440	4298	89.7862429255551	23.6161849567335
ADPRHL1|113622	80	2.11485367200442	0.557539783589371
ADPRHL2|54936	2415	70.370977534912	18.5066521221467
ADPRH|141	2900	42.205579138872	11.0981776433938
ADRA1A|148	302	7.0479217603912	1.86388003374246
ADRA1B|147	484	10.169014084507	2.68869388903439
ADRA1D|146	131	2.34921230307577	0.620176743241401
ADRA2A|150	153	1.87786063255336	0.496544085421361
ADRA2B|151	34	0.496350364963504	0.130512297121092
ADRA2C|152	129	3.46850393700787	0.91571911348682
ADRB1|153	1832	30.5691823899371	8.07904757199163
ADRB2|154	2325	54.6601082144614	14.4341064577399
ADRB3|155	18	0.321804511278195	0.0854073395932628
ADRBK1|156	6151	118.042134831461	31.1531534673066
ADRBK2|157	3379	30.0522609340252	7.90352035758781
ADRM1|11047	4754	181.908293460925	47.8482398482256
ADSL|158	2089	65.275390625	17.1653059972319
ADSSL1|122622	310	8.2989403234802	2.18215567418369
ADSS|159	3223	76.1139053254438	20.0584181364828
AEBP1|165	11574	216.023753894081	56.8843479336156
AEBP2|121536	1746	16.4114532261228	4.32178893152651
AEN|64782	855	19.0473977695167	5.01450620706726
AES|166	26305	734.869033760186	193.24998644684
AFAP1L1|134265	1510	19.7654758658304	5.19721116580764
AFAP1L2|84632	676	8.43522372528616	2.21956384788735
AFAP1|60312	2039	12.7763707571802	3.35964029623994
AFARP1|246182	3	0.108761329305136	0.0285981273059012
AFF1|4299	7599	43.633807871755	11.4737780548848
AFF2|2334	607	2.13570381231672	0.561666661184726
AFF3|3899	2541	39.3176394711383	10.342064078814
AFF4|27125	6646	49.1813135985199	12.9326557711648
AFG3L1|172	626	14.1006585136406	3.71633964662688
AFG3L2|10939	3765	60.8596017549781	16.0375363800309
AFMID|125061	1459	42.8004895960832	11.269575701111
AFM|173	0	0	0
AFP|174	0	0	0
AFTPH|54812	3619	43.1443119721808	11.3453823879247
AG2|387763	9985	351.060984570169	92.5964356409102
AGAP11|119385	178	3.8304932735426	1.00744063653757
AGAP1|116987	937	10.1065168539326	2.65756506053733
AGAP2|116986	433	4.69437542353738	1.23447613880391
AGAP3|116988	5915	113.5096	29.8620120094764
AGAP4|119016	221	4.24449779911965	1.11616999362624
AGAP5|729092	167	2.54637865311309	0.66955471541224
AGAP6|414189	309	5.35064935064935	1.40692056888902
AGAP7|653268	64	1.26942148760331	0.333786627464579
AGAP8|728404	261	4.85017421602787	1.27532368877745
AGA|175	1146	68.8132832080201	18.1253354025702
AGBL1|123624	157	3.13403805496829	0.837862653533906
AGBL2|79841	14	0.268585131894484	0.0706228201095369
AGBL3|340351	23	0.307735742518351	0.081956537993535
AGBL4|84871	40	0.640306973640307	0.168452543890616
AGBL5|60509	1650	27.7140357017851	7.28916916491328
AGER|177	161800	5987.61912104857	1574.50073129723
AGFG1|3267	5985	33.0900817878125	8.70159215565733
AGFG2|3268	1776	20.5245664739884	5.39870928886893
AGGF1|55109	1834	74.0768581081081	19.5502337540051
AGK|55750	1143	45.6460767946578	12.0418645498314
AGL|178	1417	9.47006404901142	2.49016872847023
AGMAT|79814	29	0.631147540983607	0.166674817249147
AGPAT1|10554	3571	85.4822942643391	22.4791455186717
AGPAT2|10555	9217	289.439136125654	76.132581967086
AGPAT3|56894	5911	43.3688474472638	11.4039353097351
AGPAT4|56895	1012	31.5422077922078	8.29400164494574
AGPAT5|55326	952	8.67623028690861	2.28301047352388
AGPAT6|137964	4964	37.5173830594185	9.9007849570774
AGPAT9|84803	332	6.05745814307458	1.59447255499751
AGPHD1|123688	57	2.21052631578947	0.582521854661741
AGPS|8540	3093	19.6374702302196	5.16508363193392
AGR2|10551	3564	160.44590780809	42.3164041552019
AGR3|155465	4230	265.229357798165	69.9713341805355
AGRN|375790	15558	101.549391993442	26.8291149047583
AGRP|181	207	12.4687100893997	3.33666732842645
AGTPBP1|23287	2645	29.6418398318935	7.7943863228827
AGTR1|185	1042	21.4066780821918	5.62988088131274
AGTR2|186	5483	90.2790777701308	23.8137045643693
AGTRAP|57085	3086	123.425	32.4577941184996
AGT|183	177	3.40521042084168	0.895379283618347
AGXT2L1|64850	0	0	0
AGXT2L2|85007	1660	38.6616504854369	10.1705676566346
AGXT2|64902	0	0	0
AGXT|189	0	0	0
AHCTF1|25909	3423	21.0680943831752	5.54023254052167
AHCYL1|10768	9588	119.579781704782	31.4483082347791
AHCYL2|23382	13750	130.320695102686	34.2699386258512
AHCY|191	4855	105.392130257802	27.7143576488586
AHDC1|27245	2076	18.1252503185873	4.77004060125343
AHI1|54806	832	10.3164556962025	2.71271694653466
AHNAK2|113146	2462	6.47686910765183	1.703226127339
AHNAK|79026	205863	988.84491066051	260.817114261024
AHRR|57491	485	4.21128798842258	1.1073324570798
AHR|196	9768	84.3502886002886	22.2375406422458
AHSA1|10598	3996	149.068482490272	39.2488265965864
AHSA2|130872	651	15.7251638930913	4.1434547453373
AHSG|197	0	0	0
AHSP|51327	2	0.185328185328185	0.0487309144826424
AICDA|57379	120	2.18337129840547	0.575002590022979
AIDA|64853	7159	109.753354632588	28.8677111010672
AIF1L|83543	2013	28.3664122137405	7.45939245187077
AIF1|199	3677	275.682316118936	72.6268314415385
AIFM1|9131	1883	40.9112720688094	10.7586784972572
AIFM2|84883	1415	23.303239145417	6.1540831130845
AIFM3|150209	91	1.85556499575191	0.487909483195157
AIG1|51390	1683	58.2671480144404	15.3369382167801
AIM1L|55057	13	0.387096774193548	0.10178473266939
AIM1|202	3047	26.2038365005378	6.89442846450526
AIM2|9447	70	2.24309764309764	0.594943757286402
AIMP1|9255	2364	43.6728252501925	11.484514778974
AIMP2|7965	940	36.4012944983819	9.59872851128165
AIPL1|23746	88	1.48210526315789	0.389710527329258
AIP|9049	4088	156.336	41.2767219255247
AIRE|326	13	0.333333333333333	0.087647964243086
AJAP1|55966	25	0.477564102564103	0.126415333042913
AK1|203	10349	218.044571932921	57.6424998239384
AK2|204	6080	127.436681222707	33.509845263802
AK3L1|205	105	2.27027027027027	0.59695370241237
AK3|50808	4907	91.1843532145623	23.9863488450343
AK5|26289	13	0.190973288302119	0.0503767236914513
AK7|122481	213	5.0307082714215	1.33151974208219
AKAP10|11216	1387	32.590373280943	8.59811031549267
AKAP11|11215	4578	22.0766206270793	5.82521854661741
AKAP12|9590	5457	31.7646131457676	8.352470468825
AKAP13|11214	42544	302.79549162094	79.6323414903056
AKAP14|158798	8	0.568888888888889	0.149585858974867
AKAP1|8165	5623	68.2052059641142	17.9352055656299
AKAP2|11217	14356	100.35581124381	26.389671009761
AKAP3|10566	67	1.06210769739016	0.279361598618201
AKAP4|8852	0	0	0
AKAP5|9495	647	4.75396947741637	1.25882311277938
AKAP6|9472	586	3.57013977128335	0.939782187381013
AKAP7|9465	619	12.6533219761499	3.32733770901691
AKAP8L|26993	1642	40.810978767478	10.732359321258
AKAP8|10270	1592	31.5293146160198	8.29608608868662
AKAP9|10142	3775	30.682418699187	8.07002597604024
AKD1|221264	301	8.11681715575621	2.1439127325916
AKIRIN1|79647	3067	56.8050945580857	14.9400031308493
AKIRIN2|55122	3712	91.0913757700205	24.0504574080741
AKNAD1|254268	26	0.432432432432432	0.113705467126166
AKNA|80709	4107	30.2141980987427	7.94782386339697
AKR1A1|10327	5436	181.526791927627	47.7449019081836
AKR1B10|57016	34	1.00248447204969	0.266536914865931
AKR1B15|441282	52	1.86443259710586	0.499853736673441
AKR1B1|231	4362	125.631452581032	33.0457025714773
AKR1C1|1645	3440	119.279624277457	31.3708783001843
AKR1C2|1646	2364	87.6146718146718	23.0399763673933
AKR1C3|8644	7040	271.407228915663	71.3686748843943
AKR1C4|1109	10	0.402010050251256	0.10570608752935
AKR1CL1|340811	3	0.0634696755994358	0.0178015611438708
AKR1D1|6718	46	0.892121212121212	0.234577824301496
AKR1E2|83592	74	2.43793584379358	0.651308721739417
AKR7A2|8574	2373	90.6030230708035	23.8268585182446
AKR7A3|22977	16	0.590315142198309	0.155219761426649
AKR7L|246181	11	0.236347358997314	0.0621460946110332
AKT1S1|84335	2188	51.6389572060994	13.5835806148537
AKT1|207	14867	255.368647100931	67.1585429326708
AKT2|208	4880	45.6344505066251	12.0015544491234
AKT3|10000	2082	54.4918032786885	14.3593228763886
AKTIP|64400	2517	55.6709677419355	14.6395526930774
ALAD|210	3456	51.831875	13.6310113990847
ALAS1|211	6545	134.71269296741	35.4230074356019
ALAS2|212	19	0.447058823529412	0.117551387337786
ALB|213	2	0.0495356037151703	0.0130250844695608
ALCAM|214	22124	305.120977011494	80.239595624029
ALDH16A1|126133	2025	33.2873287671233	8.75278985386434
ALDH18A1|5832	1656	23.6832538736591	6.2279154187316
ALDH1A1|216	11228	262.578947368421	69.0604450892189
ALDH1A2|8854	1091	15.8795875037913	4.17647733528838
