gene	raw_counts	median_length_normalized	RPKM
CDC20B|166979	102	1.70303672316384	0.280898059219499
CDC20|991	2052	56.8677829099307	9.23998539154635
CDC23|8697	3300	74.3473138548539	12.1285917015106
CDC25A|993	282	3.70139458572601	0.601403517417881
CDC25B|994	11411	192.168188202247	31.2482381810094
CDC25C|995	278	6.6437125748503	1.08190441876676
CDC26|246184	1129	60.974011299435	9.94929910145301
CDC27|996	8780	75.3171648469662	12.2562513934141
CDC34|997	2806	91.5998632010944	14.9686319452885
CDC37L1|55664	1474	40.8694895591647	6.66809898132468
CDC37|11140	9333	275.759704251386	44.8481529817809
CDC40|51362	2819	34.871184687015	5.68689280392518
CDC42BPA|8476	23485	125.488579387187	20.4078814655311
CDC42BPB|9578	25286	285.962148095576	46.654087721792
CDC42BPG|55561	5977	57.4499494438827	9.4266802400373
CDC42EP1|11135	5899	128.768560953254	21.0846048264008
CDC42EP2|10435	943	22.447776111944	3.67541530900321
CDC42EP3|10602	10797	129.419492589802	21.152063404487
CDC42EP4|23580	8329	132.166391002316	21.4880264916602
CDC42EP5|148170	478	24.7001090512541	4.06537279677122
CDC42SE1|56882	16196	248.6	40.4203027666856
CDC42SE2|56990	15117	197.866848567531	32.1686955091308
CDC42|998	21491	472.378551787351	76.8145859169654
CDC45|8318	272	6.82845188284519	1.10948856863267
CDC5L|988	11871	188.213811420983	30.7378971640787
CDC6|990	906	14.1686865378316	2.31442551897175
CDC73|79577	7193	57.8402894648267	9.44102676127948
CDC7|8317	588	8.83720200752823	1.438470067229
CDCA2|157313	244	3.12978324859513	0.509223625182063
CDCA3|83461	395	9.57142857142857	1.56060057693794
CDCA4|55038	1001	21.9013698630137	3.56477216856179
CDCA5|113130	1114	20.4428626394767	3.34287954014183
CDCA7L|55536	4526	74.7021349862259	12.1551340699432
CDCA7|83879	594	10.7950757575758	1.75478669935946
CDCA8|55143	695	14.3630875377318	2.33736142217397
CDCP1|64866	2681	34.4555735056543	5.62984878954432
CDCP2|200008	0	0	0
CDH10|1008	6	0.0902255639097744	0.0146598721750999
CDH11|1009	4693	75.037	12.2003170075466
CDH12|1010	2	0.0258342303552207	0.00419755220514164
CDH13|1012	436	5.64283787429188	0.917288014771723
CDH15|1013	1628	34.6088511399195	5.67584114947043
CDH16|1014	4	0.06941431670282	0.0112784555273365
CDH17|1015	277	3.5895078420768	0.584190752626129
CDH18|1016	0	0	0
CDH19|28513	12	0.192900200937709	0.0313424728619685
CDH1|999	88061	904.570571856929	147.096234294561
CDH20|28316	2	0.0324105334233626	0.00526607157133907
CDH22|64405	8	0.104489795918367	0.0169775281570681
CDH23|64072	144	3.07232142857143	0.501367628388417
CDH24|64403	2843	52.4857582755966	8.53452841720802
CDH26|60437	402	12.596995427825	2.04782423439293
CDH2|1000	95	1.10921916808562	0.180226207669557
CDH3|1001	1150	13.0772878141299	2.12634181999197
CDH4|1002	11	0.172380019588639	0.0280083486675432
CDH5|1003	4996	79.8426853707415	13.014049357975
CDH6|1004	327	5.51743571680169	0.898305742539304
CDH7|1005	30	0.506718528995757	0.0827339320772966
CDH8|1006	58	1.14072847682119	0.18722889728265
CDH9|1007	0	0	0
CDHR1|92211	17	0.194610064393036	0.0316202919035544
CDHR2|54825	6	0.0703125	0.0114243925739548
CDHR3|222256	186	1.42987804878049	0.232770165511952
CDHR4|389118	132	5.396933560477	0.876895113819606
CDHR5|53841	3	0.0460358056265985	0.00747990920443078
CDIPT|10423	9762	259.316168327796	42.1563375394292
CDK10|8558	4419	133.293081761006	21.6754784751068
CDK11A|728642	2020	63.3307189542484	10.2967876040846
CDK11B|984	3412	79.6838772528008	12.9616977176262
CDK12|51755	8483	49.1035856573705	7.98736666568275
CDK13|8621	6812	72.3728663267568	11.7772427853264
CDK14|5218	881	15.2853005068791	2.48767733870092
CDK15|65061	5	0.152574698029243	0.0247903750704169
CDK16|5127	11802	180.943769968051	29.4071602780836
CDK17|5128	2690	53.5251559251559	8.72326398018378
CDK18|5129	7845	150.738886663997	24.5028285613402
CDK19|23097	2656	21.5854939840705	3.51030030578525
CDK1|983	1712	42.6923076923077	6.93969699538784
CDK20|23552	378	7.77753872633391	1.26852050556106
CDK2AP1|8099	4497	147.814128943759	24.0551007072687
CDK2AP2|10263	26476	909.232641374374	147.807946082052
CDK2|1017	2346	50.6131354026091	8.23057849092277
CDK3|1018	1445	28.2072475570033	4.58861161884622
CDK4|1019	10319	379.277394636015	61.6692854855352
CDK5R1|8851	448	22.3059313215401	3.63577033790283
CDK5R2|8941	0	0	0
CDK5RAP1|51654	2609	59.9559175850503	9.74974923841523
CDK5RAP2|55755	4632	35.6495987158909	5.79858890061211
CDK5RAP3|80279	9610	231.276467636729	37.6060660775925
CDK5|1020	929	50.5324232081911	8.24268407890249
