gene	raw_counts	median_length_normalized	RPKM
ABHD13|84945	2659	23.9292701279157	3.00817701945146
ABHD14A|25864	572	24.2232063773251	3.04699759203117
ABHD14B|84836	7656	178.790267639903	22.4057828547316
ABHD15|116236	1163	20.2092262985834	2.5406423172635
ABHD1|84696	125	4.08304498269896	0.520250121198488
ABHD2|11057	14655	80.2766807442073	10.0600969618142
ABHD3|171586	1204	33.0291595197256	4.14006063285857
ABHD4|63874	4681	130.751892836342	16.3960173840048
ABHD5|51099	5411	48.2670391061453	6.0600090448987
ABHD6|57406	1801	35.8164111065064	4.48876030389523
ABHD8|79575	766	17.3789025543992	2.17918354456375
ABI1|10006	12723	174.677253218884	21.8933576239247
ABI2|10152	2103	16.6491749174917	2.08706835254417
ABI3BP|25890	9215	120.697433096668	15.1337663191473
ABI3|51225	1115	25.2080188679245	3.16307165668669
ABL1|25	13750	117.110973011364	14.6828403346058
ABL2|27	5823	23.5724649907204	2.95428161197406
ABLIM1|3983	88389	1929.8457688808	241.84691758317
ABLIM2|84448	5107	72.0255731922399	9.02820834367591
ABLIM3|22885	3471	41.8569992460417	5.24627073462182
ABO|28	3949	125.175033025099	15.6866888657624
ABP1|26	293	5.63340040241449	0.709106149098179
ABRA|137735	612	10.3493465206641	1.3001144250955
ABR|29	24289	277.060865430338	34.7304484165985
ABT1|29777	3492	74.1560975609756	9.31317391240904
ABTB1|80325	1817	43.7833081950729	5.49401914314533
ABTB2|25841	484	5.58375512171608	0.701571520392959
ACAA1|30	8502	240.729793510324	30.1662566913071
ACAA2|10449	4533	121.937219730942	15.2813208077243
ACACA|31	9543	94.8628831814416	11.8874221707256
ACACB|32	1990	17.6460373175688	2.21098132054286
ACAD10|80724	2510	51.7704213241617	6.48984067783613
ACAD11|84129	836	20.7746625129803	2.61047788747746
ACAD8|27034	1428	38.1593314763231	4.78446937086677
ACAD9|28976	5990	124.931334202521	15.6559789188686
ACADL|33	81	2.12807881773399	0.266634594135422
ACADM|34	3780	80.5528419182948	10.0947004866723
ACADSB|36	3415	27.9868488471392	3.50779199566203
ACADS|35	2119	69.4273037542662	8.69888032684951
ACADVL|37	40228	856.580745341615	107.335789211012
ACAN|176	165	0.918777597025331	0.11530619116593
ACAP1|9744	883	16.7395957193817	2.10481280504603
ACAP2|23527	8920	94.6129818342933	11.8842922679234
ACAP3|116983	6174	84.4537934968625	10.5907017427583
ACAT1|38	3922	87.5556072591903	10.9759266984345
ACAT2|39	5615	166.763613861386	20.8967346639363
ACBD3|64746	11180	149.479195755376	18.7761915285645
ACBD4|79777	585	14.0889447236181	1.76796154252105
ACBD5|91452	3306	42.3336892685531	5.30768450931293
ACBD6|84320	3235	95.8064316635745	12.0319020917819
ACBD7|414149	185	4.02283105022831	0.508039684563966
ACCN1|40	8	0.123552123552124	0.0154802867466011
ACCN2|41	250	3.13971742543171	0.393386407708956
ACCN3|9311	12	0.282630029440628	0.0354117256195556
ACCN4|55515	3	0.0560966108297624	0.00702854468374116
ACCN5|51802	1	0.0283687943262411	0.0035544275419944
ACCSL|390110	1	0.0260303687635575	0.00326143785306644
ACCS|84680	380	8.9052734375	1.11589586543004
ACD|65057	1252	28.7511961722488	3.60269972924414
ACE2|59272	375	5.15395642201835	0.646583794551446
ACER1|125981	1300	56.8391544117647	7.18595479905411
ACER2|340485	392	6.59747545582048	0.826621258489962
ACER3|55331	2629	28.8249142857143	3.61395343848511
ACE|1636	3474	69.8717518860017	8.75647675073906
ACHE|43	1422	30.7378378378378	3.85226935689168
ACIN1|22985	12663	191.181875393329	23.963637322704
ACLY|47	10949	120.649138920781	15.1201576923412
ACMSD|130013	0	0	0
ACN9|57001	1248	28.8428433268859	3.62939365015282
ACO1|48	4155	55.577480490524	6.96447875456564
ACO2|50	13564	234.177697841727	29.3435740157926
ACOT11|26027	3317	57.8640494365685	7.25145080963208
ACOT12|134526	2	0.0741885625965997	0.00929534992435011
ACOT13|55856	1354	15.2491787893008	1.91062406312244
ACOT1|641371	377	11.2724438902743	1.41353644526032
ACOT2|10965	852	24.4072966507177	3.06459681441295
ACOT4|122970	167	4.69876688197299	0.5897552929983
ACOT6|641372	2	0.0956175298804781	0.0119802617550887
ACOT7|11332	5625	165.210526315789	20.703344021378
ACOT8|10005	1799	42.6571146245059	5.34552886882267
ACOT9|23597	1481	42.7971101745936	5.36235362128943
ACOX1|51	9619	61.4379824327921	7.69890140893578
ACOX2|8309	913	18.5106112054329	2.33058805142732
ACOX3|8310	7949	133.578081232493	16.7387999114084
ACOXL|55289	20	0.379544546544147	0.0480550651302798
ACP1|52	5127	156.938775510204	19.6646980951572
ACP2|53	3908	89.0626780626781	11.1600518496301
ACP5|54	7982	240.94213836478	30.1914953227781
ACP6|51205	932	16.3917828319883	2.05617504981028
ACPL2|92370	374	5.85607049608355	0.734096013053
ACPP|55	7122	109.503846153846	13.7283201789456
ACPT|93650	4	0.129175946547884	0.017859217226591
ACRBP|84519	126	3.38444320089536	0.424048973997129
ACRC|93953	40	0.601321585903084	0.0756965563380053
ACRV1|56	0	0	0
ACR|49	32	1.30887372013652	0.164207273748929
ACSBG1|23205	64	1.2018779342723	0.150587578117171
ACSBG2|81616	0	0	0
ACSF2|80221	1081	24.0714617169374	3.01681336637584
ACSF3|197322	1570	24.6113651208361	3.08364581961319
ACSL1|2180	19835	255.098901098901	31.9725282604976
ACSL3|2181	8713	98.1039418113562	12.2948799571535
ACSL4|2182	7329	69.8926868044515	8.7593950473626
ACSL5|51703	2388	35.4293226105784	4.4422054641875
ACSL6|23305	51	0.832369942196532	0.104290602330425
ACSM1|116285	68	1.59141882008776	0.199394546695128
ACSM2A|123876	34	0.587885544407284	0.0759862904629705
ACSM2B|348158	2	0.0398505603985056	0.00499301901291367
ACSM3|6296	268	6.10536307546274	0.764962741092839
ACSM4|341392	5	0.137693631669535	0.0172521267959108
ACSM5|54988	68	1.82574480044969	0.229880952935192
ACSS1|84532	3051	32.7895208240036	4.10859670054128
ACSS2|55902	6193	110.597320431708	13.8612832328733
ACSS3|79611	231	3.69230769230769	0.462622415465732
ACTA1|58	145494	4613.68389662028	579.863627770064
ACTA2|59	8277	257.434500648508	32.2818641546876
ACTBL2|345651	0	0	0
ACTB|60	859855	22873.4850332594	2866.54465723599
ACTC1|70	26471	343.144327105334	43.1083166740629
ACTG1|71	746362	19156.8310160428	2400.36860228548
ACTG2|72	1367	51.5341712490181	6.45817984700827
ACTL6A|86	3974	99.940251572327	12.5262050460119
ACTL6B|51412	2	0.0620957309184994	0.0077801958616488
ACTL7A|10881	0	0	0
ACTL7B|10880	0	0	0
ACTL8|81569	18	0.457627118644068	0.0573377358151384
ACTL9|284382	2	0.0675105485232067	0.00845863769487274
ACTN1|87	27476	365.62257348863	45.8245078578408
ACTN2|88	31955	338.671157243816	42.4426437104013
ACTN3|89	56	0.904745876809155	0.113358841622031
ACTN4|81	102922	2693.72325327511	337.872442783479
ACTR10|55860	5090	100.861271676301	12.6390277586158
ACTR1A|10121	18379	314.204488778055	39.3776223227578
ACTR1B|10120	6758	143.196634189548	17.9996588522261
ACTR2|10097	35797	436.378048780488	54.6967555598447
ACTR3B|57180	490	11.1518026565465	1.39796242244626
ACTR3C|653857	352	13.7471264367816	1.73806253954942
ACTR3|10096	33874	628.278701198299	78.7480990024433
ACTR5|79913	981	18.9411052843889	2.37992080049798
ACTR6|64431	1552	42.1278280542986	5.27933815296189
ACTR8|93973	2179	30.1521362586605	3.78311349968181
ACTRT1|139741	0	0	0
ACTRT2|140625	0	0	0
ACVR1B|91	4849	73.5970904490829	9.22274800876451
ACVR1C|130399	58	0.319485884783108	0.0400295273423413
ACVR1|90	3397	55.1943127962085	6.91600151976378
ACVR2A|92	1771	16.2061403508772	2.03107472754911
ACVR2B|93	377	1.58538508718128	0.198660515044033
ACVRL1|94	3710	43.1526902569074	5.40772639309556
ACY1|95	3292	105.193741677763	13.1813507937893
ACY3|91703	6	0.218678815489749	0.0273990496631185
ACYP1|97	359	26.0363636363636	3.27130123178572
ACYP2|98	710	27.3497576736672	3.4491154238681
ADAD1|132612	0	0	0
ADAD2|161931	293	6.3956343792633	0.801331869262835
ADAL|161823	529	9.17836468885673	1.15103268855204
ADAM10|102	6785	134.890637945319	16.9037324590534
ADAM11|4185	221	2.41310282074613	0.302346269252286
ADAM12|8038	479	6.70356308411215	0.841340473453597
ADAM15|8751	30186	504.399025069638	63.2107810000807
ADAM17|6868	4165	150.001501501502	18.8053233373814
ADAM18|8749	0	0	0
ADAM19|8728	1897	30.5751854349292	3.84650417660163
ADAM20|8748	6	0.102600641254008	0.0128552007147585
ADAM21P1|145241	2	0.046875	0.00587313613384231
ADAM21|8747	2	0.0399002493765586	0.00499924472240609
ADAM22|53616	65	1.13372093023256	0.142047943702233
ADAM23|8745	1541	26.7846768336964	3.3651833148239
ADAM28|10863	421	9.2524049473202	1.15984080615848
ADAM29|11086	0	0	0
ADAM2|2515	0	0	0
ADAM30|11085	0	0	0
ADAM32|203102	19	0.39825327510917	0.0498985749432471
ADAM33|80332	1516	38.9304440877475	4.8782036190469
ADAM3A|1587	41	0.824811399832355	0.103343565567156
ADAM5P|255926	6	0.182741116751269	0.0228962870598522
ADAM6|8755	57431	84.3493797444918	10.6583744755281
ADAM7|8756	0	0	0
ADAM8|101	1217	19.5213903743315	2.44623971760807
ADAM9|8754	8210	100.723458685086	12.6312843189198
ADAMDEC1|27299	292	5.96890971039182	0.747919373555332
ADAMTS10|81794	606	8.27896384856248	1.0374436063305
ADAMTS12|81792	270	2.75186209831879	0.345563881311922
ADAMTS13|11093	146	2.34601144395826	0.295542694228866
ADAMTS14|140766	227	2.81114551083591	0.352218459246485
ADAMTS15|170689	215	3.60007010164739	0.453217543367235
ADAMTS16|170690	38	0.603174603174603	0.0755738998809761
ADAMTS17|170691	609	15.0801033591731	1.89280706110708
ADAMTS18|170692	270	5.09334383615597	0.639544969785238
ADAMTS19|171019	4	0.0508339952343129	0.0063691727837485
ADAMTS1|9510	30028	307.890792291221	38.6704789273801
ADAMTS20|80070	0	0	0
ADAMTS2|9509	2397	42.8347631480791	5.37701495275184
ADAMTS3|9508	120	1.72498502097064	0.216204603992373
ADAMTS4|9507	7645	114.859384808537	14.4311766356126
ADAMTS5|11096	2214	10.9651247024734	1.37795698664335
ADAMTS6|11174	62	0.417855629326176	0.0526732118753186
ADAMTS7|11173	649	8.77636773829667	1.1007178001366
ADAMTS8|11095	214	3.45951417004049	0.434215775919591
ADAMTS9|56999	1738	15.1697289430599	1.90149005912912
ADAMTSL1|92949	1313	18.6730940373776	2.34248057240717
ADAMTSL2|9719	222	2.84625668449198	0.35698617407329
ADAMTSL3|57188	987	7.9452401010952	1.00015302659491
ADAMTSL4|54507	8823	122.682898550725	15.3803850526099
ADAMTSL5|339366	1379	23.9033309196235	3.00269081899138
ADAP1|11033	956	21.9163879598662	2.74700018127478
ADAP2|55803	1630	28.4501818181818	3.56471599407959
ADARB1|104	1721	20.6280289782663	2.58562360759801
ADARB2|105	39	1.09473684210526	0.137163488094226
ADAR|103	25811	190.410914681015	23.8631380711173
ADAT1|23536	902	15.7060957910015	1.96832744693439
ADAT2|134637	414	5.07571465361834	0.641213968590412
ADAT3|113179	729	21.7683155917345	2.74531786560347
ADA|100	915	28.9419525065963	3.6298770659399
ADCK1|57143	1190	27.9281173594132	3.49964242897549
ADCK2|90956	4302	92.3191584601611	11.5812986604013
ADCK4|79934	2432	54.1321892393321	6.78398436334165
ADCK5|203054	944	24.4638228941685	3.06549799276213
ADCY10|55811	9	0.105417276720351	0.0132081070301344
ADCY1|107	338	2.27127959413754	0.286466022203555
ADCY2|108	1384	11.044244843646	1.3844814536027
ADCY3|109	7502	81.886968387537	10.2610219901549
ADCY4|196883	1446	20.4702064896755	2.56530270381264
ADCY5|111	270	3.85867620751342	0.484139737115301
ADCY6|112	2961	23.8441013592885	2.98837466664246
ADCY7|113	6114	117.061975209916	14.7021810579957
ADCY8|114	8	0.097809475292919	0.0122548984229333
ADCY9|115	3971	24.5605276771857	3.08871662617531
ADCYAP1R1|117	82	2.49904761904762	0.313114599927918
ADCYAP1|116	894	13.5033091711314	1.69448399386787
ADC|113451	165	4.15041928721174	0.520086520531444
ADD1|118	25961	311.166583416583	38.9939627529412
ADD2|119	94	1.23819978046103	0.155138471926214
ADD3|120	9478	106.031002331002	13.2870765266188
ADH1A|124	30	1.16693679092382	0.146209677497274
ADH1B|125	1592	29.3635664873174	3.67964393177509
ADH1C|126	73	2.32331329325317	0.293272326170327
ADH4|127	49	1.14619883040936	0.14361134437216
ADH5|128	9108	221.550202839757	27.7770509537549
ADH6|130	16	0.399583766909469	0.0500652770119003
ADH7|131	24639	549.016767582674	69.0177913509932
ADHFE1|137872	187	4.78464818763326	0.599485656714923
ADI1|55256	8465	133.375492772668	16.724469024286
ADIG|149685	0	0	0
ADIPOQ|9370	415	4.31800433839479	0.54139868360903
ADIPOR1|51094	20641	494.264471057884	61.9445412221389
ADIPOR2|79602	11956	144.210711591652	18.0800796557727
ADK|132	5884	139.94846382557	17.5356361763156
ADM2|79924	1312	15.2182213629773	1.9068361329588
ADM|133	18978	569.334584115072	71.3792536642981
ADNP2|22850	4767	42.2703203110535	5.30812325658709
ADNP|23394	7331	76.0393428447903	9.53076179445108
ADORA1|134	89	1.54279523293608	0.193302323833099
ADORA2A|135	290	5.58802250803859	0.700999399640599
ADORA2B|136	1377	34.915649867374	4.39331769721595
ADORA3|140	121	2.68209162424803	0.336744590248772
ADO|84890	2031	26.0197913880717	3.26681455885042
ADPGK|83440	3187	66.5468001741402	8.34432272318709
ADPRHL1|113622	605	16.0276090557703	2.00912495728216
ADPRHL2|54936	4886	142.365513054038	17.8414393354902
ADPRH|141	1089	15.8496058217101	1.98585371005105
ADRA1A|148	134	3.14523227383863	0.394077382758585
ADRA1B|147	11	0.224911971830986	0.0291175199874999
ADRA1D|146	36	0.637659414853713	0.0812105365483731
ADRA2A|150	3684	45.3147338647467	5.69707192632678
ADRA2B|151	36	0.514598540145985	0.06584771606994
ADRA2C|152	466	12.5134983127109	1.57624667766671
ADRB1|153	13	0.218029350104822	0.027317675825894
ADRB2|154	7437	175.000983767831	22.0003924002176
ADRB3|155	2	0.0360902255639098	0.00452187323387558
ADRBK1|156	18750	360.044141252006	45.2504870665218
ADRBK2|157	1492	13.2694588584136	1.66290295966889
ADRM1|11047	14612	559.029505582137	70.0780730081409
ADSL|158	4481	140.022786458333	17.5450153438316
ADSSL1|122622	1307	34.9403234802008	4.38394727338442
ADSS|159	6380	150.729289940828	18.9200705812267
AEBP1|165	23961	447.205607476636	56.1151261918487
AEBP2|121536	4951	46.5748185918808	5.83953059945498
AEN|64782	3374	75.1552044609665	9.42915631373511
AES|166	39405	1100.84633294529	137.942532979368
AFAP1L1|134265	2195	28.7232069811835	3.59992654085483
AFAP1L2|84632	2342	29.243756503642	3.66415246130845
AFAP1|60312	2739	17.1588772845953	2.15046949706114
AFARP1|246182	5	0.181268882175227	0.0227118255326832
AFF1|4299	11108	63.7546357219763	7.99192813529293
AFF2|2334	39	0.137243401759531	0.0171957158827805
AFF3|3899	443	6.85391809093841	0.85915591443636
AFF4|27125	16264	120.327012025902	15.0806633590427
AFG3L1|172	796	17.9482596425212	2.25174823858862
AFG3L2|10939	9828	158.766115423557	19.9481911203388
AFMID|125061	1712	50.1952264381885	6.3011777714843
AFM|173	0	0	0
AFP|174	4	0.110091743119266	0.0137937876170975
AFTPH|54812	7671	91.4510680576254	11.4590400242149
AG2|387763	4521	158.998530492285	19.977742266104
AGAP11|119385	818	17.6008968609865	2.20606581437785
AGAP1|116987	2096	22.6083146067416	2.83270462395736
AGAP2|116986	637	6.89518861531511	0.865366212439966
AGAP3|116988	10917	209.4952	26.2623343301249
AGAP4|119016	242	4.64825930372149	0.582397006424647
AGAP5|729092	180	2.73888182973316	0.343880702728657
AGAP6|414189	184	3.18614718614719	0.399203758222955
AGAP7|653268	66	1.30909090909091	0.164020674574214
AGAP8|728404	284	5.27371273712737	0.661247370460505
AGA|175	2833	170.15037593985	21.3507781192825
AGBL1|123624	213	4.27991543340381	0.541649669524149
AGBL2|79841	9	0.172661870503597	0.0216334223059515
AGBL3|340351	29	0.385375494071146	0.0492401611040602
AGBL4|84871	22	0.352352352352352	0.044147484425492
AGBL5|60509	2373	39.8568428421421	4.99525337581462
AGER|177	163	6.03161141094834	0.755818734288271
AGFG1|3267	8333	46.0627807856238	5.77300122623976
AGFG2|3268	6467	74.7095375722543	9.36732396209528
AGGF1|55109	3528	142.643581081081	17.9203669450341
AGK|55750	2117	84.6118530884808	10.627572200361
AGL|178	4082	27.2740183792815	3.41820121123706
AGMAT|79814	179	3.90482695810565	0.490219654275391
AGPAT1|10554	4962	118.784538653367	14.8837513875474
AGPAT2|10555	8303	260.773560209424	32.6799744129291
AGPAT3|56894	12552	92.0813206970345	11.5391126973458
AGPAT4|56895	835	26.0246753246753	3.26088722070164
AGPAT5|55326	2772	25.2720881626449	3.16759668700801
AGPAT6|137964	7971	60.2586915297092	7.57558826766839
AGPAT9|84803	727	13.2739726027397	1.66371554359461
AGPHD1|123688	255	9.87368421052632	1.24177595730276
AGPS|8540	5531	35.115109817412	4.40115632961531
AGR2|10551	307	13.862652869238	1.73690127951433
AGR3|155465	8	0.503276539973788	0.0630573148210173
AGRN|375790	16852	110.09495832764	13.8474475052016
AGRP|181	0	0	0
AGTPBP1|23287	1437	16.1006303992529	2.01780278853966
AGTR1|185	166	3.41095890410959	0.42737122113658
AGTR2|186	2	0.0330350997935306	0.00413908561669272
AGTRAP|57085	4864	194.551666666667	24.3771171456077
AGT|183	983	18.9102204408818	2.36947969829122
AGXT2L1|64850	14	0.317730496453901	0.0398095884703372
AGXT2L2|85007	2179	50.7179611650485	6.36150736063
AGXT2|64902	1	0.0279883381924198	0.00350675883443412
AGXT|189	4	0.152988047808765	0.0191684188081419
AHCTF1|25909	5681	34.9588355988715	4.38138666958076
AHCYL1|10768	17862	222.700883575884	27.9167621116517
AHCYL2|23382	4160	39.4101500789889	4.9404858270906
AHCY|191	23191	503.45092718227	63.0813178117844
AHDC1|27245	9143	79.8467139996359	10.0103472928894
AHI1|54806	654	8.10100749160424	1.0160722749392
AHNAK2|113146	50103	131.789136154352	16.5163353139133
AHNAK|79026	516331	2482.15769925718	311.71068331639
AHRR|57491	1063	9.22630246020261	1.15647235154142
AHR|196	10166	87.8869047619048	11.0280038209091
AHSA1|10598	7737	288.650583657588	36.2109145291508
AHSA2|130872	259	6.26878466969239	0.785501600036874
AHSG|197	4	0.122448979591837	0.0153420699006493
AHSP|51327	4	0.362934362934363	0.0464408602398032
AICDA|57379	107	1.94684889901291	0.244308192829474
AIDA|64853	6456	98.9875399361022	12.4047840527821
AIF1L|83543	13760	193.867586611861	24.2965054840018
AIF1|199	3563	266.989045383412	33.5339713019675
AIFM1|9131	4132	89.6749660479855	11.2495362920585
AIFM2|84883	4040	66.7315644383184	8.37247734674716
AIFM3|150209	59	1.20305862361937	0.150735510901536
AIG1|51390	3420	118.456317689531	14.850680571557
AIM1L|55057	10204	302.702853598015	38.0693478017124
AIM1|202	37261	320.21423449265	40.1740874318201
AIM2|9447	213	6.84781144781145	0.862627251464386
AIMP1|9255	4589	84.7721324095458	10.6230428943184
AIMP2|7965	2549	98.7184466019417	12.4028470722395
AIPL1|23746	122	2.04701754385965	0.257445316115316
AIP|9049	3270	125.18	15.7328631051586
AIRE|326	19	0.487179487179487	0.061040457596173
AJAP1|55966	60	1.14863782051282	0.144569504833041
AK1|203	4629	97.7016769638129	12.2856262557288
AK2|204	15225	319.086899563319	39.9845159742599
AK3L1|205	3576	77.2644144144144	9.68756344602296
AK3|50808	10843	201.442292796282	25.2559229518335
AK5|26289	83	1.22321154436598	0.153260542305043
AK7|122481	225	5.32788509162952	0.670218209627175
AKAP10|11216	1758	41.3614931237721	5.19291389148028
AKAP11|11215	5056	24.3917733642504	3.06555561283715
AKAP12|9590	7008	40.7894736842105	5.11117542306453
AKAP13|11214	19806	140.925404122794	17.6649998945997
AKAP14|158798	2	0.142222222222222	0.0178195300771986
AKAP1|8165	7095	86.0525650745514	10.7834163483654
AKAP2|11217	2963	20.7021555490824	2.59536161102892
AKAP3|10566	128	2.02345556656756	0.254312421319781
AKAP4|8852	2	0.0335899230230931	0.00420860140031807
AKAP5|9495	279	2.04963773701249	0.258660629088055
AKAP6|9472	4211	25.6386277001271	3.21795919820084
AKAP7|9465	407	8.31729131175469	1.04247666108569
AKAP8L|26993	3655	90.8508544795443	11.3834821703026
AKAP8|10270	4055	80.3104872006606	10.0690093440446
AKAP9|10142	7134	57.9801829268293	7.26702710960755
AKD1|221264	495	13.3752821670429	1.68000860243904
AKIRIN1|79647	7400	137.023928984948	17.1764864406806
AKIRIN2|55122	8596	211.19250513347	26.5385675993145
AKNAD1|254268	24	0.399168399168399	0.0500132341044035
AKNA|80709	3461	25.4513952775222	3.19147045983589
AKR1A1|10327	24901	831.176757132916	104.214954751328
AKR1B10|57016	57529	1709.83975155279	214.897306963519
AKR1B15|441282	3116	113.784463061691	14.2725885801111
AKR1B1|231	3889	112.044417767107	14.0388964337941
AKR1C1|1645	13417	465.309971098266	58.3027921444715
AKR1C2|1646	15088	559.2	70.0699699298151
AKR1C3|8644	4356	167.935742971888	21.0420740104365
AKR1C4|1109	11	0.442211055276382	0.0554062021872695
AKR1CL1|340811	0	0	0
AKR1D1|6718	48	0.930909090909091	0.116636924141663
AKR1E2|83592	41	1.37238493723849	0.171951009374641
AKR7A2|8574	4239	161.857597454256	20.2814108584488
AKR7A3|22977	61	2.25057647963105	0.281982763615931
AKR7L|246181	34	0.730528200537153	0.0915304868557984
AKT1S1|84335	7432	175.411706837186	21.9856012260881
AKT1|207	16619	285.378310665712	35.7724355741321
AKT2|208	17532	163.941932969603	20.5454112321294
AKT3|10000	1466	38.3371584699454	4.81784589833111
AKTIP|64400	3626	80.1884792626728	10.0493527282137
ALAD|210	11351	170.219375	21.3331098416781
ALAS1|211	5469	112.520154373928	14.1042306485279
ALAS2|212	5	0.117647058823529	0.0147404201006238
ALB|213	4	0.0990712074303406	0.0124129853478937
ALCAM|214	1840	25.3724137931034	3.17986441894837
