gene	raw_counts	median_length_normalized	RPKM
LOC100128811|100128811	4	0.0789149198520345	0.0221276104062398
LOC100128822|100128822	217	7.28943661971831	2.05678086579028
LOC100128842|100128842	206	2.78333807222064	0.788336229768736
LOC100128977|100128977	0	0	0
LOC100129034|100129034	8370	69.8614711033275	19.7290413796345
LOC100129055|100129055	5	0.0789473684210526	0.0242594070468554
LOC100129066|100129066	29	0.63081130355515	0.177900844055727
LOC100129387|100129387	316	5.86460348162476	1.64529269375324
LOC100129534|100129534	86	1.82562277580071	0.514895123018328
LOC100129550|100129550	471	3.78197526681348	1.07390226375392
LOC100129637|100129637	668	4.87574234810416	1.36907134334852
LOC100129716|100129716	229	4.30907636945222	1.23236235816767
LOC100129726|100129726	26	0.758662613981763	0.212727717185094
LOC100129935|100129935	38	0.970507919169853	0.279326337042394
LOC100130015|100130015	75	2.63709677419355	0.740054198841387
LOC100130093|100130093	324	6.7794245858762	1.90093921778069
LOC100130148|100130148	5	0.0713101160862355	0.0223202637306722
LOC100130238|100130238	3	0.0371421201960279	0.0104145878485391
LOC100130264|100130264	2	0.0536612632755729	0.0150465277021748
LOC100130274|100130274	0	0	0
LOC100130331|100130331	32	0.485750880563561	0.137909641033318
LOC100130386|100130386	0	0	0
LOC100130522|100130522	18	0.267681573104979	0.0768360743839888
LOC100130557|100130557	243	3.65304839723444	1.02783341426514
LOC100130581|100130581	672	11.1644120707596	3.13719319732504
LOC100130691|100130691	95	3.91334488734835	1.10798640191643
LOC100130776|100130776	894	27.8986928104575	7.86434798199886
LOC100130872|100130872	105	1.49791044776119	0.421852984509705
LOC100130932|100130932	105	5.34154175588865	1.51307012645344
LOC100130933|100130933	35	1.9667458432304	0.559464567738525
LOC100130987|100130987	45	2.49294117647059	0.712541595684461
LOC100131193|100131193	131	2.59932942162615	0.738954146218354
LOC100131434|100131434	168	6.13097072419106	1.74201232432359
LOC100131496|100131496	27	0.575488454706927	0.161365991917884
LOC100131551|100131551	253	5.11675126903553	1.44042179123842
LOC100131691|100131691	249	4.58846453624318	1.30604857301997
LOC100131726|100131726	145	6.95040485829959	1.97527556608434
LOC100132111|100132111	153	9.45131578947368	2.70953317306328
LOC100132215|100132215	26	0.61599210266535	0.172723146480493
LOC100132247|100132247	3237	44.0473490218316	12.3524718737738
LOC100132287|100132287	2906	39.7057818285389	11.1399031330117
LOC100132288|100132288	277	9.32768361581921	2.63289263502678
LOC100132354|100132354	8	0.162209557211749	0.0472042754216409
LOC100132707|100132707	260	7.33826138379657	2.06940919437894
LOC100132724|100132724	4	0.0788501026694045	0.0221094357775694
LOC100132831|100132831	3	0.0646464646464646	0.020392604590296
LOC100132832|100132832	280	5.72770154373928	1.61601772224987
LOC100133050|100133050	3	0.205420827389444	0.0575996534790101
LOC100133161|100133161	1862	19.3696076306091	5.43266413030708
LOC100133308|100133308	6	0.156948228882834	0.0440080186253799
LOC100133331|100133331	1978	22.1017462165308	6.19840219803018
LOC100133469|100133469	16	0.434882386689616	0.123548998550502
LOC100133545|100133545	34	0.819232790331056	0.240467707307537
LOC100133612|100133612	108	4.03440187646599	1.1365010595749
LOC100133669|100133669	77	2.93826157595451	0.841878282111164
LOC100133893|100133893	10	0.438356164383562	0.122914329037401
LOC100133920|100133920	3	0.070970921636274	0.0199001267071395
LOC100133957|100133957	65	2.97511961722488	0.837170083180573
LOC100133985|100133985	48	3.46060606060606	0.978845020334208
LOC100133991|100133991	291	14.0919191919192	3.95616529051743
LOC100134229|100134229	598	11.9411517444304	3.38316653202944
LOC100134259|100134259	22	0.625890736342043	0.175831721289251
LOC100134368|100134368	45	1.34118395926162	0.385525370039333
LOC100134713|100134713	71	2.05339805825243	0.579852822270189
LOC100134868|100134868	188	5.61543248288737	1.57455779562161
LOC100144603|100144603	23	1.7328	0.495295580289109
LOC100144604|100144604	27	0.725879682179342	0.206240756980179
LOC100169752|100169752	1	0.0642570281124498	0.0180175622886149
LOC100170939|100170939	185	8.81827209533267	2.4726286201342
LOC100188947|100188947	100	4.58317025440313	1.31693923968643
LOC100188949|100188949	121	3.58034026465028	1.02618361851357
LOC100189589|100189589	1	0.0223880597014925	0.00627757417425157
LOC100190938|100190938	352	6.56691377292236	1.84846269934357
LOC100190939|100190939	416	13.0709592641262	3.67870796078296
LOC100190940|100190940	28	0.373582766439909	0.106818404996789
LOC100190986|100190986	625	12.30329218107	3.46170756934037
LOC100192378|100192378	0	0	0
LOC100192379|100192379	0	0	0
LOC100192426|100192426	0	0	0
LOC100216001|100216001	2	0.0486568677141409	0.0136433036285812
LOC100216545|100216545	181	2.38611111111111	0.676694595654656
LOC100233209|100233209	708	13.310551558753	3.80857564866248
LOC100240726|100240726	6	0.176578786020846	0.049512393732417
LOC100240734|100240734	0	0	0
LOC100240735|100240735	46	2.38938053097345	0.68486667628472
LOC100268168|100268168	78	2.89671361502347	0.821448579271079
LOC100270710|100270710	228	15.9533527696793	4.47329320517164
LOC100270746|100270746	46	2.32127659574468	0.658637739746156
LOC100270804|100270804	65	1.52926587301587	0.433949770299454
LOC100271722|100271722	82	2.42412935323383	0.686348109718172
LOC100271831|100271831	28	3.41116751269036	0.956485616316422
LOC100271832|100271832	2	0.0691144708423326	0.0193795810361344
LOC100271836|100271836	1004	21.4173333333333	6.00575800253944
LOC100272146|100272146	302	4.50248911014312	1.2646714209514
LOC100272216|100272216	158	3.68862859931674	1.03784324386338
LOC100272217|100272217	116	2.55949603359776	0.728538407574924
LOC100272228|100272228	329	5.49789177793394	1.55588550974592
LOC100286793|100286793	301	11.670436187399	3.27237062028126
LOC100286844|100286844	177	2.75543301978592	0.772709720479526
LOC100287227|100287227	16	0.29893658920835	0.0848152439832713
LOC100287704|100287704	0	0	0
LOC100287718|100287718	4	0.192	0.0538364761183815
LOC100288778|100288778	1056	38.0412912912913	10.6702925640035
LOC100289341|100289341	310	7.87126068376068	2.22880710425992
LOC100302401|100302401	36	0.801856148491879	0.224839111399273
LOC100302640|100302640	51	1.43855421686747	0.413503054523713
LOC100302650|100302650	67	1.93059746529873	0.544213020508684
LOC100303728|100303728	26	0.643298969072165	0.180379945757464
LOC113230|113230	239	6.54936854190586	1.84657258787215
LOC115110|115110	560	11.4345034246575	3.22650113723177
LOC116437|116437	2	0.0388349514563107	0.0108892548783134
LOC121838|121838	0	0	0
LOC121952|121952	12	0.249134948096886	0.069857019184751
LOC126536|126536	6	0.248704663212435	0.0697363680289915
LOC127841|127841	2	0.0744186046511628	0.020866851208675
LOC134466|134466	17	0.340709812108559	0.0955344565775036
LOC143188|143188	48	0.710542732376794	0.201508956151147
LOC143666|143666	84	1.92441020702937	0.544326431625426
LOC144438|144438	1944	23.2625628140704	6.57400185767171
LOC144486|144486	47	0.860764430577223	0.2467155204333
LOC144571|144571	79	1.71742112482853	0.486177596405137
LOC144742|144742	12	0.248363160192056	0.0704973497840002
LOC144776|144776	16	0.379583746283449	0.106712539382322
LOC145474|145474	1	0.0260727865290603	0.00731076536099694
LOC145783|145783	115	1.81670533642691	0.513025750216595
LOC145820|145820	118	2.14025777103867	0.602037924750665
LOC145837|145837	154	6.0957095709571	1.71015208791888
LOC145845|145845	0	0	0
LOC146336|146336	92	2.18527918781726	0.62854769072222
LOC146481|146481	0	0	0
LOC146880|146880	1572	33.1688829787234	9.37842868551592
LOC147727|147727	1174	27.6681592039801	7.86119688594277
LOC147804|147804	472	7.44715179453408	2.09176956930162
LOC148145|148145	1	0.0139453805926787	0.00391026119395566
LOC148189|148189	198	4.56780487804878	1.29995393554141
LOC148413|148413	941	27.0227817745803	7.59294424871057
LOC148696|148696	22	0.250414986957553	0.0702159399220057
LOC148709|148709	71	1.44722102542008	0.411717988410716
LOC148824|148824	10	0.240062761506276	0.0703928819539506
LOC149134|149134	24	0.619354838709677	0.173666051994779
LOC149620|149620	35	0.589935760171306	0.168118902939271
LOC149837|149837	185	2.45112781954887	0.693382628926523
LOC150185|150185	82	3.47429078014184	0.978411135130159
LOC150197|150197	42	0.907978241160471	0.256247959765642
LOC150381|150381	93	2.72749540722596	0.766502186008799
LOC150527|150527	0	0	0
LOC150568|150568	0	0	0
LOC150622|150622	222	0.886922817660937	0.251763096104666
LOC150776|150776	1022	37.7758089368259	10.5972416396352
LOC150786|150786	127	1.65604575163399	0.46549785314777
LOC151009|151009	3153	54.3772906934962	15.2485096300087
LOC151162|151162	7470	67.8753822629969	19.2162880640438
LOC151174|151174	34	1.16405135520685	0.326398036381057
LOC151300|151300	0	0	0
LOC151534|151534	249	4.84360963658636	1.36844452362975
LOC151658|151658	0	0	0
LOC152024|152024	15	0.259600614439324	0.0775294874976692
LOC152217|152217	462	15.804457225018	4.47024657920421
LOC152225|152225	14	0.31496830814237	0.0918711196559411
LOC153328|153328	8	0.247741935483871	0.0694664207979116
LOC153684|153684	155	4.25330269959793	1.19825585846484
LOC153910|153910	27	0.548748921484038	0.156771446850334
LOC154449|154449	0	0	0
LOC154761|154761	311	5.93163751987281	1.66366693887288
LOC154822|154822	169	1.68188420834198	0.472004796846154
LOC157381|157381	85	1.29080976863753	0.367617325679822
LOC157627|157627	0	0	0
LOC158376|158376	38	1.17787839586028	0.330819225824466
LOC158572|158572	63	1.31454783748362	0.37043446870446
LOC158696|158696	87	1.32840440165062	0.402662777020219
LOC162632|162632	452	5.66153444676409	1.58755788136146
LOC168474|168474	21	0.237828627069133	0.068802701952654
LOC200030|200030	3725	39.5722824883772	11.0992292196685
LOC200726|200726	0	0	0
LOC201651|201651	5	0.186190845616757	0.0522075990286864
LOC202181|202181	145	3.67161803713528	1.03531684843041
LOC202781|202781	408	8.51850220264317	2.41908394893168
LOC219347|219347	273	3.36195372750643	0.944560281511448
LOC220429|220429	6	0.0952220726783311	0.0271718419170835
LOC220594|220594	268	2.71915619007032	0.76860087362701
LOC220729|220729	416	15.7330173775671	4.422585715886
LOC220930|220930	305	6.5253164556962	1.8558007703556
LOC221122|221122	1	0.0388349514563107	0.0108892548783134
LOC221442|221442	179	3.84939489018377	1.07986656490254
LOC221710|221710	827	12.8223449171809	3.61503456884552
LOC222699|222699	145	1.90590200445434	0.543310762608944
LOC253039|253039	1906	30.3304347826087	8.57962570916681
LOC253724|253724	77	1.53121072475911	0.434165129986947
LOC254312|254312	0	0	0
LOC254559|254559	141	1.61219628394474	0.452057118430907
LOC255025|255025	0	0	0
LOC255167|255167	200	3.18037135278515	0.892514524508976
LOC256880|256880	37	0.885642317380353	0.250875266546614
LOC257358|257358	18	0.392014519056261	0.109920209860579
LOC25845|25845	665	20.9795783926219	5.89612263154211
LOC26102|26102	10	0.100376411543287	0.0281453764734324
LOC282997|282997	235	5.54342431761787	1.56967393149127
LOC283050|283050	99	2.12522361359571	0.595909116247738
LOC283070|283070	508	10.051824212272	2.83467349379538
LOC283174|283174	123	1.10591782887297	0.311999932272942
LOC283267|283267	957	13.7478813559322	3.89841916202263
LOC283314|283314	648	8.35236541598695	2.37126403784062
LOC283332|283332	0	0	0
LOC283392|283392	16	0.228236783792339	0.0681690105962412
LOC283404|283404	0	0	0
LOC283663|283663	488	9.28184713375796	2.6146696203991
LOC283731|283731	90	1.6473109898675	0.472065749284327
LOC283761|283761	11	0.368457780879274	0.103314940213223
LOC283856|283856	19	0.33495145631068	0.0954903889329021
LOC283867|283867	11	0.350830564784053	0.0983722985551821
LOC283914|283914	8	0.160671462829736	0.0516417037106777
LOC283922|283922	321	6.51565143824027	1.82757073117602
LOC283999|283999	5	0.102171136653895	0.0286486143669548
LOC284009|284009	10	0.773913043478261	0.234071635297311
LOC284023|284023	519	9.73019017432647	2.76754468160063
LOC284100|284100	30	0.603267700041894	0.16915524544946
LOC284232|284232	1202	1.52152154816727	0.430640218105615
LOC284233|284233	20	0.333913043478261	0.0936286541189243
LOC284276|284276	179	3.74933095450491	1.07456837925851
LOC284379|284379	70	2.72981878088962	0.776061229054098
LOC284440|284440	364	7.11990212071778	1.99800951336571
LOC284441|284441	194	4.50610649731314	1.27555891145164
LOC284551|284551	122	2.04232032105071	0.599056009343537
LOC284578|284578	110	2.17012272534913	0.626535375901604
LOC284632|284632	4	0.104008667388949	0.0291638548853637
LOC284661|284661	0	0	0
LOC284688|284688	0	0	0
LOC284749|284749	38	0.546762589928058	0.153311307891074
LOC284788|284788	0	0	0
LOC284798|284798	3	0.0574620909816441	0.0161122733794039
LOC284837|284837	256	6.45098039215686	1.82593241736959
LOC284900|284900	342	3.19929384072185	0.902906768952847
LOC285033|285033	323	17.025302530253	4.78250324153939
LOC285045|285045	2	0.0769230769230769	0.0215691010089669
LOC285074|285074	593	12.8417721518987	3.60816346498646
LOC285194|285194	0	0	0
LOC285205|285205	2	0.0736196319018405	0.0206428205975389
LOC285359|285359	149	7.26985743380855	2.0421677549997
LOC285370|285370	0	0	0
LOC285375|285375	10	0.482897384305835	0.13540361196776
LOC285401|285401	6	0.157463094587206	0.0441523861003675
LOC285419|285419	110	2.36911231884058	0.670517705278755
LOC285456|285456	47	0.644303065355697	0.182931924346727
LOC285501|285501	5	0.208293153326905	0.0648944986962168
LOC285548|285548	0	0	0
LOC285593|285593	13	0.376875	0.109355342115462
LOC285627|285627	0	0	0
LOC285629|285629	124	2.52025862068966	0.719366706754235
LOC285692|285692	3	0.123924268502582	0.0347481558423288
LOC285696|285696	92	1.2913148371532	0.373413435079244
LOC285733|285733	0	0	0
LOC285735|285735	0	0	0
LOC285740|285740	2	0.0559766763848396	0.0156957656321812
LOC285768|285768	16	0.328907922912206	0.0922252267552573
LOC285780|285780	104	1.92316975060338	0.563052445324987
LOC285796|285796	0	0	0
LOC285830|285830	127	3.18110236220472	0.897274601973024
LOC285847|285847	10	0.269208549971115	0.0777534317134336
LOC285954|285954	28	0.548730548730549	0.154322413115754
LOC286002|286002	522	6.39171810699589	1.80701135119567
LOC286094|286094	0	0	0
LOC286135|286135	5	0.0845665961945032	0.0237123309189488
LOC286238|286238	0	0	0
LOC286359|286359	36	1.26676829268293	0.369305095324263
LOC286367|286367	87	1.21805392731536	0.343183867401758
LOC286467|286467	259	5.39450741063644	1.51957795495432
LOC29034|29034	0	0	0
LOC338588|338588	0	0	0
LOC338651|338651	163	3.22572614107884	0.91030556092284
LOC338758|338758	89	1.41975308641975	0.399686884762759
LOC338799|338799	883	27.6322368421053	7.81868559416625
LOC339047|339047	2741	87.2307692307692	24.463823116791
LOC339240|339240	0	0	0
LOC339290|339290	2349	28.3262893081761	7.95357750956466
LOC339524|339524	393	6.01722488038278	1.68721970610239
LOC339535|339535	333	10.3152387181164	2.93125352312312
LOC339568|339568	0	0	0
LOC339674|339674	10	0.512540894220283	0.146773380911618
LOC339788|339788	1	0.0212954747116238	0.00597121518615589
LOC340017|340017	2	0.069364161849711	0.0194495939734037
LOC340074|340074	0	0	0
LOC340094|340094	0	0	0
LOC340357|340357	0	0	0
LOC340508|340508	1	0.0212389380530973	0.00595536240247582
LOC341056|341056	5	0.117359413202934	0.0329073814904532
LOC342346|342346	8	0.107413893753649	0.0314281822057101
LOC344595|344595	236	5.09165154264973	1.44117608483871
LOC344967|344967	41	1.20210787352759	0.342110279115567
LOC347376|347376	23	2.45211581291759	0.689442622896867
LOC348021|348021	0	0	0
LOC348840|348840	17	0.294797687861272	0.0826607743869657
LOC348926|348926	263	4.1171052631579	1.16439088973144
