gene	raw_counts	median_length_normalized	RPKM
ABCD4|5826	2714	53.3674723473986	11.4774709100901
ABCE1|6059	4120	47.1435383881736	10.1408165598101
ABCF1|23	5914	109.768368136118	23.6078771457026
ABCF2|10061	3211	52.9398004815961	11.4024824007893
ABCF3|55324	2950	55.4142521534847	11.9235412871241
ABCG1|9619	5349	85.9183400267738	18.4797521236004
ABCG2|9429	1753	37.1000881834215	7.97889964370061
ABCG4|64137	16	0.21041095890411	0.0452513202839137
ABCG5|64240	19	0.297047314123088	0.0697745255622869
ABCG8|64241	0	0	0
ABHD10|55347	1210	22.6475409836066	4.87540144501134
ABHD11|83451	1080	37.7348871085215	8.12002478874671
ABHD12B|145447	28	0.879581151832461	0.189164141566426
ABHD12|26090	3030	78.9148128052089	16.9715469574045
ABHD13|84945	2748	24.7772761474793	5.33624662236305
ABHD14A|25864	789	33.4100974313552	7.21418372008574
ABHD14B|84836	4516	105.467153284672	22.6853896827209
ABHD15|116236	924	16.0704685797312	3.46473398995476
ABHD1|84696	177	5.84567474048443	1.26447298743177
ABHD2|11057	19683	107.834722063691	23.1921893946981
ABHD3|171586	2036	55.7993138936535	12.0168904215936
ABHD4|63874	2541	71.0314502038439	15.2770150579208
ABHD5|51099	5008	44.6290502793296	9.62707092334399
ABHD6|57406	2995	59.5772896808951	12.8127880365125
ABHD8|79575	862	19.4867549668874	4.20926646787127
ABI1|10006	6189	84.9985693848355	18.280052530679
ABI2|10152	6320	50.056600660066	10.7658566038503
ABI3BP|25890	17874	234.204533042054	50.3857294588776
ABI3|51225	2016	45.6198113207547	9.81654820687355
ABL1|25	5762	49.0973011363636	10.5612359318079
ABL2|27	5455	22.0857094651594	4.75044144035207
ABLIM1|3983	18191	397.242038216561	85.4344489475961
ABLIM2|84448	360	5.07936507936508	1.09237644865268
ABLIM3|22885	4897	59.0698668007037	12.704579689003
ABO|28	1711	54.225891677675	11.6661692070295
ABP1|26	240	4.59195171026157	0.996985829192867
ABRA|137735	28	0.470151889791593	0.102099190502825
ABR|29	10552	120.386115073704	25.8982042093271
ABT1|29777	2348	49.8966740576497	10.7486936002549
ABTB1|80325	3997	96.4183006535948	20.7445253327059
ABTB2|25841	323	3.72137864545674	0.803643107506629
ACAA1|30	3756	106.36401179941	22.8749428576802
ACAA2|10449	5381	144.768497757848	31.1366782418109
ACACA|31	6118	60.8227009113505	13.0811627208988
ACACB|32	3623	32.1271014225014	6.90930626349137
ACAD10|80724	1493	30.7996560619089	6.62604275905991
ACAD11|84129	1503	37.4184839044652	8.05576585252909
ACAD8|27034	1430	38.2139275766017	8.22386024449469
ACAD9|28976	2351	49.0365058670143	10.547272029941
ACADL|33	2297	60.0678708264915	12.9785622545959
ACADM|34	4179	89.0728241563055	19.1561452667805
ACADSB|36	3886	31.8497011101623	6.85141120596716
ACADS|35	1652	54.1262798634812	11.640631870646
ACADVL|37	14910	317.335847382431	68.285401697843
ACAN|176	83	0.45433418545201	0.0995590829073587
ACAP1|9744	1409	26.6230677764566	5.76498098796387
ACAP2|23527	6736	71.4995569339832	15.4043955060425
ACAP3|116983	1891	25.8650884198517	5.56780163108983
ACAT1|38	5307	118.445788738948	25.4927571581423
ACAT2|39	1914	56.8514851485149	12.2265721161606
ACBD3|64746	5490	73.4250209438704	15.8260363988621
ACBD4|79777	989	23.8386934673367	5.13035422509064
ACBD5|91452	3604	46.1777896422851	9.93164405043332
ACBD6|84320	1416	41.9468150896722	9.03976978027905
ACBD7|414149	531	11.4981735159817	2.50296365320398
ACCN1|40	8	0.123552123552124	0.0265713190212814
ACCN2|41	49	0.615384615384615	0.132345608202151
ACCN3|9311	94	2.21393523061825	0.476132482501558
ACCN4|55515	43	0.795870666147254	0.172920595991436
ACCN5|51802	0	0	0
ACCSL|390110	0	0	0
ACCS|84680	918	21.43603515625	4.62718502427092
ACD|65057	1161	26.644976076555	5.73442755386145
ACE2|59272	108	1.48623853211009	0.319632856506572
ACER1|125981	0	0	0
ACER2|340485	274	4.60589060308555	0.991756780678956
ACER3|55331	2925	32.0900571428571	6.90163440258762
ACE|1636	9513	191.313495389774	41.1577091888144
ACHE|43	262	5.66486486486486	1.21829497712575
ACIN1|22985	10391	156.873820012587	33.7526276767235
ACLY|47	9422	103.847072330654	22.3336176802508
ACMSD|130013	7	0.260061919504644	0.0559293359739742
ACN9|57001	587	13.568665377176	2.93016248411204
ACO1|48	4145	55.4501114827202	11.9254901303895
ACO2|50	6439	111.164028776978	23.9099003434047
ACOT11|26027	230	3.99127589967285	0.863060781950781
ACOT12|134526	0	0	0
ACOT13|55856	2067	23.2789770061004	5.00646481182545
ACOT1|641371	1066	31.9002493765586	6.86051909650405
ACOT2|10965	1715	49.1872009569378	10.588440196891
ACOT4|122970	249	7.01291837933059	1.50934609659553
ACOT6|641372	11	0.525896414342629	0.113100131312197
ACOT7|11332	1312	38.5354957160343	8.2886904289935
ACOT8|10005	1014	24.0474308300395	5.17167927071372
ACOT9|23597	2872	82.9542444310656	17.8492075659321
ACOX1|51	6732	43.0042587170615	9.24862250259741
ACOX2|8309	1074	21.8068760611205	4.70579638807752
ACOX3|8310	1265	21.2605042016807	4.57231833379072
ACOXL|55289	994	18.9564522572913	4.09948849186145
ACP1|52	4054	124.098214285714	26.6895851153181
ACP2|53	2896	65.9933523266857	14.1952919019789
ACP5|54	19044	574.907547169811	123.641761938955
ACP6|51205	439	7.71349963316214	1.66242784888411
ACPL2|92370	796	12.4644255874674	2.68181270302062
ACPP|55	501	7.70352564102564	1.65762874273195
ACPT|93650	3	0.106904231625835	0.0229909965250954
ACRBP|84519	202	5.41913822048125	1.16689278278293
ACRC|93953	171	2.57929515418502	0.555451769100156
ACRV1|56	3	0.134453781512605	0.028915847170218
ACR|49	93	3.80887372013652	0.819142527217071
ACSBG1|23205	124	2.32863849765258	0.50080075216401
ACSBG2|81616	5	0.0888888888888889	0.0191165878514219
ACSF2|80221	2518	56.0849187935035	12.0618129157009
ACSF3|197322	1101	17.259307642064	3.71181454643513
ACSL1|2180	15593	200.599303135889	43.142823735808
ACSL3|2181	7101	79.9638667292351	17.1992775175484
ACSL4|2182	13659	130.29113672496	28.0209212380343
ACSL5|51703	9300	138.068357562635	29.694866746007
ACSL6|23305	102	1.66473988439306	0.358021645309866
ACSM1|116285	87	2.03607996099464	0.437882641277328
ACSM2A|123876	54	0.945745076179859	0.207149647620759
ACSM2B|348158	6	0.119551681195517	0.0257109774340419
ACSM3|6296	744	16.9487422876127	3.64512593032143
ACSM4|341392	9	0.231210556511761	0.0533027062294379
ACSM5|54988	268	7.21023046655424	1.55511669131972
ACSS1|84532	3896	41.8732646663681	9.00542816509973
ACSS2|55902	5954	106.360625232601	22.8741676949675
ACSS3|79611	1932	30.8701298701299	6.64134324796251
ACTA1|58	42	1.33598409542744	0.287318894943836
ACTA2|59	14014	436.195201037614	93.8170723481882
ACTBL2|345651	9	0.153518123667377	0.0330158553510698
ACTB|60	415814	11063.4323725055	2379.39591178471
ACTC1|70	23	0.298943948009748	0.0642913677537665
ACTG1|71	167962	4311.13048128342	927.200308822611
ACTG2|72	1773	66.85310290652	14.3775361670922
ACTL6A|86	2315	58.2384696016771	12.5249719460495
ACTL6B|51412	6	0.186287192755498	0.0400632242164339
ACTL7A|10881	0	0	0
ACTL7B|10880	0	0	0
ACTL8|81569	2	0.038135593220339	0.0109353362709405
ACTL9|284382	0	0	0
ACTN1|87	13905	185.072933998891	39.8060796450281
ACTN2|88	355	3.76325088339223	0.80933080634222
ACTN3|89	5	0.0807808818579603	0.0173728667784716
ACTN4|81	47663	1248.04257641921	268.571572298937
ACTR10|55860	4249	84.1961189099917	18.1099282252574
ACTR1A|10121	9186	157.075525472034	33.7822183974732
ACTR1B|10120	4800	101.70593445527	21.9442850801087
ACTR2|10097	26437	322.394054878049	69.3363886776275
ACTR3B|57180	380	8.65085388994307	1.86087468079306
ACTR3C|653857	118	4.54844006568145	1.00008947281823
ACTR3|10096	15957	296.069192114418	63.6735337713085
ACTR5|79913	560	10.7603872529246	2.33193068425574
ACTR6|64431	1681	45.6136877828054	9.81498385534485
ACTR8|93973	1370	18.9526558891455	4.08269390660563
ACTRT1|139741	0	0	0
ACTRT2|140625	0	0	0
ACVR1B|91	3566	54.1236559139785	11.6418931784352
ACVR1C|130399	70	0.385586412669268	0.0829248359862
ACVR1|90	3037	49.342586323629	10.6130066840132
ACVR2A|92	1412	12.9242944317315	2.7795606226072
ACVR2B|93	677	2.84727941820731	0.612340505276685
ACVRL1|94	21760	253.11924381968	54.4419665267445
ACY1|95	1264	40.3828229027963	8.68722916369275
ACY3|91703	14	0.510250569476082	0.10973531067331
ACYP1|97	203	14.7227272727273	3.17509145495889
ACYP2|98	605	23.3287560581583	5.04474091361836
ADAD1|132612	0	0	0
ADAD2|161931	4	0.08731241473397	0.0187775487762943
ADAL|161823	386	6.69428364688857	1.4416286439039
ADAM10|102	7135	141.871582435791	30.5113095827437
ADAM11|4185	37	0.404003639672429	0.0868856745385371
ADAM12|8038	258	3.61682242990654	0.777839666898393
ADAM15|8751	11103	185.533774373259	39.9080071217765
ADAM17|6868	5894	212.381381381381	45.6783116741678
ADAM18|8749	0	0	0
ADAM19|8728	2629	42.4747134187458	9.15005229573486
ADAM20|8748	10	0.17100106875668	0.0367757657277086
ADAM21P1|145241	5	0.1171875	0.0252025328119331
ADAM21|8747	19	0.379052369077307	0.0815196140297541
ADAM22|53616	164	2.859375	0.615176242776861
ADAM23|8745	195	3.39869281045752	0.730928359024954
ADAM28|10863	468	10.2899679340357	2.2130756215352
ADAM29|11086	22	0.326732673267327	0.0702676558400037
ADAM2|2515	0	0	0
ADAM30|11085	0	0	0
ADAM32|203102	29	0.607860262008734	0.130727408625881
ADAM33|80332	466	11.9678972712681	2.57383529530862
ADAM3A|1587	79	1.58927074601844	0.341791130654509
ADAM5P|255926	6	0.182741116751269	0.039300599389979
ADAM6|8755	132032	194.0428315744	42.0589001014449
ADAM7|8756	0	0	0
ADAM8|101	2148	34.4548796791444	7.41100019405791
ADAM9|8754	12104	148.626502941929	31.9644606935149
ADAMDEC1|27299	244	4.98807495741056	1.07274344774419
ADAMTS10|81794	982	13.4110446911472	2.88560893989524
ADAMTS12|81792	444	4.53245371355608	0.975397553363888
ADAMTS13|11093	553	8.91618983507237	1.92143906569896
ADAMTS14|140766	83	1.02115583075335	0.221054042182851
ADAMTS15|170689	291	4.87416754293726	1.05291994916664
ADAMTS16|170690	30	0.476190476190476	0.102410292061189
ADAMTS17|170691	334	8.26201550387597	1.78184381647672
ADAMTS18|170692	54	1.00669554942891	0.219550886863908
ADAMTS19|171019	7	0.0889594916600477	0.0191317717972927
ADAMTS1|9510	38851	398.325267665953	85.8794902553361
ADAMTS20|80070	2	0.0340546293011706	0.00732384351881363
ADAMTS2|9509	915	16.295785154793	3.52312795874209
ADAMTS3|9508	282	4.04823247453565	0.872101257643656
ADAMTS4|9507	10914	163.948524795982	35.3624474254946
ADAMTS5|11096	506	2.51133188450792	0.540558466782833
ADAMTS6|11174	136	0.922164147478457	0.198322109310414
ADAMTS7|11173	2874	38.5425831923294	8.36666093679997
ADAMTS8|11095	5485	88.6923076923077	19.1030437102316
ADAMTS9|56999	2524	22.0396579952701	4.73988440567109
ADAMTSL1|92949	359	5.11183625037081	1.09935975107584
ADAMTSL2|9719	2113	27.0879679144385	5.83219493856401
ADAMTSL3|57188	3527	28.4102780117944	6.13463704971543
ADAMTSL4|54507	7111	98.8153623188406	21.2772609722287
ADAMTSL5|339366	78	1.3551774076756	0.291524504091922
ADAP1|11033	1368	31.3583373148591	6.74715995107614
ADAP2|55803	1260	21.9927272727273	4.72979140876634
ADARB1|104	7072	84.7864101923557	18.2373107704317
ADARB2|105	15	0.421052631578947	0.0905522582435773
ADAR|103	24530	181.002152190623	38.9273091464265
ADAT1|23536	1015	17.6716255442671	3.80181487712784
ADAT2|134637	835	10.2827710533093	2.21984791712751
ADAT3|113179	150	4.44959298685034	0.969595251073996
ADA|100	523	16.5468337730871	3.56128412994628
ADCK1|57143	529	12.4161369193154	2.67033960177857
ADCK2|90956	1692	36.3325872873769	7.8184619463237
ADCK4|79934	2001	44.5166975881262	9.58081532327245
ADCK5|203054	337	8.73110151187905	1.87842152116725
ADCY10|55811	43	0.497559785261103	0.108318001442171
ADCY1|107	1083	7.28790868094701	1.57550210079884
ADCY2|108	83	0.662674650698603	0.142515879491139
ADCY3|109	3023	33.0004548555833	7.09717997280375
ADCY4|196883	5434	76.9377581120944	16.5471831055157
ADCY5|111	399	5.7072152653548	1.22804413192229
ADCY6|112	4378	35.252055714046	7.58414292184989
ADCY7|113	7123	136.40743702519	29.4004101733171
ADCY8|114	318	3.88588894549159	0.836143776323526
ADCY9|115	5774	35.7330574236937	7.70884069544999
ADCYAP1R1|117	75	2.28571428571429	0.491569401893705
ADCYAP1|116	24	0.36306334699023	0.0780809891441625
ADC|113451	344	8.65408805031447	1.86116213798749
ADD1|118	24332	291.662337662338	62.7318182878198
ADD2|119	122	1.60675082327113	0.345609442275432
ADD3|120	9753	109.102564102564	23.4684857599197
ADH1A|124	692	26.9173419773096	5.78888699215505
ADH1B|125	45703	843.069177555726	181.318264361917
ADH1C|126	641	20.5203740814963	4.42018418095603
ADH4|127	23	0.538011695906433	0.115705663311238
ADH5|128	10839	263.779411764706	56.7396225606711
ADH6|130	52	1.29864724245578	0.279289171107142
ADH7|131	10	0.223567768979972	0.0480808450850853
ADHFE1|137872	739	18.9029850746269	4.06645285074009
ADI1|55256	7866	123.809789750329	26.675552963605
ADIG|149685	1	0.0623376623376623	0.0134064382334647
ADIPOQ|9370	193	2.00520607375271	0.432175875460995
ADIPOR1|51094	11644	278.89620758483	59.98029761909
ADIPOR2|79602	9052	109.251948705054	23.4959544241333
ADK|132	1658	39.4256689791873	8.48139912543857
ADM2|79924	238	2.75882068632189	0.593732206540536
ADM|133	2080	62.4227642276423	13.4282373200232
ADNP2|22850	2675	23.7287539344566	5.11274044646897
ADNP|23394	6850	71.0676610462603	15.2858319201058
ADORA1|134	193	3.34561213434453	0.719512743183528
ADORA2A|135	1471	28.3629421221865	6.10332411330324
ADORA2B|136	285	7.2026525198939	1.56076544845296
ADORA3|140	226	5.01989819527996	1.07958740462171
ADO|84890	2180	27.9192297405723	6.01873421200691
ADPGK|83440	5843	122.090117544623	26.2590510755609
ADPRHL1|113622	109	2.88625069022639	0.621315494718217
ADPRHL2|54936	2272	66.2064359441409	14.2402910158789
ADPRH|141	3327	48.4199514857489	10.4137293517609
ADRA1A|148	455	10.6660146699266	2.29679493158648
ADRA1B|147	90	1.90140845070423	0.408919969004887
ADRA1D|146	82	1.47636909227307	0.317510318852573
ADRA2A|150	317	3.89457444073026	0.841444460891334
ADRA2B|151	32	0.458333333333333	0.100466739073166
ADRA2C|152	250	6.71597300337458	1.45148445441055
ADRB1|153	3970	66.4056603773585	14.3194063717254
ADRB2|154	4798	113.005902606985	24.3627888814589
ADRB3|155	5	0.0902255639097744	0.0194040553379094
ADRBK1|156	10325	198.44341894061	42.7706804035324
ADRBK2|157	4224	37.5687546330615	8.08083251030008
ADRM1|11047	4867	186.122807017544	40.0652582610446
ADSL|158	2488	77.7467447916667	16.7210404362906
ADSSL1|122622	251	6.71946458449526	1.44509889424524
ADSS|159	3817	90.2554240631164	19.4293533272159
AEBP1|165	14535	271.232087227414	58.4284214902746
AEBP2|121536	3086	29.048440870759	6.24762633048117
AEN|64782	1856	41.3852230483271	8.9030711004689
AES|166	26964	753.273573923167	162.018756930093
AFAP1L1|134265	4916	64.3482410689937	13.8390124826557
AFAP1L2|84632	1600	19.9734651404787	4.29675647857141
AFAP1|60312	3530	22.1181462140992	4.75718534756924
AFARP1|246182	6	0.217522658610272	0.0467807738962288
AFF1|4299	11052	63.4633329345615	13.6486811370157
AFF2|2334	636	2.23812316715543	0.481334379156329
AFF3|3899	3985	61.6772009029345	13.2657160262737
AFF4|27125	10885	80.5513413506013	17.3242972142881
AFG3L1|172	1104	24.9214487300094	5.36055739111179
AFG3L2|10939	3532	57.1086736415795	12.3053275994802
AFMID|125061	2204	64.6009791921665	13.9239891048031
AFM|173	0	0	0
AFP|174	0	0	0
AFTPH|54812	4647	55.4033780427223	11.9152467020867
AG2|387763	11475	403.952240999265	87.0359563712973
AGAP11|119385	890	19.0883408071749	4.11992471811361
AGAP1|116987	1538	16.5896629213483	3.5677996724411
AGAP2|116986	828	8.96702055568105	1.93074514572572
AGAP3|116988	6099	117.01	25.1838869700576
AGAP4|119016	673	12.9267707082833	2.78005216365096
AGAP5|729092	523	7.97458703939009	1.71502755431975
AGAP6|414189	701	12.1266233766234	2.61053144490521
AGAP7|653268	160	3.17314049586777	0.682509582794566
AGAP8|728404	695	12.9148277197058	2.77756694565956
AGA|175	1309	78.6378446115288	16.933272291549
AGBL1|123624	170	3.41395348837209	0.742030767340604
AGBL2|79841	143	2.74300559552358	0.590001164623021
AGBL3|340351	102	1.37803500846979	0.297273195611608
AGBL4|84871	96	1.53553553553554	0.330665303375946
AGBL5|60509	1805	30.3066153307665	6.52185445529608
AGER|177	111095	4111.37471087124	884.216620486511
AGFG1|3267	7761	42.912682870637	9.22894513190163
AGFG2|3268	1823	21.0645472061657	4.53245457916588
AGGF1|55109	2699	109.351351351351	23.5318092313626
AGK|55750	1540	61.5726210350584	13.2699119008701
AGL|178	2029	13.5604288499025	2.91635765041616
AGMAT|79814	42	0.911657559198543	0.197433612235996
AGPAT1|10554	5981	143.183541147132	30.7938196744396
AGPAT2|10555	4562	143.250654450262	30.8202433509298
AGPAT3|56894	7168	52.5862121675329	11.310754956933
AGPAT4|56895	1434	44.6961038961039	9.61241621339419
AGPAT5|55326	1655	15.0883526505795	3.24615135147553
AGPAT6|137964	5851	44.2466814159292	9.54482047725687
AGPAT9|84803	1161	21.2009132420091	4.56048462236318
AGPHD1|123688	116	4.5085020242915	0.96960571903892
AGPS|8540	4198	26.6578459910029	5.73376228263367
AGR2|10551	5053	227.699905926623	49.0704646689998
AGR3|155465	2908	182.041939711664	39.3435913956026
AGRN|375790	12777	83.5406476294576	18.0210994955477
AGRP|181	204	12.1417624521073	2.6895061528897
AGTPBP1|23287	3703	41.4996497781929	8.9250318467103
AGTR1|185	571	11.732448630137	2.52329139473777
AGTR2|186	1793	29.5726083964212	6.36925763575488
AGTRAP|57085	2944	117.76	25.3256555855637
AGT|183	98	1.88537074148297	0.40547087338567
AGXT2L1|64850	0	0	0
AGXT2L2|85007	2641	61.4781553398058	13.2344323293334
AGXT2|64902	1	0.0116618075801749	0.00601921716604537
AGXT|189	0	0	0
AHCTF1|25909	4628	28.4856373429084	6.1265256516088
AHCYL1|10768	11340	141.435550935551	30.4216053448459
AHCYL2|23382	16796	159.20102685624	34.2386242413784
AHCY|191	5559	120.682044323835	25.9544642278016
AHDC1|27245	1704	14.8769342799927	3.20231557934905
AHI1|54806	1578	19.5618703177474	4.20811853266691
AHNAK2|113146	1808	4.75685156763868	1.02301617250056
AHNAK|79026	208128	1001.14906645252	215.669191530214
AHRR|57491	475	4.12445730824891	0.887012442816518
AHR|196	33436	289.171897546898	62.2580095519619
AHSA1|10598	3753	139.960311284047	30.1494624680534
AHSA2|130872	1674	40.4730206757438	8.71438767230021
AHSG|197	0	0	0
AHSP|51327	9	0.833976833976834	0.179356403393649
AICDA|57379	227	4.13022019741838	0.889639840101478
AIDA|64853	8786	134.71661341853	28.9768383596805
AIF1L|83543	4430	62.4298297122725	13.4265124656992
AIF1|199	3747	280.549295774648	60.5322715599531
AIFM1|9131	1942	42.1412403802626	9.07523012586197
AIFM2|84883	975	16.0668504479669	3.46825758227899
AIFM3|150209	152	3.09515717926933	0.666563097215254
AIG1|51390	2821	97.7602888086643	21.026038222083
AIM1L|55057	158	4.66315136476427	1.01180352077129
AIM1|202	3753	32.2787737540337	6.94551080520771
AIM2|9447	149	4.75218855218855	1.03577148722249
AIMP1|9255	3415	63.0931485758276	13.5692454414192
AIMP2|7965	825	32.0032362459547	6.8903235338256
AIPL1|23746	263	4.42701754385965	0.952609756722433
AIP|9049	4138	158.4904	34.1731183086074
AIRE|326	31	0.794871794871795	0.170946410594446
AJAP1|55966	150	2.88461538461538	0.620370038447585
AK1|203	7455	157.206090026478	33.9618921948231
AK2|204	8388	175.817467248908	37.8117759846168
AK3L1|205	165	3.56756756756757	0.7672468367395
AK3|50808	5274	97.9481022463207	21.0857000531896
AK5|26289	38	0.553576911268038	0.120439785910708
AK7|122481	449	10.652798415057	2.2956948442079
AKAP10|11216	1935	45.5186640471513	9.81086573966145
AKAP11|11215	7576	36.5930033269483	7.88453730856749
AKAP12|9590	14730	85.7426631093864	18.4401119437036
AKAP13|11214	29321	208.650304018983	44.8879482561815
AKAP14|158798	63	4.48	0.963476027711663
AKAP1|8165	3488	42.3108415466262	9.0994378443038
AKAP2|11217	21979	153.653655694728	33.0451910236902
AKAP3|10566	63	0.999008919722498	0.214848470005078
AKAP4|8852	2	0.0335899230230931	0.00722390303692639
AKAP5|9495	713	5.25635887158933	1.1346182602982
AKAP6|9472	440	2.68132147395172	0.577141203748137
AKAP7|9465	879	17.9642248722317	3.86451430560303
AKAP8L|26993	2355	58.485758674262	12.5896244280959
AKAP8|10270	2747	54.4009083402147	11.7081602341215
AKAP9|10142	8459	68.7472899728997	14.790294204437
AKD1|221264	701	18.8843115124154	4.08374332126255
AKIRIN1|79647	8293	153.632188344269	33.0406352944788
AKIRIN2|55122	3864	94.961498973306	20.4763385766236
AKNAD1|254268	20	0.332640332640333	0.0715381665957576
AKNA|80709	7402	54.4322293774916	11.7158127827601
AKR1A1|10327	6173	206.123869171886	44.3448965036094
AKR1B10|57016	104	3.0832298136646	0.666824579960157
AKR1B15|441282	131	4.67402894135567	1.02993710937516
AKR1B1|231	6780	195.322929171669	42.0105951030167
AKR1C1|1645	2227	77.2066473988439	16.6107125855223
AKR1C2|1646	1760	65.2339768339768	14.0296564432366
AKR1C3|8644	1934	74.5638554216868	16.0358230429807
AKR1C4|1109	9	0.361809045226131	0.0778112369831745
AKR1CL1|340811	10	0.220028208744711	0.0485329451799145
AKR1D1|6718	136	2.63757575757576	0.567241297700373
AKR1E2|83592	96	3.18479776847978	0.691076648687385
AKR7A2|8574	2080	79.4057279236277	17.0817434166405
AKR7A3|22977	46	1.64950038431975	0.364993114703551
AKR7L|246181	57	1.22470904207699	0.263387902447075
AKT1S1|84335	2272	53.6261682242991	11.5365269567892
AKT1|207	12627	216.924123120974	46.6528216148705
AKT2|208	5816	54.368082618862	11.698815368217
AKT3|10000	4066	106.446448087432	22.9361447814732
AKTIP|64400	2995	66.2479262672811	14.2475841161772
ALAD|210	4823	72.343125	15.5586324162501
ALAS1|211	6069	124.912092624357	26.8653639373717
ALAS2|212	282	6.62696078431373	1.42699705785026
ALB|213	14	0.346749226006192	0.074572447965299
