gene	raw_counts	median_length_normalized	RPKM
ABHD13|84945	3751	33.8425507900677	3.3405155662664
ABHD14A|25864	1903	80.5943312666076	7.97987804793667
ABHD14B|84836	9526	222.478345498783	21.9457364267622
ABHD15|116236	2375	41.295314202688	4.08421701730939
ABHD1|84696	328	10.7349480968858	1.07462615018266
ABHD2|11057	33968	186.09074306586	18.3555627786704
ABHD3|171586	3639	99.8279016580903	9.85016837137549
ABHD4|63874	11966	334.473500291206	32.9936308745557
ABHD5|51099	8897	79.3808193668529	7.8436952696002
ABHD6|57406	1176	23.3928719436386	2.30728587722043
ABHD8|79575	2711	61.3850520340587	6.07121960967935
ABI1|10006	10472	143.812875536481	14.1851476757824
ABI2|10152	6159	48.7734323432343	4.81159414655218
ABI3BP|25890	4764	62.4262697979246	6.15892365671698
ABI3|51225	4438	100.472641509434	9.9106661078691
ABL1|25	12010	102.322975852273	10.0955914980801
ABL2|27	10076	40.7933187109836	4.02415447753368
ABLIM1|3983	14505	316.725659690628	31.2421888324713
ABLIM2|84448	115	1.62257495590829	0.160034987047256
ABLIM3|22885	1953	23.5581804473486	2.3236981493069
ABO|28	3597	113.967635402906	11.2477581775162
ABP1|26	529	10.0877263581489	1.00781469589534
ABRA|137735	14	0.237371953373366	0.0234120570794978
ABR|29	21517	245.483832620067	24.2194267424142
ABT1|29777	7416	157.586252771619	15.5694970262497
ABTB1|80325	3503	84.5037707390649	8.33790153605474
ABTB2|25841	4814	55.5820679681851	5.49305641139291
ACAA1|30	8847	250.506784660767	24.7102837627029
ACAA2|10449	4764	128.164237668161	12.6423645913103
ACACA|31	11095	110.298881524441	10.8795630430212
ACACB|32	1171	10.3835211527803	1.02416581558022
ACAD10|80724	6501	134.082975064488	13.2318894448462
ACAD11|84129	2414	60.1048805815161	5.93379298662026
ACAD8|27034	16196	432.597771587744	42.716407722124
ACAD9|28976	8197	170.960017383746	16.8651312117124
ACADL|33	335	8.77613574165298	0.868075836787065
ACADM|34	8611	183.519538188277	18.102418921632
ACADSB|36	17198	140.958155422716	13.9060073040895
ACADS|35	1590	52.0955631399317	5.13819884989628
ACADVL|37	34968	744.326086956522	73.4460239145359
ACAN|176	227	1.26609342319312	0.124875121388709
ACAP1|9744	4337	82.1276258422513	8.13811044642877
ACAP2|23527	7701	81.7498892334958	8.07675625344074
ACAP3|116983	3855	52.7652595550485	5.2055171134664
ACAT1|38	18017	402.168915774779	39.6914962683014
ACAT2|39	3461	102.780321782178	10.139385862894
ACBD3|64746	22694	303.61128176487	30.0025478784492
ACBD4|79777	1469	35.3547738693467	3.49478229887773
ACBD5|91452	6614	84.7362520021356	8.35887489851792
ACBD6|84320	4956	146.648732220161	14.5101761852744
ACBD7|414149	596	12.8794520547945	1.28840841555338
ACCN1|40	47	0.71975546975547	0.0715926199399417
ACCN2|41	129	1.61538461538462	0.159790308615077
ACCN3|9311	225	5.29489695780177	0.5226726152465
ACCN4|55515	48	0.891312816517335	0.0885251714736157
ACCN5|51802	7	0.190898345153664	0.0195861505886697
ACCSL|390110	2	0.052060737527115	0.00513476399070796
ACCS|84680	1966	46.01416015625	4.54469737172108
ACD|65057	2167	49.7468899521531	4.908672224675
ACE2|59272	1248	17.1694380733945	1.69390682181538
ACER1|125981	1	0.0441176470588235	0.00435133492594921
ACER2|340485	646	10.8664095371669	1.07234468795005
ACER3|55331	4294	47.0866285714286	4.6466010978661
ACE|1636	14668	294.981978206203	29.1039455971833
ACHE|43	371	8.02162162162162	0.791174612697994
ACIN1|22985	19859	299.709251101322	29.583863562094
ACLY|47	29065	320.338461538462	31.5961070010362
ACMSD|130013	1552	57.5054179566563	5.68696573058793
ACN9|57001	1754	40.600580270793	4.01541523626935
ACO1|48	25122	336.066889632107	33.1476836060617
ACO2|50	17492	301.99964028777	29.7883248096682
ACOT11|26027	1203	20.9691021446747	2.07026740694932
ACOT12|134526	0	0	0
ACOT13|55856	7064	79.5384795870483	7.84672898864215
ACOT1|641371	3651	109.231296758105	10.7760321136714
ACOT2|10965	6817	195.443779904306	19.3022718940987
ACOT4|122970	1556	43.6435701702877	4.32559996096145
ACOT6|641372	69	3.21215139442231	0.325361967690099
ACOT7|11332	3076	90.3561811505508	8.91221565523568
ACOT8|10005	3063	72.6146245059289	7.16453315190834
ACOT9|23597	6700	193.540638169777	19.0966231644788
ACOX1|51	19278	123.138009049774	12.1462493686804
ACOX2|8309	1259	25.5598471986418	2.52989124400926
ACOX3|8310	5149	86.531512605042	8.53524706046189
ACOXL|55289	543	10.3963244107072	1.02704716455932
ACP1|52	14613	447.21556122449	44.1209376995603
ACP2|53	12046	274.537986704653	27.0792043701647
ACP5|54	44719	1349.76226415094	133.151593113354
ACP6|51205	1615	28.3848129126926	2.80477535769768
ACPL2|92370	1068	16.7310704960836	1.6501898050242
ACPP|55	3112	47.8586538461538	4.72211329071624
ACPT|93650	4	0.142538975501114	0.014058655974559
ACRBP|84519	443	11.8752098489088	1.17362832285882
ACRC|93953	403	6.08590308370044	0.600347299235807
ACRV1|56	8	0.358543417366947	0.0353632298743809
ACR|49	16	0.652730375426621	0.0646314320741671
ACSBG1|23205	44	0.826291079812207	0.0814973026506418
ACSBG2|81616	19	0.337777777777778	0.0333151094774896
ACSF2|80221	7352	163.749883990719	16.1513798796425
ACSF3|197322	3385	53.0235140431091	5.23365263621157
ACSL1|2180	74454	957.783168051461	94.4744111893233
ACSL3|2181	11393	128.273815110277	12.6554053464892
ACSL4|2182	10428	99.4658187599364	9.81096661790234
ACSL5|51703	33112	491.511289823693	48.4876478348335
ACSL6|23305	156	2.54607276436586	0.25111981445478
ACSM1|116285	128	2.98586055582643	0.295457975196192
ACSM2A|123876	64	1.10665180230398	0.11259463157328
ACSM2B|348158	0	0	0
ACSM3|6296	4183	95.280968201234	9.39885039716523
ACSM4|341392	14	0.385542168674699	0.0380261236902228
ACSM5|54988	264	7.12254075323215	0.702553475801148
ACSS1|84532	9448	101.542991491267	10.0154985825886
ACSS2|55902	16777	299.671380721995	29.5595655025244
ACSS3|79611	676	10.8051948051948	1.06571915485066
ACTA1|58	91	2.89330682571239	0.285498322298462
ACTA2|59	29899	930.570687418936	91.7959873480152
ACTBL2|345651	228	3.87917555081734	0.38358548225681
ACTB|60	1270831	33811.4041019956	3335.05250056735
ACTC1|70	8	0.099377200108313	0.0102556239359496
ACTG1|71	805005	20661.9604278075	2038.01970738254
ACTG2|72	1235	46.56637863315	4.59293143228549
ACTL6A|86	6692	168.342243186583	16.6046210990586
ACTL6B|51412	1	0.0310478654592497	0.00306225899057745
ACTL7A|10881	0	0	0
ACTL7B|10880	6	0.204545454545455	0.02017437102031
ACTL8|81569	7	0.177966101694915	0.0175528425826426
ACTL9|284382	0	0	0
ACTN1|87	17250	229.581808097615	22.6472140571866
ACTN2|88	50	0.530035335689046	0.0522775220785417
ACTN3|89	13	0.210030292830697	0.0207153420372351
ACTN4|81	54977	1439.39683406114	142.071503364418
ACTR10|55860	9077	179.882328654005	17.7426957182704
ACTR1A|10121	20904	357.422158888493	35.2564346839123
ACTR1B|10120	10767	228.312223206377	22.574710179226
ACTR2|10097	63660	776.294969512195	76.5707590822886
ACTR3B|57180	1337	30.4231499051233	3.0027018301905
ACTR3C|653857	500	19.628078817734	1.94345336594119
ACTR3|10096	50364	934.411287205257	92.1669454368111
ACTR5|79913	1381	26.6220250100847	2.63735480581549
ACTR6|64431	3447	93.5497737556561	9.23018553215195
ACTR8|93973	3445	47.713337182448	4.70828507968989
ACTRT1|139741	0	0	0
ACTRT2|140625	0	0	0
ACVR1B|91	16388	248.725490196078	24.5366629734041
ACVR1C|130399	434	2.39063575854946	0.235789022418385
ACVR1|90	11007	178.832430602573	17.6404590929439
ACVR2A|92	1560	14.2786041189931	1.40835883735985
ACVR2B|93	1918	8.0648383422413	0.795609927460965
ACVRL1|94	6958	80.9440135724673	7.98374410936815
ACY1|95	5846	186.756990679095	18.4263911631716
ACY3|91703	1142	41.4100227790433	4.10517558098116
ACYP1|97	213	15.4530303030303	1.52787236527147
ACYP2|98	869	33.5274636510501	3.32315455178275
ADAD1|132612	0	0	0
ADAD2|161931	5	0.109140518417462	0.0107645575248584
ADAL|161823	610	10.5908104196816	1.04482415472285
ADAM10|102	14019	278.744407622204	27.4935726543693
ADAM11|4185	76	0.829845313921747	0.0818478576790009
ADAM12|8038	4617	64.6726051401869	6.38377433650145
ADAM15|8751	46341	774.406685236769	76.3892724380615
ADAM17|6868	9117	328.507507507508	32.4040383826038
ADAM18|8749	0	0	0
ADAM19|8728	4290	69.2569116655428	6.84758691623953
ADAM20|8748	3	0.0513003206270039	0.00505976387541796
ADAM21P1|145241	0	0	0
ADAM21|8747	8	0.158769742310889	0.0157414876124114
ADAM22|53616	97	1.69186046511628	0.166868634718378
ADAM23|8745	120	2.0878721859114	0.206285507600555
ADAM28|10863	4613	101.42739349519	10.0041714698045
ADAM29|11086	31	0.46039603960396	0.0454089803163412
ADAM2|2515	0	0	0
ADAM30|11085	0	0	0
ADAM32|203102	11	0.23056768558952	0.0227409503902883
ADAM33|80332	449	11.4783306581059	1.13733511361439
ADAM3A|1587	75	1.50880134115675	0.148813466034139
ADAM5P|255926	7	0.20748730964467	0.0210277708096632
ADAM6|8755	4474144	6569.59775967413	653.635961470332
ADAM7|8756	43	1.09957173447537	0.108979043455893
ADAM8|101	10314	165.443181818182	16.3198794277237
ADAM9|8754	23280	285.850089536966	28.1947802145802
ADAMDEC1|27299	5355	109.468057921635	10.7972408854184
ADAMTS10|81794	446	6.09393680614859	0.601046561385426
ADAMTS12|81792	1960	20.0146839753139	1.97470412915262
ADAMTS13|11093	517	8.31403567822282	0.823833217942351
ADAMTS14|140766	370	4.57481940144479	0.4519281186249
ADAMTS15|170689	110	1.84121976866456	0.182533390794813
ADAMTS16|170690	2524	40.0208333333333	3.9514725714842
ADAMTS17|170691	219	5.42273901808786	0.535814612648977
ADAMTS18|170692	121	2.28633320204805	0.22561817263937
ADAMTS19|171019	0	0	0
ADAMTS1|9510	3245	33.3038543897216	3.2896464745523
ADAMTS20|80070	4	0.0681092586023413	0.00671763377003581
ADAMTS2|9509	2081	37.1518090264827	3.67474048609456
ADAMTS3|9508	162	2.32893948472139	0.229762998414651
ADAMTS4|9507	1159	17.3983050847458	1.72222176112446
ADAMTS5|11096	436	2.1630963468902	0.213612133514713
ADAMTS6|11174	161	1.0915383528747	0.107672642507229
ADAMTS7|11173	960	12.9698251551043	1.28169269696995
ADAMTS8|11095	869	14.0671390013495	1.3880112466623
ADAMTS9|56999	1346	11.7518646534473	1.15923298701773
ADAMTSL1|92949	268	3.81607831504005	0.376380789987533
ADAMTSL2|9719	1779	22.8171122994652	2.25193449694942
ADAMTSL3|57188	2245	18.0217354675653	1.79079977029933
ADAMTSL4|54507	4934	68.6142028985507	6.77066705472497
ADAMTSL5|339366	537	9.31969587255612	0.920453851736199
ADAP1|11033	5065	116.142857142857	11.4567550898838
ADAP2|55803	5169	90.2178181818182	8.89867296460648
ADARB1|104	2656	31.8258805895578	3.1411877024465
ADARB2|105	65	1.81345029239766	0.179956962551537
ADAR|103	94136	694.582013835511	68.5109275746349
ADAT1|23536	3553	61.8490566037736	6.10333772684489
ADAT2|134637	1224	15.0630955446819	1.49233194357602
ADAT3|113179	132	3.91984971822167	0.391309528318799
ADA|100	1189	37.6193931398417	3.71307790430444
ADCK1|57143	1378	32.3295843520782	3.19012215472778
ADCK2|90956	5744	123.369292748433	12.172580923161
ADCK4|79934	3304	73.5199443413729	7.25508809263718
ADCK5|203054	1670	43.2462203023758	4.26900729322498
ADCY10|55811	64	0.749633967789165	0.0739365918896279
ADCY1|107	481	3.22533821871477	0.320909724369666
ADCY2|108	74	0.590652029274784	0.0582725677907556
ADCY3|109	6232	68.0261541960428	6.709997942521
ADCY4|196883	817	11.5681415929204	1.1409687936096
ADCY5|111	171	2.44603458556947	0.241370650060524
ADCY6|112	9914	79.8253062594395	7.87638501224638
ADCY7|113	14685	281.415433826469	27.7978794424909
ADCY8|114	24	0.293428425878757	0.0289409214432974
ADCY9|115	6234	38.5882048629074	3.817036919046
ADCYAP1R1|117	9	0.274285714285714	0.0270528708539014
ADCYAP1|116	534	8.0724866057359	0.796750955341028
ADC|113451	843	21.2049266247379	2.09170585572421
ADD1|118	34862	417.866883116883	41.2201566306254
ADD2|119	181	2.38336992316136	0.235153590641418
ADD3|120	38484	430.547086247086	42.4692236223239
ADH1A|124	158	6.14424635332253	0.606168459570804
ADH1B|125	11857	218.711375864719	21.5734168716656
ADH1C|126	271	8.65798263193053	0.857035671507196
ADH4|127	37	0.8635477582846	0.0853642001847034
ADH5|128	22152	539.063894523327	53.1811151887596
ADH6|130	27	0.674297606659729	0.0665061471304287
ADH7|131	0	0	0
ADHFE1|137872	392	10.0293176972281	0.989246770030721
ADI1|55256	21027	331.236202365309	32.7027349549514
ADIG|149685	0	0	0
ADIPOQ|9370	213	2.2177874186551	0.218740946004159
ADIPOR1|51094	35991	862.031437125749	85.0251886766386
ADIPOR2|79602	13702	165.369876791551	16.3109696698585
ADK|132	21414	509.321110009911	50.2375029144959
ADM2|79924	6063	70.3276945384244	6.93662936146948
ADM|133	2019	60.567229518449	5.97777085331751
ADNP2|22850	6295	55.8600259211257	5.51788906765952
ADNP|23394	13477	139.8121487246	13.7923734516115
ADORA1|134	461	7.99097146984471	0.788187199761102
ADORA2A|135	1799	34.6828778135048	3.42319938367343
ADORA2B|136	4450	112.965517241379	11.1763518182895
ADORA3|140	4017	89.1221656640444	8.80032017053277
ADO|84890	4217	54.0478737630382	5.3394871271484
ADPGK|83440	12209	255.043970396169	25.1634686742161
ADPRHL1|113622	614	16.2711209276643	1.60509716910641
ADPRHL2|54936	6891	200.814814814815	19.8079740646576
ADPRH|141	4734	68.88811400849	6.79561881713602
ADRA1A|148	267	6.25378973105135	0.618115105451609
ADRA1B|147	63	1.33098591549296	0.131275484667369
ADRA1D|146	32	0.570892723180795	0.0568252351019684
ADRA2A|150	3267	40.2766778092055	3.97706417818122
ADRA2B|151	50	0.728710462287105	0.0719928892857776
ADRA2C|152	48	1.29527559055118	0.127808838679849
ADRB1|153	438	7.33857442348008	0.724529193204591
ADRB2|154	854	20.1505164781112	1.98871202612669
ADRB3|155	24	0.432706766917293	0.0427150592430021
ADRBK1|156	21442	412.123595505618	40.7350882618928
ADRBK2|157	6060	53.8938102297999	5.31682163464833
ADRM1|11047	13505	516.834928229665	50.9857086557728
ADSL|158	6871	214.690104166667	21.1777657789729
ADSSL1|122622	1346	36.0295593976576	3.55398981017092
ADSS|159	16104	380.799309664694	37.593885917389
AEBP1|165	39242	732.793224299065	72.344833589774
AEBP2|121536	3217	30.2606393410473	2.98687781309573
AEN|64782	3566	79.464219330855	7.84495541653213
AES|166	33209	927.773573923167	91.5132642216308
AFAP1L1|134265	2097	27.4488682847014	2.70731586626955
AFAP1L2|84632	2533	31.6253902185224	3.119630938544
AFAP1|60312	4747	29.7454308093995	2.93387678069285
AFARP1|246182	9	0.326283987915408	0.0321814740142709
AFF1|4299	22413	128.697930374447	12.6939584912652
AFF2|2334	194	0.682697947214076	0.0673346748892926
AFF3|3899	763	11.7965172524992	1.16486119986043
AFF4|27125	14928	110.467160037003	10.8962256889812
AFG3L1|172	2258	50.9487300094073	5.02819469328275
AFG3L2|10939	7200	116.399932500844	11.5040895295024
AFMID|125061	4222	123.831701346389	12.232566481276
AFM|173	6	0.14421632448673	0.0142240933383057
AFP|174	0	0	0
AFTPH|54812	9559	113.962990561351	11.2406156696914
AG2|387763	1321	46.5407788390889	4.59511199092627
AGAP11|119385	219	4.68968609865471	0.464933307388238
AGAP1|116987	4259	45.9359550561798	4.53105190318742
AGAP2|116986	3666	39.6801445674271	3.92043580219571
AGAP3|116988	13610	261.2608	25.7732700625118
AGAP4|119016	724	13.9015606242497	1.37158813012777
AGAP5|729092	729	11.1118170266836	1.09633735679367
AGAP6|414189	822	14.232683982684	1.40388004052443
AGAP7|653268	207	4.10578512396694	0.404954647389495
AGAP8|728404	833	15.4761904761905	1.5267643239363
AGA|175	5236	314.699248120301	31.0633403050499
AGBL1|123624	22	0.446511627906977	0.0440395572040255
AGBL2|79841	129	2.47482014388489	0.244092150090657
AGBL3|340351	93	1.2343308865048	0.124304199081661
AGBL4|84871	101	1.61628294961628	0.15954604349106
AGBL5|60509	4700	78.938396919846	7.78823460879729
AGER|177	16729	619.087124132614	61.0634605937627
AGFG1|3267	9348	51.6854049072687	5.09800615480904
AGFG2|3268	4090	47.2603564547206	4.66355787901732
AGGF1|55109	7738	313.378378378378	30.9405786037251
AGK|55750	5550	222.128547579299	21.9324714664872
AGL|178	5752	38.4406850459482	3.79162069082945
AGMAT|79814	244	5.30783242258652	0.526028044381415
AGPAT1|10554	8981	215.001496259352	21.2061450370601
AGPAT2|10555	17369	545.375	53.8149410508817
AGPAT3|56894	21372	156.793488229899	15.466285888211
AGPAT4|56895	1107	34.5019480519481	3.403128185826
AGPAT5|55326	2527	23.0397111913357	2.27312479828359
AGPAT6|137964	8319	62.9604930467762	6.22380621221254
AGPAT9|84803	3866	70.6103500761035	6.96446719033751
AGPHD1|123688	242	9.38380566801619	0.927683466123662
AGPS|8540	9410	59.7585340037047	5.89432589027019
AGR2|10551	24551	1105.66886171214	109.342079641085
AGR3|155465	1123	70.4770642201835	6.96797568094753
AGRN|375790	37143	242.900942751742	24.0257325962741
AGRP|181	71	4.30012771392082	0.429287254610121
AGTPBP1|23287	2103	23.5666588839598	2.32456987999231
AGTR1|185	197	4.04794520547945	0.399249881287778
AGTR2|186	774	12.762560220234	1.26094678498312
AGTRAP|57085	7443	297.713333333333	29.3642005074816
AGT|183	1266	24.3559118236473	2.40222987482238
AGXT2L1|64850	1	0.0226950354609929	0.00223841721013368
AGXT2L2|85007	3678	85.5970873786408	8.45270889568622
AGXT2|64902	1	0.0139941690962099	0.0027604970259083
AGXT|189	1	0.0382470119521912	0.00377231266887071
AHCTF1|25909	13000	80.0160297512183	7.89244436940569
AHCYL1|10768	35942	448.300415800416	44.2199843400238
AHCYL2|23382	18467	175.029620853081	17.2645021841083
AHCY|191	20445	443.797829036635	43.7773814140219
AHDC1|27245	7419	64.7815401419989	6.3942141910416
AHI1|54806	1891	23.4257297855851	2.31270247670558
AHNAK2|113146	13749	36.1711795658847	3.56781606225612
AHNAK|79026	95866	461.297831760691	45.5585063766331
AHRR|57491	962	8.35311143270622	0.823869538396218
AHR|196	57543	497.467352092352	49.1383632432464
AHSA1|10598	13892	518.584435797665	51.1815053174472
AHSA2|130872	2896	70.071104387292	6.91396618696783
AHSG|197	0	0	0
AHSP|51327	4	0.370656370656371	0.0365579335863532
AICDA|57379	252	4.59225512528474	0.452935309285137
AIDA|64853	17447	267.541214057508	26.3892976399051
AIF1L|83543	10580	149.086318261891	14.7059278878445
AIF1|199	9393	704.262910798122	69.5912876179526
AIFM1|9131	7887	171.316885468538	16.903145619885
AIFM2|84883	4900	80.9758787043418	7.99374112929718
AIFM3|150209	461	9.39974511469839	0.927141187824338
AIG1|51390	4992	172.975451263538	17.0638180346341
AIM1L|55057	818	24.2617866004963	2.40236877340942
AIM1|202	19754	169.913768375762	16.7659415378979
AIM2|9447	10515	338.976430976431	33.5223326464884
AIMP1|9255	12617	233.081216320246	22.9915560137193
AIMP2|7965	4433	171.726537216828	16.9797256364768
AIPL1|23746	356	5.99578947368421	0.591366264630896
AIP|9049	9571	366.6224	36.2492237719766
AIRE|326	57	1.4508547008547	0.144151916008369
AJAP1|55966	29	0.557692307692308	0.0550053363716143
AK1|203	5846	123.303177405119	12.2137861990661
AK2|204	38942	816.210480349345	80.5070990998732
AK3L1|205	7052	152.42027027027	15.0387152796395
AK3|50808	12056	224.060418280403	22.1054015985907
AK5|26289	23	0.338962235185754	0.0334319328176091
AK7|122481	281	6.63595839524517	0.658902884715502
AKAP10|11216	3608	84.8885068762279	8.38957890822855
AKAP11|11215	6572	31.7286016735558	3.13675842011009
AKAP12|9590	3413	19.8662381760854	1.95949593005869
AKAP13|11214	30529	217.262197834792	21.4343751301026
AKAP14|158798	18	1.27111111111111	0.12624673065154
AKAP1|8165	14892	180.626737427344	17.8171561112844
AKAP2|11217	5666	39.6093795514128	3.90682698735594
AKAP3|10566	214	3.38486950776346	0.334697724968155
AKAP4|8852	0	0	0
AKAP5|9495	1437	10.6052104208417	1.04873141636887
AKAP6|9472	2190	13.3419313850064	1.31740949869856
AKAP7|9465	853	17.4318568994889	1.71989663403583
AKAP8L|26993	5247	130.385810460901	12.8641234281841
AKAP8|10270	4270	84.597853014038	8.34651434582072
AKAP9|10142	10977	89.2054539295393	8.80214915118109
AKD1|221264	944	25.5045146726862	2.5220847996978
AKIRIN1|79647	10730	198.766885372443	19.6057615769638
AKIRIN2|55122	6575	161.694045174538	15.9793170052722
AKNAD1|254268	49	0.814968814968815	0.0803805847443535
AKNA|80709	11348	83.467494633548	8.23739592590658
AKR1A1|10327	24587	821.025052192067	81.0028279365711
AKR1B10|57016	559	16.5925465838509	1.64375595731857
AKR1B15|441282	771	27.8888042650419	2.77997608527238
AKR1B1|231	10780	310.550420168067	30.6333978786824
AKR1C1|1645	1434	49.6885838150289	4.90528752947005
AKR1C2|1646	1043	38.6594594594595	3.81299247305664
AKR1C3|8644	5656	218.040963855422	21.50757555919
AKR1C4|1109	2	0.0804020100502513	0.00793007102082536
AKR1CL1|340811	6	0.13540197461213	0.0133547317332376
AKR1D1|6718	172	3.33575757575758	0.329006631394922
AKR1E2|83592	216	7.23012552301255	0.71310914803171
AKR7A2|8574	7193	274.633253778838	27.0910720040729
AKR7A3|22977	2588	95.3020753266718	9.41755973077012
AKR7L|246181	321	6.89301700984781	0.680257394905062
AKT1S1|84335	7121	168.088539104771	16.5826912623515
AKT1|207	30614	525.886900501074	51.8734441504058
AKT2|208	13120	122.672252533125	12.1031550040058
AKT3|10000	2267	59.368306010929	5.8647815243246
AKTIP|64400	4112	90.947465437788	8.97108104445503
ALAD|210	11497	172.428125	17.0092811988369
ALAS1|211	10973	225.845197255575	22.2765658571936
ALAS2|212	30	0.705882352941177	0.0696213588151873
ALB|213	214	5.30030959752322	0.522770904787722
ALCAM|214	56510	779.385344827586	76.8771847965356
