gene	raw_counts	median_length_normalized	RPKM
ABCA5|23461	399	3.15161502966381	0.691310555842608
ABCA6|23460	396	11.1178194607268	2.44040566147163
ABCA7|10347	1027	25.3203084832905	5.5513256265084
ABCA8|10351	549	7.0781627719581	1.55033364812533
ABCA9|10350	267	2.11195508586526	0.463522968961264
ABCB10|23456	2270	28.1851851851852	6.18118753759313
ABCB11|8647	20	0.292326431181486	0.0640284092211794
ABCB1|5243	275	5.71918402777778	1.25486233436734
ABCB4|5244	364	4.48459958932238	0.98226416454282
ABCB5|340273	155	3.28749443702715	0.725227878543942
ABCB6|10058	3487	55.9221516872703	12.248730951249
ABCB7|22	1489	31.0208333333333	6.79450914862899
ABCB8|11194	2124	23.1316386745347	5.06822497110892
ABCB9|23457	396	5.98642676767677	1.31418309926471
ABCC10|89845	2145	20.4687748607796	4.48515950345712
ABCC11|85320	9	0.133251079580506	0.0291860527905796
ABCC12|94160	0	0	0
ABCC13|150000	19	0.326764600501612	0.0715714192362005
ABCC1|4363	5259	39.6338514680484	8.68116052006041
ABCC2|1244	47	0.444070481092853	0.0978287161598752
ABCC3|8714	3245	73.4872521246459	16.1077399702133
ABCC4|10257	3168	57.8626331811263	12.6737657792103
ABCC5|10057	1425	20.0551319648094	4.39345669548905
ABCC6P1|653190	580	10.0143884892086	2.19345668366483
ABCC6P2|730013	332	22.5354107648725	4.94400894001
ABCC6|368	1166	27.7425595238095	6.08070434024861
ABCC8|6833	83	1.1148744002258	0.246293417417941
ABCC9|10060	6344	71.1792893875643	15.5907949167561
ABCD1|215	1946	45.0062801932367	9.88367270017051
ABCD2|225	265	2.37633401984647	0.52163792743703
ABCD3|5825	3219	42.9488462607729	9.40863029531964
ABCD4|5826	1901	37.3814010651372	8.18766758443985
ABCE1|6059	5891	67.4194086790653	14.7674823801018
ABCF1|23	6612	122.728538283063	26.8812951348438
ABCF2|10061	3559	58.6866185070519	12.8714899216597
ABCF3|55324	2744	51.5704776820673	11.2955941249252
ABCG1|9619	2726	43.7623828647925	9.59160141524924
ABCG2|9429	333	7.04012345679012	1.54364364040616
ABCG4|64137	20	0.263013698630137	0.0576080262691379
ABCG5|64240	5	0.0853788687299893	0.018700577719882
ABCG8|64241	0	0	0
ABHD10|55347	1932	36.196330991413	7.92818656605594
ABHD11|83451	1919	67.0859431900947	14.6943473706568
ABHD12B|145447	11	0.345549738219895	0.0756859376539884
ABHD12|26090	4900	127.617471513836	27.9522395502857
ABHD13|84945	1426	12.8626787057938	2.82020331008499
ABHD14A|25864	873	37.0053144375554	8.1295436361955
ABHD14B|84836	3424	79.9766423357664	17.5173252822671
ABHD15|116236	1393	24.2430076280421	5.31974444540715
ABHD1|84696	112	3.70311418685121	0.814884468471403
ABHD2|11057	11526	63.1466727542518	13.8315483639996
ABHD3|171586	2470	67.7667238421955	14.8474888744829
ABHD4|63874	4007	112.016889924287	24.5354999592484
ABHD5|51099	2350	20.9614525139665	4.60086448159711
ABHD6|57406	373	7.41980936593452	1.62516467807952
ABHD8|79575	818	18.4867549668874	4.06812403102566
ABI1|10006	5373	73.7917024320458	16.1627600397122
ABI2|10152	3773	29.8831683168317	6.5457595162056
ABI3BP|25890	2759	36.1570180229383	7.92098562724484
ABI3|51225	1052	23.8188679245283	5.21705894500555
ABL1|25	8292	70.6548295454545	15.4789861634985
ABL2|27	4449	18.0140037118272	3.94587522094056
ABLIM1|3983	6999	152.839854413103	33.477588759795
ABLIM2|84448	363	5.11552028218695	1.1218070900249
ABLIM3|22885	656	7.91329479768786	1.73330809372736
ABO|28	1474	46.717965653897	10.2356982209573
ABP1|26	3260	62.9340040241449	13.7923119633093
ABRA|137735	11	0.182620981985164	0.040850622654643
ABR|29	8059	91.9652876842606	20.1445584345683
ABT1|29777	2157	45.7964523281596	10.0565603374332
ABTB1|80325	1465	35.3343388637506	7.74370333000622
ABTB2|25841	591	6.82260785731502	1.4975795838331
ACAA1|30	2481	70.2572271386431	15.3887351942218
ACAA2|10449	2911	78.2886771300448	17.1550986634958
ACACA|31	6473	64.3545981772991	14.095620880763
ACACB|32	638	5.65749122482911	1.23916322531814
ACAD10|80724	1382	28.512467755804	6.24660719925649
ACAD11|84129	588	14.6277258566978	3.20971822374932
ACAD8|27034	3547	94.7977715877437	20.7750749998526
ACAD9|28976	2530	52.774011299435	11.5597852799295
ACADL|33	24	0.630541871921182	0.138107911909592
ACADM|34	2289	48.788188277087	10.6861993400246
ACADSB|36	3542	29.0348420153715	6.36015239978903
ACADS|35	1743	57.1078498293515	12.5085113557318
ACADVL|37	11572	246.391748003549	53.9759603360823
ACAN|176	1385	7.7231001626772	1.69197638157715
ACAP1|9744	1329	25.1494252873563	5.53800820902987
ACAP2|23527	3294	34.970314576872	7.67198782273451
ACAP3|116983	1523	20.8348545350827	4.56702991484347
ACAT1|38	3503	78.1586784550954	17.1375836080941
ACAT2|39	828	24.5940594059406	5.38684953559989
ACBD3|64746	9353	125.158056408824	27.4594907063341
ACBD4|79777	603	14.5155778894472	3.18573832706178
ACBD5|91452	3373	43.2202349172451	9.46660884958859
ACBD6|84320	2982	88.2591218305504	19.3884675423988
ACBD7|414149	317	6.8986301369863	1.52181202727639
ACCN1|40	31	0.478764478764479	0.104864031086759
ACCN2|41	95	1.19309262166405	0.261323693208053
ACCN3|9311	9	0.211972522080471	0.046428451004445
ACCN4|55515	23	0.420335021425789	0.0941993339558653
ACCN5|51802	0	0	0
ACCSL|390110	0	0	0
ACCS|84680	470	11.0068359375	2.4127580338063
ACD|65057	721	16.5588516746411	3.62689383567408
ACE2|59272	434	5.97247706422018	1.30815473642404
ACER1|125981	2	0.0882352941176471	0.0193262220480104
ACER2|340485	303	5.09957924263675	1.11696347567239
ACER3|55331	1311	14.3773714285714	3.15043482173446
ACE|1636	6874	138.269907795474	30.2890012551403
ACHE|43	7091	153.304504504505	33.5815220067965
ACIN1|22985	7715	116.436752674638	25.5227756093825
ACLY|47	13488	148.660390355913	32.561564441575
ACMSD|130013	17	0.631578947368421	0.138335063080496
ACN9|57001	762	17.6586073500967	3.8739169115656
ACO1|48	10418	139.370401337793	30.5265541318611
ACO2|50	9162	158.184532374101	34.6490519581676
ACOT11|26027	437	7.6223191566703	1.67007783170826
ACOT12|134526	0	0	0
ACOT13|55856	2376	26.7587986860629	5.86109628128192
ACOT1|641371	1057	31.6284289276808	6.92813733627329
ACOT2|10965	1769	50.6937799043062	11.1233966631544
ACOT4|122970	491	13.7856723429243	3.03118685491002
ACOT6|641372	3	0.126494023904382	0.0314147354405906
ACOT7|11332	1838	53.9816401468788	11.8260393461372
ACOT8|10005	1049	24.8695652173913	5.44892518232679
ACOT9|23597	2105	60.8013245033113	13.3238069786982
ACOX1|51	6641	42.4220122438116	9.29197760150857
ACOX2|8309	548	11.151103565365	2.44540692155198
ACOX3|8310	1223	20.5542717086835	4.50208944089842
ACOXL|55289	136	2.59129045145825	0.571246988413904
ACP1|52	6346	194.253826530612	42.5500303466012
ACP2|53	6233	142.060778727445	31.1160617577091
ACP5|54	8136	245.600628930818	53.7972009842398
ACP6|51205	442	7.7527512839325	1.70467771056493
ACPL2|92370	1492	23.3733681462141	5.1194808984411
ACPP|55	412	6.31538461538462	1.38831650486425
ACPT|93650	7	0.217520415738679	0.054635674505437
ACRBP|84519	96	2.57806379406827	0.564797213338162
ACRC|93953	61	0.920704845814978	0.201800299698294
ACRV1|56	0	0	0
ACR|49	7	0.286689419795222	0.0627937317054809
ACSBG1|23205	31	0.582159624413146	0.127510723246341
ACSBG2|81616	4	0.0711111111111111	0.0155755033986928
ACSF2|80221	1065	23.7215777262181	5.19574942261499
ACSF3|197322	1109	17.3847158719791	3.80778329741231
ACSL1|2180	6836	87.9453229697132	19.2629443400129
ACSL3|2181	9358	105.368371656499	23.084233585958
ACSL4|2182	7538	71.9046104928458	15.7493039781516
ACSL5|51703	8846	131.305289205073	28.7665046609232
ACSL6|23305	42	0.685481128867732	0.150141285737144
ACSM1|116285	8	0.187225743539737	0.0410081513178651
ACSM2A|123876	29	0.505759940542549	0.113300066528953
ACSM2B|348158	0	0	0
ACSM3|6296	817	18.6051257712387	4.07664961404562
ACSM4|341392	1	0.0275387263339071	0.00603182145388276
ACSM5|54988	24	0.647554806070826	0.141834263664319
ACSS1|84532	2806	30.1547245857591	6.60563865031217
ACSS2|55902	2014	35.9769259397097	7.88020770202939
ACSS3|79611	1201	19.1924741924742	4.20468572019158
ACTA1|58	62	1.97216699801193	0.431964756285815
ACTA2|59	41702	1298.07652399481	284.327178238842
ACTBL2|345651	2	0.0341151385927505	0.00747225642794432
ACTB|60	468901	12475.9800443459	2732.69077351805
ACTC1|70	707	9.17330083942594	2.01273209029006
ACTG1|71	247638	6356.27807486631	1392.26384742551
ACTG2|72	5030	189.647289866457	41.5418129728294
ACTL6A|86	2281	57.3831236897275	12.5687700185442
ACTL6B|51412	0	0	0
ACTL7A|10881	0	0	0
ACTL7B|10880	0	0	0
ACTL8|81569	1066	27.0481991525424	5.93609823650923
ACTL9|284382	0	0	0
ACTN1|87	20166	268.403216860788	58.7949337321621
ACTN2|88	67	0.710247349823322	0.155565843905893
ACTN3|89	8	0.129249410972736	0.0283095652483814
ACTN4|81	33005	864.281659388646	189.408791228086
ACTR10|55860	3582	70.9834847233691	15.548815397411
ACTR1A|10121	10102	172.738867117919	37.8364878340494
ACTR1B|10120	4094	86.7683790965456	19.0620570713542
ACTR2|10097	29920	364.869664634146	79.9194275000001
ACTR3B|57180	262	5.96537001897533	1.30670198105257
ACTR3C|653857	76	2.98029556650246	0.65601258157056
ACTR3|10096	24624	456.878623888674	100.070953649151
ACTR5|79913	502	9.66841468334006	2.12898722333484
ACTR6|64431	1311	35.5774886877828	7.79590064767435
ACTR8|93973	1374	19.0323325635104	4.1701791648723
ACTRT1|139741	0	0	0
ACTRT2|140625	0	0	0
ACVR1B|91	5038	76.4775458570525	16.7510549123228
ACVR1C|130399	38	0.209318338306174	0.0458471037613577
ACVR1|90	4597	74.696682464455	16.3610012385101
ACVR2A|92	903	8.26544622425629	1.81038495596648
ACVR2B|93	1024	4.30666783492509	0.943291680467579
ACVRL1|94	4029	46.8691226369365	10.2662989955162
ACY1|95	2258	72.1551264980027	15.8051954095324
ACY3|91703	122	4.39331814730448	0.973912456250838
ACYP1|97	181	13.1636363636364	2.88323807232621
ACYP2|98	302	11.6365105008078	2.56467396431626
ADAD1|132612	0	0	0
ADAD2|161931	2	0.043656207366985	0.00956204164994785
ADAL|161823	199	3.45586107091172	0.756939035466503
ADAM10|102	7067	140.519055509528	30.778233512854
ADAM11|4185	15	0.163785259326661	0.0358739699526308
ADAM12|8038	10172	142.462324766355	31.2333422563565
ADAM15|8751	8340	139.385445682451	30.5300474870965
ADAM17|6868	2664	95.9834834834835	21.0269295882353
ADAM18|8749	1	0.023656973878758	0.00518159920853507
ADAM19|8728	3782	61.0380984490897	13.4059082438817
ADAM20|8748	7	0.111150694691842	0.0262181166935602
ADAM21P1|145241	6	0.140625	0.0308011663890166
ADAM21|8747	4	0.0798004987531172	0.0174787444623735
ADAM22|53616	117	2.04033430232558	0.446975065738287
ADAM23|8745	155	2.70152505446623	0.591716428136615
ADAM28|10863	2307	50.7246907924874	11.1106565643745
ADAM29|11086	0	0	0
ADAM2|2515	7	0.133439237490071	0.0292272651147036
ADAM30|11085	0	0	0
ADAM32|203102	50	1.04803493449782	0.229551633059338
ADAM33|80332	178	4.54253611556982	1.00128236134454
ADAM3A|1587	43	0.853730092204526	0.189471494613185
ADAM5P|255926	3	0.0913705583756345	0.0200129405979397
ADAM6|8755	2186672	3215.91631179411	709.421066724768
ADAM7|8756	0	0	0
ADAM8|101	2204	35.3579545454545	7.7445442534209
ADAM9|8754	17275	212.113328216935	46.4620374311544
ADAMDEC1|27299	879	17.96933560477	3.93583285946739
ADAMTS10|81794	658	8.98462852263023	1.96921714617974
ADAMTS12|81792	3052	31.1642902745265	6.8284942650877
ADAMTS13|11093	94	1.50218781555032	0.332637391668482
ADAMTS14|140766	903	11.1826625386997	2.44934435218995
ADAMTS15|170689	140	2.34770417104802	0.515907841281624
ADAMTS16|170690	2541	40.3141534391534	8.83423083394609
ADAMTS17|170691	116	2.87235142118863	0.630264556133152
ADAMTS18|170692	115	2.17408428515163	0.476190803987212
ADAMTS19|171019	0	0	0
ADAMTS1|9510	8568	87.9539614561028	19.288943545182
ADAMTS20|80070	0	0	0
ADAMTS2|9509	2969	52.9515106303618	11.6428485541721
ADAMTS3|9508	242	3.47243858597963	0.762210449423749
ADAMTS4|9507	7094	106.680477087257	23.4094536250693
ADAMTS5|11096	1684	8.35361688916486	1.83221305115328
ADAMTS6|11174	132	0.89504167255262	0.196041439867712
ADAMTS7|11173	1599	21.6438240270728	4.74084326164527
ADAMTS8|11095	462	7.4746963562753	1.63873843956895
ADAMTS9|56999	2058	17.9705293796616	3.93609433259853
ADAMTSL1|92949	378	5.38237911598932	1.17890527801141
ADAMTSL2|9719	1328	16.9930481283422	3.73312332796477
ADAMTSL3|57188	1395	11.2178601516428	2.47115137115318
ADAMTSL4|54507	1409	19.5820289855072	4.29375996953965
ADAMTSL5|339366	75	1.29761042722665	0.285485104836649
ADAP1|11033	1635	37.4959388437649	8.21285950233271
ADAP2|55803	1625	28.356	6.2125019237968
ADARB1|104	2246	26.9200599550337	5.89888631715919
ADARB2|105	94	2.6187134502924	0.577933152425181
ADAR|103	33825	249.589700230592	54.6684007165303
ADAT1|23536	893	15.5522496371553	3.40657621957441
ADAT2|134637	348	4.27427246973989	0.942231714744513
ADAT3|113179	163	4.86474639949906	1.07307123446536
ADA|100	721	22.8014511873351	5.000137280052
ADCK1|57143	574	13.4684596577017	2.95096762436359
ADCK2|90956	1355	29.1128021486124	6.37678818085471
ADCK4|79934	1460	32.4930426716141	7.11950769917058
ADCK5|203054	823	21.3299136069114	4.6720202621808
ADCY10|55811	27	0.316251830161054	0.0692688017181983
ADCY1|107	444	2.98717587373168	0.657832351830361
ADCY2|108	57	0.455089820359281	0.0996785584272632
ADCY3|109	2154	23.5139868091881	5.15033049045473
ADCY4|196883	703	9.95398230088496	2.18022588503384
ADCY5|111	316	4.52206320810972	0.990535144585921
ADCY6|112	2463	19.8362141298876	4.34547135222551
ADCY7|113	5644	108.137145141943	23.7257078360656
ADCY8|114	1	0.0122261844116149	0.00267790748703965
ADCY9|115	3182	19.7073202276255	4.32667420782235
ADCYAP1R1|117	15	0.457142857142857	0.100128236134454
ADCYAP1|116	99	1.4976363063347	0.328028053771714
ADC|113451	788	19.8238993710692	4.3420389191639
ADD1|118	13341	159.91958041958	35.0300034511298
ADD2|119	138	1.81778265642151	0.398149874200943
ADD3|120	3314	37.0792540792541	8.12159028617854
ADH1A|124	16	0.622366288492707	0.136317209648203
ADH1B|125	1729	31.8931591083782	6.98608018025728
ADH1C|126	28	0.897795591182365	0.196644632087705
ADH4|127	18	0.421052631578947	0.092223375386997
ADH5|128	7399	180.080628803245	39.446818464339
ADH6|130	10	0.249739854318418	0.0547006492930159
ADH7|131	22	0.486725663716814	0.107729960629058
ADHFE1|137872	182	4.65671641791045	1.0199630024144
ADI1|55256	8417	132.61826544021	29.0709044586361
ADIG|149685	0	0	0
ADIPOQ|9370	62	0.645553145336226	0.141395838879673
ADIPOR1|51094	13529	324.046407185629	70.9763798401286
ADIPOR2|79602	7771	93.7855167211466	20.5431568808369
ADK|132	3322	79.0163528245788	17.3071011130123
ADM2|79924	2193	25.4383760270662	5.57178064125182
ADM|133	345	10.3414634146341	2.26838358597285
ADNP2|22850	1970	17.4858359563044	3.83475757163706
ADNP|23394	5073	52.6297016861219	11.5293573066491
ADORA1|134	359	6.22318526543879	1.3630674832388
ADORA2A|135	715	13.7922025723473	3.02135342756999
ADORA2B|136	125	3.1474801061008	0.69717936300515
ADORA3|140	504	11.1948172142527	2.45200659705474
ADO|84890	2196	28.1655522867077	6.17479772342401
ADPGK|83440	3799	79.3700478885503	17.388181433545
ADPRHL1|113622	92	2.43843180563225	0.534090977945237
ADPRHL2|54936	1666	48.5537340619308	10.6347494517304
ADPRH|141	1334	19.4154032747119	4.25256580817252
ADRA1A|148	109	2.55550122249389	0.56037538511434
ADRA1B|147	89	1.88028169014085	0.411839069839996
ADRA1D|146	24	0.432108027006752	0.0946448443581485
ADRA2A|150	3586	44.1632810491129	9.69433909789301
ADRA2B|151	17	0.243004866180049	0.0543579384124088
ADRA2C|152	39	1.04780652418448	0.230610307632502
ADRB1|153	49	0.821802935010482	0.179999921352818
ADRB2|154	178	4.19281849483522	0.920509952460867
ADRB3|155	14	0.246992481203008	0.0553340252321982
ADRBK1|156	9717	186.6227929374	40.9949187016217
ADRBK2|157	3014	26.810785767235	5.87242084682554
ADRM1|11047	5373	205.653110047847	45.0469269049395
ADSL|158	3487	108.952473958333	23.8674815996668
ADSSL1|122622	1355	36.2693809258226	7.94520066705489
ADSS|159	4729	111.781558185404	24.515865390228
AEBP1|165	59689	1114.48208722741	244.368457981343
AEBP2|121536	3964	37.3020200039223	8.17324464480926
AEN|64782	1502	33.4809479553903	7.33792942414718
AES|166	16903	472.23282887078	103.439520031997
AFAP1L1|134265	1493	19.5429506408508	4.28050257366176
AFAP1L2|84632	941	11.7385535900104	2.5736655492364
AFAP1|60312	4911	30.7737597911227	6.74042109711642
AFARP1|246182	3	0.108761329305136	0.0238220501377288
AFF1|4299	8779	50.4109343222874	11.0417164047803
AFF2|2334	127	0.446920821114369	0.0978892983030017
AFF3|3899	476	7.36762334730732	1.61380497968397
AFF4|27125	9515	70.4156645081714	15.4233144489716
AFG3L1|172	498	11.2384760112888	2.46270247764374
AFG3L2|10939	3902	63.0793115086061	13.8452715580989
AFMID|125061	1290	37.8268053855569	8.30010378482973
AFM|173	4	0.0961442163244867	0.0210585173642817
AFP|174	0	0	0
AFTPH|54812	5164	61.5675608544461	13.4852290603139
AG2|387763	6467	227.73695811903	49.9563385918875
AGAP11|119385	52	1.11928251121076	0.245157026589291
AGAP1|116987	7219	77.8667415730337	17.0554387300529
AGAP2|116986	1332	14.4212785181839	3.1633013566218
AGAP3|116988	4021	77.1876	16.9098567748588
AGAP4|119016	224	4.30252100840336	0.942383398912507
AGAP5|729092	196	2.98856416772554	0.654586753382167
AGAP6|414189	289	5.00396825396825	1.09610076677489
AGAP7|653268	69	1.36859504132231	0.299764078840545
AGAP8|728404	218	4.05110336817654	0.887315263305323
AGA|175	1860	111.795739348371	24.5050683171163
AGBL1|123624	6	0.121775898520085	0.0266726379554782
AGBL2|79841	36	0.681454836131095	0.151272874735506
AGBL3|340351	14	0.186335403726708	0.0415551968146943
AGBL4|84871	37	0.590256923590257	0.129795861655774
AGBL5|60509	2253	37.8522926146307	8.29080720376167
AGER|177	382	14.1171935235158	3.09648693242324
AGFG1|3267	6542	36.1723303766847	7.92294513110445
AGFG2|3268	937	10.8277938342967	2.37261958383628
AGGF1|55109	2348	94.9231418918919	20.8493372775239
AGK|55750	1171	46.8422370617696	10.2765169231317
AGL|178	1481	9.89793929267613	2.16798125314512
AGMAT|79814	242	5.26548269581056	1.15858765035359
AGPAT1|10554	5248	125.636907730673	27.5185352815608
AGPAT2|10555	7152	224.640052356021	49.2096205546659
AGPAT3|56894	5557	40.7687251605014	8.93049890873002
AGPAT4|56895	561	17.4857142857143	3.82990503214286
AGPAT5|55326	2658	24.2365570967129	5.30966928040371
AGPAT6|137964	10180	77.0034766118837	16.9132540461627
AGPAT9|84803	473	8.63926940639269	1.89226364064599
AGPHD1|123688	155	5.99271255060729	1.31950367861396
AGPS|8540	6292	39.9589838581635	8.75241075477485
AGR2|10551	52493	2365.5409219191	519.175265698606
AGR3|155465	1589	99.4259501965924	21.8950138372909
AGRN|375790	14342	93.7725099057248	20.6017368598491
AGRP|181	18	1.10344827586207	0.241688845841785
AGTPBP1|23287	915	10.2542610319869	2.2460472301232
AGTR1|185	69	1.41780821917808	0.310543266607071
AGTR2|186	81	1.33207157604955	0.293045646360472
AGTRAP|57085	2288	91.5191666666667	20.0456728741177
AGT|183	3106	59.7535070140281	13.0881048699517
AGXT2L1|64850	172	3.90354609929078	0.854995718481436
AGXT2L2|85007	1467	34.1669902912621	7.48701594804398
AGXT2|64902	0	0	0
AGXT|189	2	0.0756972111553785	0.016754525568315
AHCTF1|25909	5573	34.304052321108	7.51366238748624
AHCYL1|10768	9565	119.305873180873	26.1333915685383
AHCYL2|23382	13198	125.099526066351	27.4006138137371
AHCY|191	7152	155.265943012212	34.0082768916913
AHDC1|27245	1943	16.9614054250865	3.71885346713465
AHI1|54806	884	10.9558253681219	2.40090490260915
AHNAK2|113146	3699	9.73196667397501	2.13162169882927
AHNAK|79026	34981	168.259586428428	36.9174374586458
AHRR|57491	155	1.34587554269175	0.294787815319869
AHR|196	11359	98.2094155844156	21.5408453456678
AHSA1|10598	6587	245.694941634241	53.8927568862669
AHSA2|130872	530	12.8028240040343	2.80995276897749
AHSG|197	0	0	0
AHSP|51327	2	0.185328185328185	0.0405925281626164
AICDA|57379	111	2.02277904328018	0.443050338704275
AIDA|64853	12057	184.892651757189	40.4986725312066
AIF1L|83543	995	14.0220199647681	3.07131458313185
AIF1|199	2723	204.20813771518	44.8015095999724
AIFM1|9131	2986	64.8741511996379	14.2115010752537
AIFM2|84883	2205	36.4200551343901	7.98834936975515
AIFM3|150209	82	1.67204757858963	0.366229444824829
AIG1|51390	1996	69.1314079422383	15.1515348224252
AIM1L|55057	16	0.476426799007444	0.104352007882061
AIM1|202	3315	28.5071710290427	6.24814194917534
AIM2|9447	596	19.1784511784512	4.21954546619133
AIMP1|9255	2586	47.7621247113164	10.4649037558076
AIMP2|7965	1880	72.8211974110032	15.99135421759
AIPL1|23746	117	1.97052631578947	0.431605396811146
AIP|9049	5725	219.3104	48.1516687570589
AIRE|326	28	0.706730769230769	0.157252678544495
AJAP1|55966	59	1.13461538461538	0.248515393771211
AK1|203	3915	82.7806707855252	18.1642606659182
AK2|204	10368	217.310480349345	47.5998266311842
AK3L1|205	189	4.08648648648649	0.895065245985692
AK3|50808	5059	93.9817970565453	20.5993874490477
AK5|26289	21	0.30948725821308	0.0677871540302336
AK7|122481	251	5.9554234769688	1.30702311209685
AKAP10|11216	1322	31.1041257367387	6.82652281818445
AKAP11|11215	4535	21.9050307490674	4.8067912936106
AKAP12|9590	3454	20.1057482415717	4.40377242285743
AKAP13|11214	13645	97.0943200355925	21.2748371816306
AKAP14|158798	10	0.711111111111111	0.155755033986928
AKAP1|8165	4551	55.1998989133182	12.0916801309147
AKAP2|11217	4259	29.7742499271774	6.52153314275373
AKAP3|10566	61	0.961017509084903	0.211866981315222
AKAP4|8852	0	0	0
AKAP5|9495	407	2.99167565901033	0.659623889502989
AKAP6|9472	640	3.90190597204574	0.854970453397116
AKAP7|9465	281	5.74446337308347	1.25821277987524
AKAP8L|26993	1876	46.6245468669083	10.2140134405825
AKAP8|10270	1710	33.8790255986788	7.42280132037209
AKAP9|10142	5009	40.7162940379404	8.9197061574755
AKD1|221264	290	7.85553047404063	1.72060089745718
AKIRIN1|79647	4129	76.487842531841	16.7541860806298
AKIRIN2|55122	2516	61.8485626283368	13.5789925164271
AKNAD1|254268	21	0.349272349272349	0.0765013030757002
AKNA|80709	4426	32.5525912296841	7.13471253890904
AKR1A1|10327	7104	237.255393180237	51.9747069571412
AKR1B10|57016	69	2.02981366459627	0.450577062605042
AKR1B15|441282	80	2.85681645087586	0.640576682048296
AKR1B1|231	2956	85.1662665066026	18.6541428159735
AKR1C1|1645	4563	158.218930635838	34.6625287973691
AKR1C2|1646	4245	157.342084942085	34.4630564100614
AKR1C3|8644	2816	108.513253012048	23.7798528997874
AKR1C4|1109	17	0.661641541038526	0.149689197236181
AKR1CL1|340811	7	0.155618241654913	0.034600025180453
AKR1D1|6718	62	1.20242424242424	0.263367602923351
AKR1E2|83592	395	13.2022315202232	2.89596833589712
AKR7A2|8574	2136	81.5473349244232	17.8653626095746
AKR7A3|22977	2143	78.891621829362	17.3177210252069
AKR7L|246181	222	4.7667860340197	1.04475791597767
AKT1S1|84335	2885	68.1052631578947	14.9195011957843
AKT1|207	12641	217.150322118826	47.5664668799003
AKT2|208	6316	59.0699532346064	12.9390186359406
AKT3|10000	1525	39.9885245901639	8.76122066176471
AKTIP|64400	2015	44.5709677419355	9.76250302310925
ALAD|210	3862	57.92625	12.6884378234007
ALAS1|211	5763	118.617924528302	25.9816027480704
ALAS2|212	18	0.423529411764706	0.0927658658304499
ALB|213	20	0.495356037151703	0.108498088690585
ALCAM|214	14781	203.874425287356	44.6550353798428
ALDH16A1|126133	1923	31.6109589041096	6.92376465722201
ALDH18A1|5832	10287	147.130810488677	32.2264637476425
