gene	raw_counts	median_length_normalized	RPKM
ABHD12|26090	8341	219.464460119371	57.697757319795
ABHD13|84945	2567	23.3734010534236	6.15611952179077
ABHD14A|25864	1605	68.5101860053144	18.1237157246667
ABHD14B|84836	5406	127.559610705596	33.5374749944507
ABHD15|116236	1821	32	8.43276273445877
ABHD1|84696	151	5.01868512110727	1.33221784562751
ABHD2|11057	48132	266.40269375642	70.0400382222228
ABHD3|171586	2399	66.4682675814751	17.4866486955621
ABHD4|63874	4128	116.565521258008	30.6503572010871
ABHD5|51099	1375	12.3841713221601	3.26433377980583
ABHD6|57406	282	5.66597596353087	1.48990278901742
ABHD8|79575	705	16.0794701986755	4.25157926903859
ABI1|10006	4065	56.3985693848355	14.8278954966462
ABI2|10152	2685	21.4810231023102	5.64856086257923
ABI3BP|25890	586	7.74877116329874	2.04007165979218
ABI3|51225	321	7.33820754716981	1.93034670312724
ABL1|25	6275	54.0051491477273	14.2042147849525
ABL2|27	3232	13.2168044541927	3.47594243838859
ABLIM1|3983	10988	242.415832575068	63.7319357115923
ABLIM2|84448	100	1.42563198118754	0.37474154021821
ABLIM3|22885	609	7.42271927620005	1.95123465285703
ABO|28	969	31.0145310435931	8.15950942871769
ABP1|26	2853	55.6112676056338	14.6366445217431
ABRA|137735	13	0.223595902507948	0.0585422796103517
ABR|29	8545	98.5123632905373	25.9005475532144
ABT1|29777	2966	63.520177383592	16.7683660975303
ABTB1|80325	1388	33.8335847159377	8.8965337310881
ABTB2|25841	502	5.85032537960954	1.54250446216153
ACAA1|30	4790	137.034218289086	36.0273200468971
ACAA2|10449	4660	126.605381165919	33.3009952599336
ACACA|31	5467	54.907207953604	14.436036092106
ACACB|32	936	8.38278219102162	2.20446885969651
ACAD10|80724	2157	44.9419604471195	11.8224253768564
ACAD11|84129	313	7.87227414330218	2.07183040137277
ACAD8|27034	1424	38.449582172702	10.1137376324625
ACAD9|28976	1828	38.5071707953064	10.1280472656899
ACADL|33	309	8.12205801860974	2.15618528968312
ACADM|34	3435	73.9666962699822	19.4457412193152
ACADSB|36	1634	13.5250213492741	3.5578800276511
ACADS|35	3418	113.131740614334	29.7440827327836
ACADVL|37	19931	428.699645075421	112.730471680476
ACAN|176	923	5.19916337438996	1.3673084759424
ACAP1|9744	158	3.00435988902101	0.798373260927195
ACAP2|23527	2144	22.9494904740806	6.0552122802373
ACAP3|116983	968	13.3853394181403	3.51989405815184
ACAT1|38	1403	31.6291298278269	8.32314388045955
ACAT2|39	3491	104.733292079208	27.5406787308157
ACBD3|64746	6872	92.7425300195476	24.4649862793052
ACBD4|79777	1020	24.827135678392	6.53451323728039
ACBD5|91452	6950	89.9538174052322	23.6528336966507
ACBD6|84320	2605	77.7124304267161	20.5382697905827
ACBD7|414149	252	5.49908675799087	1.46697452691887
ACCN1|40	24	0.373552123552124	0.0984456154302973
ACCN2|41	249	3.1567242281528	0.830567266446272
ACCN3|9311	40	0.952404317958783	0.250219964636379
ACCN4|55515	14	0.260615504479938	0.0695293731106853
ACCN5|51802	3	0.0862884160756501	0.022604090776992
ACCSL|390110	6	0.157809110629067	0.0414816937035472
ACCS|84680	727	17.19482421875	4.52554205718188
ACD|65057	878	20.3488038277512	5.35567699523456
ACE2|59272	248	3.44782110091743	0.906444777855341
ACER1|125981	0	0	0
ACER2|340485	68	1.15603085553997	0.303966370785133
ACER3|55331	712	7.88297142857143	2.0747610343166
ACE|1636	2926	59.4371332774518	15.6339971760276
ACHE|43	932	20.3581081081081	5.35215995889383
ACIN1|22985	7668	116.952800503461	30.7605685324033
ACLY|47	9921	110.46337543054	29.0424624830253
ACMSD|130013	24	0.89938080495356	0.236818090369477
ACN9|57001	664	15.5087040618956	4.09339534797892
ACO1|48	2281	30.8285953177258	8.10473832752169
ACO2|50	8255	143.979136690647	37.856322993286
ACOT11|26027	2414	42.51217739004	11.1869789809202
ACOT12|134526	4	0.149922720247295	0.0394086775833802
ACOT13|55856	5651	64.2813233223839	16.9035533498735
ACOT1|641371	1028	31.0592269326683	8.17061783028289
ACOT2|10965	1807	52.1028708133971	13.7780585569317
ACOT4|122970	605	17.1080446271286	4.52904747793612
ACOT6|641372	2	0.0966135458167331	0.0253958310721584
ACOT7|11332	2244	66.5930232558139	17.5080164949899
ACOT8|10005	1225	29.328557312253	7.71599126374693
ACOT9|23597	2230	65.098133654425	17.1159645105589
ACOX1|51	6847	44.1793984562151	11.6170346268614
ACOX2|8309	737	15.080220713073	3.98802937397739
ACOX3|8310	947	16.0801820728291	4.2272499008115
ACOXL|55289	199	3.84858170195765	1.01358079602336
ACP1|52	7108	219.826530612245	57.7919711511305
ACP2|53	4051	93.2725546058879	24.5227981291564
ACP5|54	4624	140.996855345912	37.0754855877896
ACP6|51205	2096	37.1889214966985	9.80238088315351
ACPL2|92370	498	7.8733681462141	2.07208100023345
ACPP|55	453	7.03141025641026	1.8510142182036
ACPT|93650	0	0	0
ACRBP|84519	340	9.19697817571349	2.42560741320425
ACRC|93953	20	0.305538074260541	0.0802310081700661
ACRV1|56	27	1.22595704948646	0.321395979787147
ACR|49	52	2.14931740614334	0.565642298897289
ACSBG1|23205	12	0.227699530516432	0.059853085437669
ACSBG2|81616	6	0.107407407407407	0.0283304604404967
ACSF2|80221	2011	45.2561484918794	11.8968214272053
ACSF3|197322	628	9.93696930111039	2.61469239728425
ACSL1|2180	3364	43.7220584293755	11.4946799825312
ACSL3|2181	7450	84.7306428906617	22.284811972493
ACSL4|2182	4929	47.4982114467409	12.4877539308513
ACSL5|51703	3781	56.6971852768327	14.9096386998092
ACSL6|23305	4	0.0656239374362462	0.0173392821465128
ACSM1|116285	100	2.36274987810824	0.621584943843174
ACSM2A|123876	23	0.405053883314753	0.108963309386526
ACSM2B|348158	1	0.0203403902034039	0.00529211589797572
ACSM3|6296	2643	60.8272425249169	15.9918524560535
ACSM4|341392	2	0.0556511761331038	0.0146284649434578
ACSM5|54988	15	0.408656548622822	0.107493315330721
ACSS1|84532	1866	20.2604120017913	5.32671017283588
ACSS2|55902	3903	70.4387793077782	18.5181258632923
ACSS3|79611	390	6.2963702963703	1.65567625950955
ACTA1|58	35	1.12127236580517	0.295695660661248
ACTA2|59	10934	343.836575875486	90.3984205612035
ACTBL2|345651	0	0	0
ACTB|60	329705	8861.57705099778	2329.99584633608
ACTC1|70	8	0.105063633901977	0.0276170207380959
ACTG1|71	157422	4081.89679144385	1073.22298639505
ACTG2|72	1377	52.4595443833464	13.7902355160674
ACTL6A|86	3222	81.8778825995807	21.5284772498303
ACTL6B|51412	0	0	0
ACTL7A|10881	0	0	0
ACTL7B|10880	0	0	0
ACTL8|81569	40	1.02065677966102	0.270099728775922
ACTL9|284382	0	0	0
ACTN1|87	11150	149.734054353855	39.4198794398758
ACTN2|88	35	0.375	0.098543452283088
ACTN3|89	0	0	0
ACTN4|81	50590	1337.80403930131	352.050817226052
ACTR10|55860	3038	60.8282411230388	15.9911529596214
ACTR1A|10121	8333	143.949768436053	37.8464471260408
ACTR1B|10120	4226	90.4220549158547	23.8600693621313
ACTR2|10097	27272	335.989837398374	88.3340301600486
ACTR3B|57180	346	7.95872865275142	2.09252973936686
ACTR3C|653857	120	4.70935960591133	1.25603026583483
ACTR3|10096	13152	246.528411287205	64.8129095751973
ACTR5|79913	1159	22.5925776522791	5.9603677461642
ACTR6|64431	1882	51.6170814479638	13.5707392234483
ACTR8|93973	1207	16.8801963048499	4.44217366866506
ACTRT1|139741	0	0	0
ACTRT2|140625	0	0	0
ACVR1B|91	9405	144.21853257432	37.9195418087578
ACVR1C|130399	150	0.834863438145513	0.219452155122048
ACVR1|90	2933	48.1472579553148	12.6580765783309
ACVR2A|92	1238	11.448703279939	3.00970623787199
ACVR2B|93	969	4.11679663541575	1.08240578945751
ACVRL1|94	1396	16.4064469219583	4.31342589644208
ACY1|95	3211	103.635818908123	27.2543933511955
ACY3|91703	417	15.2285497342445	4.03660660718239
ACYP1|97	205	15.0227272727273	3.95982572066033
ACYP2|98	325	12.6817447495961	3.3467930851556
ADAD1|132612	0	0	0
ADAD2|161931	9	0.198271941791723	0.0521775192287456
ADAL|161823	371	6.50832127351664	1.71120490974708
ADAM10|102	4818	96.7837613918807	25.4446028504726
ADAM11|4185	8	0.0880345768880801	0.0232005590504522
ADAM12|8038	217	3.07009345794393	0.807964212036945
ADAM15|8751	8566	144.610027855153	38.0241733495761
ADAM17|6868	2485	90.4624624624625	23.784187227917
ADAM18|8749	2	0.0478068013799901	0.0125664930490128
ADAM19|8728	612	9.94908968307485	2.63054915890519
ADAM20|8748	0	0	0
ADAM21P1|145241	2	0.04736328125	0.0124499093732651
ADAM21|8747	4	0.0806317539484622	0.0211948581849102
ADAM22|53616	38	0.669694767441861	0.176035927882447
ADAM23|8745	89	1.56717501815541	0.411995258039903
ADAM28|10863	1871	41.5606962895098	10.9266290278865
ADAM29|11086	0	0	0
ADAM2|2515	0	0	0
ADAM30|11085	0	0	0
ADAM32|203102	10	0.211353711790393	0.0556712104725917
ADAM33|80332	107	2.77367576243981	0.729861781813759
ADAM3A|1587	48	0.976110645431685	0.256470220249257
ADAM5P|255926	2	0.0615482233502538	0.0161785624342938
ADAM6|8755	22050	32.8086774054187	8.67459710303118
ADAM7|8756	0	0	0
ADAM8|101	703	11.3950534759358	2.9954348797965
ADAM9|8754	7492	92.9368124840113	24.4342067866693
ADAMDEC1|27299	32	0.660562180579216	0.173747287198957
ADAMTS10|81794	171	2.35980643324794	0.620560469939146
ADAMTS12|81792	85	0.874866992977229	0.230610792051287
ADAMTS13|11093	184	2.99158532480646	0.789553054349756
ADAMTS14|140766	129	1.61326109391125	0.424299078578646
ADAMTS15|170689	77	1.30143708377147	0.34407657001865
ADAMTS16|170690	27	0.422619047619048	0.113827742841281
ADAMTS17|170691	88	2.19586563307494	0.57978616715435
ADAMTS18|170692	34	0.645135880267822	0.170719198400787
ADAMTS19|171019	6	0.0770452740270056	0.020252116279942
ADAMTS1|9510	2244	23.2312633832976	6.12593125327913
ADAMTS20|80070	10	0.171692089393402	0.0452242185109028
ADAMTS2|9509	165	2.97500932487878	0.784608984597866
ADAMTS3|9508	223	3.23307369682445	0.851696136969395
ADAMTS4|9507	1368	20.7124921531701	5.47402116985868
ADAMTS5|11096	126	0.627548380420159	0.166235859151005
ADAMTS6|11174	64	0.438903799971747	0.115258830440218
ADAMTS7|11173	740	10.1080090242527	2.6604747114172
ADAMTS8|11095	287	4.68657219973009	1.23443959712893
ADAMTS9|56999	1085	9.56594506094233	2.51634478989858
ADAMTSL1|92949	194	2.7834470483536	0.733684128286965
ADAMTSL2|9719	582	7.53743315508021	1.98388972977703
ADAMTSL3|57188	1474	11.8891322662174	3.16623326203563
ADAMTSL4|54507	690	9.69768115942029	2.5497414396447
ADAMTSL5|339366	807	14.1339608979001	3.72491191490455
ADAP1|11033	3912	90.6340181557573	23.828448427831
ADAP2|55803	627	11.056	2.90670524119496
ADARB1|104	633	7.64676492630527	2.01597093591693
ADARB2|105	4	0.113450292397661	0.029821537305786
ADAR|103	44204	329.511145272867	86.6324139877435
ADAT1|23536	847	14.9009433962264	3.91805333704474
ADAT2|134637	572	7.09528714911151	1.87799652778363
ADAT3|113179	216	6.47651847213525	1.72430855029197
ADA|100	676	21.6068601583113	5.68477972691233
ADCK1|57143	569	13.4924205378973	3.54719530356439
ADCK2|90956	990	21.4753804834378	5.64960614424408
ADCK4|79934	2680	60.2328385899814	15.8471870553057
ADCK5|203054	377	9.87203023758099	2.59517419747854
ADCY10|55811	70	0.827476817959981	0.217767082448913
ADCY1|107	271	1.8348365276212	0.486879883133958
ADCY2|108	30	0.241849634065203	0.0636163033843488
ADCY3|109	1199	13.2192403911758	3.47639297945644
ADCY4|196883	252	3.60412979351032	0.947691508540508
ADCY5|111	114	1.64967203339296	0.433319207095253
ADCY6|112	2761	22.4656821614365	5.90689387049758
ADCY7|113	1139	21.9600159936026	5.805988604069
ADCY8|114	33	0.407794192562404	0.107159281085424
ADCY9|115	1175	7.34984480082773	1.93736820459294
ADCYAP1R1|117	5	0.154285714285714	0.0404720863435667
ADCYAP1|116	4	0.0611408761424519	0.0160714871707829
ADC|113451	104	2.64255765199161	0.694898086276334
ADD1|118	12414	150.293456543457	39.5260867029837
ADD2|119	65	0.86443468715697	0.227405589430441
ADD3|120	4306	48.6662004662005	12.7962548241376
ADH1A|124	27	1.05834683954619	0.278942539993545
ADH1B|125	1423	26.5084550345888	6.97210236090394
ADH1C|126	5917	191.233800935204	50.3901806893043
ADH4|127	2835	66.962962962963	17.6133454712298
ADH5|128	13140	323.006085192698	84.9482822437408
ADH6|130	3545	89.4198751300728	23.5141347646734
ADH7|131	4	0.0903586399627387	0.0237516668807145
ADHFE1|137872	77	1.98987206823028	0.523267832762905
ADI1|55256	5991	95.2877792378449	25.0911645284353
ADIG|149685	0	0	0
ADIPOQ|9370	110	1.15466377440347	0.304199087159346
ADIPOR1|51094	12384	299.651696606786	78.7824301111776
ADIPOR2|79602	6127	74.7012823736485	19.6407666591691
ADK|132	1438	34.5515361744301	9.08455944055768
ADM2|79924	958	11.225229579507	2.95148900335866
ADM|133	1076	32.58411507192	8.57886738291963
ADNP2|22850	1623	14.5141640436956	3.83098533284887
ADNP|23394	6783	71.0871162991786	18.6931433042694
ADORA1|134	269	4.71072589382449	1.23849846021023
ADORA2A|135	222	4.30627009646302	1.13754541720483
ADORA2B|136	349	8.95278514588859	2.36037072264191
ADORA3|140	124	2.75566867191115	0.731531556029484
ADO|84890	1229	15.8571810644557	4.19046834624677
ADPGK|83440	2440	51.4989116238572	13.5423794356401
ADPRHL1|113622	1254	33.548315847598	8.82765258231489
ADPRHL2|54936	3126	92.016393442623	24.1969998188504
ADPRH|141	1302	19.143723468769	5.0329947762544
ADRA1A|148	142	3.36234718826406	0.885240304228722
ADRA1B|147	43	0.907570422535211	0.241282750670603
ADRA1D|146	106	1.92198049512378	0.506887833087656
ADRA2A|150	91	1.13499614296734	0.298311225260565
ADRA2B|151	69	1.0176399026764	0.267536738648851
ADRA2C|152	211	5.74915635545557	1.51292307020538
ADRB1|153	117	1.97414395527603	0.52117356470725
ADRB2|154	271	6.43531726512543	1.69940956749561
ADRB3|155	1	0.0180451127819549	0.00479274706700132
ADRBK1|156	5817	112.785313001605	29.7589204542801
ADRBK2|157	2143	19.2529651593773	5.06309850366808
ADRM1|11047	8121	313.955342902711	82.56160379328
ADSL|158	3720	117.427083333333	30.8757752456975
ADSSL1|122622	1631	44.1054099274958	11.596844082712
ADSS|159	5925	141.390039447732	37.2465927758749
AEBP1|165	6075	114.566588785047	30.1590327995357
AEBP2|121536	2126	20.2010198078055	5.3155033346584
AEN|64782	1923	43.2899628252788	11.3920836162564
AES|166	21771	614.444121071013	161.555357632435
AFAP1L1|134265	674	8.91409871829834	2.34323115669557
AFAP1L2|84632	528	6.65556711758585	1.75112315313788
AFAP1|60312	1352	8.55861618798956	2.25016346370733
AFARP1|246182	1	0.0362537764350453	0.00962893292917183
AFF1|4299	3563	20.6681421222634	5.43410022099179
AFF2|2334	120	0.426612903225806	0.112158714353872
AFF3|3899	314	4.90712673331184	1.29090424387042
AFF4|27125	7027	52.5351526364477	13.8120822512976
AFG3L1|172	900	20.5051740357479	5.39691273678323
AFG3L2|10939	3301	53.8879514006075	14.2029977932284
AFMID|125061	3207	94.9706242350061	25.0214834667704
AFM|173	2	0.0485728592889334	0.0127678589867036
AFP|174	0	0	0
AFTPH|54812	4113	49.5387481371088	13.0242008709124
AG2|387763	3019	107.149155033064	28.2794614485208
AGAP11|119385	62	1.33363228699552	0.354448361564958
AGAP1|116987	1469	16.0060674157303	4.20850581442479
AGAP2|116986	143	1.56426473910097	0.41180599262389
AGAP3|116988	2515	48.7488	12.8251994414128
AGAP4|119016	143	2.77430972388956	0.729517858881937
AGAP5|729092	198	3.05114358322745	0.801856424792965
AGAP6|414189	185	3.23701298701299	0.850833633359072
AGAP7|653268	52	1.04173553719008	0.273939162937034
AGAP8|728404	177	3.31397599690283	0.873604790586744
AGA|175	2450	148.634085213033	39.1407677138441
AGBL1|123624	65	1.33150105708245	0.35038730143109
AGBL2|79841	152	2.94524380495604	0.774501796215017
AGBL3|340351	15	0.202710333145116	0.0539894432448765
AGBL4|84871	117	1.88922255588922	0.497697278008725
AGBL5|60509	2532	42.9586979348967	11.2984692425278
AGER|177	5684	212.510408635312	55.8702017846587
AGFG1|3267	7660	42.7894251814307	11.249291226632
AGFG2|3268	1280	14.9294315992293	3.93023728654289
AGGF1|55109	2953	120.599662162162	31.7963955712449
AGK|55750	987	39.7929883138564	10.5033171992042
AGL|178	3774	25.4778613199666	6.69919534476406
AGMAT|79814	1000	21.931693989071	5.80542222141325
AGPAT1|10554	5686	137.522693266833	36.1541890918199
AGPAT2|10555	6419	203.579842931937	53.5562509852072
AGPAT3|56894	7119	52.7673494344237	13.8731345986171
AGPAT4|56895	476	14.9883116883117	3.94050949763272
AGPAT5|55326	1419	13.0714421432643	3.43728206617502
AGPAT6|137964	3506	26.7719658659924	7.06336400710676
AGPAT9|84803	1525	28.1324200913242	7.39793701571189
AGPHD1|123688	388	15.2218623481781	4.00526185660787
AGPS|8540	6827	43.8007409367558	11.5156687010151
AGR2|10551	73894	3359.79303857008	886.221043937467
AGR3|155465	3938	249.427260812582	65.7987011095729
AGRN|375790	18854	124.377237327504	32.841115659968
AGRP|181	48	2.91698595146871	0.781529943186115
AGTPBP1|23287	661	7.48400653747373	1.96752170395184
AGTR1|185	171	3.55008561643836	0.933231562883655
AGTR2|186	2771	46.1486579490709	12.1564582402881
AGTRAP|57085	6708	271.049166666667	71.2652732380694
AGT|183	347	6.7438877755511	1.77306669249842
AGXT2L1|64850	141	3.23404255319149	0.8499138132149
AGXT2L2|85007	1403	33.0043689320388	8.68273601898426
AGXT2|64902	0	0	0
AGXT|189	34	1.31314741035857	0.345383302581354
AHCTF1|25909	4910	30.5315465503975	8.02720599426486
AHCYL1|10768	14189	178.797037422037	47.0092012566511
AHCYL2|23382	8416	80.5906398104265	21.1874249171108
AHCY|191	13185	289.174581637268	76.0251942146435
AHDC1|27245	1754	15.4482068086656	4.07085971703696
AHI1|54806	1085	13.5858951175407	3.57332661071364
AHNAK2|113146	8147	21.6549002411752	5.69303428765221
AHNAK|79026	24261	117.718931941377	31.0476194876632
AHRR|57491	128	1.12282923299566	0.29519437796176
AHR|196	8447	73.6985930735931	19.4243018945516
AHSA1|10598	5248	197.800778210117	52.0663154679198
AHSA2|130872	466	11.3837619768028	2.99591404658202
AHSG|197	59	1.82525510204082	0.4797026305454
AHSP|51327	6	0.561776061776062	0.147668423145446
AICDA|57379	257	4.7296886864085	1.24389436216532
AIDA|64853	6157	95.3827476038339	25.0778882490294
AIF1L|83543	1043	14.8485026423958	3.90396406569205
AIF1|199	921	69.735524256651	18.3748972293644
AIFM1|9131	3802	83.4246265278407	21.942319949138
AIFM2|84883	2326	38.8087525844245	10.2182952939586
AIFM3|150209	211	4.34621920135939	1.14272609125963
AIG1|51390	3124	109.354512635379	28.7559287272565
AIM1L|55057	1008	30.1668734491315	7.97189631253678
AIM1|202	2753	23.9248834707781	6.29207438449432
AIM2|9447	26	0.849158249158249	0.223209688319065
AIMP1|9255	4203	78.4476520400308	20.6246406289967
AIMP2|7965	2876	112.54854368932	29.6644675583259
AIPL1|23746	142	2.41578947368421	0.635198744613241
AIP|9049	2809	108.4656	28.6488948158479
AIRE|326	25	0.646367521367521	0.170255170916446
AJAP1|55966	20	0.388221153846154	0.102153102549868
AK1|203	3502	74.4995586937334	19.7025474881636
AK2|204	9847	208.506550218341	54.8194409523611
AK3L1|205	979	21.3806306306306	5.62206502119856
AK3|50808	3615	67.8512780790085	17.8491775838799
AK5|26289	14	0.207552962849248	0.0547994782852714
AK7|122481	646	15.394254581476	4.0790811540626
AKAP10|11216	1547	36.721021611002	9.68676327880735
AKAP11|11215	2043	9.95765702187721	2.62583010444305
AKAP12|9590	5782	34.0027892311424	8.93924630367794
AKAP13|11214	16009	115.095951356963	30.267544644277
AKAP14|158798	5	0.36	0.0944348681349889
AKAP1|8165	7010	85.9016932019207	22.5848970077197
AKAP2|11217	2622	18.5180600058258	4.86849843777192
AKAP3|10566	24	0.381896266930955	0.101079938142505
AKAP4|8852	2	0.0339398180545836	0.0089214186131725
AKAP5|9495	492	3.65962694620009	0.9669128937145
AKAP6|9472	227	1.39466327827192	0.367720017026269
AKAP7|9465	437	9.02597955706985	2.37273639081076
AKAP8L|26993	2770	69.5484205075091	18.2878917343755
AKAP8|10270	2936	58.7423616845582	15.4542544731562
AKAP9|10142	2432	19.9684959349593	5.25149998409207
AKD1|221264	784	21.4469525959368	5.64051153691153
AKIRIN1|79647	6349	118.815901196449	31.2394990357086
AKIRIN2|55122	2867	71.0651950718686	18.7631126988228
AKNAD1|254268	11	0.184684684684685	0.048591746077775
AKNA|80709	1971	14.6232750689972	3.85276017903995
AKR1A1|10327	11420	385.212943632568	101.315404456306
AKR1B10|57016	227	6.80434782608696	1.79748853043275
AKR1B15|441282	119	4.25514089870526	1.15544261735613
AKR1B1|231	1397	40.6476590636254	10.6902424705392
AKR1C1|1645	26670	934.271676300578	245.670535387732
AKR1C2|1646	160853	6023.15521235521	1583.52725788096
AKR1C3|8644	47606	1854.14779116466	487.481891468778
AKR1C4|1109	751	30.3726968174204	8.01865921764309
AKR1CL1|340811	6	0.136812411847673	0.0359625026748195
AKR1D1|6718	89	1.74060606060606	0.45843835985531
AKR1E2|83592	272	9.17782426778243	2.41816482420976
AKR7A2|8574	3939	151.94431185362	39.9500060889438
AKR7A3|22977	2354	87.5203689469639	23.0672227091607
AKR7L|246181	276	5.98343777976723	1.57504171294077
AKT1S1|84335	3949	94.1923266109198	24.7637209669378
AKT1|207	10486	181.989620615605	47.8464365356377
AKT2|208	5027	47.4885035074045	12.4878704375428
AKT3|10000	474	12.5333333333333	3.30212415953986
AKTIP|64400	1395	31.1663594470046	8.19559748457225
ALAD|210	3313	50.190625	13.1988959211608
ALAS1|211	5047	104.940823327616	27.5912200812324
ALAS2|212	81	1.92598039215686	0.506198668164757
ALB|213	0	0	0
ALCAM|214	6284	87.5557471264368	23.020941388976
ALDH16A1|126133	1532	25.4376712328767	6.68870528345151
