gene	raw_counts	median_length_normalized	RPKM
ABCG1|9619	1549	24.8396921017403	6.52237598081297
ABCG2|9429	145	3.06878306878307	0.804377580303566
ABCG4|64137	10	0.131506849315068	0.0344700680610012
ABCG5|64240	3	0.0512273212379936	0.0134275078359289
ABCG8|64241	0	0	0
ABHD10|55347	918	17.1982825917252	4.50815210975787
ABHD11|83451	1638	57.2527312454479	15.0099195860384
ABHD12B|145447	9	0.282068062827225	0.0741061345421393
ABHD12|26090	6007	156.438415626696	41.0078785010789
ABHD13|84945	1834	16.5265237020316	4.340595985838
ABHD14A|25864	1834	77.7883082373782	20.4380941193222
ABHD14B|84836	4847	113.20097323601	29.6753738493725
ABHD15|116236	1457	25.3625136215038	6.65868308942271
ABHD1|84696	102	3.37508650519031	0.888111165336383
ABHD2|11057	27211	149.076703572652	39.0774150248698
ABHD3|171586	1258	34.5088622069754	9.04952610152653
ABHD4|63874	5686	158.935934769948	41.6650172120683
ABHD5|51099	1372	12.2424581005587	3.21451036938327
ABHD6|57406	224	4.45586406962288	1.1679539016442
ABHD8|79575	950	21.4938505203406	5.65397166516185
ABI1|10006	3536	48.5605150214592	12.7291698547212
ABI2|10152	2106	16.6782178217822	4.37240868280709
ABI3BP|25890	1386	18.1600218459858	4.76189588513924
ABI3|51225	301	6.81509433962264	1.78634623939712
ABL1|25	5682	48.4110440340909	12.6932720621009
ABL2|27	2997	12.1333727011979	3.18094987365189
ABLIM1|3983	15502	338.515013648772	88.7350196564143
ABLIM2|84448	299	4.21869488536155	1.10578802993456
ABLIM3|22885	725	8.74591605931139	2.29244578050828
ABO|28	3510	111.182959048877	29.1686444493736
ABP1|26	378	7.23018108651911	1.91381701826009
ABRA|137735	23	0.389968209113387	0.10221696268884
ABR|29	9172	104.647408464099	27.4365678681071
ABT1|29777	2223	47.2567627494457	12.4030336471645
ABTB1|80325	1194	28.8139768728004	7.55274025221967
ABTB2|25841	394	4.54398650277175	1.19477958251448
ACAA1|30	3586	101.545132743363	26.6180102562618
ACAA2|10449	2321	62.4276905829596	16.3687417090236
ACACA|31	14097	140.144987572494	36.736218009821
ACACB|32	394	3.49381119527064	0.915784313292551
ACAD10|80724	1049	21.6384350816853	5.67414961716957
ACAD11|84129	551	13.6853582554517	3.59940173317147
ACAD8|27034	3264	87.2623955431755	22.8781394346264
ACAD9|28976	1664	34.6957844415472	9.09853999892641
ACADL|33	923	24.2030651340996	6.35620885572577
ACADM|34	4557	97.1238898756661	25.4592524672307
ACADSB|36	7703	63.1463706233988	16.5526679777917
ACADS|35	2313	75.780204778157	19.8642884710989
ACADVL|37	24392	519.354037267081	136.153404415501
ACAN|176	103	0.567511038810132	0.150581246659695
ACAP1|9744	269	5.04122076892588	1.34143623962323
ACAP2|23527	1844	19.5673460345592	5.13965972732332
ACAP3|116983	2154	29.4754706217912	7.72980952944658
ACAT1|38	5182	115.621219171708	30.3386323092692
ACAT2|39	2178	64.6825495049505	16.9570977762711
ACBD3|64746	9375	125.476403239319	32.9383591584022
ACBD4|79777	649	15.6532663316583	4.10323722242727
ACBD5|91452	3008	38.5323011211959	10.1028769689093
ACBD6|84320	2372	70.1614100185529	18.4560887605774
ACBD7|414149	206	4.47579908675799	1.18347233676104
ACCN1|40	27	0.416988416988417	0.109299395347866
ACCN2|41	341	4.28257456828885	1.1225319260106
ACCN3|9311	17	0.400392541707556	0.104949348537052
ACCN4|55515	12	0.215816127775614	0.0588153089626744
ACCN5|51802	3	0.0851063829787234	0.0223077568125273
ACCSL|390110	0	0	0
ACCS|84680	674	15.78173828125	4.14061593930024
ACD|65057	532	12.2129186602871	3.20258268712211
ACE2|59272	1025	14.1046444954128	3.6972804510671
ACER1|125981	0	0	0
ACER2|340485	104	1.75035063113604	0.458795155538431
ACER3|55331	1334	14.6256	3.83630190619019
ACE|1636	3390	68.1722548197821	17.8757496711148
ACHE|43	115	2.48648648648649	0.651748246333569
ACIN1|22985	8084	122.063876651982	32.0042325440131
ACLY|47	11654	128.442479908152	33.6683520578097
ACMSD|130013	58	2.15479876160991	0.564807539358665
ACN9|57001	845	19.5575435203095	5.14092395634153
ACO1|48	6090	81.4676700111483	21.3550141553502
ACO2|50	8770	151.393525179856	39.6907954556359
ACOT11|26027	541	9.43947655398037	2.47423918199404
ACOT12|134526	0	0	0
ACOT13|55856	5969	67.1999061473487	17.6206992570348
ACOT1|641371	1353	40.4825436408978	10.6127623201902
ACOT2|10965	2371	67.9306220095694	17.8414557123273
ACOT4|122970	545	15.2971227246036	4.02639946508201
ACOT6|641372	12	0.573705179282869	0.150377388552973
ACOT7|11332	1319	38.7466340269278	10.1561182478263
ACOT8|10005	1059	25.1096837944664	6.58294849701536
ACOT9|23597	1716	49.5875978326309	12.998183280751
ACOX1|51	7148	45.6534468991216	11.9687379521577
ACOX2|8309	1004	20.4015280135823	5.36158792089749
ACOX3|8310	1356	22.7885154061625	5.973604862084
ACOXL|55289	540	10.3064322812625	2.71436293041284
ACP1|52	5339	163.43431122449	42.8399413793719
ACP2|53	4598	104.794396961064	27.4691743232367
ACP5|54	2408	72.6905660377358	19.0543598869026
ACP6|51205	1378	24.2204695524578	6.3600183905509
ACPL2|92370	660	10.338772845953	2.71013035114072
ACPP|55	316	4.85032051282051	1.27428770838329
ACPT|93650	0	0	0
ACRBP|84519	34	0.913262451035255	0.239380830798559
ACRC|93953	54	0.815607300188798	0.213783839358821
ACRV1|56	2	0.0896358543417367	0.0234950043739784
ACR|49	10	0.409556313993174	0.107351321179739
ACSBG1|23205	22	0.413145539906103	0.108292115230767
ACSBG2|81616	3	0.0533333333333333	0.0139795276025171
ACSF2|80221	2289	50.9819025522042	13.3639094264249
ACSF3|197322	1112	17.4310907903331	4.56914148419306
ACSL1|2180	8556	110.069150361833	28.8523061780817
ACSL3|2181	14233	160.244486156734	42.0163197395504
ACSL4|2182	3136	29.9133545310016	7.84098145972662
ACSL5|51703	21327	316.596968759666	82.996364571913
ACSL6|23305	16	0.261135668140088	0.0684478740143648
ACSM1|116285	25	0.585080448561677	0.15335903025677
ACSM2A|123876	26	0.445187662578967	0.121561109587106
ACSM2B|348158	2	0.0398505603985056	0.0104454751700004
ACSM3|6296	1084	24.6820123398197	6.47291273327751
ACSM4|341392	0	0	0
ACSM5|54988	6	0.161888701517707	0.0424336419637957
ACSS1|84532	4175	44.8701298701299	11.7617722719342
ACSS2|55902	5192	92.7432080387049	24.3109551846081
ACSS3|79611	157	2.50949050949051	0.657777972106451
ACTA1|58	34	1.07355864811133	0.283481474245874
ACTA2|59	7324	227.960440985733	59.758400872083
ACTBL2|345651	2	0.0341151385927505	0.00894212853039476
ACTB|60	233771	6219.67904656319	1630.38100468472
ACTC1|70	3	0.0338478202003791	0.0102206131943667
ACTG1|71	119617	3070.19037433155	804.796918666986
ACTG2|72	385	14.5168892380204	3.80511100885482
ACTL6A|86	1864	46.8894129979036	12.2914337033453
ACTL6B|51412	0	0	0
ACTL7A|10881	0	0	0
ACTL7B|10880	1	0.0340909090909091	0.00893577758683624
ACTL8|81569	0	0	0
ACTL9|284382	0	0	0
ACTN1|87	4145	55.1641708264004	14.4621818417055
ACTN2|88	32	0.339222614840989	0.0889157232668935
ACTN3|89	3	0.0484685291147762	0.0127043838865016
ACTN4|81	50745	1328.89901746725	348.500008390152
ACTR10|55860	3949	78.2345169281585	20.5138889562784
ACTR1A|10121	10657	182.219807623798	47.7669551457152
ACTR1B|10120	5010	106.223206377325	27.9157174312444
ACTR2|10097	15679	191.195884146341	50.1185243780182
ACTR3B|57180	411	9.35815939278937	2.4530489849009
ACTR3C|653857	165	6.46223316912972	1.70440053281921
ACTR3|10096	10838	201.081948202551	52.7093576113153
ACTR5|79913	637	12.2751109318273	3.23294198246191
ACTR6|64431	1128	30.6165158371041	8.02715860977115
ACTR8|93973	806	11.1674364896074	2.92746804932619
ACTRT1|139741	0	0	0
ACTRT2|140625	0	0	0
ACVR1B|91	4957	75.241935483871	19.7238666961131
ACVR1C|130399	39	0.214826715630021	0.0563095500170245
ACVR1|90	4443	72.1817874069059	18.9234722492164
ACVR2A|92	1336	12.227879481312	3.20537452121789
ACVR2B|93	405	1.70323315517392	0.446467870946946
ACVRL1|94	1998	23.2428502181289	6.09258035260454
ACY1|95	2098	67.0399467376831	17.5739973495825
ACY3|91703	114	4.13667425968109	1.0890657038863
ACYP1|97	127	9.19545454545455	2.42100000752683
ACYP2|98	790	30.5694668820679	8.02863014974934
ADAD1|132612	0	0	0
ADAD2|161931	0	0	0
ADAL|161823	429	7.44536903039074	1.9527842284124
ADAM10|102	4144	82.3951946975973	21.5981964152228
ADAM11|4185	3	0.0327570518653321	0.0085861520761593
ADAM12|8038	60	0.839369158878505	0.22047152176867
ADAM15|8751	16779	280.41504178273	73.5049597069539
ADAM17|6868	1514	54.545045045045	14.3006789123047
ADAM18|8749	1	0.023656973878758	0.00620087473743984
ADAM19|8728	335	5.41166554281861	1.42104773167866
ADAM20|8748	0	0	0
ADAM21P1|145241	0	0	0
ADAM21|8747	8	0.155860349127182	0.0418339978130189
ADAM22|53616	20	0.348837209302326	0.0914358636792545
ADAM23|8745	46	0.801742919389978	0.210149761345029
ADAM28|10863	332	7.29912963811269	1.91345984774719
ADAM29|11086	0	0	0
ADAM2|2515	0	0	0
ADAM30|11085	0	0	0
ADAM32|203102	12	0.251528384279476	0.0659296498284651
ADAM33|80332	138	3.54414125200642	0.928976633618314
ADAM3A|1587	32	0.633277451802179	0.168738639963325
ADAM5P|255926	6	0.182741116751269	0.0478993966076095
ADAM6|8755	138405	203.409214343023	53.7355078085461
ADAM7|8756	0	0	0
ADAM8|101	1153	18.4959893048128	4.8484477918222
ADAM9|8754	18933	232.461243284728	60.938080452446
ADAMDEC1|27299	17	0.347529812606474	0.0910931739005589
ADAMTS10|81794	169	2.30885283233703	0.605262211313082
ADAMTS12|81792	140	1.43009150883167	0.374850069784456
ADAMTS13|11093	166	2.66711544934366	0.702975908386422
ADAMTS14|140766	44	0.544891640866873	0.142824895010237
ADAMTS15|170689	56	0.932702418506835	0.246956954492416
ADAMTS16|170690	40	0.634920634920635	0.166422947649014
ADAMTS17|170691	146	3.62015503875969	0.949307455798838
ADAMTS18|170692	25	0.472627018511225	0.123883170955745
ADAMTS19|171019	0	0	0
ADAMTS1|9510	2525	25.9173447537473	6.80267162242403
ADAMTS20|80070	0	0	0
ADAMTS2|9509	326	5.80231256993659	1.52987444930195
ADAMTS3|9508	48	0.690233672857999	0.180921387785722
ADAMTS4|9507	165	2.4774011299435	0.651588150964782
ADAMTS5|11096	127	0.628169305598675	0.165358584804689
ADAMTS6|11174	18	0.122051137166266	0.0319915732675205
ADAMTS7|11173	1050	14.1813310772702	3.72550862503629
ADAMTS8|11095	369	5.97098515519568	1.56632966153709
ADAMTS9|56999	186	1.62415863198108	0.425718195499612
ADAMTSL1|92949	44	0.626520320379709	0.164221089605363
ADAMTSL2|9719	1822	23.3641711229947	6.12931266379882
ADAMTSL3|57188	1977	15.9037910699242	4.19103175453391
ADAMTSL4|54507	658	9.15333333333333	2.39961630324946
ADAMTSL5|339366	101	1.75524981897176	0.460079311755542
ADAP1|11033	2172	49.8098423315815	13.0564646714766
ADAP2|55803	688	12.008	3.14768126962859
ADARB1|104	1274	15.2765425930552	4.00422841594958
ADARB2|105	17	0.47719298245614	0.125079983811995
ADAR|103	25452	187.799846272098	49.2277083605441
ADAT1|23536	976	16.9952830188679	4.45559399348732
ADAT2|134637	386	4.7172289466907	1.25070509634676
ADAT3|113179	132	3.96618659987477	1.03992979284849
ADA|100	108	3.41952506596306	0.896312719633685
ADCK1|57143	717	16.8283618581907	4.41124164396299
ADCK2|90956	1280	27.4870188003581	7.20878057211269
ADCK4|79934	3275	72.863172541744	19.1116222673559
ADCK5|203054	600	15.5453563714903	4.07610416056115
ADCY10|55811	29	0.339677891654466	0.089035058669033
ADCY1|107	241	1.61147125140924	0.427305458989003
ADCY2|108	49	0.391217564870259	0.1025444390005
ADCY3|109	1185	12.9342733682056	3.39075874188868
ADCY4|196883	255	3.61061946902655	0.946401647427045
ADCY5|111	78	1.11627906976744	0.292594763773615
ADCY6|112	3242	26.1032052357778	6.84501856664281
ADCY7|113	11197	214.550179928029	56.3278262730292
ADCY8|114	10	0.122261844116149	0.0320468029604315
ADCY9|115	5391	33.3651060527677	8.77228013122774
ADCYAP1R1|117	8	0.243809523809524	0.0639064118972212
ADCYAP1|116	122	1.845572013867	0.48375421706788
ADC|113451	352	8.85534591194969	2.32112911136134
ADD1|118	14897	178.561688311688	46.8101199863207
ADD2|119	357	4.70252469813392	1.23260763410778
ADD3|120	2678	29.9568764568765	7.85395278032327
ADH1A|124	102	3.967585089141	1.03996809879341
ADH1B|125	5799	106.96195234435	28.0401815950412
ADH1C|126	5361	171.651970607882	45.0566618098764
ADH4|127	15	0.350877192982456	0.0919705763323496
ADH5|128	13142	319.721095334686	83.8473917733531
ADH6|130	8	0.199791883454735	0.0523686778033941
ADH7|131	133	2.96180717279925	0.779389591998743
ADHFE1|137872	158	4.04157782515991	1.05964223085178
ADI1|55256	17002	267.9185282523	70.2733033732578
ADIG|149685	0	0	0
ADIPOQ|9370	99	1.03058568329718	0.270190002035635
ADIPOR1|51094	23369	559.714570858283	146.715979285879
ADIPOR2|79602	7551	91.1264772441539	23.8882252034061
ADK|132	3419	81.3201189296333	21.3163549978719
ADM2|79924	1702	19.7421459642339	5.17492517678486
ADM|133	246	7.38461538461539	1.93562689881007
ADNP2|22850	1972	17.4960192556934	4.59375404350073
ADNP|23394	5810	60.2801556420233	15.8017617452577
ADORA1|134	20	0.346695557963164	0.0908745022915524
ADORA2A|135	286	5.51607717041801	1.44627427849193
ADORA2B|136	1204	30.5665782493369	8.03618891781834
ADORA3|140	291	6.45950948634891	1.69423335451145
ADO|84890	1505	19.2859053222787	5.06426053426303
ADPGK|83440	2591	54.1340879407923	14.1919287837657
ADPRHL1|113622	391	10.3627829928216	2.71639743971606
ADPRHL2|54936	2130	62.0746812386157	16.2712534389954
ADPRH|141	706	10.2731958762887	2.69332681583972
ADRA1A|148	143	3.35403422982885	0.879787385058169
ADRA1B|147	411	8.6637323943662	2.27598030817389
ADRA1D|146	268	4.82445611402851	1.26476446276337
ADRA2A|150	1075	13.2278220622268	3.47780739404354
ADRA2B|151	39	0.569343065693431	0.149234008165557
ADRA2C|152	63	1.7007874015748	0.445803832993657
ADRB1|153	780	13.0639412997904	3.42894073269288
ADRB2|154	279	6.56812592228234	1.72664012837779
ADRB3|155	32	0.572932330827068	0.151357291335524
ADRBK1|156	4861	93.4582664526485	24.5421490001012
ADRBK2|157	1105	9.82820607857672	2.57647149753582
ADRM1|11047	6004	229.758373205742	60.239055305392
ADSL|158	2493	77.9036458333333	20.4204857303175
ADSSL1|122622	1292	34.5867261572783	9.06603162086276
ADSS|159	7669	181.294378698225	47.5779573300461
AEBP1|165	11914	222.454049844237	58.3710602300429
AEBP2|121536	1741	16.3794861737596	4.29584659744736
AEN|64782	1512	33.6970260223048	8.8398425471679
AES|166	24587	686.874854481956	180.06005858369
AFAP1L1|134265	620	8.11562585219525	2.12723654273372
AFAP1L2|84632	449	5.6022372528616	1.46959602085775
AFAP1|60312	1878	11.7676240208877	3.08462109057108
AFARP1|246182	0	0	0
AFF1|4299	5726	32.8783347290346	8.61850670496612
AFF2|2334	209	0.735483870967742	0.192782195163744
AFF3|3899	3224	49.8790712673331	13.0806182816716
AFF4|27125	8809	65.1888683317916	17.087741718396
AFG3L1|172	826	18.6175917215428	4.88823180607302
AFG3L2|10939	5068	81.9861626729666	21.5198856903818
AFMID|125061	2479	72.7331701346389	19.0879584051261
AFM|173	0	0	0
AFP|174	6	0.165137614678899	0.0432852345490783
AFTPH|54812	5397	64.3435171385991	16.8660604629177
AG2|387763	662	23.2762674504041	6.11976674914013
AGAP11|119385	96	2.05784753363229	0.541628334016808
AGAP1|116987	1420	15.3168539325843	4.01479466876784
AGAP2|116986	144	1.55929523379264	0.409249328503777
AGAP3|116988	6330	121.5152	31.8565475006161
AGAP4|119016	301	5.78071228491397	1.51542778212161
AGAP5|729092	350	5.33608640406607	1.39884091321248
AGAP6|414189	284	4.91594516594517	1.289021376336
AGAP7|653268	106	2.10247933884298	0.5510937740827
AGAP8|728404	326	6.05807200929152	1.58791846634864
AGA|175	4002	240.556390977444	63.0970708254965
AGBL1|123624	20	0.4	0.106398095917678
AGBL2|79841	29	0.556354916067146	0.14582960448669
AGBL3|340351	26	0.348390739695088	0.0923548689720218
AGBL4|84871	113	1.80914247580914	0.474380366091422
AGBL5|60509	1417	23.8029401470074	6.24014405022405
AGER|177	7197	266.340786430224	69.8146446721544
AGFG1|3267	4137	22.8734016818339	5.99585014657897
AGFG2|3268	1698	19.6259633911368	5.14535502942358
AGGF1|55109	2647	107.144425675676	28.1278957833417
AGK|55750	1237	49.5075125208681	12.9911586643425
AGL|178	2407	16.0867446393762	4.21663194727553
AGMAT|79814	115	2.51138433515483	0.658871177987488
AGPAT1|10554	5862	140.329177057357	36.7846342769875
AGPAT2|10555	8748	274.714005235602	72.0311627749594
AGPAT3|56894	7266	53.3052583307857	13.9739716912107
AGPAT4|56895	376	11.7194805194805	3.07186502642325
AGPAT5|55326	846	7.70435113053392	2.02242301283613
AGPAT6|137964	4874	36.9162452591656	9.69067569235172
AGPAT9|84803	398	7.26940639269406	1.9054287622609
AGPHD1|123688	121	4.67854251012146	1.2326887092422
AGPS|8540	2941	18.6771632707065	4.89579407397494
AGR2|10551	87349	3934.80056444026	1033.85510902826
AGR3|155465	15198	952.138925294889	250.609140829292
AGRN|375790	27144	177.499521792595	46.6613290775315
AGRP|181	8	0.490421455938697	0.128547380253031
AGTPBP1|23287	1001	11.2183049264534	2.94049881324018
AGTR1|185	128	2.63013698630137	0.689401361220023
AGTR2|186	1476	24.3544390915348	6.39036629978794
AGTRAP|57085	3045	121.793333333333	31.9257461622485
AGT|183	18	0.346292585170341	0.0907688766175462
AGXT2L1|64850	38	0.862411347517731	0.226051935700277
AGXT2L2|85007	1124	26.1640776699029	6.86489811781861
AGXT2|64902	0	0	0
AGXT|189	0	0	0
AHCTF1|25909	4902	30.172223647089	7.90906384672802
AHCYL1|10768	15439	192.574844074844	50.4799724505551
AHCYL2|23382	40937	388.000394944708	101.708516847911
AHCY|191	12778	277.37539574853	72.7125116845172
AHDC1|27245	2333	20.3593664664118	5.34367633479069
AHI1|54806	1799	22.2805476621028	5.84713333537471
AHNAK2|113146	14600	38.410819995615	10.068570088636
AHNAK|79026	86699	417.054406745633	109.497084646614
AHRR|57491	108	0.937771345875543	0.24580500777219
AHR|196	7880	68.1255411255411	17.8829021928304
AHSA1|10598	4851	181.072373540856	47.4966689181553
AHSA2|130872	768	18.5890065557236	4.87274305540083
AHSG|197	0	0	0
AHSP|51327	2	0.185328185328185	0.0485775090434959
AICDA|57379	107	1.9498861047836	0.511096624192255
AIDA|64853	9850	151.036102236422	39.5937738646372
AIF1L|83543	2147	30.253669994128	7.93089876287254
AIF1|199	458	34.3896713615023	9.01777977739838
AIFM1|9131	5214	113.258035310095	29.6968452818343
AIFM2|84883	3718	61.4555478980014	16.1193298633849
AIFM3|150209	38	0.774851316907392	0.203101038235381
AIG1|51390	1512	52.3768953068592	13.7352643765381
AIM1L|55057	461	13.6488833746898	3.59808064657839
AIM1|202	1244	10.6941556113302	2.80593028034747
AIM2|9447	30	0.96969696969697	0.254173229136675
AIMP1|9255	2818	52.0612009237875	13.6469891861062
AIMP2|7965	1772	68.6585760517799	18.0376623143158
AIPL1|23746	134	2.25543859649123	0.591554746969673
AIP|9049	2967	113.5472	29.8636260456012
AIRE|326	20	0.512820512820513	0.134418534639588
AJAP1|55966	6	0.115384615384615	0.0302441702939073
AK1|203	8432	177.906001765225	46.8172281862233
AK2|204	11042	231.43711790393	60.6662661171593
AK3L1|205	55	1.18918918918919	0.311705683029098
AK3|50808	5389	100.121223857475	26.259530141351
AK5|26289	8	0.117285845870433	0.0309034690629792
AK7|122481	115	2.70579494799406	0.716632544259794
AKAP10|11216	1913	45.0250491159136	11.8214895251738
AKAP11|11215	3350	16.1736062103035	4.24924646855421
AKAP12|9590	715	4.16177540625758	1.09093208976713
AKAP13|11214	29778	211.937268278214	55.5619361787008
AKAP14|158798	8	0.568888888888889	0.149114961093516
AKAP1|8165	13318	161.535506696993	42.3455682965102
AKAP2|11217	1209	8.45164579085348	2.21542732075428
AKAP3|10566	20	0.317145688800793	0.0831290045739374
AKAP4|8852	0	0	0
AKAP5|9495	272	2.00169569909049	0.527545607691721
AKAP6|9472	696	4.2415501905972	1.11267802925244
AKAP7|9465	252	5.15161839863714	1.35032234252593
AKAP8L|26993	1788	44.4344899016054	11.6498476530143
AKAP8|10270	2007	39.7617671345995	10.4257723816791
AKAP9|10142	5155	41.897527100271	10.9854367059414
AKD1|221264	230	6.22911963882618	1.63304865334145
AKIRIN1|79647	2734	50.6402933230413	13.2759651172341
AKIRIN2|55122	1421	34.9394250513347	9.17783257230963
AKNAD1|254268	6	0.0997920997920998	0.0261571202541901
AKNA|80709	1771	13.0205458448329	3.41643192972279
AKR1A1|10327	7612	254.204592901879	66.6464493384304
AKR1B10|57016	254	7.55217391304348	1.98491926082945
AKR1B15|441282	70	2.48667174409749	0.670761796617349
AKR1B1|231	1204	34.687274909964	9.09256669272964
AKR1C1|1645	57614	1997.79624277457	523.753506475636
AKR1C2|1646	75840	2810.20077220077	736.823657171745
AKR1C3|8644	17128	659.539759036145	173.090131645239
AKR1C4|1109	48	1.92546063651591	0.505791953457907
AKR1CL1|340811	0	0	0
AKR1D1|6718	64	1.24121212121212	0.325341733294944
AKR1E2|83592	86	2.87866108786611	0.75454354005218
AKR7A2|8574	3052	116.529037390613	30.5481037538537
AKR7A3|22977	77	2.82782475019216	0.744643553308561
AKR7L|246181	36	0.762757385854969	0.202746953590669
AKT1S1|84335	5482	129.420068863748	33.9263124866203
AKT1|207	18658	320.527559055118	84.0182617777338
AKT2|208	7828	73.2032346063913	19.1910693424111
AKT3|10000	459	12.0109289617486	3.15570647683051
AKTIP|64400	2113	46.7354838709677	12.2510910791276
ALAD|210	5569	83.5325	21.89587196768
ALAS1|211	3768	77.5548885077187	20.3290626096296
ALAS2|212	15	0.352941176470588	0.0925115797225399
ALB|213	6	0.148606811145511	0.038952244093701
ALCAM|214	38251	527.573563218391	138.292476807901
ALDH16A1|126133	5125	84.2369863013699	22.0823873515789
ALDH18A1|5832	8245	117.921632896305	30.9103350937063
ALDH1A1|216	2188	51.1807992202729	13.4154414010121
ALDH1A2|8854	182	2.64968152866242	0.694524301271552
ALDH1A3|220	1122	16.9773013871375	4.4503552878379
ALDH1B1|219	1608	25.2874507227332	6.64624584308896
ALDH1L1|10840	158	2.54508748317631	0.668872417590154
ALDH1L2|160428	275	1.7621845373214	0.462002013836693
