gene	raw_counts	median_length_normalized	RPKM
ABHD12|26090	4410	114.831795984807	23.5510103853354
ABHD13|84945	1808	16.2964635063958	3.34741643118336
ABHD14A|25864	1701	72.0274579273694	14.8288223179131
ABHD14B|84836	5776	134.873479318735	27.6637880201091
ABHD15|116236	1442	25.0323283690519	5.15531656713638
ABHD1|84696	217	7.13217993079585	1.47804676920456
ABHD2|11057	35012	191.791348019632	39.3332225313054
ABHD3|171586	1527	41.8702115494568	8.59301395913238
ABHD4|63874	1523	42.55329062318	8.73023427053775
ABHD5|51099	1542	13.7370577281192	2.82622268334397
ABHD6|57406	410	8.15499378367178	1.67233324945951
ABHD8|79575	963	21.7729422894986	4.48350433359578
ABI1|10006	4727	64.898426323319	13.3117364869541
ABI2|10152	3307	26.1891089108911	5.37103349152289
ABI3BP|25890	3943	51.6570180229383	10.5975317608126
ABI3|51225	828	18.7452830188679	3.84406538014625
ABL1|25	5858	49.9011008522727	10.2372429700841
ABL2|27	5218	21.121815420955	4.33246877729349
ABLIM1|3983	8345	182.187898089172	37.3675773904689
ABLIM2|84448	398	5.61522633744856	1.15144991620168
ABLIM3|22885	621	7.48228198039708	1.53608041076465
ABO|28	698	22.0997357992074	4.53759611334886
ABP1|26	1495	28.8044265593561	5.92121852653872
ABRA|137735	24	0.406923348640057	0.0834387255582353
ABR|29	9378	106.949120304327	21.9450841121335
ABT1|29777	2533	53.7259423503326	11.0556665963828
ABTB1|80325	2035	49.0663650075415	10.0699176770711
ABTB2|25841	897	10.3350204868643	2.12787101062165
ACAA1|30	4294	121.562831858407	24.9338089391773
ACAA2|10449	3884	104.445627802691	21.4279518054707
ACACA|31	9267	92.1182684341342	18.8915760671867
ACACB|32	1380	12.2327729539996	2.50921196068417
ACAD10|80724	2408	49.6384350816853	10.189269797745
ACAD11|84129	1404	34.9132917964694	7.17475564654143
ACAD8|27034	9507	253.96713091922	52.1285122968975
ACAD9|28976	2368	49.3924380704042	10.1288786742558
ACADL|33	124	3.22331691297209	0.668004560638231
ACADM|34	3823	81.4436056838366	16.7082975789605
ACADSB|36	4887	40.0461144321093	8.21507871943185
ACADS|35	1621	53.1112627986348	10.8903460455559
ACADVL|37	16020	340.9578527063	69.9527657040619
ACAN|176	137	0.759818731117825	0.156680704312809
ACAP1|9744	1368	25.8327388030123	5.33660595606649
ACAP2|23527	4549	48.2720425343376	9.91860674955556
ACAP3|116983	6936	94.8231602966343	19.4712333896179
ACAT1|38	4411	98.4197301070265	20.2021193267452
ACAT2|39	1828	54.2939356435644	11.1334849060748
ACBD3|64746	11852	158.463836917062	32.5749390291373
ACBD4|79777	930	22.3653266331658	4.59966456891727
ACBD5|91452	4424	56.6631073144688	11.6236797229593
ACBD6|84320	2931	86.6283240568955	17.8402973344226
ACBD7|414149	785	17.0388127853881	3.52794520858944
ACCN1|40	7	0.108108108108108	0.0221673265817722
ACCN2|41	99	1.24045002616431	0.254941655475766
ACCN3|9311	104	2.44896957801766	0.502256365181507
ACCN4|55515	30	0.549668874172185	0.115024850046438
ACCN5|51802	0	0	0
ACCSL|390110	0	0	0
ACCS|84680	1612	37.69873046875	7.74696109361261
ACD|65057	1309	30.0224880382775	6.16438351197112
ACE2|59272	756	10.3962155963303	2.13324928605045
ACER1|125981	4	0.168198529411765	0.0361849007437751
ACER2|340485	364	6.11781206171108	1.2561692331135
ACER3|55331	1185	12.9963428571429	2.66585536176768
ACE|1636	2464	49.5209555741827	10.1640444080822
ACHE|43	881	19.0373873873874	3.90588294370825
ACIN1|22985	9174	138.393643801133	28.4119559481318
ACLY|47	12150	133.889552238806	27.4589804771591
ACMSD|130013	79	2.93498452012384	0.601812033422786
ACN9|57001	764	17.681334622824	3.63612758885997
ACO1|48	6883	92.0724637681159	18.8808536050384
ACO2|50	9379	161.909712230216	33.2053475067035
ACOT11|26027	771	13.4282079243911	2.75841799519396
ACOT12|134526	0	0	0
ACOT13|55856	3803	42.8200375410605	8.78231822800866
ACOT1|641371	948	28.3491271820449	5.81701606370753
ACOT2|10965	1878	53.8654306220096	11.0549200109643
ACOT4|122970	395	11.0839694656489	2.28285715555561
ACOT6|641372	1	0.047808764940239	0.00980308067958848
ACOT7|11332	1665	48.9100367197062	10.0290194913347
ACOT8|10005	1407	33.3339920948617	6.84194973035856
ACOT9|23597	2961	85.5430463576159	17.5454723539016
ACOX1|51	13075	83.5117114719191	17.1264281348366
ACOX2|8309	478	9.69439728353141	1.99686589775156
ACOX3|8310	2132	35.8245798319328	7.34725794149796
ACOXL|55289	907	17.3228126248502	3.56650409632133
ACP1|52	4286	131.202168367347	26.9031044693158
ACP2|53	4356	99.2535612535613	20.3575633039167
ACP5|54	9314	281.14465408805	57.6547905808087
ACP6|51205	2095	36.7846661775495	7.56405129854469
ACPL2|92370	691	10.8250652741514	2.21965550411032
ACPP|55	435	6.68205128205128	1.37224277436009
ACPT|93650	3	0.0935412026726058	0.0219204743926656
ACRBP|84519	77	2.06771124790151	0.424094326344503
ACRC|93953	74	1.1176840780365	0.229178628751009
ACRV1|56	3	0.134453781512605	0.0275694481857334
ACR|49	39	1.59470989761092	0.32751657601533
ACSBG1|23205	45	0.845070422535211	0.173279806378641
ACSBG2|81616	19	0.337777777777778	0.0692605803866037
ACSF2|80221	5258	117.081670533643	24.014281487763
ACSF3|197322	1781	27.9154147615937	5.72473018847436
ACSL1|2180	13520	173.902975073707	35.665451994422
ACSL3|2181	8390	94.4626935710934	19.3751380312892
ACSL4|2182	3580	34.135333863275	7.00226727906567
ACSL5|51703	24102	357.667800804207	73.3742486673676
ACSL6|23305	366	5.97347840870452	1.22484843211299
ACSM1|116285	79	1.84349098000975	0.379103435973788
ACSM2A|123876	58	1.01709401709402	0.212134148693347
ACSM2B|348158	0	0	0
ACSM3|6296	966	22.0066445182724	4.51241340305098
ACSM4|341392	3	0.0763052208835341	0.016940263343041
ACSM5|54988	93	2.49353569421023	0.514521219344877
ACSS1|84532	3922	42.1372592924317	8.64341091693852
ACSS2|55902	7925	141.560848529959	29.0287205222485
ACSS3|79611	250	3.99067599067599	0.819371711813756
ACTA1|58	40	1.27236580516899	0.260895772095609
ACTA2|59	10224	318.066147859922	65.2578493226881
ACTBL2|345651	6	0.0959488272921109	0.0209856993652598
ACTB|60	513496	13660.1485587583	2801.53995981849
ACTC1|70	14	0.181965881397238	0.0373116983569715
ACTG1|71	124162	3186.84652406417	653.496675803434
ACTG2|72	708	26.6873527101335	5.47395400285408
ACTL6A|86	3347	84.1399371069182	17.2652802299376
ACTL6B|51412	0	0	0
ACTL7A|10881	0	0	0
ACTL7B|10880	0	0	0
ACTL8|81569	4	0.101165254237288	0.0208523156828535
ACTL9|284382	0	0	0
ACTN1|87	11454	152.338325013866	31.2627909174771
ACTN2|88	99	1.04946996466431	0.215191476861391
ACTN3|89	0	0	0
ACTN4|81	37830	990.49672489083	203.239052553094
ACTR10|55860	4607	91.2886044591247	18.721487969293
ACTR1A|10121	12096	206.809761311008	42.4126740847536
ACTR1B|10120	4063	85.9676705048716	17.7100250081367
ACTR2|10097	22790	277.813516260163	56.9882768095967
ACTR3B|57180	656	14.9321631878558	3.06287675973116
ACTR3C|653857	224	8.73316912972085	1.81007687398746
ACTR3|10096	11360	210.738306919211	43.2193461562449
ACTR5|79913	858	16.4953610326745	3.4064894699392
ACTR6|64431	1093	29.643665158371	6.08463023276096
ACTR8|93973	1355	18.7676096997691	3.84997315765755
ACTRT1|139741	0	0	0
ACTRT2|140625	1	0.0187891440501044	0.00684919485198806
ACVR1B|91	4943	75.0230866540164	15.3859754302349
ACVR1C|130399	58	0.318338306173973	0.0655098685028456
ACVR1|90	3944	64.0609343263372	13.1408272177042
ACVR2A|92	1084	9.92181540808543	2.03452433533574
ACVR2B|93	803	3.37676334005082	0.692487626465644
ACVRL1|94	1682	19.5540475036355	4.01229685649057
ACY1|95	1643	52.465379494008	10.7662366197005
ACY3|91703	94	3.4039483675019	0.702487123930784
ACYP1|97	144	10.469696969697	2.14740938232149
ACYP2|98	454	17.5613893376414	3.60937077790574
ADAD1|132612	0	0	0
ADAD2|161931	3	0.0654843110504775	0.0134274120086041
ADAL|161823	650	11.2793053545586	2.31457686378417
ADAM10|102	4743	94.2961888980944	19.3380263918564
ADAM11|4185	21	0.229299363057325	0.0470173232594276
ADAM12|8038	428	5.98452102803738	1.23028662528835
ADAM15|8751	26556	443.767061281337	91.0069404489068
ADAM17|6868	2096	75.4151651651652	15.4875721717981
ADAM18|8749	0	0	0
ADAM19|8728	1857	29.9322319622387	6.1622178372501
ADAM20|8748	0	0	0
ADAM21P1|145241	0	0	0
ADAM21|8747	0	0	0
ADAM22|53616	81	1.41279069767442	0.289689583280107
ADAM23|8745	84	1.46332607116921	0.300200658022431
ADAM28|10863	1641	36.0728355474118	7.39862703471622
ADAM29|11086	6	0.0891089108910891	0.0182715835438865
ADAM2|2515	0	0	0
ADAM30|11085	0	0	0
ADAM32|203102	11	0.221834061135371	0.0472773899674128
ADAM33|80332	289	7.40984483681113	1.52189549366863
ADAM3A|1587	81	1.62950544844929	0.33412645984361
ADAM5P|255926	10	0.304568527918782	0.0624510977303733
ADAM6|8755	884873	1301.35996420416	268.752062452332
ADAM7|8756	0	0	0
ADAM8|101	6903	110.738970588235	22.7076699849345
ADAM9|8754	12851	157.642619595805	32.3569473964301
ADAMDEC1|27299	346	7.0732538330494	1.45035493134505
ADAMTS10|81794	344	4.69484770851124	0.963777054595375
ADAMTS12|81792	429	4.38178335816131	0.898562183015457
ADAMTS13|11093	260	4.16560080780882	0.861324867250009
ADAMTS14|140766	108	1.3359133126935	0.274243458268612
ADAMTS15|170689	174	2.91377497371188	0.600266029583382
ADAMTS16|170690	431	6.82208994708995	1.40278713095048
ADAMTS17|170691	504	12.4842377260982	2.56357399129852
ADAMTS18|170692	75	1.41512406459236	0.290733349812136
ADAMTS19|171019	0	0	0
ADAMTS1|9510	4258	43.6518201284797	8.97397935842024
ADAMTS20|80070	0	0	0
ADAMTS2|9509	939	16.7601641178665	3.44718878372477
ADAMTS3|9508	177	2.53565008987418	0.521895105275108
ADAMTS4|9507	1729	25.9582548650345	5.3412820467635
ADAMTS5|11096	147	0.728241746869502	0.149727524716869
ADAMTS6|11174	64	0.433959598813392	0.0889824483892693
ADAMTS7|11173	465	6.25549915397631	1.29065601976105
ADAMTS8|11095	1003	16.2246963562753	3.33057350921517
ADAMTS9|56999	624	5.4464253229034	1.11726229460423
ADAMTSL1|92949	208	2.9614357757342	0.607296631409025
ADAMTSL2|9719	2472	31.6879679144385	6.50538724644452
ADAMTSL3|57188	3065	24.5679865206403	5.08283539209275
ADAMTSL4|54507	1591	22.0721739130435	4.53886613526672
ADAMTSL5|339366	198	3.42324402606807	0.70556626157015
ADAP1|11033	2190	50.1700907787864	10.2984336717879
ADAP2|55803	1285	22.4287272727273	4.59903509380519
ADARB1|104	1853	22.2120909318011	4.55602521440784
ADARB2|105	6	0.168421052631579	0.0345343614116029
ADAR|103	46254	341.238739431207	69.9839232173252
ADAT1|23536	1963	34.172351233672	7.01031246862421
ADAT2|134637	953	11.7239248004121	2.41558208374927
ADAT3|113179	183	5.43706950532248	1.12782693764693
ADA|100	238	7.53562005277045	1.5451620940297
ADCK1|57143	790	18.5427872860636	3.80215719893516
ADCK2|90956	1822	39.1280214861235	8.02715212632187
ADCK4|79934	3070	68.2328385899814	14.0147678650659
ADCK5|203054	405	10.4794816414687	2.1523372926211
ADCY10|55811	50	0.585651537335286	0.120086542243861
ADCY1|107	660	4.42235062006764	0.915433114645224
ADCY2|108	65	0.518962075848303	0.106412016824675
ADCY3|109	1487	16.2312940641346	3.32851710130322
ADCY4|196883	321	4.54365781710914	0.931969337386577
ADCY5|111	254	3.63357185450209	0.745361485565276
ADCY6|112	2669	21.4690384292667	4.40830341049789
ADCY7|113	3250	62.2463014794082	12.7898649570161
ADCY8|114	7	0.0855832908813041	0.0175486630199052
ADCY9|115	8940	55.3119503362649	11.3799921676957
ADCYAP1R1|117	0	0	0
ADCYAP1|116	11	0.166404034037189	0.0341207762449969
ADC|113451	841	21.1514675052411	4.33824340405663
ADD1|118	16799	201.299200799201	41.2938761602779
ADD2|119	153	2.01536772777168	0.41324666008588
ADD3|120	2632	29.4275058275058	6.03844176738266
ADH1A|124	128	4.9773095623987	1.02091856101724
ADH1B|125	7827	144.36471944658	29.6063133470621
ADH1C|126	125	3.99599198396794	0.821834753031633
ADH4|127	32	0.748538011695906	0.153486050718235
ADH5|128	12142	295.344320486815	60.6009744594369
ADH6|130	41	1.02393340270552	0.209955261755765
ADH7|131	21	0.469492314857941	0.0962683526075657
ADHFE1|137872	366	9.363539445629	1.92019149192127
ADI1|55256	7383	116.110709592641	23.8717638751746
ADIG|149685	0	0	0
ADIPOQ|9370	210	2.18611713665944	0.448347403575799
ADIPOR1|51094	18453	441.739021956088	90.6286590676487
ADIPOR2|79602	3582	43.2059341211969	8.86474567117503
ADK|132	6842	162.729435084242	33.3701529840354
ADM2|79924	1736	20.1353310778154	4.12910117254825
ADM|133	190	5.70356472795497	1.1695032335449
ADNP2|22850	2080	18.4299203851139	3.79040352616149
ADNP|23394	6535	67.7613488975357	13.9038877583388
ADORA1|134	77	1.33441675695197	0.273693232639085
ADORA2A|135	590	11.3826366559486	2.33398427305508
ADORA2B|136	873	22.1612732095491	4.55826089708959
ADORA3|140	585	12.9861175381768	2.66438750872258
ADO|84890	1433	18.3615940090933	3.77213315654071
ADPGK|83440	4809	100.444928167175	20.605828057507
ADPRHL1|113622	347	9.19105466593042	1.88585072987326
ADPRHL2|54936	4315	125.749241044323	25.7859710412593
ADPRH|141	1045	15.2058823529412	3.11861618781402
ADRA1A|148	322	7.55403422982885	1.54974002285712
ADRA1B|147	98	2.05237676056338	0.424535525627672
ADRA1D|146	12	0.216054013503376	0.0443013938588455
ADRA2A|150	1055	13.0113139624582	2.66999720170576
ADRA2B|151	12	0.171532846715328	0.0359207773806819
ADRA2C|152	114	3.0326209223847	0.631058156503363
ADRB1|153	855	14.2987421383648	2.94030765792185
ADRB2|154	732	17.2100344318741	3.54380643270468
ADRB3|155	38	0.677443609022556	0.140604185747241
ADRBK1|156	9207	176.810192616372	36.3635600610911
ADRBK2|157	3487	31.0114899925871	6.36028089307708
ADRM1|11047	6042	231.136363636364	47.4219571929329
ADSL|158	2829	88.396484375	18.1275044944831
ADSSL1|122622	346	9.25041829336308	1.89929357434365
ADSS|159	6983	165.030078895464	33.8899073151423
AEBP1|165	40279	751.916666666667	154.376059127694
AEBP2|121536	1824	17.1459109629339	3.52075748896012
AEN|64782	3445	76.7244423791822	15.755901204901
AES|166	19916	556.392898719441	114.09726858786
AFAP1L1|134265	604	7.90537223888737	1.62114670667939
AFAP1L2|84632	580	7.22398543184183	1.48504941241883
AFAP1|60312	2612	16.3618798955614	3.35614482010776
AFARP1|246182	1	0.0151057401812689	0.0074337560440384
AFF1|4299	9407	53.9905491087451	11.0762591545281
AFF2|2334	103	0.362463343108504	0.0743223005306161
AFF3|3899	1125	17.4098677845856	3.57064805791525
AFF4|27125	13625	100.792013567684	20.6754921610285
AFG3L1|172	1568	35.3593603010348	7.25903830085471
AFG3L2|10939	3222	52.0516368545393	10.7026216852624
AFMID|125061	3036	88.9436964504284	18.2871490544697
AFM|173	0	0	0
AFP|174	0	0	0
AFTPH|54812	7839	93.4535519125683	19.1638685655945
AG2|387763	3106	109.175606171932	22.4615445004886
AGAP11|119385	136	2.92286995515695	0.600247465611538
AGAP1|116987	2187	23.5869662921348	4.83709995416743
AGAP2|116986	576	6.23989157442964	1.28058747895386
AGAP3|116988	11121	213.3724	43.7824561914617
AGAP4|119016	559	10.7366946778711	2.20161736226071
AGAP5|729092	655	9.98697585768742	2.04787227335164
AGAP6|414189	739	12.7936507936508	2.62390134513158
AGAP7|653268	246	4.87933884297521	1.00049755312706
AGAP8|728404	787	14.6209833526907	2.99879388030022
AGA|175	4514	271.30701754386	55.6743240757056
AGBL1|123624	6	0.118816067653277	0.024969876538622
AGBL2|79841	122	2.33932853717026	0.47991996254254
AGBL3|340351	52	0.687182382834557	0.144494420135504
AGBL4|84871	119	1.90557223890557	0.390801757515687
AGBL5|60509	2303	38.6786839341967	7.93377696335759
AGER|177	4340	160.560524286816	32.9341184502789
AGFG1|3267	4388	24.2489344545559	4.97500077112342
AGFG2|3268	1554	17.9501445086705	3.68374839248189
AGGF1|55109	3732	151.091216216216	31.0231735511901
AGK|55750	2212	88.3430717863105	18.1729149591842
AGL|178	4896	32.7115009746589	6.70953307425428
AGMAT|79814	87	1.88387978142077	0.389926908561336
AGPAT1|10554	7065	169.127182044888	34.6811970380538
AGPAT2|10555	8934	280.522905759162	57.546495865582
AGPAT3|56894	9849	72.2525221644757	14.8176007000489
AGPAT4|56895	262	8.16623376623377	1.67446803026259
AGPAT5|55326	1218	11.1045031350941	2.27777177974724
AGPAT6|137964	5682	42.9521175726928	8.8375330023874
AGPAT9|84803	587	10.7214611872146	2.19841171702972
AGPHD1|123688	239	9.23886639676113	1.90470285631687
AGPS|8540	3975	25.2341889388727	5.17638458377477
AGR2|10551	10928	492.304797742239	101.182105295587
AGR3|155465	22539	1411.95412844037	290.741077298812
AGRN|375790	61399	401.138270255499	82.5668736232597
AGRP|181	5	0.306513409961686	0.0628498914578981
AGTPBP1|23287	1074	12.0247490077049	2.46804171946709
AGTR1|185	127	2.60059931506849	0.535090415793223
AGTR2|186	56	0.924982794218858	0.189665660058218
AGTRAP|57085	5653	226.093333333333	46.3654019517005
AGT|183	923	17.7519038076152	3.64105668983135
AGXT2L1|64850	0	0	0
AGXT2L2|85007	2339	54.4305825242718	11.1753025885416
AGXT2|64902	8	0.207580174927114	0.0459115708562418
AGXT|189	0	0	0
AHCTF1|25909	7003	43.0872018466273	8.83887892987366
AHCYL1|10768	18143	226.257536382536	46.4055930199722
AHCYL2|23382	12962	122.819312796209	25.1926938972949
AHCY|191	9488	205.957485300769	42.2359457285786
AHDC1|27245	6547	57.1820498816676	11.7308378456404
AHI1|54806	2110	26.136915525704	5.36482517046433
AHNAK2|113146	824	2.16728787546591	0.444532417995003
AHNAK|79026	76373	367.22856856053	75.455274389197
AHRR|57491	113	0.981186685962373	0.201190142775085
AHR|196	15936	137.795634920635	28.2912664655054
AHSA1|10598	4147	154.624124513619	31.7634156269
AHSA2|130872	2332	56.3827534039334	11.5744968640341
AHSG|197	0	0	0
AHSP|51327	0	0	0
AICDA|57379	193	3.51480637813212	0.721170292120433
AIDA|64853	12066	184.996485623003	37.9415678485094
AIF1L|83543	958	13.4967704051674	2.76832551268642
AIF1|199	1987	149.035993740219	30.6050644688321
AIFM1|9131	6154	133.68085106383	27.419407485829
AIFM2|84883	1712	28.2818745692626	5.8063423914367
AIFM3|150209	89	1.81478334749363	0.37211728003624
AIG1|51390	2251	77.9429602888087	15.9963910095254
AIM1L|55057	301	8.93424317617866	1.83779788690717
AIM1|202	3724	32.0233058443887	6.57093925073336
AIM2|9447	468	15.0498316498316	3.10181355224215
AIMP1|9255	4212	77.8179368745189	15.9567891169039
AIMP2|7965	1925	74.4708737864078	15.3288139396769
AIPL1|23746	270	4.54666666666667	0.932427758113279
AIP|9049	3748	143.4488	29.5111313381168
AIRE|326	46	1.17948717948718	0.241851216937027
AJAP1|55966	20	0.384615384615385	0.078864527262074
AK1|203	15751	332.247131509267	68.4139263368645
AK2|204	15913	333.482532751092	68.3931915046763
AK3L1|205	262	5.66036036036036	1.16156791288486
AK3|50808	3785	70.2033307513555	14.4279934212747
AK5|26289	28	0.39760515812097	0.0846128965503812
AK7|122481	401	9.4739970282318	1.95480906088412
AKAP10|11216	1336	31.4287819253438	6.45840051624849
AKAP11|11215	5382	25.9749974795846	5.34037916507868
AKAP12|9590	2132	12.4050448702401	2.5447209169195
AKAP13|11214	22442	159.666617232686	32.7570427936779
AKAP14|158798	35	2.48888888888889	0.510341118638132
AKAP1|8165	8414	102.022997220116	20.9282419311119
AKAP2|11217	2643	18.4694145062627	3.78869507793431
AKAP3|10566	50	0.792864222001982	0.162575041333116
AKAP4|8852	0	0	0
AKAP5|9495	697	5.10097117311546	1.05751167297794
AKAP6|9472	2248	13.6936467598475	2.81136908121801
AKAP7|9465	349	7.13458262350937	1.46293026311971
AKAP8L|26993	2813	69.8601760745728	14.3378406087463
AKAP8|10270	2618	51.8509496284063	10.6387791412218
AKAP9|10142	7292	59.257283197832	12.1561654086757
AKD1|221264	1254	33.8916478555305	6.96514414497335
AKIRIN1|79647	7318	135.490158240062	27.7984948633275
AKIRIN2|55122	2689	66.0713552361396	13.5862042521576
AKNAD1|254268	2	0.0332640332640333	0.00682071587131451
AKNA|80709	6000	44.0795768169273	9.05454738022708
AKR1A1|10327	12718	424.361864996521	87.1080601275841
AKR1B10|57016	75	2.20496894409938	0.45849191004535
AKR1B15|441282	180	6.33663366336634	1.34928616939469
AKR1B1|231	2758	79.4483793517407	16.2935438777685
AKR1C1|1645	934	32.3742774566474	6.64212547988048
AKR1C2|1646	370	13.7042471042471	2.81208371494481
AKR1C3|8644	1517	58.4843373493976	11.9925770959835
AKR1C4|1109	3	0.120603015075377	0.024729379402781
AKR1CL1|340811	0	0	0
AKR1D1|6718	145	2.80727272727273	0.576619185993734
AKR1E2|83592	252	8.41701534170153	1.72960797530078
AKR7A2|8574	5313	202.871917263325	41.6007181553351
AKR7A3|22977	660	24.2590315142198	4.99301566604344
AKR7L|246181	191	4.10384959713518	0.84148521192507
AKT1S1|84335	4026	95.0280373831776	19.4909353798757
AKT1|207	8674	148.967430207588	30.5554937372976
AKT2|208	8000	74.769680436477	15.3426235421775
AKT3|10000	1040	27.2491803278689	5.59343427453503
AKTIP|64400	3142	69.4834101382488	14.2509145683171
ALAD|210	4223	63.3315625	12.9887510464818
ALAS1|211	6974	143.502144082333	29.434027186144
ALAS2|212	3	0.0705882352941176	0.0144739602975101
ALB|213	9	0.222910216718266	0.0457072430447686
ALCAM|214	14535	200.450287356322	41.1085427553247
ALDH16A1|126133	2393	39.333904109589	8.06596135428776
ALDH18A1|5832	9951	142.312872467223	29.183747814647
ALDH1A1|216	6104	142.732943469786	29.2774641745034
ALDH1A2|8854	156	2.27085228996057	0.465695392283854
