gene	raw_counts	median_length_normalized	RPKM
ITGAM|3684	6268	131.827344434706	31.0322828763112
ITGAV|3685	8441	58.3888168323966	13.743501383832
ITGAX|3687	8657	160.453560371517	37.8508194274815
ITGB1BP1|9270	2438	61.9835630965005	14.6046915994457
ITGB1BP2|26548	19	0.668621700879765	0.157376400652467
ITGB1BP3|27231	4	0.174228675136116	0.0410089617900402
ITGB1|3688	40508	516.390703851262	121.555943470015
ITGB2|3689	11669	195.557611731844	46.0321228867871
ITGB3BP|23421	498	22.2700934579439	5.258307054796
ITGB3|3690	787	13.268661971831	3.13081041615276
ITGB4|3691	5605	48.156283566058	11.3363974390512
ITGB5|3693	7896	111.450471698113	26.2997532464742
ITGB6|3694	17534	343.101063829787	81.0550687296721
ITGB7|3695	920	18.731945624469	4.41551888500577
ITGB8|3696	1971	10.7665870035279	2.53423202982709
ITGBL1|9358	1351	25.9223378702962	6.11031068163885
ITIH1|3697	1	0.0273037542662116	0.00642660351146534
ITIH2|3698	23	0.336772983114447	0.0812549363297654
ITIH3|3699	177	3.08475809385231	0.727442891323618
ITIH4|3700	480	7.96680497925311	1.87518157230806
ITIH5L|347365	0	0	0
ITIH5|80760	7172	60.8181657536667	14.3186134432718
ITK|3702	1013	11.0801649106734	2.62135652079869
ITLN1|55600	2251	88.8544251447477	21.0353417357935
ITLN2|142683	1272	53.0904347826087	12.4965361163952
ITM2A|9452	3531	94.8488241881299	22.3365780762677
ITM2B|9445	66656	1680.13185654008	397.192732001419
ITM2C|81618	3305	80.037336024218	18.8394487670438
ITPA|3704	2013	83.5541125541125	19.6907459246434
ITPK1|3705	7307	108.488861386139	25.5427782446941
ITPKA|3706	25	0.659371492704826	0.158501248220484
ITPKB|3707	4784	49.9215300546448	11.8140947688696
ITPKC|80271	30973	434.991171277222	102.981751914527
ITPR1|3708	4414	60.2851451337507	14.1915865246189
ITPR2|3709	3340	84.287598944591	19.9130429394941
ITPR3|3710	20354	166.19518853438	39.2354308956865
ITPRIPL1|150771	65	1.55378486055777	0.365721107198777
ITPRIPL2|162073	6299	40.5826845637584	9.55247067945102
ITPRIP|85450	8929	104.997794658172	24.7193249108823
ITSN1|6453	2813	25.9036838066002	6.09769507319417
ITSN2|50618	5960	62.1268218403306	14.6477909680248
IVD|3712	6194	64.9663387978142	15.2960917638751
IVL|3713	22	0.487759815242494	0.114806151228376
IVNS1ABP|10625	9617	119.332902224521	28.1046475982519
IWS1|55677	3671	87.2282878411911	20.5830491813677
IYD|389434	395	2.53551326722058	0.598056518948894
IZUMO1|284359	11	0.447078746824725	0.105230871045484
JAG1|182	4417	47.8135324734103	11.292855613132
JAG2|3714	1755	19.8489632422243	4.67199235341397
JAGN1|84522	2093	60.2186746987952	14.2449693137444
JAK1|3716	15013	143.055787174906	33.674093348023
JAK2|3717	1682	15.8423635649784	3.73050330051993
JAK3|3718	1102	18.4796061884669	4.37776434895147
JAKMIP1|152789	41	0.801302931596091	0.188606159568159
JAKMIP2|9832	507	7.51343007100957	1.76846874633842
JAKMIP3|282973	27	0.366827059156524	0.086341681934677
JAM2|58494	1688	48.1814396192742	11.3450158397903
JAM3|83700	2435	32.5100166944908	7.65457831097246
JARID2|3720	1553	17.0549450549451	4.01688319947605
JAZF1|221895	1650	25.8651208360549	6.08806296724609
JDP2|122953	6374	78.8337628865979	18.5601170708497
JHDM1D|80853	2274	12.6126907073509	2.96943844717486
JKAMP|51528	2448	48.0634206219313	11.316459920739
JMJD1C|221037	7513	44.8939110945088	10.5692492709901
JMJD4|65094	923	17.1186244204019	4.02937610595945
JMJD5|79831	214	5.93071593533487	1.39593842970866
JMJD6|23210	2481	64.7639040348964	15.2836755847329
JMJD7-PLA2G4B|8681	2187	38.0919331395349	8.97843682568762
JMJD8|339123	4684	110.370152184585	25.9792276240859
JMY|133746	1382	12.3235184494968	2.90976390624333
JOSD1|9929	8201	113.940320232897	26.9736953562891
JOSD2|126119	1075	62.7493917274939	14.775324387035
JPH1|56704	1327	15.5590320215106	3.66472863050064
JPH2|57158	189	2.50984743411928	0.592320703447017
JPH3|57338	17	0.263736263736264	0.0620767525997586
JPH4|84502	507	6.99482461184589	1.6469437232289
JRKL|8690	706	12.0445156695157	2.84058621618525
JRK|8629	738	9.84600335382896	2.33032451151179
JSRP1|126306	69	2.86753246753247	0.674943600993739
JTB|10899	6356	192.543202033037	45.6225481533545
JUB|84962	2262	28.8914666666667	6.81493488460774
JUNB|3726	37600	1007.96424581006	237.320465581379
JUND|3727	31225	781.387301587302	186.655598511533
JUN|3725	28722	410.322348711803	97.2139798822614
JUP|3728	25536	373.246725555894	87.8784452325658
KAAG1|353219	17	0.583936324167873	0.138976463490342
KAL1|3730	21876	165.537852391511	39.1438658943241
KALRN|8997	984	14.9604054482103	3.52144487474994
KANK1|23189	3371	53.0611439842209	12.5198729153547
KANK2|25959	15271	148.017175186906	34.861847684192
KANK3|256949	2405	57.8208879919273	13.7091904038549
KANK4|163782	1077	12.9154154154154	3.04502316919146
KARS|3735	6509	154.897372335151	36.4593356699419
KAT2A|2648	1345	20.5062360089543	4.85953574317074
KAT2B|8850	3504	34.7137230514096	8.20648492577506
KAT5|10524	3668	81.6226240148354	19.2123088518945
KATNA1|11104	1092	35.9993131868132	8.47347672986705
KATNAL1|84056	1192	7.60723308070735	1.79061016035129
KATNAL2|83473	178	3.36863217007621	0.806674078307975
KATNB1|10300	1396	24.9515219842165	5.92708180628556
KAZALD1|81621	198	3.78042959427208	0.889816172110144
KAZ|23254	2005	25.0594059405941	5.90214377049972
KBTBD10|10324	243	4.90870667793745	1.16035776013395
KBTBD11|9920	1487	10.5792764627066	2.50112845959254
KBTBD12|166348	339	3.94042140954226	0.927588152555076
KBTBD13|390594	2	0.0697167755991285	0.0164095409922383
KBTBD2|25948	4804	61.8285714285714	14.629499446642
KBTBD3|143879	247	2.93771712158809	0.692456162870856
KBTBD4|55709	1437	28.2887612797375	6.65922125284056
KBTBD5|131377	2	0.0396203054065208	0.00932560377478834
