gene	raw_counts	median_length_normalized	RPKM
ABCF3|55324	2940	55.2545027407987	13.6990170781129
ABCG1|9619	5931	95.2496653279786	23.6216538172412
ABCG2|9429	727	15.3858024691358	3.81464677919393
ABCG4|64137	4	0.0526027397260274	0.0130415765977077
ABCG5|64240	7	0.119530416221985	0.0296346746772885
ABCG8|64241	0	0	0
ABHD10|55347	1382	25.8836846213895	6.41936229818668
ABHD11|83451	1219	42.5979606700655	10.5656480034616
ABHD12B|145447	88	2.76439790575916	0.685365576437127
ABHD12|26090	2965	77.2219207813348	19.1453068820595
ABHD13|84945	2271	20.4911587659895	5.08387813463548
ABHD14A|25864	897	37.9937998228521	9.45499864032882
ABHD14B|84836	4788	111.83600973236	27.7271533986447
ABHD15|116236	732	12.7065019978206	3.16422851014852
ABHD1|84696	175	5.76055363321799	1.44122959373457
ABHD2|11057	22268	122.001712133318	30.2475707973921
ABHD3|171586	1275	34.9857061177816	8.67527688558924
ABHD4|63874	2328	65.0786255096098	16.1352482041412
ABHD5|51099	3825	34.1162011173184	8.47656942619865
ABHD6|57406	830	16.5105677579776	4.09339580426394
ABHD8|79575	839	18.9914853358562	4.72302177081247
ABI1|10006	3958	54.3587982832618	13.4769488293351
ABI2|10152	6079	48.1475247524752	11.9377502517223
ABI3BP|25890	8311	108.918623702895	27.0083412293797
ABI3|51225	1032	23.3655660377358	5.79304371795347
ABL1|25	4803	40.9204545454545	10.1487583121264
ABL2|27	3056	12.3712670828412	3.06797203478722
ABLIM1|3983	22912	500.345313921747	124.050432321927
ABLIM2|84448	310	4.37389770723104	1.08440211054573
ABLIM3|22885	2218	26.756471475245	6.63361973247439
ABO|28	757	23.9966974900925	5.95021932270415
ABP1|26	211	4.02414486921529	1.01045978035459
ABRA|137735	25	0.41681384669728	0.105090415448678
ABR|29	9816	111.986210175939	27.7733489641768
ABT1|29777	1438	30.5472283813747	7.58883847986569
ABTB1|80325	2728	65.8044243338361	16.3219691426213
ABTB2|25841	273	3.14075680886961	0.783036816147617
ACAA1|30	3940	111.575221238938	27.6623765562883
ACAA2|10449	4804	129.237107623318	32.0458000294515
ACACA|31	9211	91.5712510356255	22.7040058746594
ACACB|32	2524	22.3816737483835	5.54899448383716
ACAD10|80724	1521	31.3877901977644	7.7818431554884
ACAD11|84129	1495	37.1754932502596	9.23736021541298
ACAD8|27034	1356	36.2518105849582	8.98996924967891
ACAD9|28976	2177	45.4124293785311	11.2591286097583
ACADL|33	3302	86.3623426382047	21.5080724724347
ACADM|34	3692	78.6918294849023	19.509955363609
ACADSB|36	4021	32.9608881298036	8.17278630114206
ACADS|35	1677	54.9453924914676	13.6225499033104
ACADVL|37	14728	313.574534161491	77.7593879190654
ACAN|176	103	0.570880780850569	0.142429140190222
ACAP1|9744	402	7.53904082441538	1.89614599106387
ACAP2|23527	4192	44.5008861320337	11.0515371735825
ACAP3|116983	1230	16.8254420992584	4.17499701478956
ACAT1|38	4203	93.7812936249418	23.2747992678693
ACAT2|39	3185	94.5891089108911	23.4547630480355
ACBD3|64746	4611	61.6428371963139	15.3233517436408
ACBD4|79777	1071	25.7904522613065	6.40470843680014
ACBD5|91452	3157	40.4514148424987	10.0292805134955
ACBD6|84320	1377	40.8070500927644	10.1341397741047
ACBD7|414149	311	6.74246575342466	1.68997096745296
ACCN1|40	12	0.185328185328185	0.045947639557561
ACCN2|41	108	1.3563579277865	0.336276131267424
ACCN3|9311	51	1.19430814524043	0.297802929791866
ACCN4|55515	10	0.186988702765875	0.0463593246802037
ACCN5|51802	0	0	0
ACCSL|390110	0	0	0
ACCS|84680	1027	24.04052734375	5.96765160587613
ACD|65057	897	20.6004784688995	5.10750883489533
ACE2|59272	404	5.55619266055046	1.37837649447963
ACER1|125981	0	0	0
ACER2|340485	274	4.59537166900421	1.1433100241381
ACER3|55331	1620	17.7686857142857	4.40656242412833
ACE|1636	8290	166.748533109807	41.3472910186231
ACHE|43	89	1.92432432432432	0.477089657406008
ACIN1|22985	8187	123.619257394588	30.6572974166009
ACLY|47	9057	99.8243398392652	24.7490867534932
ACMSD|130013	6	0.222910216718266	0.0552651949477165
ACN9|57001	493	11.394584139265	2.83700012194695
ACO1|48	3601	48.1739130434783	11.9435561767322
ACO2|50	6546	112.998561151079	28.0216803499434
ACOT11|26027	236	4.10687022900763	1.02090277001685
ACOT12|134526	0	0	0
ACOT13|55856	2385	26.8535898639137	6.65944302423716
ACOT1|641371	765	22.8640897755611	5.67570795744223
ACOT2|10965	1387	39.7793062200957	9.87195478539552
ACOT4|122970	206	5.8062243100411	1.43951283673171
ACOT6|641372	7	0.334661354581673	0.082971185774759
ACOT7|11332	1030	30.2570379436964	7.50150049251563
ACOT8|10005	974	23.0810276679842	5.72679211493462
ACOT9|23597	1901	54.9024683925346	13.6199481426377
ACOX1|51	6311	40.3150119776417	9.99516479786688
ACOX2|8309	1022	20.7372665534805	5.16224460764316
ACOX3|8310	1117	18.7731092436975	4.65433822371186
ACOXL|55289	1752	33.5073911306432	8.3298316047764
ACP1|52	3731	114.213647959184	28.3166687410831
ACP2|53	2971	67.7150997150997	16.788320615151
ACP5|54	12239	369.459119496855	91.6034393592152
ACP6|51205	595	10.458180484226	2.59749119369697
ACPL2|92370	758	11.8746736292428	2.94403801998025
ACPP|55	619	9.52275641025641	2.36101651330376
ACPT|93650	2	0.0556792873051225	0.0176695451305246
ACRBP|84519	97	2.59205372132065	0.645966731172135
ACRC|93953	85	1.28382630585274	0.318293670503368
ACRV1|56	0	0	0
ACR|49	59	2.38907849829352	0.599083515425844
ACSBG1|23205	145	2.72300469483568	0.675103131292724
ACSBG2|81616	10	0.177777777777778	0.0440756986866974
ACSF2|80221	3563	79.3610208816705	19.6757600434291
ACSF3|197322	1050	16.4500326583932	4.08081664849076
ACSL1|2180	21001	270.174752077191	66.9850206358133
ACSL3|2181	7860	88.4915532613796	21.9468436773602
ACSL4|2182	18681	178.196144674086	44.1796689854675
ACSL5|51703	10800	160.330343334364	39.7540171266346
ACSL6|23305	26	0.424345460727644	0.105206189996809
ACSM1|116285	40	0.931253047294003	0.23209046602454
ACSM2A|123876	53	0.92530657748049	0.23438247796605
ACSM2B|348158	3	0.0597758405977584	0.014819973406486
ACSM3|6296	1047	23.8519221642145	5.91350700604769
ACSM4|341392	1	0.0275387263339071	0.00682756089811147
ACSM5|54988	59	1.59190556492411	0.394674468847155
ACSS1|84532	4901	52.6748768472906	13.0595722797013
ACSS2|55902	9427	168.401190919241	41.7511853778429
ACSS3|79611	1597	25.5244755244755	6.32867150073828
ACTA1|58	39	1.24055666003976	0.307566008728246
ACTA2|59	23150	720.581712062257	178.660930376914
ACTBL2|345651	4	0.0682302771855011	0.0169160464042762
ACTB|60	317097	8436.89079822616	2091.79234653162
ACTC1|70	36	0.467912266450041	0.116007525381722
ACTG1|71	138287	3549.48823529412	880.04061976341
ACTG2|72	5561	209.683424980361	51.986126714152
ACTL6A|86	1840	46.2893081761006	11.4763139976684
ACTL6B|51412	0	0	0
ACTL7A|10881	0	0	0
ACTL7B|10880	0	0	0
ACTL8|81569	0	0	0
ACTL9|284382	0	0	0
ACTN1|87	8643	115.025235718247	28.5234307299678
ACTN2|88	361	3.82685512367491	0.948776137586659
ACTN3|89	4	0.0646247054863682	0.0160221321378772
ACTN4|81	43740	1145.28984716157	284.129468531746
ACTR10|55860	3603	71.4033856317093	17.7032536909191
ACTR1A|10121	8974	153.4463840399	38.0457913800834
ACTR1B|10120	4335	91.9127546501329	22.8469448750421
ACTR2|10097	17168	209.365091463415	51.9071978313947
ACTR3B|57180	390	8.88045540796964	2.20169405678806
ACTR3C|653857	245	9.57799671592775	2.39376639419132
ACTR3|10096	9284	172.257054503286	42.7072564298302
ACTR5|79913	502	9.66760790641388	2.40985082694432
ACTR6|64431	1579	42.8235294117647	10.6282763694003
ACTR8|93973	1130	15.6579099307159	3.8820714980691
ACTRT1|139741	0	0	0
ACTRT2|140625	1	0.0187891440501044	0.00828144651733354
ACVR1B|91	2579	39.1435800126502	9.70627174778874
ACVR1C|130399	117	0.644480146890062	0.159783259296852
ACVR1|90	2531	41.1178063642519	10.1963473972676
ACVR2A|92	1036	9.48283752860412	2.35104012903184
ACVR2B|93	718	3.01971436081661	0.748665114115759
ACVRL1|94	14332	166.726369365002	41.3371513974774
ACY1|95	1378	44.0219707057257	10.9179789969192
ACY3|91703	22	0.801822323462415	0.198792445101733
ACYP1|97	253	18.4	4.56183481407318
ACYP2|98	502	19.2657512116317	4.8255413570234
ADAD1|132612	0	0	0
ADAD2|161931	0	0	0
ADAL|161823	519	9.01049204052098	2.23456138095764
ADAM10|102	5674	112.818144159072	27.9714535518006
ADAM11|4185	15	0.163785259326661	0.0406065922841502
ADAM12|8038	73	1.02336448598131	0.253718464110632
ADAM15|8751	4964	82.9540389972145	20.568864009682
ADAM17|6868	2856	102.915165165165	25.5162558342989
ADAM18|8749	0	0	0
ADAM19|8728	634	10.2363452461227	2.5437889754514
ADAM20|8748	6	0.102600641254008	0.0254373465879764
ADAM21P1|145241	0	0	0
ADAM21|8747	8	0.159600997506234	0.0395692058035189
ADAM22|53616	48	0.837209302325581	0.207565790326889
ADAM23|8745	70	1.20915032679739	0.302480285104786
ADAM28|10863	205	4.50755840586349	1.1175400468661
ADAM29|11086	56	0.831683168316832	0.206195719103609
ADAM2|2515	0	0	0
ADAM30|11085	4	0.0646029609690444	0.0160167411109129
ADAM32|203102	11	0.23056768558952	0.0571636790827473
ADAM33|80332	392	10.0674157303371	2.49597215034781
ADAM3A|1587	58	1.16680637049455	0.289281408815457
ADAM5P|255926	4	0.121827411167513	0.0302041589984982
ADAM6|8755	6591	9.66919706227242	2.42040952638049
ADAM7|8756	0	0	0
ADAM8|101	487	7.81283422459893	1.93700321534553
ADAM9|8754	9481	116.409311844461	28.8636630332863
ADAMDEC1|27299	27	0.551959114139693	0.136844907762361
ADAMTS10|81794	408	5.57159123256476	1.38211755403546
ADAMTS12|81792	93	0.949989359438178	0.235526876787183
ADAMTS13|11093	219	3.53786603837092	0.877211734548777
ADAMTS14|140766	48	0.594427244582043	0.147373853193911
ADAMTS15|170689	240	4.01822642832107	1.00108842442972
ADAMTS16|170690	24	0.380952380952381	0.0944479257572087
ADAMTS17|170691	182	4.51369509043928	1.11931774339241
ADAMTS18|170692	15	0.283576211106735	0.0703058604494385
ADAMTS19|171019	2	0.0254169976171565	0.0063015295977804
ADAMTS1|9510	16073	164.888650963597	40.9584047853635
ADAMTS20|80070	0	0	0
ADAMTS2|9509	431	7.69973890339426	1.91312534732226
ADAMTS3|9508	190	2.72588376273217	0.677376675442653
ADAMTS4|9507	314	4.71311989956058	1.17286181251042
ADAMTS5|11096	271	1.34606229949291	0.333749236562729
ADAMTS6|11174	172	1.16626642181099	0.289147541603366
ADAMTS7|11173	1075	14.475747320925	3.60771899148729
ADAMTS8|11095	2309	37.337044534413	9.27061836445606
ADAMTS9|56999	1005	8.77078406403493	2.17572145509102
ADAMTSL1|92949	155	2.20676357164046	0.547187181856507
ADAMTSL2|9719	2016	25.8593582887701	6.41478190084041
ADAMTSL3|57188	3109	25.0668913226622	6.23394502924589
ADAMTSL4|54507	4631	64.3657971014493	15.9741830048944
ADAMTSL5|339366	87	1.51194786386676	0.374850891437553
ADAP1|11033	974	22.337314859054	5.53799677048623
ADAP2|55803	532	9.28581818181818	2.30219394885717
ADARB1|104	4571	54.8081438920809	13.5890344861757
ADARB2|105	51	1.43157894736842	0.354925363108668
ADAR|103	20797	153.459185242121	38.0466445055429
ADAT1|23536	720	12.5312046444122	3.10896800605732
ADAT2|134637	505	6.21091939222251	1.54770062218161
ADAT3|113179	49	1.47276142767689	0.365135562695683
ADA|100	137	4.30606860158311	1.07543541848347
ADCK1|57143	363	8.51882640586797	2.11240060062749
ADCK2|90956	1681	36.1172784243509	8.95462728868905
ADCK4|79934	2166	48.1739332096475	11.9556354851365
ADCK5|203054	252	6.52429805615551	1.6192821482953
ADCY10|55811	21	0.24597364568082	0.0609832141419166
ADCY1|107	406	2.73647125140924	0.680887554965582
ADCY2|108	107	0.854291417165669	0.211800887401645
ADCY3|109	2987	32.607459631567	8.08428706705358
ADCY4|196883	1873	26.5120943952802	6.57508011293502
ADCY5|111	342	4.89445438282648	1.2134615434495
ADCY6|112	5252	42.2980365833194	10.4885221959531
ADCY7|113	4809	92.1731307477009	22.882530766001
ADCY8|114	553	6.75394803871625	1.67624619737921
ADCY9|115	7190	44.5103466114847	11.0662382126857
ADCYAP1R1|117	29	0.883809523809524	0.219119187756724
ADCYAP1|116	44	0.665616136148755	0.165023416450667
ADC|113451	193	4.85534591194969	1.20376554432065
ADD1|118	24355	291.945804195804	72.3864093928369
ADD2|119	107	1.40944017563117	0.349436590301506
ADD3|120	6324	70.7393939393939	17.5427445206438
ADH1A|124	297	11.5461912479741	2.86420605971334
ADH1B|125	21417	395.078785549577	97.9522269287892
ADH1C|126	534	17.1062124248497	4.24504625026588
ADH4|127	15	0.350877192982456	0.0869915105658501
ADH5|128	11172	271.862068965517	67.4197264434592
ADH6|130	162	4.04578563995838	1.00305466209997
ADH7|131	98	2.18258034466698	0.543196547391715
ADHFE1|137872	734	18.7803837953092	4.65614177277702
ADI1|55256	7953	125.157358738502	31.0920461717911
ADIG|149685	0	0	0
ADIPOQ|9370	134	1.39522776572668	0.345912967133343
ADIPOR1|51094	11003	263.543413173653	65.3395840396345
ADIPOR2|79602	12724	153.565250188584	38.0742221081657
ADK|132	3132	74.4975222993062	18.4698581949548
ADM2|79924	195	2.26147897535041	0.560798824517791
ADM|133	433	12.9981238273921	3.22257031486041
ADNP2|22850	1960	17.3743751157193	4.31861872708762
ADNP|23394	5452	56.5665801988759	14.0253332241172
ADORA1|134	222	3.84832069339112	0.954098006240752
ADORA2A|135	789	15.2130225080386	3.77389312348358
ADORA2B|136	427	10.8307692307692	2.69574923161238
ADORA3|140	252	5.59740860712633	1.3877420354664
ADO|84890	1552	19.8975661941696	4.93968461558536
ADPGK|83440	3993	83.4336090552895	20.6871795869026
ADPRHL1|113622	172	4.55880728879072	1.13024596742696
ADPRHL2|54936	2000	58.274438372799	14.4510487497368
ADPRH|141	3163	46.0266828380837	11.4133072878795
ADRA1A|148	261	6.11735941320293	1.51883348970737
ADRA1B|147	189	3.99295774647887	0.989957264076658
ADRA1D|146	144	2.58552138034509	0.642784382947785
ADRA2A|150	210	2.591925944973	0.642605326699856
ADRA2B|151	105	1.52250608272506	0.380032256012126
ADRA2C|152	211	5.65748031496063	1.41225677962944
ADRB1|153	2633	44.025856044724	10.9482372303844
ADRB2|154	5278	124.289227742253	30.8954821300861
ADRB3|155	19	0.340977443609023	0.0850031331814878
ADRBK1|156	4741	91.0959069020867	22.6404412591817
ADRBK2|157	3193	28.4017790956264	7.04190151867841
ADRM1|11047	3696	141.368421052632	35.0749770601508
ADSL|158	2096	65.4993489583333	16.2391402348801
ADSSL1|122622	285	7.62967094255438	1.89159231117756
ADSS|159	3122	73.7805719921105	18.3201032795684
AEBP1|165	11977	223.678348909657	55.5029414548501
AEBP2|121536	2270	21.3579133163365	5.29790071093878
AEN|64782	1138	25.3526951672862	6.29307582642874
AES|166	23007	642.751455180442	159.367515666419
AFAP1L1|134265	3110	40.7090264521407	10.0928181585001
AFAP1L2|84632	1020	12.7351716961498	3.15776467698139
AFAP1|60312	2676	16.7686684073107	4.15738561554995
AFARP1|246182	2	0.0725075528700906	0.0179764934220669
AFF1|4299	9981	57.3137935159708	14.2096277209977
AFF2|2334	768	2.70263929618768	0.670054023436479
AFF3|3899	5017	77.6436633344083	19.2533056059379
AFF4|27125	9575	70.8575393154487	17.5681005287981
AFG3L1|172	934	21.0818438381938	5.22813249991126
AFG3L2|10939	3494	56.4978062774215	14.0331193476398
AFMID|125061	1875	54.9645042839657	13.6556441004532
AFM|173	0	0	0
AFP|174	0	0	0
AFTPH|54812	4036	48.1125186289121	11.92999760876
AG2|387763	4092	144.101396032329	35.7800109750263
AGAP11|119385	605	12.952466367713	3.22859434101884
AGAP1|116987	1140	12.2966292134831	3.04865169792482
AGAP2|116986	222	2.4038852496047	0.596769229564184
AGAP3|116988	5405	103.7428	25.7287483513727
AGAP4|119016	371	7.12605042016807	1.76673178769367
AGAP5|729092	428	6.52604828462516	1.61797577516987
AGAP6|414189	422	7.30735930735931	1.81168293952464
AGAP7|653268	92	1.82479338842975	0.452413369990729
AGAP8|728404	473	8.78977932636469	2.17921311625169
AGA|175	1282	77.046365914787	19.1182485506434
AGBL1|123624	85	1.71797040169133	0.427711325522074
AGBL2|79841	209	4.00239808153477	0.994081405631628
AGBL3|340351	52	0.691699604743083	0.17470999705286
AGBL4|84871	130	2.08208208208208	0.51620187651087
AGBL5|60509	1345	22.5971298564928	5.6024116129066
AGER|177	197992	7327.31534309946	1816.64737724108
AGFG1|3267	5820	32.1803939638291	7.97840720150631
AGFG2|3268	1769	20.4393063583815	5.07029767912507
AGGF1|55109	2325	94.1199324324324	23.3686823062283
AGK|55750	1345	53.8597662771285	13.3606761085761
AGL|178	2260	15.1044277360067	3.74477740721564
AGMAT|79814	32	0.699453551912568	0.173412584996842
AGPAT1|10554	4604	110.219451371571	27.3264935279101
AGPAT2|10555	4536	142.375654450262	35.3274801672592
AGPAT3|56894	6486	47.5875878936105	11.7985700174439
AGPAT4|56895	1106	34.4707792207792	8.5466786635205
AGPAT5|55326	902	8.22515675470264	2.03955836180093
AGPAT6|137964	4695	35.5031605562579	8.8294183691833
AGPAT9|84803	613	11.1963470319635	2.77586335222043
AGPHD1|123688	144	5.58380566801619	1.3875815100719
AGPS|8540	3435	21.815162741466	5.40857458943867
AGR2|10551	5954	268.34148635936	66.6558905877338
AGR3|155465	3567	223.233289646134	55.6341607446545
AGRN|375790	15890	103.871430523296	25.8365856094463
AGRP|181	114	6.90038314176245	1.73263091389086
AGTPBP1|23287	3342	37.4485173943498	9.28584308964616
AGTR1|185	534	10.972602739726	2.72039136842809
AGTR2|186	4783	78.8028217481074	19.5869917553296
AGTRAP|57085	2225	89	22.0653966550279
AGT|183	90	1.7314629258517	0.429274339914528
AGXT2L1|64850	0	0	0
AGXT2L2|85007	1930	44.926213592233	11.1494400901155
AGXT2|64902	0	0	0
AGXT|189	3	0.114741035856574	0.0284472636942031
AHCTF1|25909	4316	26.5664272890485	6.58659825514006
AHCYL1|10768	11742	146.451923076923	36.3136565941747
AHCYL2|23382	16695	158.243483412322	39.2333774062187
AHCY|191	4637	100.657620985979	24.9580886471091
AHDC1|27245	1833	16.0052794465684	3.97114582869714
AHI1|54806	1154	14.2947558770344	3.54768953676083
AHNAK2|113146	1926	5.06730980048235	1.25631686203992
AHNAK|79026	230647	1109.45703673961	275.527050014805
AHRR|57491	349	3.03039073806078	0.751312063539706
AHR|196	17254	149.229978354978	37.0364661594291
AHSA1|10598	4332	161.671595330739	40.1188328497344
AHSA2|130872	1268	30.67776096823	7.60955935571241
AHSG|197	0	0	0
AHSP|51327	8	0.741312741312741	0.183790558230244
AICDA|57379	166	3.02164009111617	0.749989679247448
AIDA|64853	9343	143.250798722045	35.52261925369
AIF1L|83543	1984	27.9577216676453	6.93202298076631
AIF1|199	1534	115.02034428795	28.5685021628424
AIFM1|9131	2087	45.3014938886374	11.2431939578846
AIFM2|84883	1339	22.1106133700896	5.49093292425972
AIFM3|150209	82	1.67204757858963	0.41454374210853
AIG1|51390	1805	62.5415162454874	15.5092359241603
AIM1L|55057	68	2.00930521091811	0.50200361531499
AIM1|202	3659	31.4740050197203	7.80632933014502
AIM2|9447	46	1.45050505050505	0.368633116288742
AIMP1|9255	2853	52.7113163972286	13.0684955563317
AIMP2|7965	786	30.4093851132686	7.56775467256547
AIPL1|23746	181	3.04842105263158	0.755782243796106
AIP|9049	3159	120.9968	30.0747885446758
AIRE|326	30	0.768696581196581	0.190712157778979
AJAP1|55966	16	0.306490384615385	0.0762848631115916
AK1|203	9576	202.033539276258	50.2906445138702
AK2|204	6400	134.148034934498	33.258867829962
AK3L1|205	83	1.79459459459459	0.444926309715716
AK3|50808	5039	93.5863671572424	23.224752259571
AK5|26289	30	0.428308259134173	0.109614110949416
AK7|122481	881	20.8786527984151	5.19281151392011
AKAP10|11216	1708	40.1561886051081	9.98327564162935
AKAP11|11215	5344	25.8158080451658	6.41152778718237
AKAP12|9590	4521	26.3165170991996	6.52460382196106
AKAP13|11214	36564	260.255079341539	64.5302741555256
AKAP14|158798	239	16.9955555555556	4.21363679444827
AKAP1|8165	5640	68.4152135456154	16.9619595552446
AKAP2|11217	18264	127.680600058258	31.6559294232067
AKAP3|10566	109	1.72844400396432	0.428525871275026
AKAP4|8852	0	0	0
AKAP5|9495	659	4.83782950516417	1.20893927351997
AKAP6|9472	1220	7.42274459974587	1.84479480907219
AKAP7|9465	890	18.1942078364566	4.51081362624079
AKAP8L|26993	2383	59.2273433454169	14.686041062666
AKAP8|10270	2246	44.4830718414533	11.0356668858741
AKAP9|10142	8112	65.9444444444444	16.3510091957236
AKD1|221264	640	17.3081264108352	4.2981268245267
AKIRIN1|79647	5014	92.8753377074489	23.0292548699642
AKIRIN2|55122	3254	80.0102669404517	19.8788641438186
AKNAD1|254268	14	0.232848232848233	0.0577290855979612
AKNA|80709	3455	25.4058570990494	6.30420354490734
AKR1A1|10327	5190	173.291579679889	42.9807074249611
AKR1B10|57016	48	1.41739130434783	0.354795686322732
AKR1B15|441282	94	3.34958111195735	0.851973520691835
AKR1B1|231	3718	107.109243697479	26.5581217788884
AKR1C1|1645	3535	122.585260115607	30.3959903262416
AKR1C2|1646	2775	102.850193050193	25.5009399544463
AKR1C3|8644	4253	163.971084337349	40.6526630995353
AKR1C4|1109	11	0.442211055276382	0.109635531909122
AKR1CL1|340811	6	0.127409496944053	0.033569643569558
AKR1D1|6718	121	2.34666666666667	0.581799222664406
AKR1E2|83592	114	3.78800557880056	0.946059975994802
AKR7A2|8574	2417	92.2959427207637	22.8825459076785
AKR7A3|22977	33	1.21752498078401	0.301855861105668
AKR7L|246181	39	0.837958818263205	0.207751614669169
AKT1S1|84335	1955	46.1578947368421	11.4438551656533
AKT1|207	12560	215.768790264853	53.496603216295
AKT2|208	5337	49.9086126266563	12.3758069077444
AKT3|10000	2351	61.6360655737705	15.2884870247841
AKTIP|64400	2866	63.3953917050691	15.7173535289125
ALAD|210	4243	63.6440625	15.7792378663961
ALAS1|211	5118	105.344339622642	26.1176865296739
ALAS2|212	148	3.48235294117647	0.863365156627661
ALB|213	16	0.396284829721362	0.0982492354626072
ALCAM|214	29617	408.5	101.280256138235
ALDH16A1|126133	1252	20.5808219178082	5.10251684385315
ALDH18A1|5832	2244	32.0953516090584	7.95726588805012
