gene	raw_counts	median_length_normalized	RPKM
ABAT|18	396	3.6567910734898	1.0829830917809
ABCA10|10349	55	1.09740802675585	0.326861884004385
ABCA11P|79963	172	4.35672823218997	1.29027415461377
ABCA12|26154	2247	11.8350526777875	3.50551739730223
ABCA13|154664	482	5.13140954495006	1.52095024918394
ABCA17P|650655	20	0.545454545454545	0.162555980360411
ABCA1|19	2974	25.0507488986784	7.44968421409841
ABCA2|20	1643	9.66813887866519	2.86542757364459
ABCA3|21	6618	61.9703356752537	18.3603268058751
ABCA4|24	425	9.48016798880075	2.81922361412512
ABCA5|23461	879	6.94726433750824	2.0592357455724
ABCA6|23460	230	6.44079718640094	1.91651214008156
ABCA7|10347	1865	45.9814910025707	13.6308204112576
ABCA8|10351	304	3.91941982272361	1.16076234936488
ABCA9|10350	119	0.939233817701453	0.279334038543534
ABCB10|23456	2444	30.2592592592593	8.99837660172855
ABCB11|8647	7	0.10231425091352	0.0303010485315548
ABCB1|5243	101	2.10416666666667	0.623163007263158
ABCB4|5244	60	0.739219712525667	0.218924853426868
ABCB5|340273	112	2.38896306186026	0.708561768599027
ABCB6|10058	2319	37.1810892081524	11.0142973601601
ABCB7|22	1030	21.4583333333333	6.35502868793122
ABCB8|11194	1501	16.3293236495688	4.84282710945517
ABCB9|23457	522	7.86521464646465	2.3423300795058
ABCC10|89845	1727	16.4785202863962	4.88269766772246
ABCC11|85320	139	2.05768044417027	0.609487152088217
ABCC12|94160	7	0.0698980653214063	0.020700778734684
ABCC13|150000	38	0.639914009315657	0.19354703630802
ABCC1|4363	4634	34.9189825718323	10.3430243234398
ABCC2|1244	2279	21.5006929320927	6.41401132046297
ABCC3|8714	17692	400.138338054769	118.744564861524
ABCC4|10257	1069	19.5232115677321	5.78249292078072
ABCC5|10057	1142	16.0718475073314	4.76074029062626
ABCC6P1|653190	140	2.40323741007194	0.715889520702344
ABCC6P2|730013	74	5.02974504249292	1.49001206190698
ABCC6|368	1369	32.5560515873016	9.65329739115432
ABCC8|6833	12	0.154106689246401	0.0481474021423132
ABCC9|10060	2666	29.9069658719028	8.85894754707642
ABCD1|215	2170	50.1806763285024	14.9022606024464
ABCD2|225	57	0.504212694252013	0.151710291612718
ABCD3|5825	2494	33.271615234918	9.85641036513757
ABCD4|5826	1186	23.3179024989758	6.90684444582807
ABCE1|6059	4289	49.0679542203147	14.5375220194372
ABCF1|23	5698	105.745166279969	31.3225196091986
ABCF2|10061	2749	45.3089095287238	13.4428846943385
ABCF3|55324	2123	39.8954581049334	11.8165818263061
ABCG1|9619	1659	26.6161311914324	7.89275384220125
ABCG2|9429	434	9.18386243386243	2.72025391949418
ABCG4|64137	6	0.0789041095890411	0.023367978875372
ABCG5|64240	9	0.153681963713981	0.0455139396452016
ABCG8|64241	0	0	0
ABHD10|55347	1086	20.332162373146	6.02578268696898
ABHD11|83451	6016	210.275309541151	62.287378894995
ABHD12B|145447	16	0.50261780104712	0.148853617617989
ABHD12|26090	6557	170.747151383614	50.5757828561424
ABHD13|84945	1213	10.915914221219	3.24368441408847
ABHD14A|25864	475	20.088573959256	5.98084342710012
ABHD14B|84836	2000	46.6880778588808	13.8350564306744
ABHD15|116236	1500	26.0653832183073	7.74547065883653
ABHD1|84696	102	3.3598615916955	1.00344850464833
ABHD2|11057	10684	58.5234562264582	17.3357631360829
ABHD3|171586	1462	40.1069182389937	11.8828421643461
ABHD4|63874	2995	83.6977285963891	24.7964378830177
ABHD5|51099	1161	10.3279329608939	3.0734114115835
ABHD6|57406	450	8.94861168669706	2.65105023503236
ABHD8|79575	610	13.7270577105014	4.10192407489876
ABI1|10006	3060	42.0191702432046	12.4462067743934
ABI2|10152	2303	18.2366336633663	5.40236694244866
ABI3BP|25890	1210	15.8536318951393	4.69709988635903
ABI3|51225	840	19.0155660377358	5.63256471948826
ABL1|25	4109	34.9982244318182	10.3713731645359
ABL2|27	4073	16.4875147629492	4.8844115847221
ABLIM1|3983	5102	111.384895359418	32.9970816659721
ABLIM2|84448	369	5.20634920634921	1.54189507879163
ABLIM3|22885	831	10.0246293038452	2.96886089996794
ABO|28	269	8.52509907529723	2.52574307120035
ABP1|26	4223	81.5476861167002	24.1578040232086
ABRA|137735	21	0.356057930060049	0.105448933286075
ABR|29	3742	42.6918687589158	12.6472842714176
ABT1|29777	1592	33.7121951219512	10.0359683406513
ABTB1|80325	543	13.1010558069382	3.88085853293477
ABTB2|25841	629	7.24439624005785	2.15511264967554
ACAA1|30	2673	75.6784660766962	22.4177499998646
ACAA2|10449	1551	41.7219730941704	12.3588970114268
ACACA|31	5568	55.3483844241922	16.3943699350994
ACACB|32	427	3.78625531128764	1.12137950231575
ACAD10|80724	963	19.8482373172829	5.88544549641652
ACAD11|84129	594	14.7528556593977	4.38422594320648
ACAD8|27034	2422	64.742061281337	19.1810532638766
ACAD9|28976	1525	31.800086918731	9.42141187998258
ACADL|33	36	0.941434044882321	0.28010877798065
ACADM|34	1217	25.9342806394316	7.68218846679591
ACADSB|36	1213	9.94278394534586	2.9450770871553
ACADS|35	890	29.160409556314	8.63604998596655
ACADVL|37	7189	153.039041703638	45.3395637749875
ACAN|176	179	0.995584475947014	0.295674897324044
ACAP1|9744	469	8.82679349980182	2.64252045434044
ACAP2|23527	2462	26.0474080638015	7.75334768009731
ACAP3|116983	2433	33.2780946948089	9.86490625612272
ACAT1|38	1833	40.8469055374593	12.1251973217568
ACAT2|39	2259	67.0891089108911	19.8718197834209
ACBD3|64746	8772	116.988550684166	34.8222691071342
ACBD4|79777	504	12.1266331658291	3.60031272522063
ACBD5|91452	1635	20.945808862787	6.20458515454269
ACBD6|84320	1857	54.8787878787879	16.3254307582164
ACBD7|414149	333	7.26118721461187	2.16153804597191
ACCN1|40	23	0.355212355212355	0.105198510649264
ACCN2|41	118	1.4814233385662	0.438888387477007
ACCN3|9311	24	0.565260058881256	0.167405540520329
ACCN4|55515	9	0.159329957148422	0.0498401575156454
ACCN5|51802	6	0.153664302600473	0.0504096471011276
ACCSL|390110	0	0	0
ACCS|84680	389	9.10546875	2.70011595102514
ACD|65057	982	22.533971291866	6.67925412145103
ACE2|59272	1271	17.478497706422	5.18002480885331
ACER1|125981	0	0	0
ACER2|340485	150	2.52454417952314	0.747660614438183
ACER3|55331	1114	12.2185142857143	3.61967767257715
ACE|1636	2191	44.0670578373847	13.0537323458495
ACHE|43	1999	43.2189189189189	12.8003718218709
ACIN1|22985	5787	87.3388923851479	25.8858455104882
ACLY|47	12263	135.140528128588	40.0286860337814
ACMSD|130013	196	7.27321981424149	2.15653406700737
ACN9|57001	387	8.93858800773694	2.66025455838223
ACO1|48	3929	52.5490523968785	15.5665496030694
ACO2|50	9638	166.364748201439	49.28388000378
ACOT11|26027	897	15.6441294074882	4.63515880509583
ACOT12|134526	0	0	0
ACOT13|55856	2477	27.88526513374	8.26181234988199
ACOT1|641371	747	22.3509975062344	6.62032032446442
ACOT2|10965	1337	38.2834928229665	11.3673151226833
ACOT4|122970	611	17.1603053435114	5.10022490594157
ACOT6|641372	25	1.19521912350598	0.353972123568675
ACOT7|11332	2592	76.1364749082007	22.5499566038474
ACOT8|10005	1077	25.5207509881423	7.5642863437114
ACOT9|23597	2035	58.7688139674895	17.4163661540783
ACOX1|51	7226	46.152914559489	13.6706615659669
ACOX2|8309	483	9.78862478777589	2.91430237396273
ACOX3|8310	630	10.5871848739496	3.13577657702603
ACOXL|55289	71	1.35956851777867	0.403236897426599
ACP1|52	4765	145.834821428571	43.1995887112233
ACP2|53	3391	77.2716049382716	22.8892829801607
ACP5|54	6419	193.757232704403	57.3895760863415
ACP6|51205	735	12.8980190755686	3.83287144337884
ACPL2|92370	452	7.08028720626632	2.09706764298242
ACPP|55	213	3.26955128205128	0.970482648325747
ACPT|93650	1	0.0356347438752784	0.0105534673218396
ACRBP|84519	78	2.09513150531617	0.620487183903975
ACRC|93953	29	0.428571428571429	0.129719979230026
ACRV1|56	14	0.627450980392157	0.185823797157098
ACR|49	2	0.0819112627986348	0.0242585673763105
ACSBG1|23205	33	0.619718309859155	0.18353371514988
ACSBG2|81616	6	0.106666666666667	0.0315900455167066
ACSF2|80221	2816	62.7150812064965	18.5758263010537
ACSF3|197322	1027	16.0894839973873	4.76790971115152
ACSL1|2180	17924	230.547306352184	68.2924119883817
ACSL3|2181	5359	60.3104176442985	17.8744660407822
ACSL4|2182	9210	87.8428060413355	26.0184705174862
ACSL5|51703	2975	44.1438292607485	13.0810929277733
ACSL6|23305	26	0.424345460727644	0.125672741429945
ACSM1|116285	12	0.280838615309605	0.0831722310044933
ACSM2A|123876	13	0.222593831289483	0.0686740119928405
ACSM2B|348158	0	0	0
ACSM3|6296	989	22.5211200759374	6.67259124689619
ACSM4|341392	3	0.0826161790017212	0.0244673330163821
ACSM5|54988	18	0.47442383361439	0.143833259519575
ACSS1|84532	2079	22.3390058217644	6.61756987979285
ACSS2|55902	5521	98.6058801637514	29.2087415645634
ACSS3|79611	343	5.46786546786547	1.62368415767688
ACTA1|58	67	2.12591119946985	0.631172877620083
ACTA2|59	30825	959.352788586252	284.172126377183
ACTBL2|345651	20	0.341151385927505	0.101034260714414
ACTB|60	446137	11868.7245011086	3515.55967932878
ACTC1|70	2	0.0259951259138911	0.0076986301015532
ACTG1|71	196526	5043.81016042781	1493.96758200392
ACTG2|72	1501	56.5907305577376	16.7615838525212
ACTL6A|86	2019	50.7845911949686	15.0425240326016
ACTL6B|51412	0	0	0
ACTL7A|10881	0	0	0
ACTL7B|10880	0	0	0
ACTL8|81569	10	0.253177966101695	0.0752940703523198
ACTL9|284382	0	0	0
ACTN1|87	17722	235.778979478647	69.8634093153588
ACTN2|88	8	0.0848056537102474	0.0251157605698198
ACTN3|89	5	0.0807808818579603	0.0239237975134937
ACTN4|81	29762	778.80403930131	230.94013133226
ACTR10|55860	3439	68.1457473162675	20.1846304456562
ACTR1A|10121	5550	94.8952618453865	28.1069250723102
ACTR1B|10120	2771	58.6496899911426	17.445175933152
ACTR2|10097	23878	291.153455284553	86.2393795938934
ACTR3B|57180	288	6.55645161290323	1.94215839609354
ACTR3C|653857	298	11.6715927750411	3.47801732659307
ACTR3|10096	17741	329.129880170081	97.4864897102248
ACTR5|79913	528	10.1496571198064	3.02775103459842
ACTR6|64431	634	17.2002262443439	5.09764705085769
ACTR8|93973	1011	13.9953810623557	4.14892933251319
ACTRT1|139741	0	0	0
ACTRT2|140625	0	0	0
ACVR1B|91	2962	44.9525616698292	13.3163730769191
ACVR1C|130399	120	0.661005278861602	0.19576112668145
ACVR1|90	4588	74.5335138794854	22.0788110947165
ACVR2A|92	758	6.93573607932876	2.05479872725946
ACVR2B|93	438	1.84167177779725	0.545553138643904
ACVRL1|94	1251	14.5460494425594	4.3101347851745
ACY1|95	1105	35.2949400798935	10.458155880947
ACY3|91703	326	11.7365223993926	3.51880005869466
ACYP1|97	131	9.52121212121212	2.82156542910584
ACYP2|98	362	13.9030694668821	4.15671923640671
ADAD1|132612	0	0	0
ADAD2|161931	3	0.0654843110504775	0.0193936159379509
ADAL|161823	178	3.09081041968162	0.915471290118741
ADAM10|102	4783	95.0915492957746	28.1660457613436
ADAM11|4185	8	0.0873521383075523	0.025869918985474
ADAM12|8038	4485	62.7365654205607	18.6205050712889
ADAM15|8751	6868	114.746866295265	33.9944967527624
ADAM17|6868	2900	104.458708708709	30.9497067562328
ADAM18|8749	0	0	0
ADAM19|8728	1285	20.6827376938638	6.15878078895334
ADAM20|8748	6	0.100819380121126	0.0303858649430381
ADAM21P1|145241	0	0	0
ADAM21|8747	4	0.0798004987531172	0.0236334505112518
ADAM22|53616	176	3.06976744186047	0.909132123881964
ADAM23|8745	50	0.871459694989107	0.258088607162636
ADAM28|10863	2745	60.3453962437013	17.8752192966156
ADAM29|11086	0	0	0
ADAM2|2515	0	0	0
ADAM30|11085	0	0	0
ADAM32|203102	9	0.188646288209607	0.0558688577915554
ADAM33|80332	240	6.15623327982879	1.82542799133457
ADAM3A|1587	35	0.704107292539816	0.208526075812292
ADAM5P|255926	9	0.274111675126904	0.0811800027554961
ADAM6|8755	1158775	1701.86295747701	508.319130627963
ADAM7|8756	4	0.102783725910064	0.030440086686334
ADAM8|101	7035	112.832887700535	33.4245276051183
ADAM9|8754	22164	272.105653619852	80.6018920374849
ADAMDEC1|27299	259	5.293867120954	1.56806635646174
ADAMTS10|81794	345	4.71363506974096	1.39605880058887
ADAMTS12|81792	1048	10.6948286869547	3.17043316996783
ADAMTS13|11093	125	2.01615617637159	0.598094937837343
ADAMTS14|140766	333	4.12306501547988	1.2213024563154
ADAMTS15|170689	69	1.155275148966	0.343803334487817
ADAMTS16|170690	1500	23.7218915343915	7.05134944569344
ADAMTS17|170691	91	2.24031007751938	0.66853352140007
ADAMTS18|170692	122	2.28436392280425	0.683061637994168
ADAMTS19|171019	1	0.0127084988085782	0.00376370677323748
ADAMTS1|9510	943	9.64689507494647	2.8705001745213
ADAMTS20|80070	8	0.136218517204683	0.0403420233629457
ADAMTS2|9509	1502	26.71577769489	7.96408495514435
ADAMTS3|9508	121	1.73487118034751	0.515301970756344
ADAMTS4|9507	1164	17.4416195856874	5.19361765274668
ADAMTS5|11096	332	1.64348546000207	0.488414860829553
ADAMTS6|11174	64	0.433959598813392	0.128520032614939
ADAMTS7|11173	678	9.16469261139312	2.71802675892476
ADAMTS8|11095	93	1.50269905533063	0.446033537406941
ADAMTS9|56999	1129	9.85319265053666	2.91965119606382
ADAMTSL1|92949	112	1.59003263126669	0.472304447950761
ADAMTSL2|9719	2169	27.8034759358289	8.24424169159933
ADAMTSL3|57188	1198	9.575400168492	2.8694513122252
ADAMTSL4|54507	1926	26.7884057971015	7.93596882589265
ADAMTSL5|339366	136	2.36350470673425	0.699967699356425
ADAP1|11033	631	14.41519350215	4.28571114403672
ADAP2|55803	1312	22.8956363636364	6.78209559020494
ADARB1|104	1800	21.5710716962278	6.39219007457716
ADARB2|105	7	0.193567251461988	0.0581921891097227
ADAR|103	19304	142.421675634128	42.1854584772524
ADAT1|23536	867	15.0965166908563	4.47200880201128
ADAT2|134637	346	4.25289724439866	1.26669330078579
ADAT3|113179	145	4.28616155291171	1.29070160924553
ADA|100	195	6.17348284960422	1.82851351852969
ADCK1|57143	671	15.7491442542787	4.6643590434081
ADCK2|90956	1343	28.8307967770815	8.54585676276708
ADCK4|79934	822	18.2833951762523	5.41983202070027
ADCK5|203054	455	11.7764578833693	3.4924739846359
ADCY10|55811	14	0.16398243045388	0.0485644916435461
ADCY1|107	631	4.24083990980834	1.2640915197955
ADCY2|108	131	1.0439121756487	0.309752691818007
ADCY3|109	1272	13.8853763929952	4.1123816360616
ADCY4|196883	155	2.19469026548673	0.649972175454362
ADCY5|111	66	0.944543828264758	0.27973296119445
ADCY6|112	1486	11.9592213458634	3.54493429048863
ADCY7|113	1993	38.1111555377849	11.3280816959849
ADCY8|114	6	0.0733571064696893	0.0217251968657942
ADCY9|115	3237	19.9903000517331	5.95132434065063
ADCYAP1R1|117	2	0.060952380952381	0.0180514545809752
ADCYAP1|116	4	0.060510557831705	0.0179206057138582
ADC|113451	343	8.62159329140461	2.55551547458263
ADD1|118	10937	131.061438561439	38.8299569224024
ADD2|119	90	1.18551042810099	0.351096828602255
ADD3|120	3595	40.2149184149184	11.9125398915273
ADH1A|124	5	0.194489465153971	0.05759935365688
ADH1B|125	256	4.72252113758647	1.39860616584343
ADH1C|126	69	2.2124248496994	0.655224390977783
ADH4|127	14	0.327485380116959	0.0969869818495379
ADH5|128	7661	186.269269776876	55.2257111645894
ADH6|130	129	3.22112382934443	0.954111416360468
ADH7|131	10	0.223567768979972	0.0662110874826175
ADHFE1|137872	87	2.22334754797441	0.659248551161548
ADI1|55256	5357	84.3735216819974	25.01726124338
ADIG|149685	0	0	0
ADIPOQ|9370	71	0.738177874186551	0.218937517192793
ADIPOR1|51094	9822	235.221057884232	69.6730749397663
ADIPOR2|79602	4661	56.241890872517	16.6604327304542
ADK|132	3728	88.6709613478692	26.2613777793989
ADM2|79924	1551	17.9900918318028	5.32824366079879
ADM|133	1175	35.245153220763	10.446051636622
ADNP2|22850	1154	10.1914460285132	3.03734690554078
ADNP|23394	4143	42.9718979680069	12.731280017093
ADORA1|134	290	5.0249187432286	1.48880496205497
ADORA2A|135	461	8.87861736334405	2.63398510548263
ADORA2B|136	400	10.163925729443	3.01655607056084
ADORA3|140	602	13.3359555761222	3.96008483594439
ADO|84890	1088	13.9112062048676	4.13653016447702
ADPGK|83440	2670	55.7736177622986	16.5239180184253
ADPRHL1|113622	319	8.44726670347874	2.50400388399958
ADPRHL2|54936	2776	80.8287795992714	23.9601000968245
ADPRH|141	1205	17.5345664038811	5.19396670146579
ADRA1A|148	108	2.53447432762836	0.75074631399117
ADRA1B|147	124	2.61971830985915	0.775847068588129
ADRA1D|146	0	0	0
ADRA2A|150	1376	16.9197737207508	5.02971359834012
ADRA2B|151	10	0.145985401459854	0.0432345513458576
ADRA2C|152	57	1.53880764904387	0.455728159450801
ADRB1|153	99	1.64150943396226	0.491731840590245
ADRB2|154	162	3.82242990654206	1.13276651164187
ADRB3|155	8	0.144360902255639	0.0427534450602045
ADRBK1|156	5358	102.783306581059	30.5645099299082
ADRBK2|157	3009	26.7577835433655	7.92707582132999
ADRM1|11047	6530	249.885964912281	74.0249990038616
ADSL|158	2955	92.3248697916667	27.3482181157817
ADSSL1|122622	572	15.2916899051868	4.53501266926954
ADSS|159	7599	179.233234714004	53.2661440565356
AEBP1|165	36129	674.025700934579	199.997094825893
AEBP2|121536	1527	14.3667385761914	4.25712880502156
AEN|64782	1373	30.5947955390335	9.06966060524962
AES|166	14584	407.400465657742	120.674709381282
AFAP1L1|134265	300	3.9266430324516	1.16298231381385
AFAP1L2|84632	396	4.9445889698231	1.46445008092537
AFAP1|60312	2760	17.2892950391645	5.12204132268272
AFARP1|246182	3	0.108761329305136	0.0322103938425634
AFF1|4299	4557	26.1643737289149	7.74974600297098
AFF2|2334	37	0.130205278592375	0.0385611625992057
AFF3|3899	231	3.57529829087391	1.05894396370901
AFF4|27125	6395	47.3177613320999	14.0160736179005
AFG3L1|172	764	17.1848541862653	5.10849371996413
AFG3L2|10939	4372	70.5747553155586	20.9754490548662
AFMID|125061	1793	52.5477356181151	15.5987932834484
AFM|173	2	0.0480721081622434	0.0142368757962123
AFP|174	1	0.0275229357798165	0.00815110119410435
AFTPH|54812	3328	39.6706408345753	11.7509319835618
AG2|387763	1035	36.2725936811168	10.8104803081603
AGAP11|119385	54	1.14618834080717	0.344232334554247
AGAP1|116987	2284	24.6323595505618	7.29623568136428
AGAP2|116986	765	8.28168059634064	2.4564881791566
AGAP3|116988	3388	64.978	19.2648733579084
AGAP4|119016	167	3.20768307322929	0.949976758935775
AGAP5|729092	177	2.69885641677255	0.799284347333444
AGAP6|414189	220	3.80880230880231	1.12821591131095
AGAP7|653268	41	0.813223140495868	0.240841462720346
AGAP8|728404	228	4.23693379790941	1.25479623306779
AGA|175	2408	144.664160401003	42.8959565437385
AGBL1|123624	0	0	0
AGBL2|79841	63	1.20863309352518	0.357944760351172
AGBL3|340351	27	0.35742518351214	0.108362239702989
AGBL4|84871	40	0.640640640640641	0.189730003103343
AGBL5|60509	1238	20.7994399719986	6.15989301972603
AGER|177	371	13.7293754818813	4.06627455590915
AGFG1|3267	3984	22.0268402257804	6.52397576343182
AGFG2|3268	876	10.118978805395	2.99922830989541
AGGF1|55109	1905	77.0363175675676	22.8721001006729
AGK|55750	883	35.2704507512521	10.4777166828576
AGL|178	1643	10.978835978836	3.25203288119981
AGMAT|79814	673	14.6152094717668	4.35657799851302
AGPAT1|10554	4799	114.872817955112	34.0250787010493
AGPAT2|10555	3717	116.700261780105	34.5805560428791
AGPAT3|56894	6672	48.9483338428615	14.4980056036931
AGPAT4|56895	313	9.75584415584416	2.8892583837845
AGPAT5|55326	1716	15.648869466084	4.63496734714058
AGPAT6|137964	5094	38.4554361567636	11.4434041305225
AGPAT9|84803	1178	21.5079908675799	6.37210164703432
AGPHD1|123688	69	2.68016194331984	0.794227460156875
AGPS|8540	3777	23.9826673723207	7.10399852639196
AGR2|10551	22049	991.276575729069	294.861722595521
AGR3|155465	4620	287.914809960682	86.0756286097419
AGRN|375790	61460	400.725645579997	119.372303437021
AGRP|181	25	1.52107279693487	0.453879964320497
AGTPBP1|23287	473	5.29441979920616	1.56991388938384
AGTR1|185	21	0.431506849315068	0.127793634474691
AGTR2|186	3	0.0495526496902959	0.014675348054905
AGTRAP|57085	3935	157.383333333333	46.6150609155902
AGT|183	791	15.2120240480962	4.50680428924718
AGXT2L1|64850	13	0.295035460992908	0.0873767216419545
AGXT2L2|85007	813	18.9422330097087	5.61030007392579
AGXT2|64902	0	0	0
AGXT|189	3	0.114741035856574	0.0339813238625928
AHCTF1|25909	4865	29.9417799435753	8.86874931359964
AHCYL1|10768	8660	107.97998960499	31.9923096098248
AHCYL2|23382	7223	68.4553712480253	20.2762054591681
AHCY|191	8213	178.275893260968	52.8050971157486
AHDC1|27245	3411	29.7462224649554	8.82744226576895
AHI1|54806	586	7.26039783001808	2.15197494258733
AHNAK2|113146	12549	33.0114558210919	9.77804026173636
AHNAK|79026	47102	226.033527404136	67.2133553269988
AHRR|57491	250	2.16642547033285	0.642887141937318
AHR|196	11633	100.443903318903	29.8284902188188
AHSA1|10598	5770	215.152529182879	63.8315588981547
AHSA2|130872	584	14.0882501260716	4.18651737861346
AHSG|197	2	0.0612244897959184	0.0181320414317831
AHSP|51327	0	0	0
AICDA|57379	112	2.03948367501898	0.604456451800309
AIDA|64853	8595	131.764856230032	39.0359100789911
AIF1L|83543	2149	30.2812683499706	8.96921712182359
AIF1|199	1617	121.111111111111	35.9726081693765
AIFM1|9131	2821	61.2630149388864	18.1539082305039
AIFM2|84883	1674	27.6164713990351	8.20013138791699
AIFM3|150209	37	0.75446049277825	0.22343851225708
AIG1|51390	3258	112.784837545126	33.4398308534611
AIM1L|55057	1108	32.7518610421836	9.77096569145777
AIM1|202	4736	40.6932592326999	12.0696853720339
AIM2|9447	1332	42.789898989899	12.7508910994707
AIMP1|9255	3092	57.0892994611239	16.9185486266149
AIMP2|7965	1432	55.3940129449838	16.4697615946325
AIPL1|23746	107	1.80070175438596	0.533705505834886
AIP|9049	2068	78.9936	23.5181570862777
AIRE|326	12	0.307692307692308	0.0911251312981922
AJAP1|55966	10	0.192307692307692	0.0569532070613701
AK1|203	1613	34.0052956751986	10.1189914114305
AK2|204	7074	148.258951965066	43.9129222241625
AK3L1|205	1133	24.4905405405405	7.25503815616796
AK3|50808	2044	37.9399690162665	11.2534949133489
AK5|26289	22	0.324224746699417	0.0960213234925992
AK7|122481	207	4.87617632491332	1.45746049523587
AKAP10|11216	506	11.8516699410609	3.53293387237431
AKAP11|11215	2690	12.9462647444299	3.85520214718957
AKAP12|9590	1435	8.35289837496968	2.47383845408844
AKAP13|11214	13350	94.9943645261753	28.1443272195781
AKAP14|158798	38	2.69925925925926	0.800281153089901
AKAP1|8165	5240	63.5567349001769	18.8246973283786
AKAP2|11217	2260	15.7972618700845	4.67915471751975
AKAP3|10566	24	0.380574826560951	0.112709775877249
AKAP4|8852	0	0	0
AKAP5|9495	426	3.1236318791429	0.933530403199115
AKAP6|9472	681	4.13519695044473	1.23008506335384
AKAP7|9465	209	4.27257240204429	1.26535084363129
AKAP8L|26993	1656	41.1584671154842	12.1910419052562
AKAP8|10270	1277	25.2745664739884	7.49513610907327
AKAP9|10142	2611	21.2147696476965	6.28670799116776
AKD1|221264	225	6.07731376975169	1.80501811995855
AKIRIN1|79647	4067	75.306059436511	22.3135939028949
AKIRIN2|55122	1615	39.635523613963	11.7854546094797
AKNAD1|254268	10	0.166320166320166	0.0492568277287525
AKNA|80709	2241	16.4780742103649	4.88454176653217
AKR1A1|10327	6763	225.732776617954	66.9029680050585
AKR1B10|57016	49	1.46086956521739	0.432646275554895
AKR1B15|441282	47	1.67174409748667	0.508857168833469
AKR1B1|231	1869	53.8325330132053	15.9476637345895
AKR1C1|1645	3014	104.521676300578	30.9577881028246
AKR1C2|1646	1160	42.992277992278	12.7335936368501
AKR1C3|8644	4022	155.036947791165	45.9235529162147
AKR1C4|1109	62	2.47906197654941	0.738159355038622
AKR1CL1|340811	0	0	0
AKR1D1|6718	51	0.988282828282828	0.292925876609461
AKR1E2|83592	13	0.435146443514644	0.128871524597443
AKR7A2|8574	2126	81.1591089896579	24.0431157882524
AKR7A3|22977	353	12.9684857801691	3.85709356674008
AKR7L|246181	55	1.17457475380483	0.349979241959932
AKT1S1|84335	2332	55.0506640432858	16.3062438589434
AKT1|207	8337	143.192197566213	42.4176071090739
AKT2|208	4360	40.7650038971161	12.0770984613754
AKT3|10000	1166	30.4934426229508	9.05753928011801
AKTIP|64400	1583	34.9986175115207	10.3701239280304
ALAD|210	2574	38.5821875	11.4346092881254
ALAS1|211	2147	44.1856775300172	13.0877883687676
ALAS2|212	0	0	0
ALB|213	12	0.297213622291022	0.0880217986533621
ALCAM|214	13411	184.936781609195	54.7828578135197
ALDH16A1|126133	1271	20.8914383561644	6.18764607304122
ALDH18A1|5832	5599	80.0721096543504	23.7165373008397
