gene	raw_counts	median_length_normalized	RPKM
ABHD12|26090	3263	84.9826370048833	17.7694783545559
ABHD13|84945	2329	21.0067720090293	4.39711127745446
ABHD14A|25864	1872	79.0850310008857	16.6415909417152
ABHD14B|84836	10643	248.565936739659	51.9798684549176
ABHD15|116236	1309	22.7410098074827	4.772175154438
ABHD1|84696	187	6.12041522491349	1.29884312408975
ABHD2|11057	16441	90.0739641593425	18.8346471788044
ABHD3|171586	750	20.5265866209262	4.3038229201477
ABHD4|63874	4957	138.543389633081	28.9755417016782
ABHD5|51099	2425	21.6260707635009	4.53231824873878
ABHD6|57406	287	5.70866141732283	1.19373386626114
ABHD8|79575	676	15.2852412488174	3.2094059478024
ABI1|10006	5204	71.4675250357654	14.9442129668321
ABI2|10152	3115	24.6722772277228	5.15903372608556
ABI3BP|25890	1100	14.4117968323321	3.01479152232738
ABI3|51225	1233	27.9169811320755	5.83727502659632
ABL1|25	7531	64.1569602272727	13.4206311860665
ABL2|27	3116	12.6135481693943	2.63824708074306
ABLIM1|3983	7782	169.931301182894	35.5341947758974
ABLIM2|84448	187	2.6384479717813	0.551683807851172
ABLIM3|22885	658	7.9334003518472	1.65972025703899
ABO|28	1644	52.0099075297226	10.898302999898
ABP1|26	13438	259.46800804829	54.2739192108665
ABRA|137735	7	0.118685976686683	0.0248165331502971
ABR|29	12264	139.90204469805	29.2648170638507
ABT1|29777	2311	49.0430155210643	10.2857588825063
ABTB1|80325	1982	47.8064353946707	10.0011929757027
ABTB2|25841	164	1.89491443721379	0.396719322286008
ACAA1|30	8108	229.594690265487	48.0094773000898
ACAA2|10449	4013	107.950112107623	22.5765330127718
ACACA|31	4376	43.5002071251036	9.09689102275407
ACACB|32	1094	9.69905782375762	2.02844032227308
ACAD10|80724	2775	57.2239896818573	11.9739162782252
ACAD11|84129	874	21.7222222222222	4.5544725615325
ACAD8|27034	4730	126.296378830084	26.4471956465072
ACAD9|28976	4005	83.5310734463277	17.4690320618803
ACADL|33	597	15.6442255062945	3.27958373547964
ACADM|34	3511	74.8285968028419	15.647515248576
ACADSB|36	4436	36.3653287788215	7.60409577469577
ACADS|35	1881	61.6293515358362	12.8864742721123
ACADVL|37	21325	453.976042590949	94.9550503268203
ACAN|176	69	0.37892168254706	0.0804693862927173
ACAP1|9744	1272	24.021799445105	5.06002661249536
ACAP2|23527	4047	42.9572441293753	8.99817820258697
ACAP3|116983	3567	48.8083285795779	10.2111378159102
ACAT1|38	2697	60.1875290832946	12.5958497390733
ACAT2|39	1178	34.990099009901	7.3162219855483
ACBD3|64746	8797	117.699804523876	24.6554657617854
ACBD4|79777	1224	29.4231155778894	6.17321327685233
ACBD5|91452	3007	38.523758675921	8.05654051113235
ACBD6|84320	2294	67.8410636982066	14.2385686606094
ACBD7|414149	328	7.06712328767123	1.50318581567548
ACCN1|40	11	0.16988416988417	0.0355217714117209
ACCN2|41	618	7.76138147566719	1.62285879140941
ACCN3|9311	84	1.9784102060844	0.413673829333607
ACCN4|55515	36	0.664199454616284	0.140753619708703
ACCN5|51802	0	0	0
ACCSL|390110	0	0	0
ACCS|84680	1346	31.521484375	6.59626428564933
ACD|65057	1254	28.7933014354067	6.02190902987066
ACE2|59272	313	4.30733944954128	0.900639108538568
ACER1|125981	8	0.352941176470588	0.0737979047778267
ACER2|340485	295	4.96493688639551	1.03813882878205
ACER3|55331	1208	13.2523428571429	2.77122518403191
ACE|1636	1752	35.2191953059514	7.36964558559192
ACHE|43	798	17.2540540540541	3.60772027465224
ACIN1|22985	12613	190.363750786658	39.8334060172848
ACLY|47	8168	90.0257175660161	18.8239391335566
ACMSD|130013	2153	79.9876160990712	16.7249356828064
ACN9|57001	1191	27.6121856866538	5.78021732315921
ACO1|48	7378	98.6989966555184	20.6380735889937
ACO2|50	7782	134.358633093525	28.0950216249721
ACOT11|26027	1659	28.9240276263177	6.05255487735091
ACOT12|134526	0	0	0
ACOT13|55856	3111	35.0286250586579	7.32604371653669
ACOT1|641371	1261	37.715710723192	7.89030266694399
ACOT2|10965	2050	58.7242822966507	12.3055357966855
ACOT4|122970	856	24.0786846741045	5.04477796982705
ACOT6|641372	11	0.525896414342629	0.109961818274531
ACOT7|11332	1268	37.2239902080783	7.78843395540187
ACOT8|10005	989	23.4545454545455	4.9042062175083
ACOT9|23597	2332	67.3630343166767	14.091001261949
ACOX1|51	8000	51.103273888741	10.6856694700925
ACOX2|8309	2650	53.7440577249576	11.288949440547
ACOX3|8310	1637	27.5126050420168	5.75272238672868
ACOXL|55289	372	7.10667199360767	1.49164346724723
ACP1|52	6026	184.450255102041	38.5714538839292
ACP2|53	5430	123.749287749288	25.8776242736607
ACP5|54	6211	187.462893081761	39.2055314303214
ACP6|51205	2480	43.5774027879677	9.13079872467549
ACPL2|92370	987	15.4621409921671	3.23304189103695
ACPP|55	1167	17.9423076923077	3.75404264842898
ACPT|93650	3	0.0883444691907944	0.0223530401999653
ACRBP|84519	87	2.33687744823727	0.488627201640316
ACRC|93953	64	0.966645689112649	0.202119875137257
ACRV1|56	0	0	0
ACR|49	21	0.852389078498293	0.179835167274294
ACSBG1|23205	14	0.262910798122066	0.0549730871271447
ACSBG2|81616	7	0.124444444444444	0.0260205945735152
ACSF2|80221	4136	92.1178654292343	19.2626571906767
ACSF3|197322	1473	23.0907903331156	4.82814718103607
ACSL1|2180	15334	197.257303671938	41.2489739408723
ACSL3|2181	4144	46.6623650868137	9.75863875323948
ACSL4|2182	5826	55.5737281399046	11.6201781955572
ACSL5|51703	7202	106.918651407362	22.3578661888486
ACSL6|23305	72	1.17273036382183	0.245708630936579
ACSM1|116285	243	5.67966845441248	1.18911416728309
ACSM2A|123876	48	0.837235228539576	0.179023679817782
ACSM2B|348158	0	0	0
ACSM3|6296	2206	50.2524916943522	10.5080931180942
ACSM4|341392	2	0.0550774526678141	0.0115163683875897
ACSM5|54988	27	0.716694772344013	0.152324848984924
ACSS1|84532	850	9.12987012987013	1.91021894140546
ACSS2|55902	3159	56.4291030889468	11.7995351850648
ACSS3|79611	182	2.90909090909091	0.608273639380874
ACTA1|58	32	1.01457919151756	0.212835309206827
ACTA2|59	4180	130.092088197147	27.2066361271718
ACTBL2|345651	180	3.05970149253731	0.641994566084292
ACTB|60	470603	12521.0587583149	2618.18962969717
ACTC1|70	13	0.168968318440292	0.0353302723117242
ACTG1|71	305551	7842.64010695187	1639.92898929234
ACTG2|72	104	3.92144540455617	0.819950954577832
ACTL6A|86	2676	67.3050314465409	14.0763701641631
ACTL6B|51412	0	0	0
ACTL7A|10881	0	0	0
ACTL7B|10880	0	0	0
ACTL8|81569	19	0.483050847457627	0.101003064589992
ACTL9|284382	0	0	0
ACTN1|87	8411	111.8768718802	23.4101852700324
ACTN2|88	16	0.169611307420495	0.0354647174904043
ACTN3|89	5	0.0807808818579603	0.0168908028437974
ACTN4|81	46304	1212.17521834061	253.674013572717
ACTR10|55860	4245	84.126754748142	17.590836658272
ACTR1A|10121	9588	163.952618453865	34.2821896321101
ACTR1B|10120	7110	150.649689991143	31.6030212595072
ACTR2|10097	23254	283.565294715447	59.2960165060181
ACTR3B|57180	503	11.4525616698292	2.39486103891915
ACTR3C|653857	282	11.0566502463054	2.32372515930969
ACTR3|10096	14965	277.657131812911	58.0581552841221
ACTR5|79913	496	9.50302541347317	2.00811273283303
ACTR6|64431	1622	44.0175339366516	9.20770781151037
ACTR8|93973	2095	29.0184757505774	6.07000549344641
ACTRT1|139741	0	0	0
ACTRT2|140625	2	0.0375782881002088	0.0139687057060326
ACVR1B|91	14770	224.192599620493	46.8815076803656
ACVR1C|130399	79	0.435161808583888	0.0909897508529917
ACVR1|90	4136	67.2024373730535	14.0524801103278
ACVR2A|92	1041	9.52612509534706	1.99237455507734
ACVR2B|93	801	3.36878997634277	0.704393985356815
ACVRL1|94	884	10.2838099854581	2.15033429568818
ACY1|95	3461	110.594540612517	23.1267500581251
ACY3|91703	366	13.1731207289294	2.78919097055513
ACYP1|97	284	20.6545454545455	4.31874283960421
ACYP2|98	598	23.0008077544427	4.84800969286841
ADAD1|132612	0	0	0
ADAD2|161931	0	0	0
ADAL|161823	423	7.33863965267728	1.53597896745977
ADAM10|102	4624	91.9353769676885	19.2248738981786
ADAM11|4185	33	0.360327570518653	0.0753423559242234
ADAM12|8038	805	11.277453271028	2.35963627776766
ADAM15|8751	31423	525.155640668524	109.811076744212
ADAM17|6868	2581	92.9962462462462	19.4476316392595
ADAM18|8749	0	0	0
ADAM19|8728	1544	24.9251517194875	5.22467270292217
ADAM20|8748	8	0.136800855005344	0.0286042466684273
ADAM21P1|145241	2	0.046875	0.0098012842283051
ADAM21|8747	0	0	0
ADAM22|53616	134	2.33720930232558	0.488696590360143
ADAM23|8745	36	0.627450980392157	0.131196275160581
ADAM28|10863	3515	77.2803481447549	16.1604903343987
ADAM29|11086	14	0.207920792079208	0.0434750033097098
ADAM2|2515	0	0	0
ADAM30|11085	0	0	0
ADAM32|203102	49	1.02707423580786	0.214755125519405
ADAM33|80332	110	2.81380417335474	0.590699120105022
ADAM3A|1587	57	1.14459346186086	0.239765866654532
ADAM5P|255926	4	0.121827411167513	0.0254733884512295
ADAM6|8755	483102	709.001944084429	149.622307399277
ADAM7|8756	0	0	0
ADAM8|101	11787	189.088569518717	39.5389047098292
ADAM9|8754	11890	146.000767459708	30.5280542189657
ADAMDEC1|27299	144	2.94378194207836	0.615527328436524
ADAMTS10|81794	841	11.4864787930544	2.40270684795579
ADAMTS12|81792	206	2.10427750585231	0.439991934508532
ADAMTS13|11093	317	5.10366879838438	1.07087690029676
ADAMTS14|140766	1139	14.1050051599587	2.94932679094542
ADAMTS15|170689	37	0.622502628811777	0.130161604220829
ADAMTS16|170690	181	2.87169312169312	0.600730563495695
ADAMTS17|170691	346	8.56020671834625	1.79464300115008
ADAMTS18|170692	26	0.491532099251674	0.102776443991491
ADAMTS19|171019	4	0.0508339952343129	0.0106290866293719
ADAMTS1|9510	1047	10.7269807280514	2.25015658610799
ADAMTS20|80070	0	0	0
ADAMTS2|9509	321	5.73293547183887	1.20168643453219
ADAMTS3|9508	115	1.65368484122229	0.345775683260997
ADAMTS4|9507	479	7.19742623979912	1.50894246982007
ADAMTS5|11096	36	0.177895063644831	0.0373915493937948
ADAMTS6|11174	98	0.664500635683006	0.138943138137996
ADAMTS7|11173	317	4.28623801466441	0.897229348782195
ADAMTS8|11095	163	2.63967611336032	0.551940604964528
ADAMTS9|56999	335	2.92523194469711	0.611648634105473
ADAMTSL1|92949	89	1.26727973894987	0.264980670255359
ADAMTSL2|9719	902	11.5569518716578	2.42057127671271
ADAMTSL3|57188	1136	9.09418702611626	1.9210583144996
ADAMTSL4|54507	2404	33.4353623188406	6.99356005208167
ADAMTSL5|339366	110	1.91165821868211	0.399716385038482
ADAP1|11033	1061	24.326325848065	5.08778904339287
ADAP2|55803	1614	28.1712727272727	5.89052192376439
ADARB1|104	1125	13.4873844616538	2.82065436697664
ADARB2|105	10	0.256140350877193	0.0586930704665756
ADAR|103	24911	183.808455034589	38.4349925296203
ADAT1|23536	1189	20.6992017416546	4.32997692097013
ADAT2|134637	552	6.79835178985321	1.42677216262709
ADAT3|113179	687	20.5128365685661	4.31752400701434
ADA|100	194	6.13984168865435	1.28435614753178
ADCK1|57143	547	12.838630806846	2.68458373214283
ADCK2|90956	2494	53.5308863025962	11.2045964790342
ADCK4|79934	2375	52.8654916512059	11.0559940831345
ADCK5|203054	784	20.3169546436285	4.24871911394762
ADCY10|55811	44	0.515373352855051	0.107761508587241
ADCY1|107	449	3.01042841037204	0.635061338409415
ADCY2|108	47	0.374916833000665	0.0784624430039701
ADCY3|109	1815	19.8121446440755	4.14288715382277
ADCY4|196883	450	6.36165191740413	1.33228075882094
ADCY5|111	51	0.728980322003578	0.152612482867921
ADCY6|112	4117	33.1555630139285	6.93410512837095
ADCY7|113	2912	55.7241103558577	11.6858583866342
ADCY8|114	5	0.0611309220580744	0.0127821129008971
ADCY9|115	3308	20.4675375064666	4.29394616977326
ADCYAP1R1|117	4	0.121904761904762	0.0254895620311985
ADCYAP1|116	37	0.559722659943271	0.117034685421375
ADC|113451	1178	29.6210691823899	6.19654859991932
ADD1|118	16672	199.833416583417	41.7904043231783
ADD2|119	143	1.88364434687157	0.393858850746206
ADD3|120	7432	83.1531468531469	17.3872680303025
ADH1A|124	32	1.24473257698541	0.26026619253898
ADH1B|125	1926	35.5292083013067	7.42902689695803
ADH1C|126	823	26.3400133600534	5.51773673077661
ADH4|127	51	1.19298245614035	0.249445549482946
ADH5|128	9007	219.183062880325	45.8412226437162
ADH6|130	3	0.0749219562955255	0.0156657362899861
ADH7|131	20	0.447135537959944	0.0934933865839257
ADHFE1|137872	379	9.69722814498934	2.02763283788289
ADI1|55256	10065	158.494086727989	33.1857831721683
ADIG|149685	0	0	0
ADIPOQ|9370	125	1.30086767895879	0.27213977900717
ADIPOR1|51094	14214	340.452594810379	71.187138182453
ADIPOR2|79602	4133	49.8765401056072	10.4302028415285
ADK|132	6867	163.331020812686	34.1529974464171
ADM2|79924	834	9.67423876268729	2.02282589451914
ADM|133	1497	44.9287054409006	9.3962870728751
ADNP2|22850	1611	14.2799481577486	2.99367260603642
ADNP|23394	4651	48.2449200172936	10.0907547549821
ADORA1|134	1597	27.6796677500903	5.78848484453078
ADORA2A|135	396	7.6298231511254	1.59745175229688
ADORA2B|136	2002	50.8912466843501	10.6594711563228
ADORA3|140	988	21.9148542341509	4.58865195242342
ADO|84890	1835	23.5324953196042	4.92564993751121
ADPGK|83440	5416	113.158032215934	23.6646780625305
ADPRHL1|113622	508	13.4643843180563	2.81532283008862
ADPRHL2|54936	3526	102.749848208865	21.486795425343
ADPRH|141	667	9.70739842328684	2.02982278296125
ADRA1A|148	203	4.76283618581907	0.996289757998161
ADRA1B|147	589	12.3851232394366	2.60189584697316
ADRA1D|146	2	0.0360090022505626	0.00752926860448944
ADRA2A|150	248	3.05476986371818	0.64002461618579
ADRA2B|151	14	0.204379562043796	0.0427345531316855
ADRA2C|152	71	1.88863892013498	0.400783221898028
ADRB1|153	27	0.452830188679245	0.0946841042432493
ADRB2|154	800	18.8553861288736	3.94944025569481
ADRB3|155	32	0.571052631578947	0.120740030674098
ADRBK1|156	11326	217.389646869984	45.6153970521101
ADRBK2|157	2677	23.8124536693847	4.97919769982819
ADRM1|11047	5847	223.747208931419	46.7970522297365
ADSL|158	3102	96.9342447916667	20.269055784135
ADSSL1|122622	1770	47.3658672615728	9.90777001568234
ADSS|159	7263	171.613412228797	35.944383040722
AEBP1|165	9121	170.254283489097	35.6476066078987
AEBP2|121536	2902	27.3090802118062	5.71209387614717
AEN|64782	2011	44.8090148698885	9.37891810646677
AES|166	44229	1235.63271245634	258.384763758391
AFAP1L1|134265	299	3.91382601581674	0.818357785624637
AFAP1L2|84632	1021	12.7401144640999	2.66578612534597
AFAP1|60312	2537	15.8976501305483	3.32410426648865
AFARP1|246182	0	0	0
AFF1|4299	6737	38.6842923794712	8.08900608809638
AFF2|2334	233	0.819941348973607	0.171444868519045
AFF3|3899	549	8.49661399548533	1.77686125841072
AFF4|27125	11063	81.8649398704903	17.1190203508734
AFG3L1|172	954	21.538570084666	4.50368549270665
AFG3L2|10939	2090	33.7985150185623	7.07941831051281
AFMID|125061	4141	121.414320685435	25.4352563164977
AFM|173	0	0	0
AFP|174	0	0	0
AFTPH|54812	3975	47.3904619970194	9.90937588745482
AG2|387763	1489	52.3703159441587	10.9804341727619
AGAP11|119385	88	1.8695067264574	0.39605978671795
AGAP1|116987	1571	16.945393258427	3.54322812206996
AGAP2|116986	463	5.01219787666591	1.04967392546876
AGAP3|116988	6727	129.0908	27.0062546959599
AGAP4|119016	585	11.2364945978391	2.34948431537571
AGAP5|729092	563	8.58449809402795	1.79496758990744
AGAP6|414189	503	8.69516594516594	1.82120024171774
AGAP7|653268	145	2.87603305785124	0.601361438933364
AGAP8|728404	618	11.4839334107627	2.40130325232938
AGA|175	2579	154.874686716792	32.4363061571354
AGBL1|123624	0	0	0
AGBL2|79841	68	1.2933653077538	0.272774989362646
AGBL3|340351	49	0.649068322981366	0.138845069858678
AGBL4|84871	57	0.912912912912913	0.190884670616521
AGBL5|60509	1867	31.3647182359118	6.55868869371632
AGER|177	565	20.8997686969931	4.37211334088527
AGFG1|3267	4044	22.360557539454	4.67545983888126
AGFG2|3268	2422	27.9956647398844	5.85463377904092
AGGF1|55109	3576	144.784628378378	30.312988021984
AGK|55750	2131	85.1243739565943	17.8529328640155
AGL|178	2665	17.8103592314119	3.72421506651009
AGMAT|79814	128	2.77231329690346	0.585006341699639
AGPAT1|10554	5009	119.915211970075	25.0737675233767
AGPAT2|10555	6518	204.667539267016	42.8128305592244
AGPAT3|56894	8202	60.1768572302048	12.5832308832669
AGPAT4|56895	483	15.0506493506494	3.14781608379602
AGPAT5|55326	1157	10.5510165304959	2.20639329519297
AGPAT6|137964	4434	33.4982616940582	7.03253914834768
AGPAT9|84803	907	16.5658295281583	3.46389617585787
AGPHD1|123688	131	5.07125506072874	1.06460200123219
AGPS|8540	4009	25.460571579783	5.32368203685972
AGR2|10551	36861	1661.24553151458	348.030085842054
AGR3|155465	5663	354.816513761468	74.4911988557395
AGRN|375790	39627	258.949173384342	54.340344565898
AGRP|181	44	2.69731800766284	0.563993182874221
AGTPBP1|23287	870	9.75017511090357	2.03870373413786
AGTR1|185	20	0.410958904109589	0.0859290672070585
AGTR2|186	11	0.181693048864418	0.0379909379035199
AGTRAP|57085	3671	146.8325	30.7033722897989
AGT|183	181	3.48176352705411	0.728099889383159
AGXT2L1|64850	2	0.0453900709219858	0.00949079437331861
AGXT2L2|85007	3495	81.3208737864078	17.027970921843
AGXT2|64902	0	0	0
AGXT|189	2	0.0764940239043825	0.0159944462944772
AHCTF1|25909	3940	24.2500641190049	5.07102709619783
AHCYL1|10768	16380	204.307952182952	42.7230032524607
AHCYL2|23382	22705	215.204186413902	44.9998171811523
AHCY|191	11748	255.002261420172	53.3283486227352
AHDC1|27245	3906	34.1010376843255	7.13683374921864
AHI1|54806	1399	17.3291139240506	3.62724994953459
AHNAK2|113146	6957	18.3038259153694	3.82723279989861
AHNAK|79026	48964	235.469182895001	49.3302472292356
AHRR|57491	54	0.468885672937771	0.0980412106889217
AHR|196	28364	245.227453102453	51.3484330577355
AHSA1|10598	5113	190.785992217899	39.935176225329
AHSA2|130872	1267	30.6520423600605	6.41263972167265
AHSG|197	0	0	0
AHSP|51327	8	0.741312741312741	0.155004093432964
AICDA|57379	133	2.42369020501139	0.506779233721082
AIDA|64853	9260	141.994888178914	29.6926930865827
AIF1L|83543	1780	25.0825014679977	5.24515466489028
AIF1|199	3973	297.942097026604	62.4023071874703
AIFM1|9131	3020	65.5545495699411	13.7212654822766
AIFM2|84883	1682	27.7784286698828	5.81716688964073
AIFM3|150209	230	4.68988954970263	0.980628063487858
AIG1|51390	2846	98.5696750902527	20.6237702755859
AIM1L|55057	363	10.7593052109181	2.26008372398992
AIM1|202	9189	79.0381857296522	16.5338000703602
AIM2|9447	1115	35.9447811447811	7.53583453232972
AIMP1|9255	3144	58.0877598152425	12.1458057415405
AIMP2|7965	1419	54.9344660194175	11.5225039285146
AIPL1|23746	178	2.99473684210526	0.626841992583027
AIP|9049	3089	118.248	24.8022359910273
AIRE|326	27	0.692307692307692	0.14475742860266
AJAP1|55966	14	0.269230769230769	0.0562945555677011
AK1|203	9333	196.872903795234	41.3375088083134
AK2|204	21050	441.213537117904	92.2570488200708
AK3L1|205	1190	25.7279279279279	5.37993374290246
AK3|50808	5396	100.279240898528	20.9748393526866
AK5|26289	13	0.190052195271722	0.0400597776012274
AK7|122481	63	1.47003467062902	0.313175060988816
AKAP10|11216	1618	38.0333988212181	7.97597315842397
AKAP11|11215	3775	18.2294586147797	3.81972419729168
AKAP12|9590	570	3.31797235023041	0.69376832141367
AKAP13|11214	16560	117.845914281477	24.6484783070488
AKAP14|158798	6	0.426666666666667	0.0892134671091949
AKAP1|8165	12385	150.22264341673	31.4132521838717
AKAP2|11217	1115	7.79493154675211	1.62987391210452
AKAP3|10566	33	0.523290386521308	0.10941691332768
AKAP4|8852	0	0	0
AKAP5|9495	392	2.8796053645753	0.606492045555032
AKAP6|9472	921	5.61448538754765	1.17454007126448
AKAP7|9465	395	8.0660136286201	1.68842565786408
AKAP8L|26993	3059	75.9994821336095	15.8993783207098
AKAP8|10270	2730	54.0805119735756	11.312834882705
AKAP9|10142	4055	32.9569783197832	6.89330428978249
AKD1|221264	375	10.1202031602709	2.1239803293844
AKIRIN1|79647	3986	73.8382863759166	15.4401964447861
AKIRIN2|55122	2489	61.1848049281314	12.8238634286003
AKNAD1|254268	2	0.0332640332640333	0.00695531188481249
AKNA|80709	6249	45.9651947255443	9.61640333426907
AKR1A1|10327	15562	519.71329157968	108.69049909864
AKR1B10|57016	476	14.0931677018634	2.96731749297974
AKR1B15|441282	142	5.10814927646611	1.08544184087539
AKR1B1|231	5958	171.645858343337	35.8928911564319
AKR1C1|1645	145	5.00433526011561	1.05151349871296
AKR1C2|1646	103	3.81776061776062	0.798271081179765
AKR1C3|8644	1314	50.6473895582329	10.592755642905
AKR1C4|1109	0	0	0
AKR1CL1|340811	4	0.0846262341325811	0.0188744993884051
AKR1D1|6718	71	1.3769696969697	0.287916189306947
AKR1E2|83592	210	7.02301255230125	1.46978253867136
AKR7A2|8574	3112	118.829753381066	24.8477604096493
AKR7A3|22977	38	1.40199846272098	0.293149555643204
AKR7L|246181	47	1.00984780662489	0.211153181441302
AKT1S1|84335	3935	92.9070339399902	19.4263092576988
AKT1|207	13197	226.686828919112	47.4058300329295
AKT2|208	8572	80.1701091192517	16.764030983389
AKT3|10000	399	10.4098360655738	2.18828934692021
AKTIP|64400	2392	52.9069124423963	11.0632921654767
ALAD|210	5188	77.81625	16.271700024463
ALAS1|211	9280	191.008576329331	39.9394766989706
ALAS2|212	0	0	0
ALB|213	19	0.470588235294118	0.0983972063704356
ALCAM|214	13754	189.701149425287	39.6673068950388
ALDH16A1|126133	3075	50.5452054794521	10.5692752664682
ALDH18A1|5832	9316	133.243742550656	27.8606001799141
ALDH1A1|216	6481	151.588693957115	31.6991491411564
