gene	raw_counts	median_length_normalized	RPKM
ABCA13|154664	2200	23.4395116537181	5.67910272574341
ABCA17P|650655	20	0.539165237278445	0.132981744266719
ABCA1|19	3989	33.6539207048458	8.174289401868
ABCA2|20	4989	29.3768862716231	7.11794207971113
ABCA3|21	28469	266.64324746292	64.6122597423752
ABCA4|24	178	3.97713485767615	0.965938931138671
ABCA5|23461	1699	13.4342452208306	3.25611433056619
ABCA6|23460	1234	34.658264947245	8.41178127994004
ABCA7|10347	2143	52.8514138817481	12.8131055670514
ABCA8|10351	7124	91.8426000537201	22.252700024537
ABCA9|10350	1222	9.67519815059445	2.34658979873584
ABCB10|23456	1540	19.1238021238021	4.63844870386735
ABCB11|8647	8	0.116930572472594	0.0283294848626664
ABCB1|5243	1575	32.8020833333333	7.94968503446015
ABCB4|5244	79	0.973305954825462	0.23580878576844
ABCB5|340273	243	5.14330218068536	1.2576362302084
ABCB6|10058	2342	37.5559639158035	9.09980346862804
ABCB7|22	1376	28.6657986111111	6.94524863962995
ABCB8|11194	2815	30.6445755787562	7.42994750435557
ABCB9|23457	580	8.75536616161616	2.12909313477028
ABCC10|89845	2476	23.6350437549722	5.72673662598338
ABCC11|85320	2	0.0296113510178902	0.00717412309446303
ABCC12|94160	7	0.0698980653214063	0.0169346317355673
ABCC13|150000	53	0.911501254030813	0.220834982950413
ABCC1|4363	6270	47.2490186842518	11.4484879371174
ABCC2|1244	74	0.694911898633934	0.170375126048944
ABCC3|8714	5852	132.387629839471	32.1314408372998
ABCC4|10257	1788	32.6560121765601	7.91214053371032
ABCC5|10057	5690	80.074780058651	19.4048248154102
ABCC6P1|653190	270	4.66187050359712	1.12945987581066
ABCC6P2|730013	279	18.9645892351275	4.59569651073478
ABCC6|368	1902	45.2514880952381	10.9716469373556
ABCC8|6833	40	0.541631385831217	0.131292729733272
ABCC9|10060	5422	60.8326320710612	14.7390866462991
ABCD1|215	924	21.4135265700483	5.19102911467589
ABCD2|225	393	3.52967609061973	0.855700550401976
ABCD3|5825	5109	68.1598554350848	16.5176136547291
ABCD4|5826	2949	57.9803359278984	14.0494341163586
ABCE1|6059	3718	42.5400572246066	10.3093859435649
ABCF1|23	5263	97.6860015467904	23.6677344781994
ABCF2|10061	3331	54.9277605779154	13.3254363704269
ABCF3|55324	3272	61.4913860610807	14.8985581715738
ABCG1|9619	2672	42.9052878179384	10.3993860269494
ABCG2|9429	628	13.2905643738977	3.22009313081403
ABCG4|64137	28	0.368219178082192	0.0892107120579419
ABCG5|64240	29	0.495197438633938	0.119974511756532
ABCG8|64241	2	0.0359550561797753	0.00871105133792102
ABHD10|55347	1841	34.480093676815	8.3565401092917
ABHD11|83451	2243	78.4049526584122	18.9981177578495
ABHD12B|145447	236	7.41361256544503	1.79614125296165
ABHD12|26090	3160	82.2973412913728	19.9394688953628
ABHD13|84945	1662	14.9947328818661	3.63578242607958
ABHD14A|25864	1558	65.9238263950399	16.0481638700461
ABHD14B|84836	4741	110.733333333333	26.8293386933171
ABHD15|116236	1442	25.0889938249183	6.09131260410157
ABHD1|84696	187	6.13979238754325	1.504962222322
ABHD2|11057	37814	207.16162538523	50.1938812024899
ABHD3|171586	924	25.3339050886221	6.14375658512241
ABHD4|63874	2552	71.3284799068142	17.2847146326091
ABHD5|51099	1649	14.7115456238361	3.57106873018052
ABHD6|57406	1071	21.3041856610029	5.16159574686673
ABHD8|79575	997	22.5577105014191	5.48456280771816
ABI1|10006	4872	66.9047210300429	16.2110796074389
ABI2|10152	6614	52.3838283828383	12.6923899154997
ABI3BP|25890	14116	184.971873293282	44.8275649688516
ABI3|51225	1145	25.9245283018868	6.28089400889747
ABL1|25	7839	66.7833806818182	16.1863846714632
ABL2|27	3019	12.2243124683651	2.96176112920196
ABLIM1|3983	23499	513.117379435851	124.329312486529
ABLIM2|84448	642	9.0570252792475	2.19458576431275
ABLIM3|22885	2617	31.5684845438552	7.64859424579995
ABO|28	731	23.1221928665786	5.61491699795711
ABP1|26	435	8.33480885311871	2.03570434133368
ABRA|137735	25	0.423525256093253	0.102695633487501
ABR|29	9864	112.537803138374	27.2731709178157
ABT1|29777	1684	35.7809312638581	8.68455119948283
ABTB1|80325	2465	59.4620412267471	14.412322758445
ABTB2|25841	475	5.45456736563027	1.33137995412369
ACAA1|30	4227	119.692625368732	29.0010942166363
ACAA2|10449	4141	111.3783632287	26.993687720343
ACACA|31	6841	68.0105633802817	16.4779874566338
ACACB|32	2849	25.2621466839091	6.12077282919248
ACAD10|80724	1957	40.3138435081685	9.78437195623206
ACAD11|84129	2030	50.5560747663551	12.2572090749392
ACAD8|27034	2049	54.7292479108635	13.274841501682
ACAD9|28976	2894	60.3324641460235	14.6262754165774
ACADL|33	906	23.7619047619048	5.7668876320355
ACADM|34	3109	66.2659857904085	16.0547731988505
ACADSB|36	4066	33.3229718189582	8.07592568366908
ACADS|35	1719	56.3194539249147	13.6455200195209
ACADVL|37	14695	312.799911268855	75.8171609198538
ACAN|176	116	0.637462235649547	0.156750338158314
ACAP1|9744	942	17.7229488703924	4.34195673049122
ACAP2|23527	3920	41.6182986264953	10.0989530043439
ACAP3|116983	2306	31.5601825442099	7.64890435091365
ACAT1|38	4988	111.290367612843	26.9924228190737
ACAT2|39	2117	62.8793316831683	15.2346099851335
ACBD3|64746	4722	62.9413571628037	15.3346370280872
ACBD4|79777	1171	28.2190954773869	6.84314366371953
ACBD5|91452	2399	30.7375867592098	7.44756519838837
ACBD6|84320	1612	47.6641929499072	11.5932941869096
ACBD7|414149	1418	30.9301369863014	7.52980891060486
ACCN1|40	73	1.12065637065637	0.273145272888383
ACCN2|41	365	4.5839874411303	1.11059066998573
ACCN3|9311	128	3.01472031403337	0.730394726508314
ACCN4|55515	23	0.430074016361511	0.104196661990988
ACCN5|51802	0	0	0
ACCSL|390110	0	0	0
ACCS|84680	1311	30.7060546875	7.44431220012661
ACD|65057	1279	29.3593301435407	7.1166580252169
ACE2|59272	167	2.29816513761468	0.556790521941744
ACER1|125981	3	0.116727941176471	0.0320659564415199
ACER2|340485	479	8.06065918653576	1.95316004340942
ACER3|55331	1246	13.6681142857143	3.31201140708828
ACE|1636	3902	78.4685666387259	19.0181673503596
ACHE|43	130	2.81081081081081	0.680992324187475
ACIN1|22985	10783	162.815292636879	39.4582255758437
ACLY|47	10811	119.152927669346	28.8688541857733
ACMSD|130013	2	0.0743034055727554	0.0180019404583972
ACN9|57001	500	11.5952611218569	2.81171507159685
ACO1|48	3918	52.41248606466	12.6988337108517
ACO2|50	8819	152.264388489209	36.8915060917563
ACOT11|26027	649	11.3115230825154	2.7435061959087
ACOT12|134526	0	0	0
ACOT13|55856	1843	20.7543406851244	5.02879264830539
ACOT1|641371	618	18.4931421446384	4.48059768411782
ACOT2|10965	1125	32.1961722488038	7.82470707424649
ACOT4|122970	226	6.30593071051086	1.54328320561606
ACOT6|641372	8	0.357569721115538	0.0926633747898372
ACOT7|11332	1807	53.0648714810281	12.8605025335233
ACOT8|10005	1320	31.2934782608696	7.58429578442906
ACOT9|23597	2790	80.6044551475015	19.5337852894567
ACOX1|51	5827	37.2217194570136	9.01832051570373
ACOX2|8309	935	18.954584040747	4.61517489655198
ACOX3|8310	1436	24.1330532212885	5.84720170793938
ACOXL|55289	722	13.770275669197	3.35450301761164
ACP1|52	4216	129.03443877551	31.268452109886
ACP2|53	3767	85.8528015194682	20.801233651748
ACP5|54	7642	230.632075471698	55.8935569327446
ACP6|51205	948	16.6522377109318	4.04421582987751
ACPL2|92370	843	13.2062663185379	3.19956290174707
ACPP|55	421	6.4724358974359	1.56920376240655
ACPT|93650	7	0.226429101707498	0.0604341312196525
ACRBP|84519	160	4.29714605484051	1.04123143020701
ACRC|93953	75	1.12555066079295	0.274447456013009
ACRV1|56	3	0.134453781512605	0.0325749398770996
ACR|49	37	1.51535836177474	0.367135137232601
ACSBG1|23205	866	16.2621283255086	3.94011485222374
ACSBG2|81616	23	0.408888888888889	0.0990640116040241
ACSF2|80221	4492	100.050116009281	24.2406528465297
ACSF3|197322	1409	22.0855649902025	5.3512796317438
ACSL1|2180	6059	77.9463950683463	18.8854589052208
ACSL3|2181	4800	54.0199436884092	13.0972353292815
ACSL4|2182	6973	66.5109300476948	16.1150208480518
ACSL5|51703	8009	118.882462109496	28.808750872509
ACSL6|23305	50	0.815708942536552	0.197709172664477
ACSM1|116285	105	2.45733788395904	0.595354276593408
ACSM2A|123876	55	0.955778520995912	0.237684483272706
ACSM2B|348158	3	0.0597758405977584	0.0144822584509646
ACSM3|6296	558	12.7119126720456	3.07979282067276
ACSM4|341392	1	0.0275387263339071	0.00667197563747824
ACSM5|54988	89	2.35694210230467	0.581789524853899
ACSS1|84532	5376	57.7772055530676	13.9988506516358
ACSS2|55902	5347	95.5132117603275	23.1416519008776
ACSS3|79611	995	15.9037629037629	3.85318257357441
ACTA1|58	22	0.699801192842942	0.169545114509437
ACTA2|59	15491	482.0635538262	116.827993857397
ACTBL2|345651	16	0.272921108742004	0.0661222660191873
ACTB|60	309243	8227.64578713969	1993.49515037238
ACTC1|70	11	0.142973192526401	0.0346389896824723
ACTG1|71	188240	4831.47540106952	1170.63673028882
ACTG2|72	3268	123.219167321288	29.8542031076631
ACTL6A|86	2362	59.4187631027254	14.3963819980745
ACTL6B|51412	0	0	0
ACTL7A|10881	0	0	0
ACTL7B|10880	0	0	0
ACTL8|81569	2	0.0497881355932203	0.0123191245086065
ACTL9|284382	0	0	0
ACTN1|87	14636	194.746810870771	47.2007084732998
ACTN2|88	193	2.04593639575972	0.495681522189055
ACTN3|89	16	0.258498821945473	0.062628090399863
ACTN4|81	41502	1086.65502183406	263.448297083101
ACTR10|55860	3487	69.1036333608588	16.7428600662537
ACTR1A|10121	9064	154.990024937656	37.551675828797
ACTR1B|10120	5799	122.896811337467	29.8662715925537
ACTR2|10097	15432	188.181148373984	45.5951830715128
ACTR3B|57180	488	11.111954459203	2.69216116016546
ACTR3C|653857	202	7.89819376026273	1.92866109548207
ACTR3|10096	10323	191.52802473908	46.4046324906896
ACTR5|79913	727	13.9483662767245	3.41043457876666
ACTR6|64431	1315	35.6900452488688	8.64958619909718
ACTR8|93973	1333	18.4665127020785	4.47511401953061
ACTRT1|139741	0	0	0
ACTRT2|140625	4	0.133611691022964	0.0323709214645082
ACVR1B|91	3420	51.909550917141	12.5781300106091
ACVR1C|130399	32	0.176268074363094	0.0427055443144349
ACVR1|90	3837	62.3320920785376	15.1054318950948
ACVR2A|92	1491	13.6472158657513	3.30648684636951
ACVR2B|93	1323	5.56383071935512	1.34806820540549
ACVRL1|94	3194	37.1524478914203	9.00238385709691
ACY1|95	1683	53.7709720372836	13.0306482698386
ACY3|91703	96	3.4874715261959	0.8476904627699
ACYP1|97	499	36.2878787878788	8.79242047655479
ACYP2|98	465	17.9628432956381	4.36801526195309
ADAD1|132612	2	0.047713717693837	0.011559894171098
ADAD2|161931	6	0.130968622100955	0.0317305689935186
ADAL|161823	490	8.49167872648336	2.06162598867621
ADAM10|102	4790	95.2299088649544	23.0754450861792
ADAM11|4185	39	0.425841674249318	0.103171266585273
ADAM12|8038	372	5.21144859813084	1.26345862016307
ADAM15|8751	8136	135.960306406685	32.9441527750381
ADAM17|6868	2230	80.3295795795796	19.4693959351034
ADAM18|8749	0	0	0
ADAM19|8728	1000	16.1706001348618	3.92085419289432
ADAM20|8748	4	0.0684004275026719	0.0165717898626641
ADAM21P1|145241	0	0	0
ADAM21|8747	19	0.379052369077307	0.0918353354889305
ADAM22|53616	104	1.81395348837209	0.439477604562847
ADAM23|8745	254	4.42701525054466	1.07256005743487
ADAM28|10863	495	10.8831882730188	2.63695854346388
ADAM29|11086	3	0.0445544554455446	0.0107944803862542
ADAM2|2515	0	0	0
ADAM30|11085	0	0	0
ADAM32|203102	24	0.503056768558952	0.121878639679908
ADAM33|80332	1412	36.2546816479401	8.78571749224606
ADAM3A|1587	56	1.12657166806371	0.272941407385991
ADAM5P|255926	3	0.0913705583756345	0.0221369039393234
ADAM6|8755	119394	175.144695426773	42.8458648612003
ADAM7|8756	0	0	0
ADAM8|101	1174	18.8338903743315	4.56308277119326
ADAM9|8754	10013	122.94858019954	29.7886200197532
ADAMDEC1|27299	50	1.0221465076661	0.247641685181528
ADAMTS10|81794	491	6.70111016225448	1.62538100946119
ADAMTS12|81792	281	2.8682698446478	0.695428866493084
ADAMTS13|11093	355	5.70952541231908	1.38956075574696
ADAMTS14|140766	548	6.78147574819401	1.64417722853361
ADAMTS15|170689	740	12.4237644584648	3.01635037389842
ADAMTS16|170690	309	4.89153439153439	1.18830666093336
ADAMTS17|170691	307	7.59793281653747	1.84505469539547
ADAMTS18|170692	56	1.05868452146514	0.256493973226851
ADAMTS19|171019	76	0.965316388668255	0.234001394955114
ADAMTS1|9510	7807	80.0625267665953	19.441024059213
ADAMTS20|80070	6	0.102163887903512	0.0247518698888781
ADAMTS2|9509	1004	17.92279000373	4.35500580017496
ADAMTS3|9508	483	6.94397843019772	1.68272302514924
ADAMTS4|9507	695	10.4369114877589	2.53682712103157
ADAMTS5|11096	653	3.23564110524682	0.785874217022596
ADAMTS6|11174	159	1.07811837830202	0.261202332567284
ADAMTS7|11173	867	11.7092498589961	2.84336232820643
ADAMTS8|11095	2310	37.3660593792173	9.06328463847765
ADAMTS9|56999	1903	16.6103329088594	4.02591767859652
ADAMTSL1|92949	1031	14.6656778404034	3.5567369907281
ADAMTSL2|9719	2339	29.9919786096257	7.27294759919662
ADAMTSL3|57188	3757	30.3103622577928	7.36160160660826
ADAMTSL4|54507	5847	81.3197101449275	19.7090566451363
ADAMTSL5|339366	146	2.52824040550326	0.614725205023239
ADAP1|11033	1223	28.045867176302	6.79530677242253
ADAP2|55803	705	12.3047272727273	2.98131772471557
ADARB1|104	3884	46.5715713215089	11.2835425266819
ADARB2|105	31	0.853801169590643	0.210822724923896
ADAR|103	22763	167.96095311299	40.6943425430905
ADAT1|23536	805	14.0203193033382	3.3967884965821
ADAT2|134637	617	7.59979397373165	1.84786233113285
ADAT3|113179	154	4.61865998747652	1.12141831218734
ADA|100	299	9.46701846965699	2.29363245864198
ADCK1|57143	675	15.8430317848411	3.83850666840297
ADCK2|90956	998	21.4337511190689	5.19516339706908
ADCK4|79934	3363	74.8135435992579	18.1396937114967
ADCK5|203054	433	11.1960043196544	2.71893454705288
ADCY10|55811	28	0.32772083943387	0.0794580524674202
ADCY1|107	315	2.11245772266065	0.516236592993128
ADCY2|108	662	5.28542914171657	1.2805332403384
ADCY3|109	3773	41.1871730725495	9.97888869497339
ADCY4|196883	968	13.7053097345133	3.32068360559545
ADCY5|111	291	4.16428145497913	1.00897816905553
ADCY6|112	4854	39.0862560832354	9.47279688946948
ADCY7|113	4511	86.3818472610956	20.9754349066205
ADCY8|114	80	0.976057055527254	0.236968997170139
ADCY9|115	7100	43.9500775995861	10.6786989273777
ADCYAP1R1|117	25	0.761904761904762	0.184591325970231
ADCYAP1|116	208	3.14654900724866	0.762333670190328
ADC|113451	550	13.8359538784067	3.35224813672354
ADD1|118	24504	293.688061938062	71.1696375247743
ADD2|119	424	5.58479692645445	1.35312939059188
ADD3|120	8502	95.1053613053613	23.047066098865
ADH1A|124	681	26.484602917342	6.41776471483049
ADH1B|125	42547	784.837048424289	190.157513528629
ADH1C|126	1237	39.6292585170341	9.60947670286312
ADH4|127	35	0.818713450292398	0.198354714310117
ADH5|128	9153	222.703853955375	53.9769561948013
ADH6|130	251	6.2684703433923	1.51870064389556
ADH7|131	118	2.61667442943642	0.639148540876897
ADHFE1|137872	662	16.9376332622601	4.10371313481581
ADI1|55256	7151	112.500657030223	27.3195768846343
ADIG|149685	1	0.0623376623376623	0.0151029266702916
ADIPOQ|9370	396	4.12017353579176	0.99895540136775
ADIPOR1|51094	8928	213.836826347305	51.8093690471657
ADIPOR2|79602	4952	59.7586120191099	14.4802774731931
ADK|132	2994	71.2145688800793	17.2537091611283
ADM2|79924	250	2.89898501691638	0.702589024657115
ADM|133	799	23.9824890556598	5.81099035357319
ADNP2|22850	1745	15.4819477874468	3.75727595270086
ADNP|23394	6681	69.3201469952443	16.7952967736377
ADORA1|134	247	4.28169014084507	1.03735125439609
ADORA2A|135	563	10.8364147909968	2.63153928490279
ADORA2B|136	504	12.790450928382	3.10936009666142
ADORA3|140	142	3.15131883387321	0.764161963040115
ADO|84890	1937	24.8282963359187	6.0245691627369
ADPGK|83440	3433	71.7261645624728	17.3805952936507
ADPRHL1|113622	304	8.05742683600221	1.95212207343008
ADPRHL2|54936	3230	94.0734669095325	22.8066113671417
ADPRH|141	1613	23.474833232262	5.68768524977833
ADRA1A|148	244	5.72469437652812	1.38754907717085
ADRA1B|147	372	7.83714788732394	1.90408552616124
ADRA1D|146	81	1.45836459114779	0.353326907886755
ADRA2A|150	808	9.952172795063	2.41615758734601
ADRA2B|151	23	0.33485401459854	0.0813481847113336
ADRA2C|152	118	3.18110236220472	0.771795229056636
ADRB1|153	1074	17.979035639413	4.36401757435282
ADRB2|154	1029	24.2365961633055	5.8861298025933
ADRB3|155	9	0.162406015037594	0.0393470984304967
ADRBK1|156	5908	113.349518459069	27.57047748452
ADRBK2|157	4376	38.9201260192735	9.43098841254283
ADRM1|11047	5027	192.329346092504	46.6190251404292
ADSL|158	2527	78.9641927083333	19.1322419829341
ADSSL1|122622	866	23.1818181818182	5.61680622547902
ADSS|159	4145	97.9383629191321	23.768863859584
AEBP1|165	21668	404.478582554517	98.1240909738112
AEBP2|121536	2650	24.9386154147872	6.04383641316535
AEN|64782	1616	35.9921003717472	8.73274800853964
AES|166	32055	895.504074505239	216.982376077109
AFAP1L1|134265	1803	23.5996727570221	5.71790131596198
AFAP1L2|84632	1863	23.2619667013528	5.63613406290324
AFAP1|60312	4674	29.28772845953	7.09597010807392
AFARP1|246182	8	0.290030211480363	0.07026739296752
AFF1|4299	8040	46.1668859911473	11.1854526175908
AFF2|2334	288	1.01348973607038	0.245544356187967
AFF3|3899	1298	20.0822315382135	4.86771076745878
AFF4|27125	8162	60.4017884674684	14.6342842062671
AFG3L1|172	875	19.7248353715898	4.78626380249718
AFG3L2|10939	4317	69.8191022612217	16.9434652431488
AFMID|125061	1786	52.3359853121175	12.7110445627408
AFM|173	0	0	0
AFP|174	2	0.055045871559633	0.0133362999267484
AFTPH|54812	4521	53.8999006458023	13.0590797905661
AG2|387763	945	33.2909625275533	8.07468375579553
AGAP11|119385	652	14.014798206278	3.40012255854404
AGAP1|116987	1826	19.6952808988764	4.77191392291314
AGAP2|116986	370	4	0.971950261659383
AGAP3|116988	8187	157.1164	38.0834794801007
AGAP4|119016	489	9.39255702280912	2.27559222855739
AGAP5|729092	467	7.12071156289708	1.72517833588633
AGAP6|414189	545	9.43290043290043	2.28641528758582
AGAP7|653268	142	2.81652892561983	0.68237768683045
AGAP8|728404	594	11.0383275261324	2.67432311283701
AGA|175	1206	72.4636591478697	17.5750372989552
AGBL1|123624	36	0.730655391120507	0.17702034980993
AGBL2|79841	1230	23.5815347721823	5.71701912447371
AGBL3|340351	81	1.07622811970638	0.265942839194266
AGBL4|84871	317	5.07707707707708	1.23005451149532
AGBL5|60509	3245	54.5127756387819	13.2085851329101
AGER|177	70888	2623.34078643022	635.601021332921
AGFG1|3267	4196	23.1997465729755	5.62105147305364
AGFG2|3268	2568	29.6565510597303	7.19265970153369
AGGF1|55109	2441	98.847972972973	23.9755134135811
AGK|55750	1597	63.8706176961603	15.5024356403931
AGL|178	2517	16.8213589529379	4.07558217076379
AGMAT|79814	72	1.56147540983607	0.381287001184412
AGPAT1|10554	5325	127.465835411471	30.8856733565403
AGPAT2|10555	5253	164.958769633508	39.9793644144387
AGPAT3|56894	7961	58.4088963619688	14.1517100888242
AGPAT4|56895	2151	67.0402597402597	16.2431976338987
AGPAT5|55326	2021	18.428842865286	4.46565103486752
AGPAT6|137964	5559	42.0274968394437	10.2160272451511
AGPAT9|84803	292	5.33219178082192	1.29213928179162
AGPHD1|123688	158	6.11740890688259	1.48779114065399
AGPS|8540	3625	23.021301931728	5.57767187992214
AGR2|10551	12265	552.677328316087	134.179486943149
AGR3|155465	14845	932.018348623853	226.259854185805
AGRN|375790	35852	234.445142779068	56.9657053937885
AGRP|181	15	0.906768837803321	0.222782634791658
AGTPBP1|23287	2059	23.0742470231146	5.5906217676583
AGTR1|185	284	5.83561643835616	1.41383048127542
AGTR2|186	78	1.28836889194769	0.312141010260742
AGTRAP|57085	3549	141.955	34.3935173330884
AGT|183	157	3.02044088176353	0.731780683435494
AGXT2L1|64850	14	0.317730496453901	0.0769785104046071
AGXT2L2|85007	2160	50.2902912621359	12.1937804068102
AGXT2|64902	0	0	0
AGXT|189	0	0	0
AHCTF1|25909	3537	21.7710951526032	5.27477170521577
AHCYL1|10768	10635	132.649428274428	32.1406214544399
AHCYL2|23382	10105	95.7746840442338	23.2056885826498
AHCY|191	6562	142.441429217549	34.5143200832426
AHDC1|27245	3459	30.2144547606044	7.32306353203256
AHI1|54806	1687	20.9015758202015	5.06808336746116
AHNAK2|113146	12079	31.7781736461302	7.69950413631049
AHNAK|79026	216055	1039.30275045172	252.214251430174
AHRR|57491	70	0.607814761215629	0.147258999191158
AHR|196	12629	109.218795093795	26.4909529054324
AHSA1|10598	7485	279.291828793774	67.7392705975816
AHSA2|130872	1662	40.1971759959657	9.74675712407415
AHSG|197	0	0	0
AHSP|51327	2	0.185328185328185	0.0449005928035698
AICDA|57379	164	2.98177676537585	0.72406893694929
AIDA|64853	7258	111.293290734824	26.9664927045342
AIF1L|83543	1467	20.6667645331767	5.00884173150169
AIF1|199	2098	157.262910798122	38.1818058197016
AIFM1|9131	2449	53.1878678134903	12.8927306065953
AIFM2|84883	1582	26.1161268090972	6.33958617992731
AIFM3|150209	78	1.59048428207307	0.385336353363516
AIG1|51390	2820	97.698916967509	23.6783357197627
AIM1L|55057	90	2.6439205955335	0.649275941843183
AIM1|202	3753	32.2771602724991	7.82441529599776
AIM2|9447	103	3.30639730639731	0.806608157724465
AIMP1|9255	2638	48.7355658198614	11.8083028592366
AIMP2|7965	988	38.2597087378641	9.29587580395718
AIPL1|23746	173	2.9119298245614	0.705916091841947
AIP|9049	3594	137.7672	33.4364297670654
AIRE|326	37	0.948717948717949	0.229851699164855
AJAP1|55966	150	2.8838141025641	0.698873409622871
AK1|203	8941	188.706090026478	45.8857704618225
AK2|204	7477	156.719213973799	37.9702745369447
AK3L1|205	653	14.1081081081081	3.42067682841862
AK3|50808	5937	110.26800929512	26.7400767792299
AK5|26289	17	0.250537304267731	0.0606992048247214
AK7|122481	3316	78.5235264982665	19.0998537522482
AKAP10|11216	1550	36.4828094302554	8.85331187671566
AKAP11|11215	4196	20.2623248311322	4.91948259275922
AKAP12|9590	10255	59.6925782197429	14.4625266811736
AKAP13|11214	17965	127.826931632804	30.9831736284262
AKAP14|158798	1181	83.9481481481481	20.3468865572787
AKAP1|8165	6384	77.4384634824362	18.7619799278795
AKAP2|11217	6601	46.1446256918147	11.1804110969936
AKAP3|10566	329	5.21076973901553	1.26396577911628
AKAP4|8852	0	0	0
AKAP5|9495	521	3.82071835979652	0.933997393605811
AKAP6|9472	1477	8.99606099110546	2.18251683263736
AKAP7|9465	643	13.1426746166951	3.18467207143445
AKAP8L|26993	2641	65.5872604867944	15.9051572184904
AKAP8|10270	2349	46.471098265896	11.278743417158
AKAP9|10142	11591	94.2039295392954	22.8310768525101
AKD1|221264	1458	39.4097065462754	9.56853930906863
AKIRIN1|79647	3726	69.0138942493246	16.7235039272868
AKIRIN2|55122	1981	48.726386036961	11.8262583444881
AKNAD1|254268	10	0.166320166320166	0.0402954037980754
AKNA|80709	7190	52.8825513646121	12.8203515677301
AKR1A1|10327	7207	240.672233820459	58.3243077486776
AKR1B10|57016	47	1.40124223602484	0.33948752558873
AKR1B15|441282	78	2.79207920792079	0.690846744720271
AKR1B1|231	3824	110.167466986795	26.6928364478633
AKR1C1|1645	3230	111.989884393064	27.1405266775161
AKR1C2|1646	1670	61.8980694980695	14.9967979963923
AKR1C3|8644	2768	106.694779116466	25.8552399903557
AKR1C4|1109	8	0.321608040201005	0.0779179466407006
AKR1CL1|340811	2	0.0451339915373766	0.0109348881392803
AKR1D1|6718	105	2.03636363636364	0.493362271229527
AKR1E2|83592	75	2.51046025104602	0.608224557328691
AKR7A2|8574	3283	125.348448687351	30.3729827836889
AKR7A3|22977	35	1.2913143735588	0.312854630103274
AKR7L|246181	71	1.52551477170994	0.369595792777459
AKT1S1|84335	2655	62.6837186424004	15.187244534388
AKT1|207	10898	187.216535433071	45.3599159043255
AKT2|208	7428	69.4623928293063	16.8320528578202
AKT3|10000	2504	65.6087431693989	15.9123775160961
AKTIP|64400	2529	55.9391705069124	13.5531715174466
ALAD|210	4563	68.43875	16.5825887141676
ALAS1|211	4524	93.1046312178388	22.5603529148489
ALAS2|212	30	0.705882352941177	0.171018434354773
ALB|213	37	0.915892672858617	0.222023932320232
