gene	raw_counts	median_length_normalized	RPKM
ABHD12|26090	7070	184.123711340206	33.9025063150583
ABHD13|84945	1521	13.7189616252822	2.52861068477566
ABHD14A|25864	798	33.784765279008	6.24664285559497
ABHD14B|84836	3150	73.5766423357664	13.5467917479192
ABHD15|116236	1568	27.3123864874682	5.03358693740336
ABHD1|84696	122	4	0.746156128768235
ABHD2|11057	13733	75.2403835178633	13.8531796637489
ABHD3|171586	1480	40.5974842767296	7.47841622371448
ABHD4|63874	9469	264.663366336634	48.7384314706254
ABHD5|51099	2320	20.7022346368715	3.81813628550025
ABHD6|57406	1192	23.7115623704932	4.36572786217945
ABHD8|79575	740	16.7715231788079	3.09360217012219
ABI1|10006	4602	63.2034334763948	11.6368962197392
ABI2|10152	3064	24.2689768976898	4.46841873207648
ABI3BP|25890	2144	28.0950300382305	5.17421139441471
ABI3|51225	2148	48.6316037735849	8.9543928311111
ABL1|25	19078	162.552201704545	29.9369757309015
ABL2|27	8996	36.4259321747933	6.70690648256424
ABLIM1|3983	11550	252.225659690628	46.4399799001688
ABLIM2|84448	3112	43.8841857730747	8.0843108829188
ABLIM3|22885	2496	30.1080673536064	5.54381039957929
ABO|28	164	5.17305151915456	0.957316842776146
ABP1|26	1892	36.5255533199195	6.72872014607194
ABRA|137735	109	1.84811020840692	0.340270544097958
ABR|29	10998	125.505468378507	23.1090543477292
ABT1|29777	2227	47.3729490022173	8.72793288036826
ABTB1|80325	4634	111.819004524887	20.5901245313521
ABTB2|25841	1818	20.9850566401543	3.87247097233669
ACAA1|30	3943	111.6401179941	20.5586598710499
ACAA2|10449	2629	70.7180493273543	13.0236723900899
ACACA|31	4696	46.6818558409279	8.59604249477975
ACACB|32	1722	15.2697210419361	2.81146607234665
ACAD10|80724	2661	54.8409286328461	10.1105059969008
ACAD11|84129	847	21.0545171339564	3.88655532719377
ACAD8|27034	1090	29.1147632311978	5.36660674284857
ACAD9|28976	5101	106.399826162538	19.5918944242474
ACADL|33	72	1.89162561576355	0.34828251831385
ACADM|34	2546	54.2659857904085	9.99143207150829
ACADSB|36	908	7.44167378309137	1.37055565554402
ACADS|35	1372	44.9522184300341	8.27664282173209
ACADVL|37	14108	300.39884649512	55.315808727788
ACAN|176	2071	11.5508947246107	2.12675020874797
ACAP1|9744	1101	20.7820055489497	3.85662840322534
ACAP2|23527	5518	58.5367744793974	10.8033356230431
ACAP3|116983	7394	101.189389617798	18.6382555228094
ACAT1|38	1685	37.6095858538855	6.92948911132177
ACAT2|39	1511	44.8787128712871	8.26343917775078
ACBD3|64746	7248	96.9555989946942	17.887580062342
ACBD4|79777	413	9.92562814070352	1.83414937518309
ACBD5|91452	1675	21.4620928990924	3.95170726407057
ACBD6|84320	2369	70.113172541744	12.9477041616233
ACBD7|414149	207	4.50319634703196	0.835341307195564
ACCN1|40	142	2.19305019305019	0.403780239419041
ACCN2|41	169	2.12244897959184	0.390781277989051
ACCN3|9311	50	1.17762512266928	0.216822102605837
ACCN4|55515	18	0.330346708219712	0.0619704091312235
ACCN5|51802	0	0	0
ACCSL|390110	1	0.0260303687635575	0.0047926620944761
ACCS|84680	327	7.642578125	1.41109264210154
ACD|65057	1412	32.4287081339713	5.97071219613688
ACE2|59272	1317	18.1235665137615	3.33692945648387
ACER1|125981	55	2.37132352941176	0.446757159578829
ACER2|340485	282	4.74614305750351	0.873850852182444
ACER3|55331	1373	15.0624	2.77351300634051
ACE|1636	3440	69.1818943839061	12.7416517282548
ACHE|43	2256	48.7783783783784	8.98098245197956
ACIN1|22985	11426	172.477029578351	31.7744508737245
ACLY|47	12516	137.948564867968	25.3989125097841
ACMSD|130013	8	0.297213622291022	0.0547224080632442
ACN9|57001	723	16.6295938104449	3.08976528834655
ACO1|48	2671	35.7321627647715	6.57898930819772
ACO2|50	16269	280.879496402878	51.7194371834959
ACOT11|26027	1692	29.5034532897128	5.43560006635623
ACOT12|134526	0	0	0
ACOT13|55856	2208	24.8587517597372	4.57850139279408
ACOT1|641371	798	23.8672069825436	4.39679537653785
ACOT2|10965	1563	44.6638755980861	8.26152900368444
ACOT4|122970	324	9.12331180270112	1.68138856389742
ACOT6|641372	6	0.286852589641434	0.0528147543957008
ACOT7|11332	6702	196.862913096695	36.2485048853352
ACOT8|10005	3697	87.6581027667984	16.1427183455953
ACOT9|23597	3148	90.9145093317279	16.7495374498311
ACOX1|51	5759	36.7838701091296	6.77350748041656
ACOX2|8309	295	5.98811544991511	1.10658417918214
ACOX3|8310	1149	19.3105742296919	3.55549074532346
ACOXL|55289	10	0.191769876148622	0.0353083056420852
ACP1|52	5678	173.816326530612	32.0027321599303
ACP2|53	5745	130.939221272555	24.1084557660109
ACP5|54	13469	406.586163522013	74.8645046817104
ACP6|51205	497	8.75128393250183	1.61126978884825
ACPL2|92370	766	12	2.20941722555348
ACPP|55	623	9.57564102564103	1.76470119425618
ACPT|93650	3	0.106904231625835	0.0196830042365566
ACRBP|84519	114	3.06211527700056	0.563790853302959
ACRC|93953	79	1.19320327249843	0.219690321987068
ACRV1|56	5	0.224089635854342	0.0412589584603825
ACR|49	21	0.839590443686007	0.158354135619874
ACSBG1|23205	75	1.40845070422535	0.259321270604869
ACSBG2|81616	7	0.124444444444444	0.0229124749316658
ACSF2|80221	1706	37.9990719257541	6.99631700565057
ACSF3|197322	1775	27.8249510124102	5.12307717225008
ACSL1|2180	7257	93.3580809434468	17.1897516010095
ACSL3|2181	6669	75.0992491787893	13.8288160274202
ACSL4|2182	9101	86.81259936407	15.9840271619732
ACSL5|51703	2848	42.2768326631612	7.78524003510835
ACSL6|23305	29	0.465487929275757	0.0871446440544727
ACSM1|116285	21	0.491467576791809	0.090488077497071
ACSM2A|123876	29	0.494611668524712	0.0952405790279465
ACSM2B|348158	0	0	0
ACSM3|6296	61	1.38965353583294	0.25586037163505
ACSM4|341392	1	0.0275387263339071	0.00507037802766146
ACSM5|54988	46	1.23440134907251	0.228517577010591
ACSS1|84532	2808	30.180026869682	5.55668926946187
ACSS2|55902	4240	75.7402307406029	13.945558669664
ACSS3|79611	321	5.13086913086913	0.944685886650241
ACTA1|58	23432	743.963552021206	137.232775160157
ACTA2|59	21267	661.963683527886	121.887616435398
ACTBL2|345651	34	0.579957356076759	0.106780647716871
ACTB|60	434464	11559.8597560976	2128.40852656955
ACTC1|70	27995	363.266450040617	66.9944600372269
ACTG1|71	223464	5735.87005347594	1056.09670778841
ACTG2|72	687	25.9041633935585	4.76942540127335
ACTL6A|86	5267	132.497903563941	24.3962275198956
ACTL6B|51412	0	0	0
ACTL7A|10881	0	0	0
ACTL7B|10880	2	0.0681818181818182	0.0125535069633721
ACTL8|81569	2	0.0508474576271186	0.00936193739641306
ACTL9|284382	2	0.0675105485232067	0.0124299140678114
ACTN1|87	42126	560.695230171936	103.243383298576
ACTN2|88	14786	156.712014134276	28.8590486722913
ACTN3|89	1979	31.9582632110401	5.88682152725728
ACTN4|81	55265	1447.02401746725	266.601403865094
ACTR10|55860	4507	89.3055326176713	16.4456538985459
ACTR1A|10121	17984	307.522622016388	56.621531007273
ACTR1B|10120	5588	118.443312666076	21.871077867835
ACTR2|10097	25752	314.047764227642	57.8220654394851
ACTR3B|57180	316	7.19544592030361	1.32481184682144
ACTR3C|653857	88	3.45648604269294	0.638517950242058
ACTR3|10096	18161	336.963664476227	62.0413239014717
ACTR5|79913	1257	24.2541347317467	4.4812221904328
ACTR6|64431	1447	39.2850678733032	7.23309213885948
ACTR8|93973	1491	20.652713625866	3.8039735372982
ACTRT1|139741	0	0	0
ACTRT2|140625	0	0	0
ACVR1B|91	6008	91.2008222643896	16.7921299065469
ACVR1C|130399	396	2.18131742024329	0.401620023557117
ACVR1|90	6815	110.701083276913	20.3888671525349
ACVR2A|92	1278	11.6979405034325	2.15380260431529
ACVR2B|93	724	3.04494874266188	0.560630183580381
ACVRL1|94	3404	39.594037809016	7.29118394162293
ACY1|95	3027	96.7210386151798	17.8106682869518
ACY3|91703	123	4.42672741078208	0.825385933919752
ACYP1|97	499	36.2409090909091	6.68181330637084
ACYP2|98	554	21.2827140549273	3.95482114040914
ADAD1|132612	0	0	0
ADAD2|161931	36	0.78581173260573	0.144682164838427
ADAL|161823	495	8.59623733719248	1.58272290397826
ADAM10|102	8651	172.015741507871	31.6713644047443
ADAM11|4185	43	0.469517743403094	0.086446715831483
ADAM12|8038	16115	225.764602803738	41.5943441469561
ADAM15|8751	27378	457.559540389972	84.2471097509795
ADAM17|6868	5224	188.234984984985	34.6606474062805
ADAM18|8749	0	0	0
ADAM19|8728	4630	74.8216453135536	13.7958216511296
ADAM20|8748	7	0.119700748129676	0.0220390745691121
ADAM21P1|145241	2	0.046875	0.00863053603731829
ADAM21|8747	8	0.159600997506234	0.0293854327588161
ADAM22|53616	561	9.78488372093023	1.80157422025509
ADAM23|8745	535	9.32461873638344	1.71683110482369
ADAM28|10863	882	19.3875400824553	3.57069352805895
ADAM29|11086	4	0.0594059405940594	0.0109377090373935
ADAM2|2515	0	0	0
ADAM30|11085	0	0	0
ADAM32|203102	54	1.12794759825328	0.208399179353516
ADAM33|80332	444	11.4028892455859	2.09947832668967
ADAM3A|1587	33	0.663872590108969	0.12223096134663
ADAM5P|255926	2	0.0609137055837563	0.0112153158657537
ADAM6|8755	79556	117.105968030612	21.6962780714847
ADAM7|8756	0	0	0
ADAM8|101	3230	51.8181818181818	9.54066529216277
ADAM9|8754	9409	115.533640317217	21.2723526991381
ADAMDEC1|27299	4435	90.6567291311755	16.6929563804595
ADAMTS10|81794	887	12.1192712781099	2.23142963742208
ADAMTS12|81792	5155	52.6524792509044	9.6952932945122
ADAMTS13|11093	505	8.15382026253787	1.50219548825918
ADAMTS14|140766	2880	35.6653766769866	6.5666889675893
ADAMTS15|170689	1006	16.8485804416404	3.11626180007964
ADAMTS16|170690	571	9.0489417989418	1.66875295739555
ADAMTS17|170691	656	16.2413436692506	2.99612961232679
ADAMTS18|170692	58	1.09649468294604	0.201884520019066
ADAMTS19|171019	0	0	0
ADAMTS1|9510	2972	30.4843683083512	5.6243151985824
ADAMTS20|80070	83	1.41326711599858	0.26020805919963
ADAMTS2|9509	12571	224.434912346139	41.4391405332829
ADAMTS3|9508	176	2.53085680047933	0.465976550865684
ADAMTS4|9507	6153	92.484934086629	17.0678520889273
ADAMTS5|11096	2017	10.0082790023802	1.84472505182298
ADAMTS6|11174	565	3.83104958327447	0.705365578436343
ADAMTS7|11173	3267	44.1802030456853	8.1423193185372
ADAMTS8|11095	29	0.469635627530364	0.0864684204332672
ADAMTS9|56999	1340	11.7009277787884	2.15435261578437
ADAMTSL1|92949	954	13.5829130821715	2.50107865105669
ADAMTSL2|9719	1712	21.972192513369	4.04547838518456
ADAMTSL3|57188	1526	12.2358887952822	2.2723307067866
ADAMTSL4|54507	3198	44.4742028985507	8.19213482587831
ADAMTSL5|339366	813	14.1238233164374	2.60138479996377
ADAP1|11033	1765	40.4777830864787	7.4526926002903
ADAP2|55803	1436	25.064	4.61487001584698
ADARB1|104	3488	41.8233824631526	7.70067177889638
ADARB2|105	0	0	0
ADAR|103	73884	545.17909300538	100.378528696568
ADAT1|23536	1320	22.9560957910015	4.2328457731939
ADAT2|134637	339	4.15039917589493	0.771560586621304
ADAT3|113179	117	3.46963055729493	0.647468541990626
ADA|100	1290	40.8423482849604	7.52018000254352
ADCK1|57143	609	14.2943765281174	2.63185347748082
ADCK2|90956	2398	51.5013428827216	9.48645032565309
ADCK4|79934	3075	68.4526901669759	12.6047457673042
ADCK5|203054	1741	45.0858531317495	8.30798140321515
ADCY10|55811	18	0.210834553440703	0.0388184578428138
ADCY1|107	412	2.77635287485908	0.513122828031587
ADCY2|108	2813	22.4530938123753	4.13512352327475
ADCY3|109	6707	73.2167386854674	13.4806107180234
ADCY4|196883	959	13.5787610619469	2.50009571599503
ADCY5|111	90	1.28801431127013	0.237146750506635
ADCY6|112	2349	18.9093807685853	3.48375302085929
ADCY7|113	4765	91.2487005197921	16.8378617829066
ADCY8|114	3	0.0366785532348446	0.00675318561045385
ADCY9|115	5122	31.7408173823073	5.85444129812982
ADCYAP1R1|117	11	0.335238095238095	0.0617234018567322
ADCYAP1|116	33	0.499212102111566	0.0919139848008383
ADC|113451	1595	40.125786163522	7.3878835948801
ADD1|118	17882	214.355394605395	39.4693294978495
ADD2|119	121	1.59385290889133	0.293457172658586
ADD3|120	5469	61.1913752913753	11.2664828033119
ADH1A|124	3	0.116693679092382	0.0214854187249934
ADH1B|125	215	3.96579554189085	0.730245508830129
ADH1C|126	34	1.09018036072144	0.200721938994839
ADH4|127	8	0.187134502923977	0.0344548495213019
ADH5|128	8357	203.360040567951	37.4525349978711
ADH6|130	4	0.0998959417273673	0.0183926512012777
ADH7|131	152	3.3847228691197	0.625675674493022
ADHFE1|137872	200	5.11727078891258	0.942182185737093
ADI1|55256	7588	119.559461235217	22.0302994842311
ADIG|149685	0	0	0
ADIPOQ|9370	209	2.17353579175705	0.400666551098202
ADIPOR1|51094	18070	432.812874251497	79.6889606102823
ADIPOR2|79602	8117	97.9590143324114	18.0375555643124
ADK|132	3885	92.408325074331	17.0140454336477
ADM2|79924	197	2.2851619139681	0.420739674658324
ADM|133	4061	121.905565978737	22.4451365928022
ADNP2|22850	2873	25.4856508054064	4.70109660360315
ADNP|23394	9724	100.884565499351	18.5770627767247
ADORA1|134	445	7.7110870350307	1.42028265131282
ADORA2A|135	534	10.2970257234727	1.8968308656681
ADORA2B|136	874	22.2334217506631	4.09767778277718
ADORA3|140	605	13.4261915779732	2.47422012301686
ADO|84890	2336	29.9531960417224	5.52147487445086
ADPGK|83440	4238	88.5411406181976	16.3056337864966
ADPRHL1|113622	1678	44.4621755935947	8.18862971723632
ADPRHL2|54936	4184	121.935640558591	22.4510058815198
ADPRH|141	1470	21.3947847180109	3.93916715774848
ADRA1A|148	129	3.02738386308068	0.557486204589534
ADRA1B|147	63	1.31910211267606	0.245058600721601
ADRA1D|146	26	0.467366841710428	0.0861888190013362
ADRA2A|150	2305	28.3954744150167	5.23806295181361
ADRA2B|151	31	0.452554744525547	0.083323520671725
ADRA2C|152	626	16.8020247469066	3.11157521529017
ADRB1|153	42	0.69916142557652	0.129693254330183
ADRB2|154	2921	68.6576487948844	12.6979000803576
ADRB3|155	0	0	0
ADRBK1|156	12854	247.179775280899	45.5856324514679
ADRBK2|157	2584	22.9840622683469	4.23212313627146
ADRM1|11047	17481	668.980063795853	123.198795916748
ADSL|158	3960	123.749348958333	22.7846151385203
ADSSL1|122622	2193	58.696597880647	10.8092626338846
ADSS|159	5362	126.75641025641	23.3666571270568
AEBP1|165	147154	2748.16822429907	506.42458319174
AEBP2|121536	2297	21.6144342027849	3.98119738544526
AEN|64782	2825	62.9442379182156	11.6014937958896
AES|166	21714	606.669965075669	111.700315798995
AFAP1L1|134265	2250	29.4518680119989	5.4226220425365
AFAP1L2|84632	7758	96.8696670135276	17.836273502439
AFAP1|60312	8404	52.6620104438642	9.69605345355168
AFARP1|246182	26	0.942598187311178	0.1735493893184
AFF1|4299	7104	40.7929178131355	7.51080271340206
AFF2|2334	345	1.21400293255132	0.223533414315528
AFF3|3899	205	3.17316994517897	0.584238028040586
AFF4|27125	11983	88.6806968855998	16.3277499930974
AFG3L1|172	762	17.2036688617121	3.16759346354046
AFG3L2|10939	5535	89.5626054674317	16.5091114997483
AFMID|125061	1720	50.4589963280294	9.30280937075151
AFM|173	0	0	0
AFP|174	18	0.495412844036697	0.0912144726145934
AFTPH|54812	4872	58.0856929955291	10.6947647520085
AG2|387763	944	33.2461425422484	6.12987468309328
AGAP11|119385	74	1.59282511210762	0.293267936665395
AGAP1|116987	1230	13.2674157303371	2.44277140443217
AGAP2|116986	778	8.42737745651683	1.55312997649027
AGAP3|116988	15818	303.6748	55.917698678088
AGAP4|119016	318	6.10804321728692	1.12460132489157
AGAP5|729092	284	4.33005082592122	0.797299227518665
AGAP6|414189	235	4.06926406926407	0.749225177496491
AGAP7|653268	69	1.36859504132231	0.25198312159205
AGAP8|728404	288	5.35152922957801	0.985384685961135
AGA|175	815	48.9661654135338	9.02594004424105
AGBL1|123624	335	6.73572938689218	1.25184739206836
AGBL2|79841	42	0.805755395683453	0.148354154233807
AGBL3|340351	27	0.362507058159232	0.0673678883003321
AGBL4|84871	64	1.02502502502503	0.188725662242807
AGBL5|60509	1612	27.0798039901995	4.98646211773499
AGER|177	180	6.65921356977641	1.2265076348485
AGFG1|3267	5815	32.1528625734362	5.91994524436978
AGFG2|3268	2000	23.1187379576108	4.25706594518976
AGGF1|55109	2765	111.883445945946	20.6386440157276
AGK|55750	1402	56.1402337228715	10.3425808020901
AGL|178	2976	19.8837371205792	3.66205829197837
AGMAT|79814	135	2.93306010928962	0.543299317759053
AGPAT1|10554	8047	192.634413965087	35.4696866115289
AGPAT2|10555	13941	437.888743455497	80.632161103249
AGPAT3|56894	5502	40.3688474472638	7.43272000916861
AGPAT4|56895	2217	69.0980519480519	12.7227999715638
AGPAT5|55326	2127	19.372221166635	3.57167428368023
AGPAT6|137964	4857	36.7599557522124	6.783273997796
AGPAT9|84803	309	5.64383561643836	1.03913230242926
AGPHD1|123688	171	6.6251012145749	1.22367723261424
AGPS|8540	4346	27.5972479491929	5.08183501574778
AGR2|10551	227	10.1683913452493	1.88725384835613
AGR3|155465	0	0	0
AGRN|375790	104160	681.318622762672	125.772864169231
AGRP|181	2	0.122605363984674	0.0225738669277495
AGTPBP1|23287	1221	13.6838664487509	2.51944752033696
AGTR1|185	118	2.42465753424658	0.446423343519368
AGTR2|186	4	0.0660701995870613	0.0121647197552841
AGTRAP|57085	12628	505.1175	93.0017357476313
AGT|183	1247	23.990380761523	4.41706337517466
AGXT2L1|64850	0	0	0
AGXT2L2|85007	1927	44.8820388349515	8.26708154105158
AGXT2|64902	0	0	0
AGXT|189	0	0	0
AHCTF1|25909	7124	43.850987432675	8.07380780448475
AHCYL1|10768	12002	149.699584199584	27.5648914148575
AHCYL2|23382	3454	32.7383491311216	6.02790450004876
AHCY|191	10856	235.67842605156	43.392914338505
AHDC1|27245	8112	70.8492626979792	13.0513690396431
AHI1|54806	1103	13.6768276931026	2.51819912145233
AHNAK2|113146	110992	292.018142951107	53.7661996708249
AHNAK|79026	222159	1068.60821120257	197.085694202665
AHRR|57491	137	1.18958031837916	0.219023270550526
AHR|196	16107	139.219877344877	25.676106242417
AHSA1|10598	10769	402.023346303502	74.0644796948964
AHSA2|130872	592	14.3212304589007	2.63837619269322
AHSG|197	32	0.963647959183674	0.180360589841101
AHSP|51327	6	0.555984555984556	0.102366821261165
AICDA|57379	74	1.34586180713743	0.248286825650657
AIDA|64853	9861	151.217571884984	27.8428923465596
AIF1L|83543	1107	15.6004110393423	2.87237212999143
AIF1|199	2349	176.30985915493	32.487768781378
AIFM1|9131	3565	77.4191942055229	14.2626933618799
AIFM2|84883	1528	25.2515506547209	4.65332807807818
AIFM3|150209	69	1.40696686491079	0.259048068926407
AIG1|51390	2050	71.0418772563177	13.081026172952
AIM1L|55057	2719	80.5105459057072	14.9067132413894
AIM1|202	11509	98.9682681964862	18.2346237711689
AIM2|9447	5901	190.167003367003	35.1185752134441
AIMP1|9255	3421	63.1989992301771	11.6372845706212
AIMP2|7965	3230	125.147249190939	23.0952027137144
AIPL1|23746	124	2.08842105263158	0.384516120657729
AIP|9049	5523	211.6056	39.048356277542
AIRE|326	20	0.482905982905983	0.0944195395535677
AJAP1|55966	2207	42.3685897435897	7.81439714230214
AK1|203	10518	221.970432480141	41.0214481524652
AK2|204	11544	241.968558951965	44.5511134529073
AK3L1|205	1775	38.3774774774775	7.06615418983321
AK3|50808	3669	68.1444616576297	12.5582522084519
AK5|26289	447	6.58765735339269	1.21290696938582
AK7|122481	28	0.665676077265973	0.122563015979193
AKAP10|11216	1708	40.1615913555992	7.41391870578654
AKAP11|11215	5331	25.735255570118	4.74983495490498
AKAP12|9590	4992	29.0549357264128	5.35018714041377
AKAP13|11214	21719	154.580602105888	28.4658654734071
AKAP14|158798	0	0	0
AKAP1|8165	4936	59.8663128632803	11.0241935055163
AKAP2|11217	3648	25.5030585493737	4.69557473860711
AKAP3|10566	38	0.602576808721506	0.110945298409029
AKAP4|8852	0	0	0
AKAP5|9495	439	3.23755202713119	0.598078718679192
AKAP6|9472	3886	23.6721728081321	4.36380957484159
AKAP7|9465	289	5.90800681431005	1.08777100201867
AKAP8L|26993	3663	91.0528223718281	16.7645681972085
AKAP8|10270	2491	49.3377374071016	9.08944394525801
AKAP9|10142	9732	79.1202574525745	14.5677834953161
AKD1|221264	353	9.53103837471783	1.7605514235223
AKIRIN1|79647	4186	77.548436896951	14.2780710245726
AKIRIN2|55122	2454	60.2946611909651	11.1332851571011
AKNAD1|254268	83	1.37387387387387	0.254167192960415
AKNA|80709	5350	39.3655320453849	7.24954440767319
AKR1A1|10327	13262	442.921363952679	81.5623973424921
AKR1B10|57016	4867	144.804968944099	26.7161084143324
AKR1B15|441282	692	25.1431835491241	4.65778132546233
AKR1B1|231	5770	166.241296518607	30.6082530406809
AKR1C1|1645	805	27.9190751445087	5.14040712881663
AKR1C2|1646	724	26.8355212355212	4.94090523953891
AKR1C3|8644	811	31.2674698795181	5.75690721260683
AKR1C4|1109	0	0	0
AKR1CL1|340811	0	0	0
AKR1D1|6718	68	1.31878787878788	0.242812721353757
AKR1E2|83592	111	3.67503486750349	0.684087341803171
AKR7A2|8574	5117	195.382657120127	35.976413502489
AKR7A3|22977	24	0.885472713297463	0.16303155545975
AKR7L|246181	49	1.05282005371531	0.193843230173896
AKT1S1|84335	5527	130.494343334973	24.0264613981979
AKT1|207	17662	303.424838940587	55.8664667683975
AKT2|208	11260	105.315276695246	19.3905206233299
AKT3|10000	2666	69.8218579234973	12.8749864990723
AKTIP|64400	1093	24.1764976958525	4.45141571894923
ALAD|210	6503	97.5440625	17.9598002722179
ALAS1|211	4164	85.7079759862779	15.7804688288245
ALAS2|212	15	0.352941176470588	0.0649828595751025
ALB|213	8	0.198142414860681	0.0364816053754961
ALCAM|214	4744	65.4344827586207	12.0476727793399
ALDH16A1|126133	5970	98.1366438356164	18.0687956665127
ALDH18A1|5832	9094	130.068533969011	23.9480813458682
ALDH1A1|216	1066	24.9356725146199	4.59110869871348
