gene	raw_counts	median_length_normalized	RPKM
ABHD12|26090	5417	141.069994574064	41.4491674344768
ABHD13|84945	2140	19.2447328818661	5.6768982768251
ABHD14A|25864	948	40.0416297608503	11.8412269956636
ABHD14B|84836	3717	86.8004866180049	25.5072151892129
ABHD15|116236	867	15.0530330548493	4.4411475000484
ABHD1|84696	71	2.280276816609	0.692903592152042
ABHD2|11057	16899	92.5809839059468	27.2012985308743
ABHD3|171586	2333	64.0211549456833	18.8107988976323
ABHD4|63874	3687	103.034944670938	30.2820417323231
ABHD5|51099	2350	20.9085661080074	6.17128904201824
ABHD6|57406	938	18.6585163696643	5.48185858196972
ABHD8|79575	888	20.0118259224219	5.92366232698052
ABI1|10006	5458	74.9567954220315	22.0226036374726
ABI2|10152	2026	16.0435643564356	4.7146464214116
ABI3BP|25890	2729	35.7602403058438	10.509147967363
ABI3|51225	935	21.1650943396226	6.21953707657999
ABL1|25	3626	30.8696732954545	9.07919752903948
ABL2|27	1583	6.4092289522524	1.88320805518112
ABLIM1|3983	5703	124.537306642402	36.5896280474713
ABLIM2|84448	110	1.55202821869489	0.45597463783759
ABLIM3|22885	1646	19.8519728575019	5.8336208999567
ABO|28	315	9.98216644649934	2.93404648220185
ABP1|26	183	3.51549295774648	1.03850121229192
ABRA|137735	10	0.16955139526669	0.0498129706150567
ABR|29	5863	66.8808844507846	19.6577105956542
ABT1|29777	2101	44.4576496674058	13.1389850165581
ABTB1|80325	2358	56.8783308195073	16.7182697694756
ABTB2|25841	232	2.65220535068691	0.788545688026134
ACAA1|30	4890	138.467256637168	40.6837959809376
ACAA2|10449	5701	153.313340807175	45.064909385863
ACACA|31	4717	46.8912593206297	13.7778333046717
ACACB|32	463	4.10567153149824	1.2062165282209
ACAD10|80724	874	18.0356835769561	5.29887937725757
ACAD11|84129	628	15.6028037383178	4.59817686611888
ACAD8|27034	928	24.8150417827298	7.29064302979483
ACAD9|28976	1865	38.90308561495	11.4299552128612
ACADL|33	1377	35.9967159277504	10.6286401631121
ACADM|34	4949	105.48134991119	30.9906994913745
ACADSB|36	6147	50.3851409052092	14.8053481687379
ACADS|35	1495	48.9829351535836	14.390831202579
ACADVL|37	9273	197.437888198758	58.0161171344052
ACAN|176	43	0.236811526841738	0.0704611009979397
ACAP1|9744	575	10.7800237812128	3.21390403850395
ACAP2|23527	3511	37.1672574213558	10.9686097708731
ACAP3|116983	512	7.00370792926412	2.05939834978173
ACAT1|38	4829	107.61842717543	31.6886035443652
ACAT2|39	1489	44.227103960396	12.9937842821111
ACBD3|64746	4241	56.5518011728567	16.7011456162917
ACBD4|79777	531	12.7939698492462	3.76290934772667
ACBD5|91452	2770	35.4858515750133	10.4278387580645
ACBD6|84320	1509	44.4823747680891	13.1601709582646
ACBD7|414149	157	3.39406392694064	1.01096902330422
ACCN1|40	10	0.154440154440154	0.0453733976226594
ACCN2|41	120	1.50706436420722	0.442764583394742
ACCN3|9311	7	0.1648675171737	0.0484368811912943
ACCN4|55515	7	0.130892091936112	0.0384551475916859
ACCN5|51802	2	0.0567375886524823	0.0166690921762678
ACCSL|390110	2	0.052060737527115	0.0152950672246448
ACCS|84680	394	9.22705078125	2.71299242214955
ACD|65057	529	12.1430622009569	3.56937105168126
ACE2|59272	298	4.10063073394495	1.20481980802022
ACER1|125981	0	0	0
ACER2|340485	81	1.3632538569425	0.400514099043102
ACER3|55331	1430	15.6873142857143	4.60935641897263
ACE|1636	7382	148.483654652137	43.6300702953255
ACHE|43	48	1.03783783783784	0.304909232024271
ACIN1|22985	2889	43.6142227816237	12.8196438557152
ACLY|47	5475	60.3419058553387	17.7287565089887
ACMSD|130013	1	0.0371517027863777	0.0109149009141815
ACN9|57001	918	21.1871373307544	6.26000179819656
ACO1|48	1977	26.4423076923077	7.77027780565197
ACO2|50	5592	96.539928057554	28.3664297404451
ACOT11|26027	387	6.74736459469284	1.98382192537056
ACOT12|134526	0	0	0
ACOT13|55856	3641	40.992491787893	12.0472949937276
ACOT1|641371	1619	48.4214463840399	14.2339290258338
ACOT2|10965	2279	65.2882775119617	19.2216366417334
ACOT4|122970	390	10.8843217850851	3.22947755292883
ACOT6|641372	21	0.98804780876494	0.294963238648977
ACOT7|11332	1069	31.3727050183599	9.22588345643819
ACOT8|10005	851	20.1803359683794	5.92927185569925
ACOT9|23597	2166	62.57134256472	18.3895512288449
ACOX1|51	4071	26.0027947830716	7.64033186254323
ACOX2|8309	275	5.55942275042445	1.64603747657415
ACOX3|8310	887	14.9072128851541	4.37973393111194
ACOXL|55289	381	7.27846584099081	2.1465768297274
ACP1|52	4738	145.02487244898	42.6119402337746
ACP2|53	6560	149.508547008547	43.9266196562981
ACP5|54	28598	863.199371069182	253.641812928391
ACP6|51205	379	6.6452677916361	1.96063011769826
ACPL2|92370	472	7.39360313315927	2.17237876471601
ACPP|55	632	9.72051282051282	2.85656950386841
ACPT|93650	0	0	0
ACRBP|84519	228	6.11415780637941	1.79925453368547
ACRC|93953	31	0.46821900566394	0.137559349092133
ACRV1|56	0	0	0
ACR|49	17	0.696245733788396	0.204551948531641
ACSBG1|23205	40	0.751173708920188	0.22068938937594
ACSBG2|81616	1	0.0177777777777778	0.00522298221523057
ACSF2|80221	2786	62.0515081206497	18.2312375032053
ACSF3|197322	919	14.4046374918354	4.23245779577127
ACSL1|2180	16309	209.799249530957	61.6430891879195
ACSL3|2181	5149	57.9425152510558	17.0369464220554
ACSL4|2182	9982	95.214626391097	27.9743010484033
ACSL5|51703	6227	92.4200433034333	27.1616076976338
ACSL6|23305	32	0.513090785447127	0.153439531926529
ACSM1|116285	105	2.4519746465139	0.721948053641086
ACSM2A|123876	21	0.37123745819398	0.110049458046664
ACSM2B|348158	4	0.0797011207970112	0.0234156114256912
ACSM3|6296	1669	38.0218319886094	11.1705385650183
ACSM4|341392	0	0	0
ACSM5|54988	121	3.25688589094997	0.959161489441162
ACSS1|84532	2671	28.7026421854008	8.4340754235509
ACSS2|55902	5648	100.890584294753	29.6421248937031
ACSS3|79611	1909	30.5078255078255	8.96464110288476
ACTA1|58	45	1.42611000662691	0.420538329456935
ACTA2|59	5147	160.144617380026	47.0708570342657
ACTBL2|345651	0	0	0
ACTB|60	323136	8597.17627494457	2525.98706705766
ACTC1|70	13	0.166802057947468	0.0496416668709973
ACTG1|71	123469	3169.02406417112	931.104949763219
ACTG2|72	1039	39.172034564022	11.5098444684889
ACTL6A|86	1805	45.3998951781971	13.3407776865441
ACTL6B|51412	0	0	0
ACTL7A|10881	0	0	0
ACTL7B|10880	0	0	0
ACTL8|81569	0	0	0
ACTL9|284382	0	0	0
ACTN1|87	6080	80.8782584581253	23.7771702843109
ACTN2|88	66	0.699646643109541	0.205551111032263
ACTN3|89	2	0.0323123527431841	0.00949313495868229
ACTN4|81	16878	441.609170305677	129.92054221473
ACTR10|55860	3723	73.7733278282411	21.6771013731293
ACTR1A|10121	7619	130.266476665479	38.2769982344755
ACTR1B|10120	3902	82.3879539415412	24.369445009008
ACTR2|10097	22732	277.201981707317	81.4450827324384
ACTR3B|57180	266	6.05692599620493	1.77948094258947
ACTR3C|653857	195	7.56568144499179	2.25771768170681
ACTR3|10096	17625	327.004252029378	96.0760209382624
ACTR5|79913	321	6.13836224283985	1.82604222910058
ACTR6|64431	1714	46.5282805429864	13.6713331988937
ACTR8|93973	893	12.3651847575058	3.63543083693488
ACTRT1|139741	0	0	0
ACTRT2|140625	0	0	0
ACVR1B|91	1483	22.5104364326376	6.61396049589017
ACVR1C|130399	45	0.247876979573101	0.0728244593929899
ACVR1|90	2126	34.5440081245768	10.1492764088919
ACVR2A|92	637	5.83066361556064	1.71300669564742
ACVR2B|93	266	1.1186366424253	0.328673076927942
ACVRL1|94	6898	80.2360639844886	23.5763341167676
ACY1|95	1950	62.3082556591212	18.3082565667037
ACY3|91703	28	1.01290812452544	0.299815835589545
ACYP1|97	132	9.57575757575758	2.82041039622451
ACYP2|98	922	35.3828756058158	10.5024975174434
ADAD1|132612	0	0	0
ADAD2|161931	0	0	0
ADAL|161823	312	5.4157018813314	1.59183799497476
ADAM10|102	4728	94.0082850041425	27.6199261668382
ADAM11|4185	4	0.0436760691537762	0.0128317124487011
ADAM12|8038	68	0.950934579439252	0.280064116447527
ADAM15|8751	7196	120.263231197772	35.3336929164895
ADAM17|6868	2448	88.207957957958	25.9172847220631
ADAM18|8749	0	0	0
ADAM19|8728	824	13.2683749157114	3.91776494687963
ADAM20|8748	0	0	0
ADAM21P1|145241	1	0.0234375	0.00688576756890749
ADAM21|8747	10	0.199501246882793	0.0586120198716648
ADAM22|53616	32	0.558139534883721	0.163977348617704
ADAM23|8745	17	0.296296296296296	0.0870497035871762
ADAM28|10863	285	6.26660558863949	1.84108328658723
ADAM29|11086	2	0.0297029702970297	0.00872651731505108
ADAM2|2515	0	0	0
ADAM30|11085	0	0	0
ADAM32|203102	6	0.125764192139738	0.0369486078108014
ADAM33|80332	93	2.37613697164259	0.701707241436274
ADAM3A|1587	19	0.378876781223806	0.112296306639283
ADAM5P|255926	1	0.0304568527918782	0.00894800252609298
ADAM6|8755	100819	147.766092698883	43.8731956639139
ADAM7|8756	0	0	0
ADAM8|101	1020	16.3636363636364	4.80751772083723
ADAM9|8754	14725	180.785622921463	53.1216974730185
ADAMDEC1|27299	880	17.9872231686542	5.28526650059107
ADAMTS10|81794	88	1.20210646171363	0.35325379286615
ADAMTS12|81792	120	1.22579272185571	0.360129014201895
ADAMTS13|11093	74	1.18646920228879	0.351245993471245
ADAMTS14|140766	40	0.495356037151703	0.145532012189087
ADAMTS15|170689	119	1.99509288468279	0.588203359885588
ADAMTS16|170690	15	0.236772486772487	0.0699506546682666
ADAMTS17|170691	141	3.4609819121447	1.02759138467095
ADAMTS18|170692	11	0.207955888144939	0.061095932175009
ADAMTS19|171019	0	0	0
ADAMTS1|9510	3660	37.4301927194861	11.0521435226785
ADAMTS20|80070	0	0	0
ADAMTS2|9509	298	5.30883998508019	1.56747910868128
ADAMTS3|9508	143	2.04883163571001	0.604132244847371
ADAMTS4|9507	1878	28.1632140615191	8.31250898322289
ADAMTS5|11096	82	0.406705991927973	0.119669694965544
ADAMTS6|11174	21	0.142392993360644	0.041834029044155
ADAMTS7|11173	308	4.15115623237451	1.22488212357184
ADAMTS8|11095	1953	31.5725371120108	9.291939109019
ADAMTS9|56999	834	7.28215390212843	2.13955090999749
ADAMTSL1|92949	45	0.640759418570157	0.188250471418129
ADAMTSL2|9719	1001	12.8352941176471	3.77437273612397
ADAMTSL3|57188	984	7.94422914911542	2.33806556856354
ADAMTSL4|54507	1604	22.3124637681159	6.55643228339726
ADAMTSL5|339366	56	0.973207820419986	0.28592140149995
ADAP1|11033	1015	23.2732919254658	6.8387877500427
ADAP2|55803	3235	56.464	16.5891411487023
ADARB1|104	1233	14.783162628029	4.34369974836975
ADARB2|105	26	0.718713450292398	0.214417164625255
ADAR|103	14753	108.858877786318	31.9827168143737
ADAT1|23536	629	10.944847605225	3.21850170396447
ADAT2|134637	211	2.56502704094772	0.766297442188219
ADAT3|113179	131	3.91108328115216	1.15677445806328
ADA|100	781	24.712401055409	7.26497532800574
ADCK1|57143	439	10.3041564792176	3.02728646440724
ADCK2|90956	2001	42.9615040286482	12.6312470967888
ADCK4|79934	1107	24.6187384044527	7.24071036322016
ADCK5|203054	162	4.19384449244061	1.23354882340273
ADCY10|55811	11	0.128843338213763	0.0378532386023299
ADCY1|107	97	0.651211950394588	0.192770439989978
ADCY2|108	26	0.207584830339321	0.0609869180820336
ADCY3|109	2082	22.726859222197	6.6773873606316
ADCY4|196883	587	8.31150442477876	2.44185973832417
ADCY5|111	80	1.13834227787716	0.336363792036316
ADCY6|112	1475	11.8788387313308	3.49060692602043
ADCY7|113	3974	75.9024390243902	22.4076587656861
ADCY8|114	166	2.02750891492613	0.596266079690867
ADCY9|115	2066	12.7232281427832	3.7680857983703
ADCYAP1R1|117	8	0.243809523809524	0.071629470380305
ADCYAP1|116	12	0.181531673495115	0.0533326894968391
ADC|113451	173	4.34905660377358	1.27864517438899
ADD1|118	10325	123.764985014985	36.3645571191534
ADD2|119	21	0.276344676180022	0.0812686859504867
ADD3|120	5842	65.360372960373	19.203773350517
ADH1A|124	189	7.34359805510535	2.15987668106334
ADH1B|125	16117	297.296694850115	87.3492589468686
ADH1C|126	406	12.9879759519038	3.82460461211473
ADH4|127	15	0.350877192982456	0.103085175300603
ADH5|128	9993	243.000507099391	71.4613617887209
ADH6|130	21	0.524453694068678	0.154080692821838
ADH7|131	8	0.178854215183978	0.0525460716576527
ADHFE1|137872	311	7.9546908315565	2.33781352139078
ADI1|55256	12961	204.21714848883	60.0449066121318
ADIG|149685	0	0	0
ADIPOQ|9370	50	0.52060737527115	0.152950672246448
ADIPOR1|51094	12740	305.133233532934	89.6507695805894
ADIPOR2|79602	4223	50.9640432486799	14.9743438562435
ADK|132	4348	103.415758176412	30.3844013944107
ADM2|79924	65	0.753987433542774	0.221516041269445
ADM|133	3518	105.582864290181	31.0262782173791
ADNP2|22850	1498	13.244584336234	3.91128936636208
ADNP|23394	2637	27.3603545179421	8.03871834721577
ADORA1|134	47	0.814734561213434	0.239363106938519
ADORA2A|135	612	11.7974276527331	3.46883272204461
ADORA2B|136	778	19.7198938992042	5.82036946488771
ADORA3|140	2669	59.1864877371587	17.4171109382768
ADO|84890	1656	21.1532495319604	6.24578713044636
ADPGK|83440	5472	114.323465389639	33.5944398958217
ADPRHL1|113622	81	2.14688017669796	0.630737830188253
ADPRHL2|54936	2243	65.3418336369156	19.2051624733806
ADPRH|141	1920	27.9432989690722	8.2098058834916
ADRA1A|148	120	2.8161369193154	0.827504272730907
ADRA1B|147	58	1.22359154929577	0.359999566419502
ADRA1D|146	39	0.701425356339085	0.206294083744853
ADRA2A|150	394	4.82771920802263	1.42869850361591
ADRA2B|151	28	0.403892944038929	0.120090466992528
ADRA2C|152	72	1.93025871766029	0.571061722520148
ADRB1|153	663	11.0723270440252	3.26682755537535
ADRB2|154	712	16.7663551401869	4.93883965103751
ADRB3|155	37	0.667669172932331	0.196156362143434
ADRBK1|156	5453	104.368378812199	30.8581418350968
ADRBK2|157	2587	23.0120459599703	6.76093559584211
ADRM1|11047	4475	171.232057416268	50.32430830584
ADSL|158	3116	97.349609375	28.6080689929543
ADSSL1|122622	244	6.53206915783603	1.9190745585019
ADSS|159	2877	67.8550295857988	20.0057216714446
AEBP1|165	5845	108.945872274143	32.0975443261921
AEBP2|121536	1338	12.5856050205923	3.70044039041811
AEN|64782	1254	27.9144981412639	8.21745965814483
AES|166	18685	521.983701979045	153.374180015876
AFAP1L1|134265	1113	14.5685846741205	4.28022466730008
AFAP1L2|84632	352	4.39542143600416	1.29134294936398
AFAP1|60312	791	4.9565274151436	1.45623017194098
AFARP1|246182	1	0.0362537764350453	0.0106510966624793
AFF1|4299	3428	19.6836942217969	5.78320782286016
AFF2|2334	427	1.50124633431085	0.441464530494085
AFF3|3899	1064	16.4585617542728	4.83862731632196
AFF4|27125	4641	34.3442799876657	10.0905987117468
AFG3L1|172	254	5.73471307619944	1.68481712286224
AFG3L2|10939	3616	58.2990212622342	17.209929113648
AFMID|125061	1173	34.4332925336597	10.1234436804509
AFM|173	0	0	0
AFP|174	0	0	0
AFTPH|54812	2533	30.1992051664183	8.87245346949414
AG2|387763	3745	131.488611315209	38.8039564065422
AGAP11|119385	46	0.979820627802691	0.29089434579894
AGAP1|116987	532	5.73685393258427	1.68590823684431
AGAP2|116986	355	3.83532866501016	1.13083994879117
AGAP3|116988	3856	74.0092	21.7510049756834
AGAP4|119016	89	1.70948379351741	0.502233944105605
AGAP5|729092	101	1.53907242693774	0.452448300537921
AGAP6|414189	126	2.18181818181818	0.641002362778297
AGAP7|653268	33	0.654545454545455	0.192300708833489
AGAP8|728404	82	1.5230352303523	0.447684189876906
AGA|175	1712	102.774436090226	30.2540263053657
AGBL1|123624	194	3.87061310782241	1.15678565933944
AGBL2|79841	33	0.633093525179856	0.185998287520801
AGBL3|340351	17	0.226708074534162	0.0676834792995718
AGBL4|84871	50	0.800800800800801	0.23526946915453
AGBL5|60509	1275	21.4193209660483	6.29335536434415
AGER|177	41891	1550.22127987664	455.473446061067
AGFG1|3267	4067	22.4862343048036	6.60673256620497
AGFG2|3268	1096	12.6630539499037	3.72250697767589
AGGF1|55109	2000	80.789695945946	23.8210337518962
AGK|55750	1151	45.9649415692821	13.5487995244341
AGL|178	1218	8.14035087719298	2.391576066974
AGMAT|79814	48	1.04508196721311	0.30824157335787
AGPAT1|10554	3962	94.8488778054863	27.8664987277843
AGPAT2|10555	6925	217.399214659686	63.9114594039749
AGPAT3|56894	6016	44.1343625802507	12.9681969915061
AGPAT4|56895	567	17.6727272727273	5.19211913850421
AGPAT5|55326	1348	12.2874786243587	3.61192591118244
AGPAT6|137964	2761	20.8528761061947	6.15293386850179
AGPAT9|84803	1085	19.8108828006088	5.82219421595052
AGPHD1|123688	97	3.76842105263158	1.10761056046064
AGPS|8540	4645	29.4978830378407	8.66684724163988
AGR2|10551	7763	349.019755409219	102.986104919524
AGR3|155465	9756	610.142857142857	180.31404866033
AGRN|375790	6685	43.5375051236508	12.8804778649821
AGRP|181	16	0.966794380587484	0.288164536012721
AGTPBP1|23287	1629	18.2558954004203	5.36358689639239
AGTR1|185	512	10.5201198630137	3.09086070819124
AGTR2|186	2360	38.7759807295251	11.452457906211
AGTRAP|57085	3216	128.629166666667	37.7934993094084
AGT|183	110	2.11623246492986	0.621733754678749
AGXT2L1|64850	2	0.0453900709219858	0.0133352737410142
AGXT2L2|85007	1458	33.9582524271845	9.98096688761003
AGXT2|64902	0	0	0
AGXT|189	0	0	0
AHCTF1|25909	1719	10.58078994614	3.10867239748008
AHCYL1|10768	8816	109.953742203742	32.308651316418
AHCYL2|23382	11985	113.587875197472	33.3754133084032
AHCY|191	9279	201.43328810493	59.1826957633813
AHDC1|27245	643	5.61296195157473	1.65075904312066
AHI1|54806	606	7.51407904934126	2.20765784049606
AHNAK2|113146	390	1.02581670686253	0.30145802853748
AHNAK|79026	29491	141.394499096567	41.7470000979005
AHRR|57491	132	1.14616497829233	0.33673496047543
AHR|196	9616	83.0207431457431	24.4598361923655
AHSA1|10598	3583	133.60233463035	39.3211301543674
AHSA2|130872	222	5.35451336359052	1.57874712042824
AHSG|197	2	0.0612244897959184	0.0179873112004114
AHSP|51327	69	6.38996138996139	1.8784586615781
AICDA|57379	56	1.01708428246014	0.299815835589545
AIDA|64853	6023	92.3472843450479	27.136312805847
AIF1L|83543	1895	26.7031708749266	7.84597431128221
AIF1|199	6805	509.245696400626	150.179129470327
AIFM1|9131	2261	49.1177003168855	14.4340151785052
AIFM2|84883	2022	33.3873190902826	9.82575778974148
AIFM3|150209	62	1.2642310960068	0.371421929834154
AIG1|51390	2094	72.5415162454874	21.3210807570185
AIM1L|55057	14	0.416873449131514	0.122474396858384
AIM1|202	2232	19.1859089279312	5.64284331693537
AIM2|9447	273	8.79124579124579	2.59249844501445
AIMP1|9255	2671	49.3387220939184	14.4982990152341
AIMP2|7965	928	35.8576051779935	10.5879484130111
AIPL1|23746	60	1.0080701754386	0.296885304865738
AIP|9049	3573	136.3624	40.3093053828407
AIRE|326	7	0.179487179487179	0.0527320319806933
AJAP1|55966	9	0.173076923076923	0.0508487451242399
AK1|203	9751	205.044571932921	60.6836314509823
AK2|204	6919	145.018777292576	42.6079029071558
AK3L1|205	144	3.11081081081081	0.914727696072814
AK3|50808	5716	106.231603408211	31.2189500867918
AK5|26289	9	0.132637396377034	0.0389679053822852
AK7|122481	242	5.70183259039128	1.69029052968383
AKAP10|11216	1223	28.6748526522593	8.47092808099846
AKAP11|11215	3080	14.8162113116242	4.37890110917002
AKAP12|9590	2614	15.2147707979626	4.47038126105437
AKAP13|11214	12823	91.2697612338722	26.8175311514065
AKAP14|158798	73	5.15703703703704	1.52511080684733
AKAP1|8165	2365	28.6863785696235	8.42844400691302
AKAP2|11217	4930	34.4646082143897	10.1257087484611
AKAP3|10566	68	1.06904525933267	0.316795353391587
AKAP4|8852	0	0	0
AKAP5|9495	243	1.7815631262525	0.528256302052224
AKAP6|9472	278	1.6856416772554	0.498141099206108
AKAP7|9465	707	14.4497444633731	4.24623115445215
AKAP8L|26993	919	22.8394614189539	6.71143747832813
AKAP8|10270	1190	23.5578034682081	6.92875386355732
AKAP9|10142	1894	15.3965108401084	4.5239306321555
AKD1|221264	206	5.54740406320542	1.63940333414856
AKIRIN1|79647	3615	66.9695098417599	19.6753832156534
AKIRIN2|55122	2624	64.3151950718686	18.9957825454135
AKNAD1|254268	8	0.133056133056133	0.0390909271825989
AKNA|80709	2778	20.4323827046918	6.00666979508715
AKR1A1|10327	8941	298.526096033403	87.7428300370332
AKR1B10|57016	24	0.715527950310559	0.210216923942199
AKR1B15|441282	26	0.896420411271896	0.279248554081635
AKR1B1|231	5532	159.33793517407	46.8262614403181
AKR1C1|1645	2262	78.4306358381503	23.0482959402451
AKR1C2|1646	1520	56.3235521235521	16.5522154527462
AKR1C3|8644	3344	128.915662650602	37.8773187348384
AKR1C4|1109	5	0.201005025125628	0.0590538190164261
AKR1CL1|340811	8	0.178655383168782	0.0530401578979691
AKR1D1|6718	29	0.562424242424242	0.165236164627294
AKR1E2|83592	51	1.7071129707113	0.501537413554567
AKR7A2|8574	2615	99.8281622911694	29.3372043998691
AKR7A3|22977	9	0.330514988470407	0.0975545486780191
AKR7L|246181	20	0.429722470904208	0.126249346294741
AKT1S1|84335	2259	53.2966060009838	15.6697173759743
AKT1|207	10406	178.754473872584	52.521815646228
AKT2|208	4691	43.8600935307872	12.8902427598297
AKT3|10000	780	20.3956284153005	6.01071068047846
AKTIP|64400	1590	35.1672811059908	10.3328399308686
ALAD|210	2683	40.2378125	11.8236892079224
ALAS1|211	2866	58.98756432247	17.3312525634208
ALAS2|212	951	22.3558823529412	6.57404482061154
ALB|213	5	0.123839009287926	0.0363830030472718
ALCAM|214	8269	114.044540229885	33.5085827103168
ALDH16A1|126133	2190	35.9904109589041	10.5765389858419
ALDH18A1|5832	1812	25.9132896305125	7.6140995797956
ALDH1A1|216	18840	440.622319688109	129.474980177558
ALDH1A2|8854	239	3.47952684258417	1.02225975841319
ALDH1A3|220	331	5.00441361916772	1.4715571266556
ALDH1B1|219	1020	16.004270696452	4.7253919253433
