gene	raw_counts	median_length_normalized	RPKM
ABAT|18	1254	12.059830704117	1.46553696815291
ABCA10|10349	141	2.93645484949833	0.358091039651273
ABCA11P|79963	1097	28.9424802110818	3.51668063485429
ABCA12|26154	1961	10.7603160667252	1.30737266171077
ABCA13|154664	246	2.72852386237514	0.331723186442295
ABCA17P|650655	1518	43.0920526014866	5.2725108088999
ABCA1|19	7763	68.1864317180617	8.30996581000944
ABCA2|20	4266	26.1657465341676	3.17940223090965
ABCA3|21	10926	106.600897736144	12.9535137893126
ABCA4|24	456	10.6182921138591	1.29264177838354
ABCA5|23461	2011	16.5583388266315	2.01326996770291
ABCA6|23460	559	16.3704572098476	1.99052803067533
ABCA7|10347	2106	54.1033419023136	6.57770326889224
ABCA8|10351	419	5.62691377921031	0.68368571122657
ABCA9|10350	381	3.14382430647292	0.382185869436404
ABCB10|23456	2172	28.0530950530951	3.4173978034375
ABCB11|8647	10	0.152253349573691	0.0184983234173393
ABCB1|5243	451	9.78602430555556	1.18913067883015
ABCB4|5244	101	1.29620123203285	0.157484545799712
ABCB5|340273	267	5.86871384067646	0.721844589469461
ABCB6|10058	2408	40.2191780821918	4.88748325422392
ABCB7|22	2315	50.2369791666667	6.10385259754277
ABCB8|11194	3588	40.7019972764412	4.94701763140993
ABCB9|23457	1494	23.5104166666667	2.86484375597216
ABCC10|89845	3218	31.9636038186158	3.8880002788779
ABCC11|85320	4	0.0616903146206046	0.00749518742782755
ABCC12|94160	0	0	0
ABCC13|150000	39	0.698674310283053	0.0848868244356556
ABCC1|4363	5263	41.3143350604491	5.01992972934024
ABCC2|1244	69	0.680063353791328	0.0829864599698162
ABCC3|8714	17171	404.356468366383	49.2498768760507
ABCC4|10257	2426	46.1525875190259	5.60790893047061
ABCC5|10057	5591	81.9463343108504	9.96025895974527
ABCC6P1|653190	485	8.71942446043166	1.05982085035011
ABCC6P2|730013	216	15.2762039660057	1.85859415384549
ABCC6|368	1613	39.9479166666667	4.86048219183535
ABCC8|6833	17	0.239909681061248	0.029148303690184
ABCC9|10060	4732	55.2954651706405	6.71953889885998
ABCD1|215	3154	75.8251207729469	9.25607489852262
ABCD2|225	436	4.08163265306122	0.495906074306467
ABCD3|5825	7443	103.440644981929	12.5702263443209
ABCD4|5826	5352	109.620237607538	13.319374864269
ABCE1|6059	12982	154.744158321412	18.8039330099953
ABCF1|23	6531	126.26720804331	15.3421660859901
ABCF2|10061	9734	167.123839009288	20.3414462192689
ABCF3|55324	5300	103.750587314017	12.6063828795409
ABCG1|9619	3294	55.0980589022758	6.69697254262966
ABCG2|9429	623	13.7195767195767	1.66870863429823
ABCG4|64137	27	0.36986301369863	0.0449372422128395
ABCG5|64240	19	0.327285663464959	0.0410608818195768
ABCG8|64241	0	0	0
ABHD10|55347	2997	58.455893832943	7.1062933967728
ABHD11|83451	5358	195.097596504006	23.7065135762142
ABHD12B|145447	42	1.37434554973822	0.166978845046255
ABHD12|26090	7647	207.444926749864	25.2058455996821
ABHD13|84945	4424	41.5626410835214	5.05551801936883
ABHD14A|25864	2072	91.0132860938884	11.1488821771893
ABHD14B|84836	9643	234.52603406326	28.5059721961467
ABHD15|116236	1370	24.7137667998547	3.02308161716247
ABHD1|84696	200	6.87958477508651	0.840809606955602
ABHD2|11057	10685	60.9744321424495	7.40894486343641
ABHD3|171586	3507	100.204688393368	12.1809587660158
ABHD4|63874	7643	222.468258590565	27.0413943171654
ABHD5|51099	3620	33.5916201117318	4.09514988177287
ABHD6|57406	1002	20.7608785743887	2.52258562332148
